Mar 15, 2014|Saturday|635|380|316|192|219|336|646|1058|1655|2108|2639|3206|3463|3481|3745|3905|3821|3347|2890|2245|2234|1898|1618|1344|47381|305|South
Mar 16, 2014|Sunday|643|384|269|165|158|208|345|642|1293|1696|2549|2880|3503|3498|3559|3434|3346|2978|2436|2094|1629|1174|665|450|39998|305|South
Mar 17, 2014|Monday|249|160|106|133|260|630|1439|2109|1696|1665|1963|2246|2421|2555|3184|4432|5487|5296|3426|2343|1923|1579|870|562|46734|305|South
Mar 18, 2014|Tuesday|390|222|185|157|250|609|1395|1991|1906|1852|1939|2195|2437|2590|3255|4444|5538|5291|3270|2061|1506|1325|791|678|46277|305|South
Mar 19, 2014|Wednesday|377|224|193|188|246|581|1229|1827|1776|1887|1906|2206|2326|2716|3224|4405|5319|5316|3744|2543|2203|1747|976|585|47744|305|South
Mar 20, 2014|Thursday|407|251|171|209|264|662|1473|2066|2077|2219|2297|2514|2667|3053|3738|4778|5584|5616|3815|2706|2287|1970|1208|735|52767|305|South
Mar 21, 2014|Friday|401|284|190|184|282|617|1333|1990|1956|2080|2310|2775|3150|3516|4113|5110|5859|5476|3843|2493|2183|2088|1443|912|54588|305|South
Mar 22, 2014|Saturday|567|319|265|210|217|361|646|1315|1725|2213|2792|3031|3306|3407|3536|3671|3964|3746|2975|2348|1958|1815|1531|981|46899|305|South
Mar 23, 2014|Sunday|560|328|241|151|134|232|389|713|1271|1735|2488|2815|3384|3615|3613|3651|3452|3078|2594|2109|1481|1084|702|400|40220|305|South
Mar 24, 2014|Monday|272|150|129|151|266|575|1427|2042|1735|1861|1987|2233|2171|2480|3139|4309|5377|5242|3328|2204|1802|1430|836|525|45671|305|South
Mar 25, 2014|Tuesday|324|219|182|159|253|597|1402|2049|1892|1960|1976|2205|2519|2681|3238|4434|5508|5422|3535|2449|2034|1576|986|635|48235|305|South
Mar 26, 2014|Wednesday|382|218|192|178|278|584|1446|2087|1945|1996|1987|2270|2491|2750|3282|4465|5555|5537|3503|2505|2156|2152|1072|651|49682|305|South
Mar 27, 2014|Thursday|417|220|207|186|251|627|1465|2041|1944|1943|1974|2301|2470|2765|3317|4418|5081|4889|3440|2289|1917|1717|1048|615|47542|305|South
Mar 28, 2014|Friday|388|261|176|181|247|621|1340|2042|1942|2074|2355|2652|3072|3490|4061|5246|5694|5398|3703|2693|2124|2001|1405|839|54005|305|South
Mar 29, 2014|Saturday|679|376|261|233|208|408|741|1296|1732|2215|2655|3051|3365|3543|3574|3856|3779|3327|2932|2272|1977|1839|1376|900|46595|305|South
Mar 30, 2014|Sunday|585|364|241|140|156|232|385|766|1307|1812|2438|2771|3356|3486|3321|3396|3239|2848|2455|1962|1630|1257|794|431|39372|305|South
Mar 31, 2014|Monday|312|163|147|156|272|614|1416|1900|1982|1959|1946|2260|2551|2646|3256|4224|5259|5072|3267|2150|1796|1560|872|575|46355|305|South
Apr 1, 2014|Tuesday|232|130|146|193|451|1559|3701|4317|3638|3025|2588|2430|2579|2531|2517|2568|2853|2950|2243|1554|1304|914|614|376|45413|305|North
Apr 2, 2014|Wednesday|237|142|200|249|600|2199|4466|4919|3724|3227|2777|2735|2719|2613|2719|2758|3036|3353|2551|1750|1461|1073|728|434|50670|305|North
Apr 3, 2014|Thursday|267|172|198|250|617|2129|4438|4608|3636|3215|2870|2772|2778|2745|2632|2678|2782|2604|1843|1108|1010|1016|667|415|47450|305|North
Apr 4, 2014|Friday|284|221|228|244|687|1718|2846|2436|2091|2111|2020|2131|2385|2501|2543|2713|3033|3169|2795|1961|1499|1154|912|586|42268|305|North
Apr 5, 2014|Saturday|405|232|183|153|169|525|952|1274|2324|2896|3636|3849|3815|3838|3929|3620|3582|3279|2764|1904|1509|1262|987|799|47886|305|North
Apr 6, 2014|Sunday|405|232|183|153|169|347|621|828|1266|2010|2786|3122|3714|3484|3268|3159|3202|2985|2463|2038|1668|1133|823|433|40492|305|North
Apr 7, 2014|Monday|282|161|153|222|632|2217|4699|5238|4043|3111|2763|2625|2717|2648|2538|2650|2905|2996|2320|1592|1286|933|630|358|49719|305|North
Apr 8, 2014|Tuesday|223|134|183|230|602|2281|4964|5350|4067|3374|2670|2574|2532|2575|2590|2764|3071|3432|2715|1669|1455|1127|674|368|51624|305|North
Apr 9, 2014|Wednesday|246|159|153|270|589|2285|4859|5348|4138|3342|2854|2753|2617|2537|2634|2867|3222|3216|2665|1838|1569|1094|701|404|52360|305|North
Apr 10, 2014|Thursday|238|179|176|263|635|2182|4868|5299|4149|3456|2980|2863|2728|2720|2832|3125|3466|3518|2795|1973|1608|1205|839|441|54538|305|North
Apr 11, 2014|Friday|247|158|166|246|614|2272|4907|5373|4056|3508|3016|3025|3091|3104|3314|3502|3904|3998|3502|2217|1695|1371|1026|635|58947|305|North
Apr 12, 2014|Saturday|363|253|241|196|255|554|1162|1864|2422|3174|3718|4038|4069|3885|3519|3614|4001|3375|2880|1934|1401|1341|1043|697|49999|305|North
Apr 13, 2014|Sunday|363|253|241|196|255|402|775|1206|1348|2160|2969|3367|3867|3641|3343|3311|3365|2923|2520|1950|1531|1036|664|363|42049|305|North
Apr 14, 2014|Monday|205|149|153|211|610|2239|4762|5432|4061|3212|2574|2583|2480|2531|2578|2686|3041|3043|2421|1675|1228|859|619|369|49721|305|North
Apr 15, 2014|Tuesday|207|170|151|269|620|2247|4977|5443|4156|3382|2716|2575|2630|2616|2661|2918|3173|3345|2740|1784|1406|1068|688|417|52359|305|North
Apr 16, 2014|Wednesday|258|186|169|247|593|2106|4640|5246|4096|3438|2670|2636|2579|2471|2575|2855|3040|3046|2359|1534|1335|903|706|368|50056|305|North
Apr 17, 2014|Thursday|258|186|169|247|593|2090|4611|5214|4122|3321|2892|2756|2714|2778|2896|3178|3595|3620|3183|2090|1669|1351|949|549|55031|305|North
Apr 18, 2014|Friday|362|238|204|260|550|1749|3976|4632|3797|3536|3446|3604|3560|3595|3388|4026|3744|3744|3563|2299|1904|1379|1033|636|59225|305|North
Apr 19, 2014|Saturday|348|232|233|224|240|481|973|1364|2007|2845|3680|3897|3667|3649|3588|3312|3417|2923|2575|2004|1462|1306|917|620|45964|305|North
Apr 20, 2014|Sunday|348|232|233|224|240|437|854|1187|1733|2445|2921|3557|3708|2904|3127|3699|4545|4686|4716|3935|3090|1707|967|431|51926|305|North
Apr 21, 2014|Monday|236|143|154|253|640|2228|4617|5168|4105|3320|2937|2890|2958|2925|3066|3296|3550|3363|2769|1912|1437|1117|665|378|54127|305|North
Apr 22, 2014|Tuesday|257|170|168|248|632|2132|4467|4777|3630|3262|2686|2687|2667|2565|2684|2926|3188|3201|2719|1831|1514|1065|686|383|50545|305|North
Apr 23, 2014|Wednesday|236|143|175|241|646|2345|4993|5332|4035|3302|2762|2669|2707|2760|2717|2798|2994|3240|2533|1719|1389|1025|658|417|51836|305|North
Apr 24, 2014|Thursday|253|194|166|241|622|2300|4721|4795|4001|3202|2727|2682|2745|2745|2787|2954|3258|3476|2796|2022|1520|1184|775|483|52649|305|North
Apr 25, 2014|Friday|303|199|177|257|620|2099|4665|5031|4093|3449|3026|2981|3160|3114|3467|3752|4071|3806|3588|2373|1801|1451|1081|682|59246|305|North
Apr 26, 2014|Saturday|404|233|204|192|253|601|1223|2079|2780|3358|3682|3891|3733|3580|3495|3437|3559|3097|2901|2176|1569|1313|1059|683|49502|305|North
Apr 27, 2014|Sunday|404|233|204|192|253|402|733|1188|1329|2056|2836|3119|3505|3332|3367|3363|3345|2714|2356|1681|1367|1065|663|365|40072|305|North
Apr 28, 2014|Monday|239|134|159|238|613|2234|4605|4817|3649|3062|2538|2434|2499|2408|2463|2591|2882|3161|2370|1563|1190|836|596|400|47681|305|North
Apr 29, 2014|Tuesday|216|155|176|251|609|2243|4719|4887|3725|3226|2563|2499|2441|2486|2508|2774|2940|2988|2325|1647|1262|979|631|367|48617|305|North
Apr 30, 2014|Wednesday|224|161|170|222|600|2226|4768|4980|3937|3275|2759|2676|2613|2677|2726|2906|3120|3305|2558|1850|1366|951|654|464|51188|305|North
Apr 1, 2014|Tuesday|343|210|172|175|229|549|1264|1835|1746|1794|1744|2110|2309|2510|3092|4088|5228|5291|3466|2312|1900|1620|951|600|45538|305|South
Apr 2, 2014|Wednesday|394|231|180|149|257|578|1392|1940|2001|2000|2110|2316|2571|2855|3345|4438|5532|5502|3559|2482|2240|1788|1051|606|49517|305|South
Apr 3, 2014|Thursday|407|247|184|190|278|599|1340|1954|1918|2032|2081|2288|2580|2999|3368|4313|4625|4354|3185|1848|1385|1228|903|497|44803|305|South
Apr 4, 2014|Friday|393|304|187|215|223|563|834|1175|1131|1357|1556|1778|2275|2632|3089|3917|4380|4432|3023|2227|1900|1751|1259|873|41474|305|South
Apr 5, 2014|Saturday|601|343|234|199|181|326|676|1117|1772|2191|2722|3179|3396|3509|3694|3609|3845|3160|2686|2261|1877|1855|1590|1084|46107|305|South
Apr 6, 2014|Sunday|614|337|251|156|135|190|370|674|1170|1655|2383|2710|3277|3434|3488|3635|3481|3016|2434|1822|1552|1114|671|476|39045|305|South
Apr 7, 2014|Monday|274|148|130|139|259|620|1476|2101|2048|2033|2054|2280|2531|2605|3260|4393|5430|5433|3659|2627|1934|1640|902|554|48530|305|South
Apr 8, 2014|Tuesday|363|200|191|161|245|645|1459|2061|2080|2073|2021|2208|2529|2599|3389|4685|5685|5430|3817|2516|2210|1755|1349|711|50382|305|South
Apr 9, 2014|Wednesday|421|216|160|184|265|633|1522|2131|2080|2061|2109|2248|2710|2793|3450|4752|5676|5549|3822|2575|2293|1893|1101|651|51295|305|South
Apr 10, 2014|Thursday|452|240|191|179|284|677|1547|2151|1963|2162|2204|2440|2658|3046|3528|4838|5774|5504|4090|2753|2264|1996|1411|674|53026|305|South
Apr 11, 2014|Friday|431|249|241|177|249|656|1469|2141|2177|2355|2571|2745|3245|3612|4243|5329|5605|5747|3982|2760|2174|2012|1665|1059|56894|305|South
Apr 12, 2014|Saturday|691|335|234|191|184|324|654|1444|2133|2461|2917|3239|3555|3792|3742|3843|4093|3448|3042|2234|2007|1887|1433|942|48825|305|South
Apr 13, 2014|Sunday|588|341|265|137|118|200|344|699|1300|1756|2512|2833|3354|3654|3566|3524|3623|3038|2474|1925|1358|1099|951|423|40082|305|South
Apr 14, 2014|Monday|241|141|108|130|273|660|1576|2061|2089|1978|2125|2291|2465|2742|3364|4566|5504|5529|3686|2390|1927|1740|821|525|48932|305|South
Apr 15, 2014|Tuesday|358|231|176|167|257|655|1561|2099|2033|2048|1969|2367|2536|2794|3446|4672|5712|5663|3920|2513|2299|1841|1060|690|51067|305|South
Apr 16, 2014|Wednesday|373|235|185|144|243|687|1474|2143|1972|1974|2059|2232|2437|2711|3333|4463|5087|5139|3928|2390|2095|1727|976|598|48605|305|South
Apr 17, 2014|Thursday|399|244|189|159|233|571|1423|2023|1864|2142|2212|2440|2822|3018|3714|4851|5947|5831|4291|3032|2719|2182|1245|694|54245|305|South
Apr 18, 2014|Friday|494|266|199|175|275|589|1374|2111|2142|2566|2803|3426|3725|4069|4844|5624|6090|3990|3748|2626|2390|2019|1294|806|57645|305|South
Apr 19, 2014|Saturday|568|328|226|193|191|350|577|978|1822|2501|3127|3491|3510|3612|3646|3740|3733|3026|2851|2169|1929|1647|1144|738|46097|305|South
Apr 20, 2014|Sunday|516|283|261|149|129|178|360|757|1405|2317|3445|4382|4443|3659|3229|3716|3630|3373|3129|2751|2023|1260|660|423|46478|305|South
Apr 21, 2014|Monday|254|154|121|145|274|716|1698|2243|2333|2515|2376|2733|2848|2948|3471|4655|5697|5363|3709|2331|1939|1916|1022|617|52078|305|South
Apr 22, 2014|Tuesday|489|197|172|193|270|639|1646|2220|2105|2243|2042|2319|2599|2847|3442|4676|5728|5382|4095|2635|2172|1819|965|571|51466|305|South
Apr 23, 2014|Wednesday|368|234|158|181|238|705|1502|2160|2049|2118|2037|2370|2638|2898|3371|4360|5369|5468|3863|2585|2338|1723|924|592|50249|305|South
Apr 24, 2014|Thursday|384|208|177|164|258|675|1437|1985|1906|2054|2137|2285|2575|2792|3390|4580|5501|5565|3730|2724|2274|1971|1122|898|50792|305|South
Apr 25, 2014|Friday|634|251|200|188|265|654|1605|2221|2241|2399|2609|3009|3242|3611|4281|5262|5857|5345|3786|2642|2380|2278|1640|1089|57689|305|South
Apr 26, 2014|Saturday|629|359|255|189|222|391|764|1580|2115|2449|2916|3196|3488|3577|3731|3713|3843|3480|3202|2470|1859|1840|1397|897|48562|305|South
Apr 27, 2014|Sunday|627|355|244|163|115|213|356|783|1336|1640|2298|2728|3343|3455|3501|3571|3468|3014|2451|1936|1286|1022|585|404|38894|305|South
Apr 28, 2014|Monday|243|150|114|138|251|680|1407|2010|2002|2053|2027|2227|2451|2527|3107|4257|4904|4727|3755|2217|1779|1477|776|940|46219|305|South
Apr 29, 2014|Tuesday|416|220|181|152|251|655|1408|1977|1966|2027|1920|2229|2411|2562|3199|4284|5005|4998|3867|2597|2062|1719|893|569|47568|305|South
Apr 30, 2014|Wednesday|380|221|195|190|220|672|1408|2068|2035|2196|2103|2315|2456|2746|3365|4371|5441|5305|3775|2649|2240|1608|981|708|49648|305|South
May 1, 2014|Thursday|240|162|177|242|608|2345|4939|5235|4090|3506|2865|2771|2766|2783|2778|3110|3375|3412|2733|1969|1569|1095|766|468|54004|305|North
May 2, 2014|Friday|283|197|204|259|609|2182|4510|5024|3922|3407|3178|3051|3147|3108|3357|3610|3980|3892|3418|2586|1861|1449|1145|732|59111|305|North
May 3, 2014|Saturday|387|258|227|186|256|655|1307|1853|2684|3335|3757|3945|3818|3703|3739|3604|3524|3228|2865|2169|1695|1443|1190|683|50511|305|North
May 4, 2014|Sunday|452|271|177|141|208|381|735|995|1609|2455|3237|3468|3821|3526|3458|3387|3502|3237|2779|1852|1602|1134|834|406|43667|305|North
May 5, 2014|Monday|221|145|160|248|642|2101|3245|3489|2873|2435|2055|2095|2094|2036|2068|2217|2193|2299|2088|1708|1371|986|664|369|39802|305|North
May 6, 2014|Tuesday|220|170|182|251|616|2202|3454|3477|2869|2534|2275|2096|2037|2042|2138|2242|2328|2388|2250|1884|1389|1062|682|383|41171|305|North
May 7, 2014|Wednesday|238|157|189|248|638|2201|3354|3445|2856|2391|2142|2166|2177|2101|2121|2189|2283|2324|2157|1805|1601|1176|719|380|41058|305|North
May 8, 2014|Thursday|251|166|155|262|659|2184|3349|3213|2697|2469|2186|2081|2050|2061|2106|2092|2015|2137|2072|1690|1373|1107|686|448|39509|305|North
May 9, 2014|Friday|292|178|196|269|618|1963|3152|3342|2810|2423|2274|2202|2234|2275|2249|2338|2373|2457|2434|2084|1829|1530|1060|759|43341|305|North
May 10, 2014|Saturday|470|266|243|183|280|575|1004|1639|2163|2451|2440|2444|2411|2475|2399|2460|2562|2355|2391|2007|1668|1340|987|645|37858|305|North
May 11, 2014|Sunday|364|274|153|134|172|363|683|968|1454|2076|2525|2516|2628|2455|2487|2438|2383|2291|2238|2065|1756|1411|740|428|35002|305|North
May 12, 2014|Monday|233|138|160|242|645|2060|3339|3470|2817|2395|2073|1941|2045|2080|2055|2123|2131|2274|1986|1648|1303|879|639|345|39021|305|North
May 13, 2014|Tuesday|241|180|168|256|620|2156|3455|3568|2888|2540|2249|2159|2213|2185|2197|2275|2343|2377|2303|1827|1477|1050|686|427|41840|305|North
May 14, 2014|Wednesday|265|175|198|241|618|2104|3400|3620|2882|2523|2168|2120|2100|2056|2118|2289|2322|2425|2174|1825|1597|1069|815|444|41548|305|North
May 15, 2014|Thursday|232|167|148|250|661|2188|3382|3478|2832|2521|2195|2222|2147|2087|2117|2293|2403|2380|2182|1947|1639|1334|880|495|42180|305|North
May 16, 2014|Friday|294|210|184|256|631|2153|3222|3343|2883|2493|2186|2225|2282|2291|2243|2374|2420|2485|2412|2036|1809|1394|1148|637|43611|305|North
May 17, 2014|Saturday|416|253|178|193|311|682|1189|1775|2346|2432|2446|2573|2573|2535|2395|2498|2520|2395|2346|1893|1715|1414|1297|789|39164|305|North
May 18, 2014|Sunday|431|307|202|160|193|386|688|985|1460|2149|2760|3038|3029|2632|2740|2626|2591|2957|2378|2103|1731|1380|833|478|38237|305|North
May 19, 2014|Monday|266|195|200|273|683|2351|4039|4270|3342|2848|2508|2500|2298|2444|2557|2610|2684|2747|2138|1627|1230|1015|700|374|45899|305|North
May 20, 2014|Tuesday|226|169|192|256|647|2372|4564|4664|3529|3109|2678|2592|2624|2570|2609|2930|3060|3141|2557|1780|1608|1257|806|438|50378|305|North
May 21, 2014|Wednesday|286|203|200|292|679|2384|4662|4738|3690|3244|2713|2653|2681|2715|2812|2928|3149|3240|2627|2043|1670|1407|894|540|52450|305|North
May 22, 2014|Thursday|350|229|227|304|696|2301|4694|4665|3910|3298|2931|2814|2845|2892|2942|3204|3371|3494|2879|2335|1915|1368|1063|540|55267|305|North
May 23, 2014|Friday|386|293|201|333|626|2117|4007|4337|3502|3428|3202|3160|3325|3280|3373|3468|3625|3445|3222|2447|2040|1699|1272|772|57560|305|North
May 24, 2014|Saturday|457|299|269|257|306|569|1006|1481|2143|2801|3319|3420|3316|3188|3190|2990|2868|2648|2334|1819|1561|1377|1425|866|43909|305|North
May 25, 2014|Sunday|506|250|193|160|154|309|537|737|1181|2031|2740|2866|3259|3042|2827|2618|2671|2769|2515|1971|1687|1484|1131|678|38316|305|North
May 26, 2014|Monday|404|231|134|152|207|359|624|771|1190|1843|2570|3154|3191|3202|3252|3066|3015|2909|2565|2163|1787|1259|841|448|39337|305|North
May 27, 2014|Tuesday|276|195|178|238|694|2440|4698|4955|3790|3210|2786|2674|2771|2689|2772|2856|3226|3260|2663|1980|1643|1214|756|433|52397|305|North
May 28, 2014|Wednesday|228|190|196|248|745|2479|4822|5151|3757|3315|2892|2664|2739|2633|2670|3079|3080|3360|2726|1995|1924|1419|952|475|53739|305|North
May 29, 2014|Thursday|260|226|200|253|667|2425|4967|5063|3805|3315|3011|2882|2767|2800|2929|2991|3325|3369|2805|2027|1632|1437|1031|524|54711|305|North
May 30, 2014|Friday|321|212|224|268|651|2258|4434|4839|3836|3530|3082|3048|3181|3084|3412|3420|3709|3787|3338|2419|2120|1725|1455|890|59243|305|North
May 31, 2014|Saturday|502|269|240|192|320|696|1255|2012|2631|3171|3687|3650|3843|3864|3989|3677|3574|3331|3094|2532|2433|1514|1186|736|52398|305|North
May 1, 2014|Thursday|472|268|184|169|257|666|1566|2037|2104|2217|2139|2522|2536|2809|3589|4613|5448|5559|3914|2816|2214|1901|1066|811|51877|305|South
May 2, 2014|Friday|449|245|207|191|273|685|1465|2168|2136|2333|2498|2738|3170|3769|4273|5411|5942|5443|3916|2759|2327|2095|1650|982|57125|305|South
May 3, 2014|Saturday|661|377|262|209|212|379|808|1521|2122|2720|3001|3131|3725|3614|3634|3654|3893|3367|2859|2387|2040|1817|1446|898|48737|305|South
May 4, 2014|Sunday|628|370|249|174|140|237|442|917|1522|1876|2623|2986|3478|3679|3664|3674|3514|3547|2743|2123|1619|1159|808|508|42680|305|South
May 5, 2014|Monday|270|176|116|164|291|753|1646|2030|1940|1969|2033|2102|2205|2468|2814|3466|3772|3649|2715|1966|1798|1555|845|551|41294|305|South
May 6, 2014|Tuesday|316|225|165|170|279|769|1584|1899|1752|1929|1877|2001|2230|2374|2781|3413|3646|3728|2789|2161|1924|1665|934|971|41582|305|South
May 7, 2014|Wednesday|374|228|192|183|285|768|1631|1936|1936|1883|1861|2094|2268|2332|2870|3279|3612|3625|2837|2309|2159|1768|955|607|41992|305|South
May 8, 2014|Thursday|417|188|170|189|278|749|1518|1794|1795|2047|2010|2218|2353|2494|2770|3021|3207|2994|3019|1998|1819|1767|1023|636|40474|305|South
May 9, 2014|Friday|419|250|167|201|276|704|1584|2123|2010|2142|2167|2223|2291|2363|2416|2672|2712|3004|2690|1989|1928|1829|1348|1093|40601|305|South
May 10, 2014|Saturday|813|344|268|215|215|405|846|1407|2186|2541|2572|2736|2813|2737|2739|2655|2659|2539|2217|1880|1697|1665|1129|804|40082|305|South
May 11, 2014|Sunday|547|327|193|161|122|205|468|827|1570|1997|2761|2863|2904|2767|2693|2615|2719|2409|2099|1978|1544|1085|648|467|35969|305|South
May 12, 2014|Monday|265|158|102|165|232|728|1525|1970|1839|1905|1934|1923|2038|2245|2567|2948|3110|3085|2695|1871|1639|1410|767|547|37668|305|South
May 13, 2014|Tuesday|304|189|155|177|279|747|1553|1919|1800|1875|1977|2037|2071|2218|2623|3379|3650|3586|2716|2088|1876|1581|1065|973|40838|305|South
May 14, 2014|Wednesday|570|249|212|180|263|748|1592|1885|1907|1983|1924|2049|2236|2380|2705|3204|3491|3484|2876|2318|2124|1857|1184|713|42134|305|South
May 15, 2014|Thursday|389|231|148|191|299|791|1564|1945|1854|1985|1968|2131|2316|2517|2760|3203|3678|3219|2871|2305|2060|1898|1181|666|42170|305|South
May 16, 2014|Friday|448|262|187|229|296|794|1553|2105|2125|2098|2181|2168|2446|2597|2707|2823|3172|3146|2600|2228|1945|2017|1691|1070|42888|305|South
May 17, 2014|Saturday|601|353|277|215|232|419|852|1502|2094|2440|2622|2729|2768|2597|2754|2758|2749|2688|2362|1938|1749|1930|1442|966|41037|305|South
May 18, 2014|Sunday|634|374|225|159|179|397|659|878|1517|1908|2547|2813|3089|2938|2918|3089|3108|2944|2449|2080|1696|1269|750|527|39147|305|South
May 19, 2014|Monday|286|173|131|171|275|755|1679|1960|2033|2148|1969|2352|2344|2448|2933|3793|4319|4289|3277|2334|1718|1567|866|528|44348|305|South
May 20, 2014|Tuesday|371|205|172|172|272|737|1637|2089|2204|2211|2179|2379|2579|2748|3325|4210|4959|4838|3501|2464|2071|1875|1046|738|48982|305|South
May 21, 2014|Wednesday|516|247|212|216|307|762|1325|2141|2250|2286|2340|2418|2681|2793|3451|4282|5144|5006|3537|2633|2318|1981|1184|669|50699|305|South
May 22, 2014|Thursday|460|241|196|194|313|769|1692|2232|2233|2337|2363|2622|2786|3006|3553|4460|5335|5189|3759|2816|2226|2036|1225|700|52743|305|South
May 23, 2014|Friday|479|303|237|261|321|774|1645|2278|2341|2631|2903|3132|3476|3908|4348|4879|5131|4429|3216|2494|2057|1881|1376|943|55443|305|South
May 24, 2014|Saturday|611|365|284|205|239|420|836|1503|2116|2619|2931|3146|3020|3085|2995|2877|2870|2728|2307|1936|1664|1584|1228|801|42370|305|South
May 25, 2014|Sunday|534|301|242|147|133|213|437|845|1540|1884|2586|2762|3240|3033|2960|2754|2753|2416|1997|1834|1652|1384|1076|660|37383|305|South
May 26, 2014|Monday|417|220|161|108|145|288|471|847|1301|1968|2479|3020|3166|3202|3169|3138|3294|2859|2442|2036|1471|1108|761|467|38538|305|South
May 27, 2014|Tuesday|256|168|104|160|268|811|1620|2122|2187|2428|2437|2637|2862|3003|3403|4495|5295|5023|3985|2562|2104|1649|1211|728|51518|305|South
May 28, 2014|Wednesday|346|248|195|198|320|754|1695|2169|2121|2239|2318|2498|2618|2960|3473|4229|5397|5390|3953|2640|2366|1959|1283|810|52179|305|South
May 29, 2014|Thursday|441|222|212|215|325|779|1682|2168|2125|2300|2477|2664|2867|2995|3596|4597|5604|5483|4037|2779|2547|2253|1338|730|54436|305|South
May 30, 2014|Friday|469|286|219|224|301|754|1694|2239|2280|2508|2494|2959|3240|3582|4114|5078|5505|5409|3774|2858|2350|2217|1713|1118|57385|305|South
May 31, 2014|Saturday|651|347|297|243|217|444|976|1922|2441|3031|3346|3580|3672|3783|3739|3833|3955|3572|2769|2178|1996|1777|1263|794|50826|305|South
Jun 1, 2014|Sunday|486|300|194|155|210|486|599|819|1433|2183|2990|3698|3949|3643|3472|3552|3571|3165|2630|2084|1387|1170|796|404|43376|305|North
Jun 2, 2014|Monday|245|150|157|269|673|2442|4685|5101|3807|3332|2842|2781|2775|2563|2745|2825|3242|3200|2617|2127|1507|1074|722|448|52329|305|North
Jun 3, 2014|Tuesday|230|196|182|286|635|2602|5128|5309|3935|3390|2801|2683|2838|2646|2703|2918|3336|3410|2692|1977|1709|1271|832|434|54143|305|North
Jun 4, 2014|Wednesday|248|179|197|283|636|2450|5053|5173|3885|3329|2714|2879|2855|2765|2899|3038|3301|3518|2766|2073|1784|1330|852|495|54702|305|North
Jun 5, 2014|Thursday|253|216|189|289|660|2529|5009|5136|3892|3322|2902|2916|2931|3019|3046|3647|3571|3603|3195|2157|1833|1443|1006|566|57330|305|North
Jun 6, 2014|Friday|325|202|243|281|611|2315|4433|4876|3773|3474|3398|3404|3410|3592|3775|3727|4047|4054|3372|2426|1975|1497|1161|845|61216|305|North
Jun 7, 2014|Saturday|429|306|214|227|328|664|1207|1679|2222|2951|3612|4051|3977|3699|3689|3573|3591|3003|2964|2267|1823|1518|1377|1006|50377|305|North
Jun 8, 2014|Sunday|531|248|220|200|204|393|740|991|1491|2473|3255|3713|3843|3569|3541|3482|3626|3327|2882|2451|2007|1527|952|501|46167|305|North
Jun 9, 2014|Monday|316|210|191|266|718|2507|4700|4055|4062|3157|2959|2951|3031|2932|2855|2889|3187|3301|2709|2019|1593|1218|803|460|53089|305|North
Jun 10, 2014|Tuesday|271|197|205|270|653|2549|5003|5137|4055|3384|3041|2892|2978|2918|2996|3096|3400|3457|2825|2081|1915|1362|822|466|55973|305|North
Jun 11, 2014|Wednesday|269|184|188|268|719|2573|5008|5151|3989|3313|3091|3017|2965|2984|2865|2777|3563|3593|2931|2107|1875|1492|940|526|56388|305|North
Jun 12, 2014|Thursday|274|193|194|288|702|2468|4933|5057|4127|3441|3099|3186|3230|3143|3257|3346|3640|3670|3109|2351|1916|1494|1014|600|58732|305|North
Jun 13, 2014|Friday|356|222|219|338|641|2264|4340|4694|3805|3588|3460|3528|3573|3538|3573|3729|3908|3844|3407|2557|2168|1786|1458|816|61812|305|North
Jun 14, 2014|Saturday|435|309|250|221|315|604|1137|1800|2238|3086|3692|3905|3855|3786|3782|3711|3553|3178|2959|2176|1696|1367|1121|719|49895|305|North
Jun 15, 2014|Sunday|396|274|198|181|185|412|562|755|1312|2099|2955|3554|3891|3727|3584|3683|3650|3519|3117|2790|2379|1818|1129|577|46747|305|North
Jun 16, 2014|Monday|350|203|186|292|702|2499|4967|5182|4139|3404|3062|3015|3032|3068|2987|3212|3249|3061|2178|1524|1170|955|666|428|53531|305|North
Jun 17, 2014|Tuesday|239|158|201|286|666|2490|5036|5330|4275|3412|3134|3149|3036|2955|2975|3274|3356|3444|2628|2078|1846|1389|873|474|56704|305|North
Jun 18, 2014|Wednesday|297|170|193|262|671|2435|4766|5072|4277|3349|3207|3206|3057|3021|2874|3161|3385|3634|2886|2212|1897|1544|916|537|57029|305|North
Jun 19, 2014|Thursday|308|188|212|395|719|2262|4406|4643|3872|3107|2889|3041|3318|3473|3465|3562|3672|3622|2999|2038|1611|1301|971|590|56664|305|North
Jun 20, 2014|Friday|375|255|226|329|648|2316|4253|4707|4012|3811|3812|3751|3873|3836|3864|4064|4084|4103|3717|2806|2244|1903|1284|831|65104|305|North
Jun 21, 2014|Saturday|521|315|266|209|336|724|1323|1827|2515|3366|4082|4175|3982|3700|3657|3402|3527|3270|2938|2327|2174|1826|1626|984|53072|305|North
Jun 22, 2014|Sunday|583|378|254|193|217|528|740|997|1513|2337|3177|3934|4034|3802|3704|3722|3539|3159|2684|2227|1725|1460|935|587|46429|305|North
Jun 23, 2014|Monday|310|188|210|308|700|2553|4997|5035|3838|3410|3264|3140|3104|3061|3073|3177|3388|3458|2776|2190|1975|1276|860|528|56819|305|North
Jun 24, 2014|Tuesday|311|238|202|296|690|2616|5230|5159|4056|3478|3110|3053|3071|3075|3146|3197|3477|3586|2974|2187|2049|1500|918|484|58103|305|North
