Apr 1, 2014|Tuesday|152|86|95|65|109|270|687|1262|1016|879|865|1094|1234|1216|1663|2286|2501|2137|1331|862|644|588|386|281|21709|389|North
Apr 2, 2014|Wednesday|145|89|81|58|112|282|694|1212|1068|890|941|1149|1255|1299|1714|2366|2585|2169|1339|914|716|592|375|259|22304|389|North
Apr 3, 2014|Thursday|146|102|75|64|125|273|699|1279|1085|906|922|1159|1259|1342|1702|2279|2083|1506|1078|681|594|496|370|283|20508|389|North
Apr 4, 2014|Friday|248|146|103|87|119|265|499|776|710|603|615|937|1075|1147|1545|1868|1965|1615|1069|805|626|572|547|350|18292|389|North
Apr 5, 2014|Saturday|215|134|97|77|75|86|220|374|524|668|870|1047|1193|1142|1146|1046|1027|973|720|678|497|573|562|403|14347|389|North
Apr 6, 2014|Sunday|176|138|128|62|46|61|102|244|271|389|599|750|932|949|925|924|870|714|626|528|445|361|293|158|10691|389|North
Apr 7, 2014|Monday|86|61|62|48|86|283|696|1281|1091|879|970|1220|1235|1262|1726|2318|2296|2026|1214|950|716|604|355|309|21774|389|North
Apr 8, 2014|Tuesday|125|86|91|44|114|296|741|1347|1149|915|1018|1188|1279|1311|1639|2273|2511|2090|1427|930|807|705|695|314|23095|389|North
Apr 9, 2014|Wednesday|169|95|78|71|114|312|711|1308|1123|958|949|1172|1203|1291|1738|2304|2442|2058|1409|937|790|716|450|306|22704|389|North
Apr 10, 2014|Thursday|183|126|84|64|127|274|735|1299|1147|984|947|1196|1323|1378|1828|2368|2379|2065|1393|909|794|784|720|418|23525|389|North
Apr 11, 2014|Friday|204|131|92|64|111|296|703|1234|1087|995|1014|1343|1441|1550|2006|2306|2281|1881|1277|890|698|615|554|391|23164|389|North
Apr 12, 2014|Saturday|312|152|117|74|72|94|226|395|562|802|997|1146|1100|1190|1173|1141|1152|931|810|647|496|620|530|367|15106|389|North
Apr 13, 2014|Sunday|249|168|127|91|55|59|93|216|295|427|600|791|933|948|940|953|867|723|641|551|403|515|426|189|11260|389|North
Apr 14, 2014|Monday|103|51|44|49|85|271|705|1215|1118|972|928|1120|1249|1275|1693|2271|2464|2012|1319|814|706|567|310|292|21633|389|North
Apr 15, 2014|Tuesday|137|86|92|60|110|290|739|1298|1108|995|972|1135|1240|1351|1776|2501|2522|2164|1387|959|729|639|444|299|23033|389|North
Apr 16, 2014|Wednesday|158|96|84|50|122|288|735|1291|1107|952|959|1165|1196|1285|1688|2215|2080|1845|1301|949|671|521|386|338|21482|389|North
Apr 17, 2014|Thursday|182|105|93|69|108|299|648|1133|983|914|943|1215|1245|1266|1753|2283|2367|2016|1489|909|788|662|491|340|22301|389|North
Apr 18, 2014|Friday|221|137|95|71|116|226|545|1033|974|1011|1126|1288|1509|1553|1935|2173|2201|1710|1124|793|646|537|472|336|21832|389|North
Apr 19, 2014|Saturday|254|166|111|75|48|80|190|322|455|665|884|1005|1099|1148|1070|960|939|852|668|619|463|512|478|350|13413|389|North
Apr 20, 2014|Sunday|207|134|99|90|56|59|100|217|273|459|643|803|963|847|677|732|615|577|525|608|458|320|227|161|9850|389|North
Apr 21, 2014|Monday|112|61|64|67|93|268|686|1237|1106|968|937|1114|1254|1262|1700|2358|2381|2034|1248|805|677|804|436|283|21955|389|North
Apr 22, 2014|Tuesday|161|93|80|70|115|266|721|1281|1150|976|1061|1150|1243|1350|1832|2428|2378|2047|1356|1019|742|652|350|257|22778|389|North
Apr 23, 2014|Wednesday|154|98|89|61|111|295|736|1316|1117|953|938|1228|1368|1341|1833|2348|2191|1977|1358|934|818|615|426|296|22601|389|North
Apr 24, 2014|Thursday|152|88|84|58|125|286|696|1223|1128|1009|991|1222|1278|1379|1715|2268|2357|2077|1432|974|861|743|474|557|23177|389|North
Apr 25, 2014|Friday|312|126|102|54|115|273|696|1205|1151|1025|1064|1354|1503|1642|2047|2319|2144|1884|1349|909|709|752|657|438|23830|389|North
Apr 26, 2014|Saturday|279|192|145|77|68|89|236|460|621|794|1063|1249|1380|1207|1274|1150|1135|1064|840|752|601|686|558|408|16328|389|North
Apr 27, 2014|Sunday|285|146|115|72|54|92|138|244|313|437|642|750|870|921|894|898|883|731|621|493|426|364|252|161|10802|389|North
Apr 28, 2014|Monday|128|52|55|50|98|263|690|1217|1123|906|983|1097|1169|1168|1676|2330|2344|1908|1376|845|689|552|365|581|21665|389|North
Apr 29, 2014|Tuesday|191|95|102|65|127|281|743|1242|1140|971|1009|1178|1287|1275|1753|2361|2298|1986|1334|933|698|661|392|304|22426|389|North
Apr 30, 2014|Wednesday|174|92|82|76|120|276|715|1269|1160|955|944|1154|1250|1359|1805|2332|2516|2206|1456|930|795|598|392|346|23002|389|North
Apr 1, 2014|Tuesday|78|77|76|150|290|1054|1969|2589|1996|1456|1072|1045|1131|1099|1177|1131|1295|1332|903|590|526|471|353|193|22053|389|South
Apr 2, 2014|Wednesday|91|69|61|131|266|1021|2086|2523|2157|1526|1104|1120|1250|1232|1255|1195|1382|1310|946|535|504|465|375|162|22766|389|South
Apr 3, 2014|Thursday|92|66|71|147|291|1026|2101|2533|2020|1445|1193|1120|1166|1185|1157|1098|1247|1138|730|420|390|391|297|188|21512|389|South
Apr 4, 2014|Friday|106|76|101|139|275|756|1313|1435|1154|1083|940|828|914|954|980|997|1089|1115|863|608|465|454|390|206|17241|389|South
Apr 5, 2014|Saturday|169|116|73|60|96|180|355|443|665|751|768|816|879|835|869|826|881|928|772|528|407|431|370|225|12443|389|South
Apr 6, 2014|Sunday|140|103|56|47|59|112|200|228|343|505|626|607|744|821|743|709|703|668|605|537|457|359|249|151|9772|389|South
Apr 7, 2014|Monday|76|50|64|117|279|1028|2025|2592|2142|1482|1149|1099|1225|1193|1160|1180|1338|1366|905|565|502|429|381|186|22533|389|South
Apr 8, 2014|Tuesday|88|72|86|120|284|1077|2181|2620|2295|1594|1111|1133|1230|1183|1347|1254|1409|1539|1054|629|573|449|360|179|23867|389|South
Apr 9, 2014|Wednesday|103|62|79|126|286|1107|2173|2679|2164|1472|1222|1110|1240|1195|1325|1208|1368|1374|882|596|579|524|348|191|23413|389|South
Apr 10, 2014|Thursday|107|83|64|120|278|1106|2136|2606|2272|1566|1147|1156|1307|1247|1290|1266|1459|1519|1086|654|578|754|366|219|24386|389|South
Apr 11, 2014|Friday|123|80|75|143|282|996|2017|2500|1992|1579|1252|1211|1225|1260|1295|1228|1408|1283|972|625|507|490|403|231|23177|389|South
Apr 12, 2014|Saturday|171|113|65|82|97|194|408|614|727|820|897|905|997|999|992|885|869|814|815|565|450|481|412|242|13614|389|South
Apr 13, 2014|Sunday|187|89|60|59|61|88|231|233|334|546|624|636|774|746|780|782|798|781|717|495|403|346|245|159|10174|389|South
Apr 14, 2014|Monday|73|57|56|109|265|1071|2137|2604|2097|1525|1116|1108|1136|1171|1130|1210|1323|1353|881|557|601|506|364|155|22605|389|South
Apr 15, 2014|Tuesday|103|61|84|137|269|1093|2175|2609|2161|1585|1161|1143|1277|1182|1241|1225|1340|1377|925|636|487|487|343|187|23288|389|South
Apr 16, 2014|Wednesday|103|73|65|136|310|1050|2151|2559|2107|1476|1078|1049|1201|1173|1199|1143|1284|1223|778|518|426|385|301|153|21941|389|South
Apr 17, 2014|Thursday|101|67|74|113|259|828|1525|2012|1923|1709|1151|1124|1217|1200|1218|1139|1338|1368|1003|635|571|504|382|220|21681|389|South
Apr 18, 2014|Friday|124|86|80|125|242|863|1775|2141|1767|1406|1162|1204|1263|1238|1227|1142|1191|1058|895|626|541|466|463|224|21309|389|South
Apr 19, 2014|Saturday|162|111|59|60|87|170|313|392|520|717|733|836|883|819|732|763|784|694|695|508|442|395|353|247|11475|389|South
Apr 20, 2014|Sunday|132|64|49|54|38|89|163|196|305|510|580|532|637|592|580|631|693|739|793|730|644|478|285|124|9638|389|South
Apr 21, 2014|Monday|86|54|46|120|260|1000|2122|2542|2025|1472|1104|1109|1231|1238|1255|1264|1449|1400|935|613|515|469|320|160|22789|389|South
Apr 22, 2014|Tuesday|86|62|68|153|267|1123|2220|2616|2330|1568|1115|1096|1269|1238|1247|1244|1342|1362|929|645|531|524|327|172|23534|389|South
Apr 23, 2014|Wednesday|104|74|71|128|295|1106|2187|2622|2178|1573|1171|1103|1276|1259|1314|1185|1365|1320|1042|603|570|488|313|191|23538|389|South
Apr 24, 2014|Thursday|99|67|67|148|270|1083|2027|2564|2337|1668|1154|1174|1248|1175|1242|1278|1397|1475|1051|753|615|480|335|192|23899|389|South
Apr 25, 2014|Friday|126|73|92|117|274|1038|2096|2555|2000|1387|1266|1347|1355|1281|1385|1243|1378|1268|937|683|547|578|431|268|23725|389|South
Apr 26, 2014|Saturday|184|114|77|63|92|252|435|627|837|881|859|949|1018|944|989|953|905|961|881|641|540|476|405|238|14321|389|South
Apr 27, 2014|Sunday|179|102|69|40|61|116|209|239|345|508|583|603|726|762|795|696|756|689|594|465|408|331|264|157|9697|389|South
Apr 28, 2014|Monday|79|46|61|115|226|1066|2024|2529|2143|1506|1063|1023|1129|1121|1164|1182|1323|1407|1043|670|479|429|324|195|22347|389|South
Apr 29, 2014|Tuesday|79|68|67|140|252|1069|2114|2439|2139|1597|1146|1125|1259|1224|1179|1115|1343|1371|937|563|514|487|340|189|22756|389|South
Apr 30, 2014|Wednesday|95|77|55|136|289|1082|2090|2524|2127|1505|1137|1190|1238|1201|1229|1243|1376|1413|927|688|595|489|335|206|23247|389|South
May 1, 2014|Thursday|214|112|84|66|121|283|723|1247|1159|1041|937|1200|1294|1364|1838|2439|2458|2119|1411|997|777|785|548|301|23518|389|North
May 2, 2014|Friday|181|117|78|65|135|282|687|1271|1151|1000|1008|1258|1500|1617|2019|2344|2398|1920|1244|888|715|597|605|431|23511|389|North
May 3, 2014|Saturday|320|128|115|85|51|89|186|453|554|761|937|1079|1180|1129|1152|1122|1162|969|814|672|514|531|483|325|14811|389|North
May 4, 2014|Sunday|248|134|135|72|39|71|100|246|321|447|609|777|933|963|890|843|963|801|730|641|483|433|271|187|11337|389|North
May 5, 2014|Monday|109|58|41|54|97|265|678|1296|1133|961|928|1144|1170|1283|1706|2391|2560|1985|1277|905|721|629|390|261|22042|389|North
May 6, 2014|Tuesday|167|90|94|63|120|292|783|1299|1144|1040|1039|1232|1252|1307|1820|2322|2453|2160|1423|963|690|601|468|590|23412|389|North
May 7, 2014|Wednesday|209|107|95|57|103|282|710|1306|1170|1021|990|1150|1393|1370|1868|2506|2538|2138|1380|897|772|582|405|273|23322|389|North
May 8, 2014|Thursday|171|108|93|69|106|282|739|1261|1141|1053|956|1210|1307|1370|1857|2336|1951|1942|1393|910|760|668|420|310|22413|389|North
May 9, 2014|Friday|158|113|119|62|119|277|702|1240|1176|1001|1071|1379|1432|1505|2014|2355|2398|1956|1291|963|720|656|573|562|23842|389|North
May 10, 2014|Saturday|429|181|148|72|59|102|193|416|556|802|939|1103|1272|1171|1090|1148|1046|909|812|681|602|490|418|289|14928|389|North
May 11, 2014|Sunday|207|127|113|55|40|64|110|242|363|524|719|920|953|943|916|991|876|744|628|555|495|369|296|223|11473|389|North
May 12, 2014|Monday|101|60|46|67|91|272|669|1201|1025|956|979|1167|1271|1269|1779|2403|2395|1963|1379|898|671|578|370|260|21870|389|North
May 13, 2014|Tuesday|147|86|91|56|111|284|726|1271|1150|1042|976|1212|1318|1312|1765|2349|2500|2185|1434|1057|774|636|455|640|23577|389|North
May 14, 2014|Wednesday|255|136|87|72|117|284|738|1294|1148|1011|962|1244|1412|1422|1863|2526|2595|2218|1473|1012|835|664|510|319|24197|389|North
May 15, 2014|Thursday|186|114|83|80|118|303|753|1313|1194|987|1067|1314|1274|1393|1894|2544|2501|2160|1490|1090|891|746|510|336|24341|389|North
May 16, 2014|Friday|215|131|101|76|111|280|699|1351|1249|1149|1141|1350|1537|1550|2038|2386|2226|1975|1298|875|703|793|712|423|24369|389|North
May 17, 2014|Saturday|240|164|102|68|66|107|217|377|557|759|969|1093|1129|1132|1187|1136|1050|1007|873|690|580|597|591|374|15065|389|North
May 18, 2014|Sunday|254|128|119|69|49|68|93|248|309|484|716|828|878|1019|876|880|961|788|747|639|490|409|348|208|11608|389|North
May 19, 2014|Monday|94|67|49|63|94|251|746|1231|1117|1021|1021|1192|1194|1176|1708|2256|2265|2016|1272|855|654|556|340|278|21516|389|North
May 20, 2014|Tuesday|170|95|96|80|121|297|765|1321|1170|1003|1030|1234|1311|1368|1857|2447|2440|2085|1471|948|789|665|485|486|23734|389|North
May 21, 2014|Wednesday|243|131|121|86|131|298|757|1341|1192|1033|1056|1261|1269|1362|1810|2433|2452|2039|1331|994|786|629|425|338|23518|389|North
May 22, 2014|Thursday|188|120|103|73|109|274|760|1352|1231|1069|1049|1306|1327|1325|1799|2424|2387|2024|1371|979|837|733|540|349|23729|389|North
May 23, 2014|Friday|224|111|114|98|115|265|685|1222|1150|1095|1128|1416|1562|1628|2135|2149|1879|1518|1145|848|588|591|594|380|22640|389|North
May 24, 2014|Saturday|284|145|137|76|59|87|190|351|498|729|833|839|907|941|844|880|792|762|652|586|524|513|393|326|12348|389|North
May 25, 2014|Sunday|225|126|91|62|47|58|139|221|260|365|537|698|821|774|743|716|720|584|465|482|434|411|308|237|9524|389|North
May 26, 2014|Monday|146|84|96|67|49|58|136|210|261|369|544|637|737|731|722|726|679|600|485|498|415|311|247|192|9000|389|North
May 27, 2014|Tuesday|81|62|41|72|79|264|734|1286|1185|973|1007|1173|1268|1342|1661|2405|2482|2217|1404|925|698|586|430|271|22646|389|North
May 28, 2014|Wednesday|171|119|91|87|111|311|746|1392|1221|969|1036|1175|1285|1321|1776|2432|2353|2013|1440|914|727|662|461|347|23160|389|North
May 29, 2014|Thursday|166|125|125|64|105|295|721|1367|1159|1073|1068|1232|1370|1364|1798|2348|2282|1991|1320|1055|800|622|478|322|23250|389|North
May 30, 2014|Friday|187|116|116|70|107|280|708|1308|1206|1011|1131|1335|1478|1546|1987|2210|2135|1722|1310|951|754|754|610|427|23459|389|North
May 31, 2014|Saturday|317|145|122|81|62|100|212|423|579|741|952|1042|1175|1143|1036|1127|1002|918|684|684|577|489|428|291|14330|389|North
May 1, 2014|Thursday|123|85|69|160|279|1023|2150|2436|2220|1589|1156|1133|1244|1188|1268|1227|1395|1497|1010|695|568|504|373|213|23605|389|South
May 2, 2014|Friday|107|79|68|136|254|996|2084|2561|1911|1453|1193|1179|1318|1266|1302|1240|1337|1255|977|681|533|532|392|266|23120|389|South
May 3, 2014|Saturday|192|108|95|49|91|206|422|496|720|746|827|895|900|853|892|860|803|805|772|592|465|504|380|239|12912|389|South
May 4, 2014|Sunday|184|93|72|56|57|101|233|271|379|540|695|732|787|830|780|754|681|748|697|570|476|377|284|157|10554|389|South
May 5, 2014|Monday|79|67|46|118|252|1040|2133|2594|2210|1422|1148|1032|1186|1199|1273|1218|1374|1367|941|550|626|475|353|172|22875|389|South
May 6, 2014|Tuesday|86|64|77|135|274|1096|2167|2523|2276|1763|1151|1213|1274|1212|1334|1251|1368|1492|1090|687|572|482|372|219|24178|389|South
May 7, 2014|Wednesday|91|72|70|131|296|1153|2216|2600|2215|1573|1167|1173|1280|1189|1267|1207|1509|1385|948|585|604|496|337|162|23726|389|South
May 8, 2014|Thursday|113|74|69|130|270|1115|2178|2391|2302|1602|1171|1171|1242|1235|1287|1330|1313|1295|923|597|537|473|355|177|23350|389|South
May 9, 2014|Friday|99|84|69|122|291|999|2044|2383|1978|1482|1176|1137|1267|1248|1294|1287|1349|1361|1068|749|573|516|397|293|23266|389|South
May 10, 2014|Saturday|192|116|98|58|102|204|371|440|666|860|742|881|867|878|884|799|849|783|701|548|473|470|337|229|12548|389|South
May 11, 2014|Sunday|162|72|50|41|57|132|219|244|336|549|667|682|748|770|752|741|819|722|764|652|547|475|321|171|10693|389|South
May 12, 2014|Monday|95|43|37|113|258|1006|2086|2567|2121|1394|1091|1110|1189|1222|1317|1230|1304|1358|958|607|552|455|341|165|22619|389|South
May 13, 2014|Tuesday|99|56|82|133|274|1108|2191|2716|2146|1564|1156|1162|1193|1257|1287|1255|1445|1544|1115|655|632|506|381|240|24197|389|South
May 14, 2014|Wednesday|134|64|86|146|270|1121|2186|2554|2271|1464|1161|1184|1277|1189|1307|1293|1377|1425|993|623|608|554|415|168|23870|389|South
May 15, 2014|Thursday|122|66|79|149|280|1056|2209|2576|2277|1594|1169|1206|1275|1270|1338|1292|1430|1406|996|657|684|541|414|267|24353|389|South
May 16, 2014|Friday|134|87|85|122|286|1000|2053|2494|1933|1477|1140|1215|1329|1288|1344|1271|1446|1407|955|660|581|528|479|292|23606|389|South
May 17, 2014|Saturday|184|117|78|57|101|211|410|509|651|813|860|894|960|881|915|811|857|823|814|608|474|570|430|281|13309|389|South
May 18, 2014|Sunday|189|96|64|49|53|116|234|244|390|599|693|744|825|860|796|804|705|724|696|590|495|451|311|182|10910|389|South
May 19, 2014|Monday|110|55|49|134|281|1043|2097|2556|2146|1413|1099|1098|1180|1113|1118|1184|1325|1318|913|636|506|479|369|154|22376|389|South
May 20, 2014|Tuesday|101|73|85|155|287|1106|2248|2644|2306|1586|1145|1172|1275|1288|1251|1263|1433|1400|1040|635|612|575|468|232|24380|389|South
May 21, 2014|Wednesday|140|71|89|169|291|1106|2159|2602|2267|1464|1168|1151|1258|1298|1292|1335|1391|1475|981|614|623|617|392|231|24184|389|South
May 22, 2014|Thursday|139|67|80|161|280|1085|2188|2624|2233|1531|1181|1220|1267|1375|1333|1314|1367|1461|1000|676|699|587|460|238|24566|389|South
May 23, 2014|Friday|172|91|101|156|290|998|1940|2304|1770|1405|1103|1197|1304|1204|1283|1218|1256|1038|830|609|502|518|449|222|21960|389|South
May 24, 2014|Saturday|164|121|74|59|94|157|293|335|541|583|695|735|744|668|702|648|629|612|663|446|483|495|355|260|10556|389|South
May 25, 2014|Sunday|143|73|54|35|60|77|181|182|278|451|544|539|619|588|643|533|635|589|568|405|387|376|326|205|8491|389|South
May 26, 2014|Monday|130|64|32|55|50|118|242|206|246|376|421|521|628|637|735|752|672|669|680|602|475|435|302|133|9181|389|South
May 27, 2014|Tuesday|89|51|52|118|272|1021|2015|2523|2339|1554|1201|1099|1247|1288|1272|1234|1476|1383|964|624|622|551|417|205|23617|389|South
May 28, 2014|Wednesday|123|60|78|138|279|1138|2191|2544|2301|1546|1114|1108|1276|1245|1246|1345|1471|1503|997|628|592|561|421|229|24134|389|South
May 29, 2014|Thursday|105|66|84|149|307|1137|1960|2254|2547|1583|1189|1225|1245|1222|1287|1347|1375|1399|970|681|611|601|456|214|24014|389|South
May 30, 2014|Friday|119|81|102|125|283|1049|2110|2471|1976|1453|1262|1262|1252|1308|1322|1218|1478|1317|944|697|564|561|510|319|23783|389|South
May 31, 2014|Saturday|221|139|119|67|116|250|437|507|772|835|875|923|972|908|1024|898|918|958|733|592|521|467|398|265|13915|389|South
Jun 1, 2014|Sunday|198|132|111|51|44|68|92|214|265|404|602|748|951|943|913|951|925|766|719|541|465|389|278|217|10987|389|North
Jun 2, 2014|Monday|118|60|70|64|90|289|739|1256|1196|1004|1067|1259|1373|1373|1758|2397|2381|2058|1363|899|760|650|401|279|22904|389|North
Jun 3, 2014|Tuesday|176|110|86|71|120|309|763|1353|1215|1036|1116|1202|1468|1670|1849|2266|2519|2192|1447|958|761|651|427|318|24083|389|North
Jun 4, 2014|Wednesday|187|109|94|75|117|317|754|1356|1227|1016|1037|1249|1309|1361|1685|2418|2383|2032|1325|950|764|636|476|340|23217|389|North
Jun 5, 2014|Thursday|201|117|109|70|111|310|750|1363|1192|1065|1017|1215|1422|1395|1889|2150|2133|1859|1437|1051|766|648|535|391|23196|389|North
Jun 6, 2014|Friday|195|107|86|70|102|297|736|1305|1225|1041|1144|1377|1518|1543|2044|2199|2025|1708|1220|920|705|762|919|627|23875|389|North
Jun 7, 2014|Saturday|405|226|190|108|106|160|322|551|722|1015|1240|1452|1588|1686|1667|1895|1517|1330|1108|962|774|791|910|522|21247|389|North
Jun 8, 2014|Sunday|360|208|200|83|93|142|233|408|533|693|1035|1198|1362|1331|1253|1417|1353|1291|1082|891|714|659|536|335|17410|389|North
Jun 9, 2014|Monday|187|96|83|85|177|308|672|1314|1117|956|1013|1180|1283|1305|1729|2355|2474|2102|1337|941|731|658|411|340|22854|389|North
Jun 10, 2014|Tuesday|173|105|91|55|124|295|689|1332|1221|1015|1028|1266|1333|1350|1827|2383|2390|2188|1413|971|741|675|510|493|23668|389|North
Jun 11, 2014|Wednesday|182|117|83|65|110|299|724|1379|1227|1055|1119|1293|1267|1430|1832|2313|2589|2247|1414|953|781|677|514|387|24057|389|North
Jun 12, 2014|Thursday|209|115|99|74|103|285|686|1335|1204|1032|1053|1303|1451|1413|1886|2383|2382|2123|1363|1008|836|609|481|319|23752|389|North
Jun 13, 2014|Friday|186|107|101|75|123|259|667|1258|1181|1052|1100|1348|1505|1547|1918|2277|2182|1649|1178|875|687|607|510|416|22808|389|North
Jun 14, 2014|Saturday|252|159|133|73|81|96|207|416|488|700|886|936|1049|1043|1157|1073|936|774|723|658|498|432|409|272|13451|389|North
Jun 15, 2014|Sunday|188|112|97|73|42|64|127|222|268|404|571|828|943|910|881|896|919|743|636|580|505|391|314|205|10919|389|North
Jun 16, 2014|Monday|109|69|54|56|83|291|657|1284|1144|1051|1037|1246|1301|1291|1758|2315|2306|1857|1252|861|597|484|355|273|21731|389|North
Jun 17, 2014|Tuesday|135|91|82|65|125|288|720|1373|1276|1073|1035|1243|1366|1470|1848|2457|2612|2153|1454|1033|802|597|418|330|24046|389|North
Jun 18, 2014|Wednesday|187|110|82|72|121|291|658|1282|1257|1056|1034|1295|1328|1360|1844|2374|2632|2496|1654|937|851|689|513|324|24447|389|North
Jun 19, 2014|Thursday|195|127|95|69|130|284|673|1207|1205|958|979|1176|1333|1421|1877|2332|2532|2024|1400|847|651|674|494|346|23029|389|North
Jun 20, 2014|Friday|219|128|98|64|139|283|645|1234|1172|1099|1196|1467|1636|1706|2065|2387|2120|1828|1226|916|690|709|673|452|24152|389|North
Jun 21, 2014|Saturday|257|179|112|81|71|102|245|399|570|780|957|1094|1133|1237|1066|1094|1071|907|814|694|633|637|595|582|15310|389|North
Jun 22, 2014|Sunday|272|164|125|58|46|77|139|217|305|434|666|843|827|916|969|917|920|768|577|606|496|431|275|233|11281|389|North
Jun 23, 2014|Monday|117|72|68|53|92|280|676|1306|1248|948|999|1177|1280|1316|1687|2320|2575|2182|1355|900|736|570|435|347|22739|389|North
Jun 24, 2014|Tuesday|208|98|90|78|133|275|738|1320|1250|1050|1136|1274|1352|1450|1856|2431|2483|2158|1496|958|792|656|529|361|24172|389|North
Jun 25, 2014|Wednesday|217|118|93|74|131|305|725|1329|1266|1049|1123|1306|1424|1384|1931|2604|2668|2305|1767|986|782|727|506|328|25148|389|North
Jun 26, 2014|Thursday|217|136|92|76|129|299|759|1304|1284|1143|1135|1387|1468|1553|2013|2513|2538|2397|1763|1056|798|722|535|315|25632|389|North
Jun 27, 2014|Friday|217|144|120|70|132|309|685|1283|1220|1100|1184|1494|1582|1815|2140|2411|2494|2024|1352|919|700|661|761|601|25418|389|North
Jun 28, 2014|Saturday|300|158|141|78|81|106|263|413|542|680|920|1020|978|1042|1119|1071|886|819|749|580|505|419|432|318|13620|389|North
Jun 29, 2014|Sunday|256|135|112|65|62|86|124|249|269|441|636|788|807|883|869|918|816|724|611|578|474|400|331|222|10856|389|North
Jun 30, 2014|Monday|117|72|73|47|100|328|730|1339|1233|1089|1157|1264|1325|1361|1823|2323|2618|2404|1411|915|657|526|444|325|23681|389|North
Jun 1, 2014|Sunday|150|83|74|50|73|128|306|362|574|598|687|728|831|943|897|843|779|741|673|610|539|449|332|162|11612|389|South
Jun 2, 2014|Monday|98|72|49|130|265|1072|1934|2411|2366|1596|1107|1106|1292|1207|1253|1267|1421|1445|941|680|594|457|416|187|23366|389|South
Jun 3, 2014|Tuesday|104|80|78|151|285|1164|1926|2599|2617|1764|1250|1200|1237|1319|1296|1265|1423|1462|960|645|600|538|461|227|24651|389|South
Jun 4, 2014|Wednesday|100|87|73|151|319|1126|2078|2501|2364|1542|1144|1123|1279|1254|1260|1279|1488|1538|987|622|625|577|397|186|24100|389|South
Jun 5, 2014|Thursday|129|72|89|138|297|1172|2151|2546|2238|1565|1211|1176|1310|1308|1357|1256|1421|1479|1012|639|609|579|430|256|24440|389|South
Jun 6, 2014|Friday|130|71|91|133|298|1065|2046|2407|1863|1425|1215|1251|1208|1272|1286|1281|1341|1301|963|696|542|539|495|312|23231|389|South
Jun 7, 2014|Saturday|202|117|99|81|116|249|524|539|646|802|885|1187|1146|1056|1033|1027|1069|1045|1000|769|613|583|586|341|15715|389|South
Jun 8, 2014|Sunday|192|117|90|54|91|172|331|324|460|707|773|944|1124|1078|1134|1153|1021|1117|945|772|710|592|460|204|14565|389|South
Jun 9, 2014|Monday|112|81|81|148|277|1058|2042|2456|2408|1461|1099|1126|1286|1251|1256|1234|1411|1425|929|656|607|543|390|195|23532|389|South
Jun 10, 2014|Tuesday|105|85|70|149|288|1147|2159|2601|2279|1447|1193|1142|1257|1203|1310|1328|1453|1467|1088|675|623|598|445|257|24369|389|South
Jun 11, 2014|Wednesday|118|81|70|134|306|1142|2146|2589|2185|1517|1215|1170|1305|1225|1289|1308|1529|1382|1035|683|664|599|429|213|24334|389|South
Jun 12, 2014|Thursday|103|88|76|148|297|1125|2155|2648|2467|1538|1155|1186|1324|1237|1276|1233|1435|1434|975|686|653|597|477|235|24548|389|South
Jun 13, 2014|Friday|132|107|98|128|283|1053|2073|2435|1764|1345|1136|1228|1277|1310|1204|1199|1314|1121|958|623|600|578|471|270|22707|389|South
Jun 14, 2014|Saturday|203|111|91|68|104|203|379|470|579|721|719|782|814|869|890|756|780|757|702|500|510|424|367|212|12011|389|South
Jun 15, 2014|Sunday|157|87|58|38|60|90|202|202|319|486|577|667|721|796|735|767|775|802|700|679|616|517|388|180|10619|389|South
Jun 16, 2014|Monday|103|76|62|122|263|1094|2111|2472|2204|1317|1091|1143|1286|1252|1214|1197|1468|1344|875|606|520|469|360|164|22813|389|South
Jun 17, 2014|Tuesday|104|87|89|140|276|1125|2172|2594|2164|1489|1240|1225|1318|1286|1270|1278|1421|1504|1004|663|601|607|402|218|24277|389|South
Jun 18, 2014|Wednesday|110|83|90|149|311|1124|2113|2649|2223|1556|1185|1251|1317|1236|1310|1265|1426|1490|1000|661|666|621|440|229|24505|389|South
Jun 19, 2014|Thursday|135|70|83|157|291|911|1731|2234|2228|1585|1220|1176|1260|1301|1353|1306|1442|1491|1048|665|596|566|397|220|23466|389|South
Jun 20, 2014|Friday|157|74|101|155|286|1085|2096|2447|1923|1412|1283|1275|1353|1371|1476|2652|1820|1281|972|677|625|557|541|299|25918|389|South
Jun 21, 2014|Saturday|197|136|76|69|98|242|418|494|637|804|837|892|938|941|964|883|888|900|940|674|548|537|467|285|13865|389|South
Jun 22, 2014|Sunday|152|98|61|49|72|125|239|246|367|560|615|743|813|787|870|883|879|797|663|587|562|486|335|207|11196|389|South
Jun 23, 2014|Monday|110|74|53|131|272|1080|2104|2529|2280|1326|1163|1104|1341|1243|1222|1293|1403|1325|980|653|645|575|392|218|23516|389|South
Jun 24, 2014|Tuesday|138|85|81|153|282|1231|2345|2584|2334|1541|1210|1220|1398|1354|1340|1391|1583|1529|1010|714|647|689|435|243|25537|389|South
Jun 25, 2014|Wednesday|134|86|93|152|281|1179|2316|2638|2505|1536|1207|1237|1337|1446|1354|1369|1532|1464|1017|747|702|640|451|233|25656|389|South
Jun 26, 2014|Thursday|140|105|77|156|301|1219|2230|2675|2492|1569|1348|1341|1319|1440|1371|1378|1397|1442|1009|732|677|643|487|274|25822|389|South
