DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Sep 2, 2007",Sunday,4,1,3,1,1,5,11,20,36,79,129,156,147,138,170,183,211,175,170,161,117,85,45,13,2061,222,False,South,222,Aitkin
"Sep 3, 2007",Monday,13,3,1,0,0,4,14,50,94,190,313,467,470,484,503,535,393,321,237,152,78,57,28,15,4422,222,False,South,222,Aitkin
"Sep 4, 2007",Tuesday,4,1,2,9,14,22,35,46,68,95,108,108,88,70,68,58,68,63,33,23,24,13,8,1,1029,222,False,South,222,Aitkin
"Sep 5, 2007",Wednesday,0,4,2,2,6,11,17,26,40,31,50,40,47,44,50,54,53,32,27,17,14,12,11,7,597,222,False,South,222,Aitkin
"Sep 6, 2007",Thursday,2,1,0,3,8,8,25,24,34,34,38,33,43,43,43,45,46,63,30,16,11,5,4,2,561,222,False,South,222,Aitkin
"Sep 7, 2007",Friday,3,0,1,5,14,8,22,20,30,31,46,32,49,77,50,73,65,56,38,38,27,26,9,5,725,222,False,South,222,Aitkin
"Sep 8, 2007",Saturday,4,5,5,3,0,8,18,28,31,37,59,59,56,55,51,67,70,56,51,33,31,32,17,12,788,222,False,South,222,Aitkin
"Sep 9, 2007",Sunday,3,2,1,1,5,2,9,35,49,80,119,126,151,165,162,197,185,186,110,82,50,29,12,4,1765,222,False,South,222,Aitkin
"Sep 10, 2007",Monday,3,4,1,11,13,26,23,28,33,33,64,40,51,34,50,50,55,40,27,24,14,10,14,0,648,222,False,South,222,Aitkin
"Sep 11, 2007",Tuesday,2,2,1,3,8,3,19,25,30,35,35,33,33,45,45,38,39,25,22,24,17,12,6,1,503,222,False,South,222,Aitkin
"Sep 12, 2007",Wednesday,1,4,0,3,7,6,23,13,19,32,28,45,41,31,37,47,33,46,28,19,9,17,4,1,494,222,False,South,222,Aitkin
"Sep 13, 2007",Thursday,3,2,2,4,4,7,19,20,25,24,38,37,31,48,42,45,51,36,28,20,15,11,3,0,515,222,False,South,222,Aitkin
"Sep 14, 2007",Friday,3,3,1,4,2,11,17,22,25,33,33,38,63,47,44,55,56,50,32,29,24,13,9,7,621,222,False,South,222,Aitkin
"Sep 15, 2007",Saturday,3,2,1,2,1,7,6,20,35,47,55,50,51,66,53,52,73,73,62,53,58,23,12,5,810,222,False,South,222,Aitkin
"Sep 16, 2007",Sunday,7,1,0,2,1,3,11,32,38,104,136,208,227,227,292,220,263,220,151,153,81,37,25,11,2450,222,False,South,222,Aitkin
"Sep 17, 2007",Monday,5,2,0,10,12,21,25,35,36,43,47,58,54,55,31,57,61,38,38,16,17,6,4,1,672,222,False,South,222,Aitkin
"Sep 18, 2007",Tuesday,0,4,1,3,6,9,17,17,28,27,29,35,41,39,38,41,46,24,22,21,10,13,4,0,475,222,False,South,222,Aitkin
"Sep 19, 2007",Wednesday,1,4,1,3,5,9,24,17,29,28,34,33,29,52,32,42,26,36,27,22,15,11,5,0,485,222,False,South,222,Aitkin
"Sep 20, 2007",Thursday,1,5,0,2,2,18,10,17,15,28,47,36,34,37,37,43,31,17,14,20,22,14,10,4,464,222,False,South,222,Aitkin
"Sep 21, 2007",Friday,1,0,2,2,4,7,9,24,20,26,37,42,44,38,43,54,45,63,46,26,24,11,6,1,575,222,False,South,222,Aitkin
"Sep 22, 2007",Saturday,1,3,0,0,2,4,7,17,27,38,59,48,61,54,64,66,59,56,59,64,48,33,18,9,797,222,False,South,222,Aitkin
"Sep 23, 2007",Sunday,2,2,2,3,1,5,4,25,44,106,150,181,187,233,270,309,281,243,218,129,66,22,12,8,2503,222,False,South,222,Aitkin
"Sep 24, 2007",Monday,1,2,1,7,14,19,33,31,38,33,47,49,44,39,56,53,36,36,29,14,16,6,5,3,612,222,False,South,222,Aitkin
"Sep 25, 2007",Tuesday,3,3,2,3,6,5,23,18,23,17,29,24,34,50,28,37,26,28,32,19,11,3,4,1,429,222,False,South,222,Aitkin
"Sep 26, 2007",Wednesday,2,1,0,5,6,10,30,15,25,26,34,35,26,28,46,39,35,34,32,9,19,5,10,0,472,222,False,South,222,Aitkin
"Sep 27, 2007",Thursday,1,2,1,9,4,13,12,26,14,28,32,30,39,36,33,47,36,32,35,25,19,10,5,1,490,222,False,South,222,Aitkin
"Sep 28, 2007",Friday,2,3,2,3,2,14,13,15,22,26,35,25,44,43,55,67,61,49,47,30,36,23,32,9,658,222,False,South,222,Aitkin
"Sep 29, 2007",Saturday,5,3,0,0,1,4,8,17,32,39,50,77,54,68,80,75,82,67,59,53,38,14,11,9,846,222,False,South,222,Aitkin
"Sep 30, 2007",Sunday,6,2,1,0,5,2,16,35,61,131,237,272,258,293,243,213,264,199,130,74,45,26,7,4,2524,222,False,South,222,Aitkin
"Oct 1, 2007",Monday,1,1,1,4,3,8,18,24,28,40,45,56,17,31,32,30,34,42,20,13,18,4,7,6,483,222,False,North,222,Aitkin
"Oct 2, 2007",Tuesday,1,0,1,2,2,9,15,25,25,26,33,36,42,38,42,32,31,36,30,19,13,12,10,4,484,222,False,North,222,Aitkin
"Oct 3, 2007",Wednesday,2,0,0,1,0,10,26,31,43,49,46,55,39,47,51,46,37,45,32,27,20,18,7,4,636,222,False,North,222,Aitkin
"Oct 4, 2007",Thursday,1,0,0,0,1,8,16,43,43,67,53,57,56,32,71,51,51,48,60,56,36,31,17,10,808,222,False,North,222,Aitkin
"Oct 5, 2007",Friday,1,2,2,3,8,10,12,28,39,63,75,134,90,109,145,154,173,221,248,278,188,86,55,21,2145,222,False,North,222,Aitkin
"Oct 6, 2007",Saturday,20,11,4,1,7,23,26,55,83,115,122,135,102,97,84,66,51,40,28,40,35,27,7,10,1189,222,False,North,222,Aitkin
"Oct 7, 2007",Sunday,1,3,1,0,1,4,5,20,28,42,43,52,64,55,56,57,62,53,26,28,26,4,6,3,640,222,False,North,222,Aitkin
"Oct 8, 2007",Monday,1,0,2,1,5,11,24,28,25,33,50,39,30,28,26,33,35,28,22,18,15,10,5,3,472,222,False,North,222,Aitkin
"Oct 9, 2007",Tuesday,1,4,1,0,3,6,18,18,47,30,40,41,35,33,37,32,30,29,22,15,11,13,12,6,484,222,False,North,222,Aitkin
"Oct 10, 2007",Wednesday,1,0,2,0,5,13,18,20,22,41,48,51,37,34,33,26,34,36,22,29,15,9,5,5,506,222,False,North,222,Aitkin
"Oct 11, 2007",Thursday,3,5,1,0,4,12,20,29,41,49,54,45,53,49,58,36,55,49,55,38,33,24,19,11,743,222,False,North,222,Aitkin
"Oct 12, 2007",Friday,3,3,4,3,6,14,23,38,47,63,77,112,108,118,125,166,179,239,229,265,196,126,73,22,2239,222,False,North,222,Aitkin
"Oct 13, 2007",Saturday,10,11,3,3,8,16,29,68,141,142,147,113,99,100,74,77,45,44,35,36,35,19,17,8,1280,222,False,North,222,Aitkin
"Oct 14, 2007",Sunday,7,2,3,1,2,3,6,20,35,41,46,50,53,53,42,57,50,54,46,31,17,15,2,1,637,222,False,North,222,Aitkin
"Oct 15, 2007",Monday,1,4,1,1,2,14,15,21,21,36,40,42,32,33,25,31,27,25,23,13,18,5,12,2,444,222,False,North,222,Aitkin
"Oct 16, 2007",Tuesday,2,1,0,5,2,7,14,14,27,30,34,16,36,32,34,32,41,39,27,18,20,9,3,2,445,222,False,North,222,Aitkin
"Oct 17, 2007",Wednesday,1,1,1,0,0,15,12,22,26,42,52,44,46,41,44,47,61,77,79,54,63,30,27,9,794,222,False,North,222,Aitkin
"Oct 18, 2007",Thursday,9,1,1,2,2,12,21,30,48,62,86,96,98,76,86,81,75,82,70,64,54,40,15,7,1118,222,False,North,222,Aitkin
"Oct 19, 2007",Friday,6,2,1,0,2,8,10,39,66,68,122,145,126,157,193,206,183,195,201,218,149,83,35,13,2228,222,False,North,222,Aitkin
"Oct 20, 2007",Saturday,16,7,9,3,10,13,42,84,82,135,150,135,128,85,77,55,57,61,38,21,27,20,9,10,1274,222,False,North,222,Aitkin
"Oct 21, 2007",Sunday,4,3,2,1,1,11,9,15,25,50,47,62,56,57,65,61,78,35,34,22,20,7,9,7,681,222,False,North,222,Aitkin
"Oct 22, 2007",Monday,3,0,1,4,2,14,17,41,27,39,35,28,41,35,22,38,31,38,28,19,15,11,6,3,498,222,False,North,222,Aitkin
"Oct 23, 2007",Tuesday,1,4,0,3,4,14,10,30,39,30,43,35,31,24,31,28,31,44,29,20,12,8,5,3,479,222,False,North,222,Aitkin
"Oct 24, 2007",Wednesday,3,4,2,0,0,13,21,30,27,32,44,41,34,31,32,32,29,37,33,21,18,11,9,6,510,222,False,North,222,Aitkin
"Oct 25, 2007",Thursday,3,0,0,0,2,9,22,28,35,52,56,50,33,44,43,44,63,54,45,29,28,21,18,13,692,222,True,North,222,Aitkin
"Oct 26, 2007",Friday,2,2,2,4,6,12,13,33,41,57,60,70,76,92,120,112,136,173,181,177,171,94,46,23,1703,222,False,North,222,Aitkin
"Oct 27, 2007",Saturday,13,6,3,4,5,13,22,68,94,108,118,129,87,90,74,77,57,39,27,31,19,25,13,15,1137,222,False,North,222,Aitkin
"Oct 28, 2007",Sunday,4,5,3,0,2,3,12,21,26,39,46,59,74,52,57,57,54,48,41,34,18,12,8,7,682,222,False,North,222,Aitkin
"Oct 29, 2007",Monday,4,1,1,2,4,18,29,33,36,34,44,31,31,27,37,40,34,28,13,23,7,5,7,7,496,222,False,North,222,Aitkin
"Oct 30, 2007",Tuesday,0,1,3,2,1,7,20,19,32,32,37,32,34,32,39,27,35,31,26,10,16,8,8,5,457,222,False,North,222,Aitkin
"Oct 31, 2007",Wednesday,3,0,2,2,1,8,17,19,26,32,42,41,40,32,39,42,33,38,20,12,17,10,8,2,486,222,False,North,222,Aitkin
"Oct 1, 2007",Monday,3,1,1,8,22,28,16,28,22,36,37,60,38,33,54,38,52,54,31,36,24,11,4,1,638,222,False,South,222,Aitkin
"Oct 2, 2007",Tuesday,1,1,0,6,3,8,19,23,35,29,37,30,29,31,49,43,58,24,22,18,10,6,4,1,487,222,False,South,222,Aitkin
"Oct 3, 2007",Wednesday,0,4,3,3,5,6,16,18,20,23,42,32,44,39,30,61,41,37,35,20,17,9,2,1,508,222,False,South,222,Aitkin
"Oct 4, 2007",Thursday,1,4,0,3,7,9,14,22,23,33,28,48,42,50,52,61,44,41,31,28,10,6,6,2,565,222,False,South,222,Aitkin
"Oct 5, 2007",Friday,3,1,1,4,0,15,16,16,27,40,48,58,58,69,45,49,61,45,45,30,28,15,25,9,708,222,False,South,222,Aitkin
"Oct 6, 2007",Saturday,2,0,0,0,3,5,4,26,28,44,47,65,62,60,64,76,81,70,61,56,45,28,18,10,855,222,False,South,222,Aitkin
"Oct 7, 2007",Sunday,2,6,0,1,4,5,13,18,43,82,186,210,272,342,337,275,234,196,114,82,56,25,11,1,2515,222,False,South,222,Aitkin
"Oct 8, 2007",Monday,8,1,1,7,15,20,25,31,36,54,71,56,72,62,48,54,40,35,28,17,10,4,7,2,704,222,False,South,222,Aitkin
"Oct 9, 2007",Tuesday,1,2,1,6,7,9,13,23,24,32,39,35,33,37,37,52,35,45,26,11,14,8,1,4,495,222,False,South,222,Aitkin
"Oct 10, 2007",Wednesday,1,0,3,4,5,14,17,11,18,26,29,28,41,44,36,49,42,37,28,18,11,8,5,2,477,222,False,South,222,Aitkin
"Oct 11, 2007",Thursday,1,1,0,3,7,9,20,25,27,35,26,41,47,45,35,41,49,31,21,27,15,8,3,8,525,222,False,South,222,Aitkin
"Oct 12, 2007",Friday,3,1,2,3,5,7,18,24,25,41,33,47,43,56,53,61,71,92,76,29,20,13,23,12,758,222,False,South,222,Aitkin
"Oct 13, 2007",Saturday,2,0,1,2,1,9,13,13,31,45,56,66,59,70,68,91,86,94,75,64,45,20,18,6,935,222,False,South,222,Aitkin
"Oct 14, 2007",Sunday,4,4,1,0,2,3,8,18,53,109,172,187,230,266,293,267,273,248,165,124,51,35,5,3,2521,222,False,South,222,Aitkin
"Oct 15, 2007",Monday,1,2,3,10,21,14,23,26,39,46,61,54,36,64,43,51,55,35,22,12,14,6,5,2,645,222,False,South,222,Aitkin
"Oct 16, 2007",Tuesday,3,5,0,5,3,10,20,27,28,25,38,28,37,35,38,48,32,37,36,36,9,4,7,3,514,222,False,South,222,Aitkin
"Oct 17, 2007",Wednesday,1,3,2,4,8,20,12,19,33,45,30,49,26,41,43,53,47,35,34,30,9,8,6,4,562,222,False,South,222,Aitkin
"Oct 18, 2007",Thursday,2,1,3,5,7,13,17,22,39,34,41,48,42,42,51,45,38,29,34,30,10,6,1,1,561,222,False,South,222,Aitkin
"Oct 19, 2007",Friday,2,6,0,4,2,10,13,14,23,31,54,59,49,50,73,68,43,48,40,29,21,6,8,6,659,222,False,South,222,Aitkin
"Oct 20, 2007",Saturday,1,2,3,1,4,2,10,12,32,52,57,66,72,80,95,105,89,104,113,83,51,35,14,11,1094,222,False,South,222,Aitkin
"Oct 21, 2007",Sunday,2,0,1,2,3,1,13,22,44,140,211,366,398,401,379,353,269,216,159,119,40,33,12,8,3192,222,False,South,222,Aitkin
"Oct 22, 2007",Monday,5,3,2,10,19,16,16,28,43,42,49,42,40,43,47,53,46,43,31,21,10,9,10,2,630,222,False,South,222,Aitkin
"Oct 23, 2007",Tuesday,0,3,0,3,8,12,17,19,38,25,36,43,34,39,43,49,44,35,34,18,15,8,36,3,562,222,False,South,222,Aitkin
"Oct 24, 2007",Wednesday,3,6,3,3,2,17,11,22,17,31,29,27,33,36,32,46,53,36,27,19,11,4,6,0,474,222,False,South,222,Aitkin
"Oct 25, 2007",Thursday,1,5,1,3,4,11,11,22,26,29,27,47,41,36,36,49,55,36,30,12,19,7,7,2,517,222,True,South,222,Aitkin
"Oct 26, 2007",Friday,3,4,0,2,5,11,10,23,31,41,45,31,47,60,63,64,64,50,62,31,18,16,6,5,692,222,False,South,222,Aitkin
"Oct 27, 2007",Saturday,2,6,1,1,3,4,6,19,28,49,61,54,68,68,76,110,80,87,68,59,40,30,9,10,939,222,False,South,222,Aitkin
"Oct 28, 2007",Sunday,5,6,1,1,2,1,5,20,48,81,98,148,135,191,199,220,232,201,130,98,46,29,16,1,1914,222,False,South,222,Aitkin
"Oct 29, 2007",Monday,0,3,1,8,17,17,19,21,37,33,46,40,46,58,46,46,58,42,25,20,12,5,4,3,607,222,False,South,222,Aitkin
"Oct 30, 2007",Tuesday,0,2,0,4,7,9,24,24,18,31,28,22,35,32,31,48,61,42,19,21,16,7,3,2,486,222,False,South,222,Aitkin
"Oct 31, 2007",Wednesday,2,3,2,6,1,5,18,18,29,18,34,27,55,44,39,35,36,36,29,11,11,10,3,4,476,222,False,South,222,Aitkin
"Nov 1, 2007",Thursday,5,3,1,2,4,11,22,30,53,69,90,89,82,87,104,91,111,97,99,64,73,68,35,17,1307,222,False,North,222,Aitkin
"Nov 2, 2007",Friday,4,9,3,3,8,23,43,96,137,223,268,344,308,318,397,407,364,425,403,337,304,135,75,49,4683,222,False,North,222,Aitkin
"Nov 3, 2007",Saturday,33,18,13,12,28,51,55,37,48,62,69,73,67,47,44,48,44,31,35,32,32,10,5,3,897,222,False,North,222,Aitkin
"Nov 4, 2007",Sunday,5,2,3,1,1,4,29,12,14,23,28,41,50,62,45,52,50,34,35,44,27,12,11,10,595,222,False,North,222,Aitkin
"Nov 5, 2007",Monday,3,2,1,4,5,10,18,28,21,27,34,32,36,45,33,34,24,30,10,14,12,13,7,4,447,222,True,North,222,Aitkin
"Nov 6, 2007",Tuesday,1,2,1,4,4,11,18,19,25,40,35,26,24,34,30,39,37,37,23,20,14,14,9,5,472,222,False,North,222,Aitkin
"Nov 7, 2007",Wednesday,5,2,0,1,10,6,28,25,32,31,37,43,30,43,42,33,35,43,36,45,21,12,10,8,578,222,False,North,222,Aitkin
"Nov 8, 2007",Thursday,4,0,2,1,4,9,21,20,34,52,39,63,66,62,64,66,65,88,74,83,78,37,30,15,977,222,False,North,222,Aitkin
"Nov 9, 2007",Friday,12,0,8,5,9,34,21,33,53,84,107,116,166,170,195,191,160,224,300,291,209,119,47,24,2578,222,False,North,222,Aitkin
"Nov 10, 2007",Saturday,12,8,6,16,15,40,33,32,43,71,73,68,84,56,50,43,48,27,27,20,19,17,14,6,828,222,False,North,222,Aitkin
"Nov 11, 2007",Sunday,5,4,2,1,4,13,10,11,25,30,31,46,46,53,45,55,35,41,35,30,14,6,7,4,553,222,False,North,222,Aitkin
"Nov 12, 2007",Monday,2,1,6,2,2,10,17,23,28,39,30,34,36,28,34,29,36,29,12,6,10,9,9,3,435,222,False,North,222,Aitkin
"Nov 13, 2007",Tuesday,2,3,2,3,10,9,24,18,23,28,22,37,41,33,28,32,36,38,19,15,13,6,5,6,453,222,False,North,222,Aitkin
"Nov 14, 2007",Wednesday,2,0,1,0,2,7,14,27,14,43,35,36,34,33,34,41,40,37,25,21,15,15,12,2,490,222,False,North,222,Aitkin
"Nov 15, 2007",Thursday,3,0,1,1,3,13,24,19,39,47,56,55,51,56,48,48,60,72,72,56,66,41,25,10,866,222,False,North,222,Aitkin
"Nov 16, 2007",Friday,10,2,6,5,9,27,22,33,43,69,87,106,78,121,126,123,134,199,236,235,197,92,38,20,2018,222,False,North,222,Aitkin
"Nov 17, 2007",Saturday,15,14,7,9,19,49,26,34,35,61,92,72,76,63,49,52,37,30,39,23,19,12,10,6,849,222,False,North,222,Aitkin
"Nov 18, 2007",Sunday,5,3,1,0,4,14,19,8,18,29,40,70,56,56,49,28,43,57,32,16,17,7,6,2,580,222,False,North,222,Aitkin
"Nov 19, 2007",Monday,3,3,0,4,2,8,20,23,20,24,27,26,29,21,34,21,37,30,26,16,7,3,9,3,396,222,False,North,222,Aitkin
"Nov 20, 2007",Tuesday,1,2,1,2,2,11,11,18,33,23,32,19,24,25,31,34,35,41,24,14,21,15,5,5,429,222,False,North,222,Aitkin
"Nov 21, 2007",Wednesday,1,2,2,3,3,7,16,18,18,34,33,38,41,62,53,84,81,87,87,99,72,36,19,12,908,222,False,North,222,Aitkin
"Nov 22, 2007",Thursday,12,6,2,0,1,6,6,13,40,64,129,113,80,36,39,32,45,53,71,60,35,38,22,7,910,222,False,North,222,Aitkin
"Nov 23, 2007",Friday,2,2,0,3,1,4,17,29,36,96,109,117,115,122,91,87,80,70,60,52,35,18,8,5,1159,222,False,North,222,Aitkin
"Nov 24, 2007",Saturday,5,4,0,0,1,7,7,19,36,59,65,76,65,71,53,41,37,32,25,29,19,11,7,3,672,222,False,North,222,Aitkin
"Nov 25, 2007",Sunday,5,2,2,2,1,0,6,9,17,29,41,50,55,58,48,57,58,44,21,20,12,10,4,2,553,222,False,North,222,Aitkin
"Nov 26, 2007",Monday,2,1,1,1,2,15,23,25,28,24,27,41,36,27,29,24,31,31,13,16,7,10,3,2,419,222,False,North,222,Aitkin
"Nov 27, 2007",Tuesday,1,3,0,1,6,7,9,22,19,30,27,26,24,17,25,29,37,36,20,16,12,6,9,6,388,222,False,North,222,Aitkin
"Nov 28, 2007",Wednesday,2,0,2,0,3,5,6,28,33,21,33,20,29,26,23,30,27,30,19,9,6,7,5,3,367,222,False,North,222,Aitkin
"Nov 29, 2007",Thursday,5,1,0,3,4,9,13,22,12,30,26,28,20,27,30,32,29,38,26,17,18,21,8,4,423,222,False,North,222,Aitkin
"Nov 30, 2007",Friday,3,1,0,3,2,4,13,21,28,40,40,48,46,55,70,63,68,82,91,88,57,35,19,14,891,222,False,North,222,Aitkin
"Nov 1, 2007",Thursday,4,2,4,3,3,11,16,32,31,22,38,32,29,41,31,38,54,28,38,23,6,10,10,1,507,222,False,South,222,Aitkin
"Nov 2, 2007",Friday,4,4,0,3,4,6,19,22,17,44,38,30,51,59,46,64,40,47,28,23,20,18,12,5,604,222,False,South,222,Aitkin
"Nov 3, 2007",Saturday,1,1,0,4,1,7,16,10,20,34,36,49,45,53,45,49,52,43,63,51,36,27,12,6,661,222,False,South,222,Aitkin
"Nov 4, 2007",Sunday,0,2,2,1,3,4,8,18,24,38,106,139,248,314,334,330,311,299,236,328,237,97,46,17,3142,222,False,South,222,Aitkin
"Nov 5, 2007",Monday,4,3,4,10,16,22,29,35,80,138,157,206,205,194,172,138,109,60,64,63,26,12,4,3,1754,222,True,South,222,Aitkin
"Nov 6, 2007",Tuesday,2,1,4,3,5,10,20,28,45,56,90,90,77,90,102,81,55,40,35,34,15,11,5,5,904,222,False,South,222,Aitkin
"Nov 7, 2007",Wednesday,1,2,3,2,5,6,18,26,35,34,47,46,55,67,54,44,54,33,27,24,16,7,7,1,614,222,False,South,222,Aitkin
"Nov 8, 2007",Thursday,2,3,0,2,3,10,22,16,36,37,35,50,56,42,44,46,35,33,23,19,10,4,6,2,536,222,False,South,222,Aitkin
"Nov 9, 2007",Friday,7,4,4,5,4,6,24,25,21,30,33,50,55,60,58,58,48,51,35,25,17,9,5,5,639,222,False,South,222,Aitkin
"Nov 10, 2007",Saturday,4,1,1,2,3,6,7,22,23,54,51,68,86,66,58,68,60,64,79,46,29,13,4,8,823,222,False,South,222,Aitkin
"Nov 11, 2007",Sunday,2,0,5,0,1,3,25,22,85,133,220,290,295,366,321,289,219,188,247,179,75,42,9,4,3020,222,False,South,222,Aitkin
"Nov 12, 2007",Monday,3,2,3,5,16,22,22,32,48,61,82,67,85,87,64,57,52,56,37,19,27,4,5,2,858,222,False,South,222,Aitkin
"Nov 13, 2007",Tuesday,0,2,5,3,8,11,20,28,35,32,39,42,38,28,52,47,34,35,23,12,6,6,2,1,509,222,False,South,222,Aitkin
"Nov 14, 2007",Wednesday,2,2,1,4,9,13,17,20,18,28,31,39,49,40,29,37,34,29,22,13,7,3,3,2,452,222,False,South,222,Aitkin
"Nov 15, 2007",Thursday,1,1,4,3,7,12,18,33,30,21,34,25,38,45,49,61,38,38,31,7,8,3,8,3,518,222,False,South,222,Aitkin
"Nov 16, 2007",Friday,2,1,0,1,1,11,23,19,25,34,43,40,40,55,49,46,47,61,26,19,15,10,1,5,574,222,False,South,222,Aitkin
"Nov 17, 2007",Saturday,1,3,0,1,1,4,10,15,25,48,52,65,64,67,69,62,62,70,56,50,34,14,8,8,789,222,False,South,222,Aitkin
"Nov 18, 2007",Sunday,4,2,6,2,3,5,18,9,44,97,181,190,270,318,259,269,219,155,169,114,55,17,17,5,2428,222,False,South,222,Aitkin
"Nov 19, 2007",Monday,1,2,2,6,13,19,25,33,33,39,62,41,47,47,31,29,47,29,14,13,16,3,4,1,557,222,False,South,222,Aitkin
"Nov 20, 2007",Tuesday,1,2,2,1,8,4,25,39,22,32,34,34,33,31,44,38,39,26,21,13,15,8,3,1,476,222,False,South,222,Aitkin
"Nov 21, 2007",Wednesday,1,1,1,2,4,12,25,24,34,37,43,57,59,47,62,65,58,44,39,21,19,8,10,2,675,222,False,South,222,Aitkin
"Nov 22, 2007",Thursday,3,1,0,0,0,0,6,14,64,93,87,92,31,30,28,35,37,48,47,44,24,12,6,4,706,222,False,South,222,Aitkin
"Nov 23, 2007",Friday,1,0,1,4,2,7,6,18,18,23,44,47,52,73,71,56,52,30,25,26,14,13,8,1,592,222,False,South,222,Aitkin
"Nov 24, 2007",Saturday,4,3,2,0,1,1,5,14,19,42,57,59,87,69,78,77,62,68,31,41,18,17,10,1,766,222,False,South,222,Aitkin
"Nov 25, 2007",Sunday,3,2,2,0,2,2,9,17,33,65,100,118,161,149,151,181,135,111,76,41,24,15,12,2,1411,222,False,South,222,Aitkin
"Nov 26, 2007",Monday,1,2,0,6,10,16,27,21,44,25,39,33,38,44,31,31,37,26,20,8,13,5,1,1,479,222,False,South,222,Aitkin
"Nov 27, 2007",Tuesday,2,4,3,2,4,10,25,22,22,16,25,21,38,28,47,22,26,32,15,6,10,7,2,9,398,222,False,South,222,Aitkin
"Nov 28, 2007",Wednesday,0,1,3,4,7,10,22,11,24,20,20,24,27,33,14,51,23,25,9,11,9,8,2,1,359,222,False,South,222,Aitkin
"Nov 29, 2007",Thursday,3,4,2,5,5,11,23,20,27,18,22,29,28,27,31,30,39,28,16,13,9,4,2,1,397,222,False,South,222,Aitkin
"Nov 30, 2007",Friday,2,2,1,2,3,8,29,23,34,30,33,43,34,43,49,57,29,35,30,13,17,5,11,4,537,222,False,South,222,Aitkin
"Dec 1, 2007",Saturday,3,4,4,1,3,7,10,15,28,42,33,39,25,21,19,11,14,8,10,7,5,3,4,1,317,222,False,North,222,Aitkin
"Dec 2, 2007",Sunday,3,1,1,1,1,2,0,4,4,6,13,16,23,29,22,16,17,21,23,14,10,2,1,1,231,222,False,North,222,Aitkin
"Dec 3, 2007",Monday,0,2,0,2,5,7,16,18,16,35,14,16,32,24,28,31,19,22,15,7,8,10,11,2,340,222,False,North,222,Aitkin
"Dec 4, 2007",Tuesday,0,3,2,0,3,6,11,19,17,20,18,23,13,20,28,17,20,18,5,11,4,5,6,0,269,222,False,North,222,Aitkin
"Dec 5, 2007",Wednesday,2,3,0,1,2,0,8,16,20,18,19,22,21,17,26,25,23,24,17,7,8,11,5,4,299,222,False,North,222,Aitkin
"Dec 6, 2007",Thursday,0,2,0,0,4,5,9,20,22,25,20,17,17,29,33,34,32,19,22,29,15,10,5,6,375,222,False,North,222,Aitkin
"Dec 7, 2007",Friday,4,3,2,4,7,6,20,26,30,24,40,29,48,49,45,58,77,96,91,95,58,38,14,13,877,222,False,North,222,Aitkin
"Dec 8, 2007",Saturday,6,4,1,2,0,4,12,22,41,36,46,43,27,34,41,37,28,30,24,14,12,11,8,3,486,222,False,North,222,Aitkin
"Dec 9, 2007",Sunday,0,2,1,1,0,1,3,5,8,14,22,35,45,32,29,29,32,24,25,19,16,6,5,7,361,222,False,North,222,Aitkin
"Dec 10, 2007",Monday,4,0,1,2,3,6,13,24,37,14,32,15,25,37,30,23,20,27,16,14,14,9,1,3,370,222,False,North,222,Aitkin
"Dec 11, 2007",Tuesday,1,3,2,2,2,10,15,20,26,19,27,16,20,28,20,32,30,42,21,12,14,8,3,5,378,222,False,North,222,Aitkin
"Dec 12, 2007",Wednesday,3,1,1,2,2,8,13,21,34,38,34,25,26,28,36,34,39,27,28,17,19,8,5,4,453,222,False,North,222,Aitkin
"Dec 13, 2007",Thursday,1,2,1,4,3,7,15,23,22,26,25,31,28,22,41,38,26,35,34,17,17,18,12,6,454,222,False,North,222,Aitkin
"Dec 14, 2007",Friday,4,3,1,7,3,13,14,19,37,31,35,45,44,64,66,59,75,82,96,75,67,38,17,8,903,222,False,North,222,Aitkin
"Dec 15, 2007",Saturday,10,3,1,0,3,7,12,27,40,45,75,67,46,38,31,26,36,38,20,25,17,15,7,9,598,222,False,North,222,Aitkin
"Dec 16, 2007",Sunday,6,2,2,0,0,2,0,12,20,16,19,40,24,40,38,29,40,39,30,20,11,10,5,4,409,222,False,North,222,Aitkin
"Dec 17, 2007",Monday,0,1,0,3,4,12,15,45,30,28,32,30,25,23,33,40,39,35,14,14,17,18,1,1,460,222,False,North,222,Aitkin
"Dec 18, 2007",Tuesday,2,2,6,4,6,10,13,25,29,30,23,26,22,28,32,17,33,32,21,19,16,11,4,10,421,222,False,North,222,Aitkin
"Dec 19, 2007",Wednesday,2,0,2,4,4,6,18,21,26,22,25,40,34,38,37,36,38,32,33,17,15,11,8,1,470,222,False,North,222,Aitkin
"Dec 20, 2007",Thursday,3,4,0,2,5,7,15,18,35,25,37,29,31,31,40,39,34,35,28,18,32,17,5,5,495,222,False,North,222,Aitkin
"Dec 21, 2007",Friday,4,6,1,1,4,6,10,17,28,42,43,46,36,71,69,80,81,92,88,87,79,44,20,15,970,222,False,North,222,Aitkin
