DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 25, 2007",Sunday,26,13,8,5,3,2,6,8,27,38,46,92,80,91,72,77,66,81,65,50,40,24,17,13,950,410,False,South,410,Scott
"Mar 26, 2007",Monday,6,2,5,3,2,4,13,37,49,38,49,105,111,73,97,140,187,182,131,84,59,40,30,21,1468,410,False,South,410,Scott
"Mar 27, 2007",Tuesday,5,6,5,2,1,4,15,32,37,48,56,51,70,63,103,137,150,200,128,88,80,28,18,24,1351,410,False,South,410,Scott
"Mar 28, 2007",Wednesday,7,5,2,2,2,2,17,31,23,39,45,69,65,77,77,144,170,169,109,88,65,55,23,21,1307,410,False,South,410,Scott
"Mar 29, 2007",Thursday,6,8,3,0,3,3,21,39,37,51,58,54,58,57,101,140,181,174,121,108,70,63,32,17,1405,410,False,South,410,Scott
"Mar 30, 2007",Friday,11,5,5,2,4,2,16,34,50,41,51,54,68,86,97,134,163,179,119,92,81,48,33,17,1392,410,False,South,410,Scott
"Mar 31, 2007",Saturday,23,13,6,7,2,2,6,20,36,48,65,62,85,90,97,76,100,69,91,50,51,42,70,33,1144,410,False,South,410,Scott
"Apr 1, 2007",Sunday,16,10,5,8,0,9,5,26,38,57,88,77,84,73,68,55,66,62,71,30,37,17,9,10,921,410,True,North,410,Scott
"Apr 2, 2007",Monday,2,2,4,6,14,71,174,188,123,82,59,62,70,72,52,82,76,66,67,35,29,30,12,6,1384,410,False,North,410,Scott
"Apr 3, 2007",Tuesday,5,2,3,3,16,72,174,186,134,79,69,60,60,62,60,75,85,69,59,36,22,21,11,4,1367,410,False,North,410,Scott
"Apr 4, 2007",Wednesday,4,1,3,4,16,66,178,198,128,70,80,78,48,46,65,75,95,73,66,43,27,25,18,7,1414,410,False,North,410,Scott
"Apr 5, 2007",Thursday,9,3,4,5,12,63,171,203,124,84,82,81,62,70,60,74,78,78,85,37,50,33,18,14,1500,410,True,North,410,Scott
"Apr 6, 2007",Friday,5,4,3,2,7,51,123,135,116,75,89,79,88,78,73,84,96,85,87,49,40,37,23,27,1456,410,False,North,410,Scott
"Apr 7, 2007",Saturday,13,14,6,6,6,13,19,38,64,80,101,106,91,106,66,79,92,62,68,52,56,33,27,10,1208,410,False,North,410,Scott
"Apr 8, 2007",Sunday,10,4,6,2,3,7,19,37,50,77,99,80,87,64,54,59,77,81,95,66,63,25,12,7,1084,410,False,North,410,Scott
"Apr 9, 2007",Monday,5,3,2,2,12,70,184,190,115,59,56,65,79,70,76,67,96,62,73,51,36,21,13,6,1413,410,False,North,410,Scott
"Apr 10, 2007",Tuesday,5,2,3,2,22,62,169,190,130,76,61,57,60,50,55,76,56,63,60,35,27,17,10,8,1296,410,False,North,410,Scott
"Apr 11, 2007",Wednesday,3,0,3,3,17,63,186,169,98,74,52,71,67,52,55,58,71,54,64,37,30,20,8,5,1260,410,False,North,410,Scott
"Apr 12, 2007",Thursday,3,6,7,3,11,66,178,198,113,89,55,66,66,51,86,76,114,85,67,49,37,24,10,13,1473,410,False,North,410,Scott
"Apr 13, 2007",Friday,7,2,2,4,17,66,181,186,131,72,67,60,86,81,79,72,99,96,99,66,28,31,19,18,1569,410,False,North,410,Scott
"Apr 14, 2007",Saturday,9,8,6,4,6,13,26,51,75,122,100,85,88,112,81,105,101,82,81,65,43,24,27,29,1343,410,False,North,410,Scott
"Apr 15, 2007",Sunday,13,11,2,5,6,7,18,28,57,82,106,81,95,71,94,87,109,97,65,51,39,39,14,5,1182,410,False,North,410,Scott
"Apr 16, 2007",Monday,4,3,4,4,13,73,194,209,115,81,59,54,69,60,64,102,94,77,90,49,35,21,14,11,1499,410,False,North,410,Scott
"Apr 17, 2007",Tuesday,3,0,3,1,16,73,189,208,141,82,80,68,86,59,60,72,94,91,76,62,41,27,14,3,1549,410,False,North,410,Scott
"Apr 18, 2007",Wednesday,4,2,4,3,14,77,172,196,137,78,58,56,72,79,71,87,96,96,96,58,41,32,21,11,1561,410,False,North,410,Scott
"Apr 19, 2007",Thursday,4,1,4,3,16,67,183,195,136,93,77,63,68,79,90,73,114,79,68,50,48,37,18,7,1573,410,False,North,410,Scott
"Apr 20, 2007",Friday,7,4,3,5,18,68,184,188,130,85,75,83,86,66,74,93,103,95,85,46,59,31,33,19,1640,410,False,North,410,Scott
"Apr 21, 2007",Saturday,8,9,3,4,8,17,24,66,103,110,102,96,95,77,76,104,74,96,65,67,54,35,39,30,1362,410,False,North,410,Scott
"Apr 22, 2007",Sunday,16,16,4,1,1,20,15,31,56,68,113,99,89,104,62,57,74,55,44,41,31,15,11,5,1028,410,False,North,410,Scott
"Apr 23, 2007",Monday,4,2,4,5,15,80,176,208,130,79,80,63,66,72,67,83,94,81,76,50,38,26,9,4,1512,410,False,North,410,Scott
"Apr 24, 2007",Tuesday,3,1,2,5,16,74,181,205,138,71,62,71,59,61,62,73,82,68,79,60,45,22,13,6,1459,410,False,North,410,Scott
"Apr 25, 2007",Wednesday,5,1,2,6,23,64,193,198,132,77,67,61,54,71,75,70,85,70,96,45,56,25,18,5,1499,410,False,North,410,Scott
"Apr 26, 2007",Thursday,4,2,5,4,12,76,189,193,130,84,62,67,56,72,72,84,97,104,82,63,52,37,20,25,1592,410,False,North,410,Scott
"Apr 27, 2007",Friday,7,5,2,6,16,85,161,179,134,95,80,89,86,86,94,98,91,98,86,47,52,39,38,28,1702,410,True,North,410,Scott
"Apr 28, 2007",Saturday,15,16,13,11,7,19,30,54,102,114,113,110,99,90,93,98,99,119,69,66,63,35,42,26,1503,410,True,North,410,Scott
"Apr 29, 2007",Sunday,21,10,9,3,1,16,20,38,66,72,87,95,93,83,89,94,94,103,66,53,38,22,20,6,1199,410,True,North,410,Scott
"Apr 30, 2007",Monday,2,4,2,4,14,79,207,192,122,94,66,82,78,65,62,77,87,107,64,51,27,22,18,6,1532,410,True,North,410,Scott
"Apr 1, 2007",Sunday,24,12,14,2,8,4,4,5,34,39,52,70,96,87,95,83,71,69,80,63,43,35,11,11,1012,410,True,South,410,Scott
"Apr 2, 2007",Monday,7,7,3,3,4,3,26,26,44,58,58,57,73,68,99,154,180,180,135,81,54,48,25,15,1408,410,False,South,410,Scott
"Apr 3, 2007",Tuesday,7,5,3,2,4,9,20,40,47,41,42,54,68,74,91,159,196,193,113,84,65,28,31,15,1391,410,False,South,410,Scott
"Apr 4, 2007",Wednesday,6,3,6,4,3,2,18,30,45,53,57,69,66,70,106,147,164,190,137,104,64,56,24,15,1439,410,False,South,410,Scott
"Apr 5, 2007",Thursday,6,8,7,4,3,2,13,46,43,37,63,51,73,77,107,150,190,180,120,96,91,61,45,15,1488,410,True,South,410,Scott
"Apr 6, 2007",Friday,17,13,4,6,1,0,12,35,51,46,63,71,94,113,100,154,158,144,118,77,100,63,40,25,1505,410,False,South,410,Scott
"Apr 7, 2007",Saturday,26,17,13,6,2,3,8,18,31,52,69,95,86,107,127,103,97,80,90,60,68,49,42,28,1277,410,False,South,410,Scott
"Apr 8, 2007",Sunday,24,14,6,4,4,4,6,22,44,38,75,88,111,79,85,83,80,70,94,71,61,27,11,10,1111,410,False,South,410,Scott
"Apr 9, 2007",Monday,10,0,1,3,3,3,17,36,35,52,48,63,62,91,93,156,198,173,111,75,79,46,29,15,1399,410,False,South,410,Scott
"Apr 10, 2007",Tuesday,6,6,2,3,5,5,19,38,40,42,48,51,64,68,97,133,188,170,138,81,59,37,20,12,1332,410,False,South,410,Scott
"Apr 11, 2007",Wednesday,10,5,0,2,3,3,18,32,35,46,48,63,52,85,103,135,162,157,123,79,80,42,26,9,1318,410,False,South,410,Scott
"Apr 12, 2007",Thursday,9,5,3,2,4,1,22,37,44,53,44,71,72,60,111,145,217,177,123,96,74,56,27,14,1467,410,False,South,410,Scott
"Apr 13, 2007",Friday,6,6,5,3,2,6,27,45,69,50,61,71,82,86,116,164,194,175,126,85,77,65,37,28,1586,410,False,South,410,Scott
"Apr 14, 2007",Saturday,23,15,5,4,6,3,18,31,47,65,77,81,119,99,122,102,118,89,105,68,65,38,39,20,1359,410,False,South,410,Scott
"Apr 15, 2007",Sunday,21,10,9,1,3,2,8,24,38,46,62,92,121,122,94,126,89,87,77,59,57,41,23,10,1222,410,False,South,410,Scott
"Apr 16, 2007",Monday,5,5,3,1,1,6,22,40,48,65,63,64,72,78,108,161,210,204,116,91,90,61,21,9,1544,410,False,South,410,Scott
"Apr 17, 2007",Tuesday,6,4,2,1,3,6,24,44,43,59,43,56,71,80,96,155,214,203,142,106,74,56,18,19,1525,410,False,South,410,Scott
"Apr 18, 2007",Wednesday,8,3,2,5,2,8,27,40,39,53,53,66,74,86,100,174,188,199,148,111,89,46,21,10,1552,410,False,South,410,Scott
"Apr 19, 2007",Thursday,7,4,3,4,3,7,28,46,48,52,56,69,71,98,108,158,204,198,145,124,101,48,39,15,1636,410,False,South,410,Scott
"Apr 20, 2007",Friday,13,6,4,1,5,7,23,48,57,64,56,84,92,105,128,187,186,188,132,99,75,67,37,27,1691,410,False,South,410,Scott
"Apr 21, 2007",Saturday,12,7,6,3,3,7,9,28,54,71,73,95,108,121,106,93,118,100,97,61,78,55,49,22,1376,410,False,South,410,Scott
"Apr 22, 2007",Sunday,30,12,9,3,7,2,9,20,37,39,59,92,112,109,79,80,75,78,78,58,37,40,18,5,1088,410,False,South,410,Scott
"Apr 23, 2007",Monday,6,3,5,4,1,3,27,48,52,54,52,60,86,71,105,169,172,204,121,95,93,47,27,13,1518,410,False,South,410,Scott
"Apr 24, 2007",Tuesday,4,3,3,6,1,3,16,44,45,44,39,64,84,78,105,155,211,198,128,110,62,56,27,15,1501,410,False,South,410,Scott
"Apr 25, 2007",Wednesday,7,4,4,3,3,1,23,32,47,62,51,66,64,77,99,158,196,227,135,109,101,53,24,10,1556,410,False,South,410,Scott
"Apr 26, 2007",Thursday,6,5,3,4,1,6,26,33,45,57,53,60,80,77,115,159,236,222,125,107,68,68,39,16,1611,410,False,South,410,Scott
"Apr 27, 2007",Friday,11,7,9,2,3,4,34,44,53,84,66,77,96,100,124,162,191,185,117,101,70,61,54,48,1703,410,True,South,410,Scott
"Apr 28, 2007",Saturday,18,15,14,11,3,2,19,28,50,73,100,103,109,115,120,94,110,156,101,62,79,54,37,26,1499,410,True,South,410,Scott
"Apr 29, 2007",Sunday,13,13,10,2,1,1,13,17,52,50,55,92,107,100,105,106,96,117,69,70,48,40,25,14,1216,410,True,South,410,Scott
"Apr 30, 2007",Monday,8,3,3,2,1,11,22,41,34,77,68,73,72,81,101,157,191,195,111,106,63,74,19,7,1520,410,True,South,410,Scott
"May 1, 2007",Tuesday,2,2,1,4,13,81,222,192,137,104,76,74,72,76,84,89,96,111,65,69,49,32,7,3,1661,410,True,North,410,Scott
"May 2, 2007",Wednesday,4,3,5,3,18,83,211,198,138,93,72,85,77,73,80,94,108,114,100,71,40,31,22,14,1737,410,True,North,410,Scott
"May 3, 2007",Thursday,2,2,5,7,15,85,193,206,124,87,84,94,68,93,111,76,76,91,80,67,62,40,21,10,1699,410,False,North,410,Scott
"May 4, 2007",Friday,6,5,4,7,15,76,190,176,140,79,84,69,63,69,74,96,95,97,90,65,43,36,23,22,1624,410,False,North,410,Scott
"May 5, 2007",Saturday,14,12,2,2,5,12,30,54,79,95,97,92,118,89,101,93,87,43,56,62,36,46,33,25,1283,410,False,North,410,Scott
"May 6, 2007",Sunday,17,8,3,3,3,10,9,32,59,73,80,89,96,67,67,78,84,91,54,41,35,27,9,8,1043,410,False,North,410,Scott
"May 7, 2007",Monday,6,2,3,4,23,91,197,189,142,86,77,70,65,69,80,90,84,103,90,48,47,23,16,10,1615,410,False,North,410,Scott
"May 8, 2007",Tuesday,4,2,3,2,18,93,200,202,142,92,76,74,72,76,84,89,96,112,92,79,39,43,10,2,1702,410,True,North,410,Scott
"May 9, 2007",Wednesday,5,1,3,5,24,89,218,207,141,92,76,85,68,75,82,99,104,142,105,79,52,39,18,4,1813,410,True,North,410,Scott
"May 10, 2007",Thursday,6,4,3,4,19,80,207,182,145,87,68,77,85,76,88,90,98,148,86,69,58,42,25,11,1758,410,True,North,410,Scott
"May 11, 2007",Friday,3,6,2,3,19,87,174,213,124,85,99,79,99,88,97,106,114,124,107,66,61,51,16,12,1835,410,True,North,410,Scott
"May 12, 2007",Saturday,13,10,8,8,11,16,40,61,101,125,111,104,105,82,82,96,96,83,74,59,56,40,35,27,1443,410,True,North,410,Scott
"May 13, 2007",Sunday,7,11,4,4,3,16,19,35,77,83,91,87,91,87,94,75,91,102,79,65,54,37,12,4,1228,410,True,North,410,Scott
"May 14, 2007",Monday,6,2,2,7,13,92,196,179,129,108,68,71,60,61,68,74,101,90,71,51,35,31,14,9,1538,410,True,North,410,Scott
"May 15, 2007",Tuesday,4,0,3,6,20,95,204,199,147,103,66,95,73,68,90,75,96,105,86,72,37,27,12,7,1690,410,False,North,410,Scott
"May 16, 2007",Wednesday,2,2,3,7,20,90,209,211,133,92,87,73,77,70,84,84,108,108,104,90,50,34,19,10,1767,410,False,North,410,Scott
"May 17, 2007",Thursday,12,3,4,6,17,81,201,207,125,103,83,90,80,88,82,88,100,107,85,84,51,54,14,20,1785,410,True,North,410,Scott
"May 18, 2007",Friday,7,3,3,8,16,86,195,182,124,79,87,79,99,88,75,76,108,117,81,70,53,40,33,22,1731,410,True,North,410,Scott
"May 19, 2007",Saturday,16,8,4,3,8,23,34,74,105,105,111,104,86,76,79,85,95,78,74,57,52,61,51,39,1428,410,True,North,410,Scott
"May 20, 2007",Sunday,26,13,6,4,2,12,14,31,50,77,110,99,89,70,80,89,70,71,63,50,24,19,18,5,1092,410,False,North,410,Scott
"May 21, 2007",Monday,2,2,2,5,17,93,186,200,123,91,82,71,73,75,69,80,89,101,71,51,46,30,14,9,1582,410,False,North,410,Scott
"May 22, 2007",Tuesday,1,1,5,7,26,94,198,188,129,85,83,81,66,59,66,125,160,101,83,56,29,25,9,8,1685,410,False,North,410,Scott
"May 23, 2007",Wednesday,3,3,3,9,18,96,202,185,145,81,70,137,96,90,74,82,89,88,60,61,42,34,18,7,1693,410,True,North,410,Scott
"May 24, 2007",Thursday,7,2,3,3,19,93,218,186,147,90,61,82,70,76,72,76,84,69,74,58,54,36,18,14,1612,410,False,North,410,Scott
"May 25, 2007",Friday,7,4,3,8,19,82,179,197,144,95,81,136,112,115,97,106,114,97,85,70,44,42,22,26,1885,410,True,North,410,Scott
"May 26, 2007",Saturday,21,19,4,9,12,17,33,48,78,89,99,110,85,82,88,83,85,102,71,57,54,42,31,19,1338,410,True,North,410,Scott
"May 27, 2007",Sunday,16,6,4,2,5,14,17,26,48,68,93,89,93,89,89,98,96,106,59,66,59,56,28,33,1260,410,True,North,410,Scott
"May 28, 2007",Monday,15,8,9,3,10,14,24,43,50,82,87,90,84,75,77,86,92,101,65,65,53,20,13,8,1174,410,True,North,410,Scott
"May 29, 2007",Tuesday,4,1,4,4,19,87,218,198,132,77,91,74,72,76,84,89,96,112,78,63,52,26,16,5,1678,410,True,North,410,Scott
"May 30, 2007",Wednesday,3,0,4,6,21,96,221,196,120,85,99,85,74,56,80,77,114,94,73,80,37,40,25,4,1690,410,True,North,410,Scott
"May 31, 2007",Thursday,6,3,3,6,15,93,226,206,114,94,83,90,80,88,87,100,100,107,90,67,59,49,17,16,1799,410,True,North,410,Scott
"May 1, 2007",Tuesday,4,7,3,2,2,13,24,54,55,80,59,71,85,90,119,152,229,226,140,108,85,59,24,20,1711,410,True,South,410,Scott
"May 2, 2007",Wednesday,7,4,1,1,5,8,27,42,46,69,68,85,99,100,103,185,232,245,132,111,93,65,29,14,1771,410,True,South,410,Scott
"May 3, 2007",Thursday,9,3,3,7,2,5,21,53,51,54,60,82,88,111,149,174,209,214,136,92,94,78,32,19,1746,410,False,South,410,Scott
"May 4, 2007",Friday,10,5,4,6,4,6,27,56,61,53,62,70,86,107,140,164,206,175,102,81,70,67,50,21,1633,410,False,South,410,Scott
"May 5, 2007",Saturday,16,13,1,6,2,5,13,24,36,66,75,92,97,107,123,103,77,84,92,77,68,58,31,29,1295,410,False,South,410,Scott
"May 6, 2007",Sunday,22,13,9,5,7,6,6,26,36,46,44,70,105,71,76,100,96,86,75,64,61,36,12,8,1080,410,False,South,410,Scott
"May 7, 2007",Monday,3,7,1,3,1,8,27,45,47,53,60,69,84,78,108,146,198,192,163,122,83,62,32,9,1601,410,False,South,410,Scott
"May 8, 2007",Tuesday,6,5,3,5,2,7,28,57,50,69,59,71,85,90,119,152,229,228,132,105,95,69,36,16,1718,410,True,South,410,Scott
"May 9, 2007",Wednesday,6,6,3,3,2,10,25,44,55,68,68,63,86,95,126,203,209,267,168,104,105,65,34,11,1826,410,True,South,410,Scott
"May 10, 2007",Thursday,5,5,6,2,1,4,36,59,42,67,56,76,88,96,123,204,217,243,155,122,75,68,53,17,1820,410,True,South,410,Scott
"May 11, 2007",Friday,9,5,6,2,4,8,33,41,54,66,55,77,113,100,119,182,220,212,143,89,80,78,56,25,1777,410,True,South,410,Scott
"May 12, 2007",Saturday,17,11,13,4,7,6,22,30,65,73,79,104,103,105,132,105,95,108,100,65,79,61,46,32,1462,410,True,South,410,Scott
"May 13, 2007",Sunday,21,15,4,5,4,4,12,15,40,45,77,88,114,104,96,93,96,90,85,88,61,54,18,11,1240,410,True,South,410,Scott
"May 14, 2007",Monday,2,4,0,5,1,4,22,37,72,79,63,81,69,87,115,166,196,209,140,114,80,59,26,10,1641,410,True,South,410,Scott
"May 15, 2007",Tuesday,6,6,4,4,0,10,22,44,61,58,59,75,77,95,112,161,213,211,131,93,83,49,29,17,1620,410,False,South,410,Scott
"May 16, 2007",Wednesday,5,3,4,2,3,5,32,60,59,63,53,68,84,75,128,178,246,258,141,132,99,66,31,12,1807,410,False,South,410,Scott
"May 17, 2007",Thursday,6,3,3,3,4,9,18,56,51,64,72,87,89,94,112,158,222,199,146,129,84,74,56,23,1762,410,True,South,410,Scott
"May 18, 2007",Friday,14,4,6,5,1,6,20,47,50,51,72,77,113,100,127,167,218,177,138,90,84,93,58,36,1754,410,True,South,410,Scott
"May 19, 2007",Saturday,26,17,10,2,6,3,10,31,47,60,79,104,102,108,87,110,101,95,94,80,84,68,43,38,1405,410,True,South,410,Scott
"May 20, 2007",Sunday,26,13,9,6,4,3,16,17,38,46,58,60,108,93,106,115,74,58,76,71,54,43,24,7,1125,410,False,South,410,Scott
"May 21, 2007",Monday,4,4,1,2,1,7,18,50,44,48,57,79,82,92,117,156,180,196,148,100,98,70,32,12,1598,410,False,South,410,Scott
"May 22, 2007",Tuesday,5,4,6,2,3,8,22,50,51,56,59,71,76,82,118,209,306,198,129,93,105,53,32,24,1762,410,False,South,410,Scott
"May 23, 2007",Wednesday,7,4,3,2,1,8,32,40,61,41,60,134,100,140,103,185,232,211,140,113,103,63,32,11,1826,410,True,South,410,Scott
"May 24, 2007",Thursday,6,3,3,2,0,5,25,58,52,49,55,58,68,96,108,167,221,210,142,98,80,46,40,14,1606,410,False,South,410,Scott
"May 25, 2007",Friday,10,10,9,3,3,8,30,46,55,71,70,165,128,149,119,182,220,202,142,90,62,79,43,31,1927,410,True,South,410,Scott
"May 26, 2007",Saturday,12,13,5,6,9,8,10,29,38,83,67,111,91,105,107,99,94,114,96,74,65,57,29,27,1349,410,True,South,410,Scott
"May 27, 2007",Sunday,21,12,7,0,6,6,12,17,38,44,76,90,117,107,102,96,105,132,70,61,46,44,29,28,1266,410,True,South,410,Scott
"May 28, 2007",Monday,19,11,5,1,4,6,13,18,44,70,82,97,80,84,113,157,223,194,84,59,54,35,23,9,1485,410,True,South,410,Scott
"May 29, 2007",Tuesday,9,2,2,0,3,7,31,53,61,50,64,71,85,90,119,152,229,228,122,102,96,53,29,19,1677,410,True,South,410,Scott
"May 30, 2007",Wednesday,6,5,5,2,1,8,26,43,63,51,68,63,75,75,103,166,223,222,143,124,93,69,26,17,1677,410,True,South,410,Scott
"May 31, 2007",Thursday,10,2,4,4,4,4,25,44,49,41,72,87,89,94,109,189,222,199,177,113,98,83,43,20,1782,410,True,South,410,Scott
"Jun 1, 2007",Friday,6,3,2,4,23,99,204,192,129,87,80,66,75,75,88,110,118,113,87,62,65,43,33,22,1786,410,False,North,410,Scott
"Jun 2, 2007",Saturday,21,13,4,2,8,25,45,65,116,112,120,117,103,95,81,107,115,73,69,49,48,37,38,28,1491,410,True,North,410,Scott
"Jun 3, 2007",Sunday,23,8,6,3,8,15,17,32,57,79,84,83,93,93,79,82,98,80,59,53,44,32,13,9,1150,410,False,North,410,Scott
"Jun 4, 2007",Monday,3,2,1,5,20,90,211,205,136,92,75,89,90,89,82,81,101,81,102,47,55,43,17,3,1720,410,True,North,410,Scott
"Jun 5, 2007",Tuesday,3,2,2,6,24,100,226,186,126,90,88,91,89,84,86,92,102,127,77,62,54,58,23,17,1815,410,True,North,410,Scott
"Jun 6, 2007",Wednesday,2,0,2,8,22,94,227,205,120,73,73,71,83,85,80,71,83,83,90,47,46,35,31,10,1641,410,False,North,410,Scott
"Jun 7, 2007",Thursday,4,4,6,8,15,99,208,211,137,88,71,84,71,71,69,80,87,96,98,57,61,41,35,24,1725,410,False,North,410,Scott
"Jun 8, 2007",Friday,14,7,4,3,24,89,164,178,129,101,101,107,99,94,91,113,111,122,109,64,53,53,24,13,1867,410,True,North,410,Scott
"Jun 9, 2007",Saturday,19,8,6,3,14,23,45,59,92,112,165,115,90,116,153,83,84,99,78,68,58,56,42,34,1622,410,True,North,410,Scott
"Jun 10, 2007",Sunday,20,8,11,4,6,23,22,28,59,82,114,115,134,110,144,126,97,126,75,44,56,41,15,9,1469,410,True,North,410,Scott
"Jun 11, 2007",Monday,9,4,4,6,19,99,187,186,111,124,86,88,76,83,67,76,81,88,94,52,44,32,15,16,1647,410,False,North,410,Scott
"Jun 12, 2007",Tuesday,8,4,4,4,16,116,192,186,132,71,90,71,82,60,84,92,87,98,94,77,45,43,23,7,1686,410,True,North,410,Scott
"Jun 13, 2007",Wednesday,4,2,4,4,22,108,197,192,141,87,91,74,78,72,73,94,86,91,143,51,61,53,22,7,1757,410,True,North,410,Scott
"Jun 14, 2007",Thursday,17,3,6,5,17,101,172,212,149,91,73,84,71,80,73,80,109,74,91,84,65,50,25,18,1750,410,False,North,410,Scott
"Jun 15, 2007",Friday,11,4,6,6,19,90,169,189,156,92,95,96,98,91,64,99,106,89,148,87,54,45,47,24,1885,410,False,North,410,Scott
"Jun 16, 2007",Saturday,16,4,6,4,15,21,41,61,84,100,120,117,97,90,108,107,114,115,80,69,51,73,41,41,1575,410,True,North,410,Scott
"Jun 17, 2007",Sunday,31,21,9,4,6,16,21,39,59,88,112,108,102,84,86,110,83,100,94,63,56,40,18,9,1359,410,True,North,410,Scott
"Jun 18, 2007",Monday,5,3,2,5,18,106,199,176,123,74,93,89,90,89,82,67,93,109,79,52,38,43,19,9,1663,410,True,North,410,Scott
"Jun 19, 2007",Tuesday,6,2,1,6,15,114,187,199,135,134,88,106,85,101,103,92,102,127,109,61,52,41,16,14,1896,410,True,North,410,Scott
"Jun 20, 2007",Wednesday,5,3,5,8,16,112,207,190,146,90,74,82,82,65,69,84,90,114,78,64,55,38,21,10,1708,410,False,North,410,Scott
"Jun 21, 2007",Thursday,10,2,5,8,13,104,198,182,119,107,88,92,95,109,73,63,116,113,108,73,69,39,24,21,1831,410,True,North,410,Scott
"Jun 22, 2007",Friday,7,8,7,4,15,109,171,173,110,83,91,82,96,81,90,99,88,100,84,57,45,56,26,28,1710,410,False,North,410,Scott
"Jun 23, 2007",Saturday,25,16,6,2,6,26,58,57,97,82,94,121,107,105,102,97,100,115,75,71,78,63,34,28,1565,410,True,North,410,Scott
"Jun 24, 2007",Sunday,23,12,11,8,11,17,19,44,59,82,103,108,95,121,82,107,111,92,75,70,63,46,8,9,1376,410,True,North,410,Scott
"Jun 25, 2007",Monday,9,3,1,7,14,103,184,187,107,88,87,82,78,72,78,82,89,76,92,51,43,33,14,10,1590,410,True,North,410,Scott
"Jun 26, 2007",Tuesday,3,6,1,3,29,108,187,207,105,117,85,85,74,74,80,73,71,122,83,65,44,36,15,9,1682,410,False,North,410,Scott
"Jun 27, 2007",Wednesday,8,2,6,7,21,105,210,180,141,95,91,86,73,91,71,84,120,113,104,71,63,52,31,22,1847,410,True,North,410,Scott
"Jun 28, 2007",Thursday,11,5,5,5,23,106,186,201,129,104,115,107,96,91,74,89,98,100,95,65,59,47,39,24,1874,410,False,North,410,Scott
"Jun 29, 2007",Friday,11,3,3,5,19,93,177,185,130,99,116,83,96,91,103,80,98,122,91,72,57,41,26,18,1819,410,True,North,410,Scott
"Jun 30, 2007",Saturday,12,15,5,4,11,35,51,50,88,108,112,117,72,81,81,82,105,87,109,59,44,66,34,28,1456,410,True,North,410,Scott
"Jun 1, 2007",Friday,13,8,8,1,1,5,31,36,52,45,58,74,113,108,133,215,216,207,161,99,80,96,71,39,1870,410,False,South,410,Scott
"Jun 2, 2007",Saturday,19,15,10,9,1,7,15,36,58,83,97,126,133,106,95,124,124,79,94,97,67,57,49,27,1528,410,True,South,410,Scott
"Jun 3, 2007",Sunday,25,9,9,7,4,6,13,12,37,48,55,67,97,100,106,94,102,87,88,80,57,44,31,17,1195,410,False,South,410,Scott
"Jun 4, 2007",Monday,5,5,6,3,2,5,26,59,51,56,65,75,97,95,106,156,219,203,139,112,85,63,41,13,1687,410,True,South,410,Scott
"Jun 5, 2007",Tuesday,8,13,6,0,3,9,22,46,52,70,68,79,93,95,110,162,216,223,161,118,85,60,35,21,1755,410,True,South,410,Scott
"Jun 6, 2007",Wednesday,11,9,5,3,2,8,34,37,51,58,49,79,90,88,105,174,192,219,147,113,92,83,45,16,1710,410,False,South,410,Scott
"Jun 7, 2007",Thursday,9,8,2,3,1,8,21,43,59,44,52,61,91,91,120,168,199,213,159,90,100,67,80,36,1725,410,False,South,410,Scott
"Jun 8, 2007",Friday,12,10,5,7,1,11,25,55,49,67,93,101,108,108,120,172,204,198,140,88,81,72,55,46,1828,410,True,South,410,Scott
"Jun 9, 2007",Saturday,20,9,10,4,9,10,10,27,65,83,160,97,129,133,173,100,90,105,108,99,56,86,47,29,1659,410,True,South,410,Scott
"Jun 10, 2007",Sunday,19,18,2,5,4,4,15,20,40,56,109,118,151,157,90,93,112,96,73,88,65,53,37,19,1444,410,True,South,410,Scott
"Jun 11, 2007",Monday,14,6,5,4,2,9,20,36,51,103,56,72,96,73,94,157,202,196,189,112,96,71,42,17,1723,410,False,South,410,Scott
"Jun 12, 2007",Tuesday,12,6,3,5,0,9,27,49,51,38,61,80,82,92,106,164,209,229,152,119,87,77,41,22,1721,410,True,South,410,Scott
"Jun 13, 2007",Wednesday,7,5,8,3,2,8,29,36,54,53,72,87,61,87,107,176,198,233,192,110,89,78,56,28,1779,410,True,South,410,Scott
"Jun 14, 2007",Thursday,11,4,9,2,4,11,31,33,82,43,64,79,72,103,107,175,191,225,139,107,78,96,54,31,1751,410,False,South,410,Scott
"Jun 15, 2007",Friday,11,8,5,1,5,3,28,52,116,51,69,88,113,117,122,175,182,226,202,107,91,84,65,40,1961,410,False,South,410,Scott
"Jun 16, 2007",Saturday,29,15,8,3,2,10,8,22,45,71,97,126,121,102,99,124,127,129,107,102,64,69,68,32,1580,410,True,South,410,Scott
"Jun 17, 2007",Sunday,23,6,6,6,10,2,13,19,40,71,85,86,108,94,94,82,90,78,103,80,74,63,38,12,1283,410,True,South,410,Scott
