DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 3, 2007",Sunday,135,80,58,29,24,48,48,109,148,237,346,449,608,673,639,732,744,626,518,424,353,260,176,97,7561,407,False,West,407,Hennepin
"Jun 4, 2007",Monday,46,39,9,14,31,101,213,338,382,424,442,498,546,586,672,915,1178,1268,995,617,532,449,250,116,10661,407,False,West,407,Hennepin
"Jun 5, 2007",Tuesday,63,31,16,12,20,120,228,350,370,448,470,555,600,648,758,993,1296,1366,1022,648,556,533,313,180,11596,407,False,West,407,Hennepin
"Jun 6, 2007",Wednesday,74,35,19,14,22,113,242,326,384,408,427,499,572,632,744,1006,1312,1387,979,656,547,497,270,153,11318,407,False,West,407,Hennepin
"Jun 7, 2007",Thursday,74,35,29,16,27,119,227,363,391,407,453,518,638,666,791,1065,1229,1327,967,727,648,588,302,182,11789,407,True,West,407,Hennepin
"Jun 8, 2007",Friday,84,61,28,15,38,135,187,383,435,391,530,602,620,897,950,1161,1353,1325,852,600,492,469,371,238,12217,407,False,West,407,Hennepin
"Jun 9, 2007",Saturday,154,86,38,36,32,76,124,175,299,386,639,805,933,868,824,737,814,720,630,503,435,466,379,248,10407,407,False,West,407,Hennepin
"Jun 10, 2007",Sunday,161,83,48,31,34,66,73,115,192,278,464,664,841,851,813,755,753,682,539,445,379,319,196,99,8881,407,False,West,407,Hennepin
"Jun 11, 2007",Monday,58,29,12,16,24,105,198,318,430,430,463,523,600,647,770,1038,1278,1347,999,632,521,471,270,164,11343,407,False,West,407,Hennepin
"Jun 12, 2007",Tuesday,83,35,16,11,25,116,191,327,414,461,492,514,633,683,796,1051,1318,1331,1036,663,577,483,340,165,11761,407,False,West,407,Hennepin
"Jun 13, 2007",Wednesday,85,34,18,14,22,114,192,304,453,465,427,559,648,724,824,1043,1298,1338,1059,716,615,576,336,176,12040,407,False,West,407,Hennepin
"Jun 14, 2007",Thursday,79,53,25,10,24,115,178,357,433,515,463,653,690,737,832,1165,1285,1399,1087,706,583,539,387,187,12502,407,False,West,407,Hennepin
"Jun 15, 2007",Friday,94,43,30,16,34,128,198,363,412,463,540,677,780,860,1041,1142,1390,1236,974,651,513,463,363,255,12666,407,False,West,407,Hennepin
"Jun 16, 2007",Saturday,129,66,37,29,30,63,99,174,260,341,594,727,840,940,863,817,752,725,689,535,437,493,366,264,10270,407,False,West,407,Hennepin
"Jun 17, 2007",Sunday,136,90,55,32,41,81,81,132,205,348,549,733,822,880,833,709,716,651,567,523,433,358,171,133,9279,407,False,West,407,Hennepin
"Jun 18, 2007",Monday,75,40,13,13,30,127,171,311,391,446,438,549,589,644,745,991,1328,1416,1057,607,564,473,236,150,11404,407,False,West,407,Hennepin
"Jun 19, 2007",Tuesday,76,20,20,14,23,128,199,329,430,464,489,592,641,690,818,1048,1272,1392,1078,725,619,576,266,164,12073,407,False,West,407,Hennepin
"Jun 20, 2007",Wednesday,87,30,18,14,22,110,215,345,417,463,472,602,716,695,868,1094,1351,1332,1127,645,560,521,289,165,12158,407,False,West,407,Hennepin
"Jun 21, 2007",Thursday,95,41,30,12,25,125,178,390,468,500,529,603,698,727,765,1003,1348,1372,1056,729,569,542,348,196,12349,407,False,West,407,Hennepin
"Jun 22, 2007",Friday,107,44,36,31,32,102,184,345,439,429,516,655,744,733,915,1089,1260,1281,901,559,495,510,370,212,11989,407,False,West,407,Hennepin
"Jun 23, 2007",Saturday,143,84,48,26,33,62,86,194,248,373,513,738,851,903,882,846,793,743,713,511,562,437,365,262,10416,407,False,West,407,Hennepin
"Jun 24, 2007",Sunday,165,94,55,29,35,62,68,150,184,308,477,736,913,962,862,773,735,655,577,485,428,292,216,134,9395,407,False,West,407,Hennepin
"Jun 25, 2007",Monday,71,21,14,11,15,112,185,301,393,455,490,576,733,700,744,1006,1286,1410,1024,661,544,477,289,158,11676,407,False,West,407,Hennepin
"Jun 26, 2007",Tuesday,63,26,12,16,29,129,214,360,424,445,476,582,664,698,739,1014,1375,1328,983,693,609,459,276,210,11824,407,False,West,407,Hennepin
"Jun 27, 2007",Wednesday,109,53,26,26,28,126,201,336,439,471,482,535,685,692,796,1097,1335,1379,1106,680,615,513,397,207,12334,407,False,West,407,Hennepin
"Jun 28, 2007",Thursday,89,46,32,11,28,118,226,359,434,471,524,563,649,713,866,1091,1324,1345,1078,731,582,581,403,207,12471,407,False,West,407,Hennepin
"Jun 29, 2007",Friday,109,47,36,19,32,125,202,317,439,508,544,644,787,862,960,1183,1338,1247,942,658,531,470,356,236,12592,407,False,West,407,Hennepin
"Jun 30, 2007",Saturday,139,71,52,29,33,68,105,176,262,448,591,832,872,949,826,787,738,687,626,492,390,395,349,225,10142,407,False,West,407,Hennepin
"Jul 1, 2007",Sunday,185,108,54,20,34,57,114,172,293,415,537,594,565,572,624,574,637,562,551,558,514,455,256,127,8578,407,False,East,407,Hennepin
"Jul 2, 2007",Monday,56,22,16,27,77,304,896,1303,989,835,723,690,661,630,596,597,522,513,413,343,274,206,126,68,10887,407,False,East,407,Hennepin
"Jul 3, 2007",Tuesday,40,24,15,25,77,321,918,1349,1007,862,770,652,657,714,652,575,549,504,526,338,298,287,205,105,11470,407,False,East,407,Hennepin
"Jul 4, 2007",Wednesday,76,54,28,13,23,58,118,193,245,355,457,477,430,457,483,479,491,650,701,655,722,634,670,872,9341,407,False,East,407,Hennepin
"Jul 5, 2007",Thursday,288,107,35,28,66,239,720,1068,895,848,788,746,724,650,616,659,561,518,470,415,338,337,241,126,11483,407,False,East,407,Hennepin
"Jul 6, 2007",Friday,54,36,17,23,77,243,713,1072,827,790,697,646,654,635,577,659,560,520,578,434,370,415,337,202,11136,407,False,East,407,Hennepin
"Jul 7, 2007",Saturday,150,81,25,24,32,78,156,315,434,518,643,643,592,624,542,584,672,594,609,532,502,459,390,252,9451,407,False,East,407,Hennepin
"Jul 8, 2007",Sunday,148,89,34,24,25,64,123,179,296,406,557,548,619,612,614,612,495,470,421,258,253,243,98,70,7258,407,False,East,407,Hennepin
"Jul 9, 2007",Monday,31,15,15,25,70,336,1113,1427,1124,866,684,611,643,640,593,628,545,472,468,366,335,332,180,110,11629,407,False,East,407,Hennepin
"Jul 10, 2007",Tuesday,40,18,12,24,88,336,1147,1493,1243,822,701,720,635,706,631,648,594,533,531,363,343,386,315,102,12431,407,False,East,407,Hennepin
"Jul 11, 2007",Wednesday,44,19,13,24,79,351,1160,1397,1234,816,726,680,722,642,662,684,597,498,510,370,403,396,222,109,12358,407,False,East,407,Hennepin
"Jul 12, 2007",Thursday,47,26,15,22,80,347,1092,1489,1110,806,721,683,693,690,617,661,685,565,533,433,428,412,252,130,12537,407,False,East,407,Hennepin
"Jul 13, 2007",Friday,68,31,18,18,71,294,994,1329,991,799,756,731,699,738,656,657,569,589,519,440,396,370,293,192,12218,407,False,East,407,Hennepin
"Jul 14, 2007",Saturday,150,61,36,24,41,85,193,346,470,686,675,646,688,665,684,600,588,598,591,507,483,539,401,260,10017,407,False,East,407,Hennepin
"Jul 15, 2007",Sunday,157,88,27,26,25,60,111,180,291,462,557,640,605,575,591,601,597,649,579,557,489,439,238,86,8630,407,False,East,407,Hennepin
"Jul 16, 2007",Monday,42,15,24,23,83,352,1051,1515,1019,781,682,644,681,613,620,653,588,550,482,323,279,326,178,88,11612,407,False,East,407,Hennepin
"Jul 17, 2007",Tuesday,47,21,20,27,82,339,1082,1494,1127,855,681,718,618,668,627,613,586,585,442,363,404,452,228,120,12199,407,False,East,407,Hennepin
"Jul 18, 2007",Wednesday,50,17,13,16,100,353,1120,1500,1137,864,672,697,676,720,642,610,664,642,516,433,316,368,219,122,12467,407,False,East,407,Hennepin
"Jul 19, 2007",Thursday,52,16,18,27,79,356,1072,1445,1147,896,735,741,670,727,656,655,632,537,556,454,515,608,263,142,12999,407,False,East,407,Hennepin
"Jul 20, 2007",Friday,73,37,17,23,84,325,936,1341,1043,859,753,716,698,684,693,725,685,630,523,441,419,496,368,251,12820,407,False,East,407,Hennepin
"Jul 21, 2007",Saturday,150,94,44,21,31,93,156,297,450,569,654,629,676,664,587,589,649,664,639,595,605,562,455,386,10259,407,False,East,407,Hennepin
"Jul 22, 2007",Sunday,196,89,37,20,18,45,101,168,296,423,563,615,606,652,588,607,583,529,453,479,447,409,197,95,8216,407,False,East,407,Hennepin
"Jul 23, 2007",Monday,48,21,14,21,86,337,1033,1431,1051,803,656,622,690,673,587,607,538,534,456,346,286,275,155,91,11361,407,False,East,407,Hennepin
"Jul 24, 2007",Tuesday,55,17,14,23,88,347,1067,1436,1188,850,644,630,662,633,632,606,584,563,493,402,324,324,207,73,11862,407,False,East,407,Hennepin
"Jul 25, 2007",Wednesday,49,16,14,17,83,342,1111,1432,1169,809,701,644,701,659,584,612,602,516,487,344,340,412,259,109,12012,407,False,East,407,Hennepin
"Jul 26, 2007",Thursday,43,30,9,24,77,363,1090,1423,1207,855,750,703,682,703,684,721,645,581,499,397,304,321,242,122,12475,407,False,East,407,Hennepin
"Jul 27, 2007",Friday,67,25,12,23,102,309,934,1310,1015,805,767,731,711,705,707,694,667,606,574,450,482,432,328,208,12664,407,False,East,407,Hennepin
"Jul 28, 2007",Saturday,178,87,34,30,36,83,194,337,466,647,710,660,642,593,590,573,651,654,575,512,500,546,403,264,9965,407,False,East,407,Hennepin
"Jul 29, 2007",Sunday,176,89,23,25,22,44,119,185,302,455,517,625,605,645,604,625,611,605,581,555,519,452,218,98,8700,407,False,East,407,Hennepin
"Jul 30, 2007",Monday,42,24,10,23,74,331,1054,1403,1101,761,697,713,624,632,608,607,588,471,427,347,323,292,173,92,11417,407,False,East,407,Hennepin
"Jul 31, 2007",Tuesday,49,17,16,20,89,350,1082,1303,1292,840,710,646,640,670,618,641,585,513,468,375,355,395,246,92,12012,407,False,East,407,Hennepin
"Jul 1, 2007",Sunday,175,84,61,37,25,62,67,130,162,331,398,619,787,875,845,755,627,605,498,430,346,299,204,142,8564,407,False,West,407,Hennepin
"Jul 2, 2007",Monday,78,50,15,5,25,116,154,315,379,421,455,510,614,648,792,959,1273,1306,928,557,424,381,247,134,10786,407,False,West,407,Hennepin
"Jul 3, 2007",Tuesday,84,30,26,10,29,116,180,336,397,424,519,634,741,772,910,996,1209,1277,813,523,488,448,294,275,11531,407,False,West,407,Hennepin
"Jul 4, 2007",Wednesday,129,76,37,31,41,73,103,140,214,457,724,912,1018,1020,912,819,704,565,467,415,401,287,220,282,10047,407,False,West,407,Hennepin
"Jul 5, 2007",Thursday,121,48,23,16,25,104,155,275,372,430,489,597,667,780,850,969,1160,1162,779,567,471,382,259,218,10919,407,False,West,407,Hennepin
"Jul 6, 2007",Friday,88,54,21,15,23,107,138,310,361,461,512,656,751,808,883,1074,1210,1102,753,572,472,433,318,169,11291,407,False,West,407,Hennepin
"Jul 7, 2007",Saturday,133,77,48,33,28,81,91,153,291,381,620,771,828,825,796,774,631,657,556,424,437,402,337,207,9581,407,False,West,407,Hennepin
"Jul 8, 2007",Sunday,154,114,51,27,45,73,71,111,170,270,399,612,694,728,751,568,495,451,448,333,303,271,180,107,7426,407,False,West,407,Hennepin
"Jul 9, 2007",Monday,73,29,13,18,28,107,181,303,416,463,457,594,649,665,776,939,1354,1413,1089,597,533,522,269,146,11634,407,False,West,407,Hennepin
"Jul 10, 2007",Tuesday,79,34,25,13,32,124,190,351,447,461,460,539,699,652,771,1108,1323,1421,1178,689,655,574,298,174,12297,407,False,West,407,Hennepin
"Jul 11, 2007",Wednesday,90,36,36,26,24,115,194,337,436,465,481,611,618,715,867,1132,1341,1345,1102,722,627,539,326,177,12362,407,False,West,407,Hennepin
"Jul 12, 2007",Thursday,79,43,31,6,33,111,210,363,463,491,477,629,705,717,827,1044,1368,1356,1072,709,641,572,405,193,12545,407,False,West,407,Hennepin
"Jul 13, 2007",Friday,92,49,26,26,30,108,181,358,431,450,480,658,778,856,956,1127,1310,1218,922,617,494,515,392,259,12333,407,False,West,407,Hennepin
"Jul 14, 2007",Saturday,153,99,55,35,14,100,95,172,281,371,519,676,822,833,880,779,782,858,672,527,419,454,342,240,10178,407,False,West,407,Hennepin
"Jul 15, 2007",Sunday,152,67,60,36,20,72,57,128,203,297,457,665,783,786,811,776,722,717,510,494,377,316,214,94,8814,407,False,West,407,Hennepin
"Jul 16, 2007",Monday,75,26,16,10,20,131,183,306,426,462,501,557,626,693,755,1054,1232,1282,1146,651,527,513,267,163,11622,407,False,West,407,Hennepin
"Jul 17, 2007",Tuesday,61,25,18,16,22,115,173,336,417,493,492,568,667,677,833,1082,1300,1398,1149,691,529,531,330,228,12151,407,False,West,407,Hennepin
"Jul 18, 2007",Wednesday,88,40,22,16,24,117,189,364,402,495,470,539,789,719,797,1141,1183,1267,1043,695,568,528,366,238,12100,407,False,West,407,Hennepin
"Jul 19, 2007",Thursday,87,46,30,20,27,118,176,345,454,538,547,600,691,776,866,1091,1349,1313,1174,690,587,565,385,188,12663,407,False,West,407,Hennepin
"Jul 20, 2007",Friday,114,53,36,21,22,121,185,361,426,508,545,714,865,877,1019,1192,1303,1311,961,624,440,459,419,248,12824,407,False,West,407,Hennepin
"Jul 21, 2007",Saturday,189,136,46,34,34,70,86,203,281,399,588,727,869,962,807,816,805,847,672,576,476,452,329,266,10670,407,False,West,407,Hennepin
"Jul 22, 2007",Sunday,158,70,51,25,19,64,65,95,166,326,397,570,653,786,738,795,722,662,508,415,378,313,199,103,8278,407,False,West,407,Hennepin
"Jul 23, 2007",Monday,62,26,16,14,30,105,191,296,423,450,465,501,607,677,755,991,1292,1429,908,630,535,461,262,162,11288,407,False,West,407,Hennepin
"Jul 24, 2007",Tuesday,83,48,27,18,24,100,187,320,426,449,414,578,661,669,804,1092,1307,1334,1051,640,526,515,297,186,11756,407,False,West,407,Hennepin
"Jul 25, 2007",Wednesday,94,30,16,13,30,120,182,340,456,452,455,553,647,746,830,1080,1362,1390,1041,655,560,576,312,166,12106,407,False,West,407,Hennepin
"Jul 26, 2007",Thursday,78,46,32,17,29,100,182,381,474,526,561,669,745,772,821,1115,1229,1232,990,689,611,544,316,181,12340,407,False,West,407,Hennepin
"Jul 27, 2007",Friday,92,52,33,24,25,139,211,347,487,538,555,675,762,865,1004,1178,1318,1338,889,622,514,494,369,247,12778,407,False,West,407,Hennepin
"Jul 28, 2007",Saturday,132,71,48,43,36,81,90,159,236,372,554,784,817,843,793,752,780,744,681,489,453,414,384,301,10057,407,False,West,407,Hennepin
"Jul 29, 2007",Sunday,149,82,45,32,21,57,56,117,177,286,480,669,808,780,843,754,740,600,557,479,425,351,225,124,8857,407,False,West,407,Hennepin
"Jul 30, 2007",Monday,73,30,22,17,17,110,172,308,384,440,479,533,632,631,728,993,1281,1418,1042,608,556,480,286,148,11388,407,False,West,407,Hennepin
"Jul 31, 2007",Tuesday,78,31,18,12,24,115,184,346,423,451,443,581,633,725,833,1080,1326,1374,1104,663,546,533,317,178,12018,407,False,West,407,Hennepin
"Aug 1, 2007",Wednesday,65,17,17,23,81,380,1111,1485,1106,830,718,661,742,626,596,663,625,566,508,390,293,394,207,90,12194,407,False,East,407,Hennepin
"Aug 2, 2007",Thursday,68,20,16,24,87,355,1061,1428,1089,730,667,693,648,646,637,649,628,515,479,420,470,430,265,128,12153,407,False,East,407,Hennepin
"Aug 3, 2007",Friday,57,24,13,31,75,335,955,1296,985,809,725,665,689,638,649,596,569,616,550,376,329,492,278,174,11926,407,False,East,407,Hennepin
"Aug 4, 2007",Saturday,129,63,29,19,40,81,218,291,424,580,635,703,654,621,618,503,505,473,461,350,312,282,238,163,8392,407,False,East,407,Hennepin
"Aug 5, 2007",Sunday,82,76,26,24,21,54,106,165,293,412,479,596,611,539,565,515,537,473,426,408,348,290,133,72,7251,407,False,East,407,Hennepin
"Aug 6, 2007",Monday,35,22,14,27,77,337,969,1481,1035,704,635,650,635,637,569,587,556,502,472,306,281,237,152,68,10988,407,False,East,407,Hennepin
"Aug 7, 2007",Tuesday,40,25,13,20,90,367,1009,1430,1178,832,693,639,643,609,615,674,523,541,452,366,345,349,205,83,11741,407,False,East,407,Hennepin
"Aug 8, 2007",Wednesday,37,24,18,21,81,355,1034,1505,1146,835,692,651,657,607,601,619,542,548,501,350,409,362,204,92,11891,407,False,East,407,Hennepin
"Aug 9, 2007",Thursday,37,19,22,30,76,352,1057,1435,1079,813,712,654,738,612,618,632,637,559,522,503,525,452,243,132,12459,407,False,East,407,Hennepin
"Aug 10, 2007",Friday,61,36,20,22,70,318,890,1322,1004,841,705,690,686,635,654,614,616,628,556,375,401,388,296,201,12029,407,False,East,407,Hennepin
"Aug 11, 2007",Saturday,106,81,39,27,39,68,169,313,452,563,692,673,678,649,553,557,630,533,686,567,388,408,291,204,9366,407,False,East,407,Hennepin
"Aug 12, 2007",Sunday,108,70,33,23,21,48,107,181,331,444,541,591,581,568,629,579,596,622,583,642,478,353,171,86,8386,407,False,East,407,Hennepin
"Aug 13, 2007",Monday,32,31,13,19,85,353,1008,1355,963,645,601,577,589,523,532,587,562,494,431,351,350,279,150,69,10599,407,False,East,407,Hennepin
"Aug 14, 2007",Tuesday,59,19,18,19,87,390,997,1505,1070,575,615,589,584,583,553,575,498,522,504,404,363,328,179,91,11127,407,False,East,407,Hennepin
"Aug 15, 2007",Wednesday,41,18,16,21,89,365,998,1497,1189,822,663,643,609,590,579,563,598,580,439,337,389,329,174,86,11635,407,False,East,407,Hennepin
"Aug 16, 2007",Thursday,56,17,14,30,90,343,1018,1463,1074,816,717,720,681,720,646,651,605,559,509,385,484,400,212,108,12318,407,False,East,407,Hennepin
"Aug 17, 2007",Friday,58,32,14,29,81,318,877,1381,954,743,710,709,723,687,663,652,628,593,523,417,333,259,235,170,11789,407,False,East,407,Hennepin
"Aug 18, 2007",Saturday,105,86,31,31,38,55,157,302,455,539,664,690,676,600,587,504,497,450,400,281,272,249,200,156,8025,407,False,East,407,Hennepin
"Aug 19, 2007",Sunday,101,59,26,18,27,42,88,127,241,424,482,620,640,570,529,437,410,365,295,266,221,175,99,74,6336,407,False,East,407,Hennepin
"Aug 20, 2007",Monday,45,11,9,22,91,310,1011,1396,1032,760,635,658,660,587,554,474,503,447,408,271,244,191,140,56,10515,407,False,East,407,Hennepin
"Aug 21, 2007",Tuesday,35,12,18,17,81,353,1010,1364,1172,778,690,614,651,634,593,588,560,486,445,317,296,224,156,55,11149,407,False,East,407,Hennepin
"Aug 22, 2007",Wednesday,43,16,13,24,93,330,1081,1488,1139,778,702,642,616,567,599,558,556,535,504,378,356,268,159,83,11528,407,False,East,407,Hennepin
"Aug 23, 2007",Thursday,52,21,14,20,91,330,995,1402,1069,782,693,706,669,642,610,543,541,496,484,386,296,257,183,83,11365,407,False,East,407,Hennepin
"Aug 24, 2007",Friday,51,21,15,20,87,329,908,1304,1036,814,687,676,674,722,667,605,576,533,565,424,319,308,272,175,11788,407,False,East,407,Hennepin
"Aug 25, 2007",Saturday,104,47,31,27,33,83,172,345,523,602,639,679,697,618,663,639,656,567,535,506,463,355,303,218,9505,407,False,East,407,Hennepin
"Aug 26, 2007",Sunday,154,83,31,19,26,51,86,173,283,432,554,630,609,588,598,568,534,610,480,455,418,270,158,85,7895,407,False,East,407,Hennepin
"Aug 27, 2007",Monday,26,16,17,24,80,303,1049,1506,1078,849,642,631,606,598,554,558,483,473,383,277,321,210,120,78,10882,407,False,East,407,Hennepin
"Aug 28, 2007",Tuesday,38,17,13,26,88,335,989,1514,1234,822,663,644,659,606,600,518,511,501,408,307,247,230,118,53,11141,407,False,East,407,Hennepin
"Aug 29, 2007",Wednesday,35,14,16,23,87,344,1084,1454,1240,810,639,606,607,612,593,571,627,497,481,359,357,246,166,55,11523,407,False,East,407,Hennepin
"Aug 30, 2007",Thursday,47,22,12,26,68,339,1016,1477,1149,792,693,628,669,595,626,639,629,561,478,356,357,261,164,93,11697,407,False,East,407,Hennepin
"Aug 31, 2007",Friday,39,23,14,27,75,305,842,1285,979,805,736,675,661,602,662,598,528,467,535,390,359,271,220,139,11237,407,False,East,407,Hennepin
"Aug 1, 2007",Wednesday,83,49,22,21,19,114,173,334,430,485,441,611,691,710,863,1106,1321,1457,1021,664,543,514,306,170,12148,407,False,West,407,Hennepin
"Aug 2, 2007",Thursday,90,47,40,14,28,119,176,334,357,472,492,614,648,706,762,1082,1327,1359,1072,673,541,555,314,203,12025,407,False,West,407,Hennepin
"Aug 3, 2007",Friday,98,48,28,16,28,111,183,339,391,459,510,671,785,796,867,1093,1273,1230,850,550,477,432,366,263,11864,407,False,West,407,Hennepin
"Aug 4, 2007",Saturday,134,63,38,31,22,69,96,138,197,264,411,506,533,593,700,633,694,677,574,444,382,379,322,247,8147,407,False,West,407,Hennepin
"Aug 5, 2007",Sunday,155,76,69,31,27,46,74,100,126,271,359,475,587,620,691,661,713,609,504,439,371,314,173,120,7611,407,False,West,407,Hennepin
"Aug 6, 2007",Monday,47,26,13,16,24,117,154,280,378,391,443,480,576,622,763,996,1277,1335,983,582,485,488,302,133,10911,407,False,West,407,Hennepin
"Aug 7, 2007",Tuesday,71,36,26,12,30,115,168,313,400,432,474,559,614,704,889,1051,1323,1385,1076,651,596,504,320,157,11906,407,False,West,407,Hennepin
"Aug 8, 2007",Wednesday,85,47,19,20,24,133,179,317,414,422,464,540,601,682,792,1120,1362,1386,1020,628,554,475,298,163,11745,407,False,West,407,Hennepin
"Aug 9, 2007",Thursday,74,47,23,19,31,111,170,314,413,487,478,682,625,702,839,1094,1338,1355,1143,648,590,529,314,196,12222,407,False,West,407,Hennepin
"Aug 10, 2007",Friday,100,40,27,25,27,115,186,359,405,479,498,636,741,793,931,1160,1332,1177,835,553,482,463,432,278,12074,407,False,West,407,Hennepin
"Aug 11, 2007",Saturday,152,69,52,20,45,54,83,171,236,350,504,637,732,835,854,836,800,704,568,444,362,339,307,220,9374,407,False,West,407,Hennepin
"Aug 12, 2007",Sunday,130,78,53,31,28,46,57,116,142,288,389,634,790,842,820,854,743,613,532,383,405,343,192,107,8616,407,False,West,407,Hennepin
"Aug 13, 2007",Monday,78,34,19,18,18,116,190,310,428,446,467,541,586,519,738,947,1314,1337,994,617,492,459,215,78,10961,407,False,West,407,Hennepin
"Aug 14, 2007",Tuesday,72,42,23,16,21,101,170,331,357,429,464,527,535,581,721,933,1315,1360,1078,647,581,542,291,154,11291,407,False,West,407,Hennepin
"Aug 15, 2007",Wednesday,90,30,23,14,24,107,163,335,394,441,478,589,609,697,785,1118,1341,1313,1116,696,568,534,290,139,11894,407,False,West,407,Hennepin
"Aug 16, 2007",Thursday,79,42,31,14,27,112,205,330,394,448,471,623,723,801,819,1128,1291,1262,1105,724,556,568,346,182,12281,407,False,West,407,Hennepin
"Aug 17, 2007",Friday,83,41,23,25,25,112,171,304,398,446,503,689,789,758,1004,1094,1234,1146,808,534,429,456,332,225,11629,407,False,West,407,Hennepin
"Aug 18, 2007",Saturday,161,80,48,30,25,56,62,137,212,268,377,516,565,575,613,717,669,619,599,381,361,356,295,197,7919,407,False,West,407,Hennepin
"Aug 19, 2007",Sunday,132,85,51,31,20,45,43,85,118,222,290,444,525,552,559,565,618,524,447,368,294,239,166,100,6523,407,False,West,407,Hennepin
"Aug 20, 2007",Monday,69,35,13,13,27,90,160,256,292,382,396,468,534,583,730,888,1311,1403,937,579,470,420,289,134,10479,407,False,West,407,Hennepin
"Aug 21, 2007",Tuesday,73,36,31,11,19,91,166,309,353,393,382,483,595,649,747,1079,1216,1315,1030,634,572,535,285,184,11188,407,False,West,407,Hennepin
"Aug 22, 2007",Wednesday,84,40,24,13,24,109,190,332,370,410,468,547,577,644,830,1087,1333,1378,1036,666,571,471,286,151,11641,407,False,West,407,Hennepin
"Aug 23, 2007",Thursday,75,33,28,17,29,96,191,271,371,412,413,527,525,646,730,986,1248,1367,1014,661,565,522,317,187,11231,407,False,West,407,Hennepin
"Aug 24, 2007",Friday,80,47,35,22,27,117,247,295,355,414,477,586,697,752,878,1049,1288,1192,878,617,483,491,347,234,11608,407,False,West,407,Hennepin
"Aug 25, 2007",Saturday,146,77,48,27,20,50,86,162,271,353,522,768,787,808,838,871,819,732,586,464,433,414,303,247,9832,407,False,West,407,Hennepin
"Aug 26, 2007",Sunday,158,70,59,28,19,47,61,93,143,255,381,571,621,735,719,728,735,630,588,454,394,296,221,117,8123,407,False,West,407,Hennepin
"Aug 27, 2007",Monday,68,22,26,18,16,101,188,301,351,375,434,442,544,629,711,973,1283,1355,1111,586,528,406,240,138,10846,407,False,West,407,Hennepin
"Aug 28, 2007",Tuesday,60,20,13,12,19,105,205,314,348,386,424,506,554,668,759,992,1258,1344,1050,574,555,462,273,186,11087,407,False,West,407,Hennepin
"Aug 29, 2007",Wednesday,68,33,18,9,17,110,181,321,404,396,418,542,640,616,772,1086,1345,1368,905,645,606,550,309,194,11553,407,False,West,407,Hennepin
"Aug 30, 2007",Thursday,95,36,34,14,21,113,206,347,362,404,404,551,624,736,816,1003,1213,1306,951,642,576,542,417,215,11628,407,False,West,407,Hennepin
"Aug 31, 2007",Friday,133,54,44,18,20,103,194,269,389,418,479,583,729,818,926,1120,1192,990,760,514,441,482,388,214,11278,407,False,West,407,Hennepin
"Sep 1, 2007",Saturday,75,55,24,21,28,73,157,306,478,610,650,649,600,593,538,540,546,537,529,429,427,369,232,174,8640,407,False,East,407,Hennepin
"Sep 2, 2007",Sunday,107,66,23,25,16,36,90,168,292,406,532,543,557,478,516,474,512,446,499,464,528,339,491,198,7806,407,False,East,407,Hennepin
"Sep 3, 2007",Monday,79,39,20,22,14,52,94,177,292,409,501,547,561,545,550,544,565,522,532,459,417,206,110,49,7306,407,False,East,407,Hennepin
"Sep 4, 2007",Tuesday,26,13,19,13,90,358,987,1413,1194,777,612,594,619,547,506,587,504,474,408,337,233,188,95,55,10649,407,False,East,407,Hennepin
"Sep 5, 2007",Wednesday,31,10,12,12,86,371,1085,1499,1202,790,605,598,569,549,511,564,513,511,471,339,303,221,138,57,11047,407,False,East,407,Hennepin
"Sep 6, 2007",Thursday,44,22,8,21,76,358,1088,1478,1228,740,587,609,538,541,473,547,546,570,478,352,208,202,121,49,10884,407,False,East,407,Hennepin
"Sep 7, 2007",Friday,38,7,6,20,73,320,1034,1541,1022,691,630,606,560,585,518,579,598,540,532,376,284,269,273,149,11251,407,False,East,407,Hennepin
"Sep 8, 2007",Saturday,66,58,20,21,24,76,181,372,527,676,699,689,761,669,670,566,531,503,502,369,315,269,225,174,8963,407,False,East,407,Hennepin
"Sep 9, 2007",Sunday,112,49,26,17,26,40,83,178,323,521,646,622,532,521,507,575,491,495,425,395,287,190,105,62,7228,407,False,East,407,Hennepin
"Sep 10, 2007",Monday,13,11,7,22,80,352,1061,1439,1240,738,627,564,553,548,511,501,490,457,386,275,197,145,79,42,10338,407,False,East,407,Hennepin
"Sep 11, 2007",Tuesday,34,9,9,20,72,383,1106,1436,1288,755,575,598,638,546,547,554,462,499,399,337,302,177,103,43,10892,407,False,East,407,Hennepin
"Sep 12, 2007",Wednesday,26,8,7,20,78,357,1086,1432,1287,732,637,585,548,559,519,607,544,496,439,311,286,212,111,44,10931,407,False,East,407,Hennepin
"Sep 13, 2007",Thursday,30,13,7,17,69,340,1061,1460,1231,733,667,598,601,558,546,612,537,555,418,310,242,188,108,60,10961,407,False,East,407,Hennepin
"Sep 14, 2007",Friday,40,16,12,22,74,346,1003,1509,1048,763,627,603,588,588,544,561,613,526,508,304,217,271,205,108,11096,407,False,East,407,Hennepin
