DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2007",Friday,3,2,0,2,7,21,63,76,47,43,51,49,55,63,80,84,107,102,59,37,26,20,21,15,1033,400,False,South,400,Hennepin
"Mar 24, 2007",Saturday,7,4,1,2,5,5,10,26,30,43,65,72,54,57,56,65,58,62,57,23,27,13,22,11,775,400,False,South,400,Hennepin
"Mar 25, 2007",Sunday,5,7,5,1,2,2,5,10,10,44,44,40,60,53,44,62,61,40,40,31,26,15,11,5,623,400,False,South,400,Hennepin
"Mar 26, 2007",Monday,3,4,1,6,10,16,51,76,73,39,56,56,42,56,55,57,74,86,48,31,22,15,8,8,893,400,False,South,400,Hennepin
"Mar 27, 2007",Tuesday,3,1,1,2,7,10,72,83,50,44,51,44,44,32,49,64,62,77,50,28,29,22,8,5,838,400,False,South,400,Hennepin
"Mar 28, 2007",Wednesday,0,1,0,2,9,18,76,79,56,44,40,40,44,46,59,51,73,68,43,31,36,20,10,5,851,400,False,South,400,Hennepin
"Mar 29, 2007",Thursday,3,1,1,1,8,13,65,86,46,59,50,41,45,43,46,56,80,72,48,21,37,23,12,4,861,400,False,South,400,Hennepin
"Mar 30, 2007",Friday,7,1,2,2,8,17,49,99,70,40,46,49,62,49,61,60,81,89,43,31,34,17,15,10,942,400,False,South,400,Hennepin
"Mar 31, 2007",Saturday,5,3,1,1,3,7,7,20,26,43,44,46,53,50,58,56,47,66,39,25,26,16,17,15,674,400,False,South,400,Hennepin
"Apr 1, 2007",Sunday,11,7,3,1,2,5,0,10,19,35,51,41,52,43,47,44,54,32,48,30,30,14,8,5,592,400,True,North,400,Hennepin
"Apr 2, 2007",Monday,3,1,0,0,2,10,41,80,47,47,44,53,47,42,68,74,96,70,58,34,17,20,5,5,864,400,False,North,400,Hennepin
"Apr 3, 2007",Tuesday,2,3,0,1,2,11,38,77,54,35,50,46,31,49,46,61,83,64,45,30,17,10,16,9,780,400,False,North,400,Hennepin
"Apr 4, 2007",Wednesday,2,1,1,1,2,11,38,80,50,47,44,36,34,58,76,75,83,77,52,26,28,14,12,7,855,400,False,North,400,Hennepin
"Apr 5, 2007",Thursday,4,2,0,1,3,5,41,72,53,54,47,42,38,51,63,84,96,85,77,53,23,13,22,16,945,400,True,North,400,Hennepin
"Apr 6, 2007",Friday,6,6,1,0,4,4,37,58,46,51,38,48,56,59,71,81,92,60,69,43,32,21,22,14,919,400,False,North,400,Hennepin
"Apr 7, 2007",Saturday,10,4,2,2,2,1,5,17,29,30,57,47,58,65,50,56,46,55,33,33,21,16,14,24,677,400,False,North,400,Hennepin
"Apr 8, 2007",Sunday,15,7,4,2,1,2,3,12,32,38,49,86,92,48,51,53,76,63,60,60,45,23,7,2,831,400,False,North,400,Hennepin
"Apr 9, 2007",Monday,1,1,2,0,2,11,44,81,61,40,56,55,37,48,74,80,75,85,57,39,22,15,7,2,895,400,False,North,400,Hennepin
"Apr 10, 2007",Tuesday,2,3,1,0,0,11,45,76,46,36,45,46,42,46,67,83,100,78,60,24,16,15,14,2,858,400,False,North,400,Hennepin
"Apr 11, 2007",Wednesday,2,2,2,0,1,10,37,76,45,45,37,45,37,40,59,86,80,74,61,24,19,9,9,5,805,400,False,North,400,Hennepin
"Apr 12, 2007",Thursday,4,2,1,1,5,13,38,77,58,39,48,43,47,41,55,86,101,89,66,46,17,28,17,17,939,400,False,North,400,Hennepin
"Apr 13, 2007",Friday,3,3,0,0,3,9,41,76,63,49,47,49,44,58,74,108,108,83,72,53,29,24,21,13,1030,400,False,North,400,Hennepin
"Apr 14, 2007",Saturday,8,4,0,6,6,3,13,42,44,51,61,60,54,64,70,55,70,44,44,26,33,27,22,8,815,400,False,North,400,Hennepin
"Apr 15, 2007",Sunday,8,6,3,2,1,1,12,18,22,35,49,58,60,50,35,44,49,51,41,44,32,18,5,5,649,400,False,North,400,Hennepin
"Apr 16, 2007",Monday,5,1,0,0,1,15,53,73,51,47,39,53,44,66,70,89,57,101,59,46,35,9,7,9,930,400,False,North,400,Hennepin
"Apr 17, 2007",Tuesday,5,2,1,0,2,14,52,85,52,47,34,53,44,47,60,89,83,97,67,43,26,9,15,8,935,400,False,North,400,Hennepin
"Apr 18, 2007",Wednesday,5,1,0,0,1,12,54,67,68,36,50,46,49,58,64,108,84,97,85,45,26,12,12,8,988,400,False,North,400,Hennepin
"Apr 19, 2007",Thursday,3,2,0,0,1,17,55,74,60,54,37,54,46,62,62,89,101,92,68,49,31,29,13,5,1004,400,False,North,400,Hennepin
"Apr 20, 2007",Friday,4,3,0,0,1,7,48,85,61,51,59,55,56,60,85,109,130,106,66,46,51,33,20,9,1145,400,False,North,400,Hennepin
"Apr 21, 2007",Saturday,11,4,1,3,3,5,20,31,48,61,55,65,66,63,63,69,79,63,57,49,29,36,21,17,919,400,False,North,400,Hennepin
"Apr 22, 2007",Sunday,13,11,5,3,1,3,8,14,18,34,32,65,55,64,56,41,51,45,51,34,29,21,13,5,672,400,False,North,400,Hennepin
"Apr 23, 2007",Monday,2,4,2,0,1,18,51,77,52,43,47,49,52,41,78,80,85,96,67,38,34,16,12,6,951,400,False,North,400,Hennepin
"Apr 24, 2007",Tuesday,4,2,0,1,1,17,52,75,64,44,51,42,49,43,70,80,101,105,66,52,30,23,13,2,987,400,False,North,400,Hennepin
"Apr 25, 2007",Wednesday,6,3,2,2,2,20,54,90,58,49,38,39,45,57,60,95,95,96,75,43,37,17,11,10,1004,400,False,North,400,Hennepin
"Apr 26, 2007",Thursday,5,4,2,0,1,13,49,83,74,46,57,58,60,52,71,130,108,89,81,53,32,17,17,14,1116,400,False,North,400,Hennepin
"Apr 27, 2007",Friday,7,4,1,1,5,12,55,84,62,57,52,59,44,68,86,139,121,100,86,45,35,20,19,8,1170,400,False,North,400,Hennepin
"Apr 28, 2007",Saturday,12,3,1,0,3,2,13,37,49,67,76,59,62,69,76,79,54,90,66,47,31,29,32,15,972,400,False,North,400,Hennepin
"Apr 29, 2007",Sunday,10,3,3,3,1,3,7,16,32,51,70,73,55,64,68,47,61,53,60,26,32,24,10,6,778,400,False,North,400,Hennepin
"Apr 30, 2007",Monday,3,2,0,0,3,16,40,84,49,61,48,59,54,40,75,89,98,84,76,39,24,14,9,5,972,400,False,North,400,Hennepin
"Apr 1, 2007",Sunday,10,7,4,0,0,4,3,5,17,29,34,56,40,46,47,50,53,41,35,38,27,14,11,6,577,400,True,South,400,Hennepin
"Apr 2, 2007",Monday,1,1,0,3,8,15,67,84,68,47,44,48,39,49,52,50,73,72,50,32,20,18,9,5,855,400,False,South,400,Hennepin
"Apr 3, 2007",Tuesday,2,1,1,3,9,15,59,90,53,52,47,36,35,46,42,46,79,85,35,29,20,21,7,10,823,400,False,South,400,Hennepin
"Apr 4, 2007",Wednesday,1,1,2,2,8,15,62,96,59,42,40,49,37,45,60,67,74,72,51,26,32,22,8,7,878,400,False,South,400,Hennepin
"Apr 5, 2007",Thursday,0,1,1,3,7,16,58,97,53,37,49,48,39,52,60,70,85,88,47,36,35,41,14,6,943,400,True,South,400,Hennepin
"Apr 6, 2007",Friday,6,2,5,0,2,12,55,65,57,43,37,57,50,51,66,80,80,76,60,35,28,18,18,9,912,400,False,South,400,Hennepin
"Apr 7, 2007",Saturday,4,4,3,4,1,4,7,16,31,39,51,61,56,41,57,52,66,51,38,26,21,24,31,15,703,400,False,South,400,Hennepin
"Apr 8, 2007",Sunday,6,7,5,4,0,6,6,24,21,38,56,69,73,57,52,43,63,76,75,67,42,18,5,5,818,400,False,South,400,Hennepin
"Apr 9, 2007",Monday,3,0,2,2,8,15,72,93,58,49,47,56,47,49,49,63,78,89,56,32,26,23,8,9,934,400,False,South,400,Hennepin
"Apr 10, 2007",Tuesday,1,3,2,2,10,15,76,107,56,42,44,44,33,54,61,73,82,70,53,22,20,16,12,4,902,400,False,South,400,Hennepin
"Apr 11, 2007",Wednesday,2,0,3,2,8,15,73,74,64,55,39,44,33,42,40,48,67,68,41,32,21,18,17,3,809,400,False,South,400,Hennepin
"Apr 12, 2007",Thursday,3,2,2,2,10,17,85,81,70,52,41,47,52,51,51,52,79,81,48,25,21,29,13,10,924,400,False,South,400,Hennepin
"Apr 13, 2007",Friday,2,0,3,2,9,24,67,91,72,55,46,45,54,49,57,70,85,95,63,52,39,25,19,17,1041,400,False,South,400,Hennepin
"Apr 14, 2007",Saturday,9,6,4,2,3,7,12,27,38,60,61,59,83,68,64,64,64,52,40,27,34,22,23,10,839,400,False,South,400,Hennepin
"Apr 15, 2007",Sunday,7,5,2,1,1,2,7,11,22,38,52,53,43,50,65,66,56,60,43,38,34,20,8,4,688,400,False,South,400,Hennepin
"Apr 16, 2007",Monday,2,1,3,1,9,21,91,104,75,46,45,49,47,53,65,78,65,79,58,41,24,18,13,6,994,400,False,South,400,Hennepin
"Apr 17, 2007",Tuesday,3,1,3,1,9,25,77,99,66,47,41,48,47,58,48,62,93,80,53,37,23,23,12,7,963,400,False,South,400,Hennepin
"Apr 18, 2007",Wednesday,1,0,2,2,8,24,79,98,80,58,37,39,46,59,66,76,80,86,60,35,34,32,10,6,1018,400,False,South,400,Hennepin
"Apr 19, 2007",Thursday,2,0,1,2,10,20,96,89,70,44,50,40,50,50,68,78,93,87,44,37,31,29,19,3,1013,400,False,South,400,Hennepin
"Apr 20, 2007",Friday,2,0,1,2,10,22,89,94,80,50,48,59,82,60,56,70,98,80,88,40,32,24,15,19,1121,400,False,South,400,Hennepin
"Apr 21, 2007",Saturday,2,4,6,4,3,10,25,34,50,60,50,57,82,66,71,59,55,59,63,44,43,24,25,17,913,400,False,South,400,Hennepin
"Apr 22, 2007",Sunday,10,5,1,3,3,5,5,9,15,37,40,54,76,49,66,68,63,48,46,52,34,14,12,4,719,400,False,South,400,Hennepin
"Apr 23, 2007",Monday,0,1,0,2,11,22,82,96,69,63,40,44,48,46,46,62,99,83,54,39,34,22,14,6,983,400,False,South,400,Hennepin
"Apr 24, 2007",Tuesday,3,2,1,5,9,22,77,94,95,60,44,46,40,59,63,66,84,85,62,37,28,22,22,6,1032,400,False,South,400,Hennepin
"Apr 25, 2007",Wednesday,3,0,4,2,8,24,81,103,74,57,45,49,36,47,56,71,92,85,63,37,36,24,9,6,1012,400,False,South,400,Hennepin
"Apr 26, 2007",Thursday,3,1,1,1,8,29,95,89,76,62,54,55,52,46,70,85,93,76,64,53,34,36,9,6,1098,400,False,South,400,Hennepin
"Apr 27, 2007",Friday,2,0,2,1,11,24,88,104,67,67,48,72,53,50,58,83,98,89,81,74,34,29,14,12,1161,400,False,South,400,Hennepin
"Apr 28, 2007",Saturday,6,6,3,3,6,16,24,32,35,79,69,79,74,53,53,60,72,59,44,45,49,40,20,15,942,400,False,South,400,Hennepin
"Apr 29, 2007",Sunday,11,4,2,0,4,4,11,16,28,58,69,70,75,51,56,55,84,74,52,39,41,16,17,5,842,400,False,South,400,Hennepin
"Apr 30, 2007",Monday,3,1,1,1,10,25,95,100,58,54,64,43,45,42,65,65,84,76,53,39,25,26,10,3,988,400,False,South,400,Hennepin
"May 1, 2007",Tuesday,2,3,0,0,2,15,49,85,64,48,50,49,46,58,75,103,103,85,79,41,47,19,11,6,1040,400,False,North,400,Hennepin
"May 2, 2007",Wednesday,5,2,1,1,0,16,52,90,59,41,35,48,52,59,78,94,102,105,80,54,38,25,8,6,1051,400,False,North,400,Hennepin
"May 3, 2007",Thursday,7,3,2,0,2,17,50,83,58,54,41,64,52,58,79,113,89,105,84,52,53,21,16,13,1116,400,False,North,400,Hennepin
"May 4, 2007",Friday,4,4,1,1,2,14,48,75,83,65,40,65,66,84,100,102,105,94,68,45,41,25,22,17,1171,400,False,North,400,Hennepin
"May 5, 2007",Saturday,9,2,4,1,5,3,14,29,28,60,79,74,58,62,60,81,73,52,43,41,18,22,19,15,852,400,False,North,400,Hennepin
"May 6, 2007",Sunday,12,2,5,1,1,2,8,22,24,28,46,55,68,47,44,61,58,53,54,36,25,15,9,5,681,400,False,North,400,Hennepin
"May 7, 2007",Monday,5,2,0,1,1,21,48,77,57,56,43,46,45,51,74,85,79,109,74,36,34,15,10,6,975,400,False,North,400,Hennepin
"May 8, 2007",Tuesday,2,2,0,0,1,12,49,98,50,51,53,59,46,59,72,93,95,99,75,63,37,21,15,6,1058,400,False,North,400,Hennepin
"May 9, 2007",Wednesday,3,1,1,1,1,17,45,83,63,59,41,52,54,57,71,98,100,115,79,42,50,24,16,5,1078,400,False,North,400,Hennepin
"May 10, 2007",Thursday,4,2,0,2,1,16,50,86,68,53,55,59,60,58,67,94,101,102,92,49,42,32,17,18,1128,400,False,North,400,Hennepin
"May 11, 2007",Friday,5,2,2,1,2,12,57,78,74,49,48,72,80,79,88,109,141,111,95,69,56,31,17,10,1288,400,False,North,400,Hennepin
"May 12, 2007",Saturday,7,2,2,3,4,4,11,35,38,63,67,51,58,56,44,57,61,47,40,51,36,25,26,25,813,400,False,North,400,Hennepin
"May 13, 2007",Sunday,9,1,3,2,2,2,8,13,21,47,61,56,48,59,53,51,59,64,66,46,35,29,9,8,752,400,False,North,400,Hennepin
"May 14, 2007",Monday,5,3,1,0,1,14,53,92,72,64,49,55,49,73,72,92,103,109,80,46,31,18,11,5,1098,400,False,North,400,Hennepin
"May 15, 2007",Tuesday,6,0,1,0,3,12,54,75,63,60,45,52,53,52,78,109,81,106,100,59,30,21,18,8,1086,400,False,North,400,Hennepin
"May 16, 2007",Wednesday,1,1,2,0,4,12,43,83,83,52,46,62,60,66,79,97,114,93,80,37,57,37,16,6,1131,400,False,North,400,Hennepin
"May 17, 2007",Thursday,8,2,2,3,3,12,59,80,69,61,51,66,66,69,95,83,108,103,76,55,40,28,23,11,1173,400,False,North,400,Hennepin
"May 18, 2007",Friday,5,2,1,1,4,13,51,86,86,49,54,67,72,66,105,85,123,117,99,67,42,46,36,29,1306,400,False,North,400,Hennepin
"May 19, 2007",Saturday,20,5,4,3,2,7,17,28,46,82,96,90,82,81,83,98,69,62,39,44,35,32,19,26,1070,400,False,North,400,Hennepin
"May 20, 2007",Sunday,11,5,0,1,1,6,7,18,22,34,46,44,72,58,58,62,49,50,47,26,39,24,9,6,695,400,False,North,400,Hennepin
"May 21, 2007",Monday,2,1,0,0,3,17,44,86,58,54,59,61,55,52,62,78,104,112,74,47,35,20,13,3,1040,400,False,North,400,Hennepin
"May 22, 2007",Tuesday,2,1,2,0,1,17,59,72,63,48,39,51,57,62,68,97,118,97,67,47,23,41,13,5,1050,400,False,North,400,Hennepin
"May 23, 2007",Wednesday,3,0,1,0,0,15,47,89,73,48,47,57,48,51,86,85,117,111,85,29,35,28,15,7,1077,400,False,North,400,Hennepin
"May 24, 2007",Thursday,6,1,1,0,0,18,45,88,66,67,50,53,55,46,65,66,100,88,85,38,31,23,18,8,1018,400,False,North,400,Hennepin
"May 25, 2007",Friday,2,2,1,2,2,11,57,76,69,52,60,72,71,75,103,107,120,131,95,50,32,28,10,10,1238,400,False,North,400,Hennepin
"May 26, 2007",Saturday,12,3,3,1,4,2,13,17,37,37,61,60,59,61,51,62,47,48,52,46,20,22,20,16,754,400,False,North,400,Hennepin
"May 27, 2007",Sunday,8,2,6,0,4,6,8,11,31,38,56,45,45,56,32,47,44,52,47,37,32,32,19,10,668,400,False,North,400,Hennepin
"May 28, 2007",Monday,6,5,2,2,2,4,13,9,19,26,45,47,58,46,48,56,60,56,40,39,24,30,12,6,655,400,False,North,400,Hennepin
"May 29, 2007",Tuesday,4,3,3,0,2,13,45,100,57,57,37,53,49,52,79,88,107,123,80,50,26,22,12,8,1070,400,False,North,400,Hennepin
"May 30, 2007",Wednesday,1,5,1,0,2,17,47,87,68,45,49,67,53,59,77,86,100,117,82,37,29,26,11,7,1073,400,False,North,400,Hennepin
"May 31, 2007",Thursday,2,2,1,2,3,16,50,81,57,54,45,56,56,49,96,93,101,129,84,50,40,41,23,17,1148,400,False,North,400,Hennepin
"May 1, 2007",Tuesday,7,3,1,3,9,30,93,108,66,53,49,38,52,55,60,71,96,84,50,38,36,28,11,5,1046,400,False,South,400,Hennepin
"May 2, 2007",Wednesday,4,0,2,2,8,31,96,101,72,48,39,55,50,73,59,74,68,97,62,62,25,28,13,5,1074,400,False,South,400,Hennepin
"May 3, 2007",Thursday,1,1,1,1,9,31,102,91,81,57,44,58,44,50,78,84,97,77,53,58,31,36,12,3,1100,400,False,South,400,Hennepin
"May 4, 2007",Friday,2,1,3,5,8,32,83,98,85,54,41,52,57,69,60,85,103,93,68,42,23,22,32,11,1129,400,False,South,400,Hennepin
"May 5, 2007",Saturday,8,6,2,2,4,6,15,21,37,62,55,73,83,77,63,66,60,56,52,33,37,32,22,13,885,400,False,South,400,Hennepin
"May 6, 2007",Sunday,5,4,2,2,2,3,10,21,15,41,48,50,52,63,73,64,56,58,56,36,34,13,7,4,719,400,False,South,400,Hennepin
"May 7, 2007",Monday,1,2,2,1,9,33,87,92,73,62,38,52,56,54,54,72,81,94,58,29,25,22,18,0,1015,400,False,South,400,Hennepin
"May 8, 2007",Tuesday,3,1,1,3,7,35,89,120,80,59,49,40,62,60,65,83,81,90,73,46,37,29,11,7,1131,400,False,South,400,Hennepin
"May 9, 2007",Wednesday,2,1,1,4,7,30,85,101,71,53,42,53,64,63,40,60,79,76,46,47,42,28,19,9,1023,400,False,South,400,Hennepin
"May 10, 2007",Thursday,2,1,2,2,12,29,95,120,83,69,53,52,50,56,55,77,82,73,50,52,29,41,22,2,1109,400,False,South,400,Hennepin
"May 11, 2007",Friday,0,1,1,3,11,33,81,96,68,65,72,59,54,65,67,74,100,96,73,48,45,36,20,11,1179,400,False,South,400,Hennepin
"May 12, 2007",Saturday,6,6,2,2,4,8,14,19,47,63,57,66,64,63,72,61,77,43,55,37,30,35,22,21,874,400,False,South,400,Hennepin
"May 13, 2007",Sunday,10,10,4,1,4,4,8,13,26,35,48,64,72,86,66,71,81,67,53,61,45,36,15,9,889,400,False,South,400,Hennepin
"May 14, 2007",Monday,3,2,1,2,9,29,89,104,64,62,49,39,53,52,58,66,84,99,68,36,43,29,10,3,1054,400,False,South,400,Hennepin
"May 15, 2007",Tuesday,2,0,2,1,8,25,109,90,62,64,46,67,57,53,63,74,99,99,66,36,46,35,18,4,1126,400,False,South,400,Hennepin
"May 16, 2007",Wednesday,3,2,0,2,9,29,104,92,91,55,59,59,54,63,70,87,95,96,58,32,45,23,20,6,1154,400,False,South,400,Hennepin
"May 17, 2007",Thursday,1,1,1,2,14,19,91,75,80,72,49,65,63,65,70,99,117,100,73,40,36,25,22,7,1187,400,False,South,400,Hennepin
"May 18, 2007",Friday,6,2,1,2,7,29,74,81,69,71,53,51,55,76,96,77,86,103,72,61,43,46,20,17,1198,400,False,South,400,Hennepin
"May 19, 2007",Saturday,7,4,2,6,4,8,16,23,45,60,63,77,68,80,84,102,103,63,51,58,37,41,24,17,1043,400,False,South,400,Hennepin
"May 20, 2007",Sunday,13,6,4,3,0,4,10,9,15,33,49,57,74,54,55,74,66,69,52,35,36,17,15,4,754,400,False,South,400,Hennepin
"May 21, 2007",Monday,1,1,1,1,8,33,98,85,69,64,53,62,48,64,67,87,90,132,58,37,31,33,17,4,1144,400,False,South,400,Hennepin
"May 22, 2007",Tuesday,4,2,3,1,7,37,107,92,76,64,47,42,60,68,61,92,91,93,71,33,35,29,10,4,1129,400,False,South,400,Hennepin
"May 23, 2007",Wednesday,3,2,2,3,8,35,91,110,73,54,47,43,45,52,55,67,90,88,67,44,32,24,21,6,1062,400,False,South,400,Hennepin
"May 24, 2007",Thursday,2,0,1,4,8,30,77,72,61,46,49,53,58,63,59,66,66,70,54,41,27,36,14,14,971,400,False,South,400,Hennepin
"May 25, 2007",Friday,3,0,1,3,4,28,81,74,67,60,48,65,57,57,68,103,109,87,55,33,22,23,23,10,1081,400,False,South,400,Hennepin
"May 26, 2007",Saturday,14,1,3,5,6,6,12,17,42,43,47,47,59,48,53,41,54,49,45,51,24,25,17,11,720,400,False,South,400,Hennepin
"May 27, 2007",Sunday,7,2,3,2,0,4,11,11,15,40,38,56,53,55,46,60,37,46,37,38,37,31,38,6,673,400,False,South,400,Hennepin
"May 28, 2007",Monday,7,4,3,0,1,7,11,11,18,33,46,64,78,87,80,77,83,78,65,50,42,36,21,7,909,400,False,South,400,Hennepin
"May 29, 2007",Tuesday,3,1,4,1,5,44,89,96,87,46,44,53,68,48,60,78,90,106,66,34,25,25,12,9,1094,400,False,South,400,Hennepin
"May 30, 2007",Wednesday,1,0,2,2,11,24,103,108,78,70,46,46,46,64,64,69,71,85,72,37,33,31,10,8,1081,400,False,South,400,Hennepin
"May 31, 2007",Thursday,2,0,3,1,6,33,94,87,71,48,58,53,53,38,91,96,119,103,79,33,32,46,19,9,1174,400,False,South,400,Hennepin
"Jun 1, 2007",Friday,8,1,3,0,4,15,46,72,71,49,54,72,56,78,92,117,134,127,101,52,36,31,30,20,1269,400,False,North,400,Hennepin
"Jun 2, 2007",Saturday,11,7,3,4,1,11,24,52,56,54,65,60,60,60,91,74,56,58,68,41,44,40,29,19,988,400,False,North,400,Hennepin
"Jun 3, 2007",Sunday,14,7,2,1,0,9,17,26,37,46,44,59,67,53,42,47,51,59,37,41,37,23,21,5,745,400,False,North,400,Hennepin
"Jun 4, 2007",Monday,4,1,0,1,7,11,53,87,62,44,50,47,49,51,67,65,96,94,77,44,55,29,22,8,1024,400,False,North,400,Hennepin
"Jun 5, 2007",Tuesday,7,1,1,0,1,15,43,73,61,50,50,58,60,62,78,82,117,122,92,46,41,37,18,10,1125,400,True,North,400,Hennepin
"Jun 6, 2007",Wednesday,4,4,2,1,5,17,48,78,69,56,58,59,58,62,70,84,116,121,97,61,50,41,15,8,1184,400,True,North,400,Hennepin
"Jun 7, 2007",Thursday,5,3,2,2,4,15,44,82,65,58,56,61,58,66,88,99,123,125,105,54,56,43,27,15,1256,400,True,North,400,Hennepin
"Jun 8, 2007",Friday,5,5,1,2,5,15,49,74,60,53,60,66,75,75,77,100,117,115,76,48,30,26,24,23,1181,400,True,North,400,Hennepin
"Jun 9, 2007",Saturday,6,7,5,2,9,15,10,40,44,48,62,74,74,73,77,64,63,66,60,46,41,45,22,16,969,400,False,North,400,Hennepin
"Jun 10, 2007",Sunday,8,3,3,2,1,6,9,23,27,34,49,60,58,60,65,64,54,74,68,51,44,27,21,14,825,400,False,North,400,Hennepin
"Jun 11, 2007",Monday,5,6,1,1,2,24,46,85,67,51,47,52,61,48,70,87,90,112,76,49,31,37,22,4,1074,400,False,North,400,Hennepin
"Jun 12, 2007",Tuesday,8,0,2,2,9,18,42,75,54,55,52,55,62,63,71,98,112,102,93,46,47,32,24,14,1136,400,False,North,400,Hennepin
"Jun 13, 2007",Wednesday,6,1,0,0,1,18,59,82,71,52,60,50,46,50,73,105,105,103,89,39,53,37,12,13,1125,400,False,North,400,Hennepin
"Jun 14, 2007",Thursday,1,5,1,0,2,13,52,80,57,69,58,49,62,55,78,106,102,106,98,73,54,37,33,12,1203,400,False,North,400,Hennepin
"Jun 15, 2007",Friday,4,4,0,1,5,12,40,76,72,60,59,75,85,76,105,101,133,112,97,48,40,33,27,10,1275,400,False,North,400,Hennepin
"Jun 16, 2007",Saturday,5,3,4,2,5,6,8,25,34,45,53,64,58,64,60,72,63,55,53,36,42,37,40,22,856,400,False,North,400,Hennepin
"Jun 17, 2007",Sunday,11,2,4,5,3,3,8,17,14,42,39,57,61,66,60,55,53,57,38,60,50,35,13,12,765,400,False,North,400,Hennepin
"Jun 18, 2007",Monday,2,0,1,1,1,17,47,84,82,56,47,58,48,62,71,93,95,105,85,40,36,41,20,4,1096,400,False,North,400,Hennepin
"Jun 19, 2007",Tuesday,1,3,0,1,1,19,49,80,69,45,53,60,52,60,69,94,105,137,78,42,54,28,29,11,1140,400,False,North,400,Hennepin
"Jun 20, 2007",Wednesday,4,3,0,1,0,21,56,81,70,48,51,63,58,64,82,90,107,126,77,58,42,35,20,11,1168,400,False,North,400,Hennepin
"Jun 21, 2007",Thursday,9,4,4,1,3,22,46,73,78,64,69,43,69,77,114,102,122,121,95,54,43,56,26,18,1313,400,False,North,400,Hennepin
"Jun 22, 2007",Friday,7,3,1,0,4,19,39,77,83,60,62,78,58,71,92,103,107,101,97,52,38,35,25,18,1230,400,False,North,400,Hennepin
"Jun 23, 2007",Saturday,8,5,3,0,2,3,23,21,43,52,73,65,50,66,73,69,55,50,60,42,34,20,26,11,854,400,False,North,400,Hennepin
"Jun 24, 2007",Sunday,9,7,4,2,0,4,10,14,37,38,34,74,63,71,81,67,66,64,50,41,35,34,18,10,833,400,False,North,400,Hennepin
"Jun 25, 2007",Monday,5,6,0,1,2,18,44,81,64,45,53,62,56,78,78,110,86,102,83,46,33,38,14,9,1114,400,False,North,400,Hennepin
"Jun 26, 2007",Tuesday,3,2,0,0,3,13,60,79,77,60,62,58,79,73,67,101,106,128,87,51,40,30,12,9,1200,400,False,North,400,Hennepin
"Jun 27, 2007",Wednesday,6,4,2,0,0,23,44,76,83,53,71,71,57,48,82,91,110,134,96,57,44,46,13,16,1227,400,False,North,400,Hennepin
"Jun 28, 2007",Thursday,4,4,1,1,1,17,55,89,73,58,61,47,54,65,92,106,121,142,89,53,41,42,33,15,1264,400,False,North,400,Hennepin
"Jun 29, 2007",Friday,5,5,1,0,4,13,45,78,74,53,70,61,78,89,111,114,143,126,85,45,47,43,28,12,1330,400,False,North,400,Hennepin
"Jun 30, 2007",Saturday,8,2,3,1,2,6,20,25,46,65,58,43,74,66,50,61,58,62,54,49,26,36,28,12,855,400,False,North,400,Hennepin
"Jun 1, 2007",Friday,2,1,3,3,7,37,94,93,64,53,65,63,49,72,62,86,96,90,80,47,42,52,26,18,1205,400,False,South,400,Hennepin
"Jun 2, 2007",Saturday,8,6,3,3,8,9,13,34,44,63,74,73,55,80,73,89,59,66,90,51,47,39,18,17,1022,400,False,South,400,Hennepin
"Jun 3, 2007",Sunday,9,6,3,3,3,1,12,22,21,52,47,58,59,64,66,83,87,56,56,48,30,23,8,7,824,400,False,South,400,Hennepin
"Jun 4, 2007",Monday,2,2,3,2,4,34,99,92,67,65,47,48,60,42,62,62,78,99,63,37,45,26,14,9,1062,400,False,South,400,Hennepin
"Jun 5, 2007",Tuesday,2,1,2,2,9,29,108,99,71,54,52,53,63,59,56,83,93,94,63,50,45,39,24,7,1158,400,True,South,400,Hennepin
"Jun 6, 2007",Wednesday,4,2,2,4,10,33,89,97,78,59,49,53,54,56,61,75,95,110,63,49,54,34,19,13,1163,400,True,South,400,Hennepin
"Jun 7, 2007",Thursday,6,3,2,3,9,32,95,100,81,65,58,62,62,53,62,86,108,110,74,51,47,39,26,10,1244,400,True,South,400,Hennepin
"Jun 8, 2007",Friday,5,2,4,3,9,29,79,91,75,63,63,60,74,69,83,69,80,107,72,45,39,33,21,8,1183,400,True,South,400,Hennepin
"Jun 9, 2007",Saturday,12,3,6,2,5,15,24,20,39,63,75,70,64,69,64,86,59,82,59,49,42,27,22,14,971,400,False,South,400,Hennepin
"Jun 10, 2007",Sunday,11,4,3,4,1,7,11,21,23,60,44,65,76,87,71,67,92,70,68,54,44,40,14,15,952,400,False,South,400,Hennepin
"Jun 11, 2007",Monday,5,4,2,3,5,39,87,100,77,53,58,51,41,60,63,60,102,97,68,43,45,40,12,1,1116,400,False,South,400,Hennepin
"Jun 12, 2007",Tuesday,9,0,1,3,14,30,87,80,76,53,66,68,72,68,71,79,87,114,71,56,37,28,23,8,1201,400,False,South,400,Hennepin
