DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2007",Friday,16,12,3,15,41,86,177,187,233,289,316,298,308,348,340,373,410,351,214,153,119,92,54,31,4466,164,False,South,164,St Louis
"Mar 24, 2007",Saturday,14,15,17,11,9,45,66,119,199,351,333,298,354,294,253,243,224,192,165,105,86,80,61,35,3569,164,False,South,164,St Louis
"Mar 25, 2007",Sunday,18,14,22,12,19,29,38,47,105,210,301,385,430,398,405,348,315,236,211,144,109,61,42,25,3924,164,False,South,164,St Louis
"Mar 26, 2007",Monday,14,8,8,17,43,108,210,188,218,256,232,215,257,282,312,324,320,239,151,112,87,60,33,30,3724,164,False,South,164,St Louis
"Mar 27, 2007",Tuesday,18,9,7,12,36,112,217,202,231,234,234,263,230,253,277,314,310,258,144,110,94,82,56,31,3734,164,False,South,164,St Louis
"Mar 28, 2007",Wednesday,27,14,8,14,39,97,192,210,230,284,232,260,232,260,309,320,313,303,155,114,97,60,57,40,3867,164,False,South,164,St Louis
"Mar 29, 2007",Thursday,18,8,12,10,32,94,186,177,243,251,223,268,255,273,304,334,333,267,150,107,83,68,36,31,3763,164,False,South,164,St Louis
"Mar 30, 2007",Friday,8,17,12,17,38,86,162,187,229,252,296,265,310,344,333,363,386,346,198,130,76,73,52,43,4223,164,False,South,164,St Louis
"Mar 31, 2007",Saturday,18,12,14,7,20,26,66,99,154,218,346,382,334,248,236,243,220,201,183,98,91,85,62,41,3404,164,False,South,164,St Louis
"Apr 1, 2007",Sunday,50,35,17,18,12,31,22,43,57,90,105,151,200,256,249,294,285,298,253,205,159,157,124,54,3165,164,True,North,164,St Louis
"Apr 2, 2007",Monday,20,18,15,14,30,79,175,253,193,210,201,195,228,204,244,298,254,283,198,121,119,106,61,45,3564,164,False,North,164,St Louis
"Apr 3, 2007",Tuesday,28,22,13,18,27,60,143,253,169,132,135,126,143,185,144,197,164,161,110,91,58,46,29,22,2476,164,False,North,164,St Louis
"Apr 4, 2007",Wednesday,17,16,14,9,24,63,133,213,188,195,193,183,225,236,216,274,257,252,197,168,132,96,73,40,3414,164,True,North,164,St Louis
"Apr 5, 2007",Thursday,31,21,22,27,27,73,162,248,206,197,217,211,239,248,290,348,332,345,317,214,186,178,133,83,4355,164,False,North,164,St Louis
"Apr 6, 2007",Friday,36,22,13,17,25,57,121,195,198,181,223,274,278,372,385,487,464,459,443,373,298,201,130,84,5336,164,False,North,164,St Louis
"Apr 7, 2007",Saturday,49,18,20,15,19,24,38,41,76,128,224,286,287,278,308,254,300,286,258,215,153,121,84,54,3536,164,False,North,164,St Louis
"Apr 8, 2007",Sunday,46,30,21,16,9,24,19,44,55,115,157,222,241,208,164,198,250,293,350,290,238,162,86,63,3301,164,False,North,164,St Louis
"Apr 9, 2007",Monday,23,12,19,20,29,70,185,225,189,221,220,219,272,307,325,384,388,352,254,159,157,139,80,66,4315,164,False,North,164,St Louis
"Apr 10, 2007",Tuesday,34,29,11,18,28,87,173,288,256,213,171,187,185,218,251,287,274,285,218,134,96,96,64,36,3639,164,False,North,164,St Louis
"Apr 11, 2007",Wednesday,37,22,21,12,30,65,175,249,238,213,186,185,203,155,219,275,270,229,230,140,117,99,67,69,3506,164,False,North,164,St Louis
"Apr 12, 2007",Thursday,27,20,19,16,42,68,172,230,253,234,195,194,236,236,235,306,272,306,239,169,138,143,101,43,3894,164,False,North,164,St Louis
"Apr 13, 2007",Friday,33,21,18,16,30,63,142,237,180,213,195,212,216,227,326,403,361,366,346,293,246,187,145,97,4573,164,False,North,164,St Louis
"Apr 14, 2007",Saturday,45,46,11,19,16,29,63,91,172,217,256,249,212,199,257,282,292,326,303,238,204,168,130,85,3910,164,False,North,164,St Louis
"Apr 15, 2007",Sunday,63,30,13,19,11,28,44,51,48,102,119,158,194,268,221,291,335,330,295,255,192,114,67,68,3316,164,False,North,164,St Louis
"Apr 16, 2007",Monday,43,19,12,16,30,74,203,263,254,203,194,198,201,190,228,340,291,271,184,155,127,94,56,34,3680,164,False,North,164,St Louis
"Apr 17, 2007",Tuesday,33,18,10,17,36,65,166,283,236,234,202,211,166,193,257,284,297,252,232,143,121,125,78,54,3713,164,False,North,164,St Louis
"Apr 18, 2007",Wednesday,35,14,12,8,27,71,178,296,227,228,222,209,208,242,286,315,362,307,218,164,108,130,71,39,3977,164,False,North,164,St Louis
"Apr 19, 2007",Thursday,27,21,27,17,38,65,165,282,230,236,193,214,219,263,242,335,351,296,233,183,179,152,81,52,4101,164,False,North,164,St Louis
"Apr 20, 2007",Friday,39,20,20,12,42,75,157,217,206,218,186,208,266,297,354,399,446,433,351,331,264,209,161,106,5017,164,False,North,164,St Louis
"Apr 21, 2007",Saturday,54,43,26,15,14,40,60,68,120,194,226,240,240,240,304,315,288,309,235,236,202,175,94,102,3840,164,False,North,164,St Louis
"Apr 22, 2007",Sunday,49,42,21,11,22,20,45,57,54,102,127,171,206,225,259,281,329,362,316,246,177,129,59,53,3363,164,False,North,164,St Louis
"Apr 23, 2007",Monday,35,18,30,9,29,83,194,253,233,235,186,208,208,209,218,282,308,288,214,153,133,120,60,44,3750,164,False,North,164,St Louis
"Apr 24, 2007",Tuesday,23,27,13,11,28,75,165,314,243,233,216,177,220,221,247,333,219,349,221,167,119,107,64,48,3840,164,False,North,164,St Louis
"Apr 25, 2007",Wednesday,27,23,11,12,34,89,151,270,225,254,201,212,210,239,241,305,342,288,227,166,123,116,75,56,3897,164,False,North,164,St Louis
"Apr 26, 2007",Thursday,29,20,21,18,32,69,158,263,244,276,208,201,232,224,246,322,336,324,206,209,168,179,90,63,4138,164,False,North,164,St Louis
"Apr 27, 2007",Friday,41,15,18,19,31,82,155,265,240,228,226,273,312,317,366,438,427,424,397,331,297,265,158,94,5419,164,False,North,164,St Louis
"Apr 28, 2007",Saturday,63,25,21,11,26,46,70,104,145,239,270,242,278,254,273,284,293,292,270,189,174,153,97,80,3899,164,False,North,164,St Louis
"Apr 29, 2007",Sunday,29,38,16,19,22,26,50,60,73,113,137,187,209,237,238,286,336,352,323,279,201,156,87,59,3533,164,False,North,164,St Louis
"Apr 30, 2007",Monday,31,18,20,16,31,79,207,260,209,209,250,204,228,251,238,331,308,306,228,140,136,121,66,63,3950,164,False,North,164,St Louis
"Apr 1, 2007",Sunday,26,20,12,12,20,28,40,55,107,206,271,379,370,396,332,370,298,241,164,131,69,48,48,38,3681,164,True,South,164,St Louis
"Apr 2, 2007",Monday,8,8,8,14,38,92,207,172,230,223,237,277,234,264,252,313,284,254,155,100,82,56,50,29,3587,164,False,South,164,St Louis
"Apr 3, 2007",Tuesday,20,10,6,13,34,94,172,167,137,173,152,166,157,176,168,202,194,190,104,59,52,39,25,18,2528,164,False,South,164,St Louis
"Apr 4, 2007",Wednesday,11,13,8,14,25,75,161,140,170,186,198,223,240,287,272,320,287,233,152,126,99,70,52,35,3397,164,True,South,164,St Louis
"Apr 5, 2007",Thursday,17,6,9,11,27,110,184,200,252,271,269,288,306,333,351,405,380,330,186,125,102,71,40,42,4315,164,False,South,164,St Louis
"Apr 6, 2007",Friday,18,12,8,17,25,67,121,188,273,349,393,389,381,380,315,353,333,288,163,104,90,58,54,34,4413,164,False,South,164,St Louis
"Apr 7, 2007",Saturday,20,15,7,14,15,37,49,98,169,247,331,315,301,289,238,210,165,145,141,136,83,67,69,41,3202,164,False,South,164,St Louis
"Apr 8, 2007",Sunday,24,13,13,9,11,12,33,51,112,177,253,338,327,339,466,520,549,482,402,257,179,90,73,27,4757,164,False,South,164,St Louis
"Apr 9, 2007",Monday,18,11,17,21,29,110,203,180,257,346,346,338,347,292,305,324,320,269,169,127,89,76,36,35,4265,164,False,South,164,St Louis
"Apr 10, 2007",Tuesday,14,7,12,20,34,99,181,200,238,233,240,238,260,256,258,296,290,233,152,127,79,72,43,28,3610,164,False,South,164,St Louis
"Apr 11, 2007",Wednesday,22,13,3,13,34,96,174,183,194,211,187,220,235,237,259,334,332,254,166,137,85,73,45,38,3545,164,False,South,164,St Louis
"Apr 12, 2007",Thursday,18,12,10,15,36,112,221,215,238,257,233,232,242,314,269,344,318,286,157,125,96,55,46,34,3885,164,False,South,164,St Louis
"Apr 13, 2007",Friday,19,11,14,15,38,90,186,187,254,311,312,306,332,302,296,375,419,349,217,160,94,75,69,31,4462,164,False,South,164,St Louis
"Apr 14, 2007",Saturday,22,19,19,11,26,41,94,135,233,340,383,357,282,311,223,253,206,194,177,182,99,77,47,41,3772,164,False,South,164,St Louis
"Apr 15, 2007",Sunday,16,9,15,11,14,20,49,83,127,242,304,355,343,345,307,299,305,252,202,149,94,77,39,30,3687,164,False,South,164,St Louis
"Apr 16, 2007",Monday,16,4,14,16,41,97,210,216,231,254,233,248,235,236,265,313,314,255,151,140,98,61,38,30,3716,164,False,South,164,St Louis
"Apr 17, 2007",Tuesday,11,9,11,10,39,103,234,208,249,250,270,285,236,280,298,346,333,276,140,125,80,68,41,21,3923,164,False,South,164,St Louis
"Apr 18, 2007",Wednesday,20,10,13,13,26,117,199,219,247,250,250,241,241,263,290,320,317,273,155,142,101,55,48,29,3839,164,False,South,164,St Louis
"Apr 19, 2007",Thursday,12,9,11,21,49,117,174,230,259,294,260,271,277,279,334,342,354,266,169,174,104,82,41,28,4157,164,False,South,164,St Louis
"Apr 20, 2007",Friday,14,7,12,15,40,99,191,240,276,315,310,257,314,301,324,386,433,342,254,171,104,80,66,46,4597,164,False,South,164,St Louis
"Apr 21, 2007",Saturday,26,13,13,13,29,51,119,179,220,338,303,351,327,261,242,241,195,171,169,151,86,93,47,38,3676,164,False,South,164,St Louis
"Apr 22, 2007",Sunday,25,8,14,11,15,30,56,78,117,244,326,414,392,403,394,356,313,251,188,163,98,63,36,22,4017,164,False,South,164,St Louis
"Apr 23, 2007",Monday,12,5,22,20,45,121,203,192,210,264,257,251,236,253,264,313,263,255,162,105,89,68,29,27,3666,164,False,South,164,St Louis
"Apr 24, 2007",Tuesday,16,9,17,16,35,109,209,192,226,232,261,262,257,247,285,347,299,224,181,129,88,55,32,35,3763,164,False,South,164,St Louis
"Apr 25, 2007",Wednesday,11,6,15,16,40,122,202,206,240,254,238,215,254,272,270,328,292,267,180,143,91,95,63,39,3859,164,False,South,164,St Louis
"Apr 26, 2007",Thursday,15,11,8,18,40,98,207,223,236,259,249,270,272,314,346,380,390,273,186,145,91,88,62,37,4218,164,False,South,164,St Louis
"Apr 27, 2007",Friday,12,16,9,19,37,104,190,210,286,311,294,321,328,320,346,475,355,339,208,149,99,82,61,39,4610,164,False,South,164,St Louis
"Apr 28, 2007",Saturday,21,12,13,10,28,49,82,174,198,304,294,293,301,278,249,219,224,174,177,149,147,119,85,63,3663,164,False,South,164,St Louis
"Apr 29, 2007",Sunday,23,21,21,11,13,22,80,106,147,239,298,394,397,408,387,356,373,308,248,177,102,83,47,30,4291,164,False,South,164,St Louis
"Apr 30, 2007",Monday,18,9,11,17,48,130,270,225,213,264,261,244,240,224,266,332,310,286,191,141,90,64,53,35,3942,164,False,South,164,St Louis
"May 1, 2007",Tuesday,34,22,12,16,32,68,193,297,237,224,192,181,238,229,276,328,306,287,256,144,124,118,75,40,3929,164,False,North,164,St Louis
"May 2, 2007",Wednesday,21,13,13,16,37,81,197,291,224,223,208,210,257,203,257,303,346,337,242,180,140,103,76,51,4029,164,False,North,164,St Louis
"May 3, 2007",Thursday,30,14,24,15,35,78,190,283,238,225,226,229,209,263,276,351,311,299,275,209,168,150,93,85,4276,164,False,North,164,St Louis
"May 4, 2007",Friday,47,31,17,14,34,92,185,262,231,268,219,241,335,298,354,425,447,413,394,385,265,284,176,107,5524,164,False,North,164,St Louis
"May 5, 2007",Saturday,61,27,24,25,23,39,85,124,180,236,251,272,307,292,304,343,305,315,272,226,185,128,88,70,4182,164,False,North,164,St Louis
"May 6, 2007",Sunday,55,35,22,28,24,27,59,54,77,103,129,184,203,234,275,317,330,361,307,256,235,145,88,49,3597,164,False,North,164,St Louis
"May 7, 2007",Monday,21,20,15,9,41,105,224,257,226,222,267,213,212,251,254,319,281,295,241,194,128,95,82,58,4030,164,False,North,164,St Louis
"May 8, 2007",Tuesday,38,10,14,12,33,91,182,278,263,219,241,204,229,246,245,333,353,293,246,202,166,98,79,47,4122,164,False,North,164,St Louis
"May 9, 2007",Wednesday,35,20,19,14,29,84,202,288,264,240,232,214,227,242,239,294,349,312,244,217,160,137,81,61,4204,164,False,North,164,St Louis
"May 10, 2007",Thursday,40,14,32,30,36,90,174,278,286,266,243,255,274,276,341,413,394,382,321,238,250,200,154,83,5070,164,False,North,164,St Louis
"May 11, 2007",Friday,51,29,37,22,60,84,174,273,305,362,364,386,457,491,558,629,596,613,625,523,440,306,184,180,7749,164,False,North,164,St Louis
"May 12, 2007",Saturday,83,40,30,29,25,54,68,167,184,241,264,304,304,259,321,278,309,323,269,232,215,181,127,77,4384,164,False,North,164,St Louis
"May 13, 2007",Sunday,49,34,17,12,15,29,46,125,115,133,193,233,236,258,260,337,331,342,334,316,230,140,118,85,3988,164,False,North,164,St Louis
"May 14, 2007",Monday,27,15,20,12,37,98,186,288,216,256,264,254,241,254,300,324,352,293,237,191,148,119,83,46,4261,164,False,North,164,St Louis
"May 15, 2007",Tuesday,28,12,12,16,37,83,156,275,238,246,256,231,239,271,266,325,307,294,247,196,150,152,74,51,4162,164,False,North,164,St Louis
"May 16, 2007",Wednesday,28,17,14,21,31,70,182,297,271,286,271,269,293,278,275,383,360,306,270,221,159,144,116,70,4632,164,False,North,164,St Louis
"May 17, 2007",Thursday,51,24,37,22,46,91,195,314,308,276,322,326,283,330,392,475,398,361,342,263,242,210,155,103,5566,164,False,North,164,St Louis
"May 18, 2007",Friday,61,43,39,29,45,110,203,292,359,406,428,418,385,454,489,569,603,521,441,407,320,273,173,148,7216,164,False,North,164,St Louis
"May 19, 2007",Saturday,88,56,51,45,48,62,80,131,225,245,319,348,328,354,379,297,331,341,239,217,155,135,109,81,4664,164,False,North,164,St Louis
"May 20, 2007",Sunday,60,38,26,20,25,19,34,58,97,126,169,180,224,303,283,308,351,357,311,245,205,139,92,73,3743,164,False,North,164,St Louis
"May 21, 2007",Monday,41,24,24,16,32,100,186,265,230,251,284,247,292,289,308,345,319,283,262,176,163,105,59,61,4362,164,False,North,164,St Louis
"May 22, 2007",Tuesday,29,18,18,16,35,84,180,264,253,292,237,235,241,249,245,354,331,324,222,202,154,140,72,52,4247,164,False,North,164,St Louis
"May 23, 2007",Wednesday,27,21,20,17,43,92,190,267,255,225,273,254,256,297,310,358,351,334,260,220,167,146,109,60,4552,164,False,North,164,St Louis
"May 24, 2007",Thursday,42,19,34,30,61,83,195,280,289,297,299,349,320,357,407,463,449,432,393,344,297,287,198,153,6078,164,False,North,164,St Louis
"May 25, 2007",Friday,70,63,49,45,72,103,191,290,285,394,457,496,581,654,674,820,816,859,705,653,647,554,396,216,10090,164,False,North,164,St Louis
"May 26, 2007",Saturday,130,88,57,64,76,69,91,173,271,378,542,539,563,551,540,445,377,361,308,203,196,145,113,110,6390,164,False,North,164,St Louis
"May 27, 2007",Sunday,50,46,32,16,19,32,37,57,91,169,189,257,241,295,272,250,253,249,230,166,148,146,98,103,3446,164,False,North,164,St Louis
"May 28, 2007",Monday,71,33,22,19,28,32,52,64,86,130,163,220,195,261,247,311,261,234,217,203,158,133,135,101,3376,164,False,North,164,St Louis
"May 29, 2007",Tuesday,24,18,14,19,47,90,184,269,249,278,230,261,245,236,264,366,305,340,256,190,138,119,80,58,4280,164,False,North,164,St Louis
"May 30, 2007",Wednesday,34,21,26,11,37,86,182,269,248,266,242,242,240,265,295,367,314,351,284,207,166,154,99,65,4471,164,False,North,164,St Louis
"May 31, 2007",Thursday,49,23,35,24,49,95,187,255,249,283,300,300,343,334,357,443,410,420,341,283,248,218,141,106,5493,164,False,North,164,St Louis
"May 1, 2007",Tuesday,15,8,14,17,32,128,213,236,234,234,246,251,255,276,265,316,314,260,198,125,99,56,49,34,3875,164,False,South,164,St Louis
"May 2, 2007",Wednesday,8,8,14,12,39,133,220,211,273,250,277,246,249,256,312,340,333,294,198,150,118,72,44,32,4089,164,False,South,164,St Louis
"May 3, 2007",Thursday,17,12,21,13,37,118,212,201,265,267,275,254,274,294,313,358,355,260,217,154,95,71,54,29,4166,164,False,South,164,St Louis
"May 4, 2007",Friday,12,7,17,18,28,110,197,229,254,288,283,314,329,329,343,436,420,365,268,159,94,73,54,40,4667,164,False,South,164,St Louis
"May 5, 2007",Saturday,22,19,16,10,21,62,134,157,221,281,314,336,335,319,294,248,225,195,186,162,98,106,70,40,3871,164,False,South,164,St Louis
"May 6, 2007",Sunday,28,16,18,17,23,42,86,102,167,237,316,433,422,454,413,406,391,301,256,189,116,76,62,19,4590,164,False,South,164,St Louis
"May 7, 2007",Monday,16,9,23,17,43,126,218,212,227,266,245,258,288,263,284,342,342,269,169,109,104,85,45,33,3993,164,False,South,164,St Louis
"May 8, 2007",Tuesday,10,9,11,16,45,132,240,220,285,292,219,267,269,238,307,327,297,282,176,128,98,84,64,36,4052,164,False,South,164,St Louis
"May 9, 2007",Wednesday,18,9,9,13,40,131,219,230,263,265,252,294,281,271,332,361,350,271,206,136,114,93,43,34,4235,164,False,South,164,St Louis
"May 10, 2007",Thursday,15,17,14,18,33,114,220,210,245,317,291,300,295,336,316,381,344,306,183,151,124,108,57,37,4432,164,False,South,164,St Louis
"May 11, 2007",Friday,19,10,12,14,36,127,202,216,261,301,331,317,333,354,353,423,408,363,209,159,122,66,56,40,4732,164,False,South,164,St Louis
"May 12, 2007",Saturday,16,16,18,13,26,41,83,160,227,314,333,308,285,249,253,262,246,236,174,153,111,120,91,48,3783,164,False,South,164,St Louis
"May 13, 2007",Sunday,29,16,13,11,19,27,65,100,175,280,420,501,588,612,657,645,621,497,389,267,167,98,58,32,6287,164,False,South,164,St Louis
"May 14, 2007",Monday,15,10,11,19,64,135,254,235,284,363,371,397,384,399,396,404,384,308,223,148,96,60,39,24,5023,164,False,South,164,St Louis
"May 15, 2007",Tuesday,18,10,17,14,61,142,242,215,281,270,331,314,300,296,327,342,321,298,179,121,82,70,50,27,4328,164,False,South,164,St Louis
"May 16, 2007",Wednesday,15,10,8,16,54,139,219,222,248,280,299,316,305,283,314,368,360,262,194,127,96,87,58,32,4312,164,False,South,164,St Louis
"May 17, 2007",Thursday,17,11,17,21,45,135,231,221,259,268,270,288,305,294,343,366,354,310,217,139,100,82,68,30,4391,164,False,South,164,St Louis
"May 18, 2007",Friday,18,10,12,18,35,104,220,209,279,308,309,314,365,357,344,412,419,354,248,176,144,98,66,36,4855,164,False,South,164,St Louis
"May 19, 2007",Saturday,23,15,9,10,38,65,106,166,272,328,397,342,380,332,258,281,245,221,179,143,129,111,62,32,4144,164,False,South,164,St Louis
"May 20, 2007",Sunday,23,16,14,11,16,45,67,101,192,340,485,573,610,549,519,458,440,339,254,209,135,79,57,25,5557,164,False,South,164,St Louis
"May 21, 2007",Monday,18,12,7,19,46,166,229,205,269,315,333,347,372,368,347,359,354,290,200,127,77,53,43,36,4592,164,False,South,164,St Louis
"May 22, 2007",Tuesday,18,12,12,11,45,134,234,184,255,294,304,322,298,308,337,367,359,332,204,143,108,64,60,25,4430,164,False,South,164,St Louis
"May 23, 2007",Wednesday,13,8,7,11,40,138,237,226,238,256,294,303,299,326,322,360,357,252,178,125,104,72,58,42,4266,164,False,South,164,St Louis
"May 24, 2007",Thursday,22,15,10,18,38,142,223,199,285,305,294,314,288,355,376,342,380,305,214,136,114,82,64,37,4558,164,False,South,164,St Louis
"May 25, 2007",Friday,22,15,8,23,37,109,192,182,291,305,378,389,355,374,406,437,449,379,231,182,127,83,77,53,5104,164,False,South,164,St Louis
"May 26, 2007",Saturday,21,24,12,12,19,49,92,152,235,334,414,380,384,407,369,302,289,239,168,135,92,82,73,43,4327,164,False,South,164,St Louis
"May 27, 2007",Sunday,32,17,19,11,15,24,56,75,123,235,334,388,450,426,410,368,371,305,286,198,176,154,92,61,4626,164,False,South,164,St Louis
"May 28, 2007",Monday,35,16,10,14,16,45,83,147,220,424,651,800,847,939,910,849,782,604,501,343,216,139,66,41,8698,164,False,South,164,St Louis
"May 29, 2007",Tuesday,18,10,10,26,64,158,270,252,327,389,425,477,447,444,403,444,408,340,242,145,96,70,62,32,5559,164,False,South,164,St Louis
"May 30, 2007",Wednesday,25,13,9,14,30,133,258,196,251,269,306,301,326,328,349,395,372,329,180,123,91,106,63,39,4506,164,False,South,164,St Louis
"May 31, 2007",Thursday,23,12,14,16,55,132,221,214,296,296,323,345,353,359,368,429,356,337,261,154,110,121,91,33,4919,164,False,South,164,St Louis
"Jun 1, 2007",Friday,53,42,35,42,49,96,200,262,304,315,396,409,391,450,541,627,612,595,535,419,389,326,249,190,7527,164,False,North,164,St Louis
"Jun 2, 2007",Saturday,115,82,88,59,81,91,123,177,246,334,414,497,456,469,411,366,349,305,302,220,212,180,130,74,5781,164,False,North,164,St Louis
"Jun 3, 2007",Sunday,64,46,36,30,33,45,49,76,115,140,185,222,274,301,364,339,337,354,316,273,202,137,116,70,4124,164,False,North,164,St Louis
"Jun 4, 2007",Monday,40,19,22,18,43,100,233,275,225,231,267,252,264,311,297,353,346,308,250,181,139,154,102,55,4485,164,False,North,164,St Louis
"Jun 5, 2007",Tuesday,26,25,9,15,35,90,180,262,267,239,281,250,235,276,247,360,405,376,294,201,155,179,118,59,4584,164,False,North,164,St Louis
"Jun 6, 2007",Wednesday,35,20,32,15,38,80,197,287,257,250,269,284,285,271,307,361,355,342,280,203,148,143,134,75,4668,164,False,North,164,St Louis
"Jun 7, 2007",Thursday,50,22,21,18,50,102,193,277,266,303,273,268,285,353,320,376,387,367,306,267,235,202,153,119,5213,164,False,North,164,St Louis
"Jun 8, 2007",Friday,55,45,33,29,48,97,169,292,280,393,386,455,459,545,655,681,735,652,594,478,433,351,225,155,8245,164,False,North,164,St Louis
"Jun 9, 2007",Saturday,139,87,88,95,60,90,120,207,295,367,459,531,554,542,507,513,444,410,320,283,217,175,152,114,6769,164,False,North,164,St Louis
"Jun 10, 2007",Sunday,50,30,40,27,29,38,49,77,136,195,256,285,307,336,334,400,374,332,312,310,229,234,156,61,4597,164,False,North,164,St Louis
"Jun 11, 2007",Monday,50,19,22,15,47,96,217,263,248,263,333,284,321,288,350,387,357,324,260,227,147,172,110,60,4860,164,False,North,164,St Louis
"Jun 12, 2007",Tuesday,35,19,22,19,30,84,180,265,307,295,241,290,260,297,322,316,357,351,289,221,196,165,111,68,4740,164,False,North,164,St Louis
"Jun 13, 2007",Wednesday,40,31,23,17,37,87,198,291,309,281,292,260,304,346,353,391,352,368,288,240,199,177,111,67,5062,164,False,North,164,St Louis
"Jun 14, 2007",Thursday,38,37,25,20,43,103,195,285,307,322,313,336,319,356,365,450,424,390,348,290,305,252,153,118,5794,164,False,North,164,St Louis
"Jun 15, 2007",Friday,87,34,32,25,61,80,204,279,288,328,378,496,503,596,694,691,729,712,556,508,441,413,313,201,8649,164,False,North,164,St Louis
"Jun 16, 2007",Saturday,128,104,99,61,65,79,126,174,339,502,552,606,664,645,588,500,450,381,288,237,183,145,124,87,7127,164,False,North,164,St Louis
"Jun 17, 2007",Sunday,67,34,28,31,33,23,36,62,125,182,229,274,310,353,331,351,398,337,280,324,288,186,111,66,4459,164,False,North,164,St Louis
"Jun 18, 2007",Monday,42,26,31,25,42,129,226,255,264,265,305,285,341,315,335,350,329,365,285,199,197,140,83,78,4912,164,False,North,164,St Louis
"Jun 19, 2007",Tuesday,37,18,19,12,27,114,194,263,259,272,247,278,250,289,310,382,331,374,303,197,164,154,108,70,4672,164,False,North,164,St Louis
"Jun 20, 2007",Wednesday,41,25,17,13,36,106,196,265,300,305,264,299,327,308,339,384,334,372,320,214,199,210,133,81,5088,164,False,North,164,St Louis
"Jun 21, 2007",Thursday,45,18,14,19,41,116,208,255,287,282,296,304,315,365,382,417,446,434,385,293,272,232,150,107,5683,164,False,North,164,St Louis
"Jun 22, 2007",Friday,53,31,27,26,47,86,175,221,263,332,423,477,466,502,598,656,633,623,563,494,402,306,167,147,7718,164,False,North,164,St Louis
"Jun 23, 2007",Saturday,122,65,42,73,74,92,110,156,258,334,444,477,478,512,528,483,414,390,316,267,207,188,136,98,6264,164,False,North,164,St Louis
"Jun 24, 2007",Sunday,69,32,29,23,16,23,39,68,118,179,202,248,311,320,389,381,381,383,372,272,246,207,148,144,4600,164,False,North,164,St Louis
"Jun 25, 2007",Monday,50,30,21,22,48,95,214,244,266,279,269,293,322,322,325,415,356,384,271,206,170,151,107,67,4927,164,False,North,164,St Louis
"Jun 26, 2007",Tuesday,38,18,12,17,30,86,199,243,292,266,251,299,230,286,304,342,346,333,250,180,171,132,99,70,4494,164,False,North,164,St Louis
"Jun 27, 2007",Wednesday,36,17,29,22,37,81,216,253,273,275,276,294,302,302,343,391,388,410,271,251,196,172,115,72,5022,164,False,North,164,St Louis
"Jun 28, 2007",Thursday,29,31,28,18,36,109,204,256,273,262,289,365,334,352,438,466,441,466,366,282,236,268,203,143,5895,164,False,North,164,St Louis
"Jun 29, 2007",Friday,58,35,37,28,59,88,206,243,275,333,396,444,484,528,704,735,763,719,614,538,485,507,305,196,8780,164,False,North,164,St Louis
"Jun 30, 2007",Saturday,164,67,67,56,53,77,96,147,288,389,539,588,667,782,705,606,552,424,343,271,224,192,166,123,7586,164,False,North,164,St Louis
"Jun 1, 2007",Friday,24,20,9,20,37,135,231,209,296,379,430,410,438,436,432,498,483,399,309,184,154,153,111,72,5869,164,False,South,164,St Louis
"Jun 2, 2007",Saturday,45,31,27,29,39,64,141,187,303,418,484,496,409,425,432,388,350,280,203,193,120,117,97,52,5330,164,False,South,164,St Louis
"Jun 3, 2007",Sunday,34,25,24,23,25,40,80,102,200,317,391,498,525,523,572,521,490,408,267,212,136,110,77,38,5638,164,False,South,164,St Louis
"Jun 4, 2007",Monday,18,17,17,27,65,169,251,189,257,290,327,341,336,325,351,404,355,345,232,146,103,94,52,29,4740,164,False,South,164,St Louis
"Jun 5, 2007",Tuesday,23,15,10,21,31,134,235,200,231,296,326,329,331,329,313,372,415,335,200,152,121,95,162,53,4729,164,False,South,164,St Louis
"Jun 6, 2007",Wednesday,25,18,13,10,47,135,227,187,269,268,339,330,335,381,381,429,365,352,196,111,89,85,67,40,4699,164,False,South,164,St Louis
"Jun 7, 2007",Thursday,17,23,8,12,47,148,229,209,243,288,325,377,362,330,359,391,334,339,219,129,110,94,73,39,4705,164,False,South,164,St Louis
"Jun 8, 2007",Friday,27,15,10,20,42,135,230,246,304,382,408,452,459,447,446,452,466,414,315,216,195,136,93,54,5964,164,False,South,164,St Louis
"Jun 9, 2007",Saturday,41,23,16,23,38,81,177,290,388,481,548,509,451,431,407,365,325,359,262,180,160,141,102,54,5852,164,False,South,164,St Louis
"Jun 10, 2007",Sunday,33,14,18,14,12,30,87,124,191,319,445,573,574,498,595,591,510,418,375,271,190,128,82,42,6134,164,False,South,164,St Louis
"Jun 11, 2007",Monday,19,10,13,23,55,153,257,224,285,357,354,400,398,382,368,345,382,332,226,177,128,99,63,37,5087,164,False,South,164,St Louis
"Jun 12, 2007",Tuesday,22,16,8,17,46,144,271,190,257,309,355,355,345,346,395,379,406,312,207,130,125,94,77,32,4838,164,False,South,164,St Louis
"Jun 13, 2007",Wednesday,10,14,8,13,46,155,246,192,272,311,382,346,387,380,380,450,375,344,222,141,153,104,68,32,5031,164,False,South,164,St Louis
