Mar 31, 2015|Tuesday|83|49|48|67|194|766|1761|2148|1614|1269|1085|1021|1043|1074|1244|1327|1385|1416|1020|786|686|470|294|142|20992|36|West
Apr 1, 2015|Wednesday|111|58|45|47|69|301|801|1209|1047|877|952|963|1090|1216|1484|1811|2112|2083|1387|811|651|533|348|187|20193|36|East
Apr 2, 2015|Thursday|108|77|47|41|76|284|783|1188|1061|863|928|1025|1127|1246|1531|1780|2144|2120|1412|922|761|667|473|242|20906|36|East
Apr 3, 2015|Friday|160|77|66|38|65|240|650|965|926|861|961|1212|1325|1494|1617|1874|2067|1778|1231|802|904|571|511|298|20693|36|East
Apr 4, 2015|Saturday|181|121|89|41|60|127|230|371|588|819|1066|1328|1329|1322|1271|1235|1188|1080|881|834|545|554|452|298|16010|36|East
Apr 5, 2015|Sunday|171|98|66|32|31|80|141|195|323|537|1098|1334|1772|1255|992|994|1043|944|851|750|537|357|193|114|13908|36|East
Apr 6, 2015|Monday|84|47|29|36|83|316|728|1074|945|823|836|911|1007|1151|1367|1688|2061|2065|1289|778|568|533|353|195|18967|36|East
Apr 7, 2015|Tuesday|86|58|42|36|76|332|803|1230|1046|823|810|949|1011|1061|1324|1845|2120|2220|1474|829|681|521|356|170|19903|36|East
Apr 8, 2015|Wednesday|108|63|37|39|77|325|827|1241|1055|862|869|975|1056|1174|1422|1809|2173|2166|1567|889|789|539|321|200|20583|36|East
Apr 9, 2015|Thursday|98|49|52|33|76|284|795|1251|982|862|862|950|1012|1060|1425|1862|1972|1941|1456|913|724|600|342|196|19797|36|East
Apr 10, 2015|Friday|107|64|52|46|72|291|833|1147|1098|871|892|1082|1206|1414|1628|1972|2220|2037|1411|973|816|682|474|348|21736|36|East
Apr 11, 2015|Saturday|232|127|82|44|64|166|342|562|860|970|1306|1514|1614|1522|1559|1460|1408|1307|1208|789|715|644|487|289|19271|36|East
Apr 12, 2015|Sunday|192|101|77|57|48|99|152|272|444|613|995|1156|1374|1326|1247|1242|1042|903|785|624|462|350|210|148|13919|36|East
Apr 13, 2015|Monday|79|37|27|32|81|347|843|1178|1061|842|884|969|1053|1151|1343|1807|2184|2192|1400|913|687|558|287|176|20131|36|East
Apr 14, 2015|Tuesday|92|46|34|35|74|353|832|1198|1175|847|899|1018|1074|1160|1485|1885|2274|2228|1546|923|755|595|312|178|21018|36|East
Apr 15, 2015|Wednesday|101|51|45|41|76|354|846|1226|1127|968|920|986|1083|1113|1425|1836|2061|2144|1501|901|851|578|402|240|20876|36|East
Apr 16, 2015|Thursday|109|64|39|35|81|326|808|1208|1131|925|855|1012|1148|1156|1469|1976|2230|2299|1567|951|749|604|336|239|21317|36|East
Apr 17, 2015|Friday|126|50|59|49|83|350|817|1276|1126|958|1036|1189|1295|1463|1928|2206|2332|2225|1495|920|708|627|483|346|23147|36|East
Apr 18, 2015|Saturday|198|89|72|60|63|151|323|532|798|1131|1371|1363|1493|1476|1425|1319|1237|1279|1196|770|645|567|476|307|18341|36|East
Apr 19, 2015|Sunday|177|93|63|37|48|97|201|271|337|548|933|1023|1372|1228|1189|1177|1278|1026|822|522|463|294|227|116|13542|36|East
Apr 20, 2015|Monday|87|37|24|36|80|385|735|1168|1052|805|825|897|1007|1085|1311|1819|2240|2143|1422|797|622|547|385|186|19695|36|East
Apr 21, 2015|Tuesday|98|47|50|47|69|338|773|1199|1037|863|805|948|1051|1034|1381|1857|2101|2018|1494|812|749|624|348|182|19925|36|East
Apr 22, 2015|Wednesday|78|46|50|39|89|387|789|1238|1061|891|836|940|1003|1190|1471|1888|2094|2239|1486|923|811|593|332|279|20753|36|East
Apr 23, 2015|Thursday|99|65|50|37|71|335|779|1215|1119|934|988|990|1132|1236|1436|1876|2138|2195|1507|907|783|670|341|212|21115|36|East
Apr 24, 2015|Friday|119|62|41|41|84|343|818|1191|1178|963|963|1060|1141|1345|1692|1945|2144|2110|1532|935|723|631|493|339|21893|36|East
Apr 25, 2015|Saturday|187|85|73|54|63|170|310|424|721|883|1165|1369|1394|1483|1345|1402|1415|1295|1134|864|660|699|506|313|18014|36|East
Apr 26, 2015|Sunday|200|112|73|57|51|165|370|520|538|710|1084|1179|1488|1414|1142|1064|1073|1104|843|702|505|383|241|116|15134|36|East
Apr 27, 2015|Monday|79|30|32|27|82|356|844|1263|1099|943|901|1019|1013|1140|1402|1893|2000|2198|1511|860|659|599|329|207|20486|36|East
Apr 28, 2015|Tuesday|95|41|45|41|75|367|814|1287|1213|963|974|1013|1092|1181|1481|1925|2284|2339|1473|917|779|578|347|213|21537|36|East
Apr 29, 2015|Wednesday|95|44|50|49|78|357|891|1309|1235|1014|927|1031|1172|1257|1450|1904|2154|2151|1518|992|807|611|339|199|21634|36|East
Apr 30, 2015|Thursday|96|65|55|37|87|365|898|1329|1183|961|974|1007|1135|1258|1514|1910|2235|2271|1579|933|784|636|443|257|22012|36|East
Apr 1, 2015|Wednesday|87|57|51|71|215|806|1758|2137|1616|1255|1125|1082|1078|1102|1328|1383|1415|1271|921|698|517|373|245|153|20744|36|West
Apr 2, 2015|Thursday|66|71|53|68|222|777|1737|2156|1578|1200|1081|1103|1093|1090|1313|1473|1536|1439|978|758|626|478|356|185|21437|36|West
Apr 3, 2015|Friday|108|67|57|85|142|633|1369|1617|1315|1216|1212|1260|1310|1290|1496|1381|1363|1333|1222|802|666|516|420|266|21146|36|West
Apr 4, 2015|Saturday|141|87|70|50|72|112|248|409|724|867|1101|1187|1172|1212|1321|1385|1340|1143|897|813|532|480|435|274|16072|36|West
Apr 5, 2015|Sunday|132|94|52|44|37|55|150|269|516|635|1049|1049|1183|1036|1106|1278|1316|1320|1181|968|655|353|214|112|14804|36|West
Apr 6, 2015|Monday|51|33|32|69|201|751|1712|2076|1498|1171|1213|1083|1136|1023|1237|1320|1340|1286|846|589|424|353|305|127|19876|36|West
Apr 7, 2015|Tuesday|69|43|48|80|212|796|1926|2259|1678|1265|1066|998|1026|998|1166|1380|1405|1262|916|650|537|387|306|153|20626|36|West
Apr 8, 2015|Wednesday|66|52|59|78|226|778|1882|2327|1607|1169|1088|1079|1118|1016|1272|1428|1397|1372|993|672|598|430|305|141|21153|36|West
Apr 9, 2015|Thursday|66|61|51|81|227|757|1838|2215|1664|1160|1030|962|1080|1041|1160|1267|1380|1266|914|637|608|429|314|132|20340|36|West
Apr 10, 2015|Friday|71|61|56|67|202|713|1688|2172|1570|1237|1168|1121|1145|1139|1346|1503|1497|1363|1113|856|671|539|466|268|22032|36|West
Apr 11, 2015|Saturday|151|93|73|47|87|144|385|645|827|1087|1243|1289|1323|1414|1427|1426|1383|1392|1273|943|863|668|598|444|19225|36|West
Apr 12, 2015|Sunday|202|108|83|48|71|106|206|282|591|711|1091|1111|1299|1275|1219|1253|1219|1114|817|764|522|311|214|86|14703|36|West
Apr 13, 2015|Monday|49|34|35|62|242|787|1859|2301|1621|1197|1088|1039|1026|1053|1251|1390|1420|1399|928|705|570|431|315|136|20938|36|West
Apr 14, 2015|Tuesday|62|42|34|74|225|866|1997|2259|1669|1177|1002|1050|1076|993|1266|1430|1513|1393|1005|772|732|424|322|147|21530|36|West
Apr 15, 2015|Wednesday|85|56|40|77|230|799|1896|2199|1743|1262|1099|1094|1086|1127|1287|1457|1518|1451|1072|720|656|419|298|152|21823|36|West
Apr 16, 2015|Thursday|83|60|47|79|247|782|1913|2248|1630|1295|1087|1070|1027|1087|1249|1417|1507|1363|1044|856|684|514|347|183|21819|36|West
Apr 17, 2015|Friday|85|59|57|80|222|730|1713|2109|1605|1283|1200|1192|1120|1185|1401|1569|1558|1462|1185|968|897|694|519|273|23166|36|West
Apr 18, 2015|Saturday|152|78|72|59|76|156|358|648|882|1126|1138|1236|1413|1315|1345|1296|1383|1336|1078|982|772|647|608|299|18455|36|West
Apr 19, 2015|Sunday|181|119|64|48|75|81|189|299|585|677|1032|1204|1320|1315|1353|1249|1137|1118|812|680|515|303|211|115|14682|36|West
Apr 20, 2015|Monday|58|33|36|65|235|805|1840|2231|1652|1187|995|952|931|974|1207|1347|1468|1314|914|645|514|441|301|140|20285|36|West
Apr 21, 2015|Tuesday|76|49|40|64|218|827|1984|2255|1677|1249|1023|1020|991|1002|1212|1375|1408|1247|883|654|573|415|268|148|20658|36|West
Apr 22, 2015|Wednesday|70|51|45|71|208|791|1904|2272|1710|1177|1091|1038|1063|1127|1233|1419|1463|1368|1054|778|637|413|290|158|21431|36|West
Apr 23, 2015|Thursday|82|60|44|62|221|789|1969|2238|1614|1299|1142|1074|1027|1086|1328|1519|1461|1369|973|732|709|510|325|150|21783|36|West
Apr 24, 2015|Friday|77|61|54|69|193|723|1701|2080|1680|1265|1180|1288|1193|1173|1306|1503|1437|1389|1084|705|598|556|433|244|21992|36|West
Apr 25, 2015|Saturday|125|76|66|47|85|162|347|608|842|1107|1196|1231|1294|1291|1420|1257|1345|1202|1031|831|841|679|591|381|18055|36|West
Apr 26, 2015|Sunday|205|96|86|56|66|105|198|323|661|734|1153|1240|1479|1402|1371|1214|1249|1199|1037|787|729|435|245|108|16178|36|West
Apr 27, 2015|Monday|64|36|37|55|215|861|1893|2246|1654|1195|1094|1075|1061|1048|1258|1458|1506|1325|981|749|602|464|270|142|21289|36|West
Apr 28, 2015|Tuesday|79|42|48|71|206|861|2035|2285|1666|1304|1087|1067|1108|1073|1297|1432|1516|1474|972|733|720|482|304|165|22027|36|West
Apr 29, 2015|Wednesday|69|54|52|67|239|837|1927|2339|1646|1285|1166|1159|1123|1176|1449|1524|1609|1416|1020|782|717|472|285|169|22582|36|West
Apr 30, 2015|Thursday|70|49|52|71|236|835|1910|2274|1699|1247|1120|1055|1098|1173|1375|1532|1593|1393|1109|755|806|588|394|195|22629|36|West
May 1, 2015|Friday|123|73|71|42|91|360|838|1245|1148|1053|992|1151|1352|1450|1647|2091|2214|2272|1578|1037|782|703|487|334|23134|36|East
May 2, 2015|Saturday|179|104|80|49|67|173|347|573|767|1014|1204|1431|1417|1426|1370|1363|1374|1251|1053|808|634|671|465|367|18187|36|East
May 3, 2015|Sunday|319|159|80|56|44|114|179|281|417|629|963|1138|1380|1212|1216|1174|1103|913|698|626|404|323|263|116|13807|36|East
May 4, 2015|Monday|77|44|40|28|77|372|870|1247|1070|969|919|1027|1096|1158|1458|1837|2029|2247|1478|943|680|575|333|199|20773|36|East
May 5, 2015|Tuesday|92|48|45|39|91|353|879|1228|1172|907|917|1063|1149|1198|1488|1890|2288|2223|1514|854|760|557|467|216|21438|36|East
May 6, 2015|Wednesday|116|60|39|45|75|375|849|1227|1192|942|884|979|1151|1186|1488|1914|2292|2232|1599|935|763|633|402|225|21603|36|East
May 7, 2015|Thursday|107|41|51|44|62|354|811|1252|1209|1002|888|1099|1177|1245|1527|1880|2153|2056|1622|916|717|611|381|343|21548|36|East
May 8, 2015|Friday|194|77|52|43|68|346|848|1230|1203|1042|1110|1291|1361|1489|1687|2242|2430|2110|1630|1071|818|706|504|329|23881|36|East
May 9, 2015|Saturday|207|125|79|59|79|176|345|623|912|1332|1616|1696|1782|1610|1582|1491|1555|1406|1204|885|772|625|468|366|20995|36|East
May 10, 2015|Sunday|172|112|72|55|51|97|160|259|410|730|1096|1356|1687|1287|1290|1334|1234|1084|837|729|557|359|229|120|15317|36|East
May 11, 2015|Monday|66|47|34|44|75|379|791|1154|1037|911|821|980|1041|1227|1441|1803|2042|2063|1603|889|708|578|298|180|20212|36|East
May 12, 2015|Tuesday|87|66|42|35|66|366|857|1243|1146|942|841|1013|1110|1180|1461|1945|2243|2330|1533|953|778|616|353|237|21443|36|East
May 13, 2015|Wednesday|103|52|43|35|72|359|829|1273|1233|912|936|1051|1059|1242|1508|1960|2319|2277|1603|969|791|687|350|197|21860|36|East
May 14, 2015|Thursday|115|51|42|34|72|342|818|1210|1228|976|983|1048|1140|1209|1513|1720|2078|2017|1712|933|755|625|343|229|21193|36|East
May 15, 2015|Friday|141|60|60|47|75|360|860|1239|1201|1076|1169|1254|1397|1505|1701|2162|2429|2313|1599|1040|838|786|651|426|24389|36|East
May 16, 2015|Saturday|245|135|98|63|68|194|371|639|1003|1210|1465|1605|1525|1523|1502|1434|1514|1440|1157|852|738|678|450|377|20286|36|East
May 17, 2015|Sunday|295|152|97|45|42|115|191|298|429|643|1018|1120|1493|1339|1476|1309|1285|1193|968|648|527|435|303|165|15586|36|East
May 18, 2015|Monday|88|55|55|36|80|389|791|1276|1007|922|928|943|1054|1224|1447|1848|2166|2276|1441|845|687|640|328|159|20685|36|East
May 19, 2015|Tuesday|109|48|46|49|62|374|852|1261|1140|1012|930|1038|1138|1165|1467|1869|2172|2293|1730|937|837|646|388|225|21788|36|East
May 20, 2015|Wednesday|126|69|43|53|78|373|866|1364|1212|1056|991|1051|1108|1177|1504|1895|2237|2271|1546|997|860|679|379|205|22140|36|East
May 21, 2015|Thursday|129|79|39|54|76|386|854|1353|1260|1095|1029|1162|1282|1318|1631|1988|2023|2219|1872|1070|854|709|444|270|23196|36|East
May 22, 2015|Friday|134|69|59|54|99|351|820|1233|1228|1151|1215|1404|1465|1687|1912|2207|2413|2180|1471|915|654|597|472|340|24130|36|East
May 23, 2015|Saturday|177|85|72|57|80|164|467|571|731|1106|1308|1374|1444|1328|1408|1283|1186|1041|890|692|566|508|388|292|17218|36|East
May 24, 2015|Sunday|170|108|59|46|35|121|167|276|350|586|815|954|1345|1125|1065|1066|1036|859|687|596|493|404|300|238|12901|36|East
May 25, 2015|Monday|134|73|56|34|40|112|191|239|355|519|726|961|1103|1098|1162|1032|995|848|788|599|489|341|245|122|12262|36|East
May 26, 2015|Tuesday|80|42|37|37|67|390|819|1177|1146|953|914|1023|1158|1227|1503|1723|2012|2028|1650|832|681|527|342|213|20581|36|East
May 27, 2015|Wednesday|143|71|51|53|86|385|854|1299|1128|1081|1044|1172|1149|1195|1458|1957|2252|2310|1653|1003|812|583|360|222|22321|36|East
May 28, 2015|Thursday|132|51|40|49|85|415|876|1411|1270|1069|1062|1107|1250|1277|1594|2048|2274|2349|1668|998|874|693|401|217|23210|36|East
May 29, 2015|Friday|134|85|50|50|87|368|777|1314|1214|1031|1015|1181|1258|1469|1723|1930|2201|2030|1627|959|739|687|541|370|22840|36|East
May 30, 2015|Saturday|189|119|70|67|58|218|375|622|830|1125|1320|1412|1506|1459|1660|1593|1549|1342|1140|837|628|663|500|320|19602|36|East
May 31, 2015|Sunday|214|105|74|43|43|127|247|405|551|737|1135|1274|1594|1480|1361|1422|1214|1109|879|657|529|425|313|170|16108|36|East
May 1, 2015|Friday|77|64|52|72|196|705|1726|2172|1475|1297|1207|1162|1234|1228|1432|1554|1476|1310|1110|885|774|582|471|319|22580|36|West
May 2, 2015|Saturday|176|111|78|57|78|167|395|557|828|1114|1205|1277|1297|1299|1376|1356|1391|1260|1183|970|935|754|625|528|19017|36|West
May 3, 2015|Sunday|319|198|108|58|50|115|262|343|647|797|1229|1142|1189|1170|1387|1275|1217|1187|834|647|461|370|279|117|15401|36|West
May 4, 2015|Monday|61|39|42|66|226|844|1904|2266|1668|1234|1065|1059|1070|1024|1305|1522|1441|1449|972|832|716|489|279|158|21731|36|West
May 5, 2015|Tuesday|75|43|42|80|208|896|2013|2269|1620|1253|987|1135|1097|1081|1328|1463|1535|1422|1057|755|735|470|302|196|22062|36|West
May 6, 2015|Wednesday|78|47|48|76|219|812|1968|2300|1660|1219|1169|1110|1059|1139|1280|1533|1518|1422|1059|717|651|469|337|167|22057|36|West
May 7, 2015|Thursday|79|48|56|79|221|841|1910|2228|1617|1360|1174|1140|998|1139|1319|1456|1529|1329|1066|696|704|464|324|181|21958|36|West
May 8, 2015|Friday|106|65|68|58|209|755|1809|2057|1559|1312|1231|1244|1226|1220|1455|1539|1480|1403|1126|891|779|679|477|311|23059|36|West
May 9, 2015|Saturday|166|99|87|55|83|173|349|567|843|1043|1252|1250|1333|1307|1455|1516|1489|1317|1227|1036|988|910|956|760|20261|36|West
May 10, 2015|Sunday|650|622|228|68|73|116|245|398|744|929|1295|1251|1428|1414|1482|1435|1385|1189|1009|949|643|396|224|113|18286|36|West
May 11, 2015|Monday|44|40|38|68|217|826|1897|2189|1587|1249|1005|1129|1084|1088|1200|1453|1465|1302|972|700|610|408|258|143|20972|36|West
May 12, 2015|Tuesday|72|42|48|66|207|853|2036|2272|1616|1249|1107|1099|1095|1025|1286|1456|1476|1418|1012|786|771|525|324|157|21998|36|West
May 13, 2015|Wednesday|80|63|46|70|220|821|2039|2186|1585|1212|1011|1130|1101|1099|1311|1559|1520|1479|1114|796|761|576|389|170|22338|36|West
May 14, 2015|Thursday|78|52|62|68|218|821|1928|2167|1590|1280|1145|1144|1139|1128|1291|1382|1398|1222|941|703|677|499|305|166|21404|36|West
May 15, 2015|Friday|86|63|51|69|207|766|1737|1967|1458|1290|1157|1288|1218|1209|1491|1694|1586|1454|1241|1054|994|845|699|300|23924|36|West
May 16, 2015|Saturday|182|81|91|58|85|176|408|615|935|1058|1169|1333|1437|1357|1580|1577|1485|1279|1133|900|989|924|634|399|19885|36|West
May 17, 2015|Sunday|207|158|97|61|60|103|240|334|605|763|1214|1274|1347|1275|1382|1335|1407|1047|985|714|630|472|259|138|16107|36|West
May 18, 2015|Monday|74|55|32|68|209|870|1901|2153|1623|1242|1096|1082|1067|1030|1236|1433|1488|1365|1048|696|615|488|265|137|21273|36|West
May 19, 2015|Tuesday|84|56|55|62|219|868|2060|2254|1710|1232|1123|1067|1048|1141|1307|1508|1507|1446|1068|883|818|566|336|175|22593|36|West
May 20, 2015|Wednesday|83|57|58|73|225|866|1962|2184|1634|1283|1130|1200|1081|1197|1359|1504|1530|1392|1075|784|792|604|348|171|22592|36|West
May 21, 2015|Thursday|95|65|60|75|232|840|1968|2154|1636|1224|1161|1164|1183|1214|1417|1603|1641|1482|1204|852|883|826|441|210|23630|36|West
May 22, 2015|Friday|105|68|56|74|195|700|1624|1846|1493|1244|1219|1192|1198|1217|1509|1647|1492|1296|1031|907|885|682|554|347|22581|36|West
May 23, 2015|Saturday|168|125|104|64|81|133|302|487|692|945|1089|1184|1246|1191|1248|1240|1252|1084|1117|941|889|751|571|364|17268|36|West
May 24, 2015|Sunday|216|134|90|35|56|80|165|245|485|608|953|963|1189|1089|1210|1129|1010|940|839|692|541|445|347|196|13657|36|West
May 25, 2015|Monday|80|69|46|26|59|106|193|269|374|637|879|1062|1232|1211|1319|1262|1178|1038|889|783|586|470|293|153|14214|36|West
May 26, 2015|Tuesday|60|55|40|65|220|888|1969|2181|1667|1283|1067|1085|1129|1263|1375|1481|1371|1274|986|667|633|458|273|158|21648|36|West
May 27, 2015|Wednesday|75|70|53|71|236|871|1972|2230|1657|1324|1166|1113|1069|1215|1308|1538|1572|1408|980|794|858|723|376|192|22871|36|West
May 28, 2015|Thursday|93|80|64|77|223|860|1986|2173|1708|1290|1189|1135|1199|1228|1348|1632|1571|1408|1109|868|897|850|348|212|23548|36|West
May 29, 2015|Friday|111|73|80|71|212|752|1836|2047|1569|1384|1190|1200|1139|1290|1475|1594|1478|1321|1160|817|629|545|533|272|22778|36|West
May 30, 2015|Saturday|155|99|63|51|66|187|368|633|814|1074|1261|1319|1348|1350|1486|1460|1514|1413|1302|1093|996|847|676|435|20010|36|West
May 31, 2015|Sunday|314|147|106|60|52|109|210|352|645|799|1125|1240|1423|1263|1435|1575|1506|1530|1236|1015|841|578|300|133|17994|36|West
Jun 1, 2015|Monday|92|43|23|40|98|390|878|1212|1089|938|1005|968|1045|1176|1403|1874|2156|2169|1468|890|707|561|359|179|20763|36|East
Jun 2, 2015|Tuesday|99|56|43|46|93|395|817|1308|1182|1008|939|1075|1139|1214|1503|1877|2199|2143|1501|944|785|681|365|225|21637|36|East
Jun 3, 2015|Wednesday|130|72|51|57|85|383|849|1272|1127|974|950|962|1115|1240|1491|1776|1935|2203|1423|828|695|587|362|243|20810|36|East
Jun 4, 2015|Thursday|212|132|53|55|84|404|808|1242|1213|976|1005|1082|1198|1270|1520|1954|2268|2309|1556|1024|867|794|446|280|22752|36|East
Jun 5, 2015|Friday|126|71|59|53|74|410|751|1212|1197|1021|1143|1325|1439|1556|1745|1947|2037|2007|1453|985|805|812|666|420|23314|36|East
Jun 6, 2015|Saturday|191|131|79|56|54|200|353|636|738|1017|1195|1361|1392|1354|1375|1286|1366|1180|1045|768|755|826|512|314|18184|36|East
Jun 7, 2015|Sunday|177|105|71|54|49|96|234|383|407|693|974|1138|1498|1491|1346|1211|1195|1086|920|702|548|432|336|182|15328|36|East
Jun 8, 2015|Monday|85|52|41|36|89|389|838|1192|1064|924|959|1139|1162|1189|1434|1819|2077|2102|1422|889|690|559|439|194|20784|36|East
Jun 9, 2015|Tuesday|119|64|70|35|98|411|837|1228|1156|1007|1003|1184|1281|1284|1399|1885|2119|2192|1563|975|830|615|484|266|22105|36|East
Jun 10, 2015|Wednesday|151|73|54|49|92|405|819|1198|1232|974|1073|1134|1186|1311|1507|1432|2130|2240|1582|940|800|740|460|263|21845|36|East
Jun 11, 2015|Thursday|134|58|59|38|83|373|691|1160|1164|972|1039|1062|1219|1331|1466|1785|2101|2319|1594|930|808|742|466|249|21843|36|East
Jun 12, 2015|Friday|162|102|59|58|103|385|799|1194|1124|1072|1236|1366|1500|1543|1720|1860|2182|2200|1526|976|874|786|602|354|23783|36|East
Jun 13, 2015|Saturday|225|102|77|58|64|240|387|598|698|912|1076|1250|1333|1374|1544|1575|1616|1275|1121|839|733|717|539|332|18685|36|East
Jun 14, 2015|Sunday|240|127|91|69|52|135|275|438|526|781|1075|1366|1562|1421|1578|1391|1306|1152|946|726|564|461|384|174|16840|36|East
Jun 15, 2015|Monday|112|59|38|40|93|402|889|1206|1107|1020|1036|1206|1293|1223|1468|1823|2203|2178|1368|931|755|561|354|200|21565|36|East
Jun 16, 2015|Tuesday|105|67|54|43|94|453|884|1210|1238|1100|1050|1135|1395|1302|1455|1972|2142|2439|1461|1040|819|655|410|204|22727|36|East
Jun 17, 2015|Wednesday|126|61|37|49|99|449|801|1235|1174|1039|1057|1208|1404|1272|1452|1708|2128|2183|1499|934|763|670|500|281|22129|36|East
Jun 18, 2015|Thursday|127|71|56|48|116|439|822|1261|1243|1203|1209|1271|1449|1453|1538|1953|2161|2339|1699|982|934|767|436|251|23828|36|East
Jun 19, 2015|Friday|151|68|51|66|109|415|881|1351|1320|1188|1299|1396|1613|1721|1869|2048|2410|2271|1607|1101|854|762|661|398|25610|36|East
Jun 20, 2015|Saturday|246|119|69|67|81|155|230|455|636|982|1324|1494|1510|1532|1691|1577|1673|1459|1174|950|814|750|674|401|20063|36|East
Jun 21, 2015|Sunday|271|154|100|62|47|134|243|403|630|952|1338|1641|1866|1590|1386|1398|1287|1164|899|759|677|505|316|191|18013|36|East
Jun 22, 2015|Monday|103|62|40|51|72|434|749|1060|913|870|896|1011|1190|1268|1463|1798|2152|2099|1382|855|741|635|462|245|20551|36|East
Jun 23, 2015|Tuesday|131|58|44|48|93|436|830|1219|1045|1014|1058|1173|1309|1283|1460|1930|2164|2261|1477|939|878|698|462|321|22331|36|East
Jun 24, 2015|Wednesday|157|62|48|47|100|442|844|1238|1151|1123|1108|1086|1235|1274|1447|1902|2199|2266|1614|950|837|677|450|259|22516|36|East
Jun 25, 2015|Thursday|138|70|42|49|106|455|799|1257|1181|1072|1084|1187|1318|1422|1597|1828|2169|2139|1554|988|859|768|494|283|22859|36|East
Jun 26, 2015|Friday|154|60|69|53|102|411|794|1081|1166|1062|1221|1355|1487|1598|1816|2126|2164|2078|1662|980|757|791|534|351|23872|36|East
Jun 27, 2015|Saturday|188|116|81|47|92|247|358|622|879|1235|1521|1642|1650|1512|1603|1534|1485|1278|1088|775|724|654|539|363|20233|36|East
Jun 28, 2015|Sunday|201|110|65|40|42|108|208|298|400|723|983|1187|1523|1353|1284|1223|1191|1001|782|664|557|454|325|179|14901|36|East
Jun 29, 2015|Monday|93|63|25|49|95|392|809|1237|1037|991|1103|1223|1181|1205|1382|1846|2148|2195|1225|893|663|531|370|203|20959|36|East
Jun 30, 2015|Tuesday|119|62|34|41|97|431|827|1222|1061|979|1096|1184|1253|1396|1473|1906|2258|2309|1646|994|815|665|417|223|22508|36|East
Jun 1, 2015|Monday|77|43|48|63|227|856|1957|2287|1861|1340|1155|1050|1129|1071|1366|1445|1469|1348|970|794|692|581|307|154|22290|36|West
Jun 2, 2015|Tuesday|84|43|58|83|225|894|2056|2242|1691|1210|1068|1121|1082|1142|1285|1538|1650|1379|1015|785|814|597|355|171|22588|36|West
Jun 3, 2015|Wednesday|95|65|62|77|239|836|1951|2232|1637|1248|1195|1117|1194|1205|1343|1372|1417|1284|939|705|551|461|317|166|21708|36|West
Jun 4, 2015|Thursday|81|75|49|75|235|867|1935|2133|1652|1236|1110|1151|1154|1143|1353|1502|1548|1389|1167|824|804|711|575|242|23011|36|West
Jun 5, 2015|Friday|135|74|89|76|204|798|1754|1865|1515|1206|1265|1262|1244|1320|1492|1630|1546|1455|1166|958|873|788|638|413|23766|36|West
Jun 6, 2015|Saturday|232|147|98|59|88|194|392|579|778|945|1141|1197|1255|1273|1389|1374|1530|1427|1169|906|900|723|622|378|18796|36|West
Jun 7, 2015|Sunday|231|151|118|78|66|125|265|351|645|805|1162|1168|1320|1259|1320|1560|1389|1301|1132|970|855|572|339|159|17341|36|West
Jun 8, 2015|Monday|69|37|33|72|221|882|1946|2080|1530|1173|1107|1137|1130|1129|1289|1445|1511|1363|988|822|662|541|359|199|21725|36|West
Jun 9, 2015|Tuesday|108|72|59|68|225|940|2052|2115|1602|1238|1147|1126|1144|1172|1338|1523|1532|1417|1033|863|924|619|416|224|22957|36|West
Jun 10, 2015|Wednesday|101|73|55|76|221|896|1990|2030|1579|1275|1169|1077|1255|1177|1424|1620|1611|1365|1042|807|899|732|427|213|23114|36|West
Jun 11, 2015|Thursday|103|66|65|82|205|867|1929|2016|1534|1239|1175|1159|1139|1174|1319|1419|1447|1293|1008|807|682|614|353|189|21884|36|West
Jun 12, 2015|Friday|117|67|50|86|202|806|1706|1764|1415|1239|1278|1307|1270|1347|1401|1598|1496|1292|1176|920|883|803|586|446|23255|36|West
Jun 13, 2015|Saturday|207|117|101|49|104|175|377|538|813|1050|1171|1177|1206|1289|1320|1390|1380|1238|1047|1019|976|846|707|585|18882|36|West
Jun 14, 2015|Sunday|267|189|113|59|58|120|231|321|596|737|1140|1183|1426|1279|1453|1495|1584|1525|1293|1170|976|777|449|186|18627|36|West
Jun 15, 2015|Monday|79|65|45|69|219|921|1846|2068|1664|1253|1065|1134|1291|1248|1327|1499|1587|1391|1041|823|708|536|349|187|22415|36|West
Jun 16, 2015|Tuesday|112|63|58|78|224|939|2025|2039|1664|1277|1188|1189|1192|1231|1443|1494|1578|1543|1110|905|893|662|370|199|23476|36|West
Jun 17, 2015|Wednesday|103|50|59|63|219|903|1959|2064|1591|1345|1162|1281|1273|1326|1491|1533|1501|1360|1041|748|675|556|374|207|22884|36|West
Jun 18, 2015|Thursday|85|69|65|71|209|908|1931|2070|1650|1315|1252|1280|1339|1295|1550|1624|1583|1501|1071|936|911|831|434|236|24216|36|West
Jun 19, 2015|Friday|115|61|74|90|194|870|1793|1825|1609|1301|1242|1293|1483|1574|1533|1693|1624|1493|1328|988|775|755|615|390|24718|36|West
Jun 20, 2015|Saturday|254|157|103|88|85|188|367|448|629|924|1204|1311|1446|1483|1567|1615|1540|1232|1084|944|1110|971|825|516|20091|36|West
Jun 21, 2015|Sunday|268|170|116|71|63|136|236|378|616|876|1232|1218|1349|1329|1444|1753|1665|1476|1304|1292|1141|808|441|194|19576|36|West
Jun 22, 2015|Monday|89|57|43|60|223|922|1920|1931|1400|1121|1105|1154|1217|1186|1297|1416|1517|1325|915|760|715|590|391|186|21540|36|West
