Mar 13, 2015|Friday|549|340|256|232|349|812|1954|2933|2877|2797|3150|3662|3991|4170|4793|5895|6569|5669|4145|2845|2490|2414|1837|1297|66026|315|South
Mar 14, 2015|Saturday|771|498|446|279|271|387|712|1416|2059|2589|3417|3806|4087|4212|4331|4300|4012|3551|2969|2651|2255|2073|1948|1263|54303|315|South
Mar 15, 2015|Sunday|726|529|420|237|191|225|446|812|1250|1973|2662|3169|3692|3765|3732|3630|3633|2912|2673|2227|2075|1382|890|582|43833|315|South
Mar 16, 2015|Monday|350|194|154|173|332|902|2027|2958|2895|2836|2910|3114|3421|3607|4349|5432|6516|5901|3644|2575|2106|1967|1120|669|60152|315|South
Mar 17, 2015|Tuesday|462|282|239|206|367|832|1987|2880|2718|2920|2956|3375|3552|3777|4504|5527|6362|6165|3979|2765|2301|1952|1113|855|62076|315|South
Mar 18, 2015|Wednesday|519|337|263|210|358|889|2082|2970|2897|2719|2816|3116|3543|3781|4409|5348|6395|6126|3986|2797|2476|2060|1162|832|62091|315|South
Mar 19, 2015|Thursday|484|281|231|208|370|838|1992|3016|2808|2852|2939|3344|3541|3684|4454|5481|6223|6019|4056|2980|2481|2137|1351|821|62591|315|South
Mar 20, 2015|Friday|563|312|261|234|377|846|1893|2858|2964|2994|3104|3826|4081|4281|4799|5590|6200|5671|3932|2807|2385|2248|1746|1222|65194|315|South
Mar 21, 2015|Saturday|785|507|427|289|271|371|721|1510|2113|2797|3353|3594|4002|4026|4053|4043|3937|3594|3080|2616|2247|2010|1719|1152|53217|315|South
Mar 22, 2015|Sunday|744|513|409|250|207|242|452|856|1340|2103|2873|3346|3786|3509|3602|3434|3263|2740|2262|1635|1587|1363|868|553|41937|315|South
Mar 23, 2015|Monday|389|235|191|222|379|917|2119|2614|2689|2576|2574|2716|3042|3330|3865|4904|5879|5340|3367|2344|2049|1653|1070|782|55246|315|South
Mar 24, 2015|Tuesday|452|286|213|203|356|915|2088|2854|2810|2727|2877|3116|3404|3555|4249|5196|6168|5941|3857|2648|2390|2065|1066|814|60250|315|South
Mar 25, 2015|Wednesday|438|268|242|202|379|901|1953|2797|2751|2601|2625|2862|3288|3375|4176|4979|6134|5753|3665|2648|2423|2085|1459|811|58815|315|South
Mar 26, 2015|Thursday|491|320|267|219|343|885|2009|2813|2711|2854|2838|3238|3505|3580|4353|5462|6398|5948|4040|3070|2633|2163|1339|899|62378|315|South
Mar 27, 2015|Friday|516|362|276|263|430|910|1915|2764|2971|3051|3258|3663|4137|4360|4948|5732|5782|5334|4559|2969|2259|2112|1781|1138|65490|315|South
Mar 28, 2015|Saturday|772|515|401|333|331|460|877|1460|2112|2747|3349|3670|4072|4071|4114|4194|4033|3508|2977|2472|1956|1891|1748|1334|53397|315|South
Mar 29, 2015|Sunday|802|508|473|262|201|293|507|932|1129|1667|2554|3042|3574|3498|3621|3327|3276|2892|2383|2101|1673|1328|971|637|41651|315|South
Mar 30, 2015|Monday|521|230|196|209|365|928|2031|2882|2791|2615|2904|3231|3393|3717|4281|5149|6017|5702|3560|2589|2288|2057|1267|823|59746|315|South
Mar 31, 2015|Tuesday|525|360|259|214|416|915|1983|2850|2834|2726|2901|3200|3412|3621|4262|5371|6098|5920|3775|2730|2451|1949|1219|848|60839|315|South
Apr 1, 2015|Wednesday|378|243|225|272|624|2186|4865|5708|4732|3818|3370|3309|3284|3296|3389|3721|3963|4126|3124|2310|1770|1348|885|539|61485|315|North
Apr 2, 2015|Thursday|313|245|185|224|598|2145|4790|5730|4581|3861|3395|3383|3421|3459|3667|3834|4193|4174|3336|2377|2029|1675|1198|689|63502|315|North
Apr 3, 2015|Friday|453|320|239|296|554|1808|3871|4871|4199|3812|3465|3748|3919|3839|4063|4177|4202|4164|3794|2613|2082|1778|1372|910|64549|315|North
Apr 4, 2015|Saturday|560|362|294|252|269|457|963|1392|2033|2902|3306|3617|3691|3659|3625|3518|3366|3284|2764|2414|1846|1596|1343|919|48432|315|North
Apr 5, 2015|Sunday|640|413|320|157|158|325|560|845|1408|2320|2900|3393|3947|3129|3371|3830|4427|4525|4073|3537|2691|1707|1005|538|50219|315|North
Apr 6, 2015|Monday|317|169|144|245|587|2120|4758|5570|5343|3877|3145|3373|3235|3236|3537|3773|4035|4111|2892|2099|1555|1294|913|565|60893|315|North
Apr 7, 2015|Tuesday|323|243|197|269|669|2241|5050|6087|5327|4064|3203|3006|3302|3212|3361|3599|3903|3845|2964|2073|1764|1418|878|542|61540|315|North
Apr 8, 2015|Wednesday|328|218|208|260|682|2288|5089|6290|5343|3931|3265|3247|3239|3278|3350|3777|4182|4208|3171|2305|1911|1519|923|604|63616|315|North
Apr 9, 2015|Thursday|350|221|164|220|649|2225|4969|5895|5027|4479|3227|3249|3402|3428|3683|3754|3824|4037|2923|2049|1635|1350|925|551|62236|315|North
Apr 10, 2015|Friday|337|231|221|238|568|2099|4643|5913|5096|4026|3495|3651|3592|3683|4114|4213|4554|4477|3683|2692|2205|1968|1467|922|68088|315|North
Apr 11, 2015|Saturday|600|423|320|251|313|595|1355|2006|2800|3241|3770|3970|4146|4008|4157|3862|3747|3487|3206|2428|1989|1662|1379|900|54615|315|North
Apr 12, 2015|Sunday|588|426|269|189|166|353|657|1012|1505|2526|2989|3027|3577|3613|3719|3451|3470|3218|3100|2227|1879|1411|904|509|44785|315|North
Apr 13, 2015|Monday|310|197|148|251|609|2200|5079|6049|5370|3863|3274|3456|3523|3444|3616|3743|3840|3911|2950|2174|1619|1323|874|499|62322|315|North
Apr 14, 2015|Tuesday|331|257|188|267|680|2340|5089|6150|5406|4121|3298|3330|3287|3266|3485|4011|4106|4111|3227|2214|1923|1558|915|538|64098|315|North
Apr 15, 2015|Wednesday|334|257|198|304|693|2301|5246|6235|4608|4320|3225|3234|3424|3163|3484|3828|4303|4526|3334|2366|2019|1595|1024|634|64655|315|North
Apr 16, 2015|Thursday|342|225|224|295|662|2283|5107|6139|5287|4054|3420|3367|3410|3296|3645|4017|4459|4304|3568|2494|2028|1697|1158|743|66224|315|North
Apr 17, 2015|Friday|374|254|236|294|647|2164|4791|6100|4977|3985|3395|3745|3921|3736|4262|4449|4677|4454|3844|2857|2214|1899|1495|953|69723|315|North
Apr 18, 2015|Saturday|573|347|261|279|273|577|1429|2108|2686|3144|3644|3985|4073|3938|3825|3879|3820|3833|3358|2414|1901|1670|1408|901|54326|315|North
Apr 19, 2015|Sunday|574|375|245|183|164|344|699|954|1648|2167|2882|3034|3502|3331|3442|3313|3309|3061|2733|2189|1688|1333|868|490|42528|315|North
Apr 20, 2015|Monday|263|187|159|242|623|2187|5070|6106|5216|3823|3072|3135|3166|3054|3273|3577|3923|3974|2823|1948|1554|1340|951|522|60188|315|North
Apr 21, 2015|Tuesday|322|229|198|280|673|2310|5250|6387|5213|3988|3227|3151|3189|3190|3389|3661|4056|3956|2962|2178|1736|1374|887|552|62358|315|North
Apr 22, 2015|Wednesday|357|235|186|275|611|2345|5276|6167|5308|4092|3339|3385|3297|3175|3496|3820|4141|4104|3212|2231|1982|1417|992|577|64020|315|North
Apr 23, 2015|Thursday|336|197|195|264|655|2283|5175|6264|5345|4048|3436|3382|3411|3451|3609|4140|4362|4288|3369|2508|2192|1815|1065|629|66419|315|North
Apr 24, 2015|Friday|350|236|209|257|602|2095|4836|5861|5021|4064|3590|3612|3764|3750|4014|4292|4419|4405|3585|2665|2081|1710|1346|957|67721|315|North
Apr 25, 2015|Saturday|578|309|253|248|254|593|1277|2136|2881|3207|3729|3878|4004|3995|3847|4046|3895|3546|3164|2609|2078|1915|1624|967|55033|315|North
Apr 26, 2015|Sunday|599|405|293|199|198|357|677|1083|1638|2561|3072|3070|3585|3664|3483|3274|3327|3470|2914|2449|1891|1476|946|545|45176|315|North
Apr 27, 2015|Monday|276|177|169|233|593|2247|5227|6106|5232|3716|3238|3190|3284|3151|3496|3863|4068|4125|3016|2108|1862|1354|898|482|62111|315|North
Apr 28, 2015|Tuesday|280|163|228|253|632|2350|5240|6267|5378|4146|3416|3303|3238|3328|3551|3804|4117|4221|3162|2284|1977|1446|958|488|64230|315|North
Apr 29, 2015|Wednesday|269|209|165|264|660|2360|5317|6180|5350|4107|3405|3351|3445|3163|3508|3887|4188|4193|3236|2229|2211|1577|982|560|64816|315|North
Apr 30, 2015|Thursday|265|232|182|273|655|2347|5379|5840|5063|4419|3468|3416|3510|3449|3732|4101|4505|4459|3402|2581|2150|1793|1214|611|67046|315|North
Apr 1, 2015|Wednesday|518|344|293|245|411|912|2011|3009|2880|2752|3006|3308|3481|3736|4472|5147|6134|5978|3953|2875|2472|2035|1199|851|62022|315|South
Apr 2, 2015|Thursday|489|310|270|191|378|886|2051|2917|2796|2748|2987|3378|3600|3787|4518|5296|6223|6072|4102|2920|2554|2170|1521|950|63114|315|South
Apr 3, 2015|Friday|633|409|337|267|418|792|1771|2661|2777|2923|3454|3856|4297|4748|5032|5670|6118|5034|3680|2649|2457|2211|1852|1188|65234|315|South
Apr 4, 2015|Saturday|782|502|432|302|301|308|620|1047|1913|2636|3243|3522|3736|3733|3727|3782|3547|3266|2658|2360|1894|1822|1581|1132|48846|315|South
Apr 5, 2015|Sunday|706|478|427|213|172|196|402|735|1311|2236|3208|4328|4632|3791|3533|3866|3915|3538|3114|2783|2070|1436|865|562|48517|315|South
Apr 6, 2015|Monday|322|197|176|194|354|1041|2159|2971|2957|3029|3208|3349|3721|3842|4368|5494|6445|6163|3986|2665|2071|1644|1268|799|62423|315|South
Apr 7, 2015|Tuesday|503|366|279|279|399|982|2092|3123|3038|3047|3083|3317|3537|3648|4456|4936|6252|6544|4307|2808|2345|2080|1240|806|63467|315|South
Apr 8, 2015|Wednesday|500|308|283|234|420|964|2194|2934|2995|2912|2919|3258|3486|3703|4450|5516|6407|6421|4465|3015|2680|2263|1284|877|64488|315|South
Apr 9, 2015|Thursday|582|370|266|223|411|967|2122|3001|2600|2975|2986|3297|3718|3946|4563|5284|6104|5971|4691|3125|2498|2353|1275|809|64137|315|South
Apr 10, 2015|Friday|511|346|276|256|364|888|2039|3019|3131|3106|3250|3696|4249|4465|4966|5918|6505|5917|4385|3160|2477|2435|1826|1364|68549|315|South
Apr 11, 2015|Saturday|865|516|424|376|295|404|824|1520|2346|2956|3393|3737|4030|4252|4301|4166|3938|3984|3193|2535|2217|2199|1701|1290|55462|315|South
Apr 12, 2015|Sunday|766|513|417|281|210|241|569|1024|1287|2068|2692|3197|3834|3936|3882|3637|3570|3158|2736|2354|1772|1616|934|667|45361|315|South
Apr 13, 2015|Monday|354|180|179|187|346|988|2198|2923|2846|3008|3014|3277|3634|3714|4219|5500|6339|5919|4548|2876|2432|2036|1311|740|62768|315|South
Apr 14, 2015|Tuesday|517|310|253|252|413|1041|2150|2962|2929|3096|3075|3527|3582|3734|4505|5646|6345|6359|4297|3150|2713|2229|1302|813|65200|315|South
Apr 15, 2015|Wednesday|518|317|287|254|403|1031|2254|2906|2953|2984|3004|3334|3586|3987|4691|5735|6275|6087|4431|3079|2824|2484|1771|941|66136|315|South
Apr 16, 2015|Thursday|602|347|293|263|403|1056|2305|3089|2900|2989|3043|3427|3582|3786|4639|5866|6554|6178|4631|3238|2754|2359|1353|1010|66667|315|South
Apr 17, 2015|Friday|626|400|298|279|452|969|2133|3105|3046|3349|3515|3981|4401|4633|5081|5879|6468|5650|4401|3082|2616|2412|1960|1515|70251|315|South
Apr 18, 2015|Saturday|855|566|461|317|294|422|866|1756|2625|3240|3546|3825|4142|4280|4135|4045|3967|3622|3164|2608|2378|2144|1720|1258|56236|315|South
Apr 19, 2015|Sunday|827|494|404|284|191|234|461|819|1287|1899|2622|3265|3826|3792|3776|3931|3757|3063|2628|2125|1713|1369|847|562|44176|315|South
Apr 20, 2015|Monday|366|193|173|207|345|956|2197|3040|2913|2883|2917|3058|3426|3424|4198|5376|6229|5985|3832|2458|2076|1684|1221|743|59900|315|South
Apr 21, 2015|Tuesday|468|305|255|245|379|921|2182|2857|2976|2740|2814|3136|3410|3557|4336|5171|6018|6198|4210|2932|2426|1996|1267|784|61583|315|South
Apr 22, 2015|Wednesday|479|281|282|254|370|961|2227|2890|2804|3091|2993|3191|3601|3982|4344|5223|6281|6459|4331|3071|2578|1981|1250|940|63864|315|South
Apr 23, 2015|Thursday|516|329|247|224|359|1011|2181|3053|2939|3112|3064|3518|3851|3918|4534|5580|6372|6304|4476|3167|2715|2369|1443|887|66169|315|South
Apr 24, 2015|Friday|595|330|310|260|314|959|2205|3049|3202|3190|3367|3823|4118|4301|5093|5428|5983|5983|4764|3375|2538|2447|1862|1343|68839|315|South
Apr 25, 2015|Saturday|807|504|406|304|273|401|784|1604|2367|3066|3438|3918|4011|4414|4209|4349|4142|3524|3218|2692|2383|2197|2038|1333|56382|315|South
Apr 26, 2015|Sunday|813|571|446|285|209|234|521|1085|1434|2210|2932|3590|4259|4213|3859|3786|3593|3499|3029|2366|1950|1595|1003|666|48148|315|South
Apr 27, 2015|Monday|378|188|146|175|351|1044|2313|3133|2981|3101|3081|3336|3669|3864|4477|5536|6440|6016|4059|2661|2304|1971|1287|889|63400|315|South
Apr 28, 2015|Tuesday|454|299|236|210|349|1054|2322|3071|3047|3110|3038|3303|3592|3835|4521|5651|6456|6449|4140|2787|2396|2170|1630|871|64991|315|South
Apr 29, 2015|Wednesday|491|300|240|247|358|1069|2243|3074|3052|3229|3113|3406|3845|3914|4770|5706|6273|6377|4505|3054|2736|2119|1519|867|66507|315|South
Apr 30, 2015|Thursday|513|330|254|198|410|1016|2277|3127|3076|3192|3174|3606|3953|4104|4712|5691|6536|6134|4664|3007|2730|2524|2026|953|68207|315|South
May 1, 2015|Friday|344|243|215|277|588|2208|4984|6052|5006|4117|3619|3710|3821|3831|3968|4560|4727|4459|3783|2774|2271|1836|1473|1053|69919|315|North
May 2, 2015|Saturday|511|363|279|250|245|590|1354|2044|2814|3446|3687|4127|4011|3893|3755|4048|4012|3650|3174|2520|2273|1959|1459|853|55317|315|North
May 3, 2015|Sunday|1241|465|338|204|181|353|817|1072|1678|2489|3220|3381|3720|3357|3579|3609|3623|3119|2696|2059|1647|1294|1043|586|45771|315|North
May 4, 2015|Monday|267|194|147|240|621|2273|5118|6167|5381|3932|3324|3268|3350|3159|3480|3962|3921|4301|3018|2162|1727|1480|931|497|62920|315|North
May 5, 2015|Tuesday|277|225|167|222|631|2368|5274|6253|5375|4105|3454|3249|3427|3155|3457|4007|4166|4256|3286|2279|1753|1417|977|504|64284|315|North
May 6, 2015|Wednesday|315|189|179|228|611|2354|5174|6099|5293|4050|3356|3491|3425|3335|3569|3785|4133|4398|3190|2249|2016|1644|961|548|64592|315|North
May 7, 2015|Thursday|315|194|163|259|634|2290|4879|6118|5166|4046|3530|3471|3640|3368|3641|3922|4254|4349|3407|2426|1927|1700|938|604|65241|315|North
May 8, 2015|Friday|403|229|215|257|616|2177|4969|5877|4891|4129|3655|3803|3896|3737|3908|4474|4581|4408|3794|2807|2271|2113|1573|936|69719|315|North
May 9, 2015|Saturday|586|367|237|259|294|598|1243|1831|2616|3279|3729|3768|3896|3997|3943|3998|3842|3742|3200|2684|2182|2071|1568|1090|55020|315|North
May 10, 2015|Sunday|601|421|246|175|186|376|854|1238|1741|2581|3323|3379|3862|3767|3825|4011|4007|3574|3280|2840|2250|1656|893|503|49589|315|North
May 11, 2015|Monday|242|169|134|230|597|2240|5101|6169|4973|3791|3217|3140|3352|3357|3556|3822|3873|4131|2955|2103|1742|1291|901|518|61604|315|North
May 12, 2015|Tuesday|284|202|154|245|626|2402|5318|6232|5200|3950|3439|3246|3397|3395|3530|3931|4188|4319|3213|2351|1996|1614|1032|541|64805|315|North
May 13, 2015|Wednesday|313|224|165|245|631|2323|5242|6150|5419|3974|3454|3388|3342|3381|3502|3976|4200|4302|3341|2415|2193|1708|1133|594|65615|315|North
May 14, 2015|Thursday|339|215|187|259|624|2317|5083|5982|5399|4058|3431|3479|3569|3410|3756|3869|4140|4134|3226|2307|1969|1636|1019|640|65048|315|North
May 15, 2015|Friday|395|232|200|248|643|2185|4943|6043|4672|4095|3648|3847|3985|3821|4166|4644|4779|4839|4148|2906|2440|2031|1626|1051|71587|315|North
May 16, 2015|Saturday|614|430|258|242|316|650|1379|2052|2877|3344|3624|4174|4134|3979|4002|4086|4026|3915|3270|2590|2361|2059|1544|1045|56971|315|North
May 17, 2015|Sunday|622|455|255|197|179|389|764|1106|1672|2626|3115|3459|3892|3568|3642|3682|3488|2928|2791|2261|1880|1380|1048|611|46010|315|North
May 18, 2015|Monday|292|199|168|274|619|2261|5332|6069|4983|3793|3280|3218|3455|3244|3517|4025|4153|4069|3203|2224|1882|1416|968|557|63201|315|North
May 19, 2015|Tuesday|313|213|158|246|640|2402|5410|6150|5444|3926|3389|3508|3519|3382|3674|3937|4237|4260|3286|2405|2094|1714|1088|608|66003|315|North
May 20, 2015|Wednesday|349|189|168|283|676|2362|5140|6109|5355|3938|3344|3352|3396|3346|3754|4055|4295|4437|3430|2414|2271|1878|1161|625|66327|315|North
May 21, 2015|Thursday|341|244|211|291|627|2408|5134|6135|5265|4177|3482|3567|3667|3588|3867|4170|4483|4486|3478|2710|2528|2103|1394|714|69070|315|North
May 22, 2015|Friday|416|303|222|298|592|2179|4696|5432|4711|4039|3646|3796|4115|4117|4233|4430|4331|4213|3552|2851|2214|2066|1598|932|68982|315|North
May 23, 2015|Saturday|572|413|291|264|294|559|1092|1504|2218|2932|3388|3302|3557|3446|3522|3560|3231|3117|2737|2181|1947|1742|1502|1066|48437|315|North
May 24, 2015|Sunday|650|399|315|184|210|338|575|682|1188|1996|2428|2601|2982|2940|2996|3016|3001|2838|2596|1998|1751|1539|1252|805|39280|315|North
May 25, 2015|Monday|457|273|194|158|219|427|717|789|1068|1600|2284|3073|3232|3268|3291|3267|3296|2833|2686|2304|2006|1685|1087|588|40802|315|North
May 26, 2015|Tuesday|331|210|168|268|615|2357|5224|5998|5136|3992|3377|3344|3365|3467|3556|3699|3909|3979|3057|2142|1741|1382|903|510|62730|315|North
May 27, 2015|Wednesday|338|203|198|270|651|2414|5264|6306|5472|4151|3609|3604|3410|3360|3744|3970|4119|4237|3278|2367|2206|1968|1163|671|66973|315|North
May 28, 2015|Thursday|310|227|205|269|701|2481|5351|6271|5268|4107|3524|3540|3623|3631|3741|4146|4297|4333|3353|2580|2343|1999|1282|681|68263|315|North
May 29, 2015|Friday|412|256|211|319|595|2270|4848|5840|4944|4122|3698|3718|3790|3664|3992|4257|4260|4510|3548|3046|2160|1983|1427|939|68809|315|North
May 30, 2015|Saturday|614|355|268|225|311|669|1383|1982|2790|3542|3829|4344|4574|4112|4127|4472|4333|4158|3677|2690|2362|2216|1813|1217|60063|315|North
May 31, 2015|Sunday|673|465|310|226|207|432|785|1109|1839|2840|3325|3582|4148|3808|3766|3853|3735|3299|3037|2467|2089|1644|1092|657|49388|315|North
May 1, 2015|Friday|547|323|301|269|386|1009|2207|3162|3203|3304|3510|3754|4278|4460|4861|5822|6510|6002|4390|2993|2525|2400|2136|1441|69793|315|South
May 2, 2015|Saturday|881|501|369|300|261|429|1044|1852|2505|3162|3399|3734|3994|4010|3872|3972|4129|3775|3219|2854|2432|2198|1705|1316|55913|315|South
May 3, 2015|Sunday|1434|570|480|265|201|256|541|1103|1419|2092|2622|3315|3802|3963|3971|3968|4112|3621|2816|2332|1666|1603|1056|767|47975|315|South
May 4, 2015|Monday|385|213|174|201|359|1110|2448|3077|3125|3284|3400|3548|3740|3925|4588|5573|6474|6337|4199|2832|2319|1996|1490|859|65656|315|South
May 5, 2015|Tuesday|491|288|253|244|399|1014|2367|3088|3061|3174|3255|3395|3731|3983|4599|5581|6441|6352|4393|2908|2638|2271|1607|863|66396|315|South
May 6, 2015|Wednesday|532|308|259|253|382|1049|2353|2965|3154|3194|3172|3462|3754|4083|4817|5661|6308|6441|4563|2999|2627|2359|1760|964|67419|315|South
May 7, 2015|Thursday|523|326|275|247|401|1009|2345|3064|2998|3191|3202|3554|3779|4092|4774|5752|6642|5794|4856|3065|2675|2489|1503|970|67526|315|South
May 8, 2015|Friday|622|388|254|227|424|1015|2379|3180|3307|3387|3606|3980|4144|4507|5312|5978|6521|5968|4447|3128|2599|2432|1845|1208|70858|315|South
May 9, 2015|Saturday|889|498|451|331|286|508|1044|1790|2569|3118|3734|3874|4081|4160|4049|4112|4059|3733|3220|2722|2531|2379|1887|1227|57252|315|South
May 10, 2015|Sunday|828|563|438|250|182|250|584|843|1579|2284|3412|3985|4401|4343|4073|4042|4193|3417|2950|2704|2155|1644|1086|714|50920|315|South
May 11, 2015|Monday|359|191|173|204|422|976|2463|3026|2979|3018|2959|3311|3698|3726|4320|5318|6308|6165|4390|2661|2238|1788|1263|690|62646|315|South
May 12, 2015|Tuesday|458|291|213|225|378|1016|2290|3119|3060|2912|2976|3414|3581|3835|4681|5741|6610|6369|4315|3005|2556|2195|1291|896|65427|315|South
May 13, 2015|Wednesday|487|349|274|211|406|1082|2448|3080|3215|3224|3228|3505|3762|3981|4697|5419|6280|6453|4770|3191|2810|2258|1440|888|67458|315|South
May 14, 2015|Thursday|513|336|262|215|449|1076|2292|2958|2910|3128|3314|3502|3794|4102|4733|5612|6110|6352|4915|3370|2730|2417|1547|920|67557|315|South
May 15, 2015|Friday|622|372|320|259|391|1039|2484|3262|3261|3365|3599|4047|4348|4531|5174|5738|6508|5929|4212|3284|2657|2584|2734|1591|72311|315|South
May 16, 2015|Saturday|898|577|442|359|328|625|1178|1878|2668|3342|3698|3924|4244|4218|4280|4456|4485|4194|3690|2841|2635|2433|1868|1425|60686|315|South
May 17, 2015|Sunday|1037|565|453|317|262|562|770|1138|1426|2153|2880|3336|3923|4077|4101|4105|4075|3644|2722|2389|1838|1564|1026|699|49062|315|South
May 18, 2015|Monday|366|258|197|189|371|1013|2399|3105|2958|3217|3306|3367|3674|3841|4554|5637|6454|6387|4251|2751|2253|1924|1262|747|64481|315|South
May 19, 2015|Tuesday|465|295|240|242|390|1098|2434|3105|3198|3220|3131|3423|3790|3938|4738|5722|6458|6455|4644|3039|2634|2268|1505|852|67284|315|South
May 20, 2015|Wednesday|526|357|252|239|392|1108|2377|3053|3071|3323|3112|3379|3687|3947|4560|5654|6509|6537|4601|3304|2822|2357|1538|904|67609|315|South
May 21, 2015|Thursday|582|386|279|242|489|1083|2383|3077|3296|3403|3336|3749|3992|4062|4956|5677|6494|6533|5061|3368|2770|2629|1694|962|70503|315|South
May 22, 2015|Friday|619|393|343|280|470|1029|2219|3222|3400|3523|3820|4101|4631|4796|5398|6113|6198|4951|3607|2802|2288|2182|1852|1234|69471|315|South
May 23, 2015|Saturday|797|543|468|312|347|431|876|1553|2358|2941|3148|3423|3384|3586|3489|3411|3290|2959|2667|2295|1947|1910|1601|1132|48868|315|South
May 24, 2015|Sunday|748|490|484|300|213|240|454|827|1266|1961|2561|3123|3847|3785|3401|3373|3068|2745|2312|2125|1911|1704|1224|943|43105|315|South
May 25, 2015|Monday|599|392|268|195|186|269|537|915|1225|1849|2694|3202|3423|3533|3584|3519|3980|3100|2808|2257|1827|1569|1054|695|43680|315|South
May 26, 2015|Tuesday|423|222|162|193|399|1140|2513|3168|3137|3230|3135|3610|3835|3902|4473|5139|5808|6389|4729|2999|2236|2040|1263|1089|65234|315|South
May 27, 2015|Wednesday|499|390|265|270|411|1038|2435|2984|3042|3323|3142|3431|3761|4041|4686|5739|6593|6605|4784|3062|2814|2281|1481|903|67980|315|South
May 28, 2015|Thursday|607|365|273|234|420|1095|2457|3062|3184|3346|3369|3654|3807|4157|4750|5774|6487|6716|4879|3238|2749|2491|1612|946|69672|315|South
May 29, 2015|Friday|617|357|328|276|416|1005|2350|3071|3202|3315|3415|3808|4155|4467|4793|5724|6195|6204|4566|3422|2505|2313|2074|1489|70067|315|South
May 30, 2015|Saturday|853|548|425|375|270|488|1058|1955|2944|3535|3783|4074|4232|4325|4470|4427|4501|4026|3546|2799|2581|2326|2004|1385|60930|315|South
May 31, 2015|Sunday|875|564|453|262|257|309|650|1167|1654|2438|3114|3659|4130|4142|4032|3988|4052|4148|3080|2588|2202|1759|1227|745|51495|315|South
Jun 1, 2015|Monday|354|206|177|258|631|2402|5332|6167|5185|3941|3358|3366|3516|3415|3776|3905|4159|4082|3099|2325|1957|1728|1065|565|64969|315|North
Jun 2, 2015|Tuesday|323|214|163|257|700|2492|5416|6129|5496|4033|3409|3418|3432|3410|3737|3981|4216|4412|3222|2423|2048|1738|1065|625|66359|315|North
Jun 3, 2015|Wednesday|342|210|164|254|655|2394|4834|5760|5272|4259|3539|3422|3446|3291|3756|3902|4247|4412|3250|2306|1799|1565|1059|684|64822|315|North
Jun 4, 2015|Thursday|321|237|211|258|685|2433|5007|6110|5181|4129|3531|3617|3647|3564|3753|4414|4691|4499|3787|2772|2251|2043|1267|804|69212|315|North
Jun 5, 2015|Friday|431|277|228|264|642|2296|4924|5702|4540|4150|3850|3835|4046|4027|4187|4582|4702|4767|3943|2841|2647|2232|1968|1131|72212|315|North
Jun 6, 2015|Saturday|701|365|300|255|312|710|1435|2014|2836|3734|4154|4516|4525|4335|4313|4191|4034|3641|3554|2780|2317|2174|1910|1169|60275|315|North
Jun 7, 2015|Sunday|714|393|301|261|211|386|745|1134|1753|2695|3268|3815|4197|4110|4028|3913|3863|3633|3347|2621|2057|1703|1200|664|51012|315|North
Jun 8, 2015|Monday|375|255|170|244|671|2483|5368|5964|4740|4314|3554|3630|3708|3595|3762|4017|4234|4494|3267|2280|2035|1843|1173|685|66861|315|North
Jun 9, 2015|Tuesday|349|240|178|252|680|2649|5331|6142|5471|4161|3799|3693|3835|3625|3925|4185|4316|4463|3218|2459|2172|1790|1295|782|69010|315|North
Jun 10, 2015|Wednesday|461|273|202|272|717|2614|5499|6168|4950|4195|3777|3689|3844|3662|3870|4115|4320|4523|3441|2484|2290|2085|1318|717|69486|315|North
Jun 11, 2015|Thursday|386|248|220|273|715|2526|4864|5645|5054|3950|3625|3563|3588|3658|3779|3691|4072|4091|2973|2395|2024|1855|1291|765|65251|315|North
Jun 12, 2015|Friday|405|271|230|288|706|2382|5085|5428|4635|4058|3972|4250|4164|3916|4153|4288|4370|4282|3589|2837|2546|2428|1891|1103|71277|315|North
Jun 13, 2015|Saturday|673|360|282|234|284|607|1249|1765|2467|3102|3522|3804|4272|4360|4151|4157|4212|4087|3562|2901|2422|2210|1858|1263|57804|315|North
Jun 14, 2015|Sunday|753|418|278|232|243|433|803|1065|1701|2651|3173|3396|3719|3741|3845|4015|3804|3544|3313|2742|2324|1728|1291|679|49891|315|North
Jun 15, 2015|Monday|399|227|190|283|702|2573|5361|6038|4893|3957|3684|3632|3762|3627|3869|3986|4239|4299|3171|2365|2095|1679|1217|646|66894|315|North
Jun 16, 2015|Tuesday|345|228|209|268|694|2613|5494|6006|5417|4326|3749|3785|3921|3644|3944|4018|4347|4379|3363|2614|2167|1755|1120|683|69089|315|North
Jun 17, 2015|Wednesday|363|268|211|267|665|2629|5601|6112|5182|4095|3892|3826|3889|3848|3980|4053|4319|4512|3570|2539|2192|1866|1393|718|69990|315|North
Jun 18, 2015|Thursday|394|274|217|289|700|2610|5507|6036|5170|4212|2172|4458|3918|3789|4042|4202|4339|4410|3593|2846|2612|2235|1479|820|70324|315|North
Jun 19, 2015|Friday|477|338|237|319|728|2591|5201|5553|5219|4499|4184|4350|4332|4383|4648|4604|4637|4230|4288|3529|3343|2898|2496|1553|78637|315|North
Jun 20, 2015|Saturday|909|559|362|408|469|887|1544|2151|3031|4314|5476|6052|5804|5332|5650|5662|5811|5096|4450|3510|3241|2998|2629|1641|77986|315|North
