Apr 17, 2015|Friday|99|47|27|22|39|84|226|418|404|479|518|618|673|766|1010|1189|1254|1105|878|575|514|398|259|207|11809|388|North
Apr 18, 2015|Saturday|103|55|39|30|31|62|122|285|453|634|732|782|875|799|844|719|718|628|488|467|392|363|243|153|10017|388|North
Apr 19, 2015|Sunday|109|55|33|23|18|37|63|112|179|298|427|539|670|634|601|602|658|581|497|409|256|148|122|55|7126|388|North
Apr 20, 2015|Monday|56|21|14|19|26|88|224|418|367|378|375|479|515|553|724|1038|1268|1155|787|494|403|336|205|103|10046|388|North
Apr 21, 2015|Tuesday|67|52|23|27|38|86|250|418|364|384|431|448|493|533|754|1052|1186|1135|831|558|446|304|178|127|10185|388|North
Apr 22, 2015|Wednesday|71|32|30|17|44|93|203|419|356|380|393|433|476|543|801|1023|1246|1178|884|549|479|330|196|156|10332|388|North
Apr 23, 2015|Thursday|83|36|32|18|34|82|228|395|348|436|461|498|520|601|828|1055|1198|1196|869|622|514|393|215|112|10774|388|North
Apr 24, 2015|Friday|79|47|43|26|44|81|225|408|381|437|481|557|646|719|958|1128|1224|1202|940|603|510|400|314|225|11678|388|North
Apr 25, 2015|Saturday|119|59|48|29|22|50|91|228|381|510|612|704|819|864|844|799|721|664|564|484|428|416|263|177|9896|388|North
Apr 26, 2015|Sunday|126|66|38|31|33|24|79|185|263|380|579|647|785|819|675|567|546|579|523|387|285|167|128|75|7987|388|North
Apr 27, 2015|Monday|34|22|12|18|38|84|232|407|387|408|443|483|560|553|745|1006|1228|1166|786|558|459|301|186|127|10243|388|North
Apr 28, 2015|Tuesday|74|45|31|26|43|102|239|437|377|358|389|476|518|576|778|1098|1254|1200|806|536|484|299|188|117|10451|388|North
Apr 29, 2015|Wednesday|63|37|29|21|40|81|210|431|346|373|409|467|536|558|749|1016|1254|1246|884|576|514|325|203|118|10486|388|North
Apr 30, 2015|Thursday|73|41|30|19|43|99|229|459|376|460|442|467|529|581|860|1071|1267|1205|832|615|569|341|259|142|11009|388|North
Apr 1, 2015|Wednesday|28|17|24|68|243|877|1088|1045|777|566|533|531|479|551|505|557|616|505|374|286|235|164|83|56|10208|388|South
Apr 2, 2015|Thursday|41|15|26|60|256|864|1067|962|712|638|604|532|562|567|572|545|630|621|489|315|221|199|104|58|10660|388|South
Apr 3, 2015|Friday|31|19|20|50|191|621|852|817|680|696|655|689|632|627|610|652|628|618|493|329|247|183|112|99|10551|388|South
Apr 4, 2015|Saturday|48|26|24|30|52|94|198|290|481|624|729|724|707|680|655|675|611|549|418|371|266|263|188|84|8787|388|South
Apr 5, 2015|Sunday|43|27|19|13|29|52|106|148|318|452|615|671|739|560|535|700|916|893|743|554|320|185|97|48|8783|388|South
Apr 6, 2015|Monday|13|20|23|66|248|917|1074|981|747|589|479|515|533|517|475|542|599|511|321|224|128|130|75|38|9765|388|South
Apr 7, 2015|Tuesday|22|21|21|71|241|886|1150|979|737|556|548|512|489|489|472|456|545|495|337|220|151|108|87|50|9643|388|South
Apr 8, 2015|Wednesday|33|11|24|58|262|930|1150|1106|719|550|489|474|478|460|485|547|600|519|409|258|266|134|89|53|10104|388|South
Apr 9, 2015|Thursday|20|17|30|64|248|854|1120|1035|729|565|454|508|514|511|516|533|593|524|330|239|177|105|84|58|9828|388|South
* Apr 10,|2015|Friday|22|21|33|62|227|800|1014|1014|733|634|567|524|543|585|539|598|675|636|450|305|197|188|122|76|10565|388|South
Apr 11, 2015|Saturday|35|40|25|28|79|148|236|371|534|690|630|704|681|640|587|703|639|598|504|345|304|219|121|89|8950|388|South
Apr 12, 2015|Sunday|51|37|26|29|46|83|134|197|324|488|674|706|728|737|672|666|739|566|489|343|236|129|71|41|8212|388|South
Apr 13, 2015|Monday|25|17|23|56|260|935|1163|1077|743|609|512|499|526|540|526|499|558|509|387|257|178|151|97|40|10187|388|South
Apr 14, 2015|Tuesday|24|25|26|49|272|937|1154|986|801|630|558|486|506|517|554|555|576|540|390|257|232|145|100|48|10368|388|South
Apr 15, 2015|Wednesday|27|16|24|68|263|957|1146|997|739|626|528|523|491|476|536|558|621|565|401|311|259|163|95|56|10446|388|South
Apr 16, 2015|Thursday|28|11|32|59|257|906|1121|963|792|587|555|542|509|556|512|520|586|566|364|278|248|156|108|44|10300|388|South
Apr 17, 2015|Friday|26|20|17|58|252|800|1045|1029|748|624|594|552|529|560|571|613|687|633|426|349|264|222|137|93|10849|388|South
Apr 18, 2015|Saturday|58|39|27|31|67|143|250|407|593|647|753|794|643|669|630|711|669|689|531|437|374|285|189|105|9741|388|South
Apr 19, 2015|Sunday|62|36|20|23|41|83|150|172|330|465|731|806|768|702|678|674|729|508|460|311|239|160|97|46|8291|388|South
Apr 20, 2015|Monday|22|14|22|75|273|967|1140|1053|741|552|509|509|517|519|508|542|604|533|364|232|137|137|84|37|10091|388|South
Apr 21, 2015|Tuesday|25|17|21|56|277|928|1144|1002|766|592|535|499|502|553|493|523|575|547|321|229|160|147|88|50|10050|388|South
Apr 22, 2015|Wednesday|20|21|22|64|283|932|1177|1058|732|595|498|505|488|504|449|524|559|568|444|273|266|127|68|54|10231|388|South
Apr 23, 2015|Thursday|28|11|19|58|269|893|1145|1054|794|552|531|554|532|497|567|566|618|562|380|310|231|137|92|55|10455|388|South
Apr 24, 2015|Friday|26|24|27|60|253|835|1047|998|773|679|631|573|563|589|571|610|677|615|459|294|191|146|121|88|10850|388|South
Apr 25, 2015|Saturday|42|26|33|26|82|160|233|400|577|710|702|689|677|683|638|682|639|614|491|409|390|249|162|79|9393|388|South
Apr 26, 2015|Sunday|51|39|28|26|44|88|138|192|392|538|743|722|792|701|674|712|673|724|582|450|351|196|105|50|9011|388|South
Apr 27, 2015|Monday|21|23|20|76|270|958|1168|1107|773|585|523|505|497|528|513|502|627|568|399|265|230|161|85|54|10458|388|South
Apr 28, 2015|Tuesday|19|17|30|59|277|953|1175|1064|788|575|530|466|486|515|536|552|600|534|365|263|220|161|88|51|10324|388|South
Apr 29, 2015|Wednesday|25|14|28|64|264|978|1186|1071|743|603|502|471|497|530|474|578|627|548|432|265|300|177|90|49|10516|388|South
Apr 30, 2015|Thursday|24|17|32|49|282|914|1134|1073|778|609|555|498|507|545|577|582|672|626|443|326|260|175|107|42|10827|388|South
May 1, 2015|Friday|103|57|37|29|33|82|220|458|397|518|557|624|669|773|1001|1133|1271|1276|956|702|547|413|280|216|12352|388|North
May 2, 2015|Saturday|114|57|33|39|54|66|142|258|492|656|825|996|934|920|846|786|705|623|571|488|374|339|253|232|10803|388|North
May 3, 2015|Sunday|149|60|42|25|23|35|89|151|247|449|491|595|705|754|637|660|646|597|466|347|266|189|161|71|7855|388|North
May 4, 2015|Monday|58|23|19|21|31|98|230|466|380|448|407|512|537|561|771|1033|1280|1253|843|550|449|317|179|115|10581|388|North
May 5, 2015|Tuesday|77|50|24|32|46|89|224|496|365|381|420|469|522|555|833|1062|1277|1164|835|602|468|306|267|102|10666|388|North
May 6, 2015|Wednesday|72|42|24|24|48|97|250|451|376|361|394|450|521|572|792|1068|1224|1222|968|562|492|329|238|116|10693|388|North
May 7, 2015|Thursday|79|43|22|20|48|71|225|439|331|409|449|462|517|573|887|1037|1248|1115|834|600|539|367|220|165|10700|388|North
May 8, 2015|Friday|123|59|36|34|40|86|226|472|378|531|557|622|704|770|976|1179|1243|1293|1004|745|524|427|335|204|12568|388|North
May 9, 2015|Saturday|111|54|43|33|46|91|159|263|434|661|911|840|903|895|949|776|844|679|613|502|427|328|263|192|11017|388|North
May 10, 2015|Sunday|98|53|39|20|25|30|68|169|199|373|695|685|826|767|781|708|646|578|517|472|348|203|125|57|8482|388|North
May 11, 2015|Monday|47|24|25|22|30|96|242|435|372|403|397|482|502|530|722|1017|1223|1225|776|528|427|309|199|109|10142|388|North
May 12, 2015|Tuesday|81|36|28|33|47|85|253|477|363|373|402|469|506|574|757|1094|1326|1246|842|532|508|336|173|132|10673|388|North
May 13, 2015|Wednesday|87|44|34|24|37|100|256|459|380|415|455|460|561|562|826|1067|1279|1256|877|621|521|376|182|127|11006|388|North
May 14, 2015|Thursday|70|45|37|25|43|80|231|453|355|411|431|443|569|559|813|1032|1160|1155|865|582|482|412|235|129|10617|388|North
May 15, 2015|Friday|81|52|29|29|40|90|217|483|433|476|527|584|752|760|1067|1200|1304|1151|900|690|554|415|330|236|12400|388|North
May 16, 2015|Saturday|127|65|40|26|35|105|185|321|443|644|728|734|792|835|785|720|746|677|545|472|390|378|249|164|10206|388|North
May 17, 2015|Sunday|124|62|31|30|28|45|104|176|241|371|437|531|717|760|697|651|650|589|469|382|298|192|150|71|7806|388|North
May 18, 2015|Monday|46|24|14|24|22|87|233|445|374|368|399|530|487|562|823|1028|1279|1281|843|559|451|269|165|102|10415|388|North
May 19, 2015|Tuesday|75|53|29|23|45|106|237|469|356|385|419|473|489|546|789|1062|1241|1299|810|608|554|326|205|135|10734|388|North
May 20, 2015|Wednesday|79|51|26|21|51|106|252|495|435|444|492|534|517|622|816|1084|1214|1236|923|638|499|390|229|118|11272|388|North
May 21, 2015|Thursday|102|49|21|17|48|87|253|496|409|479|486|578|698|720|846|1088|1174|1266|949|684|595|468|285|178|11976|388|North
May 22, 2015|Friday|114|49|38|27|36|82|253|447|465|662|775|841|1007|1103|1215|1095|1098|1025|923|906|572|420|291|186|13630|388|North
May 23, 2015|Saturday|102|55|29|32|60|96|158|296|492|828|1114|1045|967|875|858|760|655|605|517|492|376|311|207|154|11084|388|North
May 24, 2015|Sunday|83|53|43|26|17|42|73|142|202|362|538|616|717|705|609|603|520|462|395|359|340|218|149|106|7380|388|North
May 25, 2015|Monday|77|44|18|14|22|43|65|99|186|322|406|539|637|592|578|510|522|469|409|320|263|183|113|78|6509|388|North
* May 26,|2015|Tuesday|43|25|28|24|44|86|229|463|398|417|427|519|561|630|778|863|1174|1140|829|531|428|303|195|133|10268|388|North
* May 27,|2015|Wednesday|86|50|26|35|48|105|337|464|386|438|503|522|604|628|809|1060|1264|1237|923|608|568|399|229|129|11458|388|North
* May 28,|2015|Thursday|62|46|31|30|61|153|236|470|412|437|495|556|582|692|872|1054|1285|1225|912|614|568|414|255|142|11604|388|North
May 29, 2015|Friday|73|59|43|38|46|92|243|485|387|453|550|616|707|832|841|871|1139|1063|1080|745|565|431|309|224|11892|388|North
May 30, 2015|Saturday|100|70|31|37|35|71|147|263|419|582|742|821|936|891|924|816|794|651|526|534|445|381|273|160|10649|388|North
May 31, 2015|Sunday|95|56|37|23|15|60|94|158|248|384|542|718|802|731|653|611|643|575|518|435|285|225|137|79|8124|388|North
May 1, 2015|Friday|38|20|25|63|242|808|1053|967|753|676|552|546|574|625|564|655|679|656|532|303|267|175|153|97|11023|388|South
May 2, 2015|Saturday|53|30|20|37|85|141|287|401|601|663|670|659|656|701|672|735|710|802|658|455|412|304|182|114|10048|388|South
May 3, 2015|Sunday|92|27|34|24|33|89|140|196|404|568|761|772|723|792|822|861|832|817|595|370|250|228|118|41|9589|388|South
May 4, 2015|Monday|26|24|32|62|274|986|1159|1054|812|619|551|548|516|535|577|607|632|571|372|285|239|176|86|55|10798|388|South
May 5, 2015|Tuesday|17|18|22|61|293|965|1186|1019|749|648|569|523|486|554|520|570|605|536|403|247|231|139|106|55|10522|388|South
May 6, 2015|Wednesday|22|16|24|67|284|946|1158|1047|726|566|535|525|497|549|488|569|629|606|402|331|303|176|98|46|10610|388|South
May 7, 2015|Thursday|20|9|23|62|280|953|1099|984|751|629|535|508|481|564|522|548|607|585|408|300|200|128|100|72|10368|388|South
May 8, 2015|Friday|43|22|23|64|248|848|1024|994|794|589|624|576|582|621|608|654|689|611|468|339|283|224|220|148|11296|388|South
May 9, 2015|Saturday|35|29|23|29|77|147|249|385|571|627|733|721|685|667|686|827|774|767|708|537|474|324|204|122|10401|388|South
May 10, 2015|Sunday|63|45|30|29|34|90|150|209|451|630|829|875|901|805|784|903|968|856|735|456|313|189|111|52|10508|388|South
* May 11,|2015|Monday|23|23|34|60|258|875|1095|1100|757|579|537|524|531|561|531|564|600|512|421|246|203|168|90|46|10338|388|South
May 12, 2015|Tuesday|22|14|28|64|280|924|1189|1008|778|609|531|533|529|511|545|553|630|564|397|281|295|183|119|54|10641|388|South
May 13, 2015|Wednesday|27|22|25|69|284|982|1168|1078|772|629|484|499|552|568|555|570|689|607|448|322|319|206|90|52|11017|388|South
May 14, 2015|Thursday|26|15|26|51|288|938|1135|1022|762|629|549|551|506|528|508|547|590|530|381|294|214|173|101|52|10416|388|South
* May 15,|2015|Friday|30|20|26|56|287|778|996|997|748|658|535|560|589|594|575|694|671|662|536|340|296|239|130|92|11109|388|South
May 16, 2015|Saturday|63|30|24|32|86|147|284|399|532|654|664|675|642|741|673|740|696|631|543|365|379|338|211|149|9698|388|South
May 17, 2015|Sunday|69|48|19|24|34|85|177|205|398|544|765|799|847|825|765|785|786|605|449|318|273|229|102|58|9209|388|South
May 18, 2015|Monday|27|25|27|57|296|961|1166|1020|739|611|540|560|550|558|571|533|589|543|370|345|207|171|101|40|10607|388|South
May 19, 2015|Tuesday|26|22|25|61|296|981|1117|1053|784|664|551|508|507|498|534|567|638|587|410|258|241|193|96|52|10669|388|South
May 20, 2015|Wednesday|26|18|20|72|275|1021|1161|1163|1014|626|534|542|515|542|569|606|668|585|476|284|319|169|96|61|11362|388|South
May 21, 2015|Thursday|23|19|24|61|287|972|1104|1052|780|672|540|566|545|552|621|647|659|573|458|353|298|258|113|67|11244|388|South
May 22, 2015|Friday|31|15|30|54|268|753|682|911|686|656|590|611|600|585|552|583|582|499|400|306|282|298|185|143|10302|388|South
May 23, 2015|Saturday|60|34|22|31|58|110|203|314|466|541|580|608|572|618|723|741|704|678|574|485|415|359|221|147|9264|388|South
May 24, 2015|Sunday|61|59|33|27|36|87|123|174|325|459|651|695|794|715|624|763|770|671|510|462|403|279|181|81|8983|388|South
May 25, 2015|Monday|32|34|24|25|45|83|137|183|307|522|751|949|912|1070|947|911|919|745|593|487|366|261|128|69|10500|388|South
* May 26,|2015|Tuesday|32|35|27|68|312|920|1198|1132|866|699|541|526|590|623|601|571|644|620|413|303|255|147|124|55|11302|388|South
* May 27,|2015|Wednesday|26|20|29|72|256|954|1158|1138|813|641|547|528|501|538|557|589|676|657|452|329|367|248|124|73|11293|388|South
* May 28,|2015|Thursday|37|15|38|61|260|887|1152|1124|803|648|549|564|543|535|604|603|648|608|448|362|298|243|141|68|11239|388|South
May 29, 2015|Friday|27|22|31|60|275|874|1011|1032|786|756|555|581|616|606|543|581|646|639|496|345|225|177|140|78|11102|388|South
May 30, 2015|Saturday|43|41|33|29|92|182|267|395|599|752|744|785|721|700|690|710|695|668|549|475|413|328|213|125|10249|388|South
May 31, 2015|Sunday|89|41|23|16|48|91|146|222|466|557|782|749|823|798|790|822|907|739|647|518|369|302|136|73|10154|388|South
Jun 1, 2015|Monday|44|30|21|30|37|94|256|427|380|389|448|495|578|579|760|1029|1204|1241|823|583|449|379|185|107|10568|388|North
Jun 2, 2015|Tuesday|102|52|31|29|36|87|222|475|423|420|476|513|554|576|834|1087|1273|1225|951|586|495|382|221|99|11149|388|North
Jun 3, 2015|Wednesday|72|50|33|17|40|89|245|513|356|440|425|533|537|662|798|1020|1190|1216|844|546|487|345|221|138|10817|388|North
Jun 4, 2015|Thursday|99|74|41|34|79|184|294|575|529|442|458|617|578|599|797|1070|1263|1186|888|590|554|428|286|143|11808|388|North
Jun 5, 2015|Friday|89|60|31|49|55|132|279|611|428|521|595|677|788|896|1074|1140|1157|1270|1177|583|500|425|159|141|12837|388|North
Jun 6, 2015|Saturday|112|65|34|39|52|89|157|276|456|709|862|847|938|891|907|854|757|643|567|522|435|374|300|210|11096|388|North
Jun 7, 2015|Sunday|103|54|34|27|27|56|83|163|219|343|606|711|884|893|824|673|705|652|543|442|358|270|161|99|8930|388|North
Jun 8, 2015|Monday|48|29|21|25|34|94|242|780|695|494|518|555|579|638|778|1067|1266|1207|867|540|468|391|257|127|11720|388|North
Jun 9, 2015|Tuesday|74|60|34|30|47|111|237|738|419|471|472|535|614|657|815|1062|1305|1120|868|572|508|386|244|146|11525|388|North
Jun 10, 2015|Wednesday|105|47|38|31|51|102|233|486|390|474|555|612|646|671|816|1065|1219|1297|889|581|477|485|285|130|11685|388|North
Jun 11, 2015|Thursday|69|48|39|24|49|94|225|459|374|405|482|537|583|696|809|1103|1272|1232|847|604|512|429|299|134|11325|388|North
Jun 12, 2015|Friday|86|57|39|33|45|103|216|626|473|532|658|707|873|941|1137|1213|1257|1192|974|312|585|451|292|190|12992|388|North
Jun 13, 2015|Saturday|129|65|52|28|42|85|180|379|431|624|769|824|918|1000|904|918|792|691|558|507|463|413|289|175|11236|388|North
Jun 14, 2015|Sunday|127|60|55|39|22|56|167|236|299|425|659|758|916|823|754|682|588|566|510|389|320|263|200|74|8988|388|North
Jun 15, 2015|Monday|45|40|31|23|44|121|249|456|406|432|485|583|641|637|806|1036|1267|1198|828|543|497|382|206|132|11088|388|North
Jun 16, 2015|Tuesday|60|52|32|21|54|96|235|455|397|402|515|550|599|638|834|1044|1241|1266|863|605|487|376|235|113|11170|388|North
Jun 17, 2015|Wednesday|71|46|32|29|42|93|227|474|392|415|472|556|629|622|800|1092|1205|1276|904|567|495|357|264|146|11206|388|North
Jun 18, 2015|Thursday|71|62|31|34|53|81|248|459|414|466|541|582|655|685|856|1106|1237|1214|927|704|567|478|310|150|11931|388|North
Jun 19, 2015|Friday|91|59|32|38|44|103|223|630|525|520|666|826|846|906|1119|1215|1233|1172|1033|774|534|418|379|228|13614|388|North
Jun 20, 2015|Saturday|117|76|39|40|33|53|100|216|352|549|757|923|947|1028|985|895|799|784|611|554|492|405|327|257|11339|388|North
* Jun 21,|2015|Sunday|157|78|41|24|32|65|109|172|228|360|784|953|1054|912|778|709|659|573|462|454|381|254|188|82|9509|388|North
Jun 22, 2015|Monday|47|29|19|22|39|98|203|408|379|335|406|468|613|589|758|1020|1247|1167|816|562|427|388|252|151|10443|388|North
Jun 23, 2015|Tuesday|71|45|33|20|39|100|232|481|412|456|482|548|605|599|783|1040|1254|1219|821|560|515|453|292|168|11228|388|North
Jun 24, 2015|Wednesday|101|55|39|30|32|101|237|439|439|413|475|539|574|671|823|1086|1266|1280|947|590|534|415|257|140|11483|388|North
Jun 25, 2015|Thursday|91|55|28|29|43|83|217|464|399|489|560|619|632|655|894|1068|1242|1284|903|630|518|436|284|148|11771|388|North
Jun 26, 2015|Friday|95|51|33|29|47|89|234|446|459|559|698|747|932|912|1117|1129|1234|1298|1070|755|554|427|318|198|13431|388|North
Jun 27, 2015|Saturday|130|61|36|37|41|77|132|314|469|781|986|1031|1085|994|980|877|765|647|572|523|408|359|272|183|11760|388|North
Jun 28, 2015|Sunday|81|56|31|30|29|50|97|185|215|358|529|731|803|825|782|631|639|551|487|375|325|237|164|74|8285|388|North
Jun 29, 2015|Monday|43|31|18|23|39|104|195|541|689|558|545|563|609|657|845|1049|1234|1085|759|603|423|353|197|111|11274|388|North
* Jun 30,|2015|Tuesday|70|56|27|22|51|113|292|426|395|422|449|557|650|629|875|1107|1249|1251|903|653|597|412|312|144|11662|388|North
Jun 1, 2015|Monday|27|15|30|65|301|1006|1146|1084|791|622|579|598|551|556|537|599|671|632|492|361|289|227|94|49|11322|388|South
Jun 2, 2015|Tuesday|30|18|27|67|303|1019|1144|1044|769|645|534|552|528|569|576|585|703|543|455|314|329|325|143|71|11293|388|South
* Jun 3,|2015|Wednesday|28|19|24|63|276|1003|1126|1038|766|652|543|549|544|558|578|536|689|525|444|276|229|185|118|63|10832|388|South
* Jun 4,|2015|Thursday|31|27|32|62|265|891|1069|958|734|628|517|526|571|557|561|613|655|580|453|289|295|246|133|77|10770|388|South
* Jun 5,|2015|Friday|35|29|31|60|297|806|961|982|827|641|610|600|619|622|665|635|699|649|476|373|325|256|197|124|11519|388|South
* Jun 6,|2015|Saturday|81|35|22|49|90|189|256|364|565|637|746|744|675|736|706|785|764|741|635|524|415|358|230|117|10464|388|South
* Jun 7,|2015|Sunday|73|35|34|28|40|110|140|216|390|618|859|892|924|843|832|891|977|920|704|536|445|318|158|56|11039|388|South
* Jun 8,|2015|Monday|33|21|32|77|324|1015|1127|1066|812|734|592|605|589|582|610|593|672|656|471|306|285|215|126|73|11616|388|South
* Jun 9,|2015|Tuesday|21|24|35|69|297|1021|1189|1047|804|682|604|589|594|536|537|611|667|617|453|296|290|255|118|54|11410|388|South
Jun 10, 2015|Wednesday|32|23|23|65|291|1039|1118|934|762|678|590|538|568|611|557|569|662|594|480|320|369|90|154|65|11132|388|South
Jun 11, 2015|Thursday|29|34|19|70|309|969|1081|907|765|670|619|557|582|575|566|560|650|574|420|339|242|240|119|69|10965|388|South
* Jun 12,|2015|Friday|29|16|28|60|277|877|1009|1031|762|721|598|600|590|650|604|634|653|661|440|291|245|245|213|120|11354|388|South
Jun 13, 2015|Saturday|67|39|34|29|106|176|253|371|492|691|703|754|746|760|715|764|857|734|586|468|508|416|319|175|10763|388|South
Jun 14, 2015|Sunday|104|56|48|34|46|94|158|239|390|556|764|733|883|834|880|994|1007|947|797|714|531|383|205|66|11463|388|South
Jun 15, 2015|Monday|37|31|34|84|311|1055|1171|947|750|685|639|572|602|589|591|598|646|661|440|330|300|194|113|58|11438|388|South
Jun 16, 2015|Tuesday|26|31|32|66|309|1072|1150|992|786|655|579|588|586|551|544|557|669|641|536|346|298|214|91|52|11371|388|South
Jun 17, 2015|Wednesday|30|21|27|74|288|1003|1145|954|737|700|599|604|576|548|573|558|678|605|434|295|361|219|116|55|11200|388|South
Jun 18, 2015|Thursday|35|31|36|72|330|1001|1079|947|748|716|597|591|548|579|586|578|718|601|444|392|279|310|143|65|11426|388|South
* Jun 19,|2015|Friday|45|23|28|67|283|894|1057|1080|798|663|644|640|623|670|665|654|706|668|476|388|312|252|185|143|11964|388|South
Jun 20, 2015|Saturday|69|34|30|35|83|148|237|298|441|611|767|774|776|785|788|803|755|641|554|437|487|436|312|172|10473|388|South
* Jun 21,|2015|Sunday|118|52|37|34|57|132|134|206|366|513|737|810|807|801|862|978|1062|1037|863|802|635|485|211|86|11825|388|South
Jun 22, 2015|Monday|35|30|23|69|317|1021|1072|907|689|631|620|625|653|620|568|560|649|590|423|306|271|222|118|67|11086|388|South
* Jun 23,|2015|Tuesday|40|20|36|70|304|1047|1118|998|766|622|620|520|548|560|507|559|695|623|465|348|310|263|126|76|11241|388|South
Jun 24, 2015|Wednesday|54|33|34|75|304|1020|1120|958|741|615|600|580|551|564|532|577|692|632|469|355|387|274|127|61|11355|388|South
Jun 25, 2015|Thursday|31|28|24|64|282|1027|1067|915|751|673|597|585|634|557|557|579|685|605|446|402|309|282|147|54|11301|388|South
* Jun 26,|2015|Friday|32|22|22|59|289|916|952|1031|762|697|638|630|631|607|643|711|675|610|498|358|296|323|212|107|11721|388|South
* Jun 27,|2015|Saturday|62|30|30|30|79|161|266|347|460|600|647|665|672|728|774|794|778|699|666|547|514|469|338|168|10524|388|South
Jun 28, 2015|Sunday|105|56|29|24|50|90|142|211|425|563|753|879|870|897|847|1000|1008|845|635|513|398|286|127|72|10825|388|South
* Jun 29,|2015|Monday|31|15|18|72|321|1049|1181|1117|851|680|601|620|589|621|597|593|687|601|425|283|247|202|108|48|11557|388|South
* Jun 30,|2015|Tuesday|33|20|19|65|287|863|1246|1097|842|669|617|610|594|616|586|646|763|601|478|382|323|288|135|65|11845|388|South
Jul 1, 2015|Wednesday|90|42|42|26|43|81|215|480|429|503|582|623|650|746|902|1165|1276|1262|1041|678|618|467|249|156|12366|388|North
Jul 2, 2015|Thursday|110|64|31|16|51|92|198|471|502|588|789|894|916|1066|1209|1171|1150|1154|1041|847|649|557|357|190|14113|388|North
Jul 3, 2015|Friday|109|71|34|26|43|100|179|370|516|979|1115|1089|1135|1186|940|894|851|730|617|515|402|317|246|176|12640|388|North
Jul 4, 2015|Saturday|109|76|57|32|35|58|82|220|408|709|982|1172|1228|1001|781|621|421|414|333|281|222|178|483|268|10171|388|North
Jul 5, 2015|Sunday|132|44|25|22|21|35|78|119|166|270|519|606|667|662|538|517|435|397|324|284|262|183|136|74|6516|388|North
* Jul 6,|2015|Monday|47|31|22|24|38|77|184|382|507|367|472|484|538|568|745|949|1157|1092|713|504|402|309|266|131|10009|388|North
Jul 7, 2015|Tuesday|65|44|32|34|46|73|201|420|451|404|521|539|588|625|767|1043|1259|1156|907|599|565|447|300|146|11232|388|North
Jul 8, 2015|Wednesday|85|52|29|21|44|65|222|447|413|453|472|576|571|634|813|1061|1255|1248|977|652|507|446|270|164|11477|388|North
Jul 9, 2015|Thursday|80|47|34|31|56|85|199|424|405|463|567|617|631|660|880|1111|1259|1202|920|690|523|431|316|193|11824|388|North
Jul 10, 2015|Friday|99|62|46|39|50|96|239|473|450|574|716|808|849|936|1094|1016|1266|1273|1123|796|549|448|312|211|13525|388|North
Jul 11, 2015|Saturday|121|68|45|30|42|79|167|308|444|662|862|989|991|970|935|958|803|623|517|422|370|322|270|189|11187|388|North
Jul 12, 2015|Sunday|102|62|34|24|31|50|70|168|234|336|602|681|737|735|642|629|580|543|433|401|295|233|141|67|7830|388|North
* Jul 13,|2015|Monday|43|29|19|22|38|95|222|371|350|367|474|541|566|619|822|1028|1144|1194|936|554|432|364|222|140|10592|388|North
Jul 14, 2015|Tuesday|89|51|37|27|40|91|214|484|510|388|459|529|604|642|767|1089|1239|1243|905|624|537|481|293|153|11496|388|North
Jul 15, 2015|Wednesday|95|56|41|25|39|76|209|430|373|459|498|584|676|656|787|1052|1298|1267|1004|666|557|410|264|168|11690|388|North
Jul 16, 2015|Thursday|99|54|30|26|42|80|168|412|405|452|530|574|653|657|833|1045|1154|1119|1019|698|576|459|321|160|11566|388|North
Jul 17, 2015|Friday|91|63|36|40|42|79|201|418|454|546|624|781|818|963|972|1231|1290|1257|1060|719|577|437|353|224|13276|388|North
Jul 18, 2015|Saturday|143|64|49|32|32|64|152|267|407|616|813|879|994|970|943|804|716|631|534|549|408|347|281|190|10885|388|North
Jul 19, 2015|Sunday|132|76|43|25|30|78|85|161|232|398|632|833|875|823|722|634|597|543|470|364|354|300|171|108|8686|388|North
Jul 20, 2015|Monday|85|35|18|25|37|96|198|418|377|438|473|545|610|534|750|1048|1200|1224|901|566|497|367|237|143|10822|388|North
Jul 21, 2015|Tuesday|75|46|33|26|52|82|213|462|416|392|507|553|606|625|819|977|1203|1229|890|621|581|429|300|171|11308|388|North
Jul 22, 2015|Wednesday|84|46|34|24|44|106|215|470|357|404|476|592|609|709|770|1113|1236|1255|940|674|554|427|250|168|11557|388|North
Jul 23, 2015|Thursday|95|56|31|24|54|93|212|426|428|445|562|604|665|665|835|1040|1108|1231|989|721|564|509|325|164|11846|388|North
Jul 24, 2015|Friday|95|72|47|24|51|67|168|336|403|495|690|772|914|967|1157|1245|1266|1121|1084|710|566|434|355|255|13294|388|North
Jul 25, 2015|Saturday|128|84|48|30|48|86|134|342|546|753|1016|1041|1084|1032|915|876|707|580|529|466|404|310|337|181|11677|388|North
Jul 26, 2015|Sunday|122|67|47|26|67|444|232|184|232|367|601|666|826|722|653|599|587|564|470|400|359|265|172|110|8782|388|North
Jul 27, 2015|Monday|86|64|22|20|48|97|206|389|406|405|479|508|582|592|697|1033|1207|1186|847|607|460|349|219|152|10661|388|North
Jul 28, 2015|Tuesday|87|52|30|34|53|86|203|371|388|332|404|477|568|616|720|1015|1264|1206|834|593|499|398|256|188|10674|388|North
Jul 29, 2015|Wednesday|107|55|29|36|33|85|187|422|416|468|485|574|629|621|744|1070|1266|1181|886|664|565|431|274|145|11373|388|North
