Apr 11, 2011|Monday|84|68|97|54|44|367|797|1369|1119|875|835|934|956|947|1069|1229|1243|1088|714|521|405|346|270|154|15585|38|North
Apr 12, 2011|Tuesday|83|80|96|65|56|358|857|1408|1010|929|861|885|947|888|1020|1166|1283|1167|760|573|488|355|285|156|15776|38|North
* Apr 13,|2011|Wednesday|96|83|95|70|33|333|776|1352|1014|890|822|854|884|942|1064|1188|1323|1216|841|478|360|283|180|96|15273|38|North
Apr 14, 2011|Thursday|129|81|300|42|90|750|1300|1007|808|869|876|945|888|904|1150|1200|1138|697|558|399|379|300|174|94|15078|38|North
Apr 15, 2011|Friday|65|52|272|40|83|676|1230|1010|789|893|937|1058|970|1028|1230|1234|980|770|613|499|366|336|231|106|15468|38|North
Apr 16, 2011|Saturday|116|122|134|60|63|293|353|518|554|722|817|890|835|981|776|673|658|527|507|451|412|348|265|149|11224|38|North
Apr 17, 2011|Sunday|127|152|115|60|55|234|253|306|401|674|725|872|853|808|795|698|639|554|470|411|329|224|151|78|9984|38|North
Apr 18, 2011|Monday|56|56|292|40|99|749|1231|1038|784|797|803|865|917|973|1153|1223|1036|661|451|421|338|257|150|80|14470|38|North
Apr 19, 2011|Tuesday|78|62|308|41|96|737|1282|1024|829|802|837|885|850|874|1122|1163|1039|693|468|383|381|237|132|85|14408|38|North
Apr 20, 2011|Wednesday|59|37|293|28|81|752|1247|1008|803|743|754|898|888|958|1176|1155|1012|740|544|457|355|295|188|88|14559|38|North
Apr 21, 2011|Thursday|114|70|311|45|95|783|1212|965|825|795|886|910|861|1037|1169|1239|1128|794|606|515|371|301|178|88|15298|38|North
Apr 22, 2011|Friday|96|55|244|41|77|631|1042|824|858|929|1024|1144|1041|1080|1011|995|905|678|513|399|309|303|232|136|14567|38|North
Apr 23, 2011|Saturday|98|159|108|55|71|201|246|513|585|702|810|912|808|837|700|611|548|500|454|376|313|296|236|119|10258|38|North
Apr 24, 2011|Sunday|117|134|81|63|45|151|200|380|377|475|543|713|603|663|609|712|706|704|555|476|346|271|162|69|9155|38|North
Apr 25, 2011|Monday|60|52|314|25|82|705|1266|947|871|842|1010|1006|956|1021|1093|1169|1048|663|494|414|347|276|146|79|14886|38|North
Apr 26, 2011|Tuesday|49|42|327|40|86|764|1365|961|857|763|906|833|800|891|1037|1128|982|597|447|360|274|234|136|55|13934|38|North
Apr 27, 2011|Wednesday|57|56|297|34|81|746|1317|989|830|741|816|837|804|914|1138|1113|1033|676|513|400|327|256|168|91|14234|38|North
Apr 28, 2011|Thursday|121|87|311|40|97|795|1332|1010|841|786|880|881|887|895|1143|1189|1130|737|554|448|343|267|186|118|15078|38|North
Apr 29, 2011|Friday|79|63|264|48|90|690|1268|979|886|896|1034|1034|1051|1104|1229|1335|1041|851|684|508|489|408|251|175|16457|38|North
Apr 30, 2011|Saturday|127|161|118|47|61|240|367|479|640|779|904|970|950|883|744|682|670|589|514|445|432|381|245|157|11585|38|North
Apr 1, 2011|Friday|141|88|103|64|53|209|571|1081|868|742|836|969|1057|1141|1234|1421|1588|1336|894|704|653|725|482|348|17308|38|South
Apr 2, 2011|Saturday|200|126|85|118|76|120|196|285|430|585|718|756|897|916|959|1027|971|862|729|682|504|488|463|330|12523|38|South
Apr 3, 2011|Sunday|188|110|65|116|58|66|144|177|207|307|425|594|750|744|711|770|755|718|519|405|346|275|222|182|8854|38|South
Apr 4, 2011|Monday|82|47|110|55|49|223|575|1115|842|809|740|810|893|880|1097|1335|1660|1354|790|636|512|372|296|238|15520|38|South
Apr 5, 2011|Tuesday|115|55|102|60|54|247|544|1088|834|569|545|607|668|616|680|1263|1544|1261|832|613|511|435|267|232|13742|38|South
Apr 6, 2011|Wednesday|109|58|94|65|53|237|548|1067|885|694|691|714|790|868|950|1349|1662|1316|809|655|533|453|408|296|15304|38|South
Apr 7, 2011|Thursday|129|65|113|57|57|253|606|1092|1046|865|847|1008|1105|1115|1252|1572|1736|1413|946|800|701|563|405|289|18035|38|South
Apr 8, 2011|Friday|153|90|122|94|60|251|599|1216|946|898|1020|1091|1174|1220|1435|1658|1827|1535|1010|843|686|634|500|409|19471|38|South
Apr 9, 2011|Saturday|220|143|75|123|71|125|222|342|497|717|775|892|937|1052|985|1049|1116|1000|735|577|534|598|531|342|13658|38|South
Apr 10, 2011|Sunday|252|147|58|90|77|67|124|184|261|416|602|745|948|863|906|1034|901|848|739|579|408|365|296|214|11124|38|South
Apr 11, 2011|Monday|93|59|118|50|76|251|688|1205|936|830|871|974|1064|1098|1205|1465|1717|1427|887|709|592|462|369|262|17408|38|South
Apr 12, 2011|Tuesday|106|88|111|62|62|257|681|1096|1025|861|832|950|1036|955|1128|1406|1562|1301|907|744|651|486|344|276|16927|38|South
* Apr 13,|2011|Wednesday|109|95|124|67|70|256|646|1156|909|853|845|984|1032|1054|1219|1403|1609|1385|897|670|519|372|311|154|16739|38|South
Apr 14, 2011|Thursday|95|81|246|70|113|691|1205|972|829|842|968|1040|1032|1145|1438|1678|1454|985|743|675|529|403|295|151|17680|38|South
Apr 15, 2011|Friday|91|73|241|63|119|648|1139|919|765|935|1135|1221|1237|1320|1575|1639|1483|1020|812|709|614|455|315|192|18720|38|South
Apr 16, 2011|Saturday|138|103|105|75|90|194|336|543|621|728|883|888|910|1000|1061|1075|994|888|746|576|539|408|360|205|13466|38|South
Apr 17, 2011|Sunday|150|105|88|71|75|133|201|292|458|565|732|927|939|1002|1043|970|856|737|605|542|411|305|226|92|11525|38|South
Apr 18, 2011|Monday|59|62|252|59|121|675|1176|910|790|830|928|1076|1066|1239|1430|1697|1430|918|691|547|476|336|267|122|17157|38|South
Apr 19, 2011|Tuesday|78|76|253|55|123|672|1168|937|849|867|938|1011|1060|1178|1397|1628|1378|908|704|642|499|362|255|122|17160|38|South
Apr 20, 2011|Wednesday|84|71|250|51|119|670|1200|944|831|893|882|1016|1112|1194|1400|1635|1537|993|694|669|532|387|316|167|17647|38|South
Apr 21, 2011|Thursday|103|82|242|71|122|706|1196|949|888|890|1070|1092|1142|1302|1504|1699|1494|1045|778|688|589|420|302|172|18546|38|South
Apr 22, 2011|Friday|95|79|214|76|95|519|817|768|818|935|1172|1295|1271|1345|1601|1695|1356|938|738|664|591|445|344|211|18082|38|South
Apr 23, 2011|Saturday|149|115|105|84|73|165|290|434|609|758|876|928|872|935|988|997|889|736|688|558|429|413|340|168|12599|38|South
Apr 24, 2011|Sunday|132|100|68|61|55|124|223|302|382|618|726|907|801|762|854|892|717|721|633|551|407|315|244|130|10725|38|South
Apr 25, 2011|Monday|74|56|227|66|115|718|1219|932|883|962|1058|1150|1184|1191|1274|1195|1365|902|654|611|484|333|231|148|17032|38|South
Apr 26, 2011|Tuesday|57|59|237|69|117|680|1201|991|842|795|947|1108|1003|1075|1402|1569|1279|823|647|546|442|266|259|130|16544|38|South
Apr 27, 2011|Wednesday|73|58|245|69|108|631|1175|972|798|812|901|1007|993|1118|1436|1639|1402|910|699|586|491|372|325|157|16977|38|South
Apr 28, 2011|Thursday|105|67|261|82|125|685|1183|972|844|814|976|1133|1072|1144|1515|1724|1505|929|779|654|581|409|309|172|18040|38|South
Apr 29, 2011|Friday|89|90|246|81|132|676|1149|1103|1016|967|1168|1275|1295|1462|1679|1721|1526|1148|846|747|734|553|413|265|20381|38|South
Apr 30, 2011|Saturday|160|125|124|67|90|211|367|483|633|797|876|961|998|996|1113|1012|1072|886|704|579|561|473|413|210|13911|38|South
May 1, 2011|Sunday|124|129|111|48|59|203|181|330|455|643|762|855|836|899|795|747|607|544|453|345|296|251|148|82|9903|38|North
May 2, 2011|Monday|54|48|310|33|80|740|1324|1018|823|757|866|940|947|965|1134|1109|1007|699|477|381|310|246|159|85|14512|38|North
May 3, 2011|Tuesday|59|59|334|41|82|828|1394|1006|853|783|862|889|900|978|1117|1149|1113|685|576|435|349|274|171|92|15029|38|North
May 4, 2011|Wednesday|55|61|313|46|90|784|1314|1007|849|763|795|814|880|893|1139|1277|1027|732|546|460|357|305|197|108|14812|38|North
May 5, 2011|Thursday|116|85|336|47|93|750|1298|1004|851|779|865|924|915|964|1138|1202|1096|701|528|485|402|320|213|185|15297|38|North
May 6, 2011|Friday|163|89|275|50|85|724|1248|967|886|889|912|975|988|1055|1154|1243|1117|828|587|491|417|369|280|155|15947|38|North
May 7, 2011|Saturday|118|121|124|57|63|238|314|505|599|815|935|894|823|880|799|708|701|586|552|399|389|351|241|173|11385|38|North
May 8, 2011|Sunday|115|124|116|57|69|197|185|323|484|690|725|853|765|827|810|732|692|638|557|391|300|248|135|70|10103|38|North
May 9, 2011|Monday|47|37|324|40|88|751|1325|1035|820|742|845|855|846|1008|1095|1182|970|703|459|396|320|266|132|76|14362|38|North
May 10, 2011|Tuesday|59|48|331|32|86|804|1329|1022|898|789|861|908|827|983|1122|1178|1094|679|511|401|303|258|146|87|14756|38|North
May 11, 2011|Wednesday|51|56|320|37|82|800|1308|1009|862|774|817|905|919|945|1035|1315|1017|664|532|419|360|292|179|110|14808|38|North
May 12, 2011|Thursday|115|90|342|46|76|779|1303|1064|860|856|871|875|922|1001|1155|1153|1067|740|556|463|382|288|165|98|15267|38|North
May 13, 2011|Friday|85|56|304|42|78|668|1251|956|873|944|1012|1048|998|1068|1265|1234|1036|699|631|569|392|366|228|157|15960|38|North
May 14, 2011|Saturday|125|141|121|65|78|229|292|482|606|834|915|900|805|783|753|643|594|481|465|430|367|332|263|172|10876|38|North
May 15, 2011|Sunday|129|155|109|67|43|174|220|343|438|641|704|774|793|770|798|744|724|599|506|452|370|285|172|74|10084|38|North
May 16, 2011|Monday|60|40|326|36|88|727|1350|1001|778|826|851|879|922|1023|1115|1159|1082|744|539|409|384|305|145|104|14893|38|North
May 17, 2011|Tuesday|61|49|356|45|92|831|1287|1069|848|809|797|943|871|951|1105|1266|1197|724|532|436|355|256|136|85|15101|38|North
May 18, 2011|Wednesday|62|52|338|42|82|829|1311|1026|915|809|913|1003|933|955|1120|1238|1027|696|532|462|356|300|173|108|15282|38|North
May 19, 2011|Thursday|113|84|372|51|82|806|1329|1030|859|883|895|935|885|970|1133|1144|1010|768|605|449|364|291|187|133|15378|38|North
May 20, 2011|Friday|106|73|283|63|97|729|1264|1009|857|849|1015|973|1003|1078|1167|1213|1041|713|577|499|366|446|296|196|15913|38|North
May 21, 2011|Saturday|141|138|148|59|69|294|371|533|631|839|837|873|822|865|796|794|613|525|438|418|342|331|215|160|11252|38|North
May 22, 2011|Sunday|129|133|91|47|58|261|245|289|509|662|701|775|811|805|740|694|619|496|423|322|281|229|149|78|9547|38|North
May 23, 2011|Monday|47|36|362|35|86|731|1313|1041|822|840|836|943|940|901|1022|1160|981|601|446|392|319|292|145|96|14387|38|North
May 24, 2011|Tuesday|67|52|365|38|80|831|1334|1041|774|780|823|865|896|913|1057|1143|1050|696|509|385|371|273|150|78|14571|38|North
May 25, 2011|Wednesday|56|55|353|29|81|805|1340|1037|845|798|841|885|913|989|1231|1329|1107|793|494|406|387|308|174|91|15347|38|North
May 26, 2011|Thursday|112|97|352|63|89|822|1307|1042|885|830|938|897|873|1012|1136|1226|1095|747|627|490|359|313|182|119|15613|38|North
May 27, 2011|Friday|96|61|303|57|116|690|1194|1011|933|898|1074|1054|1073|1139|1180|1179|1003|759|614|497|446|374|256|158|16165|38|North
May 28, 2011|Saturday|132|161|148|72|73|225|303|451|637|803|870|908|787|769|677|612|621|508|439|392|330|313|201|143|10575|38|North
May 29, 2011|Sunday|87|101|99|41|46|176|204|281|441|639|650|702|720|780|677|668|600|516|530|499|396|304|185|115|9457|38|North
May 30, 2011|Monday|121|106|118|50|32|204|195|276|395|520|715|779|878|901|751|677|586|511|406|330|299|281|132|82|9345|38|North
May 31, 2011|Tuesday|43|42|365|40|82|762|1365|986|925|858|889|927|941|989|1111|1229|1092|623|521|401|271|242|177|84|14965|38|North
May 1, 2011|Sunday|140|127|101|69|63|151|283|295|421|577|671|953|839|927|1028|957|867|757|565|511|389|352|221|104|11368|38|South
May 2, 2011|Monday|80|50|249|70|114|717|1184|931|848|895|1014|1115|1033|1191|1495|1687|1403|899|655|555|456|335|277|151|17404|38|South
May 3, 2011|Tuesday|106|67|281|76|127|698|1203|1005|868|857|965|1106|1093|1210|1566|1814|1488|997|730|656|487|333|296|139|18168|38|South
May 4, 2011|Wednesday|69|73|276|65|116|692|1211|990|855|859|994|1017|1086|1211|1464|1721|1420|1000|804|639|501|425|345|182|18015|38|South
May 5, 2011|Thursday|109|100|272|73|137|684|1118|988|836|876|1023|1087|1079|1195|1534|1747|1477|1066|835|750|638|444|345|199|18612|38|South
May 6, 2011|Friday|108|80|253|74|118|670|1206|1048|876|1007|1126|1261|1267|1374|1551|1644|1454|1046|814|686|636|519|638|246|19702|38|South
May 7, 2011|Saturday|172|126|141|82|87|249|405|616|738|845|931|925|941|948|1030|997|924|829|754|599|522|480|371|251|13963|38|South
May 8, 2011|Sunday|170|144|83|68|65|126|242|284|454|661|800|912|1044|1020|1033|1061|992|814|648|482|381|284|216|94|12078|38|South
May 9, 2011|Monday|62|44|243|71|126|717|1201|938|841|841|986|1068|1028|1210|1483|1728|1434|873|617|556|421|443|263|149|17343|38|South
May 10, 2011|Tuesday|81|73|250|67|118|701|1268|941|881|882|987|1104|1030|1191|1582|1826|1427|933|722|602|460|371|257|130|17884|38|South
May 11, 2011|Wednesday|69|79|249|65|103|702|1246|973|853|843|944|1044|1112|1220|1592|1778|1385|950|712|675|516|379|342|183|18014|38|South
May 12, 2011|Thursday|98|74|274|71|129|731|1202|994|960|932|1076|1169|1129|1184|1612|1720|1492|980|813|636|603|409|312|158|18758|38|South
May 13, 2011|Friday|96|69|194|64|117|701|1185|938|961|1006|1160|1201|1303|1406|1643|1580|1609|1106|804|748|680|493|367|225|19656|38|South
May 14, 2011|Saturday|136|121|116|87|70|255|348|454|595|772|816|932|945|974|1071|977|914|837|737|627|584|439|377|241|13425|38|South
May 15, 2011|Sunday|159|113|72|80|59|161|208|316|466|610|713|945|948|940|1030|1010|951|844|647|548|465|326|266|86|11963|38|South
May 16, 2011|Monday|69|59|259|76|120|725|1213|912|910|915|1006|1137|1115|1184|1505|1807|1509|961|690|632|471|368|256|150|18049|38|South
May 17, 2011|Tuesday|80|74|294|63|128|763|1165|944|866|971|1051|1063|1064|1259|1511|1741|1563|891|799|618|534|353|253|144|18192|38|South
May 18, 2011|Wednesday|63|62|289|45|118|727|1216|981|864|939|1049|1076|1109|1239|1521|1764|1506|953|770|654|504|366|342|163|18320|38|South
May 19, 2011|Thursday|86|91|302|76|140|733|1225|934|853|932|1025|1172|1133|1208|1551|1826|1444|991|757|667|620|429|326|162|18683|38|South
May 20, 2011|Friday|97|102|268|83|127|681|1181|985|922|1057|1149|1221|1225|1356|1578|1740|1544|1053|820|654|597|503|390|211|19544|38|South
May 21, 2011|Saturday|132|107|141|77|72|256|364|490|588|801|909|1045|1040|1055|1080|975|932|828|732|554|484|448|329|216|13655|38|South
May 22, 2011|Sunday|111|109|81|55|57|168|279|302|422|561|725|831|905|986|1016|1004|819|697|568|434|356|282|216|108|11092|38|South
May 23, 2011|Monday|75|48|280|62|124|711|1182|893|811|891|1001|1109|1123|1206|1399|1670|1459|864|621|509|484|357|251|134|17264|38|South
May 24, 2011|Tuesday|76|69|293|53|130|756|1167|938|760|811|963|1052|1105|1148|1487|1703|1386|901|682|563|458|348|263|128|17240|38|South
May 25, 2011|Wednesday|88|63|320|66|111|754|1158|868|847|894|907|1077|1051|1219|1512|1726|1465|885|719|677|539|381|309|128|17764|38|South
May 26, 2011|Thursday|98|81|292|61|141|749|1196|927|816|857|1065|1199|1187|1228|1535|1783|1529|1002|806|727|593|440|287|155|18754|38|South
May 27, 2011|Friday|91|75|283|77|111|677|1083|919|949|1048|1257|1402|1350|1503|1691|1882|1549|1121|793|705|665|517|418|208|20374|38|South
May 28, 2011|Saturday|136|87|126|75|84|213|365|548|721|927|982|1052|1011|1043|1019|963|828|741|618|589|489|373|320|144|13454|38|South
May 29, 2011|Sunday|131|91|101|54|51|174|251|320|452|628|721|850|813|929|923|856|771|723|588|584|493|365|291|128|11288|38|South
May 30, 2011|Monday|101|93|99|46|58|155|263|297|382|534|653|801|911|980|1002|850|752|654|523|365|379|298|215|143|10554|38|South
May 31, 2011|Tuesday|64|50|287|61|148|810|1152|976|865|888|1042|1139|1187|1306|1502|1772|1447|859|742|534|477|359|256|136|18059|38|South
Jun 1, 2011|Wednesday|55|57|345|28|97|834|1352|1062|910|833|869|919|975|948|1120|1163|1013|737|562|474|400|301|195|95|15344|38|North
Jun 2, 2011|Thursday|121|92|376|45|86|820|1314|1054|876|883|887|971|912|993|1125|1225|1123|774|549|434|344|315|171|113|15603|38|North
Jun 3, 2011|Friday|72|66|317|53|88|745|1272|1033|893|859|1002|1136|1094|1165|1307|1297|1155|788|674|560|431|458|334|216|17015|38|North
Jun 4, 2011|Saturday|142|153|176|83|96|295|398|613|734|835|919|927|874|929|759|675|675|567|526|431|432|404|267|188|12098|38|North
Jun 5, 2011|Sunday|130|161|108|53|76|211|231|366|436|696|742|878|737|832|754|729|731|664|539|457|356|296|153|88|10424|38|North
Jun 6, 2011|Monday|60|38|352|36|102|797|1319|1066|867|879|1000|910|927|926|1070|1193|1096|675|499|417|333|279|143|105|15089|38|North
Jun 7, 2011|Tuesday|62|56|346|36|91|846|1325|1023|825|832|855|921|968|985|1062|1237|1017|692|496|422|336|288|145|95|14961|38|North
Jun 8, 2011|Wednesday|54|50|352|44|80|816|1365|1029|881|262|479|841|968|1024|981|1144|1258|1099|663|536|449|362|286|169|15192|38|North
Jun 9, 2011|Thursday|93|104|99|87|38|343|840|1278|1053|904|848|825|1002|925|1063|1099|1206|1090|768|604|463|392|300|187|15611|38|North
Jun 10, 2011|Friday|99|99|99|75|64|266|772|1183|1025|951|921|1022|1222|1175|1174|1207|1280|1132|842|697|592|466|407|322|17092|38|North
Jun 11, 2011|Saturday|206|142|107|145|91|181|375|444|572|717|911|1050|934|891|838|807|769|639|593|597|458|424|319|253|12463|38|North
Jun 12, 2011|Sunday|147|132|72|139|48|119|229|242|330|481|709|786|857|871|858|761|791|763|685|554|503|382|322|153|10934|38|North
Jun 13, 2011|Monday|112|57|78|39|56|343|757|1303|1004|839|880|925|974|995|1000|1122|1168|1118|697|543|459|308|254|157|15188|38|North
Jun 14, 2011|Tuesday|96|50|76|52|46|362|829|1258|990|869|893|896|901|955|1003|1052|1184|1133|711|557|424|353|258|171|15119|38|North
Jun 15, 2011|Wednesday|82|70|82|64|54|333|808|1257|1023|886|854|990|973|1017|1015|1102|1157|1051|723|541|387|300|281|177|15227|38|North
Jun 16, 2011|Thursday|102|91|94|107|51|334|793|1266|1017|875|913|874|1001|1001|1058|1075|1318|1191|842|668|485|374|331|194|16055|38|North
Jun 17, 2011|Friday|119|88|92|76|55|299|716|1138|1001|953|1018|1128|1239|1151|1316|1393|1395|1138|863|705|551|456|362|227|17479|38|North
Jun 18, 2011|Saturday|162|141|274|157|103|317|426|479|507|613|751|810|846|817|865|773|719|608|560|494|372|343|292|206|11635|38|North
Jun 19, 2011|Sunday|142|103|55|143|55|102|166|202|328|499|687|766|885|806|823|722|778|702|665|512|467|366|248|147|10369|38|North
Jun 20, 2011|Monday|71|47|92|54|40|339|756|1298|1032|866|814|944|1011|1008|1007|1117|1263|1040|686|538|403|370|274|149|15219|38|North
Jun 21, 2011|Tuesday|86|83|98|57|42|326|764|1267|1011|857|809|894|942|911|952|1024|1154|1028|628|462|342|290|248|163|14438|38|North
Jun 22, 2011|Wednesday|60|48|77|64|43|284|765|1165|1031|844|802|876|993|929|931|1076|1145|1060|653|546|399|326|309|175|14601|38|North
Jun 23, 2011|Thursday|97|105|79|89|46|343|773|1244|1072|987|934|1118|1137|1134|1199|1314|1370|1252|833|658|521|385|356|222|17268|38|North
Jun 24, 2011|Friday|106|86|110|79|67|330|734|1196|1050|979|1016|1098|1283|1199|1258|1314|1329|1265|902|712|650|517|449|339|18068|38|North
Jun 25, 2011|Saturday|248|161|82|120|84|179|281|404|644|787|925|997|1020|975|941|879|851|806|687|643|471|416|421|335|13357|38|North
Jun 26, 2011|Sunday|151|120|64|140|57|115|219|239|402|520|761|911|928|1004|895|912|848|852|729|604|509|451|304|172|11907|38|North
Jun 27, 2011|Monday|99|63|102|52|51|375|774|1273|1057|896|893|1021|1109|1050|1114|1184|1299|1132|744|585|474|413|286|183|16229|38|North
Jun 28, 2011|Tuesday|80|73|98|59|45|344|812|1310|1093|890|893|989|999|1032|1073|1130|1264|1204|796|614|504|451|318|179|16250|38|North
Jun 29, 2011|Wednesday|130|86|95|53|48|318|800|1299|1025|863|884|984|1111|973|1086|1097|1245|1108|807|649|545|415|345|186|16152|38|North
Jun 30, 2011|Thursday|140|111|97|95|56|312|770|1146|1055|896|903|999|1115|1070|1124|1181|1371|1251|803|619|485|490|358|235|16682|38|North
Jun 1, 2011|Wednesday|78|87|285|76|166|785|1193|936|887|950|1022|1030|1095|1325|1591|1779|1521|948|752|603|595|455|363|173|18695|38|South
Jun 2, 2011|Thursday|101|83|301|81|150|797|1171|938|878|956|1139|1126|1139|1288|1634|1720|1526|1022|803|700|582|403|335|150|19023|38|South
Jun 3, 2011|Friday|110|87|282|79|146|786|1179|905|845|1108|1250|1325|1340|1529|1663|1750|1559|1142|855|790|663|530|404|268|20595|38|South
Jun 4, 2011|Saturday|155|99|174|76|111|326|502|678|812|980|1102|1067|1088|1023|1091|1022|971|810|701|614|568|471|390|180|15011|38|South
Jun 5, 2011|Sunday|148|104|140|71|60|192|270|333|539|665|833|947|947|965|1021|1009|856|760|644|535|468|327|243|114|12191|38|South
Jun 6, 2011|Monday|64|67|285|74|139|760|1200|990|860|939|1013|1137|1074|1295|1487|1707|1459|928|716|580|481|388|288|160|18091|38|South
Jun 7, 2011|Tuesday|80|80|302|72|141|794|1211|978|834|887|1021|1074|1072|1251|1549|1708|1494|878|683|632|565|370|297|130|18103|38|South
Jun 8, 2011|Wednesday|82|70|305|84|137|807|1255|934|915|334|529|1073|1123|1152|1327|1526|1711|1530|1008|748|581|492|414|353|18490|38|South
Jun 9, 2011|Thursday|164|86|150|80|74|307|774|1129|985|930|909|1043|1164|1206|1336|1618|1636|1620|1046|838|698|613|451|326|19183|38|South
Jun 10, 2011|Friday|150|105|126|96|84|273|731|1085|988|926|956|1250|1350|1340|1519|1707|1836|1735|1268|1007|823|719|505|417|20996|38|South
Jun 11, 2011|Saturday|243|163|114|121|89|170|362|495|609|832|960|1011|1135|1177|1192|1279|1124|1003|846|735|601|581|490|410|15742|38|South
Jun 12, 2011|Sunday|209|154|72|93|81|101|195|276|377|560|727|810|954|1017|1008|1053|1112|953|783|675|570|508|331|250|12869|38|South
Jun 13, 2011|Monday|126|80|150|56|81|288|782|1112|913|877|948|1012|1142|1117|1271|1589|1737|1468|941|711|625|540|375|275|18216|38|South
Jun 14, 2011|Tuesday|140|66|138|62|67|286|806|1109|962|914|945|1082|1123|1047|1222|1546|1623|1443|928|791|717|552|418|298|18285|38|South
Jun 15, 2011|Wednesday|130|93|135|86|66|285|757|1152|975|851|972|1127|1228|1246|1310|1559|1706|1443|994|748|636|494|415|326|18734|38|South
Jun 16, 2011|Thursday|169|80|144|87|80|278|746|1130|955|886|981|1131|1198|1235|1338|1618|1759|1662|1035|892|724|645|472|330|19575|38|South
Jun 17, 2011|Friday|177|98|138|94|87|297|762|1038|970|973|1098|1240|1386|1366|1520|1662|1670|1440|1220|1096|823|712|509|376|20752|38|South
Jun 18, 2011|Saturday|252|146|135|112|92|225|299|439|560|685|942|984|1119|1188|1310|1183|1114|989|855|708|593|540|412|346|15228|38|South
Jun 19, 2011|Sunday|193|162|47|127|71|104|159|249|407|598|749|795|970|1042|1101|1036|971|920|863|690|518|402|301|251|12726|38|South
Jun 20, 2011|Monday|112|86|155|60|51|279|759|1068|969|951|947|1099|1130|1206|1272|1546|1733|1529|1003|682|600|509|388|292|18426|38|South
Jun 21, 2011|Tuesday|164|77|137|66|71|282|733|1107|985|836|944|1047|1143|1135|1255|1496|1690|1408|851|662|551|436|357|263|17696|38|South
Jun 22, 2011|Wednesday|144|84|140|86|64|260|696|1108|1023|846|866|1102|1159|1126|1295|1567|1715|1477|982|776|656|479|419|354|18424|38|South
Jun 23, 2011|Thursday|161|114|153|89|66|282|709|1171|1206|1069|1181|1304|1510|1386|1576|1878|1955|1857|1179|946|740|699|510|355|22096|38|South
Jun 24, 2011|Friday|195|126|142|98|83|308|786|1111|1157|1194|1288|1454|1555|1523|1739|1913|1885|1873|1326|998|847|826|635|442|23504|38|South
Jun 25, 2011|Saturday|278|188|91|136|90|210|337|495|768|960|1074|1272|1201|1276|1277|1353|1266|1165|944|765|676|638|535|669|17664|38|South
Jun 26, 2011|Sunday|271|196|64|123|80|135|230|292|387|604|754|957|1041|1133|1248|1212|1135|1009|898|667|582|485|392|249|14144|38|South
Jun 27, 2011|Monday|135|100|157|71|87|314|769|1165|1098|964|1028|1176|1234|1228|1417|1690|1833|1635|1068|786|670|524|383|307|19839|38|South
Jun 28, 2011|Tuesday|184|94|162|83|68|338|810|1222|1073|967|1090|1182|1244|1275|1413|1679|1886|1610|1082|837|748|671|478|286|20482|38|South
Jun 29, 2011|Wednesday|158|95|152|89|72|298|809|1174|1020|1044|1012|1230|1252|1204|1437|1665|1934|1645|1104|767|761|657|492|430|20501|38|South
Jun 30, 2011|Thursday|214|114|159|84|79|296|808|1144|1036|1016|1110|1390|1375|1374|1580|1841|1953|1786|1198|946|786|724|523|375|21911|38|South
Jul 1, 2011|Friday|129|95|91|77|54|279|647|1060|942|957|1042|1109|1286|1306|1276|1312|1320|1068|860|628|470|453|386|277|17124|38|North
Jul 2, 2011|Saturday|172|123|88|158|89|146|254|329|458|632|878|1021|977|902|954|840|754|753|625|528|520|483|396|271|12351|38|North
Jul 3, 2011|Sunday|176|107|56|127|62|87|182|202|313|475|702|787|882|900|907|873|810|741|663|585|521|478|399|252|11287|38|North
Jul 4, 2011|Monday|155|128|54|71|39|115|199|214|298|421|517|651|947|870|764|779|733|762|654|586|599|471|600|471|11098|38|North
Jul 5, 2011|Tuesday|189|85|100|68|49|331|670|1104|953|875|914|1085|1180|1091|1240|1164|1269|1140|720|543|471|370|337|189|16137|38|North
Jul 6, 2011|Wednesday|93|60|91|63|38|302|785|1181|992|867|931|1036|1121|1066|1106|1138|1272|1117|816|607|570|460|353|214|16279|38|North
Jul 7, 2011|Thursday|121|109|86|81|44|313|778|1208|991|930|920|1035|1113|1118|1151|1182|1361|1171|739|580|522|403|350|206|16512|38|North
Jul 8, 2011|Friday|117|92|91|69|40|311|708|1126|979|876|961|1039|1175|1186|1237|1159|1333|1135|875|672|559|453|416|373|16982|38|North
Jul 9, 2011|Saturday|214|148|109|136|71|159|260|297|468|673|820|1020|1130|1037|1074|915|859|709|618|606|482|446|376|271|12898|38|North
Jul 10, 2011|Sunday|195|155|79|148|68|121|179|209|351|500|723|805|914|1004|1007|948|823|800|695|684|576|472|290|160|11906|38|North
Jul 11, 2011|Monday|84|67|106|53|43|352|745|1255|1044|898|955|958|1070|1071|1114|1165|1226|1191|687|558|470|384|328|196|16020|38|North
Jul 12, 2011|Tuesday|83|76|97|64|49|340|799|1239|1055|873|867|994|1075|997|1067|1090|1285|1187|761|565|470|415|332|311|16091|38|North
Jul 13, 2011|Wednesday|103|63|86|50|54|297|792|1259|1024|894|869|955|1084|1089|1080|1072|1304|1186|836|627|467|416|338|200|16145|38|North
Jul 14, 2011|Thursday|116|96|104|90|51|330|758|1207|1010|885|938|1076|1131|1063|1121|1167|1270|1206|777|617|466|400|352|218|16449|38|North
