Mar 16, 2011|Wednesday|304|184|160|161|217|517|1147|1871|1838|1666|1573|1882|2049|2110|2642|3890|5183|5203|2963|1881|1673|1449|884|499|41946|336|South
Mar 17, 2011|Thursday|332|196|181|142|221|523|1147|1907|1823|1702|1787|2079|2119|2375|2736|3949|5127|4963|2993|1978|1746|1640|1099|645|43410|336|South
Mar 18, 2011|Friday|408|280|254|164|221|507|1120|1767|1895|1711|1906|2166|2359|2493|2948|4129|5161|4532|2778|2036|1560|1489|1418|805|44107|336|South
Mar 19, 2011|Saturday|468|358|275|186|159|240|388|725|1198|1536|1941|2233|2322|2432|2464|2447|2862|2286|1988|1572|1385|1244|1103|1046|32858|336|South
Mar 20, 2011|Sunday|554|331|265|147|104|143|256|443|677|912|1328|1609|2070|2181|2175|2110|2155|1993|1576|1529|1337|786|506|361|25548|336|South
Mar 21, 2011|Monday|207|127|86|104|219|558|1107|1780|1872|1505|1545|1794|1980|2035|2492|3585|4820|4823|2649|1621|1473|1204|767|462|38815|336|South
Mar 22, 2011|Tuesday|254|174|159|141|222|515|1130|1699|1741|1457|1474|1667|1972|1979|2316|3642|4876|4640|2709|1712|1398|1374|1103|461|38815|336|South
Mar 23, 2011|Wednesday|253|144|153|126|221|519|935|1262|1484|1432|1006|1146|1416|1517|2017|2944|4106|3960|2306|1538|1404|1096|814|466|32265|336|South
Mar 24, 2011|Thursday|276|176|168|149|215|567|1089|1808|1764|1533|1606|1896|2053|2291|2570|3572|5032|4719|2867|1931|1624|1402|887|594|40789|336|South
Mar 25, 2011|Friday|344|187|199|137|215|482|1045|1757|1756|1639|1744|2078|2339|2397|2807|3996|4842|4452|2877|2009|1527|1378|1182|834|42223|336|South
Mar 26, 2011|Saturday|974|386|307|172|152|206|400|818|1141|1464|1884|2169|2453|2572|2600|2422|2543|2204|1901|1497|1315|1509|1170|899|33158|336|South
Mar 27, 2011|Sunday|544|344|231|168|124|159|221|572|724|959|1407|1687|2043|2296|2181|2329|2364|1983|1672|1388|1184|814|588|416|26398|336|South
Mar 28, 2011|Monday|217|117|113|108|189|563|1100|1924|1817|1565|1579|1775|1956|1949|2439|3679|5102|4853|2757|1706|1464|1246|680|441|39339|336|South
Mar 29, 2011|Tuesday|257|150|152|128|229|557|1129|1962|1800|1590|1529|1690|2035|1934|2491|3809|5064|4978|2848|1848|1606|1361|821|476|40444|336|South
Mar 30, 2011|Wednesday|267|166|169|140|218|556|1142|1985|1868|1693|1584|1815|2019|2026|2547|3911|5149|4975|2925|1898|1610|1487|895|513|41558|336|South
Mar 31, 2011|Thursday|289|197|170|120|231|546|1134|1877|1914|1695|1622|1943|2029|2111|2550|3881|5156|4926|3033|1973|1660|1802|1358|578|42795|336|South
Apr 1, 2011|Friday|230|169|183|187|319|977|2998|4926|3487|2487|2036|2120|2302|2167|2626|2694|2866|2840|2307|1534|1297|1139|920|687|43498|336|North
Apr 2, 2011|Saturday|387|248|213|205|189|280|667|1055|1544|2000|2219|2575|2784|2430|2403|2363|2478|2331|1908|1510|1245|1129|935|648|33746|336|North
Apr 3, 2011|Sunday|422|264|224|156|152|219|402|466|767|1181|1635|1778|1998|2010|2057|2070|2115|1816|1718|1253|1063|839|622|303|25530|336|North
Apr 4, 2011|Monday|196|138|147|174|312|1103|3351|5572|3856|2423|1766|1813|1911|1885|1974|2271|2500|2622|1758|1280|999|854|607|299|39811|336|North
Apr 5, 2011|Tuesday|174|138|134|176|330|1169|3511|5903|3767|2549|1835|1781|2022|1968|2117|2329|2578|2656|1856|1347|1123|937|596|329|41325|336|North
Apr 6, 2011|Wednesday|186|141|145|157|347|1169|3462|5797|3814|2558|1934|1887|1947|1868|2243|2366|2556|2695|1899|1381|1172|970|667|341|41702|336|North
Apr 7, 2011|Thursday|212|163|131|184|341|1117|3428|5769|3701|2571|1955|1995|2104|2226|2341|2500|2692|2807|2015|1456|1224|1021|656|365|42974|336|North
Apr 8, 2011|Friday|229|149|152|186|309|1070|3211|5219|3638|2568|2036|2059|2210|2224|2450|2849|2918|2763|2223|1544|1254|1177|898|564|43900|336|North
Apr 9, 2011|Saturday|349|266|219|180|194|275|645|1125|1633|1978|2113|2268|2507|2404|2411|2592|2548|2176|1822|1298|1126|1072|911|528|32640|336|North
Apr 10, 2011|Sunday|388|231|193|173|135|190|410|559|779|1291|1594|1744|2078|1981|1954|2216|2311|1691|1556|1240|997|766|473|297|25247|336|North
Apr 11, 2011|Monday|153|94|92|158|334|1113|3534|5819|3843|2424|1788|1788|1930|1887|2077|2257|2506|2676|1737|1201|1056|931|579|315|40292|336|North
Apr 12, 2011|Tuesday|202|121|125|199|342|1133|3576|5865|3792|2578|1911|1817|1983|1956|2207|2461|2694|2843|1867|1395|1169|956|632|336|42160|336|North
Apr 13, 2011|Wednesday|188|152|138|172|345|1130|3425|5856|3878|2503|1944|1830|1982|1897|2126|2411|2685|2639|1885|1438|1195|952|628|326|41725|336|North
Apr 14, 2011|Thursday|217|138|154|179|338|1134|3546|5775|3854|2588|1850|1926|2092|1972|2245|2403|2639|2754|1963|1436|1148|1028|712|362|42453|336|North
Apr 15, 2011|Friday|230|152|159|180|326|1017|3254|5407|3626|2498|2019|2129|2090|2219|2395|2678|2865|2855|2185|1549|1153|1098|807|531|43422|336|North
Apr 16, 2011|Saturday|339|237|223|199|160|274|739|1099|1555|1941|2098|2306|2478|2296|2137|2232|2197|2233|2179|1479|1225|1045|861|637|32169|336|North
Apr 17, 2011|Sunday|455|273|200|119|127|201|470|607|841|1230|1627|1888|2309|2188|2169|2120|2157|1996|1776|1451|1107|829|553|328|27021|336|North
Apr 18, 2011|Monday|199|142|126|178|327|1126|3491|5710|3764|2483|1856|1900|1895|1924|2102|2277|2518|2776|1794|1288|1103|857|585|301|40722|336|North
Apr 19, 2011|Tuesday|214|124|121|186|317|1166|3625|5751|3775|2577|1794|1836|2024|1937|2056|2228|2612|2704|1809|1229|1021|853|601|304|40864|336|North
Apr 20, 2011|Wednesday|217|141|139|187|320|1078|3373|5364|3611|2542|1951|2016|2109|2131|2287|2499|2694|2777|2000|1358|1150|981|694|392|42011|336|North
Apr 21, 2011|Thursday|209|138|155|192|321|1132|3543|5728|3717|2677|1970|1967|2158|2187|2386|2662|2832|2987|2249|1458|1269|1096|753|406|44192|336|North
Apr 22, 2011|Friday|246|161|154|192|316|886|2834|4267|3187|2429|2185|2360|2358|2476|2603|2829|2814|2642|2148|1458|1209|1119|838|556|42267|336|North
Apr 23, 2011|Saturday|376|265|187|191|173|274|604|930|1368|1851|1936|2143|2245|2169|2117|2180|2165|2023|1914|1534|1156|1086|843|608|30338|336|North
Apr 24, 2011|Sunday|370|244|179|113|108|163|396|526|761|1318|1893|2179|2505|1936|1899|2176|2506|2497|2496|2164|1702|1138|721|369|30359|336|North
Apr 25, 2011|Monday|215|119|117|172|334|1083|3495|5373|3618|2525|1921|1997|2047|2037|2273|2529|2784|2715|1885|1431|1141|972|658|320|41761|336|North
Apr 26, 2011|Tuesday|200|126|122|174|320|1111|3471|5372|4178|2540|1802|1803|1810|1773|2027|2249|2494|2645|1860|1265|1031|950|628|299|40250|336|North
Apr 27, 2011|Wednesday|207|131|121|169|309|1160|3616|5481|3710|2475|1886|1929|1933|1833|2194|2332|2606|2785|1837|1333|1135|952|621|352|41107|336|North
Apr 28, 2011|Thursday|221|131|144|197|330|1082|3546|5600|4188|2541|1885|1845|2075|2003|2187|2431|2659|2804|1966|1461|1254|1099|721|413|42783|336|North
Apr 29, 2011|Friday|241|161|184|198|311|1054|3306|5350|3811|2607|2149|2213|2306|2351|2616|2860|3133|2936|2362|1563|1219|1131|911|643|45616|336|North
Apr 30, 2011|Saturday|415|253|211|182|216|317|680|1193|1614|1914|2050|2234|2323|2219|2200|2263|2336|2036|2024|1538|1247|1153|936|753|32307|336|North
Apr 1, 2011|Friday|337|202|181|149|211|496|1100|1832|1867|1771|1832|2014|2337|2568|2933|4206|5050|4700|2951|1959|1529|1553|1185|783|43746|336|South
Apr 2, 2011|Saturday|498|310|283|168|161|218|432|844|1227|1609|1959|2267|2554|2543|2364|2615|2707|2363|2003|1523|1341|1345|1252|822|33408|336|South
Apr 3, 2011|Sunday|514|309|242|142|103|148|247|530|738|987|1416|1711|2045|2217|2081|2221|2292|2040|1625|1359|1096|842|562|350|25817|336|South
Apr 4, 2011|Monday|184|131|101|99|235|549|1188|1880|1894|1583|1539|1812|1913|1992|2322|3718|5125|5105|2830|1678|862|796|787|441|38764|336|South
Apr 5, 2011|Tuesday|273|152|167|141|235|560|1288|2046|1806|1624|1581|1803|1901|2029|2479|3794|5152|5287|2917|1751|1574|1436|839|506|41341|336|South
Apr 6, 2011|Wednesday|284|178|159|136|215|564|1315|2029|1895|1589|1592|1864|2042|2019|2544|3921|5290|5049|2831|1910|1676|1442|845|498|41887|336|South
Apr 7, 2011|Thursday|263|210|152|135|222|556|1260|2046|2010|1688|1787|1878|2070|2182|2569|3992|5232|5005|2925|2002|1789|1558|1251|588|43370|336|South
Apr 8, 2011|Friday|340|185|197|132|220|492|1232|1957|1878|1788|1950|2117|2373|2526|3063|4274|5126|4468|2974|1914|1547|1396|1156|778|44083|336|South
Apr 9, 2011|Saturday|464|341|266|172|159|192|436|944|1371|1778|2094|2323|2422|2432|2242|2458|2404|2119|1813|1448|1236|1441|1303|811|32669|336|South
Apr 10, 2011|Sunday|500|296|238|156|96|130|261|390|713|1053|1448|1715|2157|2219|2104|2142|2069|1882|1548|1544|1386|799|510|394|25750|336|South
Apr 11, 2011|Monday|174|114|96|119|213|565|1240|1978|1998|1624|1553|1798|1948|1992|2463|3840|5033|5209|2789|1846|1452|1273|734|434|40485|336|South
Apr 12, 2011|Tuesday|259|159|171|128|242|561|1334|2046|1919|1717|1637|1897|1953|2061|2583|3994|5197|5091|2841|1913|1721|1532|870|505|42331|336|South
Apr 13, 2011|Wednesday|283|175|151|125|243|600|1259|2096|1912|1708|1524|1816|1913|1979|2659|3910|5262|5146|2853|1836|1658|1527|835|499|41969|336|South
Apr 14, 2011|Thursday|269|215|152|118|258|539|1240|2131|1971|1668|1650|1910|2042|2030|2548|3854|4993|5115|3117|1891|1677|1459|892|516|42255|336|South
Apr 15, 2011|Friday|316|207|185|148|240|506|1224|1959|1890|1723|1771|2134|2361|2431|2989|4274|5149|4768|2900|1956|1528|1373|1080|701|43813|336|South
Apr 16, 2011|Saturday|443|276|238|180|145|245|437|826|1289|1562|1865|2321|2425|2275|2392|2434|2341|2131|1909|1532|1246|1200|1377|729|31818|336|South
Apr 17, 2011|Sunday|496|346|229|145|104|156|257|491|846|1155|1488|1835|2198|2243|2320|2356|2462|2119|1744|1444|1182|905|636|374|27531|336|South
Apr 18, 2011|Monday|205|118|98|108|231|551|1285|2089|2013|1683|1563|1753|2003|1925|2518|3860|5187|5138|2878|1766|1495|1216|758|441|40882|336|South
Apr 19, 2011|Tuesday|305|173|146|118|237|538|1349|2114|1866|1637|1618|1884|1963|1969|2389|3919|5144|5130|2944|1766|1546|1379|828|516|41478|336|South
Apr 20, 2011|Wednesday|285|174|148|128|230|551|1269|2032|1912|1726|1728|2031|2196|2244|2716|4004|5082|4894|2866|1852|1554|1368|916|576|42482|336|South
Apr 21, 2011|Thursday|289|172|154|142|229|594|1292|2120|1976|1733|1633|2045|2170|2231|2691|4121|5372|5355|3206|2066|1761|1576|983|611|44522|336|South
Apr 22, 2011|Friday|340|235|192|142|224|521|1150|1803|1795|1850|2100|2441|2650|2850|3265|4117|4625|3951|2437|1808|1414|1302|1093|737|43042|336|South
Apr 23, 2011|Saturday|434|315|245|153|156|215|368|701|1187|1662|2004|2254|2322|2379|2308|2219|2146|2008|1763|1496|1283|1180|1177|714|30689|336|South
Apr 24, 2011|Sunday|458|312|256|155|63|136|246|433|691|1190|1789|2229|2690|2299|2085|2215|2388|2348|2220|2017|1522|1053|743|436|29974|336|South
Apr 25, 2011|Monday|225|109|100|97|231|586|1306|2068|1969|1744|1731|2015|2161|2145|2630|3844|5217|4996|2787|1788|1487|1278|743|455|41712|336|South
Apr 26, 2011|Tuesday|283|166|150|125|220|561|1280|1936|1923|1638|1521|1814|1764|1937|2405|3668|4809|4972|3077|1812|1595|1290|753|524|40223|336|South
Apr 27, 2011|Wednesday|274|166|166|128|246|548|1380|2084|1867|1692|1613|1735|1906|2069|2475|4025|5204|4992|2820|1879|1607|1311|886|557|41630|336|South
Apr 28, 2011|Thursday|322|139|168|130|243|567|1272|2003|1948|1721|1655|1825|2035|2208|2777|3825|5247|5061|2948|1910|1781|1482|1040|552|42859|336|South
Apr 29, 2011|Friday|367|220|160|161|231|574|1355|2078|2068|1874|1944|2203|2540|2648|3055|4282|5125|4695|3086|2049|1689|1486|1326|823|46039|336|South
Apr 30, 2011|Saturday|451|301|258|170|170|229|460|827|1249|1578|1790|2143|2409|2326|2294|2423|2566|2280|1892|1566|1412|1289|1248|858|32189|336|South
May 1, 2011|Sunday|463|277|212|165|153|213|491|636|899|1397|1650|1860|2106|2119|2184|2192|2130|1904|1584|1249|1076|860|592|303|26715|336|North
May 2, 2011|Monday|216|136|114|166|337|1099|3577|5562|3620|2372|1891|1828|1899|1968|2100|2294|2556|2610|1793|1257|1131|1012|631|313|40482|336|North
May 3, 2011|Tuesday|178|119|157|181|312|1142|3727|5747|3757|2603|1834|1843|1935|2062|2205|2381|2631|2827|1907|1393|1208|976|669|325|42119|336|North
May 4, 2011|Wednesday|217|138|157|181|298|1179|3586|5766|3785|2463|1830|1884|1894|1999|2106|2407|2698|2809|2110|1566|1257|1044|684|368|42426|336|North
May 5, 2011|Thursday|259|128|157|187|343|1102|3496|5553|3823|2673|1849|1976|2029|2099|2334|2544|2694|2777|2000|1439|1331|1060|762|376|42991|336|North
May 6, 2011|Friday|238|161|213|168|348|1095|3429|5317|3672|2621|2144|2208|2283|2346|2594|2818|3192|3015|2535|1698|1379|1404|1012|674|46564|336|North
May 7, 2011|Saturday|368|247|187|169|202|310|793|1351|1875|2288|2373|2481|2483|2408|2597|2432|2555|2197|2039|1522|1404|1243|976|687|35187|336|North
May 8, 2011|Sunday|475|267|179|146|130|189|523|831|1090|1603|2070|2270|2479|2348|2273|2258|2287|2123|1953|1679|1352|1048|664|375|30612|336|North
May 9, 2011|Monday|205|145|121|165|323|1140|3333|5185|4008|2513|1799|1803|1882|1951|2083|2287|2554|2557|1722|1392|1187|934|640|325|40254|336|North
May 10, 2011|Tuesday|190|141|156|178|352|1185|3699|5809|3824|2668|1960|1938|1983|1968|2149|2388|2712|2862|1965|1527|1141|934|641|344|42714|336|North
May 11, 2011|Wednesday|208|141|134|185|352|1210|3652|5781|3815|2545|1953|1880|2077|2048|2159|2427|2628|2803|2067|1483|1385|1076|676|365|43050|336|North
May 12, 2011|Thursday|231|140|156|186|342|1177|3611|5681|3935|2683|2047|2014|2051|2087|2345|2450|2907|3001|2360|1584|1303|1095|720|428|44534|336|North
May 13, 2011|Friday|218|178|184|180|362|1119|3339|5108|3563|2654|2102|2174|2270|2367|2665|2670|3161|3156|2493|1700|1418|1367|1062|654|46164|336|North
May 14, 2011|Saturday|401|267|203|163|192|376|844|1260|1801|2151|2110|2261|2400|2396|2252|2332|2429|2283|2111|1535|1328|1159|918|603|33775|336|North
May 15, 2011|Sunday|472|251|227|174|152|240|518|699|1095|1450|1723|1945|2275|2096|2169|2257|2058|2179|1727|1435|1210|991|648|337|28328|336|North
May 16, 2011|Monday|214|130|129|184|320|1169|3597|5663|3695|2517|1888|1883|2024|2005|2159|2459|2641|2865|1861|1456|1268|985|697|345|42154|336|North
May 17, 2011|Tuesday|199|137|152|173|339|1223|3788|5830|3752|2616|1991|1928|1992|1970|2306|2500|2710|2959|1965|1553|1283|1077|693|345|43481|336|North
May 18, 2011|Wednesday|226|154|160|175|352|1192|3697|5833|3818|2565|1958|2014|2093|2089|2177|2538|2850|2833|2049|1635|1381|1095|747|393|44024|336|North
May 19, 2011|Thursday|260|171|162|195|341|1216|3672|5667|3823|2604|2018|2071|2133|2140|2347|2561|2792|2988|2214|1503|1442|1255|801|414|44790|336|North
May 20, 2011|Friday|262|161|209|190|357|1125|3341|5273|3645|2672|2185|2191|2285|2379|2597|2838|3065|2986|2365|1765|1322|1255|989|596|46053|336|North
May 21, 2011|Saturday|429|248|211|188|164|338|812|1199|1667|2025|2135|2348|2309|2373|2407|2339|2383|2331|2060|1567|1330|1178|992|622|33655|336|North
May 22, 2011|Sunday|553|293|193|163|136|210|473|754|995|1388|1714|1815|2038|1963|2007|2065|2096|1927|1687|1440|1049|903|656|341|26859|336|North
May 23, 2011|Monday|204|142|133|156|344|1168|3557|5663|3699|2526|1853|1862|1937|1999|2263|2446|2645|2695|1793|1368|1128|1068|708|350|41707|336|North
May 24, 2011|Tuesday|208|136|145|175|320|1232|3624|5734|3886|2603|1864|1890|1967|2033|2323|2502|2698|2844|2031|1426|1345|1128|778|351|43243|336|North
May 25, 2011|Wednesday|225|158|142|188|324|1222|3529|5653|4255|2604|2024|1947|2073|2028|2189|2433|2824|2893|2210|1588|1387|1161|758|401|44216|336|North
May 26, 2011|Thursday|254|179|198|188|342|1237|3633|5693|3728|2647|2060|2010|2265|2264|2510|2562|2973|2996|2237|1720|1544|1338|868|457|45903|336|North
May 27, 2011|Friday|297|177|159|204|338|1142|3083|4721|3504|2697|2220|2318|2473|2604|2803|3040|3099|2907|2323|1628|1338|1181|1004|594|45854|336|North
May 28, 2011|Saturday|398|252|224|201|200|379|663|1065|1580|1964|2246|2320|2207|2057|2074|2152|1855|1756|1550|1338|1110|1006|920|582|30099|336|North
May 29, 2011|Sunday|419|243|177|142|140|252|390|509|803|1130|1442|1582|1770|1831|1779|1807|1775|1735|1567|1309|1097|976|761|500|24136|336|North
May 30, 2011|Monday|359|192|162|137|125|244|447|515|738|1004|1230|1577|1799|1787|1874|1962|1826|1728|1534|1387|1207|991|666|360|23851|336|North
May 31, 2011|Tuesday|210|132|114|163|314|1191|3516|5601|3698|2653|2071|2022|2225|2118|2354|2496|2665|2845|2005|1572|1384|1039|666|367|43421|336|North
May 1, 2011|Sunday|669|347|226|149|105|252|470|630|813|1050|1476|1738|2258|2223|2267|2279|2259|2032|1768|1328|1121|851|548|393|27252|336|South
May 2, 2011|Monday|260|128|114|113|227|589|1340|2031|1938|1591|1594|1837|1932|1997|2584|3931|5117|5027|2789|1759|1425|1197|768|474|40762|336|South
May 3, 2011|Tuesday|275|153|152|122|214|601|1355|2168|1963|1581|1627|1810|2007|2042|2554|4030|5276|5093|3060|1930|1752|1390|887|489|42531|336|South
May 4, 2011|Wednesday|326|224|179|137|228|629|1316|2146|1923|1757|1570|1813|1962|2086|2627|3934|5215|5007|2937|1912|1747|1685|945|504|42809|336|South
May 5, 2011|Thursday|289|186|177|139|225|596|1249|2098|1988|1662|1556|1846|2113|2097|2745|4045|5395|4965|3012|1908|1783|1418|1033|618|43143|336|South
May 6, 2011|Friday|320|229|207|158|232|620|1277|2093|2043|1902|1962|2115|2457|2570|3208|4495|5343|4734|3080|2112|1765|1575|1342|845|46684|336|South
May 7, 2011|Saturday|524|351|260|154|147|266|560|952|1495|1897|2126|2344|2630|2687|2550|2641|2666|2370|2146|1782|1546|1416|1238|859|35607|336|South
May 8, 2011|Sunday|582|363|241|174|107|155|354|558|903|1410|1966|2277|2490|2540|2604|2670|2495|2177|1944|1657|1399|1052|707|371|31196|336|South
May 9, 2011|Monday|223|130|110|111|216|626|1192|1860|1950|1554|1607|1788|1911|1953|2408|3850|5139|5268|2724|1754|1511|1271|829|486|40471|336|South
May 10, 2011|Tuesday|279|203|149|135|217|624|1408|2199|1988|1668|1627|1873|2071|2159|2647|3980|5286|5046|2908|1972|1719|1454|843|561|43016|336|South
May 11, 2011|Wednesday|273|211|144|153|195|645|1330|2127|1969|1618|1649|1840|2071|2066|2552|3984|5405|5210|3162|1974|1706|1481|991|518|43274|336|South
May 12, 2011|Thursday|322|201|180|124|195|618|1285|2090|2000|1625|1660|1991|2158|2175|2620|4154|5143|4952|3261|1881|1700|1580|1114|1141|44170|336|South
May 13, 2011|Friday|412|237|184|145|239|610|1240|2064|1912|1806|1784|2259|2554|2599|3134|4350|5166|4648|2930|2058|1725|1631|1368|1015|46070|336|South
May 14, 2011|Saturday|571|329|310|178|141|261|505|921|1222|1732|1913|2152|2496|2474|2475|2556|2478|2224|1951|1736|1474|1421|1127|1228|33875|336|South
May 15, 2011|Sunday|710|349|247|172|117|167|296|578|877|1203|1674|1997|2446|2442|2444|2472|2566|2303|1912|1594|1377|1035|774|419|30171|336|South
May 16, 2011|Monday|218|152|113|108|226|626|1328|2159|1992|1711|1714|1923|2017|2000|2579|4060|5296|5149|2817|1818|1692|1384|858|530|42470|336|South
May 17, 2011|Tuesday|302|191|160|142|218|643|1403|2142|2024|1800|1777|1967|2133|2198|2718|4063|5408|5212|2972|1957|1755|1490|1019|538|44232|336|South
May 18, 2011|Wednesday|316|200|171|143|218|655|1388|2034|2042|1735|1741|1949|2057|2216|2624|4161|5434|5303|3076|2025|1645|1562|1003|559|44257|336|South
May 19, 2011|Thursday|329|181|174|159|230|647|1296|2135|2055|1830|1715|2052|2157|2179|2654|4122|5317|5162|3072|2171|1809|1591|1011|595|44643|336|South
May 20, 2011|Friday|374|239|177|154|235|623|1298|2198|2135|1821|1882|2203|2432|2459|3062|4280|5056|4723|2948|2023|1692|1488|1235|877|45614|336|South
May 21, 2011|Saturday|495|345|266|164|162|222|478|902|1389|1753|2006|2177|2463|2456|2329|2511|2405|2311|2002|1640|1548|1528|1219|862|33633|336|South
May 22, 2011|Sunday|678|380|251|159|129|169|373|538|846|1175|1629|1866|2223|2312|2362|2278|2412|2032|1739|1471|1198|927|724|410|28281|336|South
May 23, 2011|Monday|226|129|104|121|243|646|1289|2210|2054|1599|1656|1857|2042|1993|2607|4023|5310|5092|2710|1650|1521|1270|894|563|41809|336|South
May 24, 2011|Tuesday|341|182|185|162|268|651|1363|2153|2088|1684|1671|1865|2002|2190|2591|4102|5478|5400|3025|1899|1667|1413|976|577|43933|336|South
May 25, 2011|Wednesday|297|221|176|152|226|582|1324|2154|2055|1745|1804|1894|1988|2068|2715|4080|5344|5353|3148|1934|1775|1548|1033|798|44414|336|South
May 26, 2011|Thursday|328|185|193|158|231|606|1378|2001|2053|1856|1748|1966|2252|2304|2843|4212|5226|4939|3239|2093|1884|1703|1024|623|45045|336|South
May 27, 2011|Friday|341|266|202|159|235|582|1310|2004|2006|1915|1996|2180|2560|2726|3268|4373|4741|3889|2523|1805|1359|1224|1093|764|43521|336|South
May 28, 2011|Saturday|451|332|264|179|140|273|480|857|1269|1640|1894|2029|2134|2179|2045|2208|1933|1692|1574|1290|1198|1150|1036|779|29026|336|South
May 29, 2011|Sunday|477|295|232|154|104|167|282|468|717|1056|1360|1632|1851|1959|1958|1960|1888|1766|1643|1302|1256|1101|840|583|25051|336|South
May 30, 2011|Monday|363|250|194|77|101|185|301|443|624|966|1318|1680|2114|2182|2389|2383|2319|2065|1832|1581|1294|1047|698|432|26838|336|South
May 31, 2011|Tuesday|251|131|109|126|224|639|1399|2023|2169|1772|1810|2037|2236|2248|2730|4034|5281|5165|3026|1927|1857|1446|935|610|44185|336|South
Jun 1, 2011|Wednesday|239|138|129|215|346|1252|3727|5765|3847|2674|1984|1944|2059|2170|2400|2428|2821|2952|1988|1623|1412|1113|776|421|44423|336|North
Jun 2, 2011|Thursday|242|172|147|199|339|1214|3649|5697|3896|2635|1918|2058|2171|2282|2393|2672|2805|3074|2231|1637|1426|1225|774|443|45299|336|North
Jun 3, 2011|Friday|248|211|200|224|349|1205|3409|5138|3553|2725|2134|2294|2320|2460|2631|3023|3100|3114|2577|1900|1584|1481|1127|644|47651|336|North
Jun 4, 2011|Saturday|420|283|240|208|213|438|970|1406|1852|2156|2267|2471|2493|2390|2415|2436|2555|2356|2034|1562|1504|1439|1213|765|36086|336|North
Jun 5, 2011|Sunday|490|263|212|149|144|268|562|822|1074|1618|2078|2140|2383|2281|2322|2252|2083|2016|1805|1491|1263|1022|783|419|29940|336|North
Jun 6, 2011|Monday|223|131|114|173|328|1220|3714|5523|3760|2495|1912|1986|2118|2032|2281|2396|2617|2735|1922|1392|1299|1145|751|363|42630|336|North
Jun 7, 2011|Tuesday|250|149|134|179|364|1297|3702|5416|4040|2578|1991|1970|2169|2104|2222|2428|2680|2677|1948|1401|1357|1068|755|389|43268|336|North
Jun 8, 2011|Wednesday|251|143|144|167|355|1264|3727|5670|4012|2564|2063|2164|2058|2109|2360|2516|2906|2899|2121|1620|1525|1194|804|433|45069|336|North
Jun 9, 2011|Thursday|242|169|152|195|360|1237|3644|5493|3794|2662|2033|2180|2255|2321|2395|2621|2887|3132|2285|1687|1536|1195|810|469|45754|336|North
Jun 10, 2011|Friday|291|213|208|202|333|1143|3216|4862|3631|2588|2314|2396|2584|2653|2764|3106|3259|3066|2783|2044|1521|1328|1148|583|48236|336|North
Jun 11, 2011|Saturday|457|258|245|204|233|367|809|1259|1765|2174|2236|2359|2688|2438|2406|2431|2459|2251|2137|1685|1453|1391|1204|708|35617|336|North
Jun 12, 2011|Sunday|457|300|202|151|154|236|477|708|947|1325|1834|2078|2227|2243|2263|2336|2295|2184|1874|1556|1290|1010|781|375|29303|336|North
Jun 13, 2011|Monday|252|156|148|182|336|1291|3555|5193|3706|2422|2013|1938|2188|2152|2186|2350|2748|2868|2034|1473|1315|1077|716|400|42699|336|North
Jun 14, 2011|Tuesday|239|166|131|184|345|1218|3720|5323|3844|2552|2021|2047|2152|2129|2291|2485|2953|3110|2107|1290|1067|955|825|347|43501|336|North
Jun 15, 2011|Wednesday|237|154|143|180|336|1198|3456|5289|4116|2468|2040|2109|2226|2225|2347|2597|3044|2978|2271|1509|1312|1168|884|469|44756|336|North
Jun 16, 2011|Thursday|274|172|154|196|354|1229|3467|5091|4017|2766|2251|2189|2354|2364|2343|2706|3006|3084|2408|1705|1716|1384|1031|511|46772|336|North
Jun 17, 2011|Friday|321|194|199|211|400|1166|3305|4832|3732|2733|2507|2637|2683|2572|2869|2872|2902|2993|2450|1817|1529|1484|1292|769|48469|336|North
Jun 18, 2011|Saturday|447|277|207|201|232|416|816|1282|1736|2165|2230|2382|2413|2387|2598|2481|2329|2087|2046|1511|1264|1249|977|641|34374|336|North
Jun 19, 2011|Sunday|477|275|225|146|135|264|607|788|1039|1484|1919|2235|2306|1982|2160|2202|2380|2107|1904|1710|1492|1181|732|411|30161|336|North
Jun 20, 2011|Monday|235|161|129|157|342|1178|3494|5080|3815|2526|1980|1881|2107|2083|2171|2422|2587|2780|1907|1483|1207|1122|775|375|41997|336|North
Jun 21, 2011|Tuesday|248|147|145|199|349|1168|3447|5288|3835|2480|1923|1989|2138|2038|2216|2298|2596|2769|1923|1376|1285|1013|821|382|42073|336|North
Jun 22, 2011|Wednesday|219|171|145|164|353|1168|3439|5436|4140|2479|2025|2043|2215|2105|2273|2519|2624|2952|2098|1558|1500|1116|868|477|44087|336|North
Jun 23, 2011|Thursday|252|169|148|192|350|1216|3491|5147|3832|2564|2093|2138|2344|2334|2318|2723|2899|3089|2208|1549|1498|1228|915|591|45288|336|North
Jun 24, 2011|Friday|253|224|185|209|382|1116|3254|4750|3503|2732|2362|2470|2452|2675|2841|3056|3187|3278|2509|1778|1474|1381|1084|704|47859|336|North
Jun 25, 2011|Saturday|453|271|209|194|251|446|894|1344|1767|2228|2295|2255|2374|2430|2373|2414|2491|2256|2110|1523|1348|1362|1209|704|35201|336|North
Jun 26, 2011|Sunday|460|309|208|165|150|236|448|715|935|1214|1831|1932|2242|2235|2161|2267|2284|2006|1859|1518|1202|1097|740|406|28620|336|North
