DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 19, 2012",Monday,37,26,26,58,204,696,983,1041,675,539,463,453,443,491,450,505,497,465,358,252,170,119,88,38,9077,388,False,South,388,Chisago
"Mar 20, 2012",Tuesday,20,20,25,52,185,699,1007,1041,734,591,482,432,415,463,480,473,530,485,330,222,170,131,105,47,9139,388,False,South,388,Chisago
"Mar 21, 2012",Wednesday,24,25,31,56,185,668,1016,1029,686,554,493,445,450,516,487,496,591,454,342,237,221,155,82,45,9288,388,False,South,388,Chisago
"Mar 22, 2012",Thursday,31,19,32,59,194,664,974,1030,703,580,471,482,454,507,465,530,545,546,378,250,198,165,128,64,9469,388,False,South,388,Chisago
"Mar 23, 2012",Friday,33,22,34,67,189,615,877,968,689,568,528,558,540,542,547,568,578,541,471,285,246,191,138,79,9874,388,False,South,388,Chisago
"Mar 24, 2012",Saturday,56,31,17,31,52,122,203,315,467,569,624,646,598,618,587,610,585,521,476,367,254,226,144,103,8222,388,False,South,388,Chisago
"Mar 25, 2012",Sunday,70,41,31,28,31,75,107,159,326,407,605,644,663,642,620,633,643,622,475,372,305,187,88,47,7821,388,False,South,388,Chisago
"Mar 26, 2012",Monday,26,24,28,66,206,695,1013,1044,679,550,479,468,463,478,437,496,533,468,286,216,175,144,79,39,9092,388,False,South,388,Chisago
"Mar 27, 2012",Tuesday,24,19,22,57,203,706,1003,1036,707,591,468,479,417,477,453,503,566,505,313,225,182,142,89,45,9232,388,False,South,388,Chisago
"Mar 28, 2012",Wednesday,21,22,21,54,190,672,1022,1036,718,608,528,453,470,489,448,488,538,541,356,280,223,171,90,42,9481,388,False,South,388,Chisago
"Mar 29, 2012",Thursday,23,28,32,60,183,696,996,1063,734,563,489,486,442,520,478,530,580,547,360,235,242,130,97,41,9555,388,False,South,388,Chisago
"Mar 30, 2012",Friday,34,27,32,52,179,634,886,968,674,551,552,535,546,542,575,554,577,623,504,325,251,201,126,67,10015,388,False,South,388,Chisago
"Mar 31, 2012",Saturday,48,23,24,33,61,105,218,299,473,558,662,657,636,660,604,617,626,595,496,374,263,215,123,95,8465,388,False,South,388,Chisago
"Apr 1, 2012",Sunday,100,69,51,34,21,25,51,139,192,206,422,477,644,767,677,596,594,520,429,357,306,227,125,60,7089,388,False,North,388,Chisago
"Apr 2, 2012",Monday,47,32,20,17,33,55,171,401,284,312,389,405,381,509,639,859,1041,1081,784,463,385,293,192,116,8909,388,False,North,388,Chisago
"Apr 3, 2012",Tuesday,64,30,41,23,36,52,201,381,310,325,362,388,477,471,681,830,1079,1088,804,535,427,303,203,143,9254,388,False,North,388,Chisago
"Apr 4, 2012",Wednesday,66,40,30,21,32,69,201,431,329,309,393,442,468,511,682,863,1050,1093,850,571,434,318,212,145,9560,388,False,North,388,Chisago
"Apr 5, 2012",Thursday,80,58,38,22,39,73,190,402,319,351,388,444,542,550,709,921,1114,1032,909,621,482,376,287,192,10139,388,False,North,388,Chisago
"Apr 6, 2012",Friday,98,42,48,28,27,60,123,315,340,387,564,597,680,709,849,951,1030,956,748,578,500,376,290,188,10484,388,False,North,388,Chisago
"Apr 7, 2012",Saturday,117,56,37,25,25,27,45,181,303,392,532,655,696,679,641,676,625,601,476,462,374,329,285,166,8405,388,False,North,388,Chisago
"Apr 8, 2012",Sunday,82,69,28,21,15,28,71,127,218,326,553,752,845,729,535,504,580,515,503,498,333,221,122,67,7742,388,False,North,388,Chisago
"Apr 9, 2012",Monday,31,27,10,19,27,56,176,370,266,356,362,395,472,516,642,844,1069,1036,747,573,367,282,171,123,8937,388,False,North,388,Chisago
"Apr 10, 2012",Tuesday,71,44,36,24,31,41,204,385,324,303,354,377,452,474,748,842,1092,1083,811,506,429,352,181,118,9282,388,False,North,388,Chisago
"Apr 11, 2012",Wednesday,70,38,29,26,32,46,197,413,291,319,354,425,449,489,686,830,1021,1040,834,549,416,316,208,153,9231,388,False,North,388,Chisago
"Apr 12, 2012",Thursday,70,57,32,31,34,45,190,385,290,336,395,435,476,493,657,906,1035,1036,791,592,443,366,233,121,9449,388,False,North,388,Chisago
"Apr 13, 2012",Friday,69,44,40,23,29,64,185,378,287,336,443,480,492,667,767,969,1028,949,819,559,432,416,320,209,10005,388,False,North,388,Chisago
"Apr 14, 2012",Saturday,98,54,42,21,37,38,78,211,313,477,593,686,702,703,724,631,654,595,509,422,382,304,271,153,8698,388,False,North,388,Chisago
"Apr 15, 2012",Sunday,91,54,41,24,17,17,74,126,168,241,358,486,598,669,586,529,539,520,435,339,243,151,112,56,6474,388,False,North,388,Chisago
"Apr 16, 2012",Monday,56,24,26,20,30,54,176,361,264,276,286,363,397,481,598,808,1004,1053,742,422,390,272,160,113,8376,388,False,North,388,Chisago
"Apr 17, 2012",Tuesday,72,42,29,32,39,56,203,415,337,355,383,423,488,493,630,759,1064,992,800,516,462,336,218,122,9266,388,False,North,388,Chisago
"Apr 18, 2012",Wednesday,64,50,31,28,38,55,200,347,317,350,337,378,392,482,587,866,1013,1029,773,540,466,320,215,121,8999,388,False,North,388,Chisago
"Apr 19, 2012",Thursday,63,44,44,31,35,61,185,407,318,347,359,442,464,554,693,842,1032,1021,793,555,491,355,238,135,9509,388,False,North,388,Chisago
"Apr 20, 2012",Friday,67,54,31,29,31,65,192,378,361,356,487,514,624,651,791,921,1035,1072,851,627,494,397,325,242,10595,388,False,North,388,Chisago
"Apr 21, 2012",Saturday,114,57,42,28,30,47,98,266,338,502,585,654,670,625,642,654,603,602,517,416,367,298,283,186,8624,388,False,North,388,Chisago
"Apr 22, 2012",Sunday,116,75,36,23,18,24,59,155,161,259,384,544,665,690,655,601,593,529,446,364,297,201,132,76,7103,388,False,North,388,Chisago
"Apr 23, 2012",Monday,47,28,18,21,28,61,198,380,274,350,377,396,443,466,643,740,1000,953,778,504,423,301,176,137,8742,388,False,North,388,Chisago
"Apr 24, 2012",Tuesday,64,40,18,21,36,76,229,440,369,344,396,415,437,475,620,762,1004,947,758,528,461,306,234,141,9121,388,False,North,388,Chisago
"Apr 25, 2012",Wednesday,63,46,32,27,32,62,189,360,336,328,366,359,434,507,612,847,997,1030,811,542,461,374,207,156,9178,388,False,North,388,Chisago
"Apr 26, 2012",Thursday,71,49,31,21,36,59,204,378,347,345,379,400,450,518,664,814,987,1022,845,614,473,396,247,159,9509,388,False,North,388,Chisago
"Apr 27, 2012",Friday,102,53,50,33,48,104,247,433,391,453,519,511,572,648,838,917,1047,1079,905,672,507,440,340,268,11177,388,False,North,388,Chisago
"Apr 28, 2012",Saturday,111,70,53,31,23,59,97,188,296,419,482,599,688,657,692,715,619,592,491,475,403,310,289,186,8545,388,False,North,388,Chisago
"Apr 29, 2012",Sunday,143,85,38,33,18,28,59,126,202,298,453,591,680,745,721,579,615,618,534,405,320,156,139,83,7669,388,False,North,388,Chisago
"Apr 30, 2012",Monday,60,27,18,28,25,58,195,370,277,320,367,386,415,519,660,859,961,1015,778,526,471,303,175,108,8921,388,False,North,388,Chisago
"Apr 1, 2012",Sunday,45,51,34,31,30,72,98,153,312,367,535,595,692,619,670,642,672,679,513,409,284,225,118,40,7886,388,False,South,388,Chisago
"Apr 2, 2012",Monday,31,25,30,59,197,704,987,1020,714,572,480,464,472,427,470,495,484,466,353,241,162,150,91,55,9149,388,False,South,388,Chisago
"Apr 3, 2012",Tuesday,25,14,24,51,187,720,969,941,664,530,494,468,462,499,458,496,588,492,368,280,188,149,79,54,9200,388,False,South,388,Chisago
"Apr 4, 2012",Wednesday,26,22,24,56,187,703,915,926,710,589,527,459,428,482,442,527,603,497,379,260,261,176,79,41,9319,388,False,South,388,Chisago
"Apr 5, 2012",Thursday,23,13,23,57,197,698,931,892,655,553,506,487,482,514,510,526,550,574,434,301,264,193,112,74,9569,388,False,South,388,Chisago
"Apr 6, 2012",Friday,42,23,22,58,143,503,725,712,661,606,594,607,619,589,553,545,565,587,482,344,258,178,127,83,9626,388,False,South,388,Chisago
"Apr 7, 2012",Saturday,49,28,22,33,53,106,208,261,419,500,617,696,677,670,582,590,561,509,416,315,306,216,122,88,8044,388,False,South,388,Chisago
"Apr 8, 2012",Sunday,55,36,22,23,18,44,85,139,308,350,603,744,700,532,507,620,743,835,768,608,426,243,104,51,8564,388,False,South,388,Chisago
"Apr 9, 2012",Monday,42,18,32,51,194,712,941,945,677,497,533,515,509,485,484,477,506,529,351,238,166,140,87,43,9172,388,False,South,388,Chisago
"Apr 10, 2012",Tuesday,29,21,30,50,196,728,931,989,723,553,485,468,461,434,472,503,566,461,345,247,180,142,76,54,9144,388,False,South,388,Chisago
"Apr 11, 2012",Wednesday,34,21,19,54,197,716,915,955,708,564,452,439,420,447,416,511,552,524,334,234,230,162,100,35,9039,388,False,South,388,Chisago
"Apr 12, 2012",Thursday,23,21,23,51,196,724,949,961,690,562,549,467,426,458,469,491,556,555,401,251,216,175,91,47,9352,388,False,South,388,Chisago
"Apr 13, 2012",Friday,31,14,28,50,184,619,875,875,643,555,481,501,535,504,521,540,556,533,427,242,182,156,103,73,9228,388,False,South,388,Chisago
"Apr 14, 2012",Saturday,40,50,30,37,60,124,212,336,441,587,641,588,595,537,560,631,673,567,453,353,287,208,145,110,8265,388,False,South,388,Chisago
"Apr 15, 2012",Sunday,47,33,27,30,37,73,85,176,307,385,598,697,725,644,578,574,595,589,394,317,203,161,101,40,7416,388,False,South,388,Chisago
"Apr 16, 2012",Monday,24,25,26,61,214,725,860,914,606,517,407,428,459,452,442,486,531,446,292,199,171,134,70,40,8529,388,False,South,388,Chisago
"Apr 17, 2012",Tuesday,14,17,26,59,206,747,898,921,686,560,464,427,418,443,484,502,537,478,354,262,165,160,98,38,8964,388,False,South,388,Chisago
"Apr 18, 2012",Wednesday,25,22,21,56,197,693,910,892,657,523,472,461,449,443,467,494,526,474,355,224,253,163,83,41,8901,388,False,South,388,Chisago
"Apr 19, 2012",Thursday,25,15,23,51,196,704,934,865,632,549,467,446,429,458,466,530,544,505,344,214,188,148,85,62,8880,388,False,South,388,Chisago
"Apr 20, 2012",Friday,34,13,29,48,189,645,792,851,658,558,512,541,471,472,492,588,590,571,470,305,227,207,125,63,9451,388,False,South,388,Chisago
"Apr 21, 2012",Saturday,63,34,25,29,61,131,203,323,461,561,653,645,632,633,614,602,534,550,384,257,218,217,150,87,8067,388,False,South,388,Chisago
"Apr 22, 2012",Sunday,52,47,36,27,40,72,105,154,312,412,586,578,673,637,578,599,622,641,490,338,298,206,99,46,7648,388,False,South,388,Chisago
"Apr 23, 2012",Monday,20,27,35,45,204,755,930,873,612,528,434,405,471,401,393,482,526,466,325,231,178,140,72,36,8589,388,False,South,388,Chisago
"Apr 24, 2012",Tuesday,24,21,26,47,194,754,932,887,627,512,485,433,466,433,453,513,521,421,350,261,213,168,106,42,8889,388,False,South,388,Chisago
"Apr 25, 2012",Wednesday,19,23,20,49,208,721,909,903,616,572,459,429,420,446,442,482,532,498,359,251,266,167,77,45,8913,388,False,South,388,Chisago
"Apr 26, 2012",Thursday,26,18,22,57,215,720,890,880,620,495,504,421,429,468,496,512,547,466,403,282,205,153,99,60,8988,388,False,South,388,Chisago
"Apr 27, 2012",Friday,36,24,31,58,193,624,844,856,647,500,499,465,467,533,484,546,576,589,423,289,211,172,121,89,9277,388,False,South,388,Chisago
"Apr 28, 2012",Saturday,48,39,19,30,48,119,198,339,487,552,660,636,612,583,563,532,541,580,377,315,254,194,133,82,7941,388,False,South,388,Chisago
"Apr 29, 2012",Sunday,61,39,31,25,34,68,112,157,344,455,600,621,677,621,600,622,650,636,470,318,281,240,80,44,7786,388,False,South,388,Chisago
"Apr 30, 2012",Monday,19,22,37,51,210,772,890,883,653,506,472,445,442,440,456,455,538,509,358,246,184,153,89,40,8870,388,False,South,388,Chisago
"May 1, 2012",Tuesday,73,27,28,26,35,57,207,424,308,345,345,376,438,480,620,852,1010,1009,773,524,421,266,165,99,8908,388,False,North,388,Chisago
"May 2, 2012",Wednesday,75,37,26,22,26,50,207,543,555,398,347,392,460,492,658,775,990,1024,770,555,462,304,233,122,9523,388,False,North,388,Chisago
"May 3, 2012",Thursday,74,45,35,37,41,54,190,431,523,482,359,382,456,494,667,760,953,1019,788,568,498,357,235,119,9567,388,False,North,388,Chisago
"May 4, 2012",Friday,73,43,48,30,37,63,183,426,374,404,439,546,606,690,833,885,1000,1029,826,617,480,371,282,210,10495,388,False,North,388,Chisago
"May 5, 2012",Saturday,93,66,46,28,34,56,110,244,351,496,575,663,657,674,703,633,577,495,522,418,327,339,250,145,8502,388,False,North,388,Chisago
"May 6, 2012",Sunday,97,58,49,27,19,18,38,133,172,331,422,454,577,622,576,569,532,517,410,356,245,199,129,76,6626,388,False,North,388,Chisago
"May 7, 2012",Monday,45,23,13,30,29,51,209,390,321,354,363,402,465,497,574,824,997,980,773,500,455,314,195,132,8936,388,False,North,388,Chisago
"May 8, 2012",Tuesday,73,49,19,21,35,58,210,399,291,303,379,388,405,418,670,774,983,936,776,523,413,356,195,134,8808,388,False,North,388,Chisago
"May 9, 2012",Wednesday,65,46,44,21,39,46,205,407,377,354,415,455,462,491,637,847,1014,980,851,536,474,347,262,147,9522,388,False,North,388,Chisago
"May 10, 2012",Thursday,72,46,31,28,48,67,207,420,371,403,418,444,500,542,676,839,942,994,865,590,454,372,283,157,9769,388,False,North,388,Chisago
"May 11, 2012",Friday,90,56,37,20,69,106,221,401,341,386,475,514,595,719,764,1005,1039,965,795,622,468,416,348,266,10718,388,False,North,388,Chisago
"May 12, 2012",Saturday,153,67,48,38,57,90,131,277,424,607,786,765,824,879,856,739,655,681,606,442,428,363,302,192,10410,388,False,North,388,Chisago
"May 13, 2012",Sunday,121,62,41,26,25,44,76,144,259,440,721,723,857,809,743,677,621,648,515,437,384,244,167,80,8864,388,False,North,388,Chisago
"May 14, 2012",Monday,56,14,24,26,33,104,232,477,408,377,425,482,505,472,649,828,1021,1093,754,476,443,331,222,123,9575,388,False,North,388,Chisago
"May 15, 2012",Tuesday,97,45,27,30,40,98,264,462,358,325,387,449,468,459,675,849,1070,1059,837,525,493,375,216,129,9737,388,False,North,388,Chisago
"May 16, 2012",Wednesday,66,41,28,19,38,89,231,492,400,374,418,440,450,515,670,887,1053,1025,845,573,522,412,241,153,9982,388,False,North,388,Chisago
"May 17, 2012",Thursday,82,48,28,26,45,97,255,463,398,366,381,470,544,580,706,872,1098,1092,806,586,529,368,248,138,10226,388,False,North,388,Chisago
"May 18, 2012",Friday,126,36,38,29,35,93,218,398,398,445,503,570,643,691,841,944,954,979,883,602,555,429,341,200,10951,388,False,North,388,Chisago
"May 19, 2012",Saturday,105,73,37,24,36,58,150,311,433,579,722,708,773,776,674,597,584,569,562,390,351,303,238,175,9228,388,False,North,388,Chisago
"May 20, 2012",Sunday,131,49,32,15,26,35,69,142,213,269,379,474,619,625,556,611,550,561,500,415,316,207,131,78,7003,388,False,North,388,Chisago
"May 21, 2012",Monday,41,20,23,26,27,55,213,478,357,348,435,461,462,491,650,806,1043,1085,744,509,427,340,196,132,9369,388,False,North,388,Chisago
"May 22, 2012",Tuesday,74,47,24,28,33,90,242,483,366,385,433,428,487,511,691,907,1100,1054,789,536,475,387,219,128,9917,388,False,North,388,Chisago
"May 23, 2012",Wednesday,71,45,27,23,31,77,221,485,357,341,378,425,458,515,675,861,1028,1129,848,570,419,301,198,140,9623,388,False,North,388,Chisago
"May 24, 2012",Thursday,96,49,41,31,25,58,187,363,326,349,368,423,511,496,709,861,1063,1065,802,590,477,342,253,136,9621,388,False,North,388,Chisago
"May 25, 2012",Friday,94,52,40,38,41,78,230,475,500,588,723,742,849,865,1003,1170,1198,1224,1013,725,522,372,323,209,13074,388,False,North,388,Chisago
"May 26, 2012",Saturday,142,68,50,30,30,61,113,219,373,597,665,689,711,717,731,687,659,566,533,481,349,281,223,126,9101,388,False,North,388,Chisago
"May 27, 2012",Sunday,99,45,25,26,23,47,67,175,252,482,730,799,895,847,745,604,552,448,395,322,287,222,170,102,8359,388,False,North,388,Chisago
"May 28, 2012",Monday,71,41,20,17,18,36,79,164,313,553,551,665,754,688,596,593,494,441,413,398,293,228,127,77,7630,388,False,North,388,Chisago
"May 29, 2012",Tuesday,43,31,17,20,33,98,243,508,411,405,432,433,547,571,728,926,1140,1153,831,536,457,327,226,147,10263,388,False,North,388,Chisago
"May 30, 2012",Wednesday,66,43,23,22,33,91,240,450,382,398,452,462,469,601,735,963,1209,1227,837,605,535,382,240,136,10601,388,False,North,388,Chisago
"May 31, 2012",Thursday,82,42,32,19,36,71,214,431,402,416,449,494,532,562,761,963,1146,1187,927,619,531,423,271,141,10751,388,False,North,388,Chisago
"May 1, 2012",Tuesday,18,19,23,56,198,768,950,888,631,565,489,408,387,378,457,499,495,444,338,243,183,150,81,40,8708,388,False,South,388,Chisago
"May 2, 2012",Wednesday,19,20,20,53,209,736,907,846,601,534,478,413,454,460,400,500,525,489,391,262,274,206,89,43,8929,388,False,South,388,Chisago
"May 3, 2012",Thursday,23,22,30,57,187,742,921,860,651,522,419,437,416,484,445,469,466,481,386,294,236,197,114,70,8929,388,False,South,388,Chisago
"May 4, 2012",Friday,31,26,28,43,191,673,825,806,616,512,504,520,452,442,490,527,590,544,449,306,250,215,145,79,9264,388,False,South,388,Chisago
"May 5, 2012",Saturday,39,26,23,27,55,123,216,324,464,538,615,619,630,561,564,674,650,478,433,323,281,245,140,111,8159,388,False,South,388,Chisago
"May 6, 2012",Sunday,40,45,32,25,36,63,103,187,287,435,592,601,665,629,603,652,634,520,422,304,305,202,99,46,7527,388,False,South,388,Chisago
"May 7, 2012",Monday,22,20,26,51,200,753,873,910,663,557,433,415,450,454,439,466,504,504,394,238,244,157,101,41,8915,388,False,South,388,Chisago
"May 8, 2012",Tuesday,17,23,14,59,187,758,922,871,588,553,452,474,410,480,446,467,526,484,364,255,196,141,102,41,8830,388,False,South,388,Chisago
"May 9, 2012",Wednesday,21,24,17,49,180,769,879,896,642,521,470,432,425,464,432,491,529,517,388,276,258,194,98,43,9015,388,False,South,388,Chisago
"May 10, 2012",Thursday,15,17,22,54,192,730,934,853,638,535,458,442,465,483,496,500,551,542,372,297,194,204,105,68,9167,388,False,South,388,Chisago
"May 11, 2012",Friday,21,20,26,59,181,646,837,849,595,534,499,496,478,529,518,572,601,589,455,275,233,194,188,115,9510,388,False,South,388,Chisago
"May 12, 2012",Saturday,62,25,26,42,69,104,193,303,498,586,653,659,596,616,634,683,668,617,570,430,385,387,255,116,9177,388,False,South,388,Chisago
"May 13, 2012",Sunday,68,58,27,28,39,71,138,168,350,511,712,735,717,691,654,688,772,752,635,513,451,356,194,66,9394,388,False,South,388,Chisago
"May 14, 2012",Monday,31,26,23,51,202,739,929,903,663,550,468,468,465,478,533,485,558,484,397,266,275,213,134,68,9409,388,False,South,388,Chisago
"May 15, 2012",Tuesday,23,22,18,49,183,791,876,914,664,524,532,455,470,509,498,486,548,509,393,279,244,189,105,45,9326,388,False,South,388,Chisago
"May 16, 2012",Wednesday,32,23,13,55,199,754,915,846,672,541,487,468,439,470,499,546,533,524,417,281,261,205,120,53,9353,388,False,South,388,Chisago
"May 17, 2012",Thursday,32,24,20,57,214,769,887,842,637,480,452,484,450,486,478,536,530,536,362,302,247,185,120,54,9184,388,False,South,388,Chisago
"May 18, 2012",Friday,30,30,23,47,205,675,805,807,616,587,504,501,467,521,480,566,573,533,444,318,244,218,169,93,9456,388,False,South,388,Chisago
"May 19, 2012",Saturday,64,31,27,24,66,118,250,369,516,516,618,622,548,616,601,622,657,658,494,383,289,255,146,86,8576,388,False,South,388,Chisago
"May 20, 2012",Sunday,47,44,33,30,30,71,123,150,303,448,680,739,723,811,707,660,659,591,388,339,288,200,119,62,8245,388,False,South,388,Chisago
"May 21, 2012",Monday,29,26,25,50,215,784,887,881,613,555,499,424,445,472,501,505,513,516,428,244,273,217,108,59,9269,388,False,South,388,Chisago
"May 22, 2012",Tuesday,17,19,26,54,218,810,886,850,655,604,485,406,432,469,489,520,572,525,437,300,223,179,100,59,9335,388,False,South,388,Chisago
"May 23, 2012",Wednesday,24,28,29,63,206,802,875,847,673,561,445,445,492,450,449,497,550,491,390,252,211,163,79,49,9071,388,False,South,388,Chisago
"May 24, 2012",Thursday,29,25,19,46,204,742,828,788,635,511,492,490,454,501,470,457,545,467,364,266,193,167,119,63,8875,388,False,South,388,Chisago
"May 25, 2012",Friday,26,22,26,61,183,645,742,758,605,598,522,506,467,513,521,572,569,498,421,301,234,246,189,129,9354,388,False,South,388,Chisago
"May 26, 2012",Saturday,58,29,25,30,54,93,177,252,352,460,629,616,578,511,520,502,462,477,382,266,252,214,169,85,7193,388,False,South,388,Chisago
"May 27, 2012",Sunday,50,34,22,18,39,69,97,153,260,386,510,565,557,565,602,596,680,649,692,591,516,405,221,93,8370,388,False,South,388,Chisago
"May 28, 2012",Monday,56,36,21,22,35,70,112,198,270,473,647,683,669,710,716,725,750,724,708,609,410,315,156,57,9172,388,False,South,388,Chisago
"May 29, 2012",Tuesday,28,32,21,46,219,819,915,868,683,592,546,548,502,526,487,534,568,549,384,257,257,198,108,45,9732,388,False,South,388,Chisago
"May 30, 2012",Wednesday,22,24,22,48,217,823,902,816,654,577,488,459,445,439,504,509,564,495,398,262,284,231,93,58,9334,388,False,South,388,Chisago
"May 31, 2012",Thursday,29,30,24,47,224,818,843,862,628,548,482,484,438,475,490,510,603,530,408,299,222,223,139,55,9411,388,False,South,388,Chisago
"Jun 1, 2012",Friday,104,51,38,29,42,85,217,484,452,515,639,624,667,767,925,1086,1210,1255,924,649,579,404,358,240,12344,388,False,North,388,Chisago
"Jun 2, 2012",Saturday,129,69,44,33,37,64,165,308,465,637,747,811,856,830,820,840,739,670,571,488,419,387,259,193,10581,388,False,North,388,Chisago
"Jun 3, 2012",Sunday,107,60,33,26,24,39,68,156,248,367,457,587,743,763,671,635,604,636,486,410,320,223,161,109,7933,388,False,North,388,Chisago
"Jun 4, 2012",Monday,49,36,23,17,35,56,209,387,355,389,393,449,554,499,686,846,1122,1081,910,563,474,345,233,126,9837,388,False,North,388,Chisago
"Jun 5, 2012",Tuesday,68,41,25,29,26,76,209,485,366,425,436,466,477,539,704,845,1096,1165,878,565,519,426,266,128,10260,388,False,North,388,Chisago
"Jun 6, 2012",Wednesday,69,47,29,14,27,79,200,406,400,382,433,479,463,589,742,929,1136,1108,827,565,516,421,258,152,10271,388,False,North,388,Chisago
"Jun 7, 2012",Thursday,74,48,39,23,41,73,191,422,325,382,385,451,516,564,732,920,1105,1126,801,612,509,491,297,152,10279,388,False,North,388,Chisago
"Jun 8, 2012",Friday,101,63,40,34,36,81,195,359,328,392,494,605,685,739,899,1056,1041,1202,859,657,293,17,18,183,10377,388,False,North,388,Chisago
"Jun 9, 2012",Saturday,138,73,37,33,38,75,114,243,386,521,646,701,778,755,764,660,644,565,475,446,395,337,322,214,9360,388,False,North,388,Chisago
"Jun 10, 2012",Sunday,118,57,48,30,22,57,74,149,184,306,450,588,658,638,602,550,482,497,437,352,291,190,111,76,6967,388,False,North,388,Chisago
"Jun 11, 2012",Monday,68,26,18,24,23,66,186,400,516,408,394,418,488,512,617,898,1094,1094,815,530,457,359,231,140,9782,388,False,North,388,Chisago
"Jun 12, 2012",Tuesday,72,39,27,24,29,71,176,378,363,370,402,454,498,513,634,854,995,1058,817,667,469,429,284,184,9807,388,False,North,388,Chisago
"Jun 13, 2012",Wednesday,84,83,31,31,33,76,182,358,339,327,378,476,443,556,656,884,1133,1184,754,584,501,416,261,179,9949,388,False,North,388,Chisago
"Jun 14, 2012",Thursday,75,53,34,21,42,68,162,347,316,349,385,430,417,519,704,875,1039,1014,739,557,439,383,252,159,9379,388,False,North,388,Chisago
"Jun 15, 2012",Friday,90,52,38,19,26,87,212,330,342,415,560,630,753,801,917,1106,1174,1068,941,669,551,445,317,253,11796,388,False,North,388,Chisago
"Jun 16, 2012",Saturday,131,72,33,28,31,51,130,268,362,468,603,634,686,744,821,723,729,646,562,495,422,350,282,199,9470,388,False,North,388,Chisago
"Jun 17, 2012",Sunday,109,77,46,28,20,59,99,203,257,404,617,774,830,780,665,614,533,479,436,393,350,220,152,78,8223,388,False,North,388,Chisago
"Jun 18, 2012",Monday,52,30,17,22,34,52,196,398,287,336,433,420,497,540,638,849,1126,991,808,512,412,385,230,141,9406,388,False,North,388,Chisago
"Jun 19, 2012",Tuesday,79,53,26,24,34,65,164,352,306,336,370,388,500,542,698,897,1072,1098,780,573,497,372,260,131,9617,388,False,North,388,Chisago
"Jun 20, 2012",Wednesday,70,53,27,19,27,64,183,386,317,343,382,394,503,578,600,850,1149,1129,833,542,478,341,248,144,9660,388,False,North,388,Chisago
"Jun 21, 2012",Thursday,94,54,36,22,37,69,185,397,331,406,464,530,551,578,696,862,1183,1136,802,630,538,484,299,169,10553,388,False,North,388,Chisago
"Jun 22, 2012",Friday,77,62,39,25,23,82,191,345,368,460,544,620,743,715,935,1067,1188,1085,904,689,529,429,333,219,11672,388,False,North,388,Chisago
"Jun 23, 2012",Saturday,116,74,48,38,36,75,102,229,346,457,638,733,787,824,808,794,685,663,526,499,413,403,298,211,9803,388,False,North,388,Chisago
"Jun 24, 2012",Sunday,139,50,33,45,33,72,84,178,274,372,530,620,759,773,703,662,585,517,408,427,327,228,184,102,8105,388,False,North,388,Chisago
"Jun 25, 2012",Monday,57,37,22,16,27,75,194,357,332,338,420,475,481,571,650,859,1019,1072,782,547,476,369,252,163,9591,388,False,North,388,Chisago
"Jun 26, 2012",Tuesday,86,44,23,23,22,79,173,388,329,363,417,430,474,520,629,856,1133,1146,803,566,468,434,280,180,9866,388,False,North,388,Chisago
"Jun 27, 2012",Wednesday,63,45,35,21,26,81,176,378,320,365,423,460,498,558,653,866,1078,1168,814,599,547,405,294,168,10041,388,False,North,388,Chisago
"Jun 28, 2012",Thursday,83,49,30,30,33,69,189,377,315,343,425,468,528,582,696,934,1091,1159,823,603,590,406,284,171,10278,388,False,North,388,Chisago
"Jun 29, 2012",Friday,88,61,46,36,38,78,189,367,377,439,543,715,774,926,999,1123,1207,1162,970,738,531,471,352,243,12473,388,False,North,388,Chisago
"Jun 30, 2012",Saturday,129,81,45,35,34,60,118,245,412,632,815,868,944,885,870,760,715,616,574,479,388,343,314,183,10545,388,False,North,388,Chisago
"Jun 1, 2012",Friday,28,22,20,59,197,750,817,848,665,535,511,498,513,499,541,524,639,556,427,340,259,333,176,132,9889,388,False,South,388,Chisago
"Jun 2, 2012",Saturday,62,34,32,23,62,130,252,329,465,571,649,691,666,611,613,598,546,596,606,408,325,359,202,155,8985,388,False,South,388,Chisago
"Jun 3, 2012",Sunday,73,48,39,11,42,82,138,172,348,435,620,607,708,659,670,727,697,752,567,491,370,272,142,67,8737,388,False,South,388,Chisago
"Jun 4, 2012",Monday,27,23,22,57,206,804,964,898,663,544,502,482,477,488,490,509,508,510,384,270,241,229,107,49,9454,388,False,South,388,Chisago
"Jun 5, 2012",Tuesday,26,22,22,49,194,883,908,906,689,570,468,471,417,463,460,499,567,528,413,271,228,235,129,64,9482,388,False,South,388,Chisago
"Jun 6, 2012",Wednesday,25,19,26,56,213,860,922,885,661,569,523,505,438,515,502,496,556,603,422,273,275,226,116,52,9738,388,False,South,388,Chisago
"Jun 7, 2012",Thursday,35,24,33,48,203,861,900,911,659,515,492,528,477,470,550,491,581,515,431,304,230,230,139,54,9681,388,False,South,388,Chisago
"Jun 8, 2012",Friday,37,39,21,57,198,703,822,770,647,558,538,541,534,579,551,565,584,541,425,321,349,422,411,221,10434,388,False,South,388,Chisago
