Apr 21, 2012|Saturday|11|1|4|2|1|4|3|22|63|66|84|59|51|68|55|42|39|39|28|30|24|12|9|3|720|222|North
Apr 22, 2012|Sunday|3|2|0|1|2|3|0|9|13|36|40|42|46|50|53|61|53|52|43|31|15|11|9|3|578|222|North
Apr 23, 2012|Monday|3|0|1|4|8|19|15|24|24|38|53|43|30|25|38|33|31|34|24|16|12|6|7|5|493|222|North
Apr 24, 2012|Tuesday|1|2|4|4|11|13|10|25|37|25|49|32|44|26|33|21|33|30|30|13|16|6|3|2|470|222|North
Apr 25, 2012|Wednesday|1|1|1|2|4|14|12|22|31|26|35|32|33|30|25|28|47|41|24|18|14|10|9|7|467|222|North
Apr 26, 2012|Thursday|3|0|3|6|5|7|9|26|23|30|48|35|43|45|41|41|45|52|46|33|33|13|13|14|614|222|North
Apr 27, 2012|Friday|1|1|1|3|5|9|11|34|37|44|77|64|76|73|113|118|131|156|168|182|122|67|25|10|1528|222|North
Apr 28, 2012|Saturday|9|4|1|2|2|7|17|41|68|92|90|84|55|62|59|62|48|65|29|29|18|18|15|2|879|222|North
Apr 29, 2012|Sunday|3|4|2|6|3|0|1|10|29|23|38|52|44|64|53|42|68|59|51|49|19|14|5|3|642|222|North
Apr 30, 2012|Monday|2|0|2|4|10|12|13|27|21|24|42|32|35|32|32|36|29|29|27|16|7|10|4|3|449|222|North
Apr 1, 2012|Sunday|3|1|1|1|1|3|8|18|24|53|93|117|119|131|155|140|112|135|78|46|36|8|12|4|1299|222|South
Apr 2, 2012|Monday|1|2|0|5|12|12|21|36|26|42|29|33|35|31|35|39|33|21|30|14|8|10|6|1|482|222|South
Apr 3, 2012|Tuesday|0|0|2|3|6|8|16|23|29|31|29|20|28|33|30|39|37|21|30|8|10|11|3|2|419|222|South
Apr 4, 2012|Wednesday|2|0|1|3|6|8|16|21|15|24|26|34|32|33|40|41|44|44|22|18|14|9|0|0|453|222|South
Apr 5, 2012|Thursday|3|2|3|2|6|16|13|20|26|26|48|39|38|40|58|52|42|45|32|23|20|14|7|4|579|222|South
Apr 6, 2012|Friday|0|1|4|1|3|10|14|26|19|46|42|48|53|58|47|56|51|53|50|24|13|12|7|4|642|222|South
Apr 7, 2012|Saturday|3|0|3|1|1|5|10|26|29|51|52|70|63|61|55|73|50|51|34|30|20|19|8|2|717|222|South
Apr 8, 2012|Sunday|3|1|2|0|0|2|6|14|40|63|93|70|87|84|77|142|141|126|86|71|46|25|5|1|1185|222|South
Apr 9, 2012|Monday|0|1|1|3|8|13|27|33|25|38|49|59|42|46|42|42|36|31|24|17|14|7|3|3|564|222|South
Apr 10, 2012|Tuesday|3|0|2|3|8|8|15|29|25|25|23|24|39|26|21|24|42|29|18|15|17|17|3|0|416|222|South
Apr 11, 2012|Wednesday|0|2|0|3|6|7|15|22|24|27|27|26|26|38|21|36|39|29|25|14|10|4|2|1|404|222|South
Apr 12, 2012|Thursday|0|0|0|1|7|14|23|25|16|24|26|37|25|27|28|54|45|29|33|28|12|13|2|6|475|222|South
Apr 13, 2012|Friday|2|1|0|4|7|7|14|21|30|36|39|33|40|43|46|46|58|42|43|22|19|12|12|3|580|222|South
Apr 14, 2012|Saturday|2|2|4|0|2|7|11|25|26|36|53|43|55|47|49|68|60|60|53|35|26|14|9|2|689|222|South
Apr 15, 2012|Sunday|2|2|2|1|0|7|9|18|42|101|129|166|197|180|143|136|105|84|58|39|25|12|6|0|1464|222|South
Apr 16, 2012|Monday|0|1|0|4|11|6|17|17|28|29|21|36|29|38|43|34|36|27|21|15|6|1|7|1|428|222|South
Apr 17, 2012|Tuesday|0|1|0|2|3|10|14|31|19|30|39|31|25|39|25|36|35|26|16|19|5|6|7|2|421|222|South
Apr 18, 2012|Wednesday|0|0|1|3|2|12|10|25|19|25|39|23|31|27|25|26|28|25|24|18|9|6|2|8|388|222|South
Apr 19, 2012|Thursday|0|0|2|3|4|8|8|25|30|21|24|18|38|41|29|46|29|34|24|18|12|12|4|2|432|222|South
Apr 20, 2012|Friday|1|3|1|3|10|10|15|24|31|28|32|29|47|47|42|48|61|47|31|38|20|12|8|4|592|222|South
Apr 21, 2012|Saturday|5|0|0|1|0|3|9|22|35|46|66|49|41|47|45|52|40|36|26|22|15|14|11|5|590|222|South
Apr 22, 2012|Sunday|2|2|2|1|0|1|10|19|40|64|107|144|141|165|134|161|137|130|97|57|30|13|8|7|1472|222|South
Apr 23, 2012|Monday|4|1|0|4|12|15|21|27|31|26|34|40|39|46|44|28|42|41|23|5|14|8|9|0|514|222|South
Apr 24, 2012|Tuesday|2|0|0|3|5|14|9|29|33|24|23|33|35|29|27|35|31|17|17|20|7|7|4|3|407|222|South
Apr 25, 2012|Wednesday|1|1|0|5|7|7|14|30|26|33|35|43|34|32|37|38|43|33|22|13|16|15|8|3|496|222|South
Apr 26, 2012|Thursday|1|1|0|4|5|14|18|25|26|31|30|47|35|40|33|44|51|36|21|16|14|10|4|2|508|222|South
Apr 27, 2012|Friday|0|1|1|5|7|6|20|33|28|36|40|40|49|57|44|45|63|55|42|40|21|14|7|5|659|222|South
Apr 28, 2012|Saturday|1|2|1|3|1|5|11|27|40|53|49|46|53|44|37|52|58|46|36|39|20|12|8|1|645|222|South
Apr 29, 2012|Sunday|2|3|1|2|3|2|8|26|43|97|129|133|141|196|161|194|165|143|85|53|26|24|3|1|1641|222|South
Apr 30, 2012|Monday|1|1|2|3|10|13|19|30|26|42|35|54|38|40|46|39|37|30|27|23|9|4|4|4|537|222|South
May 1, 2012|Tuesday|1|1|4|2|3|10|11|26|35|28|32|32|21|32|30|29|32|23|24|17|11|8|6|5|423|222|North
May 2, 2012|Wednesday|0|3|0|3|6|10|10|26|25|29|62|42|40|34|33|35|42|32|22|20|19|12|8|6|519|222|North
May 3, 2012|Thursday|3|2|3|5|6|7|12|20|33|40|42|47|45|46|42|47|55|46|40|41|35|15|14|9|655|222|North
May 4, 2012|Friday|5|5|3|2|2|9|14|33|42|50|88|67|81|105|101|107|147|197|186|218|147|92|34|14|1749|222|North
May 5, 2012|Saturday|3|5|4|4|2|7|19|39|66|111|119|75|73|53|58|53|48|40|24|35|21|14|12|8|893|222|North
May 6, 2012|Sunday|6|3|1|2|0|3|3|6|16|23|31|52|50|48|37|44|53|51|36|35|25|18|8|3|554|222|North
May 7, 2012|Monday|1|1|1|7|13|22|19|27|18|38|45|42|25|30|33|30|37|35|20|26|15|10|6|8|509|222|North
May 8, 2012|Tuesday|1|3|4|4|4|14|12|29|43|32|34|37|31|37|33|30|30|45|20|10|13|10|5|4|485|222|North
May 9, 2012|Wednesday|2|1|0|1|11|8|17|37|30|34|56|39|44|21|32|45|42|40|35|23|25|4|11|2|560|222|North
May 10, 2012|Thursday|1|1|4|3|4|15|13|27|43|55|53|72|59|72|68|77|78|93|78|60|69|46|28|15|1034|222|North
May 11, 2012|Friday|8|6|4|5|5|9|16|44|61|105|144|153|173|172|216|232|261|314|318|310|199|109|59|28|2951|222|North
May 12, 2012|Saturday|8|11|8|5|10|14|17|62|92|113|136|125|73|65|63|49|42|62|35|44|40|23|20|15|1132|222|North
May 13, 2012|Sunday|11|9|4|2|3|2|7|12|21|47|56|46|68|67|64|59|64|78|56|48|36|14|4|3|781|222|North
May 14, 2012|Monday|6|4|2|4|12|22|21|37|38|41|52|49|41|48|52|45|46|35|37|16|14|14|7|0|643|222|North
May 15, 2012|Tuesday|2|2|2|4|6|13|13|25|33|31|47|41|37|34|27|43|28|26|24|17|16|7|7|6|491|222|North
May 16, 2012|Wednesday|0|2|1|3|6|14|15|31|37|40|48|39|50|63|41|38|50|48|39|37|26|18|12|8|666|222|North
May 17, 2012|Thursday|2|2|4|9|5|5|17|36|46|59|56|65|56|45|77|63|64|69|62|65|44|31|21|11|914|222|North
May 18, 2012|Friday|8|2|5|9|8|12|22|35|54|86|83|113|110|125|116|153|184|225|238|238|182|71|50|21|2150|222|North
May 19, 2012|Saturday|8|9|7|3|3|7|17|47|58|91|108|88|80|86|77|76|51|44|52|43|32|22|13|14|1036|222|North
May 20, 2012|Sunday|5|5|3|1|1|2|6|8|20|36|61|82|66|76|68|68|59|64|45|32|23|15|9|9|764|222|North
May 21, 2012|Monday|3|3|3|9|16|17|20|31|38|29|51|48|42|40|45|39|39|28|22|19|18|6|5|4|575|222|North
May 22, 2012|Tuesday|6|6|3|2|8|15|14|37|44|24|41|34|43|31|32|35|44|33|23|27|20|10|9|5|546|222|North
May 23, 2012|Wednesday|2|1|3|7|10|13|17|29|39|41|46|49|56|45|57|44|52|46|37|24|22|12|9|7|668|222|North
May 24, 2012|Thursday|3|8|3|2|6|14|15|23|59|62|76|83|89|103|93|101|109|105|149|113|121|69|29|16|1451|222|North
May 25, 2012|Friday|8|4|9|4|15|12|22|35|68|133|195|251|230|253|308|361|421|521|563|558|578|254|113|58|4974|222|North
May 26, 2012|Saturday|29|18|5|8|4|11|25|46|111|188|271|303|217|188|166|113|102|82|83|76|39|22|20|13|2140|222|North
May 27, 2012|Sunday|5|7|6|3|3|3|8|22|26|55|67|89|80|68|55|48|61|51|27|28|19|23|9|9|772|222|North
May 28, 2012|Monday|1|0|1|3|1|3|5|8|15|27|66|70|60|58|66|74|67|57|44|28|19|12|14|6|705|222|North
May 29, 2012|Tuesday|2|3|1|7|14|21|22|32|42|50|47|54|58|43|38|41|38|35|24|23|13|11|11|4|634|222|North
* May 30,|2012|Wednesday|2|0|3|2|3|8|13|28|30|38|37|30|36|37|36|37|37|37|29|23|17|13|9|5|510|222|North
May 31, 2012|Thursday|1|2|2|1|13|15|17|36|51|57|51|55|67|53|60|69|71|72|57|60|42|36|18|13|919|222|North
May 1, 2012|Tuesday|1|0|1|4|9|10|12|24|28|31|39|50|27|30|38|36|30|23|14|13|9|3|4|3|439|222|South
May 2, 2012|Wednesday|0|1|0|4|8|7|17|20|29|22|31|31|25|37|30|41|31|34|24|24|7|8|6|2|439|222|South
May 3, 2012|Thursday|0|1|1|3|6|7|18|24|32|32|40|31|44|40|37|48|51|32|25|20|19|10|5|4|530|222|South
May 4, 2012|Friday|1|1|2|5|4|10|14|29|33|27|42|39|73|40|47|81|68|45|41|23|20|7|8|3|663|222|South
May 5, 2012|Saturday|4|2|0|1|1|3|13|24|30|41|47|51|64|61|67|59|38|53|43|49|22|23|14|3|713|222|South
May 6, 2012|Sunday|2|2|1|0|0|5|8|27|50|90|153|161|173|196|199|168|182|148|85|68|28|20|7|3|1776|222|South
May 7, 2012|Monday|4|0|1|4|11|21|24|27|41|30|47|42|50|38|37|45|43|39|24|15|20|7|9|5|584|222|South
May 8, 2012|Tuesday|2|0|1|3|8|7|13|21|41|32|29|28|37|35|43|28|45|34|23|23|23|19|11|1|507|222|South
May 9, 2012|Wednesday|1|0|1|4|3|9|17|18|43|24|27|31|25|33|31|40|45|33|29|24|11|3|6|5|463|222|South
May 10, 2012|Thursday|2|0|1|4|8|7|13|22|24|35|45|34|49|40|44|48|46|45|28|31|15|23|4|5|573|222|South
May 11, 2012|Friday|2|0|1|5|10|9|17|21|28|37|50|53|46|59|52|56|61|53|48|26|16|12|10|4|676|222|South
May 12, 2012|Saturday|2|3|1|2|4|11|17|27|33|60|47|50|52|45|64|58|75|67|56|58|47|29|13|9|830|222|South
May 13, 2012|Sunday|8|1|0|0|7|6|23|36|89|123|204|235|298|302|340|375|304|241|196|111|67|37|20|7|3030|222|South
May 14, 2012|Monday|3|3|3|8|12|17|40|56|50|79|75|85|98|107|106|91|69|70|42|34|22|8|5|4|1087|222|South
May 15, 2012|Tuesday|0|1|2|4|7|14|13|34|47|40|51|45|56|42|60|47|40|30|26|20|21|5|5|3|613|222|South
May 16, 2012|Wednesday|2|0|3|2|11|12|22|41|31|42|38|44|43|37|47|35|46|42|34|24|18|13|5|3|595|222|South
May 17, 2012|Thursday|0|1|0|2|12|15|15|27|39|43|53|45|44|63|45|51|49|34|33|25|14|8|8|2|628|222|South
May 18, 2012|Friday|6|1|1|5|2|9|19|26|34|41|55|50|56|60|91|64|67|59|43|38|21|20|8|9|785|222|South
May 19, 2012|Saturday|0|2|1|0|4|9|14|35|29|60|67|64|58|62|84|76|53|70|43|53|43|30|11|10|878|222|South
May 20, 2012|Sunday|8|0|1|1|3|5|12|30|77|120|211|287|270|273|267|194|171|156|123|73|50|27|14|6|2379|222|South
May 21, 2012|Monday|2|1|1|7|9|19|26|44|44|50|68|63|49|60|58|50|49|55|34|26|19|11|8|2|755|222|South
May 22, 2012|Tuesday|0|2|1|5|7|11|17|30|36|31|41|44|31|48|46|38|50|39|24|10|12|12|10|2|547|222|South
May 23, 2012|Wednesday|1|4|1|4|7|12|18|34|32|29|40|45|49|59|44|53|41|35|24|12|5|14|2|0|565|222|South
May 24, 2012|Thursday|2|0|1|2|9|13|14|30|25|24|47|44|40|48|43|53|40|35|25|24|10|22|11|3|565|222|South
May 25, 2012|Friday|1|2|4|4|6|15|13|20|22|24|38|36|58|62|50|44|52|67|65|34|32|21|14|4|688|222|South
May 26, 2012|Saturday|6|0|2|4|0|4|11|24|40|40|52|49|58|43|61|60|52|57|48|40|44|31|11|11|748|222|South
May 27, 2012|Sunday|4|6|3|3|3|2|8|25|51|82|137|187|242|244|186|170|143|130|123|120|111|54|36|9|2079|222|South
May 28, 2012|Monday|3|1|0|4|4|10|19|40|97|193|302|474|535|654|809|620|504|447|356|193|124|59|24|8|5480|222|South
May 29, 2012|Tuesday|6|3|2|6|12|24|42|40|55|83|106|132|111|137|100|102|81|60|47|26|24|8|2|4|1213|222|South
* May 30,|2012|Wednesday|2|1|3|3|3|17|18|30|23|28|28|27|29|33|30|43|39|31|25|18|14|6|7|2|460|222|South
May 31, 2012|Thursday|0|2|1|5|7|12|19|29|28|49|51|57|54|49|62|55|46|54|36|27|20|12|8|2|685|222|South
* Jun 1,|2012|Friday|8|4|5|3|7|11|18|32|50|60|83|110|119|114|143|173|182|215|214|231|169|92|46|23|2112|222|North
Jun 2, 2012|Saturday|11|6|4|6|4|6|19|43|73|103|124|103|90|142|76|66|51|62|58|47|44|47|21|16|1222|222|North
Jun 3, 2012|Sunday|9|5|1|1|2|2|4|12|40|45|51|77|94|87|66|71|74|55|58|48|39|24|5|8|878|222|North
Jun 4, 2012|Monday|5|2|5|5|17|24|19|30|37|46|49|65|50|57|41|47|49|28|35|18|18|15|16|6|684|222|North
Jun 5, 2012|Tuesday|1|3|2|4|16|12|19|27|33|36|44|45|46|40|36|49|46|43|24|22|24|8|14|7|601|222|North
Jun 6, 2012|Wednesday|2|3|1|0|4|13|19|32|38|47|51|52|38|33|55|47|52|36|43|40|26|12|13|7|664|222|North
Jun 7, 2012|Thursday|1|3|2|5|11|11|20|39|40|43|57|56|62|77|72|73|68|99|83|65|49|59|31|17|1043|222|North
Jun 8, 2012|Friday|8|3|4|2|7|19|23|40|61|99|116|104|130|138|161|195|214|215|273|243|190|90|49|28|2412|222|North
Jun 9, 2012|Saturday|15|14|6|5|4|10|22|46|98|117|121|134|132|111|76|88|69|57|76|35|52|24|33|17|1362|222|North
Jun 10, 2012|Sunday|5|3|2|3|4|6|6|24|17|51|57|80|74|68|88|87|76|66|65|45|34|13|8|7|889|222|North
Jun 11, 2012|Monday|3|1|1|8|11|26|22|37|43|56|58|64|58|46|57|38|43|49|35|23|15|18|13|4|729|222|North
Jun 12, 2012|Tuesday|3|0|3|4|7|11|13|34|23|33|69|45|40|47|59|36|55|38|35|20|14|20|13|7|629|222|North
Jun 13, 2012|Wednesday|3|1|1|1|4|14|10|30|34|37|47|60|45|50|55|51|49|45|33|32|22|15|8|11|658|222|North
Jun 14, 2012|Thursday|2|2|4|4|7|12|12|24|38|40|64|69|70|68|77|80|58|89|68|61|56|36|26|15|982|222|North
Jun 15, 2012|Friday|8|2|6|6|9|11|19|29|43|79|116|143|142|170|217|209|263|273|281|278|196|93|46|34|2673|222|North
Jun 16, 2012|Saturday|18|4|4|2|4|11|13|56|89|106|122|140|97|112|81|74|72|81|68|51|36|38|17|17|1313|222|North
Jun 17, 2012|Sunday|14|5|5|2|3|4|8|24|29|40|73|84|100|74|84|104|80|82|70|46|35|21|12|11|1010|222|North
Jun 18, 2012|Monday|7|5|2|3|14|22|15|26|31|50|57|56|52|57|49|46|45|49|24|19|17|16|8|7|677|222|North
Jun 19, 2012|Tuesday|0|3|0|4|8|8|3|20|32|35|44|57|47|43|39|32|46|44|24|21|29|8|9|5|561|222|North
Jun 20, 2012|Wednesday|4|3|1|1|9|14|17|28|27|35|40|67|64|49|46|49|48|32|35|33|24|20|8|7|661|222|North
Jun 21, 2012|Thursday|3|4|9|2|6|9|16|22|30|44|68|79|74|66|76|68|73|74|69|64|59|26|15|7|963|222|North
Jun 22, 2012|Friday|5|1|3|2|2|5|17|36|50|76|93|103|125|93|161|138|136|170|173|156|129|56|44|18|1792|222|North
Jun 23, 2012|Saturday|11|5|1|3|4|6|14|48|66|111|128|117|122|84|92|60|62|43|54|35|32|24|11|4|1137|222|North
Jun 24, 2012|Sunday|2|2|2|3|2|3|3|9|28|50|66|71|80|61|64|78|61|63|51|50|43|19|15|8|834|222|North
Jun 25, 2012|Monday|4|3|2|4|12|14|16|27|37|54|56|48|44|47|54|45|42|38|34|31|27|16|6|4|665|222|North
Jun 26, 2012|Tuesday|6|1|2|3|3|16|18|47|26|55|46|61|45|52|39|40|40|41|38|25|27|18|11|7|667|222|North
Jun 27, 2012|Wednesday|4|3|0|4|5|13|20|36|38|44|47|49|38|64|58|41|57|52|39|34|20|15|7|8|696|222|North
Jun 28, 2012|Thursday|2|0|4|2|4|11|17|28|34|32|64|70|64|77|77|86|73|74|62|75|55|33|20|17|981|222|North
Jun 29, 2012|Friday|8|2|3|5|5|16|25|39|56|68|83|125|124|114|181|237|223|223|335|304|213|113|77|32|2611|222|North
Jun 30, 2012|Saturday|18|8|4|1|8|6|18|55|113|127|170|206|195|191|141|142|100|83|86|49|45|24|29|16|1835|222|North
* Jun 1,|2012|Friday|1|2|1|2|5|13|20|24|34|42|51|49|57|65|65|62|70|59|46|38|25|19|11|5|766|222|South
Jun 2, 2012|Saturday|1|2|1|2|2|8|20|33|51|81|89|78|73|78|80|64|74|61|55|55|28|32|18|5|991|222|South
Jun 3, 2012|Sunday|8|0|1|0|3|8|12|31|66|88|151|205|216|277|299|273|175|194|143|110|53|25|16|5|2359|222|South
Jun 4, 2012|Monday|3|0|2|8|14|19|36|36|42|57|65|64|75|68|49|58|47|35|37|20|16|8|8|3|770|222|South
Jun 5, 2012|Tuesday|2|0|1|6|10|14|21|25|36|35|42|51|47|74|42|46|40|45|23|13|15|11|7|2|608|222|South
Jun 6, 2012|Wednesday|3|2|1|2|7|23|21|32|28|47|42|52|54|68|54|46|52|41|28|17|13|9|8|4|654|222|South
Jun 7, 2012|Thursday|3|6|1|2|6|14|22|34|33|61|53|50|45|47|48|55|51|47|36|20|19|15|10|3|681|222|South
Jun 8, 2012|Friday|1|0|2|3|5|7|19|38|36|42|53|48|77|78|63|61|51|58|43|45|23|14|11|4|782|222|South
Jun 9, 2012|Saturday|4|3|1|0|6|5|13|34|43|66|89|103|73|77|70|75|66|64|59|59|26|24|24|7|991|222|South
Jun 10, 2012|Sunday|2|5|0|1|3|4|18|23|65|121|215|242|251|252|281|332|255|223|152|126|49|14|10|7|2651|222|South
Jun 11, 2012|Monday|1|0|1|6|13|23|32|41|39|62|80|73|72|73|66|56|69|60|30|31|17|25|9|3|882|222|South
Jun 12, 2012|Tuesday|2|0|1|2|6|13|17|41|32|33|42|43|46|56|62|58|59|45|46|25|16|25|11|3|684|222|South
Jun 13, 2012|Wednesday|0|1|0|5|9|14|25|27|41|39|54|51|58|61|69|45|56|40|32|23|10|13|9|5|687|222|South
Jun 14, 2012|Thursday|5|0|1|4|7|8|14|26|35|44|57|58|57|64|50|50|56|26|31|18|10|8|5|3|637|222|South
Jun 15, 2012|Friday|2|2|0|1|11|14|15|26|25|41|54|66|73|67|69|76|69|72|71|45|28|20|10|5|862|222|South
Jun 16, 2012|Saturday|2|2|2|1|3|11|16|39|50|84|116|109|107|116|82|86|82|79|55|37|39|30|13|15|1176|222|South
Jun 17, 2012|Sunday|4|0|1|1|5|9|16|36|46|103|158|217|251|280|288|284|291|259|203|168|92|25|18|7|2762|222|South
Jun 18, 2012|Monday|3|2|0|9|17|20|29|38|46|53|67|78|89|78|81|65|83|44|38|22|15|17|10|5|909|222|South
Jun 19, 2012|Tuesday|1|2|1|4|7|10|16|26|21|49|55|66|51|48|56|57|56|34|21|18|11|9|6|1|626|222|South
Jun 20, 2012|Wednesday|1|1|1|3|5|11|13|9|6|5|6|9|6|8|4|29|13|6|10|8|6|6|5|2|173|222|South
Jun 21, 2012|Thursday|1|0|1|1|0|2|3|7|12|15|19|15|18|23|21|14|22|17|10|16|7|5|4|3|236|222|South
Jun 22, 2012|Friday|0|0|0|1|2|6|11|6|8|12|15|17|22|23|25|28|45|54|47|35|29|25|18|10|439|222|South
Jun 23, 2012|Saturday|3|4|1|0|2|2|11|27|37|52|48|74|46|63|77|84|72|52|61|40|40|36|25|6|863|222|South
Jun 24, 2012|Sunday|3|4|3|0|3|4|15|36|52|85|123|144|173|222|210|214|211|219|158|127|80|34|27|3|2150|222|South
Jun 25, 2012|Monday|2|3|2|7|12|20|39|34|36|34|72|58|71|88|72|57|56|62|46|41|20|19|11|5|867|222|South
Jun 26, 2012|Tuesday|2|2|3|4|9|18|19|16|35|52|35|57|54|57|52|45|44|40|39|22|23|21|4|6|659|222|South
Jun 27, 2012|Wednesday|3|1|1|4|11|11|16|26|29|38|49|51|51|49|55|33|70|52|29|24|11|16|6|5|641|222|South
Jun 28, 2012|Thursday|1|1|0|3|9|14|13|29|33|33|41|48|50|56|51|41|51|47|34|32|26|18|9|2|642|222|South
Jun 29, 2012|Friday|6|0|0|3|9|11|16|24|29|38|66|52|59|79|86|75|73|62|43|38|25|12|12|6|824|222|South
Jun 30, 2012|Saturday|2|1|2|0|4|9|12|26|49|52|81|80|84|69|66|80|69|72|56|39|42|33|10|3|941|222|South
Jul 1, 2012|Sunday|6|2|4|0|1|3|5|22|39|50|90|97|125|125|108|83|80|84|79|62|52|23|21|9|1170|222|North
Jul 2, 2012|Monday|6|5|0|8|15|19|19|32|40|57|74|88|86|81|64|72|70|54|46|41|34|24|17|13|965|222|North
Jul 3, 2012|Tuesday|9|4|2|1|8|9|13|32|45|49|78|88|103|98|138|143|143|165|203|194|144|74|54|28|1825|222|North
Jul 4, 2012|Wednesday|11|5|3|4|6|3|9|44|73|109|145|156|133|107|85|81|42|44|36|36|27|12|20|3|1194|222|North
Jul 5, 2012|Thursday|3|5|7|3|10|15|26|37|40|68|97|99|111|100|103|106|89|73|88|79|50|22|24|6|1261|222|North
Jul 6, 2012|Friday|7|6|0|3|4|5|12|28|49|74|101|121|124|136|175|175|148|180|198|211|151|80|28|15|2031|222|North
Jul 7, 2012|Saturday|8|5|2|7|3|7|12|38|65|91|130|148|110|93|76|82|71|39|43|29|30|24|21|10|1144|222|North
Jul 8, 2012|Sunday|7|4|2|1|1|1|6|11|32|45|73|66|71|73|75|79|63|56|47|46|26|12|11|2|810|222|North
Jul 9, 2012|Monday|5|0|1|6|8|19|19|28|41|53|39|56|61|56|51|43|58|29|35|33|21|13|13|4|692|222|North
Jul 10, 2012|Tuesday|3|0|3|1|5|11|20|27|34|41|46|42|41|50|28|46|40|37|23|36|15|15|9|11|584|222|North
Jul 11, 2012|Wednesday|3|1|0|2|3|11|12|25|36|38|60|55|39|53|42|51|37|42|28|38|36|15|14|5|646|222|North
Jul 12, 2012|Thursday|10|5|3|1|8|13|16|28|41|51|56|73|69|75|63|59|74|71|52|75|62|26|16|12|959|222|North
Jul 13, 2012|Friday|4|3|4|2|6|9|11|25|39|64|98|102|107|150|176|172|205|194|197|215|192|104|34|19|2132|222|North
Jul 14, 2012|Saturday|13|10|7|2|13|3|14|54|87|103|153|166|162|112|110|86|69|60|62|34|36|35|20|7|1418|222|North
Jul 15, 2012|Sunday|9|3|2|1|5|1|5|17|23|58|70|84|82|71|86|72|66|54|43|40|42|22|10|5|871|222|North
Jul 16, 2012|Monday|6|2|1|6|9|20|25|31|50|51|57|65|43|58|51|51|47|45|24|16|13|14|7|3|695|222|North
Jul 17, 2012|Tuesday|1|3|3|2|1|10|7|28|36|32|53|53|43|55|43|51|49|33|26|13|25|20|11|7|605|222|North
Jul 18, 2012|Wednesday|3|5|3|2|4|11|18|28|35|48|49|60|63|48|57|65|54|43|36|34|32|17|4|4|723|222|North
Jul 19, 2012|Thursday|8|1|4|2|7|12|13|39|42|56|61|65|68|70|74|74|94|77|70|79|72|38|23|13|1062|222|North
Jul 20, 2012|Friday|12|2|1|4|6|13|21|34|61|68|119|115|151|130|188|209|241|253|218|284|199|100|37|20|2486|222|North
Jul 21, 2012|Saturday|18|5|3|2|6|8|19|43|95|112|126|137|141|129|124|70|57|42|53|41|31|29|14|7|1312|222|North
Jul 22, 2012|Sunday|5|3|1|2|3|6|7|17|29|58|62|91|80|87|86|83|71|72|54|42|36|18|18|5|936|222|North
Jul 23, 2012|Monday|2|4|5|4|14|22|27|29|66|57|56|63|70|54|59|52|43|49|16|30|18|19|8|4|771|222|North
Jul 24, 2012|Tuesday|5|3|3|4|3|10|21|33|22|45|54|48|48|59|41|36|47|29|41|27|17|13|10|5|624|222|North
Jul 25, 2012|Wednesday|3|0|0|3|5|10|18|31|35|35|52|49|33|64|60|72|60|45|51|33|23|31|17|9|739|222|North
Jul 26, 2012|Thursday|4|0|6|2|4|13|23|39|44|56|64|75|82|80|75|76|83|93|77|76|87|31|33|11|1134|222|North
Jul 27, 2012|Friday|5|1|2|4|4|12|19|34|63|108|122|156|164|161|203|207|259|270|268|276|210|110|46|18|2722|222|North
Jul 28, 2012|Saturday|8|9|7|2|3|11|24|67|80|125|164|170|160|124|105|73|61|59|52|42|31|26|13|10|1426|222|North
Jul 29, 2012|Sunday|6|3|1|0|0|1|4|13|22|45|65|74|77|86|85|86|73|87|71|61|39|18|17|7|941|222|North
Jul 30, 2012|Monday|2|2|2|7|8|19|35|32|57|60|59|70|47|60|58|45|35|36|27|23|21|13|7|6|731|222|North
Jul 31, 2012|Tuesday|4|4|1|3|2|13|19|33|37|49|39|53|52|48|52|40|48|44|35|31|31|21|16|4|679|222|North
Jul 1, 2012|Sunday|4|5|2|4|3|4|12|25|52|74|123|160|230|198|216|252|222|204|180|137|93|35|10|7|2252|222|South
Jul 2, 2012|Monday|3|0|7|7|17|22|40|35|49|53|53|70|82|78|79|66|70|48|40|33|28|12|10|7|909|222|South
Jul 3, 2012|Tuesday|1|4|2|1|1|14|13|25|16|39|72|74|76|81|53|67|76|70|62|39|33|23|8|3|853|222|South
Jul 4, 2012|Wednesday|1|4|0|1|5|5|14|25|30|45|80|80|70|93|101|81|60|70|54|54|36|21|16|3|949|222|South
Jul 5, 2012|Thursday|6|2|0|4|8|20|30|33|44|55|68|87|104|91|86|96|85|74|51|66|36|26|20|4|1096|222|South
Jul 6, 2012|Friday|4|5|1|2|6|5|21|28|27|50|100|97|155|106|111|93|101|67|66|53|38|14|18|6|1174|222|South
Jul 7, 2012|Saturday|5|0|2|0|5|2|11|28|38|56|103|99|121|120|118|127|131|98|78|113|72|45|28|16|1416|222|South
Jul 8, 2012|Sunday|7|0|1|1|7|9|19|36|72|159|268|303|439|430|459|493|437|356|248|201|103|39|20|4|4111|222|South
Jul 9, 2012|Monday|6|2|1|6|17|17|33|40|47|65|92|107|87|83|87|62|73|59|32|44|24|16|7|5|1012|222|South
Jul 10, 2012|Tuesday|4|2|2|4|3|12|14|20|35|42|56|48|47|50|56|47|38|40|33|18|18|9|13|6|617|222|South
