Apr 20, 2013|Saturday|83|53|41|24|19|47|109|209|290|352|467|437|497|518|599|609|645|512|443|352|301|270|162|127|7166|43|East
Apr 21, 2013|Sunday|54|48|27|11|20|13|53|132|169|202|307|301|372|411|423|407|392|367|325|243|222|141|76|56|4772|43|East
Apr 22, 2013|Monday|34|24|16|14|26|55|158|427|331|295|310|322|387|408|491|570|776|962|483|348|264|177|86|54|7018|43|East
Apr 23, 2013|Tuesday|46|35|16|21|25|54|150|420|387|271|304|309|367|392|498|600|845|1019|491|375|301|208|88|82|7304|43|East
Apr 24, 2013|Wednesday|41|35|19|20|27|73|148|420|375|260|332|351|355|377|523|620|811|997|519|391|307|214|131|69|7415|43|East
Apr 25, 2013|Thursday|27|25|24|19|25|63|181|407|405|304|349|402|426|453|571|642|943|1098|625|410|330|245|136|83|8193|43|East
Apr 26, 2013|Friday|41|25|29|28|34|65|146|366|365|350|379|438|516|625|759|850|1010|1163|729|501|413|323|220|183|9558|43|East
Apr 27, 2013|Saturday|102|62|34|28|28|31|69|163|265|383|474|557|581|714|625|686|671|562|494|371|377|209|164|124|7774|43|East
Apr 28, 2013|Sunday|66|44|36|18|15|25|55|85|155|245|322|369|429|478|468|534|498|469|485|394|272|172|115|56|5805|43|East
Apr 29, 2013|Monday|22|31|19|14|34|62|168|430|398|335|350|375|440|461|514|655|915|1084|605|398|294|226|109|75|8014|43|East
Apr 30, 2013|Tuesday|39|30|24|21|29|66|175|445|397|318|325|381|426|447|526|628|809|1050|602|362|312|224|116|66|7818|43|East
Apr 1, 2013|Monday|40|24|19|33|96|213|525|973|576|505|569|527|542|512|536|493|513|513|408|258|209|136|78|44|8342|43|West
Apr 2, 2013|Tuesday|29|18|28|26|73|168|515|1025|651|554|436|430|435|411|384|499|404|417|331|200|126|164|87|56|7467|43|West
Apr 3, 2013|Wednesday|27|22|23|19|65|172|493|997|644|466|426|372|403|319|387|486|430|436|330|165|148|111|67|47|7055|43|West
Apr 4, 2013|Thursday|27|9|26|28|62|177|499|1030|602|463|456|442|414|357|347|527|450|473|332|210|172|125|70|42|7340|43|West
Apr 5, 2013|Friday|18|14|17|26|68|140|414|928|562|467|456|439|424|388|396|548|521|548|406|255|220|120|85|95|7555|43|West
Apr 6, 2013|Saturday|65|35|25|28|47|54|122|172|285|395|500|562|460|453|438|483|445|386|335|199|185|162|117|57|6010|43|West
Apr 7, 2013|Sunday|69|33|34|29|25|45|61|92|161|223|358|477|534|491|523|478|503|447|347|300|236|156|85|55|5762|43|West
Apr 8, 2013|Monday|13|14|19|29|77|190|565|1036|611|478|438|411|375|329|363|457|379|430|272|187|249|83|60|48|7113|43|West
Apr 9, 2013|Tuesday|23|12|21|21|72|177|501|1007|597|481|389|352|350|364|343|469|403|400|296|176|131|124|77|44|6830|43|West
Apr 10, 2013|Wednesday|18|15|25|23|68|149|477|989|566|465|427|395|360|370|338|434|416|452|360|167|152|118|54|36|6874|43|West
Apr 11, 2013|Thursday|30|14|28|22|69|178|485|968|522|375|319|313|276|276|261|379|346|378|253|165|120|87|82|37|5983|43|West
Apr 12, 2013|Friday|34|15|16|33|68|136|411|920|517|377|397|437|390|368|396|494|504|506|412|262|223|195|106|61|7278|43|West
Apr 13, 2013|Saturday|36|25|40|23|37|33|94|179|338|501|530|598|596|481|472|416|438|430|340|286|236|222|183|104|6638|43|West
Apr 14, 2013|Sunday|68|48|32|26|14|36|50|49|151|172|290|305|338|327|299|265|198|138|125|86|49|24|20|17|3127|43|West
Apr 15, 2013|Monday|12|10|10|10|56|103|336|615|509|485|365|287|313|304|291|408|332|320|248|157|118|76|69|38|5472|43|West
Apr 16, 2013|Tuesday|19|16|20|35|72|191|566|1052|613|483|492|431|451|340|348|470|462|512|317|156|162|106|64|43|7421|43|West
Apr 17, 2013|Wednesday|18|15|23|21|74|162|564|1013|618|443|416|415|415|396|322|353|380|377|264|185|165|117|65|30|6851|43|West
Apr 18, 2013|Thursday|27|14|22|31|62|190|499|919|641|421|402|348|374|348|331|484|428|450|310|223|132|141|99|42|6938|43|West
Apr 19, 2013|Friday|23|13|15|19|67|149|489|955|562|498|470|445|448|432|462|549|546|626|439|310|208|141|126|89|8081|43|West
Apr 20, 2013|Saturday|61|46|33|28|36|64|148|169|333|450|580|590|554|562|470|478|481|419|374|279|223|185|148|82|6793|43|West
Apr 21, 2013|Sunday|52|36|32|22|19|43|66|66|180|203|344|430|563|509|441|525|515|479|414|316|234|178|116|47|5830|43|West
Apr 22, 2013|Monday|16|10|18|28|92|199|569|1100|653|506|482|403|420|375|388|502|409|398|277|165|160|116|103|40|7429|43|West
Apr 23, 2013|Tuesday|11|14|27|30|70|185|531|1028|634|487|476|420|399|348|387|456|420|434|320|185|149|108|81|31|7231|43|West
Apr 24, 2013|Wednesday|18|18|19|23|66|176|538|973|604|479|444|424|437|358|366|508|441|484|343|193|167|115|74|36|7304|43|West
Apr 25, 2013|Thursday|25|14|20|26|62|181|529|1006|606|512|513|423|419|400|361|542|507|508|337|265|154|165|100|54|7729|43|West
Apr 26, 2013|Friday|29|16|24|23|71|166|479|977|614|533|464|480|438|439|437|570|582|593|477|311|206|176|156|83|8344|43|West
Apr 27, 2013|Saturday|47|33|42|27|33|62|149|284|461|516|539|600|523|534|496|461|476|446|434|285|260|260|195|133|7296|43|West
Apr 28, 2013|Sunday|59|34|36|27|28|43|73|109|217|307|467|563|694|625|630|578|620|596|501|404|308|207|144|53|7323|43|West
Apr 29, 2013|Monday|29|21|22|34|95|223|643|1247|685|564|527|433|464|453|438|554|506|497|367|223|212|134|78|44|8493|43|West
Apr 30, 2013|Tuesday|17|22|20|32|76|221|598|1147|668|502|512|450|409|437|459|502|460|466|340|249|162|128|75|57|8009|43|West
May 1, 2013|Wednesday|40|24|18|31|36|71|179|443|423|325|319|378|435|427|513|653|827|995|584|410|288|227|125|58|7829|43|East
May 2, 2013|Thursday|38|30|17|21|26|70|187|422|410|325|383|371|471|494|590|676|923|1100|668|417|382|232|131|79|8463|43|East
May 3, 2013|Friday|50|40|24|26|50|97|149|416|414|373|404|485|603|648|766|895|1019|1227|762|508|394|367|206|131|10054|43|East
May 4, 2013|Saturday|91|45|37|24|29|38|109|189|372|431|489|517|523|592|611|581|547|558|446|387|316|243|177|98|7450|43|East
May 5, 2013|Sunday|72|48|26|16|21|27|48|96|194|280|415|378|444|501|450|523|522|498|429|329|265|155|91|54|5882|43|East
May 6, 2013|Monday|28|27|20|17|37|82|207|403|385|319|363|379|428|446|539|657|850|1071|669|406|263|170|110|67|7943|43|East
May 7, 2013|Tuesday|41|28|20|16|32|81|189|438|428|424|417|428|480|481|520|677|873|1028|621|399|317|245|111|60|8354|43|East
May 8, 2013|Wednesday|37|24|25|20|28|80|219|418|449|370|313|358|434|488|517|690|893|1089|595|393|333|235|124|69|8201|43|East
May 9, 2013|Thursday|48|28|27|29|35|88|208|467|470|396|422|438|469|539|600|751|966|1143|661|485|370|285|178|116|9219|43|East
May 10, 2013|Friday|50|40|29|31|47|100|212|437|476|421|478|561|640|786|786|1024|1130|1273|826|559|413|315|215|169|11018|43|East
May 11, 2013|Saturday|83|51|32|19|24|62|116|257|363|486|590|585|622|658|658|744|636|612|653|525|340|304|179|106|8705|43|East
May 12, 2013|Sunday|55|46|34|24|37|64|76|129|282|384|559|603|579|566|547|581|622|630|461|331|270|154|101|73|7208|43|East
May 13, 2013|Monday|34|30|14|16|47|80|216|429|388|370|391|412|495|452|533|675|905|1058|629|341|256|208|108|64|8151|43|East
May 14, 2013|Tuesday|37|32|17|24|35|79|213|430|433|384|404|385|461|482|516|680|909|1132|542|401|346|227|120|74|8363|43|East
May 15, 2013|Wednesday|57|33|25|26|32|80|230|480|459|423|440|400|476|530|561|673|914|1080|641|415|326|250|123|86|8760|43|East
May 16, 2013|Thursday|45|39|22|27|45|94|210|455|426|398|418|441|509|562|625|743|929|981|655|467|379|292|119|87|8968|43|East
May 17, 2013|Friday|45|40|27|25|42|87|225|433|433|446|470|477|636|676|781|986|1173|1217|863|534|474|391|234|130|10845|43|East
May 18, 2013|Saturday|89|42|39|18|30|61|101|205|321|458|565|651|681|797|722|707|618|538|460|374|283|231|160|105|8256|43|East
May 19, 2013|Sunday|61|45|34|22|23|14|46|107|185|238|322|412|422|451|457|480|518|484|426|325|215|143|89|62|5581|43|East
May 20, 2013|Monday|35|26|18|25|33|84|203|419|391|328|386|377|440|468|518|637|839|1004|569|361|277|194|114|69|7815|43|East
May 21, 2013|Tuesday|44|32|17|19|30|63|183|415|384|342|359|381|414|429|503|632|875|947|526|387|310|260|108|73|7733|43|East
May 22, 2013|Wednesday|49|30|16|33|34|60|202|437|422|347|404|406|474|527|558|641|975|1029|623|458|322|246|126|101|8520|43|East
May 23, 2013|Thursday|48|30|21|27|30|78|214|483|521|438|467|456|557|565|638|774|935|1117|764|519|368|307|177|111|9645|43|East
May 24, 2013|Friday|78|42|36|38|33|99|209|416|489|497|559|677|731|821|980|1168|1288|1401|1100|763|542|386|205|146|12704|43|East
May 25, 2013|Saturday|92|62|26|20|26|72|143|231|474|634|828|869|938|855|805|762|761|628|546|368|322|250|149|92|9953|43|East
May 26, 2013|Sunday|62|30|28|23|18|41|67|115|259|313|446|542|659|633|554|523|545|529|444|332|285|218|135|90|6891|43|East
May 27, 2013|Monday|39|30|17|13|22|32|77|136|218|289|374|416|442|442|449|473|399|350|300|274|194|128|85|58|5257|43|East
May 28, 2013|Tuesday|39|27|13|20|35|72|206|465|400|341|361|416|441|490|539|629|885|1056|609|358|339|219|131|90|8181|43|East
May 29, 2013|Wednesday|38|26|30|17|30|91|182|486|462|369|407|430|413|486|550|646|822|1016|623|399|289|201|134|71|8218|43|East
May 30, 2013|Thursday|43|38|24|13|32|76|213|433|408|358|389|445|595|546|592|800|996|1153|718|473|405|257|143|96|9246|43|East
May 31, 2013|Friday|60|32|31|30|31|90|219|452|434|446|485|585|690|747|923|1013|1134|1256|931|626|459|370|210|173|11427|43|East
May 1, 2013|Wednesday|18|19|22|30|68|197|604|1053|635|520|498|412|406|408|410|526|479|533|301|218|162|124|83|35|7761|43|West
May 2, 2013|Thursday|18|13|20|24|59|197|572|1037|665|510|464|444|418|386|357|520|530|466|371|310|278|176|106|47|7988|43|West
May 3, 2013|Friday|24|11|25|28|82|182|504|935|578|509|537|571|476|460|489|631|569|598|497|363|285|199|134|82|8769|43|West
May 4, 2013|Saturday|67|38|37|22|34|54|153|211|348|484|582|520|588|569|575|521|487|387|403|308|264|199|147|91|7089|43|West
May 5, 2013|Sunday|50|37|31|31|20|46|103|122|198|277|382|508|662|630|638|644|631|599|456|423|336|205|133|69|7231|43|West
May 6, 2013|Monday|32|16|23|29|79|226|656|1107|657|524|507|393|425|443|373|519|496|479|339|211|318|160|87|39|8138|43|West
May 7, 2013|Tuesday|29|13|28|26|73|199|618|1033|649|518|430|420|478|427|435|548|550|509|405|285|276|183|96|44|8272|43|West
May 8, 2013|Wednesday|19|18|15|32|74|198|611|1029|678|522|461|407|439|432|418|545|494|505|362|262|215|153|92|39|8020|43|West
May 9, 2013|Thursday|27|15|15|23|80|201|606|1031|587|505|473|450|409|491|458|545|541|557|398|284|254|277|138|71|8436|43|West
May 10, 2013|Friday|33|20|23|27|65|182|526|955|629|515|496|501|500|501|450|638|607|649|440|357|279|218|163|90|8864|43|West
May 11, 2013|Saturday|58|36|36|33|30|65|127|188|393|515|585|585|557|525|545|537|525|513|470|373|491|366|200|112|7865|43|West
May 12, 2013|Sunday|128|43|33|23|30|46|106|108|189|279|491|622|622|575|676|729|760|814|798|677|564|464|390|90|9257|43|West
May 13, 2013|Monday|35|31|31|36|75|247|676|1146|626|550|499|485|464|460|494|584|510|478|344|293|258|176|115|44|8657|43|West
May 14, 2013|Tuesday|27|12|21|30|79|223|616|1052|654|480|502|419|446|455|464|561|547|470|393|268|248|226|110|46|8349|43|West
May 15, 2013|Wednesday|21|18|17|28|67|223|639|1027|667|585|484|463|408|440|458|579|508|539|385|247|246|241|149|59|8498|43|West
May 16, 2013|Thursday|26|20|25|28|71|205|598|1039|603|497|442|461|476|440|440|543|536|517|348|248|223|199|142|51|8178|43|West
May 17, 2013|Friday|34|19|15|24|66|169|553|945|605|541|462|445|491|515|514|644|639|600|514|389|321|207|157|105|8974|43|West
May 18, 2013|Saturday|75|52|32|31|37|138|224|235|324|401|508|497|467|469|485|427|474|480|417|384|349|323|245|153|7227|43|West
May 19, 2013|Sunday|59|44|27|28|29|52|67|89|200|252|409|581|703|702|624|640|667|634|578|505|398|266|150|65|7769|43|West
May 20, 2013|Monday|27|22|25|33|101|253|669|1095|616|577|506|485|457|483|443|596|457|453|336|229|154|164|79|58|8318|43|West
May 21, 2013|Tuesday|18|20|15|27|75|202|601|989|535|503|440|447|412|439|427|520|472|474|459|220|131|142|74|48|7690|43|West
May 22, 2013|Wednesday|31|17|14|23|71|202|612|1022|591|487|447|444|405|434|433|569|513|490|391|257|239|212|147|65|8116|43|West
May 23, 2013|Thursday|35|8|20|25|74|219|634|984|579|547|502|468|433|412|434|587|516|518|389|308|287|212|151|103|8445|43|West
May 24, 2013|Friday|57|23|20|26|70|179|534|898|555|546|521|508|469|456|547|608|588|548|429|329|260|219|174|115|8679|43|West
May 25, 2013|Saturday|61|29|32|22|40|51|95|133|244|351|506|545|550|515|511|548|512|532|510|470|413|340|239|160|7409|43|West
May 26, 2013|Sunday|69|39|37|20|26|37|62|90|169|262|361|508|612|566|572|743|722|584|601|474|388|317|357|139|7755|43|West
May 27, 2013|Monday|57|44|23|23|25|55|98|157|224|370|539|721|834|864|980|938|1022|968|889|701|509|300|171|89|10601|43|West
May 28, 2013|Tuesday|51|23|27|39|109|288|708|1156|659|586|608|523|511|476|496|572|508|483|377|288|267|172|115|64|9106|43|West
May 29, 2013|Wednesday|23|17|27|21|86|224|636|1008|650|541|485|425|448|423|474|554|540|525|348|237|195|129|93|35|8144|43|West
May 30, 2013|Thursday|27|22|19|27|75|209|580|1019|625|529|570|511|510|481|594|573|482|539|375|223|189|202|122|50|8553|43|West
May 31, 2013|Friday|38|16|20|22|73|186|526|978|598|546|548|515|544|529|487|614|545|529|436|335|263|194|150|95|8787|43|West
Jun 1, 2013|Saturday|82|59|28|24|22|60|177|374|429|504|623|628|636|603|642|650|601|564|489|384|283|247|174|98|8381|43|East
Jun 2, 2013|Sunday|70|50|30|28|19|45|101|174|288|353|497|559|576|571|551|531|546|590|444|336|214|160|92|72|6897|43|East
Jun 3, 2013|Monday|30|31|21|20|40|97|207|435|320|379|410|445|491|506|485|632|908|1066|633|365|272|205|107|84|8189|43|East
Jun 4, 2013|Tuesday|37|27|22|19|30|65|226|362|375|400|430|406|452|466|591|688|864|1011|583|412|279|236|119|65|8165|43|East
Jun 5, 2013|Wednesday|57|36|29|18|41|84|232|337|419|423|398|397|392|524|567|659|900|1046|642|399|351|257|156|78|8442|43|East
Jun 6, 2013|Thursday|54|29|23|22|21|102|241|397|465|437|506|513|565|604|676|779|1033|1114|707|465|392|314|214|152|9825|43|East
Jun 7, 2013|Friday|74|34|31|33|37|105|217|385|504|485|535|628|766|884|916|1112|1264|1358|1056|697|444|406|266|169|12406|43|East
Jun 8, 2013|Saturday|86|56|41|19|28|61|123|327|452|542|604|694|684|708|706|706|563|508|454|347|301|254|176|126|8566|43|East
Jun 9, 2013|Sunday|56|45|21|23|22|37|49|151|156|228|283|344|367|455|494|501|521|428|354|270|192|172|92|67|5328|43|East
Jun 10, 2013|Monday|53|31|23|21|38|71|212|323|399|428|379|424|516|517|562|652|960|1054|564|419|313|200|138|82|8379|43|East
Jun 11, 2013|Tuesday|52|31|22|21|39|82|206|353|418|394|437|497|504|516|589|682|905|1072|613|396|329|283|160|88|8689|43|East
Jun 12, 2013|Wednesday|45|37|25|25|30|93|245|359|429|373|380|390|507|504|589|690|952|1058|634|448|344|283|166|76|8682|43|East
Jun 13, 2013|Thursday|43|28|31|25|31|150|248|339|460|413|458|515|585|618|652|834|944|1145|736|477|423|297|175|120|9747|43|East
Jun 14, 2013|Friday|64|42|31|36|44|86|180|335|441|436|516|591|759|889|956|1113|1350|1534|1188|731|487|392|265|161|12627|43|East
Jun 15, 2013|Saturday|96|38|42|21|35|85|159|266|419|622|802|891|817|923|805|700|740|555|429|325|335|272|169|108|9654|43|East
Jun 16, 2013|Sunday|67|34|24|23|18|48|79|148|302|386|561|669|669|617|597|599|520|589|364|304|215|160|118|68|7179|43|East
Jun 17, 2013|Monday|40|28|8|21|37|96|208|356|376|337|416|444|527|492|570|631|876|1059|630|380|308|236|173|78|8327|43|East
Jun 18, 2013|Tuesday|46|32|11|15|35|108|231|359|417|400|407|477|481|518|566|751|923|1056|620|424|318|267|156|92|8710|43|East
Jun 19, 2013|Wednesday|53|33|26|14|49|89|200|359|387|392|389|522|532|577|604|755|975|1099|721|436|370|251|156|109|9098|43|East
Jun 20, 2013|Thursday|52|37|27|33|41|84|197|384|417|388|425|489|576|609|651|780|934|1044|828|575|398|274|91|119|9453|43|East
Jun 21, 2013|Friday|61|41|30|32|36|105|218|348|509|564|624|737|811|984|1030|1188|1322|1350|1010|639|390|329|199|111|12668|43|East
Jun 22, 2013|Saturday|98|39|42|30|32|91|164|243|384|584|726|824|827|862|761|746|615|547|410|351|260|226|147|105|9114|43|East
Jun 23, 2013|Sunday|58|45|29|19|17|32|55|102|193|229|372|485|483|599|521|454|539|538|413|293|216|162|97|78|6029|43|East
Jun 24, 2013|Monday|42|33|18|19|46|83|218|338|452|402|444|471|555|565|564|654|893|1047|640|418|312|257|173|82|8726|43|East
* Jun 25,|2013|Tuesday|47|31|23|26|38|87|238|392|410|400|408|463|507|531|602|692|963|1098|595|418|336|242|144|84|8775|43|East
Jun 26, 2013|Wednesday|66|38|19|16|38|98|221|337|407|434|425|491|518|597|651|675|962|1120|840|468|405|323|185|118|9452|43|East
Jun 27, 2013|Thursday|64|42|27|29|46|107|233|404|418|458|469|624|614|727|685|835|1102|1226|998|569|483|347|195|109|10811|43|East
Jun 28, 2013|Friday|75|48|22|25|39|111|195|345|468|513|595|716|812|991|983|1102|1417|1527|1229|833|569|471|301|176|13563|43|East
Jun 29, 2013|Saturday|98|59|40|26|45|100|153|227|405|570|775|947|1005|1050|963|750|714|603|461|380|329|285|246|141|10372|43|East
Jun 30, 2013|Sunday|67|38|31|24|15|57|84|182|303|413|627|779|781|737|630|623|610|660|442|291|260|178|107|70|8009|43|East
Jun 1, 2013|Saturday|70|46|32|34|46|62|133|185|301|537|554|568|566|631|538|581|607|534|429|297|301|247|162|119|7580|43|West
Jun 2, 2013|Sunday|71|41|38|33|23|43|78|91|192|283|422|516|616|635|615|775|851|878|812|763|621|510|411|130|9448|43|West
Jun 3, 2013|Monday|50|26|30|33|86|274|737|1096|624|602|542|544|511|455|509|525|496|500|403|316|215|159|117|45|8895|43|West
Jun 4, 2013|Tuesday|26|13|29|26|60|210|651|965|644|524|505|506|550|488|465|476|525|477|374|252|187|156|102|45|8256|43|West
Jun 5, 2013|Wednesday|30|23|14|24|75|226|608|965|596|497|520|570|491|494|471|443|505|512|381|281|227|166|97|45|8261|43|West
Jun 6, 2013|Thursday|35|24|23|23|70|222|671|976|606|533|483|506|490|493|533|518|561|591|420|360|256|208|143|93|8838|43|West
Jun 7, 2013|Friday|40|25|30|27|72|190|540|873|547|535|497|532|496|552|501|538|668|539|420|342|281|250|260|108|8863|43|West
Jun 8, 2013|Saturday|47|32|28|20|32|67|139|231|335|361|453|484|501|500|512|531|496|534|424|404|350|359|303|143|7286|43|West
Jun 9, 2013|Sunday|94|56|54|31|24|48|78|116|196|293|553|841|924|932|835|808|775|836|674|551|379|282|173|94|9647|43|West
Jun 10, 2013|Monday|43|27|25|29|95|286|704|1098|627|535|530|503|516|516|478|508|554|514|386|307|252|210|138|64|8945|43|West
Jun 11, 2013|Tuesday|34|22|26|30|69|250|668|1003|607|541|496|474|533|458|479|515|616|574|411|307|233|254|145|64|8809|43|West
Jun 12, 2013|Wednesday|40|15|26|21|88|239|653|960|613|558|539|487|460|474|476|527|508|499|381|272|215|230|140|61|8482|43|West
Jun 13, 2013|Thursday|46|24|26|26|78|241|635|1027|578|554|505|498|507|508|413|448|546|563|430|307|284|229|178|121|8772|43|West
Jun 14, 2013|Friday|49|27|30|34|66|183|552|893|580|539|557|565|515|485|496|520|542|503|395|307|225|203|166|131|8563|43|West
Jun 15, 2013|Saturday|76|47|37|33|44|67|157|216|334|442|466|489|409|417|482|457|572|510|484|471|427|451|311|215|7614|43|West
Jun 16, 2013|Sunday|104|72|57|34|33|50|100|120|226|304|475|696|725|723|826|1030|1227|1180|1134|1057|930|705|566|153|12527|43|West
Jun 17, 2013|Monday|49|29|26|45|86|273|751|1132|678|605|552|583|560|514|519|587|619|559|400|327|233|238|107|58|9530|43|West
Jun 18, 2013|Tuesday|37|20|14|30|72|238|672|996|604|517|438|460|482|504|487|517|573|535|405|295|255|225|155|74|8605|43|West
Jun 19, 2013|Wednesday|36|18|23|29|76|222|678|987|609|508|502|478|469|428|421|487|615|606|374|269|287|322|161|87|8692|43|West
Jun 20, 2013|Thursday|49|24|30|27|69|221|614|955|580|566|594|501|495|497|506|487|578|509|388|302|239|141|83|74|8529|43|West
Jun 21, 2013|Friday|48|25|26|26|62|181|560|870|556|540|548|567|534|510|525|577|579|542|449|352|260|204|128|90|8759|43|West
Jun 22, 2013|Saturday|50|39|28|30|47|79|161|157|298|398|517|520|470|467|444|490|529|546|506|448|417|455|318|184|7598|43|West
Jun 23, 2013|Sunday|110|52|49|40|31|40|81|99|190|288|472|752|867|816|907|883|869|901|905|821|725|488|445|149|10980|43|West
Jun 24, 2013|Monday|60|37|33|47|86|282|774|1110|684|648|624|544|540|531|565|556|607|599|414|378|294|251|141|67|9872|43|West
* Jun 25,|2013|Tuesday|35|22|25|26|78|227|665|1014|621|545|502|481|502|470|489|538|557|535|402|274|236|204|124|71|8643|43|West
Jun 26, 2013|Wednesday|53|17|17|20|81|211|681|970|621|610|574|505|496|471|463|539|533|552|449|281|401|332|139|78|9094|43|West
Jun 27, 2013|Thursday|44|22|27|31|64|246|808|1036|631|547|540|543|540|494|512|647|631|597|466|373|480|249|181|110|9819|43|West
Jun 28, 2013|Friday|63|34|29|27|80|224|689|918|623|648|597|645|585|593|655|590|675|643|460|355|284|215|204|127|9963|43|West
Jun 29, 2013|Saturday|106|60|47|31|52|83|174|307|451|520|568|578|486|551|501|533|566|534|518|445|410|426|298|123|8368|43|West
Jun 30, 2013|Sunday|89|46|27|36|26|44|84|128|220|288|447|631|679|688|731|912|1008|1125|1133|1084|895|858|435|157|11771|43|West
Jul 1, 2013|Monday|61|31|21|26|39|100|204|319|352|406|445|527|578|590|651|724|946|1077|697|435|370|259|191|125|9174|43|East
Jul 2, 2013|Tuesday|52|29|27|26|47|109|198|326|406|460|512|593|640|640|721|800|1110|1178|802|566|447|351|216|116|10372|43|East
Jul 3, 2013|Wednesday|64|38|30|22|53|103|208|346|386|481|660|779|907|1088|1134|1279|1526|1779|1463|1186|847|570|372|220|15541|43|East
Jul 4, 2013|Thursday|139|60|42|24|31|82|131|256|593|1087|1605|1612|1247|1053|762|649|523|420|362|307|248|151|132|203|11719|43|East
Jul 5, 2013|Friday|52|42|19|17|38|74|142|205|314|430|598|721|776|814|828|859|879|894|729|496|381|243|167|100|9818|43|East
Jul 6, 2013|Saturday|65|37|30|20|28|72|135|195|302|468|492|583|582|680|595|615|524|520|415|309|239|210|168|105|7389|43|East
Jul 7, 2013|Sunday|64|27|26|21|13|39|95|127|201|360|486|542|611|578|540|503|768|641|391|283|217|130|99|70|6832|43|East
Jul 8, 2013|Monday|37|25|17|24|42|80|191|323|389|400|458|467|507|574|548|645|933|1062|657|419|322|270|141|93|8624|43|East
Jul 9, 2013|Tuesday|51|31|19|25|40|93|250|355|392|385|399|435|519|506|575|699|899|1034|739|415|390|276|180|118|8825|43|East
Jul 10, 2013|Wednesday|63|35|13|23|35|115|252|337|421|437|459|482|553|600|596|728|962|1112|732|478|379|278|168|148|9406|43|East
Jul 11, 2013|Thursday|78|35|24|20|39|84|234|360|442|451|471|486|563|634|685|786|989|1201|748|487|406|327|205|141|9896|43|East
Jul 12, 2013|Friday|73|39|27|30|45|89|197|328|390|504|549|671|755|927|920|1061|1274|1297|951|654|416|349|241|226|12013|43|East
Jul 13, 2013|Saturday|217|83|45|23|36|91|175|303|468|680|848|880|881|815|755|671|575|485|405|355|281|235|159|207|9673|43|East
Jul 14, 2013|Sunday|139|69|36|23|26|51|81|185|210|264|394|511|509|490|497|513|558|541|415|286|223|177|102|97|6397|43|East
Jul 15, 2013|Monday|43|31|15|18|38|84|212|359|337|400|422|409|473|528|560|703|892|1019|644|377|337|234|127|86|8348|43|East
Jul 16, 2013|Tuesday|53|33|16|24|39|87|240|384|428|348|495|522|568|578|621|698|860|1068|651|437|387|289|185|98|9109|43|East
Jul 17, 2013|Wednesday|52|33|37|23|49|99|233|349|425|508|480|520|610|621|647|738|990|1135|697|488|411|307|168|139|9759|43|East
Jul 18, 2013|Thursday|52|37|27|23|47|115|253|422|440|494|550|590|734|681|698|874|1043|1097|750|496|434|357|234|125|10573|43|East
Jul 19, 2013|Friday|67|50|24|29|48|116|232|368|465|524|609|686|833|1012|1095|1196|1365|1505|1164|781|544|375|285|128|13501|43|East
Jul 20, 2013|Saturday|76|56|32|24|40|89|169|323|512|691|735|832|860|882|766|710|644|581|469|347|310|266|187|128|9729|43|East
Jul 21, 2013|Sunday|70|55|31|25|22|42|73|154|266|401|646|698|662|600|559|522|521|520|386|322|284|129|114|55|7157|43|East
Jul 22, 2013|Monday|43|30|11|27|45|101|228|350|371|347|375|459|488|516|569|660|927|1080|651|433|311|246|150|84|8502|43|East
Jul 23, 2013|Tuesday|54|40|23|18|38|101|250|379|397|368|445|495|493|560|599|679|925|1078|628|447|378|275|209|70|8949|43|East
Jul 24, 2013|Wednesday|47|37|20|21|36|92|249|374|428|395|458|536|593|603|658|711|946|1045|739|449|357|279|182|114|9369|43|East
Jul 25, 2013|Thursday|60|46|18|25|51|131|256|405|412|445|480|493|555|665|696|724|1051|1219|747|545|456|307|202|136|10125|43|East
Jul 26, 2013|Friday|65|53|36|25|34|108|236|354|412|486|581|651|859|974|987|1089|1351|1487|1158|760|542|400|280|168|13096|43|East
Jul 27, 2013|Saturday|99|59|39|30|46|85|148|274|445|602|765|825|891|847|766|701|645|501|416|331|294|238|196|152|9395|43|East
Jul 28, 2013|Sunday|89|43|37|28|31|44|94|151|286|379|501|673|659|612|568|590|576|572|423|296|261|180|114|65|7272|43|East
Jul 29, 2013|Monday|45|26|20|17|45|99|189|357|366|388|480|468|476|539|591|700|900|1067|614|419|323|284|143|83|8639|43|East
Jul 30, 2013|Tuesday|42|26|26|19|46|111|242|386|351|403|420|510|522|557|639|694|945|1095|737|520|359|279|176|100|9205|43|East
Jul 31, 2013|Wednesday|48|40|31|37|43|116|251|406|476|449|482|553|604|680|692|863|1021|1156|948|560|475|329|201|174|10635|43|East
Jul 1, 2013|Monday|54|42|26|36|111|276|809|1105|655|660|625|599|588|509|546|520|600|572|433|333|274|227|155|84|9839|43|West
Jul 2, 2013|Tuesday|35|17|20|25|91|240|641|955|603|530|576|527|521|511|504|508|588|557|456|325|286|243|164|75|8998|43|West
Jul 3, 2013|Wednesday|32|29|25|29|84|232|626|874|577|564|587|575|542|501|529|491|538|476|403|347|266|219|184|93|8823|43|West
Jul 4, 2013|Thursday|59|19|26|30|37|59|130|136|148|251|295|336|342|347|441|524|532|534|666|666|807|736|451|923|8495|43|West
Jul 5, 2013|Friday|457|163|83|61|77|156|413|665|550|565|666|721|700|641|648|598|573|528|497|444|403|427|343|172|10551|43|West
