Apr 23, 2006|Sunday|6|2|0|1|0|0|4|4|4|4|6|6|12|4|8|9|5|14|6|3|5|2|0|1|106|53|North
Apr 24, 2006|Monday|2|0|0|0|0|2|13|32|10|11|14|11|26|10|14|12|21|13|13|9|4|2|2|1|222|53|North
Apr 25, 2006|Tuesday|1|0|0|0|0|1|12|31|13|16|8|11|13|11|13|18|11|17|11|3|13|4|2|1|210|53|North
Apr 26, 2006|Wednesday|0|0|0|0|0|3|11|36|17|6|12|15|10|8|12|20|12|13|11|8|6|7|4|1|212|53|North
Apr 27, 2006|Thursday|0|1|0|1|0|3|12|29|20|18|14|9|15|15|7|16|20|7|13|7|12|6|7|4|236|53|North
Apr 28, 2006|Friday|1|1|0|0|0|1|13|28|21|18|12|11|21|25|18|10|10|5|7|3|5|4|3|0|217|53|North
Apr 29, 2006|Saturday|1|0|1|0|0|0|3|5|5|6|7|17|7|6|8|12|11|8|6|6|4|2|2|0|117|53|North
Apr 30, 2006|Sunday|1|1|1|1|0|0|1|3|6|3|6|7|10|6|9|9|7|11|7|4|6|1|1|1|102|53|North
Apr 1, 2006|Saturday|4|0|1|1|0|1|2|6|10|15|14|8|9|18|10|17|16|13|16|10|3|3|0|0|177|53|South
Apr 2, 2006|Sunday|0|0|0|0|0|2|0|0|2|3|7|2|8|3|8|8|2|6|10|7|8|3|2|5|86|53|South
Apr 3, 2006|Monday|0|1|1|0|1|0|6|14|8|5|18|12|13|22|17|22|15|27|10|3|3|6|7|1|212|53|South
Apr 4, 2006|Tuesday|1|0|0|0|0|0|2|9|12|10|10|21|9|13|19|18|24|22|18|11|10|4|5|1|219|53|South
Apr 5, 2006|Wednesday|3|0|0|0|0|1|2|5|12|15|19|15|13|16|16|27|37|28|9|10|10|12|7|1|258|53|South
Apr 6, 2006|Thursday|1|1|2|0|0|1|2|6|17|12|13|14|12|16|23|16|25|26|15|10|9|16|3|3|243|53|South
Apr 7, 2006|Friday|1|0|0|1|0|0|5|9|10|20|15|11|15|18|23|26|30|29|16|4|14|8|2|13|270|53|South
Apr 8, 2006|Saturday|4|1|3|0|1|0|4|2|6|7|12|13|13|14|20|15|7|3|11|11|10|7|10|1|175|53|South
Apr 9, 2006|Sunday|4|1|1|1|0|2|1|4|2|2|12|6|15|12|11|8|7|12|12|14|10|1|5|0|143|53|South
Apr 10, 2006|Monday|2|0|0|1|1|2|1|12|11|16|20|15|20|11|19|30|37|23|11|8|8|14|6|5|273|53|South
Apr 11, 2006|Tuesday|2|0|0|0|0|1|6|14|12|14|21|10|18|12|16|30|27|30|14|6|9|3|3|4|252|53|South
Apr 12, 2006|Wednesday|1|1|0|0|0|0|1|11|8|16|12|13|20|15|19|16|26|28|13|8|9|7|6|3|233|53|South
Apr 13, 2006|Thursday|0|1|0|0|0|0|3|16|9|15|9|10|15|13|16|19|19|23|13|18|8|6|8|2|223|53|South
Apr 14, 2006|Friday|0|0|1|0|0|0|0|12|18|20|13|11|15|19|14|15|19|21|14|4|4|4|2|4|210|53|South
Apr 15, 2006|Saturday|3|2|0|0|0|0|0|5|3|8|7|10|8|18|4|9|12|9|11|8|8|6|7|3|141|53|South
Apr 16, 2006|Sunday|7|0|1|1|0|1|1|3|3|6|11|19|17|5|10|10|7|9|9|9|7|7|3|3|149|53|South
Apr 17, 2006|Monday|1|0|0|0|0|1|1|20|2|16|16|18|14|18|23|21|16|25|2|7|8|9|3|2|223|53|South
Apr 18, 2006|Tuesday|0|1|0|0|0|0|0|11|10|15|14|12|24|21|19|24|14|15|18|8|8|8|3|2|227|53|South
Apr 19, 2006|Wednesday|0|1|1|0|2|0|0|8|7|8|9|9|23|21|20|18|19|16|8|9|9|8|1|3|200|53|South
Apr 20, 2006|Thursday|0|2|1|0|0|0|1|12|13|12|9|12|9|12|13|15|13|17|9|7|8|5|7|2|179|53|South
Apr 21, 2006|Friday|1|0|0|0|0|0|0|11|7|8|14|12|15|10|17|28|20|12|8|5|6|10|10|8|202|53|South
Apr 22, 2006|Saturday|4|1|0|1|1|0|1|9|2|9|11|9|9|9|4|13|8|9|8|9|0|10|9|2|138|53|South
Apr 23, 2006|Sunday|4|2|1|0|0|0|0|4|3|5|4|6|8|12|8|9|8|6|7|6|10|2|6|1|112|53|South
Apr 24, 2006|Monday|1|0|0|0|0|1|1|7|16|7|13|12|13|18|16|17|20|14|20|14|14|9|3|0|216|53|South
Apr 25, 2006|Tuesday|0|0|1|0|0|0|0|13|10|9|18|15|8|21|16|19|24|22|12|11|11|7|1|3|221|53|South
Apr 26, 2006|Wednesday|1|0|0|0|0|0|0|12|15|7|4|13|13|14|19|20|27|20|16|9|10|5|1|5|211|53|South
Apr 27, 2006|Thursday|1|0|0|1|0|2|4|18|13|14|14|13|10|13|16|21|17|19|11|10|15|10|4|2|228|53|South
Apr 28, 2006|Friday|3|2|0|0|0|1|7|22|18|14|15|17|8|16|14|13|13|17|12|4|7|10|1|2|216|53|South
Apr 29, 2006|Saturday|5|3|0|1|0|0|1|5|8|5|8|4|6|15|8|10|6|7|8|7|6|9|2|0|124|53|South
Apr 30, 2006|Sunday|1|0|0|2|1|1|1|2|4|3|8|9|5|10|9|8|13|9|9|6|12|3|2|1|119|53|South
May 1, 2006|Monday|0|0|0|0|0|2|17|25|12|14|11|13|13|8|14|8|16|16|8|6|4|2|5|1|195|53|North
May 2, 2006|Tuesday|2|0|0|0|0|1|19|24|10|13|17|6|17|10|17|18|14|14|8|7|2|4|3|1|207|53|North
May 3, 2006|Wednesday|0|0|0|0|0|2|18|31|14|8|13|14|12|12|16|16|17|12|9|5|1|1|5|1|207|53|North
May 4, 2006|Thursday|1|2|0|0|0|1|16|31|17|14|13|12|15|6|10|16|14|10|10|6|7|1|1|0|203|53|North
May 5, 2006|Friday|0|1|0|0|0|0|15|30|15|16|17|8|20|11|7|20|19|22|8|8|2|4|4|2|229|53|North
May 6, 2006|Saturday|1|5|0|0|0|0|4|8|9|13|9|20|10|15|10|11|19|12|17|8|9|11|6|2|199|53|North
May 7, 2006|Sunday|0|2|7|0|0|1|3|4|8|3|17|12|9|17|13|24|33|20|12|7|8|8|5|2|215|53|North
May 8, 2006|Monday|1|0|0|0|1|3|21|28|29|11|11|15|15|17|14|11|10|20|15|9|6|4|3|1|245|53|North
May 9, 2006|Tuesday|2|0|0|0|0|1|20|27|14|10|9|9|13|16|15|20|14|19|10|8|13|8|5|0|233|53|North
May 10, 2006|Wednesday|1|0|0|0|0|1|15|32|14|15|14|10|12|14|16|16|5|7|10|4|4|1|2|2|195|53|North
May 11, 2006|Thursday|0|2|0|1|0|2|20|22|16|10|17|11|11|11|13|9|13|12|16|8|7|3|3|3|210|53|North
May 12, 2006|Friday|0|1|0|0|0|1|17|22|17|21|9|16|14|12|12|12|18|17|6|9|8|4|3|2|221|53|North
May 13, 2006|Saturday|1|3|0|0|0|0|3|6|7|15|8|12|4|12|10|9|6|16|5|3|7|3|6|1|137|53|North
May 14, 2006|Sunday|2|1|2|0|0|0|3|4|9|5|5|14|4|4|10|18|13|10|12|6|5|2|2|1|132|53|North
May 15, 2006|Monday|0|0|0|0|0|2|19|31|11|16|8|13|16|15|14|10|16|13|11|5|4|3|6|1|214|53|North
May 16, 2006|Tuesday|0|0|1|0|0|2|16|25|15|5|17|13|10|21|14|13|17|18|11|11|7|10|8|2|236|53|North
May 17, 2006|Wednesday|0|0|0|0|0|1|17|28|14|12|15|15|12|13|14|17|17|13|12|14|8|13|6|3|244|53|North
May 18, 2006|Thursday|1|2|0|0|0|4|22|26|19|15|15|11|13|5|17|13|7|20|14|9|8|9|10|4|244|53|North
May 19, 2006|Friday|1|2|0|1|0|0|20|28|17|19|12|12|20|12|16|11|18|18|14|8|12|13|11|5|270|53|North
May 20, 2006|Saturday|0|2|1|1|0|1|10|6|10|11|11|14|17|12|17|11|13|11|14|8|10|10|5|4|199|53|North
May 21, 2006|Sunday|5|2|3|0|0|1|5|4|4|5|5|15|10|18|12|14|6|14|14|8|11|9|8|5|178|53|North
May 22, 2006|Monday|1|1|0|0|2|3|19|26|17|10|10|11|12|16|12|20|17|14|16|7|10|6|11|5|246|53|North
May 23, 2006|Tuesday|0|0|0|1|0|1|20|25|10|19|14|11|12|12|19|12|15|14|16|8|9|5|5|6|234|53|North
May 24, 2006|Wednesday|0|4|1|2|0|2|18|22|15|22|11|18|15|9|14|24|14|7|11|3|6|2|3|0|223|53|North
May 25, 2006|Thursday|1|2|2|1|0|4|17|25|12|12|12|12|13|8|14|13|10|13|10|8|7|7|2|4|209|53|North
May 26, 2006|Friday|2|0|1|0|1|2|12|31|12|18|13|16|19|13|13|17|12|7|17|10|6|15|5|4|246|53|North
May 27, 2006|Saturday|1|0|0|0|0|0|2|7|15|14|11|8|12|10|29|21|24|11|11|10|6|11|7|2|212|53|North
May 28, 2006|Sunday|2|1|2|0|0|0|1|5|4|4|3|14|8|8|4|11|7|8|4|5|3|8|3|2|107|53|North
May 29, 2006|Monday|1|0|0|0|1|0|2|6|7|8|6|9|10|8|15|9|6|13|13|11|1|5|1|2|134|53|North
May 30, 2006|Tuesday|0|0|0|1|0|1|18|34|8|15|17|14|14|11|22|16|10|29|11|3|7|11|5|0|247|53|North
May 31, 2006|Wednesday|0|0|0|0|0|1|18|39|13|12|14|10|9|14|15|14|17|12|13|11|3|4|1|1|221|53|North
May 1, 2006|Monday|0|0|0|1|0|0|0|7|13|10|8|9|14|16|14|23|18|21|7|5|5|9|2|1|183|53|South
May 2, 2006|Tuesday|1|2|0|0|0|0|3|8|10|11|17|14|11|17|15|21|20|23|16|7|7|3|5|3|214|53|South
May 3, 2006|Wednesday|2|0|1|0|0|0|1|7|10|9|13|13|19|18|15|25|19|22|18|11|10|10|4|0|227|53|South
May 4, 2006|Thursday|0|0|0|0|0|0|0|10|7|18|13|14|7|15|12|18|11|17|11|5|7|7|1|2|175|53|South
May 5, 2006|Friday|1|0|0|0|0|0|1|9|7|18|19|15|10|17|25|19|17|15|12|6|8|11|9|8|227|53|South
May 6, 2006|Saturday|2|1|2|0|0|1|2|7|5|19|11|7|11|16|11|16|11|17|11|20|8|7|4|4|193|53|South
May 7, 2006|Sunday|5|4|0|0|0|1|9|13|10|9|15|14|15|15|38|29|22|22|10|3|7|4|3|1|249|53|South
May 8, 2006|Monday|1|0|0|1|0|2|0|9|16|20|18|16|17|19|11|23|13|12|14|12|15|14|5|0|238|53|South
May 9, 2006|Tuesday|2|0|0|0|0|0|3|15|18|21|8|7|12|10|13|22|20|25|23|10|8|5|4|4|230|53|South
May 10, 2006|Wednesday|0|0|0|0|0|0|4|9|10|7|9|14|12|13|19|22|20|21|10|7|8|11|6|1|203|53|South
May 11, 2006|Thursday|0|2|0|0|0|0|1|8|5|9|13|11|14|20|12|19|19|21|20|10|6|12|4|3|209|53|South
May 12, 2006|Friday|0|0|0|0|1|0|0|9|14|10|16|12|15|14|13|22|14|17|13|9|7|6|8|2|202|53|South
May 13, 2006|Saturday|3|1|0|0|0|1|1|2|5|9|9|13|3|11|9|13|9|10|7|6|7|9|12|5|145|53|South
May 14, 2006|Sunday|1|1|0|0|0|1|2|0|6|6|4|13|15|13|9|12|13|7|15|17|16|5|3|0|159|53|South
May 15, 2006|Monday|0|0|0|0|0|0|6|10|4|10|21|14|18|12|18|15|15|19|12|7|5|15|7|1|209|53|South
May 16, 2006|Tuesday|1|0|0|0|0|0|5|13|10|13|20|19|18|18|10|18|21|22|19|5|14|14|1|2|243|53|South
May 17, 2006|Wednesday|1|2|0|0|1|1|2|17|23|12|14|15|8|12|24|22|24|18|13|13|12|9|6|2|251|53|South
May 18, 2006|Thursday|1|1|0|0|1|1|8|19|20|12|17|17|14|9|13|26|21|23|15|13|9|5|4|5|254|53|South
May 19, 2006|Friday|1|0|0|0|1|0|10|15|13|21|16|25|9|18|17|25|20|16|20|17|11|10|12|6|283|53|South
May 20, 2006|Saturday|0|2|1|0|1|2|9|13|12|6|9|16|18|16|11|12|11|21|14|10|5|6|7|4|206|53|South
May 21, 2006|Sunday|3|2|0|0|0|3|6|8|6|9|8|13|7|9|11|9|13|14|11|9|10|8|5|3|167|53|South
May 22, 2006|Monday|2|1|1|0|2|2|8|8|18|16|16|10|13|14|16|26|25|25|10|10|3|12|3|1|242|53|South
May 23, 2006|Tuesday|0|0|0|1|0|1|8|15|16|15|15|12|15|14|7|23|17|27|13|14|13|8|4|0|238|53|South
May 24, 2006|Wednesday|0|1|0|0|2|4|5|11|19|19|19|21|16|17|12|20|27|15|9|5|7|8|5|3|245|53|South
May 25, 2006|Thursday|4|1|0|0|0|1|5|8|10|17|12|8|10|14|11|27|16|17|16|9|7|11|1|2|207|53|South
May 26, 2006|Friday|3|1|2|0|0|1|2|14|14|11|14|16|16|23|17|26|16|17|14|15|6|6|10|3|247|53|South
May 27, 2006|Saturday|3|3|0|1|0|3|3|5|10|14|11|15|16|22|25|30|18|12|7|17|8|2|1|7|233|53|South
May 28, 2006|Sunday|1|0|0|0|0|0|3|4|3|2|7|10|11|8|8|3|10|7|5|6|8|3|2|2|103|53|South
May 29, 2006|Monday|1|0|0|0|0|0|3|3|11|8|5|7|5|15|12|7|8|7|15|12|5|4|3|2|133|53|South
May 30, 2006|Tuesday|1|0|0|0|1|0|6|13|17|15|13|9|11|21|13|30|20|20|15|15|9|9|5|6|249|53|South
May 31, 2006|Wednesday|1|1|1|0|0|0|10|10|18|9|4|16|14|20|8|28|19|19|5|11|7|12|5|2|220|53|South
Jun 1, 2006|Thursday|0|1|1|0|1|2|16|24|20|14|11|14|18|12|16|16|13|12|11|5|8|4|5|1|225|53|North
Jun 2, 2006|Friday|0|0|0|0|0|1|12|20|12|11|22|12|18|14|5|18|11|18|7|7|7|6|3|4|208|53|North
Jun 3, 2006|Saturday|3|5|4|0|0|0|6|10|7|10|7|14|5|7|12|7|12|7|6|6|3|8|2|4|145|53|North
Jun 4, 2006|Sunday|5|5|1|0|0|1|2|3|4|6|4|6|6|8|9|4|9|10|2|7|1|5|3|1|102|53|North
Jun 5, 2006|Monday|0|0|0|1|1|1|21|22|13|15|14|22|13|22|17|18|18|17|11|7|1|4|2|3|243|53|North
Jun 6, 2006|Tuesday|2|0|0|0|0|0|18|21|22|20|14|13|12|20|13|10|15|10|16|6|8|7|3|2|232|53|North
Jun 7, 2006|Wednesday|3|0|0|0|0|2|25|22|17|20|14|15|16|10|9|18|15|11|11|17|8|4|4|1|242|53|North
Jun 8, 2006|Thursday|0|0|1|0|1|0|27|20|14|20|24|12|12|15|15|13|11|9|14|11|13|6|6|3|247|53|North
Jun 9, 2006|Friday|2|0|0|0|0|0|20|15|15|15|17|16|23|10|18|16|16|6|15|7|4|14|5|0|234|53|North
Jun 10, 2006|Saturday|1|5|0|0|0|1|4|9|3|8|8|9|12|15|15|12|9|7|10|5|14|10|16|18|191|53|North
Jun 11, 2006|Sunday|12|6|2|3|0|2|3|2|6|5|8|7|15|9|3|6|8|10|9|7|10|11|8|1|153|53|North
Jun 12, 2006|Monday|0|0|0|1|0|1|17|21|22|15|13|14|14|11|14|10|17|18|14|7|12|5|5|0|231|53|North
Jun 13, 2006|Tuesday|0|0|0|0|1|3|20|21|14|10|14|17|19|13|14|14|15|12|12|13|12|9|6|3|242|53|North
Jun 14, 2006|Wednesday|0|0|0|0|1|1|20|20|22|15|16|17|23|15|13|22|22|17|14|6|9|2|5|1|261|53|North
Jun 15, 2006|Thursday|1|0|1|1|1|5|20|31|19|13|18|14|15|28|15|22|15|14|11|6|10|4|4|0|268|53|North
Jun 16, 2006|Friday|1|1|0|1|2|1|15|23|17|11|19|19|16|8|19|19|11|15|17|8|7|7|5|3|245|53|North
Jun 17, 2006|Saturday|3|7|4|3|0|0|6|1|10|12|10|4|12|6|5|5|7|6|6|5|4|3|4|1|124|53|North
Jun 18, 2006|Sunday|0|0|0|0|1|0|2|1|4|2|3|5|9|7|8|7|7|9|3|10|9|10|2|2|101|53|North
Jun 19, 2006|Monday|0|1|1|0|2|2|21|22|21|8|20|9|15|14|12|10|10|20|18|10|10|10|3|1|240|53|North
Jun 20, 2006|Tuesday|0|0|1|0|1|3|19|21|20|22|19|18|22|11|10|14|24|23|17|13|7|3|3|4|275|53|North
Jun 21, 2006|Wednesday|0|1|1|0|1|3|18|24|14|18|16|17|12|19|18|16|20|21|9|18|4|6|7|3|266|53|North
Jun 22, 2006|Thursday|0|0|0|0|1|5|12|30|11|19|12|18|13|16|12|18|19|13|19|16|7|4|3|2|250|53|North
Jun 23, 2006|Friday|2|2|0|0|1|2|16|22|13|14|16|18|17|12|11|14|20|19|14|8|5|6|3|11|246|53|North
Jun 24, 2006|Saturday|5|5|1|0|0|2|4|3|7|7|4|9|8|7|7|7|10|11|14|7|4|6|4|1|133|53|North
Jun 25, 2006|Sunday|1|1|2|1|0|0|4|1|1|7|2|3|1|3|9|8|11|10|9|9|8|7|2|3|103|53|North
Jun 26, 2006|Monday|1|3|1|1|6|2|18|19|16|16|5|7|10|13|17|16|17|16|9|11|9|3|4|1|221|53|North
Jun 27, 2006|Tuesday|0|1|0|1|1|0|19|17|13|15|16|10|15|15|18|13|13|20|12|9|2|5|1|3|219|53|North
Jun 28, 2006|Wednesday|1|0|1|1|2|2|18|19|14|18|14|11|12|13|9|9|24|19|18|9|3|6|2|0|225|53|North
Jun 29, 2006|Thursday|2|0|0|0|1|0|23|22|15|12|19|15|8|15|20|15|10|16|13|11|8|2|5|1|233|53|North
Jun 30, 2006|Friday|0|0|1|2|1|1|18|13|15|17|9|13|9|13|15|7|9|8|15|15|10|6|6|2|205|53|North
Jun 1, 2006|Thursday|3|1|0|0|0|1|6|6|17|13|20|16|13|17|17|22|18|25|13|9|8|5|2|4|236|53|South
Jun 2, 2006|Friday|1|0|0|0|0|1|4|12|12|18|13|19|21|18|12|25|17|9|5|9|4|7|4|6|217|53|South
Jun 3, 2006|Saturday|5|1|2|0|0|2|2|6|14|8|6|7|10|13|7|10|12|8|8|3|5|5|11|10|155|53|South
Jun 4, 2006|Sunday|2|2|1|0|1|2|0|0|2|7|5|8|10|4|11|3|7|7|12|4|4|7|3|1|103|53|South
Jun 5, 2006|Monday|2|0|0|1|1|1|6|14|13|12|15|21|13|21|25|25|24|18|10|7|11|5|4|3|252|53|South
Jun 6, 2006|Tuesday|4|0|0|0|0|1|4|7|22|15|15|16|12|15|16|18|17|24|10|10|9|7|1|1|224|53|South
Jun 7, 2006|Wednesday|0|2|0|0|1|2|7|10|19|17|15|17|12|13|14|30|25|17|11|12|11|6|6|2|249|53|South
Jun 8, 2006|Thursday|2|1|1|0|1|1|8|12|9|15|17|16|20|15|12|18|23|14|13|13|11|12|4|0|238|53|South
Jun 9, 2006|Friday|0|1|0|0|0|1|8|8|8|10|9|11|19|18|19|19|17|22|13|13|10|12|3|2|223|53|South
Jun 10, 2006|Saturday|2|2|0|0|1|1|3|8|5|9|11|12|15|8|12|23|27|37|9|8|11|4|6|4|218|53|South
Jun 11, 2006|Sunday|5|1|0|1|1|1|1|1|1|3|16|11|4|16|10|6|4|7|8|11|7|7|6|3|131|53|South
Jun 12, 2006|Monday|0|0|0|1|1|1|7|12|16|22|14|17|8|13|19|25|24|19|15|6|10|4|9|0|243|53|South
Jun 13, 2006|Tuesday|1|0|0|0|0|2|14|9|15|10|17|15|14|15|12|18|21|19|14|12|11|12|4|3|238|53|South
Jun 14, 2006|Wednesday|3|0|0|0|1|3|9|10|18|11|14|19|20|19|20|26|18|18|12|11|9|8|8|1|258|53|South
Jun 15, 2006|Thursday|3|0|1|0|0|3|8|17|16|25|10|13|15|14|19|33|19|18|16|7|6|6|3|4|256|53|South
Jun 16, 2006|Friday|2|2|0|0|1|2|13|11|21|13|20|23|10|17|13|23|18|18|12|8|4|10|10|13|264|53|South
Jun 17, 2006|Saturday|11|2|2|2|1|2|4|2|4|16|3|9|9|8|12|6|11|7|7|5|9|5|6|2|145|53|South
Jun 18, 2006|Sunday|1|5|1|0|0|0|2|1|2|2|7|7|7|11|7|7|10|7|7|8|6|9|5|1|113|53|South
Jun 19, 2006|Monday|0|1|2|0|0|0|7|11|10|19|12|18|17|13|17|19|18|25|11|14|11|7|6|3|241|53|South
Jun 20, 2006|Tuesday|2|0|0|0|1|0|13|17|12|23|19|10|17|19|20|21|23|12|11|15|16|9|8|0|268|53|South
Jun 21, 2006|Wednesday|2|1|0|1|0|0|9|14|16|19|19|20|16|21|20|23|26|24|12|7|12|6|5|3|276|53|South
Jun 22, 2006|Thursday|1|1|1|0|1|2|10|10|16|12|17|16|20|12|17|18|18|29|11|16|11|6|12|2|259|53|South
Jun 23, 2006|Friday|1|1|2|1|0|2|11|11|19|15|21|20|11|20|19|14|16|20|9|14|10|5|6|6|254|53|South
Jun 24, 2006|Saturday|6|5|1|0|0|1|6|1|7|8|12|10|8|6|8|10|11|8|13|4|7|5|8|3|148|53|South
Jun 25, 2006|Sunday|0|0|1|0|0|1|1|1|2|3|5|5|6|5|7|3|6|8|7|9|10|9|4|5|98|53|South
Jun 26, 2006|Monday|1|0|0|0|1|2|5|8|18|16|13|15|11|18|17|19|15|20|12|10|7|7|4|2|221|53|South
Jun 27, 2006|Tuesday|0|2|1|0|1|1|7|16|12|12|18|19|18|14|12|21|22|19|13|10|5|8|6|0|237|53|South
Jun 28, 2006|Wednesday|2|0|4|0|0|0|11|7|10|18|16|19|17|16|14|16|15|24|13|13|4|13|5|3|240|53|South
Jun 29, 2006|Thursday|1|1|0|0|0|1|10|16|12|18|9|19|12|18|15|16|18|24|18|10|7|7|6|3|241|53|South
Jun 30, 2006|Friday|0|0|2|1|0|1|9|16|13|13|16|13|20|19|11|17|9|10|7|3|7|6|5|3|201|53|South
Jul 1, 2006|Saturday|1|1|1|0|0|0|2|1|9|7|9|8|5|9|5|4|4|4|7|7|3|2|5|1|95|53|North
Jul 2, 2006|Sunday|0|1|0|1|0|0|1|2|8|3|4|6|3|4|1|7|4|5|7|6|3|6|3|0|75|53|North
Jul 3, 2006|Monday|1|0|0|0|0|1|10|13|9|10|6|8|14|6|6|7|5|5|9|7|3|2|2|1|125|53|North
Jul 4, 2006|Tuesday|0|0|0|0|0|0|0|4|0|3|3|3|6|8|8|1|4|3|6|4|9|4|0|6|72|53|North
Jul 5, 2006|Wednesday|0|0|0|0|2|3|14|20|14|13|6|17|14|8|12|11|14|14|15|7|6|2|1|2|195|53|North
Jul 6, 2006|Thursday|0|0|0|0|1|2|17|18|13|10|20|14|9|12|10|16|11|17|10|12|11|4|5|3|215|53|North
Jul 7, 2006|Friday|0|0|0|0|1|0|15|27|12|15|8|9|14|9|15|15|10|21|14|12|5|7|3|2|214|53|North
Jul 8, 2006|Saturday|1|1|0|0|0|1|4|4|5|11|4|10|5|12|7|9|9|4|9|5|2|3|3|1|110|53|North
Jul 9, 2006|Sunday|1|1|0|2|0|0|1|2|4|2|4|7|7|9|3|5|4|9|6|7|5|8|5|5|97|53|North
Jul 10, 2006|Monday|1|1|0|0|2|1|23|23|14|10|13|13|11|18|9|16|12|14|7|10|12|3|1|1|215|53|North
Jul 11, 2006|Tuesday|1|0|0|0|2|2|24|20|9|8|11|18|11|19|12|17|9|11|13|11|7|2|1|1|209|53|North
Jul 12, 2006|Wednesday|3|0|1|0|2|4|21|24|13|15|14|21|12|21|19|10|14|8|13|11|3|6|2|1|238|53|North
Jul 13, 2006|Thursday|1|0|0|0|1|0|23|21|9|6|12|16|10|14|15|10|13|15|7|9|4|4|0|0|190|53|North
Jul 14, 2006|Friday|1|1|0|1|1|1|25|17|9|8|13|8|8|9|9|13|7|7|5|11|4|4|4|0|166|53|North
Jul 15, 2006|Saturday|1|0|0|0|0|1|7|3|6|9|11|6|11|5|4|7|8|10|7|7|5|4|3|1|116|53|North
Jul 16, 2006|Sunday|1|0|0|0|0|0|2|1|3|3|7|4|7|8|5|5|7|8|10|3|8|1|2|2|87|53|North
Jul 17, 2006|Monday|1|0|0|0|1|4|23|18|16|7|10|13|7|11|6|20|15|20|5|14|8|3|3|1|206|53|North
Jul 18, 2006|Tuesday|1|0|0|1|1|2|22|20|11|12|10|9|6|8|10|10|14|11|9|11|4|4|2|1|179|53|North
Jul 19, 2006|Wednesday|1|1|0|0|1|3|20|20|14|11|12|13|14|15|11|18|13|13|6|12|2|6|3|0|209|53|North
Jul 20, 2006|Thursday|0|1|0|0|1|2|15|19|9|6|12|14|8|8|10|17|9|17|7|12|7|2|3|3|182|53|North
Jul 21, 2006|Friday|1|0|0|0|1|0|14|19|10|18|12|8|11|11|12|16|11|9|10|7|5|1|7|0|183|53|North
Jul 22, 2006|Saturday|2|0|0|0|0|1|5|5|9|3|5|7|9|4|5|11|9|3|9|6|6|1|4|2|106|53|North
Jul 23, 2006|Sunday|7|4|1|2|2|0|2|5|0|7|1|7|5|1|3|1|5|4|5|7|6|2|4|1|82|53|North
Jul 24, 2006|Monday|0|0|1|0|2|0|12|19|11|16|19|14|11|6|19|10|14|6|8|12|6|6|1|0|193|53|North
Jul 25, 2006|Tuesday|0|0|0|0|2|1|15|21|10|7|7|15|14|15|11|21|27|8|10|5|3|3|0|0|195|53|North
Jul 26, 2006|Wednesday|0|2|0|0|2|1|14|17|11|13|9|20|8|10|8|18|21|24|7|7|7|6|3|2|210|53|North
Jul 27, 2006|Thursday|0|1|0|0|2|1|18|23|8|11|16|11|8|19|16|15|17|27|13|9|5|5|1|0|226|53|North
Jul 28, 2006|Friday|0|0|1|0|1|2|14|22|11|14|17|18|22|12|12|21|18|10|14|9|9|3|8|8|246|53|North
Jul 29, 2006|Saturday|6|1|0|6|0|1|7|3|7|5|5|15|14|13|11|8|10|11|2|6|9|4|5|3|152|53|North
Jul 30, 2006|Sunday|8|3|5|3|1|1|1|4|3|4|7|8|9|7|8|10|4|10|8|7|11|1|5|1|129|53|North
Jul 31, 2006|Monday|3|0|1|0|1|2|20|20|17|10|17|16|16|11|10|11|22|11|9|7|9|3|4|0|220|53|North
Jul 1, 2006|Saturday|1|1|1|0|0|0|5|7|4|5|4|5|7|12|4|7|4|6|3|3|5|3|4|1|92|53|South
Jul 2, 2006|Sunday|5|2|2|2|0|0|0|3|4|6|5|5|7|5|5|3|5|6|8|3|2|3|3|1|85|53|South
Jul 3, 2006|Monday|3|0|0|0|1|1|3|6|6|13|12|11|4|18|11|9|7|9|8|6|1|5|2|0|136|53|South
Jul 4, 2006|Tuesday|5|1|0|0|0|0|1|0|1|3|4|4|4|6|8|6|3|7|9|5|6|2|5|4|84|53|South
Jul 5, 2006|Wednesday|1|1|0|0|1|1|5|10|9|19|13|16|10|13|18|19|12|18|12|3|8|6|2|4|201|53|South
Jul 6, 2006|Thursday|4|0|0|0|1|1|6|10|13|11|11|20|13|12|15|14|16|18|13|16|4|11|2|4|215|53|South
Jul 7, 2006|Friday|2|0|2|1|0|0|6|14|8|13|14|8|9|10|10|25|20|14|13|7|9|4|13|1|203|53|South
Jul 8, 2006|Saturday|3|2|2|0|1|1|4|3|5|7|5|9|7|9|9|12|2|2|7|4|3|3|4|2|106|53|South
Jul 9, 2006|Sunday|2|2|0|0|0|0|1|0|2|5|3|10|5|7|6|6|7|10|10|6|8|6|2|2|100|53|South
Jul 10, 2006|Monday|2|1|0|1|0|1|10|10|13|12|19|12|15|18|23|16|16|22|16|10|8|5|5|3|238|53|South
Jul 11, 2006|Tuesday|0|0|1|0|0|3|10|8|13|15|14|18|10|14|11|17|18|23|17|13|8|6|6|3|228|53|South
Jul 12, 2006|Wednesday|3|1|2|1|0|1|11|7|14|17|8|18|17|16|17|13|16|21|8|9|13|8|4|3|228|53|South
Jul 13, 2006|Thursday|2|1|0|0|0|0|13|6|8|10|10|13|6|17|16|17|17|26|8|10|11|4|8|2|205|53|South
