Apr 23, 2006|Sunday|3|1|1|1|0|0|3|2|21|9|14|21|32|16|16|8|21|17|9|9|5|13|1|1|224|8|East
Apr 24, 2006|Monday|0|0|0|0|0|1|4|19|33|17|15|12|18|8|9|21|23|27|12|17|12|7|2|0|257|8|East
Apr 25, 2006|Tuesday|1|0|0|0|0|1|6|20|31|17|21|19|19|27|19|27|31|23|16|11|7|12|3|4|315|8|East
Apr 26, 2006|Wednesday|0|1|2|0|0|2|7|16|38|12|11|17|19|14|20|34|26|27|23|9|10|8|6|1|303|8|East
Apr 27, 2006|Thursday|0|1|2|0|0|3|9|23|19|13|16|10|18|18|15|23|25|29|22|23|9|3|4|2|287|8|East
Apr 28, 2006|Friday|2|1|0|0|0|3|4|23|35|13|13|14|20|19|17|23|35|19|19|24|10|8|2|3|307|8|East
Apr 29, 2006|Saturday|0|1|1|1|1|2|2|2|6|14|19|9|22|9|14|19|12|16|37|14|8|5|4|4|222|8|East
Apr 30, 2006|Sunday|2|2|1|0|0|0|4|2|12|9|22|39|18|17|10|11|14|10|17|10|4|1|5|0|210|8|East
Apr 1, 2006|Saturday|2|3|1|1|0|4|2|7|12|16|12|24|17|17|10|16|17|10|16|19|6|9|5|2|228|8|West
Apr 2, 2006|Sunday|1|2|0|0|0|2|1|1|4|9|17|11|21|11|10|16|12|12|13|9|14|9|5|0|180|8|West
Apr 3, 2006|Monday|0|0|0|1|0|3|7|10|8|10|20|12|9|12|11|17|22|16|7|17|9|4|1|1|197|8|West
Apr 4, 2006|Tuesday|0|0|0|0|2|6|7|9|11|12|17|14|21|17|21|10|24|20|14|15|17|2|7|3|249|8|West
Apr 5, 2006|Wednesday|0|0|0|0|0|3|4|13|15|9|13|13|15|15|15|7|19|18|12|15|9|7|4|1|207|8|West
Apr 6, 2006|Thursday|0|1|1|0|0|6|6|9|24|12|14|11|14|12|20|16|22|17|11|18|10|6|5|2|237|8|West
Apr 7, 2006|Friday|0|0|1|0|0|4|5|10|15|10|12|20|16|17|17|16|17|16|8|13|11|5|0|1|214|8|West
Apr 8, 2006|Saturday|0|0|0|2|1|2|3|2|8|8|13|14|17|14|11|12|14|11|8|12|9|7|3|0|171|8|West
Apr 9, 2006|Sunday|1|1|0|1|0|6|3|0|16|7|19|11|12|20|19|19|10|10|17|7|10|11|1|0|201|8|West
Apr 10, 2006|Monday|0|0|0|0|1|3|5|15|22|13|13|6|18|13|14|43|18|24|12|13|11|4|0|1|249|8|West
Apr 11, 2006|Tuesday|0|0|1|0|0|3|4|18|16|7|11|13|11|15|17|31|14|22|17|8|19|4|10|1|242|8|West
Apr 12, 2006|Wednesday|0|2|0|0|0|3|2|21|14|15|17|16|15|16|11|29|27|23|18|9|5|4|3|1|251|8|West
Apr 13, 2006|Thursday|0|0|0|0|1|3|3|22|13|17|10|18|26|14|18|40|21|15|11|10|19|3|7|2|273|8|West
Apr 14, 2006|Friday|0|0|0|0|0|3|3|4|14|9|8|14|10|16|17|12|17|11|8|6|5|3|5|2|167|8|West
Apr 15, 2006|Saturday|2|3|0|4|1|4|0|3|7|10|10|18|13|8|15|12|12|10|3|7|9|1|3|1|156|8|West
Apr 16, 2006|Sunday|1|2|1|0|0|1|0|3|2|9|18|33|11|5|7|10|9|7|14|13|16|3|1|0|166|8|West
Apr 17, 2006|Monday|1|0|0|0|2|3|1|14|9|14|12|8|17|11|18|28|21|31|22|12|9|20|3|0|256|8|West
Apr 18, 2006|Tuesday|0|0|0|0|1|2|1|13|13|8|9|11|16|20|15|45|21|20|29|24|11|4|7|0|270|8|West
Apr 19, 2006|Wednesday|0|1|0|0|0|3|4|11|19|11|14|13|10|13|12|36|23|24|18|15|5|5|7|6|250|8|West
Apr 20, 2006|Thursday|0|0|0|0|0|2|2|14|14|11|10|7|23|20|18|27|26|17|17|11|5|3|4|1|232|8|West
Apr 21, 2006|Friday|0|0|0|0|0|1|4|13|9|13|20|11|14|14|14|23|13|23|16|21|14|10|11|3|247|8|West
Apr 22, 2006|Saturday|2|0|2|2|2|3|2|11|13|10|9|6|8|19|8|11|12|30|9|18|4|4|6|0|191|8|West
Apr 23, 2006|Sunday|0|0|1|0|0|3|1|5|10|12|11|13|30|13|16|11|14|15|13|8|5|12|3|1|197|8|West
Apr 24, 2006|Monday|0|0|0|0|0|5|4|12|20|12|10|8|10|9|11|31|27|14|13|13|10|10|3|1|223|8|West
Apr 25, 2006|Tuesday|0|0|0|0|0|3|2|12|13|14|18|18|22|17|13|26|23|13|20|12|10|11|5|2|254|8|West
Apr 26, 2006|Wednesday|0|1|1|0|0|2|7|17|15|3|16|9|13|12|16|38|27|21|17|7|4|6|4|2|238|8|West
Apr 27, 2006|Thursday|0|1|2|0|0|3|7|19|12|12|14|6|12|17|15|27|30|17|12|15|35|5|4|3|268|8|West
Apr 28, 2006|Friday|0|0|0|0|0|4|1|16|12|10|9|22|11|16|16|25|25|15|9|22|10|6|4|0|233|8|West
Apr 29, 2006|Saturday|0|0|0|0|2|0|2|8|6|13|8|8|14|14|10|12|9|7|15|14|20|3|3|3|171|8|West
Apr 30, 2006|Sunday|0|0|0|0|1|1|2|3|6|11|16|10|20|27|13|5|10|7|11|8|8|3|4|0|166|8|West
May 1, 2006|Monday|0|0|0|0|0|0|2|20|31|23|12|11|21|17|20|31|21|33|9|10|11|3|7|0|282|8|East
May 2, 2006|Tuesday|2|2|2|0|0|2|4|22|34|17|14|14|28|18|12|34|45|43|24|7|14|11|5|2|356|8|East
May 3, 2006|Wednesday|2|0|0|0|0|1|3|20|33|17|19|20|13|24|13|33|31|30|23|15|9|8|5|2|321|8|East
May 4, 2006|Thursday|0|2|0|0|0|2|2|13|29|20|14|22|20|16|17|32|31|33|38|59|8|20|6|3|387|8|East
May 5, 2006|Friday|2|1|0|0|0|3|4|13|30|22|25|17|25|17|26|33|30|28|13|17|12|14|18|8|358|8|East
May 6, 2006|Saturday|1|0|0|1|0|1|3|5|12|20|19|14|29|16|27|107|21|25|11|11|11|10|4|2|350|8|East
May 7, 2006|Sunday|5|6|1|0|0|7|3|9|13|8|7|11|18|7|9|10|14|19|11|15|16|6|5|2|202|8|East
May 8, 2006|Monday|0|1|0|0|1|1|2|18|33|21|20|19|18|16|15|24|28|26|20|21|12|9|5|3|313|8|East
May 9, 2006|Tuesday|3|2|0|0|0|0|3|17|35|19|17|15|12|25|17|34|45|35|29|22|11|14|1|2|358|8|East
May 10, 2006|Wednesday|1|0|1|0|1|0|3|18|30|14|18|8|19|20|9|21|23|35|15|10|12|6|4|2|270|8|East
May 11, 2006|Thursday|0|1|1|0|0|2|5|20|42|20|23|13|14|13|20|34|24|29|15|12|9|11|1|1|310|8|East
May 12, 2006|Friday|1|1|0|0|0|3|5|17|44|14|14|18|15|18|17|37|32|36|17|15|13|14|6|1|338|8|East
May 13, 2006|Saturday|2|3|3|0|0|3|1|4|12|18|17|16|9|12|16|23|17|18|10|4|12|6|4|3|213|8|East
May 14, 2006|Sunday|1|3|0|0|1|0|1|4|13|12|12|18|16|20|12|11|17|19|17|21|13|8|3|1|223|8|East
May 15, 2006|Monday|1|0|0|0|0|4|6|14|40|15|16|18|12|22|15|39|19|30|9|15|6|7|4|4|296|8|East
May 16, 2006|Tuesday|0|1|1|0|3|3|4|14|29|20|13|23|15|28|20|24|34|33|18|13|15|12|7|5|335|8|East
May 17, 2006|Wednesday|1|2|2|0|0|3|1|31|26|14|23|14|16|11|13|22|18|27|25|14|8|10|1|3|285|8|East
May 18, 2006|Thursday|1|2|0|0|0|4|3|21|25|19|11|10|20|19|10|28|41|37|19|21|20|9|6|4|330|8|East
May 19, 2006|Friday|1|0|1|0|0|2|9|15|27|16|12|14|18|26|20|32|28|19|30|10|12|41|16|18|367|8|East
May 20, 2006|Saturday|10|6|1|3|0|0|2|2|7|14|13|15|16|21|15|14|16|27|21|17|13|13|10|7|263|8|East
May 21, 2006|Sunday|7|2|2|2|2|0|3|6|9|9|14|25|31|121|25|38|24|26|27|8|11|10|1|1|404|8|East
May 22, 2006|Monday|0|0|0|2|1|2|5|17|23|17|9|16|23|16|17|32|17|15|15|8|12|7|8|3|265|8|East
May 23, 2006|Tuesday|3|1|1|0|0|2|3|27|29|18|17|11|28|15|18|32|40|28|17|12|21|5|4|1|333|8|East
May 24, 2006|Wednesday|1|2|0|0|1|4|1|20|25|20|11|14|21|17|11|22|22|28|22|7|12|13|2|1|277|8|East
May 25, 2006|Thursday|2|2|1|0|1|3|4|19|32|24|15|18|21|21|15|31|34|27|29|10|6|8|2|4|329|8|East
May 26, 2006|Friday|3|0|0|0|0|3|4|19|26|26|18|19|43|28|31|19|27|18|17|20|10|6|4|3|344|8|East
May 27, 2006|Saturday|2|0|3|0|0|1|4|1|6|6|17|9|10|14|17|10|15|14|12|6|6|9|4|0|166|8|East
May 28, 2006|Sunday|0|3|1|0|0|0|0|3|6|16|14|14|5|15|10|9|8|3|16|12|10|12|3|4|164|8|East
May 29, 2006|Monday|1|0|1|1|0|3|6|3|8|9|26|8|10|10|12|21|17|19|19|19|12|14|5|1|225|8|East
May 30, 2006|Tuesday|0|2|0|0|0|1|3|18|10|22|21|9|16|27|14|19|26|26|21|9|17|12|8|3|284|8|East
May 31, 2006|Wednesday|0|0|1|0|1|0|1|12|25|14|18|14|27|23|18|19|18|28|38|18|17|2|8|2|304|8|East
May 1, 2006|Monday|0|0|0|0|0|2|2|17|16|17|12|6|16|16|15|52|18|16|9|5|5|1|1|1|227|8|West
May 2, 2006|Tuesday|0|1|1|0|1|1|4|13|16|14|11|14|16|20|20|41|19|21|19|15|15|11|0|1|274|8|West
May 3, 2006|Wednesday|0|0|0|0|1|3|4|15|17|11|13|22|16|15|21|37|24|24|16|11|9|2|2|3|266|8|West
May 4, 2006|Thursday|0|1|0|0|0|2|6|12|18|14|16|18|19|16|16|37|19|23|29|23|10|49|25|2|355|8|West
May 5, 2006|Friday|2|0|0|0|0|1|6|12|16|12|20|11|24|17|20|42|18|21|6|13|16|8|8|3|276|8|West
May 6, 2006|Saturday|0|1|0|0|1|1|5|4|13|14|13|14|19|22|6|35|56|49|12|5|5|5|4|2|286|8|West
May 7, 2006|Sunday|2|6|0|0|0|26|3|4|9|7|15|6|9|15|11|7|6|8|8|12|13|6|2|3|178|8|West
May 8, 2006|Monday|0|0|0|0|2|3|2|10|14|6|17|17|20|7|17|42|25|24|14|27|15|5|2|3|272|8|West
May 9, 2006|Tuesday|0|2|0|0|0|1|5|16|14|14|15|19|19|16|14|25|22|21|32|18|10|10|1|0|274|8|West
May 10, 2006|Wednesday|0|0|0|0|0|2|5|14|14|12|12|13|13|11|9|29|16|21|8|6|8|6|1|1|201|8|West
May 11, 2006|Thursday|0|1|0|0|0|5|5|16|13|16|11|15|9|23|18|32|27|20|8|14|5|5|4|1|248|8|West
May 12, 2006|Friday|2|0|1|0|0|2|4|11|18|10|10|10|9|11|13|39|32|15|9|18|11|10|1|1|237|8|West
May 13, 2006|Saturday|3|2|2|0|0|1|1|6|5|10|12|10|11|13|12|21|14|13|7|4|4|2|2|2|157|8|West
May 14, 2006|Sunday|2|0|0|0|1|1|1|3|2|9|13|8|6|16|15|5|10|10|16|11|10|5|3|1|148|8|West
May 15, 2006|Monday|0|0|0|0|0|4|4|14|14|16|21|8|15|12|23|37|15|26|9|11|4|9|2|5|249|8|West
May 16, 2006|Tuesday|0|2|2|0|3|3|3|12|13|10|16|13|19|21|19|30|15|21|19|13|7|16|6|2|265|8|West
May 17, 2006|Wednesday|0|0|0|0|1|4|4|16|31|8|19|18|14|14|19|38|18|19|18|8|8|10|0|5|272|8|West
May 18, 2006|Thursday|1|0|0|0|0|3|7|15|13|11|10|14|20|20|12|39|22|22|39|10|13|8|1|2|282|8|West
May 19, 2006|Friday|1|0|0|0|0|2|6|18|9|12|11|5|22|11|18|55|23|12|21|8|11|19|10|11|285|8|West
May 20, 2006|Saturday|23|7|1|1|0|0|8|4|8|14|12|9|10|19|20|18|13|10|8|11|7|9|6|4|222|8|West
May 21, 2006|Sunday|5|0|0|0|1|3|0|5|1|15|12|9|24|24|11|82|32|36|20|16|16|10|3|0|325|8|West
May 22, 2006|Monday|1|1|0|1|2|2|3|18|15|17|11|7|23|21|13|29|13|20|6|6|11|8|5|0|233|8|West
May 23, 2006|Tuesday|0|0|0|0|0|1|5|17|12|16|18|24|14|20|14|36|17|15|11|19|14|6|1|1|261|8|West
May 24, 2006|Wednesday|1|1|1|0|0|4|5|15|18|17|9|12|13|21|16|28|21|24|8|7|11|5|1|4|242|8|West
May 25, 2006|Thursday|1|0|2|0|0|1|5|11|14|12|13|11|9|18|11|25|32|18|14|12|6|10|5|0|230|8|West
May 26, 2006|Friday|2|0|1|0|0|3|6|12|14|10|10|12|47|32|20|16|23|23|12|9|12|8|4|1|277|8|West
May 27, 2006|Saturday|1|0|1|0|2|1|2|3|12|12|6|13|16|15|11|9|11|9|6|12|6|8|4|1|161|8|West
May 28, 2006|Sunday|0|2|2|0|0|1|1|1|2|4|12|16|16|13|5|3|8|6|5|7|5|9|3|3|124|8|West
May 29, 2006|Monday|1|0|1|2|0|2|3|4|4|11|4|3|14|8|10|11|16|15|10|14|7|11|4|1|156|8|West
May 30, 2006|Tuesday|0|0|0|0|0|1|2|9|10|11|17|21|16|17|24|22|14|19|10|10|12|18|2|2|237|8|West
May 31, 2006|Wednesday|0|0|1|0|0|3|7|9|13|11|13|13|16|21|20|13|29|19|21|15|20|5|6|4|259|8|West
Jun 1, 2006|Thursday|1|4|0|3|0|3|4|10|13|22|21|24|23|20|33|25|22|29|13|11|13|12|10|3|319|8|East
Jun 2, 2006|Friday|1|1|1|2|1|5|3|7|11|25|25|14|14|24|18|20|35|17|15|12|10|19|8|5|293|8|East
Jun 3, 2006|Saturday|3|3|3|3|1|0|1|5|8|12|16|12|15|14|15|14|17|19|14|12|10|7|4|5|213|8|East
Jun 4, 2006|Sunday|0|2|1|0|0|1|5|4|7|4|7|22|9|15|21|6|13|14|14|12|6|15|6|0|184|8|East
Jun 5, 2006|Monday|1|0|0|0|0|5|3|8|14|28|26|22|20|23|13|24|24|14|30|12|9|11|5|1|293|8|East
Jun 6, 2006|Tuesday|1|1|0|0|1|1|7|7|13|20|16|13|23|25|25|14|17|16|16|18|6|7|20|3|270|8|East
Jun 7, 2006|Wednesday|2|2|1|2|0|2|3|10|15|13|18|23|24|16|12|12|22|29|29|8|11|11|6|3|274|8|East
Jun 8, 2006|Thursday|2|5|0|1|0|0|4|9|12|12|10|17|30|30|15|20|24|23|22|8|7|10|3|3|267|8|East
Jun 9, 2006|Friday|2|0|0|0|0|3|2|7|10|16|13|19|16|10|13|15|24|18|19|13|9|6|6|1|222|8|East
Jun 10, 2006|Saturday|3|0|1|0|0|1|2|14|9|22|17|8|16|8|11|12|17|22|12|16|6|10|5|4|216|8|East
Jun 11, 2006|Sunday|6|5|2|3|0|2|1|10|31|10|15|23|11|15|9|12|14|20|18|4|8|8|9|1|237|8|East
Jun 12, 2006|Monday|0|0|0|0|0|5|1|11|28|16|13|23|25|16|17|26|24|16|12|11|15|8|1|0|268|8|East
Jun 13, 2006|Tuesday|0|4|0|0|0|6|6|15|21|26|23|30|23|13|12|14|23|17|18|20|12|8|10|2|303|8|East
Jun 14, 2006|Wednesday|2|2|1|1|0|3|7|8|27|16|17|15|22|21|13|17|29|19|15|18|14|8|4|2|281|8|East
Jun 15, 2006|Thursday|4|2|3|0|0|2|4|14|27|13|25|28|40|30|23|22|21|35|17|15|11|13|8|2|359|8|East
Jun 16, 2006|Friday|0|1|0|0|1|1|3|5|17|13|11|11|15|15|10|13|21|29|16|8|7|9|4|2|212|8|East
Jun 17, 2006|Saturday|2|1|0|0|0|0|4|4|10|18|12|10|13|13|10|12|15|17|15|7|11|7|3|5|189|8|East
Jun 18, 2006|Sunday|7|6|4|3|0|0|3|4|7|5|4|31|14|9|15|8|12|10|5|9|8|8|6|2|180|8|East
Jun 19, 2006|Monday|0|3|1|0|0|1|3|14|13|20|20|19|25|21|15|27|22|15|16|22|12|10|6|3|288|8|East
Jun 20, 2006|Tuesday|0|1|2|0|0|2|3|9|14|18|20|15|35|19|18|22|25|19|10|15|8|17|5|4|281|8|East
Jun 21, 2006|Wednesday|2|2|1|1|0|3|8|11|15|19|21|20|31|23|18|26|29|74|42|13|9|13|5|6|392|8|East
Jun 22, 2006|Thursday|0|0|0|0|0|3|4|9|14|21|27|15|18|15|16|22|15|14|15|15|13|10|10|3|259|8|East
Jun 23, 2006|Friday|9|2|1|3|0|3|4|10|12|14|14|15|13|17|24|29|19|25|17|9|11|9|4|5|269|8|East
Jun 24, 2006|Saturday|1|4|1|0|2|2|2|6|2|15|17|16|13|18|12|14|15|18|11|8|7|3|6|4|197|8|East
Jun 25, 2006|Sunday|2|2|0|2|0|0|1|6|4|11|7|20|11|16|12|16|13|11|8|5|8|12|11|2|180|8|East
Jun 26, 2006|Monday|2|0|0|0|2|3|4|16|21|24|33|18|26|22|18|18|23|18|19|14|11|12|5|1|310|8|East
Jun 27, 2006|Tuesday|0|0|1|0|0|2|2|17|15|20|19|14|31|23|22|23|23|21|18|9|7|17|10|2|296|8|East
Jun 28, 2006|Wednesday|3|0|1|0|0|3|2|14|14|18|17|18|16|17|15|19|30|39|19|14|9|11|9|1|289|8|East
Jun 29, 2006|Thursday|1|1|1|0|1|3|3|11|21|19|21|16|33|15|17|21|21|12|17|6|9|8|11|1|269|8|East
Jun 30, 2006|Friday|0|2|0|1|0|1|4|10|8|24|18|15|28|19|18|14|15|16|16|19|5|4|15|3|255|8|East
Jun 1, 2006|Thursday|0|0|2|0|0|0|6|8|17|17|10|20|22|23|21|31|12|17|10|12|10|5|6|0|249|8|West
Jun 2, 2006|Friday|2|1|1|0|0|7|3|12|6|14|24|17|16|16|19|14|20|8|10|6|8|11|7|4|226|8|West
Jun 3, 2006|Saturday|5|0|2|2|2|1|2|5|8|16|6|11|13|13|11|11|16|17|17|13|7|10|6|6|200|8|West
Jun 4, 2006|Sunday|0|1|0|0|0|3|4|4|3|6|8|6|11|19|10|6|12|11|6|6|3|10|6|0|135|8|West
Jun 5, 2006|Monday|0|0|0|0|0|2|4|13|17|19|14|19|22|15|14|19|15|11|20|10|6|9|4|1|234|8|West
Jun 6, 2006|Tuesday|0|0|0|0|1|2|6|15|16|20|14|16|16|16|21|14|19|16|9|15|8|9|16|0|249|8|West
Jun 7, 2006|Wednesday|0|0|1|2|0|4|5|10|7|17|11|13|25|12|14|14|23|16|8|16|10|5|4|2|219|8|West
Jun 8, 2006|Thursday|3|2|0|1|0|1|6|10|6|14|10|17|18|28|16|21|14|19|13|7|10|9|2|2|229|8|West
Jun 9, 2006|Friday|0|0|0|0|0|1|4|13|13|14|9|15|13|16|11|14|17|8|16|11|4|3|3|1|186|8|West
Jun 10, 2006|Saturday|1|0|0|0|1|1|4|8|7|15|20|13|15|11|11|14|9|9|15|14|5|11|3|2|189|8|West
Jun 11, 2006|Sunday|3|2|0|1|0|0|1|1|5|14|13|13|19|13|22|26|17|13|8|8|6|3|5|1|194|8|West
Jun 12, 2006|Monday|0|0|0|0|0|0|5|14|22|18|11|14|20|17|18|19|13|14|10|11|8|5|1|0|220|8|West
Jun 13, 2006|Tuesday|0|2|0|0|0|5|7|9|18|10|16|24|21|17|20|14|12|19|15|17|8|11|8|2|255|8|West
Jun 14, 2006|Wednesday|2|4|4|2|2|3|14|13|19|16|17|18|21|14|22|7|17|12|14|19|13|8|1|3|265|8|West
Jun 15, 2006|Thursday|5|0|1|0|1|6|8|13|19|10|14|23|26|24|31|17|16|35|13|19|12|9|5|4|311|8|West
Jun 16, 2006|Friday|0|2|0|0|0|4|7|7|12|10|10|12|14|14|12|9|10|16|9|7|7|3|1|0|166|8|West
Jun 17, 2006|Saturday|0|1|0|0|0|2|4|7|9|11|14|2|13|13|15|11|10|9|9|1|8|11|3|4|157|8|West
Jun 18, 2006|Sunday|5|3|4|2|0|0|4|2|6|6|5|17|14|13|8|8|10|9|8|10|6|5|1|3|149|8|West
Jun 19, 2006|Monday|1|3|1|0|0|3|8|16|11|19|18|15|20|19|20|21|15|12|14|13|15|15|10|3|272|8|West
Jun 20, 2006|Tuesday|1|0|2|0|0|1|6|7|5|15|11|15|18|22|15|16|17|19|12|12|5|8|6|2|215|8|West
Jun 21, 2006|Wednesday|1|1|1|0|0|3|7|8|17|15|17|25|21|16|25|13|14|30|24|12|16|58|7|1|332|8|West
Jun 22, 2006|Thursday|0|0|0|0|0|4|6|12|8|21|18|12|12|11|23|5|11|11|4|14|8|8|12|4|204|8|West
Jun 23, 2006|Friday|3|0|1|1|0|2|6|15|10|10|8|15|14|17|12|13|16|16|12|10|6|9|1|4|201|8|West
Jun 24, 2006|Saturday|1|0|1|0|3|6|2|3|5|13|16|13|10|15|15|13|20|12|5|4|5|3|6|2|173|8|West
Jun 25, 2006|Sunday|0|0|1|1|0|2|2|5|4|7|10|14|13|9|13|12|9|5|2|8|4|9|9|0|139|8|West
Jun 26, 2006|Monday|0|0|0|1|2|4|9|12|12|24|21|18|11|26|20|13|16|16|12|12|10|5|4|1|249|8|West
Jun 27, 2006|Tuesday|0|0|0|0|0|1|5|16|10|15|16|25|19|18|30|14|17|15|13|7|12|16|7|0|256|8|West
Jun 28, 2006|Wednesday|1|0|1|0|1|3|6|13|12|19|8|24|11|16|16|17|11|12|13|22|2|9|5|0|222|8|West
Jun 29, 2006|Thursday|1|0|0|0|0|5|6|12|16|20|14|19|22|11|22|25|15|14|9|7|5|7|5|2|237|8|West
Jun 30, 2006|Friday|0|0|0|0|0|1|9|14|6|21|16|9|21|24|26|14|16|14|10|8|6|3|6|3|227|8|West
Jul 1, 2006|Saturday|6|2|0|0|0|2|3|0|11|14|4|9|13|16|10|16|7|7|14|10|10|5|4|1|164|8|East
Jul 2, 2006|Sunday|0|3|0|0|0|0|0|6|2|6|5|17|8|6|12|8|7|5|7|7|5|5|2|10|121|8|East
Jul 3, 2006|Monday|1|0|0|0|1|1|3|14|8|16|21|19|18|17|14|14|17|14|11|11|10|13|10|7|240|8|East
Jul 4, 2006|Tuesday|4|4|6|1|0|0|2|3|6|8|9|5|7|4|11|10|4|8|6|7|13|5|6|1|130|8|East
Jul 5, 2006|Wednesday|2|1|0|0|0|2|5|12|15|14|15|9|21|16|20|18|18|20|19|14|11|11|5|5|253|8|East
Jul 6, 2006|Thursday|4|1|0|0|2|5|3|16|13|11|20|22|18|16|17|11|30|26|20|8|10|11|7|2|273|8|East
Jul 7, 2006|Friday|1|1|0|0|0|0|2|11|14|13|11|19|18|19|16|26|21|22|15|17|5|8|6|8|253|8|East
Jul 8, 2006|Saturday|4|3|2|0|1|4|2|4|9|15|14|8|19|14|13|14|12|13|11|6|18|17|7|8|218|8|East
Jul 9, 2006|Sunday|5|5|0|1|0|1|3|2|3|23|9|25|9|11|18|10|16|19|9|8|14|11|3|3|208|8|East
Jul 10, 2006|Monday|2|0|0|0|0|1|5|9|18|26|11|25|36|26|15|12|22|24|28|10|7|12|6|3|298|8|East
Jul 11, 2006|Tuesday|1|1|0|0|0|4|4|11|12|17|15|21|33|24|27|17|18|17|21|13|12|17|6|5|296|8|East
Jul 12, 2006|Wednesday|0|2|0|1|0|4|8|10|15|15|17|19|22|17|16|10|20|20|13|12|13|5|4|6|249|8|East
Jul 13, 2006|Thursday|1|7|0|0|0|2|5|13|11|15|23|28|23|8|16|20|20|21|15|13|12|10|13|13|289|8|East
Jul 14, 2006|Friday|7|3|2|0|0|1|4|23|16|17|17|14|19|18|17|13|27|29|8|9|8|17|4|4|277|8|East
Jul 15, 2006|Saturday|1|0|0|1|0|0|2|1|6|12|13|14|8|6|16|6|11|8|12|3|4|7|7|6|144|8|East
Jul 16, 2006|Sunday|4|0|2|0|0|1|3|3|2|7|9|10|7|8|8|9|11|11|10|11|6|10|2|2|136|8|East
Jul 17, 2006|Monday|1|0|0|0|0|6|4|10|10|25|16|20|25|26|24|15|26|19|12|12|3|8|5|2|269|8|East
Jul 18, 2006|Tuesday|1|2|2|0|0|3|1|10|15|16|17|13|43|27|28|12|23|17|21|6|15|10|11|1|294|8|East
Jul 19, 2006|Wednesday|1|1|2|0|0|2|6|14|20|15|15|19|33|30|30|16|33|27|20|11|7|9|10|2|323|8|East
Jul 20, 2006|Thursday|2|6|1|0|0|1|5|9|16|16|21|16|23|17|18|25|26|18|19|18|12|11|7|2|289|8|East
Jul 21, 2006|Friday|2|0|1|0|1|2|3|15|13|13|21|13|24|15|16|15|23|19|18|12|10|11|6|2|255|8|East
Jul 22, 2006|Saturday|0|2|2|0|0|0|2|3|6|7|16|7|11|8|11|8|11|11|17|11|8|11|7|1|160|8|East
Jul 23, 2006|Sunday|1|0|3|0|0|0|2|5|1|17|7|19|10|6|5|8|11|12|9|8|10|8|9|2|153|8|East
Jul 24, 2006|Monday|1|0|0|0|0|2|6|21|11|18|23|16|23|18|18|22|14|19|11|11|12|8|4|3|261|8|East
Jul 25, 2006|Tuesday|2|1|0|1|2|1|5|17|12|20|16|17|26|18|15|16|21|22|21|7|8|18|5|2|273|8|East
Jul 26, 2006|Wednesday|1|0|0|0|1|2|3|8|16|15|17|19|18|11|21|13|23|25|17|14|12|13|3|2|254|8|East
Jul 27, 2006|Thursday|2|3|1|1|0|3|5|10|6|11|12|23|24|21|27|21|21|9|19|15|4|10|11|6|265|8|East
Jul 28, 2006|Friday|3|2|4|0|0|2|5|6|10|21|18|17|23|9|18|16|21|20|15|6|8|13|9|0|246|8|East
Jul 29, 2006|Saturday|1|3|0|1|0|1|1|3|8|8|15|13|13|10|5|15|22|11|13|18|12|10|3|4|190|8|East
Jul 30, 2006|Sunday|3|1|2|0|1|1|3|5|6|7|14|15|14|6|7|15|10|9|12|7|7|12|4|1|162|8|East
Jul 31, 2006|Monday|0|0|0|0|1|3|5|10|10|16|22|17|21|19|24|29|20|20|14|7|11|14|8|3|274|8|East
Jul 1, 2006|Saturday|6|3|0|0|0|4|1|0|11|6|10|8|10|15|8|13|6|9|14|8|8|5|6|3|154|8|West
Jul 2, 2006|Sunday|0|3|0|0|1|1|2|1|5|5|3|8|13|15|7|6|10|3|4|15|7|3|3|4|119|8|West
Jul 3, 2006|Monday|1|0|0|0|1|1|5|3|9|20|15|10|13|14|8|10|10|9|11|7|5|11|7|7|177|8|West
Jul 4, 2006|Tuesday|6|3|6|0|0|0|1|2|6|8|6|3|9|5|6|5|8|8|8|4|4|7|5|2|112|8|West
Jul 5, 2006|Wednesday|1|0|0|0|1|4|3|12|15|14|12|13|9|18|21|14|18|17|12|15|11|7|6|2|225|8|West
Jul 6, 2006|Thursday|1|1|2|0|1|3|7|19|10|15|12|27|17|14|23|7|20|22|11|17|7|2|4|2|244|8|West
Jul 7, 2006|Friday|0|0|0|0|0|0|7|14|12|7|12|10|15|27|14|14|17|14|13|9|10|10|3|4|212|8|West
Jul 8, 2006|Saturday|2|2|3|0|1|6|4|3|10|17|14|10|12|8|10|13|18|11|8|7|18|15|6|6|204|8|West
Jul 9, 2006|Sunday|2|2|1|0|0|1|4|3|2|10|16|15|16|7|9|14|16|9|8|9|10|5|5|1|165|8|West
Jul 10, 2006|Monday|0|0|0|0|1|5|7|12|17|18|8|20|22|17|27|16|15|12|14|15|15|7|7|1|256|8|West
Jul 11, 2006|Tuesday|1|0|0|0|0|6|9|10|9|13|15|17|21|16|19|19|20|14|14|8|18|8|5|6|248|8|West
Jul 12, 2006|Wednesday|0|0|0|1|0|2|6|12|11|9|11|23|14|13|19|14|22|17|13|14|9|9|5|3|227|8|West
Jul 13, 2006|Thursday|1|1|0|0|0|1|7|16|11|11|11|22|18|11|18|7|13|22|9|12|17|10|5|11|234|8|West
