Apr 18, 2010|Sunday|47|48|17|91|29|44|69|92|168|260|318|368|426|375|379|384|368|319|299|239|178|130|86|19|4753|39|South
Apr 19, 2010|Monday|18|23|88|17|24|246|519|762|432|302|318|267|274|305|307|328|315|289|200|166|112|90|77|28|5507|39|South
Apr 20, 2010|Tuesday|18|27|81|35|26|239|482|776|403|333|287|275|262|317|298|361|323|320|219|171|141|103|103|47|5647|39|South
Apr 21, 2010|Wednesday|17|21|91|40|28|232|490|760|433|287|283|280|295|284|294|351|361|322|240|186|158|112|98|46|5709|39|South
Apr 22, 2010|Thursday|15|16|74|44|25|238|471|753|417|290|274|303|281|307|308|374|388|352|243|202|149|113|113|45|5795|39|South
Apr 23, 2010|Friday|25|35|76|46|24|235|443|694|418|359|303|336|339|395|345|377|431|348|330|244|219|153|120|82|6377|39|South
Apr 24, 2010|Saturday|44|39|39|85|26|77|140|171|259|321|376|421|391|338|356|347|349|298|281|216|211|149|112|83|5129|39|South
Apr 25, 2010|Sunday|54|54|24|87|26|40|68|104|166|298|304|366|366|381|366|307|300|287|284|190|178|115|79|19|4463|39|South
Apr 26, 2010|Monday|17|21|91|13|25|264|509|770|420|325|275|273|283|348|312|329|343|306|234|174|118|100|82|31|5663|39|South
Apr 27, 2010|Tuesday|20|14|85|45|27|249|529|778|405|305|282|296|276|358|322|312|361|289|229|161|117|108|88|40|5696|39|South
Apr 28, 2010|Wednesday|18|25|89|37|27|255|528|738|410|302|299|291|298|342|318|334|338|331|196|210|169|129|110|55|5849|39|South
Apr 29, 2010|Thursday|28|21|87|34|29|245|483|773|416|331|294|289|274|326|309|371|314|258|239|201|156|120|118|41|5757|39|South
Apr 30, 2010|Friday|30|33|70|54|29|223|436|764|393|352|348|335|377|341|336|395|415|373|316|249|206|194|140|84|6493|39|South
May 1, 2010|Saturday|76|88|43|36|11|36|69|139|249|340|386|429|411|445|452|427|433|391|342|256|238|197|140|135|5769|39|North
May 2, 2010|Sunday|63|80|15|33|13|25|38|88|156|256|314|404|440|402|405|432|428|337|317|242|193|117|76|46|4920|39|North
May 3, 2010|Monday|21|12|4|15|28|77|148|227|193|214|247|286|293|349|486|617|692|619|336|251|169|124|86|76|5570|39|North
May 4, 2010|Tuesday|30|36|13|16|33|79|144|236|184|192|223|258|315|317|442|681|728|604|360|248|197|147|80|76|5639|39|North
May 5, 2010|Wednesday|41|39|12|17|50|65|149|242|180|215|252|286|324|369|459|653|712|660|390|243|187|121|116|78|5860|39|North
May 6, 2010|Thursday|43|60|15|24|59|70|129|229|197|232|234|286|312|349|487|642|757|618|384|262|256|180|117|92|6034|39|North
May 7, 2010|Friday|38|73|25|21|44|76|118|210|168|228|261|349|432|459|501|662|754|761|474|330|248|188|152|150|6722|39|North
May 8, 2010|Saturday|104|73|33|12|37|45|41|114|153|274|326|433|418|447|474|494|439|406|364|279|227|192|121|106|5612|39|North
May 9, 2010|Sunday|81|82|27|11|15|22|39|82|113|225|326|474|507|459|444|472|407|381|348|238|220|128|55|47|5203|39|North
May 10, 2010|Monday|22|5|8|10|24|85|143|236|166|195|253|280|307|302|426|589|723|604|325|218|187|133|82|72|5395|39|North
May 11, 2010|Tuesday|37|40|7|13|52|78|141|212|172|161|225|236|294|318|412|603|778|607|309|224|172|191|110|84|5476|39|North
May 12, 2010|Wednesday|46|49|8|19|50|77|170|221|166|179|234|270|296|327|450|596|726|620|381|220|175|136|114|78|5608|39|North
May 13, 2010|Thursday|37|49|20|17|47|81|121|226|149|208|226|305|297|322|400|618|708|586|370|251|194|148|87|82|5549|39|North
May 14, 2010|Friday|43|59|20|17|62|76|140|228|210|202|290|353|406|379|481|653|774|766|601|380|268|217|134|115|6874|39|North
May 15, 2010|Saturday|86|83|32|22|38|41|61|133|162|264|335|422|378|413|466|437|446|391|329|247|199|172|140|105|5402|39|North
May 16, 2010|Sunday|77|100|28|17|17|35|36|80|140|213|255|391|411|401|458|415|402|351|316|250|186|148|82|47|4856|39|North
May 17, 2010|Monday|33|14|7|20|37|90|161|216|180|187|245|266|304|355|413|619|707|576|336|252|222|133|90|66|5529|39|North
May 18, 2010|Tuesday|31|44|12|16|43|82|152|229|170|214|230|270|311|346|402|646|745|606|328|266|194|175|87|97|5696|39|North
May 19, 2010|Wednesday|57|53|13|17|49|71|154|212|196|220|230|277|319|345|422|619|775|694|367|266|216|145|112|75|5904|39|North
May 20, 2010|Thursday|36|42|4|22|51|104|137|248|164|207|243|307|348|354|433|665|719|611|365|258|210|189|112|88|5917|39|North
May 21, 2010|Friday|47|57|28|23|39|84|117|222|167|217|286|341|423|400|505|673|775|765|507|316|256|193|126|120|6687|39|North
May 22, 2010|Saturday|84|72|31|25|44|42|61|132|142|244|358|397|493|378|456|436|380|352|335|277|218|166|137|117|5377|39|North
May 23, 2010|Sunday|77|65|33|25|19|26|28|90|124|206|313|405|393|394|396|413|407|356|308|237|201|136|69|47|4768|39|North
May 24, 2010|Monday|20|16|6|18|31|100|153|226|167|198|259|261|318|337|440|642|714|609|326|266|203|133|101|86|5630|39|North
May 25, 2010|Tuesday|42|38|11|21|50|82|152|201|192|202|219|269|314|331|361|629|737|641|357|227|194|141|96|89|5596|39|North
May 26, 2010|Wednesday|51|38|13|18|38|91|157|227|176|235|244|288|307|359|466|603|753|640|423|253|214|157|108|88|5947|39|North
May 27, 2010|Thursday|47|34|16|23|45|101|134|236|194|221|245|298|311|367|490|631|777|648|442|310|247|233|134|95|6279|39|North
May 28, 2010|Friday|48|57|15|20|37|77|144|235|220|272|348|420|480|517|564|747|776|768|597|385|319|232|182|130|7590|39|North
May 29, 2010|Saturday|80|72|35|19|21|31|57|137|189|290|448|503|498|505|437|465|458|428|370|282|228|187|139|104|5983|39|North
May 30, 2010|Sunday|72|55|31|11|7|24|44|88|156|246|387|504|536|491|430|427|427|364|348|287|272|174|109|73|5563|39|North
May 31, 2010|Monday|36|27|9|7|10|18|40|57|119|222|275|376|417|400|387|418|359|375|289|231|190|106|75|60|4503|39|North
May 1, 2010|Saturday|46|55|33|87|34|74|156|208|320|373|440|434|433|380|386|383|382|364|316|289|212|163|119|78|5765|39|South
May 2, 2010|Sunday|41|60|13|88|36|43|91|105|181|305|367|395|390|406|403|447|391|339|321|223|191|134|75|37|5082|39|South
May 3, 2010|Monday|13|20|14|22|97|237|522|774|445|311|304|308|282|352|338|354|279|318|214|148|128|74|88|35|5677|39|South
May 4, 2010|Tuesday|20|18|31|28|78|261|513|759|413|312|254|294|284|311|305|358|327|296|224|181|139|108|92|40|5646|39|South
May 5, 2010|Wednesday|13|30|32|28|78|232|522|779|419|307|289|319|316|343|340|322|333|310|225|172|145|114|105|55|5828|39|South
May 6, 2010|Thursday|22|37|42|34|86|232|512|736|409|348|274|297|294|363|339|350|320|332|248|204|130|145|106|50|5910|39|South
May 7, 2010|Friday|30|36|63|26|75|225|465|689|470|328|331|341|347|354|358|403|394|324|283|253|185|156|166|89|6391|39|South
May 8, 2010|Saturday|58|53|122|28|43|88|121|174|287|362|428|405|378|385|399|328|329|349|265|236|210|167|121|103|5439|39|South
May 9, 2010|Sunday|55|49|97|31|18|45|73|111|180|286|369|412|438|425|419|425|410|378|373|271|255|140|88|31|5379|39|South
May 10, 2010|Monday|27|20|17|24|75|250|506|704|385|306|273|251|294|338|306|359|339|291|220|157|112|86|83|27|5450|39|South
May 11, 2010|Tuesday|18|28|34|24|89|257|472|717|402|288|279|279|266|327|328|351|327|310|248|137|112|101|79|48|5521|39|South
May 12, 2010|Wednesday|14|13|39|30|96|241|508|725|384|284|293|270|289|325|316|305|339|263|224|175|135|110|126|36|5540|39|South
May 13, 2010|Thursday|19|17|52|33|89|250|477|689|358|296|281|280|290|322|318|341|354|290|201|152|138|114|85|35|5481|39|South
May 14, 2010|Friday|23|37|57|30|76|243|437|666|383|344|340|361|302|353|347|446|385|376|292|202|205|201|161|137|6404|39|South
May 15, 2010|Saturday|310|69|109|32|33|70|130|209|284|359|369|380|368|348|327|349|302|323|287|257|213|166|153|112|5559|39|South
May 16, 2010|Sunday|77|67|103|27|17|47|81|120|195|297|348|401|410|420|372|366|417|384|291|207|185|135|93|42|5102|39|South
May 17, 2010|Monday|21|36|12|33|100|237|501|717|399|288|282|317|272|337|286|350|344|302|207|171|138|96|103|41|5590|39|South
May 18, 2010|Tuesday|21|19|37|32|98|252|498|745|395|301|274|286|265|335|320|342|338|296|237|183|184|102|91|44|5695|39|South
May 19, 2010|Wednesday|23|23|46|35|105|241|509|696|381|311|261|257|290|334|338|361|369|315|274|198|185|164|98|42|5856|39|South
May 20, 2010|Thursday|22|22|41|35|106|256|509|692|405|320|268|284|308|343|318|364|319|301|261|192|158|133|125|58|5840|39|South
May 21, 2010|Friday|33|28|60|32|75|247|446|685|380|340|319|347|337|376|360|414|409|357|311|228|189|166|253|128|6520|39|South
May 22, 2010|Saturday|47|60|69|29|45|86|151|196|256|369|410|411|351|348|358|341|305|298|282|260|246|181|118|82|5299|39|South
May 23, 2010|Sunday|57|59|95|30|19|55|93|110|182|308|326|399|404|402|395|401|363|331|271|221|174|135|105|35|4970|39|South
May 24, 2010|Monday|24|21|19|37|91|263|523|728|411|308|293|267|265|342|326|313|362|307|244|156|152|113|102|50|5717|39|South
May 25, 2010|Tuesday|22|26|51|26|88|255|509|688|415|299|279|295|266|349|345|324|323|312|232|174|141|116|101|49|5685|39|South
May 26, 2010|Wednesday|16|16|44|31|98|242|498|713|396|304|276|304|316|323|333|365|329|324|255|198|167|138|112|53|5851|39|South
May 27, 2010|Thursday|19|28|46|32|93|247|510|719|414|347|275|283|329|326|351|369|368|325|282|211|197|170|128|56|6125|39|South
May 28, 2010|Friday|26|36|54|21|84|229|462|624|416|375|364|379|366|410|435|453|426|366|324|282|216|174|188|278|6988|39|South
May 29, 2010|Saturday|89|50|89|33|36|60|109|159|267|377|386|393|354|387|401|395|374|304|338|266|279|209|173|120|5648|39|South
May 30, 2010|Sunday|84|79|91|28|16|37|70|112|210|287|338|390|390|380|392|457|517|404|372|302|288|215|130|101|5690|39|South
May 31, 2010|Monday|47|43|34|13|13|40|61|86|191|266|356|387|413|419|411|386|431|381|318|272|210|137|89|36|5040|39|South
Jun 1, 2010|Tuesday|23|10|9|16|37|94|152|212|175|194|258|344|317|344|432|629|690|547|332|211|177|155|114|84|5556|39|North
Jun 2, 2010|Wednesday|37|42|8|18|35|88|129|224|170|199|251|302|340|332|419|660|753|630|365|269|231|149|99|90|5840|39|North
Jun 3, 2010|Thursday|36|48|5|21|40|90|126|243|166|201|261|305|333|327|459|619|786|686|366|273|206|162|103|90|5952|39|North
Jun 4, 2010|Friday|56|64|17|20|44|91|114|211|195|227|257|338|417|398|551|682|809|817|577|366|259|216|169|126|7021|39|North
Jun 5, 2010|Saturday|63|70|32|23|29|36|55|112|176|252|363|389|431|425|431|464|386|336|326|246|218|203|132|102|5300|39|North
Jun 6, 2010|Sunday|85|63|25|16|20|17|28|87|147|243|303|374|427|414|412|423|433|314|329|249|196|152|75|47|4879|39|North
Jun 7, 2010|Monday|30|12|43|9|15|81|129|221|158|205|235|269|308|374|440|600|659|526|300|246|172|146|88|94|5360|39|North
Jun 8, 2010|Tuesday|39|46|46|5|16|80|133|174|143|148|230|255|305|332|417|586|676|620|328|233|199|152|105|94|5362|39|North
Jun 9, 2010|Wednesday|31|53|37|6|19|85|132|214|199|230|252|278|326|346|449|619|746|611|316|244|218|175|140|95|5821|39|North
Jun 10, 2010|Thursday|61|55|43|16|19|91|131|208|173|221|240|297|362|316|414|610|690|596|326|247|209|204|110|99|5738|39|North
Jun 11, 2010|Friday|59|61|39|19|17|82|132|175|157|209|250|370|376|456|517|639|736|671|398|317|236|234|174|153|6477|39|North
Jun 12, 2010|Saturday|83|73|41|35|17|33|61|105|174|285|312|363|460|436|456|414|428|366|319|281|217|163|162|109|5393|39|North
Jun 13, 2010|Sunday|77|63|20|51|22|15|42|76|129|190|274|356|390|396|437|392|341|335|303|235|199|131|76|64|4614|39|North
Jun 14, 2010|Monday|15|13|44|7|12|80|146|194|173|196|267|277|294|348|390|592|674|578|317|223|201|132|98|68|5339|39|North
Jun 15, 2010|Tuesday|33|46|46|7|17|78|132|184|168|200|216|296|303|355|413|620|722|600|324|241|174|157|116|97|5545|39|North
Jun 16, 2010|Wednesday|38|49|35|11|16|105|142|214|190|229|290|324|384|346|411|686|717|580|359|258|212|226|120|93|6035|39|North
* Jun 17,|2010|Thursday|53|55|39|13|25|90|129|233|184|239|274|328|349|343|458|634|694|617|386|290|252|168|120|93|6066|39|North
* Jun 18,|2010|Friday|53|55|38|1|19|77|126|195|215|244|329|403|437|418|498|673|729|681|475|354|255|227|191|146|6839|39|North
Jun 19, 2010|Saturday|105|75|31|47|31|36|66|171|191|290|409|504|479|506|475|463|451|401|361|313|234|205|152|131|6127|39|North
Jun 20, 2010|Sunday|111|106|17|45|17|21|49|86|158|249|345|409|379|381|429|518|479|411|316|275|209|157|240|134|5541|39|North
Jun 21, 2010|Monday|46|18|32|12|18|82|143|189|200|241|328|357|396|345|460|583|701|539|282|241|190|133|93|96|5725|39|North
Jun 22, 2010|Tuesday|45|48|45|4|21|87|124|200|152|246|209|329|347|369|425|641|716|637|350|216|197|176|105|103|5792|39|North
Jun 23, 2010|Wednesday|49|37|36|21|18|85|113|198|176|181|216|308|328|362|409|641|739|639|399|285|213|210|104|100|5867|39|North
Jun 24, 2010|Thursday|51|54|44|15|16|98|116|220|155|203|254|321|352|360|393|689|753|609|366|300|238|206|107|86|6006|39|North
Jun 25, 2010|Friday|52|91|43|25|22|95|114|203|184|270|345|383|429|451|501|619|729|758|537|350|206|145|140|131|6823|39|North
Jun 26, 2010|Saturday|65|79|35|31|14|37|71|151|219|277|347|451|487|472|491|480|409|367|364|303|225|179|165|112|5831|39|North
Jun 27, 2010|Sunday|71|55|11|42|16|23|48|72|140|244|308|404|422|429|443|444|396|403|304|258|214|163|90|57|5057|39|North
Jun 28, 2010|Monday|35|28|51|8|19|79|126|187|177|198|276|306|331|311|442|606|669|600|327|260|185|144|105|96|5566|39|North
Jun 29, 2010|Tuesday|33|47|46|8|17|70|136|208|169|211|244|287|341|367|439|625|744|633|345|267|217|166|113|90|5823|39|North
Jun 30, 2010|Wednesday|44|42|53|24|22|75|143|209|181|208|268|324|294|399|436|661|735|667|393|266|211|211|143|108|6117|39|North
Jun 1, 2010|Tuesday|33|15|20|32|91|252|512|689|382|346|308|309|314|342|347|333|350|300|222|145|135|107|112|49|5745|39|South
Jun 2, 2010|Wednesday|18|21|37|38|98|248|521|696|368|300|325|306|284|308|333|376|350|306|242|211|145|113|123|45|5812|39|South
Jun 3, 2010|Thursday|24|32|34|31|88|240|508|697|345|329|298|288|263|354|349|374|351|337|237|191|192|152|103|59|5876|39|South
Jun 4, 2010|Friday|26|34|57|31|69|254|452|669|386|340|328|330|353|376|411|423|392|388|340|253|225|193|179|281|6790|39|South
Jun 5, 2010|Saturday|74|55|94|34|30|98|137|182|269|368|401|411|351|330|352|372|311|288|251|240|204|160|124|85|5221|39|South
Jun 6, 2010|Sunday|71|43|82|31|17|53|90|97|171|297|352|382|388|381|408|388|468|345|311|255|182|145|86|39|5082|39|South
Jun 7, 2010|Monday|29|26|100|26|37|271|484|663|356|299|290|270|292|368|335|306|284|264|204|179|140|114|97|34|5468|39|South
Jun 8, 2010|Tuesday|23|20|88|41|34|242|495|661|368|229|280|321|290|312|334|291|308|311|218|137|109|110|90|42|5354|39|South
Jun 9, 2010|Wednesday|15|20|91|36|42|248|505|717|366|274|291|276|320|340|358|309|318|294|251|214|175|130|124|53|5767|39|South
Jun 10, 2010|Thursday|21|29|88|49|48|255|498|658|366|342|317|273|315|321|356|341|290|312|211|184|139|118|104|57|5692|39|South
Jun 11, 2010|Friday|25|38|85|55|36|251|426|598|361|326|336|354|358|358|406|318|395|373|319|244|198|189|152|86|6287|39|South
Jun 12, 2010|Saturday|54|60|53|93|39|101|139|175|253|330|375|423|401|317|333|366|325|380|303|216|216|174|127|77|5330|39|South
Jun 13, 2010|Sunday|48|48|20|103|34|61|108|109|168|256|324|356|380|362|379|386|346|330|296|232|172|126|102|36|4782|39|South
Jun 14, 2010|Monday|19|21|101|18|43|244|484|630|369|311|295|319|306|328|305|346|288|299|217|154|104|100|80|40|5421|39|South
Jun 15, 2010|Tuesday|19|23|99|36|43|241|482|642|361|289|302|291|299|327|334|315|324|305|201|175|125|111|112|48|5504|39|South
Jun 16, 2010|Wednesday|20|16|98|59|42|242|493|632|365|321|316|310|333|320|368|334|320|322|250|195|197|146|168|60|5927|39|South
* Jun 17,|2010|Thursday|31|32|101|37|44|265|492|639|368|347|300|328|325|329|353|368|355|310|283|250|214|111|168|60|6110|39|South
* Jun 18,|2010|Friday|31|32|76|1|43|245|463|587|355|378|359|373|394|381|391|373|373|375|307|236|226|190|296|129|6614|39|South
Jun 19, 2010|Saturday|54|45|41|92|45|89|140|201|349|408|410|422|421|357|393|405|361|393|325|307|235|211|142|111|5957|39|South
Jun 20, 2010|Sunday|56|55|19|113|35|63|91|124|189|319|436|568|458|339|324|388|376|340|328|290|327|304|133|46|5721|39|South
Jun 21, 2010|Monday|27|22|111|26|36|205|504|648|381|307|268|280|307|349|340|355|311|289|198|147|107|112|93|42|5465|39|South
Jun 22, 2010|Tuesday|17|33|108|36|37|223|505|651|372|291|316|270|311|349|319|318|287|306|226|207|147|137|126|51|5643|39|South
Jun 23, 2010|Wednesday|28|30|95|44|48|224|504|640|366|271|293|312|336|330|377|331|354|304|274|199|163|161|130|63|5877|39|South
Jun 24, 2010|Thursday|20|25|100|40|37|243|493|653|382|327|295|327|342|344|373|316|340|313|269|204|231|168|130|63|6035|39|South
Jun 25, 2010|Friday|28|40|85|48|39|238|418|609|392|311|345|340|326|389|371|385|370|336|336|275|413|173|157|85|6509|39|South
Jun 26, 2010|Saturday|38|37|43|73|30|98|118|213|277|378|374|428|406|444|364|366|352|341|361|256|252|194|149|74|5666|39|South
Jun 27, 2010|Sunday|44|48|15|85|45|49|83|99|157|279|366|425|424|444|425|425|376|347|320|258|254|168|92|50|5278|39|South
Jun 28, 2010|Monday|25|29|113|18|40|243|484|630|359|316|321|291|343|364|368|335|297|306|241|202|143|139|112|41|5760|39|South
Jun 29, 2010|Tuesday|16|17|105|41|42|249|489|679|350|292|282|327|329|355|360|285|364|306|279|197|160|157|134|48|5863|39|South
Jun 30, 2010|Wednesday|20|22|108|54|39|237|510|695|353|309|283|346|283|379|366|332|349|326|265|243|211|180|129|64|6103|39|South
Jul 1, 2010|Thursday|60|43|49|16|17|101|117|217|186|229|310|340|361|384|483|617|775|685|482|268|238|285|154|107|6524|39|North
Jul 2, 2010|Friday|76|58|33|27|14|67|106|197|203|252|309|414|477|552|622|658|755|716|630|371|309|216|162|166|7390|39|North
Jul 3, 2010|Saturday|89|77|23|19|15|29|59|104|182|324|440|521|491|491|417|503|399|397|380|299|230|189|134|107|5919|39|North
Jul 4, 2010|Sunday|70|65|26|10|10|21|37|72|115|210|297|394|402|377|353|427|390|327|269|256|180|146|82|92|4628|39|North
Jul 5, 2010|Monday|44|39|12|16|11|24|39|75|109|148|228|277|332|326|378|372|393|339|229|228|165|140|75|68|4067|39|North
Jul 6, 2010|Tuesday|27|19|46|9|14|95|115|170|173|206|256|266|314|370|438|623|744|595|319|253|196|193|135|80|5656|39|North
Jul 7, 2010|Wednesday|49|49|41|17|18|96|130|190|182|216|243|302|322|359|444|609|735|632|365|253|214|212|131|97|5906|39|North
Jul 8, 2010|Thursday|61|60|45|19|15|90|118|201|191|211|245|305|318|418|427|644|753|607|359|257|237|189|135|99|6004|39|North
Jul 9, 2010|Friday|55|69|46|22|20|96|103|202|177|269|326|348|425|392|551|675|774|726|569|364|282|228|168|115|7002|39|North
Jul 10, 2010|Saturday|75|82|41|27|15|36|90|154|217|292|342|393|436|408|421|418|394|384|361|294|232|180|151|125|5568|39|North
Jul 11, 2010|Sunday|86|84|15|38|14|31|56|88|153|194|316|520|434|375|354|366|365|396|319|297|166|148|74|42|4931|39|North
Jul 12, 2010|Monday|35|20|48|9|9|77|142|165|185|218|243|302|317|327|403|602|750|622|323|252|201|167|119|96|5632|39|North
Jul 13, 2010|Tuesday|43|45|56|11|13|83|124|204|194|217|262|296|309|375|448|651|812|654|441|283|215|211|116|93|6156|39|North
Jul 14, 2010|Wednesday|49|64|52|11|13|77|139|206|141|216|243|302|322|359|444|609|735|632|365|253|214|212|131|97|5886|39|North
Jul 15, 2010|Thursday|61|60|45|19|15|90|118|201|191|211|245|305|318|418|427|644|753|607|359|257|237|189|135|99|6004|39|North
Jul 16, 2010|Friday|55|69|46|22|20|96|103|202|177|269|326|348|425|392|551|675|774|726|569|364|282|228|168|115|7002|39|North
Jul 17, 2010|Saturday|75|82|41|27|15|36|90|154|217|292|342|393|436|408|421|418|394|384|361|294|232|180|151|125|5568|39|North
Jul 18, 2010|Sunday|86|84|15|38|14|31|56|88|153|194|316|520|434|375|354|366|365|396|319|297|166|148|74|42|4931|39|North
Jul 19, 2010|Monday|35|20|48|9|9|77|142|165|185|218|243|302|317|327|403|602|750|622|323|252|201|167|119|96|5632|39|North
Jul 20, 2010|Tuesday|43|45|56|11|13|83|124|204|194|217|262|296|309|375|448|651|812|654|441|283|215|211|116|93|6156|39|North
Jul 21, 2010|Wednesday|49|49|41|17|18|96|130|190|182|216|243|302|322|359|444|609|735|632|217|292|215|194|139|93|5784|39|North
Jul 22, 2010|Thursday|46|60|54|13|15|72|121|188|150|202|169|323|327|350|438|629|740|616|347|242|237|172|148|99|5758|39|North
Jul 23, 2010|Friday|66|78|43|21|16|55|118|187|191|242|328|369|427|462|552|690|794|749|590|329|248|199|167|135|7056|39|North
Jul 24, 2010|Saturday|86|72|20|34|11|32|61|103|179|234|344|405|452|442|467|478|443|426|395|263|242|201|140|120|5650|39|North
Jul 25, 2010|Sunday|114|74|10|40|13|22|45|76|139|212|331|401|483|433|479|482|483|409|365|266|237|160|86|58|5418|39|North
Jul 26, 2010|Monday|47|24|45|14|13|77|134|199|152|216|248|290|334|304|466|568|732|594|326|288|222|154|98|86|5631|39|North
Jul 27, 2010|Tuesday|42|53|49|6|22|88|135|198|170|212|244|270|259|357|445|615|704|603|370|282|217|180|127|89|5737|39|North
Jul 28, 2010|Wednesday|42|46|43|19|24|78|133|198|172|207|200|341|303|366|469|625|797|683|427|260|238|204|127|77|6079|39|North
Jul 29, 2010|Thursday|57|48|58|17|25|91|131|199|159|200|226|310|320|382|478|585|717|701|404|297|221|181|146|94|6047|39|North
Jul 30, 2010|Friday|69|67|53|16|15|85|125|167|193|202|292|353|438|482|536|643|799|747|565|362|227|208|200|150|6994|39|North
Jul 31, 2010|Saturday|84|82|36|33|10|36|53|92|185|292|386|453|472|437|476|414|421|406|351|280|222|197|142|127|5687|39|North
Jul 1, 2010|Thursday|28|33|93|44|31|229|452|649|387|320|336|347|358|380|352|343|334|327|304|280|177|192|134|189|6319|39|South
Jul 2, 2010|Friday|64|42|84|50|30|190|375|534|358|353|412|377|434|441|413|400|382|347|351|275|222|242|165|213|6754|39|South
Jul 3, 2010|Saturday|221|57|32|84|28|58|98|169|273|333|455|353|380|385|348|367|358|326|316|256|261|238|193|180|5769|39|South
Jul 4, 2010|Sunday|83|69|73|32|16|32|72|102|141|228|282|349|365|328|371|386|353|349|294|268|185|163|141|96|4778|39|South
Jul 5, 2010|Monday|73|25|19|37|17|53|93|146|188|268|320|344|395|426|374|355|297|301|282|176|159|129|109|48|4634|39|South
Jul 6, 2010|Tuesday|29|15|111|27|31|237|466|651|361|299|358|314|320|337|349|362|301|337|242|208|157|158|115|51|5836|39|South
Jul 7, 2010|Wednesday|20|23|97|35|33|237|471|684|343|276|318|305|285|358|393|334|337|325|244|211|168|159|128|62|5846|39|South
Jul 8, 2010|Thursday|27|31|97|27|34|238|465|655|337|304|306|314|324|365|374|385|307|326|272|236|176|188|124|48|5960|39|South
Jul 9, 2010|Friday|17|37|78|54|33|232|441|567|322|336|357|362|372|394|397|399|341|370|319|221|239|225|206|268|6587|39|South
Jul 10, 2010|Saturday|94|58|46|103|37|78|119|195|258|309|358|383|362|347|348|357|359|370|302|286|216|186|148|137|5456|39|South
Jul 11, 2010|Sunday|62|68|24|104|27|35|75|112|206|300|341|409|422|334|409|380|446|349|336|291|228|147|120|55|5280|39|South
Jul 12, 2010|Monday|29|31|90|21|28|231|468|672|361|302|305|312|295|355|346|378|323|306|245|188|147|133|132|38|5736|39|South
Jul 13, 2010|Tuesday|23|30|101|35|33|257|491|712|360|299|311|340|310|365|378|330|281|307|269|181|180|180|221|187|6181|39|South
Jul 14, 2010|Wednesday|37|28|101|47|27|247|488|679|304|276|318|305|285|358|393|334|337|325|244|211|168|159|128|62|5861|39|South
Jul 15, 2010|Thursday|27|31|97|27|34|238|465|655|337|304|306|314|324|365|374|385|307|326|272|236|176|188|124|48|5960|39|South
Jul 16, 2010|Friday|17|37|78|54|33|232|441|567|322|336|357|362|372|394|397|399|341|370|319|221|239|225|206|268|6587|39|South
Jul 17, 2010|Saturday|94|58|46|103|37|78|119|195|258|309|358|383|362|347|348|357|359|370|302|286|216|186|148|137|5456|39|South
Jul 18, 2010|Sunday|62|68|24|104|27|35|75|112|206|300|341|409|422|334|409|380|446|349|336|291|228|147|120|55|5280|39|South
Jul 19, 2010|Monday|29|31|90|21|28|231|468|672|361|302|305|312|295|355|346|378|323|306|245|188|147|133|132|38|5736|39|South
Jul 20, 2010|Tuesday|23|30|101|35|33|257|491|712|360|299|311|340|310|365|378|330|281|307|269|181|180|180|221|187|6181|39|South
Jul 21, 2010|Wednesday|20|23|97|35|33|237|471|684|343|276|318|305|285|358|393|334|337|325|160|209|202|161|142|62|5810|39|South
Jul 22, 2010|Thursday|23|19|94|37|41|244|464|625|303|280|296|363|320|333|341|344|341|310|274|172|137|146|131|69|5707|39|South
Jul 23, 2010|Friday|32|43|86|57|38|237|447|573|370|314|366|377|396|469|409|368|402|357|285|219|209|187|323|163|6727|39|South
Jul 24, 2010|Saturday|61|47|45|93|55|73|118|208|253|313|401|437|427|339|350|379|424|328|306|260|241|205|131|97|5591|39|South
Jul 25, 2010|Sunday|66|63|20|102|24|43|80|109|194|238|319|481|434|404|481|436|447|381|395|253|239|180|129|39|5557|39|South
Jul 26, 2010|Monday|20|33|108|24|30|271|476|684|364|260|294|319|280|340|378|374|309|297|258|195|147|137|101|45|5744|39|South
Jul 27, 2010|Tuesday|30|22|115|45|31|270|467|675|410|304|290|311|293|374|359|332|335|297|230|187|145|136|125|40|5823|39|South
Jul 28, 2010|Wednesday|24|33|118|39|38|252|488|660|355|252|313|359|303|367|374|346|356|314|278|209|201|221|121|66|6087|39|South
Jul 29, 2010|Thursday|35|40|126|41|31|257|473|628|334|356|291|306|266|338|402|359|367|345|269|215|160|196|133|68|6036|39|South
Jul 30, 2010|Friday|25|36|93|61|42|240|419|576|379|339|328|364|376|435|397|395|371|373|335|251|219|220|253|151|6678|39|South
Jul 31, 2010|Saturday|67|45|45|93|35|82|116|176|238|380|430|424|373|372|399|374|377|315|290|295|240|241|149|71|5627|39|South
Aug 1, 2010|Sunday|90|63|12|40|19|16|35|84|128|236|307|386|487|505|447|421|416|352|335|284|187|176|82|54|5162|39|North
Aug 2, 2010|Monday|30|17|39|8|11|77|129|178|148|193|203|281|310|339|369|560|720|581|307|250|171|153|105|78|5257|39|North
Aug 3, 2010|Tuesday|49|33|55|15|12|88|120|206|147|223|244|275|325|334|418|492|828|624|337|252|202|152|119|89|5639|39|North
Aug 4, 2010|Wednesday|53|59|59|20|15|94|123|193|167|206|233|345|304|348|406|660|754|609|371|263|209|182|112|87|5872|39|North
