Mar 11, 2010|Thursday|592|412|287|220|422|1206|3048|4251|4179|4063|3472|4164|4421|4430|4844|5463|5972|5802|4671|3516|3289|3015|2116|1320|75175|326|West
Mar 12, 2010|Friday|692|486|448|284|416|1181|2823|5398|4836|3778|3625|4355|4850|4808|4819|5478|5891|5700|4235|3072|2609|3104|2375|1742|77005|326|West
Mar 13, 2010|Saturday|1418|1136|922|449|312|394|707|1368|2055|2643|3305|3987|4714|4561|4795|5051|4914|4205|3392|2634|2050|2202|2446|1737|61397|326|West
Mar 14, 2010|Sunday|1267|1082|922|1131|512|373|450|724|1035|1436|2284|3082|3856|3889|3581|3490|3387|3186|2541|2282|2172|2010|1267|772|46731|326|West
Mar 15, 2010|Monday|553|337|350|234|449|1066|2776|5447|4915|3521|3116|3721|3942|4143|4460|5152|5988|5844|4404|3047|2622|2276|1365|938|70666|326|West
Mar 16, 2010|Tuesday|565|352|278|220|419|1142|2816|4990|5145|3946|3395|3950|4202|4498|4749|4894|6036|6088|4702|3393|3018|2676|1955|1063|74492|326|West
Mar 17, 2010|Wednesday|613|366|291|217|429|1181|2863|5531|5055|3789|3678|4305|4368|4654|4862|5625|5916|5836|4523|3531|3111|2980|2064|1444|77232|326|West
Mar 18, 2010|Thursday|922|580|484|338|480|1198|2818|5556|5179|3824|3528|4194|4471|4741|4798|5509|5947|6113|4603|3386|3009|2852|2256|1156|77942|326|West
Mar 19, 2010|Friday|734|470|426|247|418|1106|2677|5329|4723|3728|3771|4404|4615|4754|4930|5388|5847|5502|4180|2934|2348|2515|2421|1733|75200|326|West
Mar 20, 2010|Saturday|1190|928|940|433|298|412|666|1166|1866|2395|2943|3974|4552|4374|4595|4427|4570|4027|3181|2592|2232|2258|2619|1887|58525|326|West
Mar 21, 2010|Sunday|1335|1149|1058|495|294|276|446|720|1155|1578|2668|3320|4088|4069|3698|3438|3520|3218|2428|2223|1909|1604|1261|870|46820|326|West
Mar 22, 2010|Monday|511|287|310|220|448|1151|2755|5460|5024|3633|3435|3706|4075|4297|4489|5300|5544|5016|4593|3251|2582|2911|1542|1277|71817|326|West
Mar 23, 2010|Tuesday|694|377|291|211|439|1162|2855|5548|5058|3725|3304|4049|4339|4328|4614|5334|5919|5824|4713|3447|3079|3168|1891|1058|75427|326|West
Mar 24, 2010|Wednesday|596|364|287|196|453|1207|2952|5499|4766|4242|3431|4250|4575|4684|4924|5378|5895|5846|4804|3803|3364|3457|1966|1099|78038|326|West
Mar 25, 2010|Thursday|696|397|313|233|453|1166|2941|5419|5240|3905|3600|4209|4451|4808|4896|5517|5824|5794|4829|3670|3386|3196|1916|1503|78362|326|West
Mar 26, 2010|Friday|733|541|406|260|419|1128|2778|5339|5075|3801|3755|4498|4954|5030|4937|5386|5830|5558|4174|3034|2604|2596|2598|1826|77260|326|West
Mar 27, 2010|Saturday|1232|1060|980|391|320|436|665|1334|2209|2626|3171|3845|4235|4451|4585|4562|4815|3694|2828|2393|2201|2211|2660|1971|58875|326|West
Mar 28, 2010|Sunday|1368|1150|1171|503|274|290|469|735|1099|1657|2567|3256|3945|3940|3495|3710|3302|3170|2541|2191|2520|1892|1270|1284|47799|326|West
Mar 29, 2010|Monday|515|321|323|227|435|1097|2785|5347|4798|3360|3149|3801|4099|4135|4435|5130|5807|5737|4204|2975|2536|2281|1446|1173|70116|326|West
Mar 30, 2010|Tuesday|610|356|257|200|431|1118|2722|5454|4854|3517|3455|4021|4086|4556|4760|5256|6031|5972|4437|3339|2701|2492|1637|1011|73273|326|West
Mar 31, 2010|Wednesday|602|395|266|207|429|1136|2593|5379|4935|3831|3535|4179|4512|4593|4761|5193|5756|5761|4255|3302|3042|3401|2082|1123|75268|326|West
Apr 1, 2010|Thursday|509|305|316|199|384|1212|3619|5172|4922|4305|3902|4282|4212|4434|4416|4524|5164|5039|4240|3129|2794|2365|1744|1104|72292|326|East
Apr 2, 2010|Friday|615|392|343|197|362|1028|2923|4354|4405|4024|3871|4428|4150|4417|4554|5126|5102|4273|3943|2974|2545|2439|2086|1376|69927|326|East
Apr 3, 2010|Saturday|885|573|403|280|190|349|842|1361|2256|3048|3808|4103|4071|3434|3489|3580|3496|3853|4196|3004|2320|2264|2106|1447|55358|326|East
Apr 4, 2010|Sunday|863|498|341|230|145|321|693|920|1791|2383|2736|2659|2854|2768|2932|3146|3334|3399|3260|3140|2742|2049|1285|716|45205|326|East
Apr 5, 2010|Monday|358|196|145|185|348|1254|3749|5190|4999|4221|3784|3852|3893|4168|4319|4323|4759|4534|3929|2787|2277|1801|1298|844|67213|326|East
Apr 6, 2010|Tuesday|459|296|228|180|374|1246|3992|5302|5166|4414|3994|3947|4010|4388|4356|4383|4553|4327|3999|2835|2409|2133|1381|789|69161|326|East
Apr 7, 2010|Wednesday|433|293|222|153|370|1240|4054|5027|5181|4774|4141|4434|4511|4800|4687|4855|4991|4378|4263|3261|2642|2227|1648|907|73492|326|East
Apr 8, 2010|Thursday|481|304|260|182|363|1267|3946|5242|5310|4780|4129|4505|4426|4519|4685|4739|4883|4806|4700|3249|2632|2376|1762|1075|74621|326|East
Apr 9, 2010|Friday|584|374|317|209|367|1215|3691|5252|5214|4513|4198|4686|4684|4831|4733|4722|5049|4924|5104|3712|2580|2592|2227|1588|77366|326|East
Apr 10, 2010|Saturday|927|574|461|263|208|389|1103|2120|3034|3718|3814|3666|4072|3975|3789|3586|3629|3801|4221|3366|2704|2514|2308|1625|59867|326|East
Apr 11, 2010|Sunday|955|615|480|277|157|272|641|993|1893|2555|2673|3040|3474|3733|3620|3334|3332|3169|3200|2358|2118|1698|1286|720|46593|326|East
Apr 12, 2010|Monday|339|194|178|172|353|1306|3895|5383|5149|4549|4004|4319|4655|4356|4224|4318|4835|4608|3471|2777|2296|1998|1480|847|69706|326|East
Apr 13, 2010|Tuesday|415|292|275|195|377|1243|3863|4842|4959|4721|3941|4059|4199|4479|4510|4680|4961|5072|4258|3130|2487|2121|1427|956|71462|326|East
Apr 14, 2010|Wednesday|433|290|241|186|382|1296|4007|5317|5297|5117|4924|5075|4211|4260|4290|4367|4733|4613|4994|3204|2687|2433|1584|899|74840|326|East
Apr 15, 2010|Thursday|476|321|288|189|368|1275|3942|5135|5117|5131|5100|5232|4401|4445|4494|4595|4789|4921|4411|3341|2903|2581|1922|1205|76582|326|East
Apr 16, 2010|Friday|568|375|317|201|365|1167|3795|5252|5355|4769|4195|4721|4599|4854|4861|4873|4942|5271|4742|3540|2715|2537|2457|1701|78172|326|East
Apr 17, 2010|Saturday|953|609|438|262|233|384|1055|2037|3261|4149|5126|4159|3883|3664|3979|3901|4049|4271|4292|3320|2677|2586|2388|1782|63458|326|East
Apr 18, 2010|Sunday|1012|659|485|244|174|250|694|1148|2000|2818|3140|3816|3777|3372|3272|3408|3356|3352|3182|2323|2190|1812|1270|724|48478|326|East
Apr 19, 2010|Monday|324|191|151|166|381|1281|3929|5280|4946|4510|3830|3804|4107|4026|3953|4394|4778|4832|3980|2945|2511|2273|1512|878|68982|326|East
Apr 20, 2010|Tuesday|409|294|240|192|374|1277|4060|5172|5177|4854|3973|4237|4095|4369|4455|4839|4829|4341|5103|2987|2661|2342|1635|905|72820|326|East
Apr 21, 2010|Wednesday|482|316|247|179|347|1266|4070|4935|4502|4884|4229|4245|4201|4492|4573|4700|4982|5209|5026|3104|2689|2447|1755|932|73812|326|East
Apr 22, 2010|Thursday|466|332|275|189|361|1283|4026|5227|4380|4806|4321|5101|4237|4372|4520|4770|4521|4614|4602|3207|2693|2570|1855|1007|73735|326|East
Apr 23, 2010|Friday|567|356|296|204|378|1190|3786|5281|4968|4626|4088|4289|4549|4784|4644|4787|4482|4924|4586|3570|2700|2471|2228|1480|75234|326|East
Apr 24, 2010|Saturday|822|556|397|261|214|395|1137|2204|2972|3404|3591|3406|3743|3599|3838|3670|3756|3937|4126|3550|2456|2358|2301|1561|58254|326|East
Apr 25, 2010|Sunday|968|572|526|234|185|276|660|1210|1919|2758|2901|2958|3325|3462|3697|3380|3410|3247|3144|2379|2090|1709|1247|693|46950|326|East
Apr 26, 2010|Monday|373|211|154|183|356|1243|3967|5415|4924|4217|3410|3435|3743|4063|4122|4460|4951|4760|3855|2901|2450|2157|1480|878|67708|326|East
Apr 27, 2010|Tuesday|424|286|255|179|403|1253|4094|5069|4884|4669|3906|3944|4111|4337|4434|4575|4786|4906|4182|3051|2703|2402|1632|899|71384|326|East
Apr 28, 2010|Wednesday|491|301|267|171|368|1336|4133|4969|5240|4579|3932|4237|4095|4298|4651|4798|4773|4768|4604|3300|2747|2525|1603|898|73084|326|East
Apr 29, 2010|Thursday|485|309|267|190|360|1302|3936|5391|5050|4849|4054|4238|4278|4455|4662|4801|5003|5069|4569|3114|2822|2505|1732|1045|74486|326|East
Apr 30, 2010|Friday|537|396|287|223|373|1231|3680|5185|5154|4637|4127|4470|4538|4714|4750|4702|4620|4605|4620|3566|2700|2682|2428|1920|76145|326|East
Apr 1, 2010|Thursday|676|404|320|234|415|1138|2789|5331|4921|3875|3723|4292|4498|4676|4745|5067|5843|5709|4571|3337|3004|3030|1920|1262|75780|326|West
Apr 2, 2010|Friday|808|600|524|311|385|924|2333|4309|4250|3658|3689|4543|4787|4751|4578|5020|5143|4560|3356|3225|3565|2589|2183|1546|71637|326|West
Apr 3, 2010|Saturday|1152|997|922|464|288|376|661|1208|1813|2296|3090|3685|3923|3720|3735|4400|4468|3156|2459|2126|1987|2442|2500|1595|53463|326|West
Apr 4, 2010|Sunday|1201|1115|994|467|224|285|449|764|1288|1748|3007|3620|4567|3797|2652|2639|2493|2427|2251|2114|1942|1486|1158|704|43392|326|West
Apr 5, 2010|Monday|532|304|303|204|387|1153|2862|5513|4962|3567|3310|3913|4278|4332|4613|5334|5976|6138|4404|3181|2606|2134|1161|828|71995|326|West
Apr 6, 2010|Tuesday|568|332|226|197|414|1191|2937|5642|5243|3740|3415|4028|4385|4324|4779|5443|5553|5419|4888|3355|2934|2673|1387|862|73935|326|West
Apr 7, 2010|Wednesday|564|331|250|178|420|1200|3190|5620|5237|4146|3622|4309|4657|4764|5050|5566|6260|5999|4988|3498|3437|3473|1912|1513|80184|326|West
Apr 8, 2010|Thursday|704|368|322|236|415|1213|2961|5816|5332|4092|3756|4352|4695|4908|4964|5627|5699|5840|4950|3481|3250|3141|1995|1528|79645|326|West
Apr 9, 2010|Friday|905|512|452|265|390|1160|2930|5561|5175|4035|3899|4582|5004|5204|5233|5511|5792|5518|4201|3175|2617|3436|2756|1830|80143|326|West
Apr 10, 2010|Saturday|1234|1108|942|444|333|433|699|1610|2284|2634|3301|3937|4497|4362|4224|4397|4390|3915|3344|2359|2129|2279|2523|1798|59176|326|West
Apr 11, 2010|Sunday|1378|1140|1113|476|253|251|512|770|1271|1893|2784|3459|4079|3690|3232|3183|3263|2911|2547|2121|1928|1703|1305|771|46033|326|West
Apr 12, 2010|Monday|456|292|320|197|411|1170|3073|5668|5177|3734|3476|4094|4328|4352|4966|5671|6013|6035|5206|3964|3178|2399|1549|914|76643|326|West
Apr 13, 2010|Tuesday|612|347|275|216|426|1222|2887|5509|5423|3958|3514|4403|4576|4595|5099|5652|5947|6022|4955|3668|3150|2886|1779|983|78104|326|West
Apr 14, 2010|Wednesday|623|336|266|201|447|1207|3047|5873|5441|4043|3652|4283|4532|4761|4713|5744|5562|6042|5046|3625|3421|3552|2006|1101|79524|326|West
Apr 15, 2010|Thursday|638|385|320|244|440|1240|2959|5711|5630|4012|3715|4375|4691|4761|5290|5936|5928|5827|5102|3878|3397|3371|2116|1346|81312|326|West
Apr 16, 2010|Friday|790|472|422|268|378|1191|2959|5624|5294|4031|4024|4764|5156|5374|5297|5399|5931|5595|4875|3166|2694|2780|3481|2244|82209|326|West
Apr 17, 2010|Saturday|1449|1126|973|534|354|435|798|1643|2233|2892|3411|3984|4527|4077|4216|4688|4118|3487|3043|2333|2134|2224|2597|1801|59077|326|West
Apr 18, 2010|Sunday|1355|1168|1155|519|259|315|490|864|1294|1802|2792|3430|4028|3904|3482|3431|4394|3422|2508|2142|1954|1989|1385|796|48878|326|West
Apr 19, 2010|Monday|489|312|336|223|427|1204|3003|5665|5336|3827|3427|3887|4394|4498|4878|5507|5555|5880|4926|3321|2854|2582|1463|805|74799|326|West
Apr 20, 2010|Tuesday|528|326|285|209|418|1300|3022|5834|5513|4003|3466|4321|4459|4592|4954|5470|6069|5807|4614|3377|3091|4029|2924|1286|79897|326|West
Apr 21, 2010|Wednesday|631|388|274|218|435|1269|3153|5725|5418|4040|3807|4502|4683|4881|4360|5664|5924|5522|4912|3484|3234|4086|2855|1186|80651|326|West
Apr 22, 2010|Thursday|680|406|305|218|424|1257|3139|5769|5489|4044|3754|4232|4622|4759|5311|5955|6051|5878|4974|3693|3508|3345|2097|1167|81077|326|West
Apr 23, 2010|Friday|722|453|453|267|404|1219|2954|5521|5177|3943|3962|4717|5071|5010|5163|5759|5817|5555|4128|3042|2631|2635|2486|1565|78654|326|West
Apr 24, 2010|Saturday|1175|846|857|406|305|443|668|1380|2047|2540|3125|3857|4263|4325|4257|4274|4263|3817|3181|2234|2038|2437|2566|2040|57344|326|West
Apr 25, 2010|Sunday|1478|1069|1096|525|281|305|515|839|1266|1721|2820|3384|4201|4000|3270|3226|3278|3197|2421|2179|1873|1698|1484|782|46908|326|West
Apr 26, 2010|Monday|469|322|297|205|407|1227|3095|5687|5309|3653|3332|3883|4290|4349|4733|5468|6012|5984|4671|3267|2871|2484|1388|914|74317|326|West
Apr 27, 2010|Tuesday|513|339|256|213|422|1301|3171|5814|5290|3914|3628|4376|4382|4633|5042|5597|6029|5995|4875|3520|3056|2826|1711|1005|77908|326|West
Apr 28, 2010|Wednesday|589|378|252|199|417|1305|3177|5656|5426|4135|3782|4377|4654|4600|4894|5702|6117|5966|4902|3815|3324|2977|2031|1108|79783|326|West
Apr 29, 2010|Thursday|613|364|332|234|439|1304|3188|5747|5458|4051|3633|4281|4774|4940|5124|5793|6170|5945|4885|3527|3368|3323|1995|1213|80701|326|West
Apr 30, 2010|Friday|748|648|501|279|397|1180|2955|5441|5151|3945|3784|4723|5039|5155|5021|5718|5474|5496|4248|2995|2558|3132|3130|2380|80098|326|West
May 1, 2010|Saturday|1086|709|518|299|288|591|1454|2496|3603|4381|4465|4175|4270|4261|4044|3953|3905|4070|4056|3282|2688|2740|2481|1827|65642|326|East
May 2, 2010|Sunday|1254|736|566|302|256|392|1026|1353|2115|2822|3376|3766|4042|3515|3544|3509|3470|3221|2994|2327|2322|1889|1329|728|50854|326|East
May 3, 2010|Monday|353|185|164|169|366|1285|3937|5424|5072|4169|3678|3769|3971|4148|4321|4630|5187|5338|4905|2843|2284|2092|1586|911|70787|326|East
May 4, 2010|Tuesday|405|306|240|200|382|1315|4086|5302|5187|4541|3839|4247|4195|4410|4499|4870|5234|5385|5089|3109|2381|2396|1697|868|74183|326|East
May 5, 2010|Wednesday|465|311|242|179|361|1317|4044|5228|5233|5030|4730|5104|4140|4405|4596|4505|4592|4862|4425|3128|2725|2465|1720|963|74770|326|East
May 6, 2010|Thursday|496|332|278|208|381|1306|4098|5317|4832|4691|4314|4462|4370|4470|4616|4839|4995|5058|5360|3308|2623|2600|1972|1075|76001|326|East
May 7, 2010|Friday|570|335|399|216|395|1192|3631|4855|4579|4291|4066|4289|4357|4346|4182|4275|4193|4225|3893|3532|2521|2682|2792|1965|71781|326|East
May 8, 2010|Saturday|1236|707|510|304|276|516|1328|2243|3546|4419|5318|5226|4374|4198|4159|4140|4295|4818|5255|4001|3105|2944|2924|2084|71926|326|East
May 9, 2010|Sunday|1396|762|523|262|210|337|748|1240|2185|3251|3651|4201|4004|3721|3678|4138|3790|3701|3478|2984|2921|2383|1600|854|56018|326|East
May 10, 2010|Monday|399|244|175|202|384|1267|3972|5449|5001|4344|3829|3826|3965|4111|4352|4121|4606|4644|3968|2702|2260|2030|1639|797|68287|326|East
May 11, 2010|Tuesday|405|307|253|193|373|1308|3975|4833|4516|4547|3783|3966|4001|4366|4398|4553|4774|4907|4969|2865|2407|2294|1693|963|70649|326|East
May 12, 2010|Wednesday|430|358|262|209|396|1325|4256|5592|5197|4903|4704|5057|4303|4444|4496|4548|4389|4316|4420|3059|2694|2347|1568|857|74130|326|East
May 13, 2010|Thursday|507|328|282|206|396|1254|3939|4848|4679|4523|4004|4232|4030|4357|4522|4498|4424|4931|4530|3120|2679|2535|2038|1130|71992|326|East
May 14, 2010|Friday|575|403|307|228|405|1266|3908|5291|4927|4587|3961|4550|4565|4708|4691|4738|4975|4976|4487|3605|2814|2878|2914|2087|77846|326|East
May 15, 2010|Saturday|1263|728|508|360|293|547|1433|2325|3535|4280|4202|4138|4318|4344|4244|4035|4155|4329|4741|4033|3185|3296|3034|2064|69390|326|East
May 16, 2010|Sunday|1289|837|615|303|254|409|886|1327|2276|3391|3761|3585|4008|4343|3807|3791|3934|3837|3309|2667|2427|2179|1619|888|55742|326|East
May 17, 2010|Monday|451|253|185|191|357|1310|4070|5265|4930|4247|3692|3913|3946|4097|4357|4489|4908|4677|4070|3157|2679|2367|1772|966|70349|326|East
May 18, 2010|Tuesday|528|346|268|215|372|1325|4195|5250|4742|4757|4038|4389|4153|4509|4456|4594|4712|4180|4517|3141|2794|2554|1828|1074|72937|326|East
May 19, 2010|Wednesday|547|336|270|217|366|1311|4044|5164|4973|4520|4028|4256|4189|4514|4525|4522|4696|4606|4608|3298|2806|2662|2068|1278|73804|326|East
May 20, 2010|Thursday|573|354|300|191|364|1357|4117|5256|5187|4601|4294|4370|4253|4736|4593|4220|4267|4404|4732|3374|2941|2925|2119|1291|74819|326|East
May 21, 2010|Friday|637|391|328|272|371|1253|3794|4887|5033|4475|4086|4353|4403|4714|4694|4783|4897|5165|5113|3519|2808|2800|2554|1782|77112|326|East
May 22, 2010|Saturday|1026|646|493|291|240|484|1229|1966|3060|3713|3866|3454|3804|4190|4106|3555|3473|4106|3927|3369|2779|2935|2738|1948|61398|326|East
May 23, 2010|Sunday|1197|784|545|324|209|328|755|1187|2033|2970|3294|3794|3761|3584|3503|3518|3515|3624|3144|2546|2293|2062|1554|857|51381|326|East
May 24, 2010|Monday|459|223|181|192|377|1400|4135|5178|4917|4215|3728|4018|4048|4226|4292|4586|4807|4881|4318|3179|2622|2332|1852|1091|71257|326|East
May 25, 2010|Tuesday|537|353|280|190|402|1399|4107|5316|5125|4489|3866|4198|4090|4399|4528|4781|4920|4945|5181|3715|2759|2485|1777|973|74815|326|East
May 26, 2010|Wednesday|519|359|257|210|402|1490|4453|5283|4853|4597|3923|4215|4091|4614|4836|5067|5076|5027|4245|3155|2931|2806|2048|1170|75627|326|East
May 27, 2010|Thursday|603|385|372|231|414|1409|4043|5286|5009|4571|4132|4338|4428|4646|4774|4867|4775|5056|5171|3525|2934|2821|2310|1384|77484|326|East
May 28, 2010|Friday|813|480|345|213|397|1268|3465|4889|4685|4466|4042|4289|4491|4747|4614|4464|4827|4743|4612|3290|2491|2466|2361|1680|74138|326|East
May 29, 2010|Saturday|1052|566|427|247|223|429|1032|1364|2327|3062|3448|3193|3151|3641|3624|2994|3097|3088|3307|2733|2002|2299|2315|1598|51219|326|East
May 30, 2010|Sunday|1027|592|440|222|193|318|700|923|1494|2361|2467|2486|2566|2879|3001|3136|3385|4039|3613|2183|1906|2038|2052|1280|45301|326|East
May 31, 2010|Monday|709|406|270|178|195|315|698|805|1232|1808|2233|2444|2655|2737|2785|2634|2728|2654|2570|2512|2363|2152|1583|778|39444|326|East
May 1, 2010|Saturday|1625|1267|1098|565|409|549|961|1939|2627|3245|3818|4465|4851|4903|4817|4836|4741|4032|3755|3240|2837|3152|3479|2614|69825|326|West
May 2, 2010|Sunday|1972|1585|1541|676|405|424|823|1300|1698|2333|3312|3863|4627|4326|4037|3382|3341|3244|2510|2170|2003|1797|1333|894|53596|326|West
May 3, 2010|Monday|464|306|324|239|411|1277|3089|5665|5358|3774|3424|4027|4218|4395|4836|5362|6111|5923|4447|3239|2756|3619|2680|1083|77027|326|West
May 4, 2010|Tuesday|575|349|253|204|437|1309|3203|5865|5546|3918|3722|4156|4436|4671|4968|5569|6136|5960|4807|3608|2910|3466|3265|1186|80519|326|West
May 5, 2010|Wednesday|672|366|299|226|435|1308|3300|5654|5504|4151|3846|4486|4471|4738|5197|5795|6086|5893|5123|3708|3184|2921|1844|1107|80314|326|West
May 6, 2010|Thursday|668|434|386|265|447|1320|3241|5869|5454|4098|3680|4409|4714|5319|5195|5637|6078|6004|4843|3451|3225|3903|2935|1345|82920|326|West
May 7, 2010|Friday|791|549|471|277|412|1215|2854|5217|5164|4055|3917|4465|4452|4816|5004|5340|5453|5426|4365|2986|2272|2400|2320|1861|76082|326|West
May 8, 2010|Saturday|1207|879|874|425|304|435|753|1364|2121|2762|3329|4011|4606|4315|5106|5852|4620|4043|3250|2483|2348|3339|3379|2434|64239|326|West
May 9, 2010|Sunday|1561|1100|1067|508|294|348|537|847|1393|2227|3438|3948|4542|4222|3639|4181|4341|3101|2683|2311|2131|1725|1311|823|52278|326|West
May 10, 2010|Monday|443|350|334|221|419|1234|3029|5649|5125|3725|3419|4033|4250|4555|4840|5303|5911|5916|4721|3180|2606|2438|1549|880|74130|326|West
May 11, 2010|Tuesday|532|338|288|219|454|1259|2944|5002|3929|4402|3596|4312|4251|4463|4787|5346|5595|5658|5019|3361|3052|3965|3691|1240|77703|326|West
May 12, 2010|Wednesday|699|417|333|224|427|1277|3197|5852|5405|3981|3723|4385|4577|4653|5371|6151|5921|5739|5052|3419|3075|2596|1760|1075|79309|326|West
May 13, 2010|Thursday|639|420|373|222|434|1267|2999|5583|5377|4040|3654|4288|4546|5118|5130|5649|6163|5984|4777|3634|3188|2958|2111|1265|79819|326|West
May 14, 2010|Friday|702|532|504|305|440|1232|2973|5626|5189|4001|3942|4778|5300|5321|5100|5692|5837|5083|4061|2973|2506|2744|2700|2125|79666|326|West
May 15, 2010|Saturday|1429|1123|1026|441|373|476|777|1511|2263|2701|3305|4183|4340|4328|4272|4195|4256|3840|3420|2424|2313|2600|2645|1930|60171|326|West
May 16, 2010|Sunday|1467|1239|1198|558|337|344|598|966|1416|1920|2882|3518|4048|3691|3630|3489|3421|3229|2638|2395|2252|2105|1469|939|49749|326|West
May 17, 2010|Monday|520|379|326|248|432|1282|3196|5756|5154|4069|3561|4066|4449|4602|4699|5452|6023|6007|4748|3132|2655|2474|1835|1157|76222|326|West
May 18, 2010|Tuesday|697|373|299|217|453|1335|3293|5728|5603|4138|3649|4489|4737|4747|4823|5508|6115|5321|4925|3345|3067|2988|2203|1153|79206|326|West
May 19, 2010|Wednesday|706|462|380|258|436|1304|3174|5717|5372|4203|3766|4529|4811|4922|4880|5475|6006|5688|4670|3268|2828|2849|2456|1439|79599|326|West
May 20, 2010|Thursday|743|485|363|238|430|1326|3250|5818|5474|4422|3893|4713|4825|5103|4836|5366|5977|6016|4873|3578|3110|3042|2191|1355|81427|326|West
May 21, 2010|Friday|862|613|532|328|428|1275|2959|5565|5257|4182|3963|4849|5232|5236|5162|5574|5910|5410|4132|3018|2479|2892|3595|2090|81543|326|West
May 22, 2010|Saturday|1452|1099|1050|470|356|534|838|1739|2418|2925|3356|4055|4182|4153|4057|3942|4024|3709|3256|2550|3060|2493|2429|1964|60111|326|West
May 23, 2010|Sunday|1518|1225|1220|538|323|339|609|1006|1447|2003|2935|3543|4105|3668|3236|3706|4541|3336|2552|2158|2059|1978|1404|921|50370|326|West
May 24, 2010|Monday|548|364|318|238|442|1332|3234|5725|5404|3904|3736|4199|4402|4518|4800|5555|5978|5868|4660|3172|2698|2542|2148|2148|77933|326|West
May 25, 2010|Tuesday|792|504|352|234|487|1335|3308|5683|5549|4263|3857|4468|4537|4731|4888|5492|5936|5503|4713|3441|3140|3656|2865|1822|81556|326|West
May 26, 2010|Wednesday|894|427|302|230|482|1397|3273|5705|5613|4104|3961|4695|4753|4679|5066|5674|4925|5973|4579|3324|3055|4422|2411|1390|81334|326|West
May 27, 2010|Thursday|801|455|377|278|463|1336|3328|5822|5337|4430|3927|4620|4945|4876|5036|5598|5945|5706|4494|3397|2881|3194|3902|1834|82982|326|West
May 28, 2010|Friday|956|659|567|335|420|1221|2934|5274|4797|4009|3999|4812|5372|5122|5311|5547|5038|4350|3368|2532|2069|2364|3526|1833|76415|326|West
May 29, 2010|Saturday|1227|995|926|418|315|466|768|1345|1841|2558|2974|3528|3572|3604|3339|3309|3013|2816|3484|2048|1847|1866|1991|1452|49702|326|West
May 30, 2010|Sunday|1132|908|936|473|278|329|498|804|1172|1659|2594|3025|3395|2894|2708|2625|2433|2275|2040|1813|1501|1785|2809|1841|41927|326|West
May 31, 2010|Monday|880|615|670|356|215|314|498|770|1131|1619|2011|2487|2665|2697|2587|2567|2444|2208|2047|1789|1760|1640|1326|841|36137|326|West
Jun 1, 2010|Tuesday|410|231|159|155|372|1368|4065|5374|5019|4438|3891|3937|4222|4430|4497|4190|4656|4727|4034|2997|2616|2477|1684|962|70911|326|East
Jun 2, 2010|Wednesday|467|336|248|187|363|1434|3952|4956|5347|4702|3984|4253|4310|4493|4522|4630|4833|4771|4481|3273|2900|2649|1992|1012|74095|326|East
Jun 3, 2010|Thursday|571|331|273|192|375|1408|4064|5295|5059|4542|4202|4491|4269|4526|4614|3730|4268|4912|4504|3349|2997|2873|2112|1235|74192|326|East
Jun 4, 2010|Friday|610|413|320|217|382|1277|3739|5382|5175|4560|4307|4486|4504|4654|4671|4627|4775|4630|4376|3599|2930|2847|2687|1835|77003|326|East
Jun 5, 2010|Saturday|1157|648|426|285|258|509|1253|2273|3105|3681|3648|3576|3785|3742|3502|3518|3534|3516|3714|3251|2743|2677|2531|1891|59223|326|East
Jun 6, 2010|Sunday|1218|655|495|281|213|491|1413|1332|2069|3060|2821|3262|3480|4091|3640|3484|3535|3590|3301|2606|2269|1887|1656|877|51726|326|East
Jun 7, 2010|Monday|422|247|182|178|389|1370|4007|5237|4956|4356|3919|3909|4077|4302|4347|4486|4640|4530|4228|3084|2744|2362|1845|990|70807|326|East
Jun 8, 2010|Tuesday|485|311|254|188|385|1312|3931|4327|4332|4219|3760|4025|4121|4515|4437|4318|4588|5179|5269|3241|2539|2412|1810|1164|71122|326|East
Jun 9, 2010|Wednesday|569|337|291|232|394|1400|4060|5423|5202|4667|3975|4280|4455|4837|4753|4687|4742|5235|5331|3490|2993|2607|2078|1129|77167|326|East
Jun 10, 2010|Thursday|578|372|278|230|447|1359|4043|5569|5110|4556|4244|4407|4424|4719|4650|4827|4939|5276|5316|3582|2878|2835|2201|1365|78205|326|East
Jun 11, 2010|Friday|683|404|326|248|412|1256|3321|4491|4821|4308|4076|4429|4609|4588|4825|4757|5041|5195|5113|3412|2634|2676|2612|1717|75954|326|East
Jun 12, 2010|Saturday|1080|676|426|255|261|454|1150|1958|2658|3161|3531|3444|3853|3665|3530|3587|3976|4005|3388|3022|2419|2543|2440|1661|57143|326|East
Jun 13, 2010|Sunday|1170|685|521|304|203|325|662|996|1673|2939|3119|3702|3942|3289|3378|3356|3617|3556|3344|2359|2255|1951|1647|834|49827|326|East
Jun 14, 2010|Monday|458|246|189|184|394|1346|3866|5390|4883|4099|3694|3731|3897|4132|4197|4292|4682|4786|4030|3030|2548|2202|1675|989|68940|326|East
Jun 15, 2010|Tuesday|539|338|258|187|385|1323|4026|5116|5018|4511|3955|4182|4333|4724|4684|4450|4458|4600|5266|3492|2643|2508|1925|1134|74055|326|East
Jun 16, 2010|Wednesday|566|361|261|200|369|1349|4060|5505|5104|4551|4076|4370|4376|4535|4451|4755|4733|4874|5220|3536|3005|2879|2182|1230|76548|326|East
