DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 14, 2004",Monday,125,87,73,102,340,1240,1972,1779,1193,1003,972,1041,1051,1028,1178,1206,1319,1333,1012,740,641,593,382,162,20572,352,False,East,352,Anoka
"Jun 15, 2004",Tuesday,71,57,75,126,346,1291,1962,1809,1260,1012,1045,975,1019,1104,1208,1215,1322,1255,993,703,690,534,381,160,20613,352,False,East,352,Anoka
"Jun 16, 2004",Wednesday,85,67,80,118,334,1193,1939,1857,1212,1000,937,988,1048,1068,1204,1213,1362,1334,1034,806,774,643,424,179,20899,352,False,East,352,Anoka
"Jun 17, 2004",Thursday,85,57,76,125,346,1221,1910,1818,1242,974,1014,1020,1169,1151,1287,1286,1471,1534,1079,850,755,610,382,224,21686,352,False,East,352,Anoka
"Jun 18, 2004",Friday,115,91,75,100,331,1147,1703,1584,1205,1057,1108,1134,1262,1257,1377,1345,1371,1364,1104,831,680,559,464,295,21559,352,False,East,352,Anoka
"Jun 19, 2004",Saturday,213,117,87,85,131,234,374,603,794,1014,1130,1285,1478,1316,1333,1243,1315,1224,1015,907,881,833,673,415,18700,352,False,East,352,Anoka
"Jun 20, 2004",Sunday,268,214,99,78,89,137,216,288,490,749,1045,1363,1610,1582,1658,1859,1954,2091,1948,1856,1642,1136,658,317,23347,352,False,East,352,Anoka
"Jun 21, 2004",Monday,133,85,50,109,353,1269,1994,1833,1265,1110,1039,1052,1134,1174,1224,1247,1390,1389,987,820,671,551,389,157,21425,352,False,East,352,Anoka
"Jun 22, 2004",Tuesday,74,65,74,123,347,1246,2045,1763,1224,1031,1020,923,1046,1085,1218,1205,1341,1359,1027,755,685,612,381,166,20815,352,False,East,352,Anoka
"Jun 23, 2004",Wednesday,84,74,85,119,379,1269,1975,1801,1253,1028,976,965,1039,1055,1232,1289,1399,1305,931,684,672,548,377,185,20724,352,False,East,352,Anoka
"Jun 24, 2004",Thursday,85,77,76,116,377,1270,1963,1798,1228,979,967,992,1067,1101,1183,1208,1367,1418,1091,860,688,569,463,188,21131,352,False,East,352,Anoka
"Jun 25, 2004",Friday,110,93,66,103,315,1120,1747,1538,1142,1073,1105,1138,1160,1208,1411,1435,1464,1321,1061,803,653,661,504,297,21528,352,False,East,352,Anoka
"Jun 26, 2004",Saturday,218,135,106,82,115,279,412,520,696,879,1093,1264,1346,1414,1358,1433,1315,1225,1094,970,837,735,645,433,18604,352,False,East,352,Anoka
"Jun 27, 2004",Sunday,286,164,108,69,68,140,185,249,372,589,824,1204,1357,1670,1712,1811,1943,1871,1964,1741,1349,1000,627,259,21562,352,False,East,352,Anoka
"Jun 28, 2004",Monday,137,70,59,98,376,1300,1937,1803,1194,1125,1046,1034,1155,1093,1327,1236,1330,1415,1022,779,711,607,367,160,21381,352,False,East,352,Anoka
"Jun 29, 2004",Tuesday,100,70,65,115,390,1262,1916,1775,1271,1045,997,1005,1077,1055,1200,1247,1377,1346,1017,769,673,586,431,187,20976,352,False,East,352,Anoka
"Jun 30, 2004",Wednesday,93,69,96,120,371,1262,1903,1779,1277,1063,1017,1075,1097,1047,1272,1265,1391,1377,971,736,647,643,410,166,21147,352,False,East,352,Anoka
"Jun 1, 2004",Tuesday,80,62,46,50,93,302,688,891,828,797,891,908,980,1006,1294,1723,1804,1771,1257,836,693,612,404,351,18367,352,False,West,352,Anoka
"Jun 2, 2004",Wednesday,152,131,99,72,104,319,733,989,888,971,901,951,984,1062,1347,1803,1817,1807,1431,908,841,819,473,341,19943,352,False,West,352,Anoka
"Jun 3, 2004",Thursday,173,136,101,85,105,315,726,1008,964,889,922,1029,1138,1133,1391,1742,1834,1870,1467,1079,902,816,565,399,20789,352,False,West,352,Anoka
"Jun 4, 2004",Friday,208,170,105,97,114,337,766,981,993,981,1213,1294,1342,1529,1763,1943,1965,1934,1946,1350,978,783,671,559,24022,352,False,West,352,Anoka
"Jun 5, 2004",Saturday,302,202,153,110,121,249,354,634,867,1018,1296,1350,1385,1394,1413,1396,1268,1125,1051,844,712,619,503,341,18707,352,False,West,352,Anoka
"Jun 6, 2004",Sunday,251,185,125,81,73,101,217,338,441,612,834,1068,1224,1262,1136,1122,1161,1079,903,779,632,544,354,232,14754,352,False,West,352,Anoka
"Jun 7, 2004",Monday,119,79,54,51,90,290,703,943,910,885,948,969,1036,1092,1301,1777,1782,1712,1273,901,730,670,398,336,19049,352,True,West,352,Anoka
"Jun 8, 2004",Tuesday,137,119,99,67,118,311,727,950,876,871,921,912,1028,1062,1326,1712,1780,1853,1535,951,771,790,483,357,19756,352,False,West,352,Anoka
"Jun 9, 2004",Wednesday,160,125,98,72,114,305,648,976,866,945,940,966,1121,1111,1424,1776,1818,1767,1451,964,842,815,467,386,20157,352,False,West,352,Anoka
"Jun 10, 2004",Thursday,175,136,103,72,126,324,765,1000,975,885,925,1025,1126,1200,1413,1831,1919,1757,1600,1065,899,876,545,428,21170,352,False,West,352,Anoka
"Jun 11, 2004",Friday,195,148,108,93,111,325,631,956,955,1083,1178,1323,1427,1680,1855,1987,2014,1828,1823,1406,897,705,636,548,23912,352,False,West,352,Anoka
"Jun 12, 2004",Saturday,269,183,154,86,102,214,510,804,1063,1377,1434,1627,1556,1505,1459,1423,1492,1268,1098,929,819,742,526,388,21028,352,False,West,352,Anoka
"Jun 13, 2004",Sunday,248,170,111,96,74,89,213,325,476,659,909,1099,1295,1312,1212,1214,1139,1165,955,812,641,495,382,252,15343,352,False,West,352,Anoka
"Jun 14, 2004",Monday,136,62,45,68,109,352,755,923,812,816,947,994,1100,963,1266,1678,1800,1783,1358,844,730,707,417,356,19021,352,False,West,352,Anoka
"Jun 15, 2004",Tuesday,141,113,97,70,117,319,760,933,864,843,920,943,977,1089,1390,1863,1769,1820,1414,963,822,773,463,400,19863,352,False,West,352,Anoka
"Jun 16, 2004",Wednesday,146,134,124,76,90,341,750,950,935,903,906,1016,1051,1092,1338,1805,1849,1808,1485,1022,858,820,442,381,20322,352,False,West,352,Anoka
"Jun 17, 2004",Thursday,193,139,95,88,128,363,784,1001,898,909,1019,1103,1227,1199,1433,1876,1876,1754,1632,1222,999,959,590,429,21916,352,False,West,352,Anoka
"Jun 18, 2004",Friday,238,181,119,110,112,363,714,976,966,1102,1242,1455,1651,1702,1913,2005,2034,1993,1928,1733,1044,877,650,543,25651,352,False,West,352,Anoka
"Jun 19, 2004",Saturday,326,153,168,98,102,218,407,700,962,1256,1501,1536,1595,1534,1414,1489,1369,1313,1133,954,830,727,555,420,20760,352,False,West,352,Anoka
"Jun 20, 2004",Sunday,284,178,120,90,70,97,177,292,434,724,1002,1197,1318,1330,1260,1302,1226,1121,932,921,689,569,356,228,15917,352,False,West,352,Anoka
"Jun 21, 2004",Monday,115,53,45,46,108,315,770,934,925,830,975,1053,1166,1123,1282,1807,1855,1832,1431,927,802,711,402,346,19853,352,False,West,352,Anoka
"Jun 22, 2004",Tuesday,137,126,79,73,119,342,738,999,879,851,932,962,1097,1110,1290,1751,1924,1843,1519,967,811,732,488,403,20172,352,False,West,352,Anoka
"Jun 23, 2004",Wednesday,176,122,93,70,113,341,733,1024,911,884,955,981,1142,1135,1389,1792,1651,1611,1713,988,879,772,514,397,20386,352,False,West,352,Anoka
"Jun 24, 2004",Thursday,172,133,100,78,118,335,726,1013,915,943,1064,1087,1067,1223,1425,1822,1908,1857,1574,1179,907,842,529,443,21460,352,False,West,352,Anoka
"Jun 25, 2004",Friday,207,156,128,66,101,371,715,991,1015,1168,1290,1584,1525,1688,1756,1853,1819,1900,2004,1618,997,785,600,534,24871,352,False,West,352,Anoka
"Jun 26, 2004",Saturday,267,172,132,94,94,219,406,770,1123,1360,1570,1544,1573,1459,1462,1340,1390,1166,988,808,767,714,511,399,20328,352,False,West,352,Anoka
"Jun 27, 2004",Sunday,251,165,107,62,61,114,170,337,433,590,796,1050,1213,1284,1217,1081,1098,987,910,821,571,456,335,191,14300,352,False,West,352,Anoka
"Jun 28, 2004",Monday,105,82,55,56,112,387,741,954,892,898,947,1012,1115,1053,1297,1776,1827,1750,1403,895,809,696,433,331,19626,352,False,West,352,Anoka
"Jun 29, 2004",Tuesday,173,123,90,66,101,361,793,995,877,890,952,975,994,1140,1395,1651,1762,1590,1506,1007,815,708,540,431,19935,352,False,West,352,Anoka
"Jun 30, 2004",Wednesday,167,156,100,59,110,368,793,1008,944,958,994,1005,1148,1188,1437,1811,1930,1727,1471,1051,895,791,549,390,21050,352,False,West,352,Anoka
"Jul 1, 2004",Thursday,87,81,67,124,351,1277,1863,1681,1231,1021,985,1031,1050,1151,1195,1141,1309,1257,938,760,636,593,402,207,20438,352,False,East,352,Anoka
"Jul 2, 2004",Friday,135,93,72,119,306,994,1495,1346,1001,963,1035,1018,1009,1005,1086,992,964,973,758,656,522,421,360,237,17560,352,False,East,352,Anoka
"Jul 3, 2004",Saturday,162,111,73,70,87,157,245,305,450,628,724,952,979,924,910,852,780,803,763,661,628,517,460,339,12580,352,False,East,352,Anoka
"Jul 4, 2004",Sunday,197,130,92,57,71,79,137,178,270,427,583,744,913,984,991,1093,1150,1154,1147,1193,1173,997,799,1069,15628,352,False,East,352,Anoka
"Jul 5, 2004",Monday,463,238,115,73,90,174,283,337,480,684,1099,1494,1926,2025,1985,2144,2216,2290,2042,1735,1427,1024,632,274,25250,352,False,East,352,Anoka
"Jul 6, 2004",Tuesday,151,83,58,95,332,1173,1822,1666,1245,1102,1113,1234,1355,1540,1596,1596,1465,1323,1006,735,523,444,342,136,22135,352,False,East,352,Anoka
"Jul 7, 2004",Wednesday,81,76,79,122,333,1180,1860,1706,1187,1035,1025,1017,1148,1156,1285,1282,1278,1306,942,780,688,552,378,180,20676,352,False,East,352,Anoka
"Jul 8, 2004",Thursday,94,79,64,132,346,1176,1838,1725,1204,1002,1004,1012,1029,1083,1263,1214,1310,1330,1020,821,755,593,412,218,20724,352,False,East,352,Anoka
"Jul 9, 2004",Friday,93,78,81,129,320,1097,1703,1528,1119,940,927,998,1095,1082,1300,1350,1303,1274,992,819,642,614,509,323,20316,352,False,East,352,Anoka
"Jul 10, 2004",Saturday,193,129,76,101,115,271,386,507,661,829,1031,1233,1350,1335,1367,1283,1293,1145,1088,897,818,894,572,386,17960,352,False,East,352,Anoka
"Jul 11, 2004",Sunday,252,173,132,86,74,122,193,212,273,540,773,1190,1343,1479,1641,1699,1776,1858,1870,1532,1365,1057,740,307,20687,352,False,East,352,Anoka
"Jul 12, 2004",Monday,143,87,56,111,354,1275,1933,1665,1304,1024,1024,998,1112,1133,1319,1274,1370,1327,953,671,618,518,371,167,20807,352,False,East,352,Anoka
"Jul 13, 2004",Tuesday,92,66,66,134,369,1240,1930,1728,1266,1004,963,963,1024,1067,1213,1224,1356,1278,948,701,701,627,470,188,20618,352,False,East,352,Anoka
"Jul 14, 2004",Wednesday,97,76,71,118,373,1245,1899,1767,1315,943,1005,999,1120,1095,1284,1218,1342,1373,1021,755,771,637,424,195,21143,352,False,East,352,Anoka
"Jul 15, 2004",Thursday,94,58,84,122,363,1214,1878,1742,1266,1049,973,1025,1042,1090,1233,1248,1456,1351,1050,794,666,604,473,182,21057,352,False,East,352,Anoka
"Jul 16, 2004",Friday,105,93,69,120,314,1097,1684,1568,1129,1032,1092,1090,1189,1156,1301,1288,1283,1141,942,824,759,642,548,327,20793,352,False,East,352,Anoka
"Jul 17, 2004",Saturday,235,130,86,99,142,258,405,481,679,814,1083,1241,1322,1366,1246,1258,1296,1164,1080,986,907,762,632,448,18120,352,False,East,352,Anoka
"Jul 18, 2004",Sunday,254,181,119,87,78,134,198,237,375,653,952,1197,1398,1666,1755,1946,2168,1429,1956,1902,1469,1114,669,361,22298,352,False,East,352,Anoka
"Jul 19, 2004",Monday,157,74,56,130,391,1263,1875,1687,1268,1056,1051,1114,1143,1177,1290,1252,1350,1299,1005,741,693,509,423,170,21174,352,False,East,352,Anoka
"Jul 20, 2004",Tuesday,100,74,67,121,375,1263,1823,1735,1320,1050,987,1066,1066,1044,1237,1158,1346,1282,1006,701,657,536,399,163,20576,352,False,East,352,Anoka
"Jul 21, 2004",Wednesday,83,84,77,115,380,1267,1944,1758,1212,1013,1015,992,1050,1090,1305,1271,1381,1325,901,767,638,545,387,194,20794,352,False,East,352,Anoka
"Jul 22, 2004",Thursday,101,74,81,133,387,1227,1790,1791,1300,1094,1033,1027,1100,1062,1231,1252,1317,1382,1073,782,636,574,416,180,21043,352,False,East,352,Anoka
"Jul 23, 2004",Friday,112,90,72,122,314,1103,1734,1627,1136,1042,1076,1121,1214,1188,1256,1304,1341,1268,997,738,661,587,470,317,20890,352,False,East,352,Anoka
"Jul 24, 2004",Saturday,219,142,81,95,128,243,351,429,610,890,1044,1196,1355,1230,1269,1226,1132,1161,966,905,854,799,616,385,17326,352,False,East,352,Anoka
"Jul 25, 2004",Sunday,241,152,113,63,62,133,210,250,396,622,852,1178,1490,1502,1713,1835,1976,1998,2002,1830,1580,1244,692,286,22420,352,False,East,352,Anoka
"Jul 26, 2004",Monday,141,71,59,116,365,1271,1893,1737,1280,1106,1108,1054,1189,1146,1269,1313,1378,1278,1037,770,662,605,387,169,21404,352,False,East,352,Anoka
"Jul 27, 2004",Tuesday,74,73,71,131,362,1225,1910,1842,1285,1060,1041,1004,1043,1073,1224,1229,1334,1387,1056,761,645,558,375,201,20964,352,False,East,352,Anoka
"Jul 28, 2004",Wednesday,114,83,78,119,375,1211,1877,1813,1216,1095,1058,1021,1137,1183,1351,1212,1287,1223,955,762,645,501,358,164,20838,352,False,East,352,Anoka
"Jul 29, 2004",Thursday,73,60,66,122,369,1220,1837,1736,1320,1083,1051,1118,1135,1149,1341,1389,1375,1414,1033,812,716,614,417,192,21642,352,False,East,352,Anoka
"Jul 30, 2004",Friday,111,102,71,105,345,1077,1654,1556,1110,1063,1124,1168,1195,1277,1321,1383,1373,1385,1054,808,644,580,476,326,21308,352,False,East,352,Anoka
"Jul 31, 2004",Saturday,181,137,75,104,155,234,354,483,639,919,1140,1336,1385,1362,1355,1339,1228,1192,1054,893,862,805,621,369,18222,352,False,East,352,Anoka
"Jul 1, 2004",Thursday,199,162,114,71,112,344,778,997,1011,1076,1169,1251,1333,1450,1496,1819,1913,1832,1784,1477,1076,971,560,518,23513,352,False,West,352,Anoka
"Jul 2, 2004",Friday,231,176,127,87,112,356,678,996,1158,1421,1752,1819,1867,1925,1949,2044,2025,1982,1797,1531,1136,854,515,475,27013,352,False,West,352,Anoka
"Jul 3, 2004",Saturday,291,143,99,98,105,189,437,813,1189,1626,1899,1911,1769,1514,1300,1148,1020,915,859,629,516,442,344,268,19524,352,False,West,352,Anoka
"Jul 4, 2004",Sunday,161,123,79,58,57,80,163,335,543,773,889,1061,1141,961,875,774,699,648,563,551,478,425,339,484,12260,352,False,West,352,Anoka
"Jul 5, 2004",Monday,290,140,64,48,50,93,178,322,392,480,694,820,895,829,871,895,847,754,613,590,493,459,274,199,11290,352,False,West,352,Anoka
"Jul 6, 2004",Tuesday,109,71,50,58,75,320,634,808,876,803,849,946,1052,1183,1324,1566,1527,1630,1310,834,660,579,407,305,17976,352,False,West,352,Anoka
"Jul 7, 2004",Wednesday,136,116,100,67,101,332,717,892,902,858,917,1042,1055,1009,1460,1706,1920,1744,1330,910,808,769,448,362,19701,352,False,West,352,Anoka
"Jul 8, 2004",Thursday,155,130,109,87,120,324,733,906,958,926,976,1089,1197,1153,1436,1844,1826,1771,1483,1056,869,774,533,407,20862,352,False,West,352,Anoka
"Jul 9, 2004",Friday,186,178,130,87,100,333,733,935,941,1012,1163,1285,1493,1695,1905,2005,1968,1890,1889,1451,994,794,581,489,24237,352,False,West,352,Anoka
"Jul 10, 2004",Saturday,270,187,150,108,91,243,447,681,1024,1303,1509,1577,1565,1502,1413,1295,1191,1103,930,787,728,667,529,391,19691,352,False,West,352,Anoka
"Jul 11, 2004",Sunday,252,189,110,90,61,78,131,240,356,528,728,1026,1128,1195,1191,1015,1028,925,852,720,581,519,334,188,13465,352,False,West,352,Anoka
"Jul 12, 2004",Monday,133,97,54,59,98,371,677,1102,950,853,896,952,1028,1082,1365,1777,1845,1645,1222,924,711,686,421,371,19319,352,False,West,352,Anoka
"Jul 13, 2004",Tuesday,158,122,100,79,104,366,732,942,899,952,919,1014,1091,1083,1311,1626,1685,1735,1626,948,823,715,458,395,19883,352,False,West,352,Anoka
"Jul 14, 2004",Wednesday,186,159,83,78,108,374,745,980,969,963,994,1064,1131,1185,1401,1837,1823,1752,1467,983,877,773,496,380,20808,352,False,West,352,Anoka
"Jul 15, 2004",Thursday,215,160,99,83,102,362,724,1041,957,950,1020,1161,1209,1267,1407,1805,1892,1763,1635,1102,929,881,533,467,21764,352,False,West,352,Anoka
"Jul 16, 2004",Friday,221,180,125,95,111,344,685,993,1000,1184,1350,1481,1601,1804,1822,1794,1893,1992,2033,1854,1091,824,580,534,25591,352,False,West,352,Anoka
"Jul 17, 2004",Saturday,260,198,133,97,115,214,416,770,1113,1433,1670,1791,1744,1530,1385,1289,1217,1101,954,787,693,666,492,367,20435,352,False,West,352,Anoka
"Jul 18, 2004",Sunday,283,189,118,77,77,101,184,360,454,630,884,1105,1290,1138,1192,1012,1081,1171,834,749,618,484,310,262,14603,352,False,West,352,Anoka
"Jul 19, 2004",Monday,126,78,51,60,103,357,719,910,862,812,715,1151,998,1012,1309,1756,1793,1647,1294,870,731,711,414,373,18852,352,False,West,352,Anoka
"Jul 20, 2004",Tuesday,169,117,64,69,112,379,708,988,869,913,938,1055,1047,1116,1415,1746,1771,1682,1317,898,828,725,414,428,19768,352,False,West,352,Anoka
"Jul 21, 2004",Wednesday,150,142,92,74,114,369,714,933,880,833,947,1033,1090,1136,1381,1807,1854,1715,1345,955,923,805,547,411,20250,352,False,West,352,Anoka
"Jul 22, 2004",Thursday,180,131,109,87,114,389,726,987,962,836,1084,1059,1139,1274,1509,1819,1827,1670,1649,1126,938,806,558,484,21463,352,False,West,352,Anoka
"Jul 23, 2004",Friday,230,166,134,89,127,375,709,1061,1031,1042,1225,1500,1738,1831,1842,2060,2051,1969,1948,1565,1053,887,582,504,25719,352,False,West,352,Anoka
"Jul 24, 2004",Saturday,278,180,133,110,102,214,390,699,1027,1276,1405,1628,1518,1448,1319,1299,1028,1020,926,719,665,624,503,435,18946,352,False,West,352,Anoka
"Jul 25, 2004",Sunday,267,194,124,83,67,101,169,315,460,604,807,1100,1233,1276,1141,1134,985,938,851,744,605,546,375,190,14309,352,False,West,352,Anoka
"Jul 26, 2004",Monday,131,68,46,52,114,360,735,945,878,853,929,1059,991,1144,1308,1823,1795,1745,1249,929,725,696,390,353,19318,352,False,West,352,Anoka
"Jul 27, 2004",Tuesday,138,124,90,67,102,373,751,938,852,841,903,1057,1022,1142,1312,1829,1839,1723,1404,955,823,751,529,422,19987,352,False,West,352,Anoka
"Jul 28, 2004",Wednesday,196,125,103,80,117,371,718,977,956,915,1012,980,1103,1138,1317,1593,1772,1796,1550,945,809,725,464,384,20146,352,False,West,352,Anoka
"Jul 29, 2004",Thursday,151,139,125,72,104,349,687,1101,974,945,1091,1134,1195,1282,1485,1597,1789,1771,1757,1205,945,923,618,533,21972,352,False,West,352,Anoka
"Jul 30, 2004",Friday,216,157,104,78,98,366,670,947,957,1092,1308,1578,1616,1616,1864,1889,1926,1904,1961,1697,1036,923,675,661,25339,352,False,West,352,Anoka
"Jul 31, 2004",Saturday,307,180,162,121,113,223,416,761,1086,1348,1588,1717,1665,1606,1386,1329,1188,1084,933,819,793,772,595,400,20592,352,False,West,352,Anoka
"Aug 1, 2004",Sunday,257,146,97,84,71,125,188,211,352,630,964,1257,1502,1489,1653,1809,1931,2118,1886,1731,1506,1213,677,331,22228,352,False,East,352,Anoka
"Aug 2, 2004",Monday,133,84,55,107,359,1247,1833,1648,1240,1035,1091,1148,1112,1191,1296,1257,1342,1269,986,758,639,504,377,173,20884,352,False,East,352,Anoka
"Aug 3, 2004",Tuesday,106,80,66,136,365,1227,1948,1708,1324,1070,1064,1024,1065,1069,1287,1174,1368,1268,937,691,519,528,383,150,20557,352,False,East,352,Anoka
"Aug 4, 2004",Wednesday,92,74,70,123,382,1200,1885,1881,1276,1056,1063,1058,1020,1066,1264,1309,1340,1278,920,772,644,615,359,179,20926,352,False,East,352,Anoka
"Aug 5, 2004",Thursday,108,67,87,116,378,1122,1851,1761,1285,1029,1038,1067,1061,1080,1222,1228,1334,1276,1002,771,633,590,419,213,20738,352,False,East,352,Anoka
"Aug 6, 2004",Friday,108,73,74,125,334,1035,1667,1522,1141,1016,996,1008,1099,1230,1319,1233,1216,1304,1011,749,669,630,492,295,20346,352,False,East,352,Anoka
"Aug 7, 2004",Saturday,197,137,78,102,122,219,386,486,770,900,1255,1380,1348,1404,1337,1230,1278,1082,1064,817,747,663,503,358,17863,352,False,East,352,Anoka
"Aug 8, 2004",Sunday,232,154,112,88,96,127,209,263,471,718,1005,1380,1612,1846,1892,1944,2117,2118,1940,1673,1450,1038,583,301,23369,352,False,East,352,Anoka
"Aug 9, 2004",Monday,128,58,56,106,367,1231,1919,1742,1212,1083,1015,1107,1222,1174,1370,1357,1349,1281,1006,744,520,470,343,164,21024,352,False,East,352,Anoka
"Aug 10, 2004",Tuesday,78,74,58,126,370,1229,1917,1654,1269,988,975,957,1048,1100,1246,1231,1346,1264,987,665,595,471,334,166,20148,352,False,East,352,Anoka
"Aug 11, 2004",Wednesday,86,62,77,126,373,1195,1861,1712,1195,1024,978,947,1067,1102,1199,1211,1301,1335,993,692,648,499,366,184,20233,352,False,East,352,Anoka
"Aug 12, 2004",Thursday,82,56,82,129,346,1172,1927,1689,1240,1067,1032,1018,1078,1071,1207,1276,1346,1305,1118,823,651,556,389,190,20850,352,False,East,352,Anoka
"Aug 13, 2004",Friday,103,76,77,122,313,1051,1727,1553,1248,1035,1124,1188,1228,1219,1299,1310,1285,1204,1040,796,714,601,461,344,21118,352,False,East,352,Anoka
"Aug 14, 2004",Saturday,204,119,87,81,119,222,362,535,780,1033,1230,1372,1412,1370,1335,1296,1395,1204,1041,888,914,779,656,390,18824,352,False,East,352,Anoka
"Aug 15, 2004",Sunday,253,134,109,79,69,110,174,280,464,770,1027,1326,1597,1709,1737,1977,2062,2250,2216,1923,1681,1160,622,267,23996,352,False,East,352,Anoka
"Aug 16, 2004",Monday,116,63,58,104,381,1182,1838,1697,1389,1060,1086,1141,1239,1218,1337,1280,1369,1357,1011,758,694,551,358,191,21478,352,True,East,352,Anoka
"Aug 17, 2004",Tuesday,94,75,72,126,384,1218,1895,1782,1315,1023,1032,1040,1016,1097,1253,1295,1404,1248,956,759,700,531,400,177,20892,352,False,East,352,Anoka
"Aug 18, 2004",Wednesday,84,77,83,115,354,1196,1966,1873,1284,1116,1065,1073,1067,1144,1293,1344,1471,1259,998,781,638,572,387,183,21423,352,False,East,352,Anoka
"Aug 19, 2004",Thursday,91,72,74,144,384,1193,1927,1886,1315,1095,969,1076,1070,1169,1171,1388,1383,1427,1043,740,661,610,423,220,21531,352,False,East,352,Anoka
"Aug 20, 2004",Friday,111,82,80,120,342,1039,1826,1652,1241,990,1008,1129,1171,1207,1350,1255,1335,1276,1078,812,633,589,492,303,21121,352,False,East,352,Anoka
"Aug 21, 2004",Saturday,196,119,89,80,116,238,386,483,671,861,1075,1327,1410,1318,1314,1277,1218,1271,1111,878,869,773,598,359,18037,352,False,East,352,Anoka
"Aug 22, 2004",Sunday,245,180,97,72,80,127,158,215,371,650,915,1249,1567,1665,1868,1982,2071,1962,2132,1717,1450,973,533,230,22509,352,False,East,352,Anoka
"Aug 23, 2004",Monday,128,70,50,101,387,1195,1911,1907,1385,1129,1065,1141,1111,1163,1258,1291,1376,1302,1044,647,617,509,330,146,21263,352,False,East,352,Anoka
"Aug 24, 2004",Tuesday,77,69,75,135,361,1279,1878,1914,1323,1128,1034,1057,1120,1092,1229,1236,1396,1307,996,720,603,483,361,171,21044,352,False,East,352,Anoka
"Aug 25, 2004",Wednesday,93,72,77,123,376,1182,1964,1935,1312,1094,1009,1068,1123,1102,1270,1315,1459,1321,977,783,645,469,330,158,21257,352,False,East,352,Anoka
"Aug 26, 2004",Thursday,89,58,89,149,364,1224,1985,1947,1461,1105,1020,1029,1095,1097,1268,1286,1348,1237,1008,735,656,591,387,193,21421,352,False,East,352,Anoka
"Aug 27, 2004",Friday,112,84,79,128,323,1087,1847,1782,1400,1262,1119,1264,1192,1236,1329,1360,1475,1313,1142,850,652,543,448,276,22303,352,False,East,352,Anoka
"Aug 28, 2004",Saturday,146,131,85,73,114,265,379,611,849,952,1111,1320,1422,1272,1277,1273,1285,1194,1033,857,835,719,531,343,18077,352,False,East,352,Anoka
"Aug 29, 2004",Sunday,234,162,117,66,73,136,214,308,483,699,947,1266,1500,1799,2040,2032,2024,1850,1648,1289,1115,740,440,203,21385,352,False,East,352,Anoka
"Aug 30, 2004",Monday,101,70,49,102,367,1246,2055,1981,1408,1213,1136,1136,1110,1119,1220,1209,1331,1273,980,750,632,519,316,162,21485,352,False,East,352,Anoka
"Aug 31, 2004",Tuesday,63,64,79,126,365,1248,1999,1896,1428,1175,1038,1077,1079,1095,1237,1283,1320,1303,915,656,642,497,351,129,21065,352,False,East,352,Anoka
"Aug 1, 2004",Sunday,262,185,126,80,66,102,168,333,450,722,820,1171,1150,1237,1117,1012,1057,980,807,746,637,520,354,216,14318,352,False,West,352,Anoka
"Aug 2, 2004",Monday,108,96,47,57,124,359,687,882,804,859,959,998,992,1098,1391,1763,1794,1738,1256,867,765,679,389,318,19030,352,False,West,352,Anoka
"Aug 3, 2004",Tuesday,171,112,81,73,99,352,772,929,945,866,973,915,1159,1183,1330,1777,1780,1750,1424,939,776,725,458,335,19924,352,False,West,352,Anoka
"Aug 4, 2004",Wednesday,175,137,121,80,114,394,762,1025,861,951,959,1003,1066,1198,1433,1637,1822,1812,1461,965,868,717,515,367,20443,352,False,West,352,Anoka
"Aug 5, 2004",Thursday,168,156,118,85,113,383,743,915,824,903,970,1099,1092,1223,1375,1878,1894,1824,1600,1167,894,744,510,391,21069,352,False,West,352,Anoka
"Aug 6, 2004",Friday,197,168,132,79,88,356,750,969,1030,1133,1320,1402,1654,1780,1904,2053,2039,2057,2008,1464,1040,742,558,508,25431,352,False,West,352,Anoka
"Aug 7, 2004",Saturday,297,180,159,110,123,153,339,630,992,1223,1479,1522,1559,1426,1467,1271,1267,1224,1046,737,679,590,441,341,19255,352,False,West,352,Anoka
"Aug 8, 2004",Sunday,233,145,112,88,69,67,154,284,426,558,774,1041,1245,1325,1185,1101,1108,918,1002,721,594,435,356,255,14196,352,False,West,352,Anoka
"Aug 9, 2004",Monday,121,78,43,60,129,350,735,953,846,845,931,972,995,1079,1278,1685,1759,1740,1319,805,732,603,391,315,18764,352,False,West,352,Anoka
"Aug 10, 2004",Tuesday,153,111,82,70,117,343,753,909,867,841,963,945,985,1102,1350,1821,1833,1733,1363,940,786,683,403,347,19500,352,False,West,352,Anoka
"Aug 11, 2004",Wednesday,164,142,98,82,105,332,746,893,872,873,899,1047,1021,1133,1358,1864,1804,1752,1446,1008,845,677,452,334,19947,352,False,West,352,Anoka
"Aug 12, 2004",Thursday,183,147,96,84,117,333,727,1034,957,999,1116,1201,1190,1266,1442,1897,1903,1855,1598,1136,946,814,525,396,21962,352,False,West,352,Anoka
"Aug 13, 2004",Friday,179,150,124,95,122,343,714,1064,1075,1231,1375,1434,1682,1773,1853,2092,2131,2099,2053,1485,1001,719,569,488,25851,352,False,West,352,Anoka
