DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 18, 2004",Friday,24,7,8,6,8,26,43,81,85,92,86,85,102,105,124,121,132,112,120,111,107,64,50,28,1727,198,False,West,198,Renville
"Jun 19, 2004",Saturday,16,6,7,7,7,18,23,22,61,81,97,102,93,86,82,69,88,68,71,79,51,40,49,25,1248,198,False,West,198,Renville
"Jun 20, 2004",Sunday,14,11,7,2,4,6,4,18,33,33,54,88,80,69,86,88,89,87,97,71,68,54,29,20,1112,198,False,West,198,Renville
"Jun 21, 2004",Monday,15,7,6,7,18,35,62,89,74,70,75,82,89,82,84,78,80,80,57,48,47,43,29,18,1275,198,False,West,198,Renville
"Jun 22, 2004",Tuesday,10,3,7,9,11,39,59,92,79,78,67,83,85,76,84,64,82,74,70,41,60,34,42,17,1266,198,False,West,198,Renville
"Jun 23, 2004",Wednesday,16,8,5,4,14,31,54,87,88,84,73,71,79,91,87,88,89,86,63,53,51,22,25,23,1292,198,False,West,198,Renville
"Jun 24, 2004",Thursday,17,14,8,4,4,39,65,104,100,83,84,105,83,102,106,101,110,111,127,74,55,56,41,22,1615,198,False,West,198,Renville
"Jun 25, 2004",Friday,19,10,4,7,11,37,51,84,65,91,106,110,105,115,134,132,151,133,145,131,82,62,51,16,1852,198,False,West,198,Renville
"Jun 26, 2004",Saturday,20,18,8,5,5,16,27,34,38,77,103,125,149,94,82,78,81,95,78,66,63,42,44,16,1364,198,False,West,198,Renville
"Jun 27, 2004",Sunday,12,4,9,5,4,7,12,20,18,33,68,77,62,81,86,71,85,72,88,65,75,36,37,24,1051,198,False,West,198,Renville
"Jun 28, 2004",Monday,8,5,6,8,10,30,59,100,75,83,93,107,91,72,79,95,99,102,84,50,46,25,22,12,1361,198,False,West,198,Renville
"Jun 29, 2004",Tuesday,14,4,11,8,7,39,54,87,83,68,78,86,101,95,76,81,97,76,69,48,42,40,25,25,1314,198,False,West,198,Renville
"Jun 30, 2004",Wednesday,15,16,9,5,9,31,72,84,67,73,79,79,77,85,75,86,93,83,88,49,44,33,26,21,1299,198,False,West,198,Renville
"Jul 1, 2004",Thursday,13,5,6,6,8,22,48,66,75,74,93,83,93,101,113,109,115,103,89,46,68,37,23,15,1411,198,False,East,198,Renville
"Jul 2, 2004",Friday,14,13,8,8,6,11,33,56,57,71,95,77,98,108,88,99,108,90,70,55,53,40,25,23,1306,198,False,East,198,Renville
"Jul 3, 2004",Saturday,12,6,13,4,6,7,12,29,54,59,62,58,74,71,47,59,50,47,45,52,34,41,43,23,908,198,False,East,198,Renville
"Jul 4, 2004",Sunday,16,6,17,4,7,6,7,12,32,36,54,50,73,66,79,108,88,64,70,54,54,35,28,20,986,198,False,East,198,Renville
"Jul 5, 2004",Monday,15,11,10,2,2,4,12,13,40,54,85,102,129,144,147,165,149,115,88,71,49,30,25,13,1475,198,False,East,198,Renville
"Jul 6, 2004",Tuesday,7,9,6,8,11,22,43,67,54,98,90,94,88,79,87,112,117,98,60,44,39,29,17,19,1298,198,False,East,198,Renville
"Jul 7, 2004",Wednesday,9,7,6,4,10,20,40,65,91,97,94,93,104,94,105,108,93,91,69,49,44,32,29,18,1372,198,False,East,198,Renville
"Jul 8, 2004",Thursday,10,6,9,2,9,25,52,69,66,59,78,89,78,84,82,78,114,101,88,50,59,41,24,14,1287,198,False,East,198,Renville
"Jul 9, 2004",Friday,11,15,7,6,6,12,42,55,84,80,90,98,114,109,95,132,113,119,73,72,56,30,42,19,1480,198,False,East,198,Renville
"Jul 10, 2004",Saturday,30,9,7,5,6,17,15,39,49,79,77,70,75,75,85,80,68,70,56,58,48,45,30,43,1136,198,False,East,198,Renville
"Jul 11, 2004",Sunday,18,6,6,4,2,5,12,14,42,45,77,98,120,137,133,142,137,100,92,91,61,42,40,20,1444,198,False,East,198,Renville
"Jul 12, 2004",Monday,13,10,5,10,11,26,39,90,67,64,91,83,92,88,81,109,98,93,70,41,45,48,24,19,1317,198,False,East,198,Renville
"Jul 13, 2004",Tuesday,6,8,5,7,10,26,48,63,68,75,68,74,76,93,90,103,108,102,72,50,46,37,23,14,1272,198,False,East,198,Renville
"Jul 14, 2004",Wednesday,13,8,2,7,8,18,51,67,64,79,72,73,87,88,93,88,115,98,70,66,53,31,16,17,1284,198,False,East,198,Renville
"Jul 15, 2004",Thursday,13,6,2,10,6,16,42,71,82,63,73,91,76,111,107,105,96,106,89,55,53,41,21,11,1346,198,False,East,198,Renville
"Jul 16, 2004",Friday,12,9,4,4,2,20,43,51,65,104,106,100,105,115,108,128,122,139,88,70,50,48,36,32,1561,198,False,East,198,Renville
"Jul 17, 2004",Saturday,20,12,18,5,4,10,20,27,53,86,82,83,85,66,74,80,67,71,65,73,35,55,35,38,1164,198,False,East,198,Renville
"Jul 18, 2004",Sunday,21,13,6,10,5,5,16,20,41,75,120,101,110,109,135,123,175,98,96,81,58,39,30,17,1504,198,False,East,198,Renville
"Jul 19, 2004",Monday,16,5,8,6,16,29,57,57,68,71,73,84,82,90,104,93,104,116,67,60,48,35,29,11,1329,198,False,East,198,Renville
"Jul 20, 2004",Tuesday,12,5,8,4,11,24,50,61,64,78,73,72,86,98,79,97,103,94,66,49,41,46,24,19,1264,198,False,East,198,Renville
"Jul 21, 2004",Wednesday,14,3,8,3,8,16,46,69,66,91,79,79,81,84,93,88,90,113,77,50,48,42,18,14,1280,198,False,East,198,Renville
"Jul 22, 2004",Thursday,4,8,3,5,8,20,46,57,62,75,68,85,83,105,85,89,117,101,80,46,46,44,22,14,1273,198,False,East,198,Renville
"Jul 23, 2004",Friday,7,6,7,4,6,17,42,53,71,93,79,99,102,107,100,117,117,96,71,70,62,44,34,23,1427,198,False,East,198,Renville
"Jul 24, 2004",Saturday,10,9,9,5,5,11,21,25,74,69,112,77,72,69,69,60,65,56,54,50,65,44,38,27,1096,198,False,East,198,Renville
"Jul 25, 2004",Sunday,14,4,7,4,3,7,12,22,41,71,90,131,103,104,105,121,101,93,103,67,48,39,19,8,1317,198,False,East,198,Renville
"Jul 26, 2004",Monday,8,8,8,5,16,31,47,58,69,81,92,96,80,101,97,86,93,76,61,55,40,23,22,18,1271,198,False,East,198,Renville
"Jul 27, 2004",Tuesday,7,4,7,5,4,33,51,55,86,76,64,80,76,93,104,96,97,91,64,51,41,35,13,13,1246,198,False,East,198,Renville
"Jul 28, 2004",Wednesday,8,10,4,7,9,19,48,61,66,71,84,74,80,85,77,86,102,102,67,40,42,39,27,39,1247,198,False,East,198,Renville
"Jul 29, 2004",Thursday,11,6,7,3,11,36,42,78,74,88,81,79,88,78,86,89,104,90,60,60,47,28,57,26,1329,198,False,East,198,Renville
"Jul 30, 2004",Friday,19,12,13,3,7,20,47,49,68,78,114,85,110,115,123,118,124,95,100,53,44,52,34,17,1500,198,False,East,198,Renville
"Jul 31, 2004",Saturday,12,12,9,5,8,5,20,35,63,72,85,91,83,89,97,105,80,70,75,64,48,40,27,11,1206,198,False,East,198,Renville
"Jul 1, 2004",Thursday,13,11,7,7,8,31,55,77,77,85,103,77,114,103,107,113,108,98,81,82,64,51,29,21,1522,198,False,West,198,Renville
"Jul 2, 2004",Friday,17,8,5,6,10,31,46,90,79,75,97,117,103,126,136,128,142,150,143,100,85,53,37,24,1808,198,False,West,198,Renville
"Jul 3, 2004",Saturday,22,14,7,3,5,19,18,25,57,75,102,122,114,80,88,89,50,59,64,40,38,39,31,21,1182,198,False,West,198,Renville
"Jul 4, 2004",Sunday,10,5,5,2,1,9,14,20,17,49,57,57,60,52,53,53,66,55,49,40,42,39,40,22,817,198,False,West,198,Renville
"Jul 5, 2004",Monday,11,3,7,8,4,10,16,27,27,42,50,63,73,77,70,63,80,64,73,52,49,32,18,19,938,198,False,West,198,Renville
"Jul 6, 2004",Tuesday,14,7,5,3,13,35,45,73,72,75,83,88,83,87,80,94,97,90,77,73,55,46,28,28,1351,198,True,West,198,Renville
"Jul 7, 2004",Wednesday,9,8,6,4,7,29,67,87,101,78,85,94,117,113,72,87,95,96,63,58,45,29,31,26,1407,198,False,West,198,Renville
"Jul 8, 2004",Thursday,13,7,8,3,6,36,59,96,91,84,83,97,76,86,100,102,94,96,81,59,47,38,26,21,1409,198,False,West,198,Renville
"Jul 9, 2004",Friday,9,6,5,7,11,38,50,84,77,87,105,104,101,106,114,119,108,106,120,101,76,62,36,33,1665,198,False,West,198,Renville
"Jul 10, 2004",Saturday,16,8,6,6,7,17,17,30,59,58,73,102,92,75,84,56,75,100,68,73,44,31,31,32,1160,198,False,West,198,Renville
"Jul 11, 2004",Sunday,27,8,6,7,4,3,12,21,20,29,61,62,79,79,82,70,114,86,94,93,65,42,27,21,1112,198,False,West,198,Renville
"Jul 12, 2004",Monday,12,7,7,8,14,42,69,70,88,68,97,83,92,78,80,104,79,96,65,56,36,29,31,17,1328,198,False,West,198,Renville
"Jul 13, 2004",Tuesday,12,3,6,6,7,47,47,84,73,79,72,87,72,87,77,83,98,90,66,35,45,40,21,16,1253,198,False,West,198,Renville
"Jul 14, 2004",Wednesday,9,10,6,3,12,34,61,78,77,93,75,79,90,65,91,80,103,85,59,51,45,29,34,18,1287,198,False,West,198,Renville
"Jul 15, 2004",Thursday,10,8,4,5,8,32,57,82,68,66,75,104,102,75,83,92,90,92,66,59,39,54,32,21,1324,198,False,West,198,Renville
"Jul 16, 2004",Friday,14,6,8,3,8,30,36,70,85,89,88,103,100,131,115,122,122,124,97,110,104,69,36,38,1708,198,False,West,198,Renville
"Jul 17, 2004",Saturday,22,12,13,1,5,21,21,27,43,87,94,99,84,74,97,64,78,74,63,90,58,49,47,31,1254,198,False,West,198,Renville
"Jul 18, 2004",Sunday,22,20,8,2,3,5,17,17,28,39,69,69,86,98,72,77,81,115,93,70,63,44,21,15,1134,198,False,West,198,Renville
"Jul 19, 2004",Monday,14,10,6,5,19,39,57,84,67,80,78,75,74,76,92,78,109,82,80,50,43,32,22,12,1284,198,False,West,198,Renville
"Jul 20, 2004",Tuesday,7,2,4,5,6,41,53,99,67,83,85,92,83,80,76,88,92,99,63,52,43,44,22,16,1302,198,False,West,198,Renville
"Jul 21, 2004",Wednesday,10,7,7,3,7,31,60,67,78,86,97,86,79,82,72,88,94,85,62,49,55,40,19,28,1292,198,False,West,198,Renville
"Jul 22, 2004",Thursday,16,5,9,9,6,33,45,83,71,75,87,88,84,73,93,85,86,98,86,59,62,51,26,18,1348,198,False,West,198,Renville
"Jul 23, 2004",Friday,14,11,5,5,8,31,48,81,84,102,108,107,119,90,119,118,144,140,104,104,80,52,42,25,1741,198,False,West,198,Renville
"Jul 24, 2004",Saturday,17,6,7,2,5,19,24,23,58,66,85,98,78,87,71,83,75,64,77,61,50,31,38,25,1150,198,False,West,198,Renville
"Jul 25, 2004",Sunday,16,9,7,5,3,5,4,12,21,30,46,80,72,77,80,77,110,87,79,77,53,31,17,24,1022,198,False,West,198,Renville
"Jul 26, 2004",Monday,14,7,7,3,13,28,56,94,65,79,78,91,84,80,88,85,91,88,62,45,55,38,26,10,1287,198,False,West,198,Renville
"Jul 27, 2004",Tuesday,10,5,7,7,10,28,42,88,75,70,71,78,102,80,61,97,79,95,65,45,56,32,25,15,1243,198,False,West,198,Renville
"Jul 28, 2004",Wednesday,16,12,7,6,7,32,46,66,59,68,68,72,74,69,73,80,88,109,90,50,41,34,20,18,1205,198,False,West,198,Renville
"Jul 29, 2004",Thursday,18,4,7,5,7,26,44,92,70,68,88,93,94,71,94,72,75,88,111,64,45,51,26,26,1339,198,False,West,198,Renville
"Jul 30, 2004",Friday,5,8,11,7,12,26,33,78,59,77,101,86,105,92,114,132,93,125,119,111,102,53,34,25,1608,198,False,West,198,Renville
"Jul 31, 2004",Saturday,13,9,8,6,4,14,19,33,49,52,69,111,102,100,80,68,78,84,74,54,55,51,32,36,1201,198,False,West,198,Renville
"Aug 1, 2004",Sunday,13,9,9,6,4,8,13,22,41,71,86,108,85,98,116,116,133,112,85,69,41,47,22,14,1328,198,False,East,198,Renville
"Aug 2, 2004",Monday,10,7,7,6,15,27,46,62,63,61,77,74,92,89,95,97,99,102,62,54,36,34,19,16,1250,198,False,East,198,Renville
"Aug 3, 2004",Tuesday,14,3,6,2,12,23,52,80,59,98,87,90,101,80,106,92,101,88,50,58,37,40,22,18,1319,198,False,East,198,Renville
"Aug 4, 2004",Wednesday,11,6,4,3,8,17,44,64,71,79,66,72,71,84,92,100,110,76,79,68,44,46,23,10,1248,198,True,East,198,Renville
"Aug 5, 2004",Thursday,13,4,7,4,12,16,27,57,68,88,76,65,84,97,88,77,95,90,78,65,47,30,25,16,1229,198,False,East,198,Renville
"Aug 6, 2004",Friday,12,9,4,4,8,14,39,44,81,83,99,97,112,111,105,103,126,99,74,54,42,51,36,35,1442,198,False,East,198,Renville
"Aug 7, 2004",Saturday,23,12,13,2,5,11,13,37,76,78,76,74,87,76,81,66,68,63,44,40,35,39,37,34,1090,198,False,East,198,Renville
"Aug 8, 2004",Sunday,22,13,22,8,2,8,5,23,51,73,88,127,121,102,121,135,110,123,102,86,77,31,29,18,1497,198,False,East,198,Renville
"Aug 9, 2004",Monday,19,8,5,6,18,24,37,57,62,45,83,68,86,81,75,87,117,105,70,58,45,40,44,23,1263,198,False,East,198,Renville
"Aug 10, 2004",Tuesday,14,7,6,5,13,18,35,83,69,90,73,75,95,93,79,111,117,107,70,54,44,45,32,13,1348,198,False,East,198,Renville
"Aug 11, 2004",Wednesday,18,8,4,9,12,17,42,60,75,62,80,73,100,78,83,95,112,105,69,59,53,36,23,13,1286,198,False,East,198,Renville
"Aug 12, 2004",Thursday,7,5,4,7,8,27,39,50,77,75,98,81,74,95,95,79,97,99,77,42,61,38,23,19,1277,198,False,East,198,Renville
"Aug 13, 2004",Friday,23,2,14,7,9,12,36,53,64,59,98,99,91,104,85,108,124,105,81,61,41,41,41,24,1382,198,False,East,198,Renville
"Aug 14, 2004",Saturday,15,8,7,5,9,10,17,36,51,85,88,96,96,86,76,86,75,70,55,54,53,33,29,41,1181,198,False,East,198,Renville
"Aug 15, 2004",Sunday,20,12,8,3,6,7,7,16,33,67,109,97,103,117,143,144,138,121,106,75,73,39,20,20,1484,198,False,East,198,Renville
"Aug 16, 2004",Monday,9,7,6,8,18,33,34,55,73,76,82,82,99,100,99,98,107,100,72,54,51,38,26,10,1337,198,False,East,198,Renville
"Aug 17, 2004",Tuesday,8,11,6,1,11,26,37,78,65,84,82,79,96,76,86,100,94,93,78,68,33,26,17,13,1268,198,False,East,198,Renville
"Aug 18, 2004",Wednesday,11,6,2,2,8,27,40,62,74,57,68,88,107,123,77,95,123,122,77,40,37,30,19,20,1315,198,False,East,198,Renville
"Aug 19, 2004",Thursday,18,7,6,5,12,18,50,68,54,68,74,88,93,102,71,96,113,111,70,51,37,39,24,14,1289,198,False,East,198,Renville
"Aug 20, 2004",Friday,11,6,8,5,10,27,46,56,74,81,92,95,114,108,108,117,133,78,76,60,34,42,31,26,1438,198,False,East,198,Renville
"Aug 21, 2004",Saturday,9,7,7,7,8,11,12,38,74,79,82,62,78,52,72,81,91,53,56,59,39,40,30,24,1071,198,False,East,198,Renville
"Aug 22, 2004",Sunday,11,11,13,4,5,2,3,21,57,57,77,91,99,123,146,101,126,102,82,93,61,45,31,6,1367,198,False,East,198,Renville
"Aug 23, 2004",Monday,8,6,10,7,10,24,30,81,65,66,80,82,71,85,103,112,99,89,83,65,44,35,22,17,1294,198,False,East,198,Renville
"Aug 24, 2004",Tuesday,15,3,6,6,10,23,27,81,55,63,69,70,91,69,95,103,96,88,71,47,40,33,33,13,1207,198,False,East,198,Renville
"Aug 25, 2004",Wednesday,14,5,2,2,4,23,49,71,63,72,79,76,80,100,97,90,92,73,75,51,51,25,27,17,1238,198,True,East,198,Renville
"Aug 26, 2004",Thursday,10,11,3,4,15,25,50,63,85,90,80,66,93,86,105,107,121,81,101,54,41,41,45,14,1391,198,False,East,198,Renville
"Aug 27, 2004",Friday,14,9,4,4,6,16,42,63,66,92,296,93,93,106,128,105,130,111,64,58,59,33,34,23,1649,198,False,East,198,Renville
"Aug 28, 2004",Saturday,18,7,6,1,6,8,25,43,74,66,73,88,81,73,86,50,66,50,55,44,42,51,48,22,1083,198,False,East,198,Renville
"Aug 29, 2004",Sunday,18,8,11,3,3,6,25,16,28,56,73,91,94,96,83,106,103,103,73,65,60,28,17,6,1172,198,False,East,198,Renville
"Aug 30, 2004",Monday,11,6,6,6,13,34,55,49,56,67,76,77,85,74,84,106,109,96,60,45,48,26,12,8,1209,198,False,East,198,Renville
"Aug 31, 2004",Tuesday,6,4,3,6,9,30,53,66,58,50,78,80,81,84,113,84,112,93,70,63,27,27,23,8,1228,198,False,East,198,Renville
"Aug 1, 2004",Sunday,30,23,4,5,3,7,8,16,27,40,63,101,79,105,72,105,91,75,87,82,68,43,20,33,1187,198,False,West,198,Renville
"Aug 2, 2004",Monday,11,7,3,4,18,30,58,77,80,69,102,88,86,82,66,89,95,82,59,53,44,28,13,16,1260,198,False,West,198,Renville
"Aug 3, 2004",Tuesday,5,8,5,6,15,31,46,71,70,87,77,95,77,94,82,90,85,80,70,62,40,37,23,16,1272,198,False,West,198,Renville
"Aug 4, 2004",Wednesday,15,7,7,2,7,28,50,80,60,67,81,71,71,82,78,91,82,88,88,67,53,49,21,11,1256,198,True,West,198,Renville
"Aug 5, 2004",Thursday,13,9,12,5,6,30,53,84,65,77,63,74,73,93,112,93,107,99,88,58,75,49,33,20,1391,198,False,West,198,Renville
"Aug 6, 2004",Friday,13,15,6,6,9,29,33,80,68,90,93,109,77,92,107,131,113,135,126,112,88,63,32,27,1654,198,False,West,198,Renville
"Aug 7, 2004",Saturday,23,15,7,6,5,13,17,28,72,81,93,100,102,88,85,81,75,63,68,122,60,52,39,21,1316,198,False,West,198,Renville
"Aug 8, 2004",Sunday,13,15,13,5,2,2,15,19,20,40,57,95,75,77,96,109,89,106,110,76,70,56,45,32,1237,198,False,West,198,Renville
"Aug 9, 2004",Monday,6,6,5,3,7,34,54,79,82,72,74,102,90,88,65,85,104,88,91,68,34,30,21,13,1301,198,False,West,198,Renville
"Aug 10, 2004",Tuesday,10,10,7,4,13,32,40,74,73,67,78,89,81,90,86,85,90,81,84,57,38,31,34,11,1265,198,False,West,198,Renville
"Aug 11, 2004",Wednesday,14,7,8,4,11,35,36,93,57,72,84,81,67,74,81,87,88,82,79,49,42,43,27,16,1237,198,False,West,198,Renville
"Aug 12, 2004",Thursday,17,9,6,5,12,34,44,67,80,72,63,91,78,108,71,82,80,93,103,59,54,45,20,22,1315,198,False,West,198,Renville
"Aug 13, 2004",Friday,17,12,8,7,17,23,43,69,62,74,70,77,88,97,122,121,112,116,123,95,85,59,44,30,1571,198,False,West,198,Renville
"Aug 14, 2004",Saturday,16,15,5,3,7,19,16,30,48,82,87,96,103,87,70,89,62,96,71,52,46,51,33,22,1206,198,False,West,198,Renville
"Aug 15, 2004",Sunday,20,20,4,2,2,5,7,15,28,36,58,106,83,83,91,96,99,88,76,61,69,41,25,21,1136,198,False,West,198,Renville
"Aug 16, 2004",Monday,15,10,4,9,7,37,47,83,72,91,84,80,99,90,85,91,89,95,72,60,35,25,22,15,1317,198,False,West,198,Renville
"Aug 17, 2004",Tuesday,13,9,8,3,13,23,38,77,69,71,80,91,86,80,72,94,104,78,63,51,35,40,29,26,1253,198,False,West,198,Renville
"Aug 18, 2004",Wednesday,14,11,7,3,8,18,49,79,83,82,87,97,91,84,81,87,87,78,72,52,44,40,29,15,1298,198,False,West,198,Renville
"Aug 19, 2004",Thursday,15,14,9,3,8,31,54,74,67,68,72,93,73,98,74,99,64,100,67,55,51,42,29,26,1286,198,False,West,198,Renville
"Aug 20, 2004",Friday,11,15,7,3,11,25,30,74,66,75,80,94,107,112,119,112,119,130,93,96,81,62,26,22,1570,198,False,West,198,Renville
"Aug 21, 2004",Saturday,19,12,7,3,6,13,26,24,43,62,81,90,94,82,77,83,64,72,61,67,56,49,30,22,1143,198,False,West,198,Renville
"Aug 22, 2004",Sunday,20,13,5,3,2,7,7,16,25,43,46,74,66,101,92,91,92,115,104,91,63,56,41,24,1197,198,False,West,198,Renville
"Aug 23, 2004",Monday,12,14,4,1,11,37,42,97,72,83,91,82,91,97,92,91,95,90,81,65,35,27,22,18,1350,198,False,West,198,Renville
"Aug 24, 2004",Tuesday,5,9,7,6,7,30,43,77,73,66,79,83,69,78,84,75,108,82,71,56,49,26,22,23,1228,198,False,West,198,Renville
"Aug 25, 2004",Wednesday,7,2,5,6,8,29,44,75,74,90,86,85,89,81,78,81,80,92,77,59,36,27,19,23,1253,198,True,West,198,Renville
"Aug 26, 2004",Thursday,9,8,4,5,14,23,55,74,71,83,89,70,93,83,91,83,80,95,87,66,44,35,20,19,1301,198,False,West,198,Renville
"Aug 27, 2004",Friday,10,6,7,3,7,32,38,70,66,70,70,88,82,78,111,113,120,117,96,72,61,52,40,30,1439,198,False,West,198,Renville
"Aug 28, 2004",Saturday,16,15,6,7,4,13,21,34,39,54,88,92,74,73,103,88,72,89,79,66,45,55,35,24,1192,198,False,West,198,Renville
"Aug 29, 2004",Sunday,16,12,4,3,1,3,10,9,32,36,49,72,73,71,69,83,98,102,108,105,61,42,21,11,1091,198,False,West,198,Renville
"Aug 30, 2004",Monday,11,7,7,7,7,31,60,95,68,81,73,84,74,73,71,105,76,72,63,58,47,24,17,16,1227,198,False,West,198,Renville
"Aug 31, 2004",Tuesday,8,4,4,6,7,24,42,102,72,82,85,87,93,65,73,86,82,91,66,52,38,47,12,7,1235,198,False,West,198,Renville
"Sep 1, 2004",Wednesday,7,6,4,4,8,20,48,68,55,77,67,68,77,81,84,85,100,110,75,54,51,27,16,11,1203,198,False,East,198,Renville
"Sep 2, 2004",Thursday,6,4,3,6,6,27,54,69,56,64,74,65,80,88,80,97,103,97,80,58,42,36,29,9,1233,198,False,East,198,Renville
"Sep 3, 2004",Friday,7,1,6,4,8,13,38,66,56,69,83,114,92,114,129,137,118,120,80,69,49,39,46,20,1478,198,False,East,198,Renville
"Sep 4, 2004",Saturday,25,9,9,7,8,13,30,44,72,77,89,99,77,61,65,53,50,53,48,48,39,22,16,15,1029,198,False,East,198,Renville
"Sep 5, 2004",Sunday,17,5,6,7,6,7,23,19,56,54,82,72,67,81,69,98,79,73,59,46,39,28,23,21,1037,198,False,East,198,Renville
"Sep 6, 2004",Monday,9,4,7,2,3,4,13,23,36,42,47,78,100,109,131,131,103,92,63,83,71,26,21,11,1209,198,False,East,198,Renville
"Sep 7, 2004",Tuesday,11,6,5,6,15,36,43,65,70,73,83,60,71,80,78,97,103,86,81,54,43,41,21,11,1239,198,False,East,198,Renville
"Sep 8, 2004",Wednesday,5,5,4,3,13,24,48,74,70,74,69,57,64,79,81,78,110,98,77,61,33,26,17,16,1186,198,False,East,198,Renville
"Sep 9, 2004",Thursday,6,3,4,0,13,20,49,63,56,69,87,79,95,74,91,112,122,108,79,48,42,30,15,9,1274,198,False,East,198,Renville
"Sep 10, 2004",Friday,8,6,6,1,12,20,54,48,50,82,71,97,93,99,118,128,127,107,74,55,51,40,64,30,1441,198,False,East,198,Renville
"Sep 11, 2004",Saturday,24,8,2,5,3,11,49,47,86,87,93,77,104,85,68,77,64,71,60,45,52,37,29,42,1226,198,False,East,198,Renville
"Sep 12, 2004",Sunday,23,18,16,10,8,12,25,40,44,92,108,108,99,118,103,106,98,80,76,70,48,31,16,9,1358,198,False,East,198,Renville
"Sep 13, 2004",Monday,12,8,3,6,24,17,60,74,63,83,103,70,75,66,94,98,98,109,70,49,51,32,25,9,1299,198,False,East,198,Renville
"Sep 14, 2004",Tuesday,2,6,10,5,14,25,52,68,70,99,79,56,84,76,88,70,103,91,80,52,42,30,11,16,1229,198,False,East,198,Renville
"Sep 15, 2004",Wednesday,7,6,8,3,5,13,45,63,59,70,59,57,69,86,87,98,103,97,68,50,43,35,17,11,1159,198,True,East,198,Renville
"Sep 16, 2004",Thursday,12,4,4,4,7,18,67,51,60,84,76,75,101,97,112,108,116,112,80,57,33,39,26,10,1353,198,True,East,198,Renville
"Sep 17, 2004",Friday,7,5,7,5,10,17,60,53,62,76,93,91,92,77,110,121,109,107,78,74,47,37,34,23,1395,198,True,East,198,Renville
"Sep 18, 2004",Saturday,16,7,9,5,7,6,44,48,82,128,95,72,70,79,71,69,75,70,53,41,56,41,33,33,1210,198,False,East,198,Renville
"Sep 19, 2004",Sunday,20,12,10,5,4,8,8,28,42,71,69,74,111,113,99,120,122,119,90,85,65,32,15,7,1329,198,False,East,198,Renville
"Sep 20, 2004",Monday,12,3,6,7,20,25,60,69,61,100,102,69,91,86,78,108,111,99,62,49,41,26,13,8,1306,198,False,East,198,Renville
"Sep 21, 2004",Tuesday,7,4,5,4,12,20,67,65,55,44,64,59,81,78,80,89,100,83,74,47,35,36,20,17,1146,198,False,East,198,Renville
"Sep 22, 2004",Wednesday,6,6,9,3,10,24,36,66,56,65,64,62,82,88,88,104,99,104,63,51,36,27,18,10,1177,198,True,East,198,Renville
"Sep 23, 2004",Thursday,7,4,2,2,8,25,52,73,54,67,64,84,72,85,97,85,115,81,73,55,50,26,17,11,1209,198,False,East,198,Renville
"Sep 24, 2004",Friday,5,3,3,1,9,16,40,58,60,54,81,79,103,102,113,127,108,104,76,60,43,27,28,18,1318,198,False,East,198,Renville
"Sep 25, 2004",Saturday,10,14,7,5,4,13,23,36,63,106,84,92,101,85,90,91,89,78,63,60,63,48,41,31,1297,198,False,East,198,Renville
"Sep 26, 2004",Sunday,7,4,11,2,8,5,14,46,60,58,76,94,92,88,100,108,107,98,94,74,48,35,39,8,1276,198,True,East,198,Renville
"Sep 27, 2004",Monday,2,4,4,7,19,26,47,90,57,63,75,68,87,88,97,93,114,119,74,33,42,29,15,10,1263,198,False,East,198,Renville
"Sep 28, 2004",Tuesday,5,6,6,4,7,22,70,79,83,77,73,71,98,85,100,103,116,91,76,81,48,46,13,17,1377,198,False,East,198,Renville
"Sep 29, 2004",Wednesday,2,3,4,5,3,18,58,58,56,82,68,69,89,87,73,93,114,100,75,48,36,28,19,12,1200,198,False,East,198,Renville
"Sep 30, 2004",Thursday,9,4,7,2,7,12,63,49,77,90,73,63,99,104,76,90,98,100,87,58,41,40,48,16,1313,198,False,East,198,Renville
"Sep 1, 2004",Wednesday,11,6,4,3,7,26,43,112,66,48,81,75,71,79,47,96,87,74,74,50,44,20,20,16,1160,198,False,West,198,Renville
"Sep 2, 2004",Thursday,4,5,6,1,6,20,57,92,69,80,70,97,73,73,88,99,89,99,76,60,44,43,20,13,1284,198,False,West,198,Renville
"Sep 3, 2004",Friday,8,6,3,5,9,27,45,103,75,91,95,102,94,112,107,128,115,129,138,108,77,52,35,27,1691,198,False,West,198,Renville
"Sep 4, 2004",Saturday,23,7,8,4,4,12,10,23,36,71,91,98,87,74,89,80,55,66,64,59,40,44,20,19,1084,198,False,West,198,Renville
"Sep 5, 2004",Sunday,15,11,5,11,2,5,9,16,14,37,44,70,68,47,72,65,70,76,83,97,64,40,23,18,962,198,False,West,198,Renville
"Sep 6, 2004",Monday,17,4,6,2,4,2,10,21,28,43,59,67,69,70,82,113,83,98,77,74,61,33,17,18,1058,198,False,West,198,Renville
"Sep 7, 2004",Tuesday,8,2,8,9,12,36,53,97,74,85,67,70,88,72,74,91,100,93,56,36,52,27,13,13,1236,198,False,West,198,Renville
"Sep 8, 2004",Wednesday,9,3,4,4,14,34,50,104,91,90,87,78,55,62,84,83,94,77,59,38,44,17,16,12,1209,198,False,West,198,Renville
