Mar 22, 2016|Tuesday|127|73|88|94|317|1075|2093|2842|2458|1712|1345|1371|1426|1425|1476|1679|1879|2018|1539|849|699|615|463|225|27888|389|South
Mar 23, 2016|Wednesday|171|75|84|116|282|1058|2156|2753|2427|1761|1321|1354|1364|1392|1491|1535|1693|1656|1152|726|646|584|424|215|26436|389|South
Mar 24, 2016|Thursday|163|75|74|118|277|1040|2104|2755|2406|1704|1362|1276|1453|1457|1651|1635|1928|2125|1555|938|857|734|507|269|28463|389|South
Mar 25, 2016|Friday|212|105|105|125|245|845|1655|2316|2162|1648|1387|1473|1494|1643|1574|1547|1587|1456|1211|899|737|665|457|337|25885|389|South
Mar 26, 2016|Saturday|211|153|185|88|104|175|367|425|631|878|990|1045|1232|1237|1127|1040|1005|980|907|749|610|497|462|333|15431|389|South
Mar 27, 2016|Sunday|204|120|99|51|54|96|233|216|402|655|762|760|860|817|782|879|960|910|893|771|674|504|351|174|12227|389|South
Mar 28, 2016|Monday|101|87|64|89|238|996|2031|2851|2382|1697|1281|1285|1482|1483|1624|1535|1844|1911|1248|831|763|608|421|235|27087|389|South
Mar 29, 2016|Tuesday|126|90|74|109|297|1053|2163|2919|2574|1844|1378|1300|1503|1486|1617|1641|2100|2130|1480|815|761|643|472|245|28820|389|South
Mar 30, 2016|Wednesday|146|77|94|121|275|1051|1997|2741|2608|1938|1376|1375|1468|1404|1612|1599|1870|1933|1313|870|767|700|464|242|28041|389|South
Mar 31, 2016|Thursday|150|100|86|103|299|1066|2162|2668|2635|1932|1456|1379|1492|1506|1645|1681|1987|2061|1624|931|850|684|492|296|29285|389|South
Apr 1, 2016|Friday|223|161|115|96|136|366|862|1583|1521|1345|1413|1676|1835|1946|2401|2932|2992|2549|1694|1206|997|836|715|507|30107|389|North
Apr 2, 2016|Saturday|392|189|151|98|97|132|251|420|658|893|1127|1346|1541|1525|1561|1558|1466|1331|1155|962|711|624|637|604|19429|389|North
Apr 3, 2016|Sunday|355|237|157|67|59|69|120|275|370|592|858|1022|1240|1263|1191|1195|1204|1103|939|721|627|498|346|250|14758|389|North
Apr 4, 2016|Monday|139|86|79|63|130|419|936|1665|1575|1299|1265|1365|1529|1600|2206|2830|3243|2698|1620|1177|873|767|551|367|28482|389|North
Apr 5, 2016|Tuesday|207|144|108|87|148|426|993|1681|1633|1258|1275|1432|1604|1626|2158|2896|3100|2765|1793|1191|976|1028|728|390|29647|389|North
Apr 6, 2016|Wednesday|215|142|117|104|150|436|1013|1694|1540|1312|1258|1554|1721|1660|2313|2974|3195|2751|1788|1314|975|841|577|406|30050|389|North
Apr 7, 2016|Thursday|247|141|101|100|160|451|968|1721|1553|1345|1218|1541|1728|1737|2375|3021|3032|2610|1813|1281|1049|942|752|404|30290|389|North
Apr 8, 2016|Friday|248|152|118|113|151|397|900|1600|1574|1294|1358|1621|1920|1907|2408|2959|3004|2548|1683|1266|909|818|681|503|30132|389|North
Apr 9, 2016|Saturday|310|229|133|99|83|135|233|426|609|1024|1279|1405|1537|1582|1556|1679|1532|1249|1135|908|837|909|710|493|20092|389|North
Apr 10, 2016|Sunday|301|300|161|77|52|78|129|239|360|637|782|1089|1222|1260|1214|1185|1126|981|912|740|601|515|342|232|14535|389|North
Apr 11, 2016|Monday|123|68|76|57|127|404|906|1696|1632|1276|1219|1410|1638|1672|2107|2846|3177|2596|1847|1278|957|810|519|364|28805|389|North
Apr 12, 2016|Tuesday|181|130|93|100|150|452|962|1718|1603|1351|1285|1564|1721|1716|2272|2962|3210|2768|1843|1274|1076|860|564|541|30396|389|North
Apr 13, 2016|Wednesday|207|141|77|112|147|422|1019|1709|1692|1352|1285|1518|1652|1617|2333|3104|3153|2764|1865|1252|1152|874|666|416|30529|389|North
Apr 14, 2016|Thursday|247|138|96|106|157|459|960|1792|1598|1363|1325|1520|1677|1718|2385|3008|3051|2699|1940|1351|1150|942|667|405|30754|389|North
Apr 15, 2016|Friday|260|135|118|94|147|404|931|1633|1559|1418|1545|1757|1935|2043|2516|2981|2896|2441|1831|1238|977|859|821|550|31089|389|North
Apr 16, 2016|Saturday|360|372|161|107|85|131|276|500|746|992|1191|1339|1460|1425|1520|1413|1434|1470|1245|941|780|723|721|523|19915|389|North
Apr 17, 2016|Sunday|372|224|165|87|70|83|147|293|418|654|936|986|1260|1236|1118|1259|1173|1021|966|746|658|563|347|220|15002|389|North
Apr 18, 2016|Monday|132|105|71|69|124|420|965|1695|1653|1337|1235|1439|1621|1671|2219|2936|3070|2637|1686|1104|999|808|810|553|29359|389|North
Apr 19, 2016|Tuesday|212|129|100|83|154|439|958|1668|1768|1383|1325|1513|1622|1720|2240|3054|3163|2649|1834|1364|1077|821|534|404|30214|389|North
Apr 20, 2016|Wednesday|231|143|109|105|158|435|1017|1783|1765|1331|1304|1588|1650|1728|2357|3056|3142|2765|1867|1385|1082|834|594|681|31110|389|North
Apr 21, 2016|Thursday|442|147|123|99|153|452|1012|1726|1720|1398|1290|1501|1632|1780|2306|2959|3121|2577|1988|1309|1167|924|787|808|31421|389|North
Apr 22, 2016|Friday|298|181|116|92|162|402|992|1660|1592|1326|1333|1743|1894|2022|2482|2998|2871|2393|1757|1166|996|798|778|526|30578|389|North
Apr 23, 2016|Saturday|354|236|231|114|93|142|251|432|765|997|1184|1323|1444|1507|1440|1462|1378|1316|1157|888|824|775|681|485|19479|389|North
Apr 24, 2016|Sunday|361|302|195|98|61|95|147|266|400|510|772|957|1184|1348|1209|1063|1179|1298|1016|858|650|569|361|216|15115|389|North
Apr 25, 2016|Monday|114|78|69|65|136|416|966|1640|1574|1304|1201|1508|1549|1608|2263|2943|3158|2682|1629|1170|896|877|543|436|28825|389|North
Apr 26, 2016|Tuesday|225|130|106|92|178|462|998|1752|1688|1384|1293|1641|1566|1710|2330|2963|3222|2738|1865|1232|1040|797|605|397|30414|389|North
Apr 27, 2016|Wednesday|236|113|96|95|150|448|996|1750|1713|1348|1301|1610|1679|1729|2414|3051|2846|2562|1896|1315|1029|779|670|433|30259|389|North
Apr 28, 2016|Thursday|211|147|100|86|163|439|935|1680|1701|1439|1303|1579|1641|1752|2364|2835|2348|2549|1963|1343|1051|927|657|380|29593|389|North
Apr 29, 2016|Friday|238|165|111|98|141|403|947|1617|1628|1390|1396|1729|1977|2055|2528|2883|2826|2231|1676|1136|961|1150|974|715|30975|389|North
Apr 30, 2016|Saturday|444|399|233|136|111|126|298|473|676|818|1092|1176|1373|1292|1301|1281|1225|1157|1022|799|656|653|593|430|17764|389|North
Apr 1, 2016|Friday|156|106|96|107|274|1002|2104|2733|2458|1850|1438|1419|1627|1613|1703|1714|1838|1906|1382|971|816|699|555|347|28914|389|South
Apr 2, 2016|Saturday|280|162|112|75|91|195|402|558|807|1055|1098|1185|1336|1345|1272|1169|1204|1124|1073|778|669|623|548|350|17511|389|South
Apr 3, 2016|Sunday|255|178|106|63|76|126|251|258|501|770|867|894|1028|1086|1111|1074|949|937|901|679|567|473|342|190|13682|389|South
Apr 4, 2016|Monday|106|65|62|100|259|1048|2172|2899|2653|1912|1334|1306|1363|1459|1503|1537|1978|1951|1401|910|831|569|440|250|28108|389|South
Apr 5, 2016|Tuesday|129|82|81|116|302|1133|2204|2840|2646|1829|1387|1391|1374|1416|1565|1689|2044|2136|1487|840|757|645|484|209|28786|389|South
Apr 6, 2016|Wednesday|141|65|86|108|299|1126|2123|2938|2688|1918|1425|1398|1502|1480|1558|1661|1985|1933|1339|884|814|707|479|239|28896|389|South
Apr 7, 2016|Thursday|158|105|92|115|315|1111|2288|2880|2662|1940|1431|1457|1581|1449|1626|1699|2029|2102|1524|931|792|733|539|271|29830|389|South
Apr 8, 2016|Friday|169|111|90|143|269|1010|2090|2819|2348|1858|1505|1504|1613|1527|1624|1606|1930|1897|1289|1019|751|685|632|377|28866|389|South
Apr 9, 2016|Saturday|219|188|126|85|101|223|501|780|998|1137|1172|1202|1418|1285|1358|1247|1291|1278|1010|816|651|626|551|365|18628|389|South
Apr 10, 2016|Sunday|228|153|150|73|65|119|256|293|515|789|847|934|1008|1033|1083|1006|989|928|844|677|591|461|331|188|13561|389|South
Apr 11, 2016|Monday|101|61|43|95|257|1068|2255|2971|2663|1831|1325|1395|1467|1515|1583|1609|1903|1883|1339|845|774|668|441|227|28319|389|South
Apr 12, 2016|Tuesday|142|81|84|105|286|1098|2341|3061|2918|2250|1418|1404|1553|1502|1623|1728|2025|2152|1429|911|812|641|491|233|30288|389|South
Apr 13, 2016|Wednesday|140|82|77|108|321|1047|2266|3065|2908|1981|1423|1438|1466|1484|1632|1674|1981|2080|1434|949|856|747|560|239|29958|389|South
Apr 14, 2016|Thursday|155|81|87|126|295|1087|2334|2843|2868|1827|1311|1177|1260|1317|1477|1706|2130|2164|1428|1009|835|711|518|306|29052|389|South
Apr 15, 2016|Friday|152|95|86|110|267|1004|2133|2880|2597|1901|1503|1554|1563|1549|1678|1755|1994|1887|1352|994|765|764|643|389|29615|389|South
Apr 16, 2016|Saturday|259|336|116|92|80|197|431|590|879|1104|1139|1254|1403|1220|1227|1118|1161|1147|1036|780|704|734|608|383|17998|389|South
Apr 17, 2016|Sunday|290|169|118|75|65|120|274|326|507|792|925|930|1082|1173|1097|1009|1024|974|816|702|625|469|320|191|14073|389|South
Apr 18, 2016|Monday|85|64|67|102|263|1054|2274|2922|2631|1953|1352|1360|1441|1521|1553|1698|2025|2173|1619|825|668|636|427|219|28932|389|South
Apr 19, 2016|Tuesday|147|74|89|94|311|1071|2209|2962|2690|1997|1398|1324|1561|1506|1577|1740|1998|2082|1495|917|778|772|497|271|29560|389|South
Apr 20, 2016|Wednesday|141|85|71|103|298|1116|2329|3013|2838|1920|1408|1416|1570|1517|1653|1700|2058|2164|1662|1125|833|737|534|278|30569|389|South
Apr 21, 2016|Thursday|177|74|86|108|325|1076|2152|2952|2552|2163|1450|1415|1532|1479|1677|1724|2065|2252|1604|995|868|797|631|327|30481|389|South
Apr 22, 2016|Friday|188|113|95|125|277|1008|2159|2887|2379|1839|1426|1488|1579|1548|1678|1769|1954|1919|1526|939|840|824|594|382|29536|389|South
Apr 23, 2016|Saturday|266|154|118|89|132|223|418|535|857|1028|1114|1236|1351|1275|1199|1105|1191|1176|1107|787|709|626|617|385|17698|389|South
Apr 24, 2016|Sunday|301|154|99|82|83|116|268|222|419|682|800|957|1272|1376|1061|1104|1192|1035|878|710|569|449|326|158|14313|389|South
Apr 25, 2016|Monday|93|51|69|111|245|1095|2209|2934|2511|1928|1413|1335|1427|1494|1588|1595|1923|2112|1337|818|752|595|508|269|28412|389|South
Apr 26, 2016|Tuesday|161|102|82|131|304|1124|2084|2983|2728|2049|1401|1370|1494|1499|1581|1823|1951|2101|1389|861|812|662|493|249|29434|389|South
Apr 27, 2016|Wednesday|156|90|82|109|297|1141|2283|3045|2778|1904|1397|1406|1497|1561|1620|1821|2114|2304|1521|900|794|709|510|251|30290|389|South
Apr 28, 2016|Thursday|158|81|79|110|296|1128|2119|2807|2684|2133|1478|1321|1591|1496|1638|1797|2097|2275|1648|950|848|708|522|284|30248|389|South
Apr 29, 2016|Friday|177|88|71|110|264|1026|2127|2834|2387|1890|1452|1509|1602|1726|1680|1790|2045|1959|1398|979|810|718|548|357|29547|389|South
Apr 30, 2016|Saturday|206|202|133|74|86|225|352|466|638|721|835|895|892|924|998|921|966|875|778|620|576|485|445|305|13618|389|South
May 1, 2016|Sunday|300|201|233|131|77|85|156|281|400|589|850|928|962|1063|1020|1016|1067|943|851|741|602|515|399|352|13762|389|North
May 2, 2016|Monday|166|107|70|68|79|280|513|851|804|646|622|688|713|685|927|1006|1047|1051|815|526|456|353|258|178|12909|389|North
May 3, 2016|Tuesday|101|63|55|43|50|244|455|751|720|640|583|663|666|747|903|980|898|986|853|580|425|359|248|200|12213|389|North
May 4, 2016|Wednesday|116|42|53|45|70|256|411|755|736|640|583|631|639|748|911|840|878|982|741|619|547|460|296|257|12256|389|North
May 5, 2016|Thursday|176|65|52|66|88|234|415|743|795|640|588|641|604|653|508|653|909|945|764|635|594|467|378|239|11852|389|North
May 6, 2016|Friday|135|132|122|118|164|545|1053|1685|1726|1286|1157|1384|1491|1528|1737|1932|2194|1930|1385|1021|912|866|644|444|25591|389|North
May 7, 2016|Saturday|398|340|150|93|81|149|297|522|715|912|1044|1104|1233|1296|1208|1183|1216|1118|996|809|717|671|579|386|17217|389|North
May 8, 2016|Sunday|362|189|155|117|51|88|153|261|425|714|887|868|971|1032|1024|1000|1061|916|805|744|629|515|362|193|13522|389|North
May 9, 2016|Monday|104|76|62|81|160|554|1120|1784|1834|1276|1081|1263|1193|1279|1546|1816|2118|2113|1474|952|768|639|459|250|24002|389|North
May 10, 2016|Tuesday|167|103|92|90|141|556|1101|1743|1793|1413|1146|1222|1276|1309|1597|1748|2105|2209|1526|1075|826|686|470|308|24702|389|North
May 11, 2016|Wednesday|142|102|85|110|179|562|1163|1773|1882|1357|1141|1149|1229|1294|1561|1829|2064|2077|1663|1085|858|760|516|316|24897|389|North
May 12, 2016|Thursday|150|122|95|95|165|601|1173|1786|1925|1315|1124|1258|1252|1264|1523|1902|2046|2131|1527|1090|925|823|540|346|25178|389|North
May 13, 2016|Friday|180|130|98|102|157|511|1112|1606|1765|1253|1158|1214|1360|1447|1704|1933|2155|2061|1450|987|791|751|693|444|25062|389|North
May 14, 2016|Saturday|287|207|155|93|76|123|294|477|640|879|893|995|1214|1190|1184|1144|1085|1139|1016|832|675|704|636|459|16397|389|North
May 15, 2016|Sunday|284|220|160|121|57|74|144|251|423|637|769|767|978|1129|1024|998|998|912|913|710|587|557|358|248|13319|389|North
May 16, 2016|Monday|115|85|66|72|154|561|1163|1739|1769|1263|1055|1150|1175|1185|1475|1771|2073|2061|1462|913|776|656|447|296|23482|389|North
May 17, 2016|Tuesday|196|105|82|98|164|576|1143|1731|1828|1321|1148|1179|1194|1323|1476|1928|2046|2159|1549|973|841|792|568|332|24752|389|North
May 18, 2016|Wednesday|173|102|84|108|189|566|1150|1755|1719|1334|1177|1196|1284|1436|1607|1880|2050|2111|1559|924|830|708|551|330|24823|389|North
May 19, 2016|Thursday|185|108|98|109|186|579|1124|1705|1771|1402|1194|1260|1287|1356|1639|1863|1934|2075|1627|1014|882|733|571|352|25054|389|North
May 20, 2016|Friday|199|112|93|116|170|564|1108|1708|1594|1270|634|750|791|827|1007|1127|1123|1024|746|391|1|0|0|0|15355|389|North
May 21, 2016|Saturday|342|272|168|100|83|132|290|484|674|893|992|1088|1270|1267|1241|1213|1176|1161|1031|832|699|697|623|442|17170|389|North
May 22, 2016|Sunday|314|216|170|118|58|80|148|260|417|642|816|840|1003|1116|1042|1018|1043|948|886|734|606|540|364|244|13623|389|North
May 23, 2016|Monday|0|0|0|0|0|0|5|7|4|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|18|389|North
May 24, 2016|Tuesday|4|6|4|6|4|5|12|6|3|2|3|2|2|5|2|3|3|6|10|7|7|11|6|15|134|389|North
May 25, 2016|Wednesday|11|10|8|13|10|10|8|2|1|0|6|1|1|7|3|2|0|0|4|0|0|0|0|0|97|389|North
May 26, 2016|Thursday|0|0|0|0|0|0|14|6|4|4|3|5|5|2|5|17|4|11|12|5|11|4|0|12|124|389|North
May 27, 2016|Friday|7|12|6|11|8|9|19|8|4|3|4|3|3|6|3|10|3|6|10|4|6|6|3|12|166|389|North
May 28, 2016|Saturday|342|272|168|100|83|132|290|484|674|893|992|1088|1270|1267|1241|1213|1176|1161|1031|832|699|697|623|442|17170|389|North
May 29, 2016|Sunday|314|216|170|118|58|80|148|260|417|642|816|840|1003|1116|1042|1018|1043|948|886|734|606|540|364|244|13623|389|North
May 30, 2016|Monday|326|286|194|117|80|74|110|202|255|378|544|695|774|821|812|832|813|658|590|534|447|548|316|256|10662|389|North
May 31, 2016|Tuesday|106|58|58|46|82|39|10|850|12|8|2|55|683|736|886|1129|1127|1123|853|565|477|376|261|186|9728|389|North
May 1, 2016|Sunday|229|126|78|65|51|127|239|259|385|603|652|649|735|775|792|814|776|714|745|549|516|440|320|168|10807|389|South
May 2, 2016|Monday|83|56|52|49|89|334|670|1021|1036|725|590|556|554|577|642|742|909|945|711|410|413|338|241|146|11889|389|South
May 3, 2016|Tuesday|87|28|28|29|59|217|417|634|691|437|380|375|350|392|482|598|641|593|427|224|271|215|146|66|7787|389|South
May 4, 2016|Wednesday|87|28|28|29|59|251|497|765|856|490|501|534|507|490|632|733|867|940|646|387|414|332|235|144|10452|389|South
May 5, 2016|Thursday|91|26|33|37|88|343|636|972|997|608|500|475|486|524|598|733|890|960|787|433|367|302|206|119|11211|389|South
May 6, 2016|Friday|87|3|0|0|0|2|6|3|10|5|1|3|1|2|1|702|827|860|643|12|12|18|27|35|3260|389|South
May 7, 2016|Saturday|232|203|126|81|98|218|390|522|754|888|978|1061|1130|1094|1114|1026|1078|1023|922|703|634|566|520|342|15703|389|South
May 8, 2016|Sunday|256|142|94|70|62|122|252|260|422|666|746|792|946|1006|930|935|936|854|802|626|552|449|324|170|12414|389|South
May 9, 2016|Monday|88|57|58|77|170|703|1444|1974|1799|1316|2|9|2|7|26|10|1428|1508|1058|619|576|476|355|197|13959|389|South
May 10, 2016|Tuesday|119|59|56|72|181|660|1288|1803|1708|1235|2|9|2|7|26|10|1312|1348|930|551|534|450|319|158|12839|389|South
May 11, 2016|Wednesday|118|57|54|68|180|684|1382|1890|1823|1203|2|9|2|7|26|10|1462|1566|1082|672|612|525|376|199|14009|389|South
May 12, 2016|Thursday|126|54|58|74|196|724|1401|1910|1830|1340|2|9|2|7|26|10|1486|1596|1192|700|607|517|377|208|14452|389|South
May 13, 2016|Friday|132|50|82|116|268|508|1064|1420|1208|938|2|9|2|7|26|10|1410|1392|1028|491|409|382|301|202|11457|389|South
May 14, 2016|Saturday|232|203|126|81|98|218|390|522|754|888|978|1061|1130|1094|1114|1026|1078|1023|922|703|634|566|520|342|15703|389|South
May 15, 2016|Sunday|256|142|94|70|62|122|252|260|422|666|746|792|946|1006|930|935|936|854|802|626|552|449|324|170|12414|389|South
May 16, 2016|Monday|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|389|South
May 17, 2016|Tuesday|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|389|South
May 18, 2016|Wednesday|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|389|South
May 19, 2016|Thursday|0|0|0|0|1|0|5|25|30|20|21|19|19|24|15|30|38|35|25|25|45|45|45|27|494|389|South
May 20, 2016|Friday|0|0|2|0|0|0|4|3|5|29|571|585|572|586|496|688|846|802|568|577|1011|1023|1014|620|10002|389|South
May 21, 2016|Saturday|415|508|240|115|103|157|313|497|795|958|1055|1252|1392|1319|1272|1292|1251|1334|1106|917|1018|889|806|555|19559|389|South
May 22, 2016|Sunday|366|563|217|210|70|94|171|262|437|688|860|983|1158|1174|1153|1100|1147|1061|898|790|646|568|392|242|15250|389|South
May 23, 2016|Monday|119|92|89|63|183|726|1385|2119|2133|1424|1168|1344|1457|1395|1675|1807|1930|2153|1621|1113|733|633|525|383|26270|389|South
May 24, 2016|Tuesday|470|206|111|113|178|667|1298|1923|1941|1521|1247|1336|1375|1477|1589|1949|1957|2133|1266|1016|872|751|507|344|26247|389|South
May 25, 2016|Wednesday|171|93|110|127|196|668|1264|1957|1782|1392|1184|1276|1340|1534|1620|1869|2076|2108|1556|993|891|798|560|370|25935|389|South
May 26, 2016|Thursday|195|121|111|111|192|638|1196|1813|1823|1465|1229|1334|1340|1459|1632|1874|1999|2002|1491|1110|921|775|601|347|25779|389|South
May 27, 2016|Friday|184|125|98|115|173|592|1124|1676|1506|1289|1147|1242|1472|1600|1586|1894|1906|1641|1223|874|725|618|545|368|23723|389|South
May 28, 2016|Saturday|276|271|147|101|77|140|225|376|581|735|835|1016|982|1043|895|949|970|846|832|535|516|492|477|337|13654|389|South
May 29, 2016|Sunday|331|170|150|74|56|66|132|201|352|544|673|776|958|941|947|910|802|753|676|601|538|480|496|317|11944|389|South
May 30, 2016|Monday|191|120|98|82|68|110|167|219|361|466|569|666|730|756|858|843|801|667|653|624|586|488|352|205|10680|389|South
May 31, 2016|Tuesday|126|96|52|57|152|624|1213|1794|1791|1433|1165|1117|499|506|560|691|869|873|626|390|308|271|229|121|15563|389|South
Jun 1, 2016|Wednesday|111|58|58|41|77|255|518|838|806|633|585|647|731|806|928|1147|1177|1174|941|607|509|419|339|249|13654|389|North
Jun 2, 2016|Thursday|102|58|59|52|87|249|450|863|749|602|588|641|644|719|875|1109|1169|1169|984|620|516|439|400|297|13441|389|North
Jun 3, 2016|Friday|106|58|58|46|82|225|408|1067|654|518|491|746|849|869|946|1209|1241|1238|991|638|535|438|354|259|14026|389|North
Jun 4, 2016|Saturday|142|102|168|100|83|132|290|484|674|893|992|1088|1270|508|532|511|541|527|476|413|303|266|212|128|10835|389|North
Jun 5, 2016|Sunday|142|102|170|118|58|80|148|260|417|642|816|840|1003|508|532|511|541|527|476|413|303|266|212|128|9213|389|North
Jun 6, 2016|Monday|142|73|56|51|84|233|485|850|784|663|614|693|701|726|856|954|1065|1079|813|591|486|424|340|230|12993|389|North
Jun 7, 2016|Tuesday|90|58|57|44|79|250|510|870|851|740|586|701|700|794|933|1078|1194|1234|869|600|529|444|394|286|13891|389|North
Jun 8, 2016|Wednesday|194|88|56|58|88|234|507|915|804|684|661|727|759|767|988|1042|1161|1176|891|654|541|474|385|267|14121|389|North
Jun 9, 2016|Thursday|142|73|56|51|84|238|499|875|812|680|714|752|779|767|890|1014|1144|1135|910|687|525|471|336|201|13835|389|North
Jun 10, 2016|Friday|142|73|56|51|84|242|505|887|822|655|700|758|891|911|1063|1187|1327|1345|1008|728|594|515|410|271|15225|389|North
Jun 11, 2016|Saturday|240|112|83|55|53|132|290|484|674|893|992|1088|1270|888|886|862|858|844|754|622|501|482|418|215|13696|389|North
Jun 12, 2016|Sunday|240|112|83|55|53|80|148|260|417|642|816|840|1003|812|787|764|792|738|681|574|454|403|288|215|11257|389|North
Jun 13, 2016|Monday|89|52|57|41|80|220|504|834|658|575|596|637|727|744|852|1035|1149|1137|787|550|462|354|279|191|12610|389|North
Jun 14, 2016|Tuesday|89|52|57|41|80|245|387|850|772|673|699|782|891|851|999|1153|1255|1234|949|621|494|429|347|209|14159|389|North
Jun 15, 2016|Wednesday|89|52|57|41|80|241|514|872|798|650|628|720|806|740|924|1089|1158|1179|961|636|500|480|355|207|13777|389|North
Jun 16, 2016|Thursday|89|52|57|41|80|235|492|854|734|640|664|743|846|808|948|1094|1190|1170|901|591|471|409|332|202|13643|389|North
Jun 17, 2016|Friday|89|52|57|41|80|235|492|920|706|663|734|832|960|898|1018|1099|1196|1131|908|557|427|374|346|199|14014|389|North
Jun 18, 2016|Saturday|241|150|126|78|68|132|290|484|674|893|992|1088|1270|888|886|862|858|844|754|622|501|482|418|250|13851|389|North
Jun 19, 2016|Sunday|234|136|126|86|56|80|148|260|417|642|816|840|1003|812|787|764|792|738|681|574|454|403|288|200|11337|389|North
Jun 20, 2016|Monday|73|59|31|27|85|232|517|792|634|737|747|802|849|880|1020|1102|1106|1136|860|599|529|453|412|260|13942|389|North
Jun 21, 2016|Tuesday|104|66|45|49|81|224|502|765|614|712|722|774|810|838|971|1048|1051|1079|820|574|508|437|399|255|13448|389|North
Jun 22, 2016|Wednesday|104|66|45|49|81|224|502|765|614|712|722|774|810|838|971|1048|1051|1079|820|574|508|437|399|255|13448|389|North
Jun 23, 2016|Thursday|104|66|45|49|81|217|482|733|589|683|692|742|787|793|940|1030|1038|1067|906|612|533|465|398|252|13304|389|North
Jun 24, 2016|Friday|135|74|59|71|77|217|487|738|594|688|697|747|794|842|952|1011|1009|1035|693|512|463|393|387|254|12929|389|North
Jun 25, 2016|Saturday|192|150|126|78|68|132|290|484|674|893|992|1088|621|689|632|654|858|518|457|384|340|342|305|232|11199|389|North
Jun 26, 2016|Sunday|192|136|126|86|56|80|148|260|417|642|816|840|621|689|632|654|792|518|457|384|340|342|305|232|9765|389|North
Jun 27, 2016|Monday|81|61|63|45|79|242|460|813|682|670|613|691|728|796|914|1062|1110|1208|987|629|507|422|365|209|13437|389|North
Jun 28, 2016|Tuesday|81|61|63|45|79|242|460|808|659|657|613|691|728|796|914|1062|1110|1208|987|629|507|422|365|209|13396|389|North
Jun 29, 2016|Wednesday|81|61|63|45|79|242|460|818|708|722|613|691|728|796|914|1062|1110|1208|987|629|507|422|365|209|13520|389|North
Jun 30, 2016|Thursday|81|61|63|45|79|242|460|794|678|664|613|691|728|796|914|1062|1110|1208|987|629|507|422|365|209|13408|389|North
Jun 1, 2016|Wednesday|77|49|42|47|110|342|643|938|980|696|514|526|510|547|636|732|921|940|684|425|335|291|240|104|11329|389|South
Jun 2, 2016|Thursday|102|72|47|52|131|363|676|985|913|637|550|525|543|588|677|744|923|954|718|465|380|332|280|131|11788|389|South
Jun 3, 2016|Friday|102|72|47|52|131|443|844|1239|1228|922|743|723|517|547|624|722|904|922|676|427|341|298|250|119|12893|389|South
Jun 4, 2016|Saturday|96|70|67|73|33|38|288|443|678|829|926|1086|1122|1124|1044|1054|1067|1012|923|672|671|610|570|392|14888|389|South
Jun 5, 2016|Sunday|96|70|67|73|33|38|172|231|391|610|738|832|1005|1016|994|964|922|856|763|654|568|494|427|262|12276|389|South
Jun 6, 2016|Monday|79|46|44|40|106|318|589|890|999|729|502|502|544|630|677|753|941|959|718|440|382|311|260|132|11591|389|South
Jun 7, 2016|Tuesday|79|46|44|40|106|327|608|920|1052|730|555|545|576|588|643|745|945|973|764|441|376|292|259|140|11794|389|South
Jun 8, 2016|Wednesday|79|46|44|40|106|325|601|907|979|700|560|544|537|607|654|763|933|951|712|437|379|309|257|131|11601|389|South
Jun 9, 2016|Thursday|79|46|44|40|106|331|612|926|1024|764|529|495|569|576|721|770|951|960|683|447|394|336|264|126|11793|389|South
Jun 10, 2016|Friday|79|46|44|40|106|327|605|916|1020|735|504|561|621|681|708|811|1009|1029|769|470|408|332|276|138|12235|389|South
Jun 11, 2016|Saturday|198|192|116|86|60|101|288|443|678|829|926|1086|1122|1124|1044|1054|1067|1012|923|672|671|610|570|392|15264|389|South
Jun 12, 2016|Sunday|208|166|110|90|47|62|172|231|391|610|738|832|1005|1016|994|964|922|856|763|654|568|494|427|262|12582|389|South
Jun 13, 2016|Monday|62|48|44|48|103|319|586|795|873|604|536|525|552|565|589|668|808|887|602|382|312|245|185|95|10433|389|South
Jun 14, 2016|Tuesday|57|50|30|49|91|329|595|804|897|642|542|570|596|592|655|704|818|885|602|400|347|287|259|141|10942|389|South
Jun 15, 2016|Wednesday|67|47|59|47|115|343|648|847|976|668|566|565|601|579|657|816|879|998|656|426|400|313|321|144|11738|389|South
Jun 16, 2016|Thursday|62|48|44|48|103|337|628|842|958|651|530|601|613|611|708|631|832|941|595|451|386|318|289|152|11379|389|South
Jun 17, 2016|Friday|62|48|44|48|103|333|606|808|859|697|581|636|668|661|721|761|827|790|607|374|317|290|261|181|11283|389|South
Jun 18, 2016|Saturday|198|192|116|86|60|101|288|443|678|829|926|1086|1122|1124|1044|1054|1067|1012|923|672|671|610|570|392|15264|389|South
Jun 19, 2016|Sunday|208|166|110|90|47|62|172|231|391|610|738|832|1005|1016|994|964|922|856|763|654|568|494|427|262|12582|389|South
Jun 20, 2016|Monday|102|52|55|56|89|312|562|807|793|668|556|562|609|586|638|730|873|908|643|400|360|307|217|105|10990|389|South
Jun 21, 2016|Tuesday|102|52|55|56|89|339|617|888|873|735|610|617|671|646|704|828|963|999|685|428|386|372|264|112|12091|389|South
