Apr 18, 2016|Monday|14|16|6|8|29|87|329|538|585|660|728|781|778|760|783|819|780|768|660|442|243|131|90|38|10073|464|East
Apr 19, 2016|Tuesday|20|14|9|10|19|106|308|540|579|657|744|788|790|796|793|735|812|801|678|461|245|131|83|40|10159|464|East
Apr 20, 2016|Wednesday|20|16|9|9|27|87|307|544|517|674|720|775|816|753|797|763|826|863|724|465|255|140|100|39|10246|464|East
Apr 21, 2016|Thursday|23|9|15|11|29|89|350|505|527|614|729|826|829|830|818|796|904|923|760|517|252|159|107|44|10666|464|East
Apr 22, 2016|Friday|18|15|17|9|27|96|295|508|529|679|834|908|964|865|896|837|866|878|726|525|285|167|121|53|11118|464|East
Apr 23, 2016|Saturday|41|22|9|15|22|27|108|164|271|624|838|845|803|820|759|761|736|600|463|342|192|152|120|61|8795|464|East
Apr 24, 2016|Sunday|30|24|20|15|16|21|68|100|174|330|599|774|844|766|766|675|654|490|284|182|105|72|68|31|7108|464|East
Apr 25, 2016|Monday|13|14|10|12|25|102|323|535|545|629|711|791|794|783|799|761|860|799|621|410|258|109|70|22|9996|464|East
Apr 26, 2016|Tuesday|14|13|7|11|22|100|341|569|560|684|722|845|813|797|822|751|826|794|675|425|295|137|77|31|10331|464|East
Apr 27, 2016|Wednesday|22|8|10|12|28|98|340|584|553|633|761|782|797|751|773|746|770|845|724|418|222|115|77|40|10109|464|East
Apr 28, 2016|Thursday|15|11|10|11|20|84|333|514|535|623|714|722|785|723|777|749|909|964|823|460|221|158|80|40|10281|464|East
Apr 29, 2016|Friday|23|16|15|8|25|99|301|523|581|672|880|927|951|868|862|891|965|988|747|537|331|159|117|77|11563|464|East
Apr 30, 2016|Saturday|36|30|19|13|16|35|95|146|261|647|821|926|915|877|849|844|823|690|539|355|220|131|103|86|9477|464|East
Apr 1, 2016|Friday|32|13|14|13|12|49|150|276|310|442|644|830|965|934|1031|970|962|844|792|728|611|345|173|115|11255|464|West
Apr 2, 2016|Saturday|43|13|14|11|11|23|33|79|153|318|637|835|952|993|998|993|1011|842|716|532|380|287|131|91|10096|464|West
Apr 3, 2016|Sunday|43|24|16|4|12|15|29|76|105|183|427|649|865|886|938|836|850|759|534|348|225|127|83|72|8106|464|West
Apr 4, 2016|Monday|23|6|14|10|17|48|166|259|293|397|587|746|818|786|838|848|938|798|696|619|486|270|171|76|9910|464|West
Apr 5, 2016|Tuesday|20|25|10|10|18|48|150|282|298|396|580|682|763|760|807|849|814|769|673|646|413|307|130|78|9528|464|West
Apr 6, 2016|Wednesday|29|12|12|6|12|50|162|307|289|418|585|767|817|817|829|873|874|792|721|588|462|244|121|89|9876|464|West
Apr 7, 2016|Thursday|27|16|7|14|21|57|169|286|269|389|605|784|836|859|895|844|893|819|724|662|504|270|137|82|10169|464|West
Apr 8, 2016|Friday|36|11|14|5|17|48|159|283|338|391|675|770|887|924|986|956|944|924|800|720|570|317|165|107|11047|464|West
Apr 9, 2016|Saturday|43|17|11|9|7|23|44|109|168|298|734|839|964|1004|987|1006|976|856|701|491|374|269|130|87|10147|464|West
Apr 10, 2016|Sunday|52|34|16|13|6|17|34|64|98|178|468|707|897|887|865|863|902|773|585|317|223|111|69|66|8245|464|West
Apr 11, 2016|Monday|22|11|16|8|14|53|154|271|340|368|628|761|854|812|863|894|914|863|705|662|527|286|141|70|10237|464|West
Apr 12, 2016|Tuesday|33|6|12|10|17|48|168|313|373|416|635|750|811|845|852|902|880|768|717|647|491|278|139|85|10196|464|West
Apr 13, 2016|Wednesday|26|9|12|17|19|44|186|315|316|412|601|714|834|864|819|877|914|763|653|604|599|304|135|71|10108|464|West
Apr 14, 2016|Thursday|23|17|10|11|19|54|177|287|318|445|598|721|754|803|804|858|861|805|648|662|535|288|168|78|9944|464|West
Apr 15, 2016|Friday|31|18|15|8|14|66|168|298|342|395|665|792|868|888|909|902|955|869|753|754|570|332|189|116|10917|464|West
Apr 16, 2016|Saturday|43|14|6|10|13|16|47|142|176|376|737|820|974|906|898|956|887|809|661|427|366|279|130|90|9783|464|West
Apr 17, 2016|Sunday|48|15|12|9|6|12|26|80|104|210|502|723|846|859|858|905|833|730|553|344|220|121|72|65|8153|464|West
Apr 18, 2016|Monday|16|7|12|9|21|54|154|312|313|418|654|772|813|788|808|879|943|793|724|647|512|243|129|78|10099|464|West
Apr 19, 2016|Tuesday|22|8|11|7|18|55|176|293|336|413|596|751|852|851|846|866|891|788|721|702|477|271|166|76|10193|464|West
Apr 20, 2016|Wednesday|22|13|10|8|16|50|189|319|295|366|594|675|826|798|870|827|850|815|684|670|609|276|213|82|10077|464|West
Apr 21, 2016|Thursday|25|9|16|10|25|55|187|304|297|383|565|772|803|883|888|909|890|781|773|739|600|302|141|85|10442|464|West
Apr 22, 2016|Friday|30|15|13|10|21|53|175|328|286|418|639|862|949|926|983|935|947|840|757|706|642|313|180|129|11157|464|West
Apr 23, 2016|Saturday|44|21|12|5|10|16|48|119|190|343|668|846|923|860|930|834|887|824|642|412|360|273|129|113|9509|464|West
Apr 24, 2016|Sunday|41|60|26|7|11|14|26|73|89|167|432|618|788|903|908|869|820|739|579|335|196|111|79|61|7952|464|West
Apr 25, 2016|Monday|22|11|8|12|15|42|159|286|301|411|604|726|786|832|878|863|906|808|788|665|521|262|111|64|10081|464|West
Apr 26, 2016|Tuesday|27|19|8|4|22|49|178|279|306|437|605|704|816|852|916|855|935|819|680|698|558|285|138|84|10274|464|West
Apr 27, 2016|Wednesday|17|15|6|8|16|55|173|307|293|411|599|755|854|851|822|834|891|788|677|610|531|288|124|65|9990|464|West
Apr 28, 2016|Thursday|19|9|9|9|16|57|186|319|323|378|580|677|754|766|799|863|838|752|665|688|500|277|120|77|9681|464|West
Apr 29, 2016|Friday|30|11|18|7|20|53|175|285|305|405|710|908|943|1016|970|921|892|821|783|706|675|380|174|143|11351|464|West
Apr 30, 2016|Saturday|66|25|14|6|12|27|50|115|164|364|744|840|898|929|938|944|889|926|737|500|387|280|154|197|10206|464|West
May 1, 2016|Sunday|42|28|30|13|14|30|80|98|222|413|688|782|864|771|750|738|659|529|386|220|121|83|80|43|7684|464|East
May 2, 2016|Monday|15|17|4|13|30|82|312|535|581|645|760|767|825|767|800|803|871|841|710|444|245|132|97|45|10341|464|East
May 3, 2016|Tuesday|13|12|8|7|27|101|295|513|588|736|733|804|841|794|795|788|869|897|730|436|294|171|85|46|10583|464|East
May 4, 2016|Wednesday|24|13|9|4|34|105|330|533|559|685|751|816|788|834|770|799|815|851|780|506|325|141|78|36|10586|464|East
May 5, 2016|Thursday|22|19|12|3|32|91|302|554|576|713|763|804|899|835|813|829|872|881|789|558|323|165|95|46|10996|464|East
May 6, 2016|Friday|24|14|8|16|23|98|295|534|587|734|864|933|894|881|827|908|974|887|760|508|320|161|129|65|11444|464|East
May 7, 2016|Saturday|25|28|19|17|18|24|98|150|306|684|835|936|925|967|810|813|798|704|532|352|233|158|111|49|9592|464|East
May 8, 2016|Sunday|23|29|11|8|18|28|67|111|228|439|781|799|891|802|771|700|630|547|366|257|192|118|87|34|7937|464|East
May 9, 2016|Monday|15|13|11|14|27|88|317|528|548|659|721|800|867|864|809|696|833|838|700|388|203|102|79|31|10151|464|East
May 10, 2016|Tuesday|13|11|8|10|27|88|302|544|582|711|771|819|809|826|787|783|870|918|641|421|227|132|75|36|10411|464|East
May 11, 2016|Wednesday|27|14|13|11|29|100|303|565|580|644|778|790|825|811|788|801|857|877|747|461|229|161|88|54|10553|464|East
May 12, 2016|Thursday|20|7|9|9|34|93|299|504|585|630|774|795|825|785|770|791|900|861|778|468|256|168|89|37|10487|464|East
May 13, 2016|Friday|23|9|14|12|23|95|286|508|552|700|815|974|926|913|900|906|998|962|740|425|254|166|114|57|11372|464|East
May 14, 2016|Saturday|21|27|22|21|25|25|117|157|287|596|842|885|897|880|867|780|733|671|488|380|191|147|113|60|9232|464|East
May 15, 2016|Sunday|35|17|22|11|19|28|76|157|256|411|657|783|823|749|754|676|641|491|320|196|154|91|72|38|7477|464|East
May 16, 2016|Monday|15|9|7|10|27|90|306|548|590|650|761|773|809|816|830|824|809|811|691|412|244|136|86|36|10290|464|East
May 17, 2016|Tuesday|26|10|13|7|26|100|321|562|558|656|765|842|744|790|803|798|867|832|651|473|255|147|85|44|10375|464|East
May 18, 2016|Wednesday|26|13|6|17|23|97|355|563|554|654|762|851|787|846|818|773|822|825|724|465|254|159|98|43|10535|464|East
May 19, 2016|Thursday|23|12|12|12|30|96|333|525|603|657|778|803|827|793|814|798|906|868|709|516|275|174|86|59|10709|464|East
May 20, 2016|Friday|21|11|11|10|23|91|341|540|585|735|860|861|874|906|906|867|909|971|738|509|286|174|128|77|11434|464|East
May 21, 2016|Saturday|29|25|19|19|23|32|118|171|319|629|813|816|791|794|684|701|680|596|470|281|242|156|126|87|8621|464|East
May 22, 2016|Sunday|41|34|30|15|24|31|64|107|191|402|639|747|740|815|747|644|579|500|318|201|144|110|78|39|7240|464|East
May 23, 2016|Monday|14|11|11|12|21|94|337|565|558|643|762|873|889|808|828|871|814|819|709|446|219|130|92|35|10561|464|East
May 24, 2016|Tuesday|27|17|11|12|17|106|331|547|593|742|817|804|814|796|801|787|886|836|716|486|267|160|103|49|10725|464|East
May 25, 2016|Wednesday|16|10|7|11|25|115|340|583|537|711|690|802|844|783|839|817|837|898|777|505|289|143|97|50|10726|464|East
May 26, 2016|Thursday|22|21|6|11|17|107|355|534|518|668|788|771|904|822|821|821|830|817|750|501|299|177|110|43|10713|464|East
May 27, 2016|Friday|18|14|15|14|23|92|287|500|530|715|878|943|1016|902|913|956|947|881|676|475|231|170|124|64|11384|464|East
May 28, 2016|Saturday|30|23|18|13|25|31|98|131|242|529|772|834|872|817|792|750|633|589|420|280|189|116|78|57|8339|464|East
May 29, 2016|Sunday|30|24|13|15|21|27|77|104|181|338|607|703|659|677|637|649|563|456|278|218|132|106|88|55|6658|464|East
May 30, 2016|Monday|17|14|12|7|14|42|86|100|178|299|474|503|537|500|514|421|379|381|287|221|168|96|73|29|5352|464|East
May 31, 2016|Tuesday|22|13|9|7|19|92|326|535|550|734|804|803|828|811|850|817|915|832|694|508|302|157|94|44|10766|464|East
May 1, 2016|Sunday|111|27|20|15|4|23|35|82|113|212|521|736|813|896|882|879|847|758|548|367|271|125|89|62|8436|464|West
May 2, 2016|Monday|27|9|6|6|18|55|172|289|341|437|644|791|824|820|892|887|851|753|697|675|522|268|136|73|10193|464|West
May 3, 2016|Tuesday|34|11|13|6|24|53|174|305|317|433|651|759|790|846|880|874|852|788|699|693|587|331|147|87|10354|464|West
May 4, 2016|Wednesday|30|17|12|2|27|55|167|333|323|423|654|822|821|823|900|851|859|799|656|696|653|301|132|74|10430|464|West
May 5, 2016|Thursday|27|11|7|11|16|62|193|318|321|421|674|777|896|921|829|888|889|780|715|752|647|279|165|139|10738|464|West
May 6, 2016|Friday|33|18|18|13|13|54|168|298|346|474|725|879|1031|1003|935|956|901|860|785|821|670|344|178|118|11641|464|West
May 7, 2016|Saturday|45|26|10|12|13|25|60|132|201|397|759|845|1030|1001|1029|979|909|889|685|468|463|242|161|95|10476|464|West
May 8, 2016|Sunday|50|19|17|11|15|9|31|96|130|227|601|713|864|882|865|823|793|726|546|413|282|166|114|72|8465|464|West
May 9, 2016|Monday|21|18|13|8|21|54|165|313|309|422|620|783|884|841|879|860|860|804|657|672|503|242|128|62|10139|464|West
May 10, 2016|Tuesday|27|9|9|9|15|63|190|331|327|379|616|809|803|880|941|907|911|801|706|691|507|281|136|91|10439|464|West
May 11, 2016|Wednesday|27|15|9|12|19|60|174|293|331|379|590|771|840|859|896|884|804|829|669|651|603|262|144|76|10197|464|West
May 12, 2016|Thursday|32|9|12|13|19|63|188|290|312|429|621|775|853|855|833|883|890|784|730|692|567|328|162|92|10432|464|West
May 13, 2016|Friday|30|21|8|8|15|59|171|267|309|427|708|869|1007|982|974|982|886|836|785|735|622|307|204|116|11328|464|West
May 14, 2016|Saturday|38|18|20|11|12|24|53|117|175|346|762|812|919|923|995|950|905|881|667|492|458|275|143|103|10099|464|West
May 15, 2016|Sunday|45|27|16|6|12|18|43|73|124|216|490|734|806|905|896|858|762|680|514|361|247|135|92|68|8128|464|West
May 16, 2016|Monday|15|9|9|6|11|64|164|322|349|440|612|757|864|813|875|892|892|784|717|625|509|284|140|66|10219|464|West
May 17, 2016|Tuesday|25|11|9|7|16|62|189|327|337|411|612|799|846|767|884|799|858|750|688|661|532|278|138|79|10085|464|West
May 18, 2016|Wednesday|29|14|9|9|17|57|175|318|302|396|668|773|867|815|893|900|916|799|670|636|591|298|148|83|10383|464|West
May 19, 2016|Thursday|31|11|10|7|21|63|187|306|322|436|654|766|850|854|901|865|864|828|723|688|577|320|149|81|10514|464|West
May 20, 2016|Friday|40|15|16|11|16|48|170|329|339|450|702|959|931|907|957|943|889|890|793|725|619|303|180|120|11352|464|West
May 21, 2016|Saturday|43|25|19|15|14|28|58|128|189|402|693|831|838|905|857|808|715|751|631|440|386|233|128|105|9242|464|West
May 22, 2016|Sunday|49|48|24|12|17|23|29|95|127|193|479|702|794|787|852|831|770|687|517|364|235|132|88|65|7920|464|West
May 23, 2016|Monday|18|9|8|4|12|58|163|302|354|414|649|849|852|880|951|893|908|827|677|623|546|264|132|84|10477|464|West
May 24, 2016|Tuesday|36|14|16|14|16|54|171|321|313|405|634|788|873|838|875|857|858|828|736|693|575|333|152|111|10511|464|West
May 25, 2016|Wednesday|25|10|11|8|14|59|194|287|334|443|584|755|840|859|881|915|936|846|762|735|609|337|132|135|10711|464|West
May 26, 2016|Thursday|24|22|11|15|16|59|178|305|331|422|610|767|866|887|952|892|892|801|762|736|633|322|167|91|10761|464|West
May 27, 2016|Friday|30|21|13|11|17|49|152|287|313|419|768|843|996|1016|1038|986|908|874|749|682|603|335|185|115|11410|464|West
May 28, 2016|Saturday|37|58|44|16|17|22|39|120|122|294|661|812|872|886|917|902|828|783|609|435|359|232|122|94|9281|464|West
May 29, 2016|Sunday|45|16|16|6|19|25|39|74|90|178|386|627|658|762|746|773|760|641|471|315|187|132|94|71|7131|464|West
May 30, 2016|Monday|34|11|15|12|8|20|49|71|97|187|287|405|494|490|482|481|465|423|310|285|194|127|106|66|5119|464|West
May 31, 2016|Tuesday|26|11|10|5|12|64|154|301|339|416|638|807|875|844|853|873|891|819|754|771|570|298|145|94|10570|464|West
Jun 1, 2016|Wednesday|30|10|7|11|22|102|331|541|566|676|725|800|838|807|838|777|847|840|739|483|303|152|97|41|10583|464|East
Jun 2, 2016|Thursday|16|9|9|8|20|96|347|553|550|616|775|811|821|787|856|779|856|837|713|523|296|172|99|55|10604|464|East
Jun 3, 2016|Friday|39|22|10|15|26|93|329|524|546|697|832|945|960|913|861|878|906|1108|779|497|307|174|131|67|11659|464|East
Jun 4, 2016|Saturday|45|23|21|11|18|31|122|171|317|656|803|942|931|881|870|837|775|678|499|392|226|154|108|50|9561|464|East
Jun 5, 2016|Sunday|48|23|20|23|16|30|78|156|221|468|678|762|746|738|764|660|595|520|322|200|168|109|88|33|7466|464|East
Jun 6, 2016|Monday|27|13|9|14|21|93|337|544|562|627|780|800|850|794|837|848|838|869|741|497|259|134|95|38|10627|464|East
Jun 7, 2016|Tuesday|26|16|6|14|24|101|351|539|571|642|745|802|838|792|807|777|903|879|691|467|287|180|107|48|10613|464|East
Jun 8, 2016|Wednesday|25|13|7|15|24|94|324|549|569|660|754|806|847|808|805|853|829|955|747|511|267|177|106|51|10796|464|East
Jun 9, 2016|Thursday|29|21|13|10|27|90|324|532|523|667|849|858|920|897|908|842|797|877|713|498|293|191|126|50|11055|464|East
Jun 10, 2016|Friday|25|23|13|6|27|108|289|520|577|757|890|1017|1013|971|943|886|863|880|735|428|280|176|109|73|11609|464|East
Jun 11, 2016|Saturday|40|21|15|14|20|37|103|166|270|669|798|824|766|790|730|663|673|534|435|358|232|163|113|64|8498|464|East
Jun 12, 2016|Sunday|35|22|19|17|15|27|72|91|176|387|633|742|761|760|698|664|601|485|317|221|166|93|66|47|7115|464|East
Jun 13, 2016|Monday|20|10|10|8|26|96|306|519|540|635|818|787|866|850|860|818|843|886|650|437|250|137|103|40|10515|464|East
Jun 14, 2016|Tuesday|17|8|7|10|21|106|327|554|545|664|783|757|839|805|817|777|838|857|629|339|213|131|74|40|10158|464|East
Jun 15, 2016|Wednesday|19|11|9|7|18|114|316|533|572|724|836|856|855|848|880|786|893|908|737|462|269|173|99|55|10980|464|East
Jun 16, 2016|Thursday|20|12|15|13|33|100|315|504|536|685|832|854|902|866|881|829|853|891|777|523|295|183|121|49|11089|464|East
Jun 17, 2016|Friday|23|11|19|10|19|95|309|507|550|672|925|947|921|964|888|909|883|875|670|493|259|131|121|61|11262|464|East
Jun 18, 2016|Saturday|37|41|17|15|22|29|95|169|305|584|789|798|861|751|796|725|699|593|436|360|243|175|96|91|8727|464|East
Jun 19, 2016|Sunday|36|21|26|10|16|27|73|113|196|378|631|696|780|711|668|642|556|477|285|216|152|89|71|34|6904|464|East
Jun 20, 2016|Monday|18|8|7|15|25|101|317|555|503|603|798|795|829|866|819|823|832|813|699|424|289|145|92|37|10413|464|East
Jun 21, 2016|Tuesday|22|11|8|12|26|111|360|570|540|721|815|745|832|845|802|760|770|861|680|476|264|166|92|56|10545|464|East
Jun 22, 2016|Wednesday|23|16|12|8|25|109|330|521|545|614|751|798|839|812|843|812|814|807|745|458|268|144|94|43|10431|464|East
Jun 23, 2016|Thursday|26|9|9|21|32|92|339|531|538|642|786|796|876|832|813|857|832|784|693|507|325|168|108|55|10671|464|East
Jun 24, 2016|Friday|26|18|13|16|28|96|342|504|506|619|862|910|942|910|907|788|869|817|679|483|290|173|121|69|10988|464|East
Jun 25, 2016|Saturday|32|24|11|11|24|31|105|152|285|621|774|827|798|764|711|676|675|539|383|294|233|133|91|62|8256|464|East
Jun 26, 2016|Sunday|34|28|21|18|15|25|80|118|196|327|631|688|697|730|676|641|595|466|314|222|180|112|99|42|6955|464|East
Jun 27, 2016|Monday|24|12|15|15|27|111|319|546|558|599|757|792|830|814|847|847|802|773|679|492|284|128|98|48|10417|464|East
Jun 28, 2016|Tuesday|27|16|11|7|34|106|336|592|521|633|743|753|871|864|876|810|818|910|741|505|295|173|115|68|10825|464|East
Jun 29, 2016|Wednesday|19|23|9|13|25|98|312|570|569|665|828|846|838|844|886|796|885|872|754|555|303|164|127|53|11054|464|East
Jun 30, 2016|Thursday|28|19|16|6|33|96|337|559|549|690|837|893|942|897|869|883|869|903|773|543|346|179|121|62|11450|464|East
Jun 1, 2016|Wednesday|33|12|13|11|16|65|164|307|325|406|626|816|789|817|926|890|905|798|758|766|546|330|142|85|10546|464|West
Jun 2, 2016|Thursday|25|17|10|6|12|55|170|295|314|369|599|750|846|840|869|905|886|820|651|699|619|352|160|68|10337|464|West
Jun 3, 2016|Friday|45|18|9|7|18|59|196|267|332|442|700|845|989|997|966|949|889|855|796|745|637|342|234|166|11503|464|West
Jun 4, 2016|Saturday|69|36|21|12|13|25|51|100|165|431|698|789|912|989|952|968|962|894|731|477|452|332|161|146|10386|464|West
Jun 5, 2016|Sunday|32|20|13|16|13|15|35|80|109|241|485|679|826|838|817|784|743|733|542|365|243|159|96|71|7955|464|West
Jun 6, 2016|Monday|28|16|9|13|19|54|177|312|310|414|555|804|905|864|824|899|966|798|724|672|641|304|144|84|10536|464|West
Jun 7, 2016|Tuesday|27|18|9|8|14|63|181|344|328|423|609|763|891|846|926|894|885|797|718|680|566|338|164|95|10587|464|West
Jun 8, 2016|Wednesday|26|19|10|11|20|57|175|320|319|448|617|783|869|872|872|856|896|865|715|717|625|329|176|96|10693|464|West
Jun 9, 2016|Thursday|32|19|17|9|12|69|196|272|322|373|685|854|907|895|934|973|883|855|785|686|609|385|193|93|11058|464|West
Jun 10, 2016|Friday|40|24|10|5|16|56|184|274|337|434|772|933|1042|1017|989|967|937|833|742|690|555|356|196|147|11556|464|West
Jun 11, 2016|Saturday|59|17|11|8|11|32|53|117|163|355|695|784|844|875|869|783|789|739|597|449|398|316|172|123|9259|464|West
Jun 12, 2016|Sunday|34|26|25|14|12|20|41|73|90|178|450|683|779|819|789|791|804|682|555|336|257|146|85|63|7752|464|West
Jun 13, 2016|Monday|24|15|11|12|16|66|162|300|271|395|619|828|825|852|894|943|930|799|637|682|518|325|157|83|10364|464|West
Jun 14, 2016|Tuesday|21|21|7|8|18|60|190|308|313|405|611|710|908|758|859|915|896|771|641|549|447|260|142|97|9915|464|West
Jun 15, 2016|Wednesday|26|17|8|9|14|65|157|277|314|443|684|771|897|906|893|893|934|843|777|712|595|344|164|81|10824|464|West
Jun 16, 2016|Thursday|32|20|13|14|17|54|180|253|292|374|643|755|903|895|931|924|919|836|706|727|616|393|175|94|10766|464|West
Jun 17, 2016|Friday|28|19|12|14|14|52|173|280|312|420|772|875|962|948|993|944|910|828|800|685|544|327|168|127|11207|464|West
Jun 18, 2016|Saturday|47|15|19|12|9|17|58|140|178|377|709|827|847|867|895|872|753|729|639|422|388|291|140|115|9366|464|West
Jun 19, 2016|Sunday|49|30|17|19|16|15|34|77|117|185|470|655|742|799|816|699|746|632|483|327|268|119|81|71|7467|464|West
Jun 20, 2016|Monday|13|6|6|11|22|57|187|272|290|395|629|739|829|874|895|865|931|802|717|613|582|281|152|66|10234|464|West
Jun 21, 2016|Tuesday|23|13|12|14|16|65|176|294|296|391|606|771|912|856|877|858|850|736|686|671|585|303|150|92|10253|464|West
Jun 22, 2016|Wednesday|37|16|14|6|16|56|182|292|291|365|568|791|850|859|888|894|914|787|737|704|552|324|142|84|10369|464|West
Jun 23, 2016|Thursday|21|13|7|13|26|52|162|268|316|368|615|766|921|964|873|907|859|831|716|652|638|326|176|88|10578|464|West
Jun 24, 2016|Friday|24|15|20|7|13|50|186|259|308|400|669|913|959|929|890|940|880|794|710|654|621|351|168|114|10874|464|West
Jun 25, 2016|Saturday|39|28|12|8|14|22|51|114|160|362|712|783|840|904|849|866|766|675|528|370|330|266|137|98|8934|464|West
Jun 26, 2016|Sunday|33|19|14|16|8|22|36|82|116|182|463|642|823|784|752|749|806|655|479|372|222|157|89|73|7594|464|West
Jun 27, 2016|Monday|35|13|12|12|17|65|151|295|277|408|591|737|888|821|878|885|882|819|663|649|569|320|137|85|10209|464|West
Jun 28, 2016|Tuesday|37|12|13|10|15|59|182|279|314|434|622|752|865|857|877|920|933|751|717|774|566|356|169|84|10598|464|West
Jun 29, 2016|Wednesday|42|9|10|5|21|57|165|302|321|367|651|799|871|872|905|876|870|815|750|750|605|350|183|89|10685|464|West
Jun 30, 2016|Thursday|32|13|16|9|23|73|166|301|288|418|696|869|930|1003|1009|977|968|872|753|793|685|347|172|98|11511|464|West
Jul 1, 2016|Friday|30|18|14|14|30|110|286|510|544|740|957|988|1009|1018|1020|943|974|871|722|566|302|169|114|58|12007|464|East
Jul 2, 2016|Saturday|35|30|14|16|19|30|108|128|258|588|799|812|815|738|717|620|662|542|420|306|224|178|159|94|8312|464|East
Jul 3, 2016|Sunday|41|29|23|16|15|32|67|104|170|326|596|637|703|642|611|595|535|427|270|255|161|133|98|60|6546|464|East
Jul 4, 2016|Monday|46|25|17|10|14|35|93|100|144|254|380|432|391|421|402|369|410|360|333|368|436|438|164|82|5724|464|East
Jul 5, 2016|Tuesday|33|17|14|14|21|89|305|462|458|583|743|798|828|823|826|785|770|722|386|332|154|106|75|48|9392|464|East
Jul 6, 2016|Wednesday|18|10|10|7|26|93|308|524|522|601|824|818|859|810|817|783|771|843|686|507|313|180|115|60|10505|464|East
Jul 7, 2016|Thursday|33|15|6|13|33|86|344|505|536|586|775|845|870|845|798|878|879|876|723|478|249|176|94|54|10697|464|East
Jul 8, 2016|Friday|22|17|10|17|27|117|322|541|533|679|769|869|871|851|941|871|838|839|731|494|316|169|113|56|11013|464|East
Jul 9, 2016|Saturday|36|28|16|18|24|23|114|151|300|570|710|840|832|697|776|684|653|558|445|314|199|150|109|60|8307|464|East
Jul 10, 2016|Sunday|39|18|18|20|16|23|74|88|161|324|552|702|837|736|738|699|576|522|326|220|155|124|93|34|7095|464|East
Jul 11, 2016|Monday|20|7|13|12|25|91|340|524|540|592|714|813|797|858|893|811|846|874|626|410|269|130|86|43|10334|464|East
Jul 12, 2016|Tuesday|20|9|9|16|29|98|327|533|535|671|785|814|846|826|818|777|795|799|709|513|309|163|105|56|10562|464|East
Jul 13, 2016|Wednesday|23|19|14|13|20|109|343|536|538|650|790|830|850|824|831|811|774|752|731|510|273|129|124|44|10538|464|East
Jul 14, 2016|Thursday|28|18|15|11|31|109|320|521|542|607|756|829|894|828|834|833|858|800|727|508|246|170|103|47|10635|464|East
Jul 15, 2016|Friday|29|26|12|10|23|98|316|508|534|639|834|927|936|943|892|857|875|902|740|500|260|179|154|70|11264|464|East
Jul 16, 2016|Saturday|40|21|15|22|14|30|105|135|257|560|685|818|793|809|790|672|651|546|435|315|218|139|101|67|8238|464|East
Jul 17, 2016|Sunday|33|28|21|16|16|26|67|106|188|352|592|717|733|797|722|719|607|487|308|219|179|132|110|47|7222|464|East
Jul 18, 2016|Monday|27|15|12|18|28|94|337|547|507|625|766|799|845|860|843|832|901|885|695|435|272|150|97|36|10626|464|East
Jul 19, 2016|Tuesday|18|8|9|11|30|116|346|521|597|629|762|861|835|824|805|791|785|879|684|480|268|189|85|53|10586|464|East
Jul 20, 2016|Wednesday|22|15|17|14|23|111|324|532|554|683|821|826|901|870|801|757|874|826|681|495|277|175|94|47|10740|464|East
Jul 21, 2016|Thursday|16|13|14|13|33|90|325|554|518|636|776|858|861|856|834|814|817|853|722|498|283|156|103|52|10695|464|East
Jul 22, 2016|Friday|27|15|11|20|26|104|322|509|531|697|857|943|955|895|884|879|861|883|673|554|276|162|130|61|11275|464|East
Jul 23, 2016|Saturday|33|24|18|32|24|29|95|168|257|543|742|619|651|753|773|771|631|574|430|338|217|124|95|83|8024|464|East
Jul 24, 2016|Sunday|36|25|16|16|18|30|80|99|184|348|604|724|756|716|653|683|587|541|366|273|163|135|80|50|7183|464|East
Jul 25, 2016|Monday|18|16|12|10|24|98|330|500|568|652|734|785|819|800|861|777|802|814|697|486|302|170|116|47|10438|464|East
Jul 26, 2016|Tuesday|20|15|6|13|20|90|319|540|544|608|727|782|805|806|796|768|824|871|644|444|298|166|103|52|10261|464|East
Jul 27, 2016|Wednesday|25|16|13|7|27|103|330|537|599|593|763|848|840|773|743|680|833|918|725|530|255|134|94|52|10438|464|East
Jul 28, 2016|Thursday|23|16|13|10|29|95|337|520|516|625|734|848|965|849|869|849|851|890|693|513|300|162|115|62|10884|464|East
Jul 29, 2016|Friday|31|20|10|15|28|90|320|553|572|724|918|942|894|949|958|840|921|809|735|526|345|180|135|72|11587|464|East
Jul 30, 2016|Saturday|61|19|18|21|21|23|118|167|278|581|788|811|840|790|764|725|676|578|430|313|209|168|94|56|8549|464|East
Jul 31, 2016|Sunday|26|27|21|16|18|22|76|97|200|409|633|700|734|717|670|632|604|473|298|275|182|97|94|39|7060|464|East
Jul 1, 2016|Friday|35|30|15|16|18|48|166|262|324|446|845|975|1083|1027|1027|944|896|891|772|740|629|346|176|124|11835|464|West
Jul 2, 2016|Saturday|50|35|23|9|12|15|45|109|160|338|649|778|850|865|817|837|758|745|564|408|382|288|147|100|8984|464|West
Jul 3, 2016|Sunday|60|87|52|20|14|9|26|73|99|164|429|633|724|770|722|650|661|612|493|272|223|153|104|91|7141|464|West
Jul 4, 2016|Monday|55|40|40|8|9|21|40|59|91|158|245|331|392|396|417|432|364|300|323|260|198|136|856|120|5291|464|West
Jul 5, 2016|Tuesday|47|20|13|9|16|56|156|217|290|362|573|770|781|820|840|905|909|746|483|433|308|215|136|71|9176|464|West
