Apr 19, 2016|Tuesday|28|9|14|25|48|199|519|680|530|349|268|290|309|321|358|402|517|506|425|282|210|134|92|32|6547|45|East
Apr 20, 2016|Wednesday|24|11|10|25|61|211|536|710|477|357|307|264|243|308|334|429|512|504|426|292|215|158|97|55|6566|45|East
Apr 21, 2016|Thursday|26|13|13|28|49|217|532|735|514|352|269|284|303|307|343|439|560|473|439|308|255|175|83|48|6765|45|East
Apr 22, 2016|Friday|35|24|12|26|52|174|484|675|476|357|315|340|344|350|416|501|595|527|448|318|263|199|115|74|7120|45|East
Apr 23, 2016|Saturday|48|29|19|14|21|74|119|206|314|402|522|573|547|460|459|451|477|424|347|267|207|148|120|91|6339|45|East
Apr 24, 2016|Sunday|55|33|14|18|16|36|62|92|209|241|352|333|418|386|376|395|335|305|243|226|150|103|67|21|4486|45|East
Apr 25, 2016|Monday|16|13|5|23|42|184|496|665|446|347|279|292|301|281|330|398|476|487|358|249|244|108|61|26|6127|45|East
Apr 26, 2016|Tuesday|26|14|15|21|37|222|538|708|494|337|256|270|301|299|337|450|480|498|368|313|227|147|84|40|6482|45|East
Apr 27, 2016|Wednesday|21|16|11|21|48|214|561|697|498|316|299|304|295|319|328|428|532|545|374|258|220|138|72|36|6551|45|East
Apr 28, 2016|Thursday|26|11|11|20|51|195|533|730|490|341|295|278|315|317|354|429|560|528|369|239|214|111|99|53|6569|45|East
Apr 29, 2016|Friday|24|18|13|23|51|184|533|672|475|391|312|371|364|445|437|485|580|578|406|316|241|211|123|77|7330|45|East
Apr 30, 2016|Saturday|41|21|17|21|16|64|93|191|307|393|459|519|460|452|461|461|467|402|321|285|211|170|145|78|6055|45|East
Apr 1, 2016|Friday|49|21|12|11|23|94|221|421|310|286|271|290|317|336|421|647|805|744|483|336|260|194|158|115|6825|45|West
Apr 2, 2016|Saturday|68|46|25|21|16|22|67|130|199|312|341|369|432|438|412|432|399|470|365|291|253|168|134|119|5529|45|West
Apr 3, 2016|Sunday|81|48|33|15|13|19|39|72|119|218|347|371|452|396|454|439|380|378|339|262|170|129|98|40|4912|45|West
Apr 4, 2016|Monday|32|18|9|14|28|91|230|440|291|259|257|273|265|289|369|547|722|707|441|305|238|143|85|65|6118|45|West
Apr 5, 2016|Tuesday|37|24|16|15|28|86|244|421|326|281|213|267|291|287|339|548|701|695|478|274|261|187|95|61|6175|45|West
Apr 6, 2016|Wednesday|32|20|13|13|23|70|237|427|313|267|226|262|261|272|342|567|772|785|443|341|254|163|106|54|6263|45|West
Apr 7, 2016|Thursday|29|22|14|12|28|87|233|415|290|267|218|266|278|281|303|567|722|736|497|320|264|160|110|70|6189|45|West
Apr 8, 2016|Friday|37|21|17|12|21|78|233|358|309|307|243|296|284|326|367|575|744|685|449|332|242|202|142|98|6378|45|West
Apr 9, 2016|Saturday|76|37|24|14|17|29|63|161|220|326|363|359|397|382|423|453|419|412|336|303|248|183|135|101|5481|45|West
Apr 10, 2016|Sunday|73|45|34|25|13|13|30|102|118|225|346|407|469|428|443|433|384|346|281|238|183|113|75|35|4859|45|West
Apr 11, 2016|Monday|28|11|9|17|24|91|253|404|317|268|238|276|263|282|351|545|746|699|436|272|227|148|95|56|6056|45|West
Apr 12, 2016|Tuesday|24|23|11|16|29|84|256|422|304|278|251|281|300|290|365|584|748|699|497|313|272|157|102|66|6372|45|West
Apr 13, 2016|Wednesday|33|23|14|16|32|78|264|402|335|283|252|278|280|302|353|574|782|761|530|313|299|170|115|63|6552|45|West
Apr 14, 2016|Thursday|32|20|13|18|19|81|249|439|292|265|236|269|296|308|361|599|753|731|495|359|334|195|120|86|6570|45|West
Apr 15, 2016|Friday|28|35|12|8|27|83|231|400|305|335|304|316|386|353|406|662|785|744|497|329|282|214|164|92|6998|45|West
Apr 16, 2016|Saturday|56|54|22|21|21|29|63|163|236|334|353|417|428|414|411|436|441|393|339|316|280|208|169|121|5725|45|West
Apr 17, 2016|Sunday|65|28|34|19|14|20|58|81|125|236|361|398|476|438|427|441|367|378|434|267|219|113|95|37|5131|45|West
Apr 18, 2016|Monday|25|10|14|10|29|81|249|422|346|314|265|254|287|311|369|592|797|688|474|299|246|154|96|68|6400|45|West
Apr 19, 2016|Tuesday|41|13|9|15|28|80|257|380|292|300|246|290|311|315|379|561|789|678|544|296|307|167|97|72|6467|45|West
Apr 20, 2016|Wednesday|29|19|11|17|22|86|237|447|312|307|244|268|258|306|347|599|758|746|511|299|321|171|119|71|6505|45|West
Apr 21, 2016|Thursday|58|20|13|13|30|94|246|445|327|317|226|291|270|288|375|592|773|712|509|336|306|209|126|80|6656|45|West
Apr 22, 2016|Friday|47|26|22|15|32|91|230|406|304|320|272|281|362|332|449|619|715|733|484|302|259|216|185|122|6824|45|West
Apr 23, 2016|Saturday|70|45|27|23|20|27|65|182|261|348|409|432|462|483|468|554|468|474|376|309|266|211|145|103|6228|45|West
Apr 24, 2016|Sunday|71|45|31|17|11|22|37|73|115|172|317|306|411|388|382|407|388|373|301|241|153|111|67|31|4470|45|West
Apr 25, 2016|Monday|25|21|9|18|22|89|236|406|291|278|239|313|292|293|347|517|735|691|422|300|260|153|93|47|6097|45|West
Apr 26, 2016|Tuesday|32|20|13|11|21|94|253|440|329|292|229|269|298|311|369|570|745|745|544|322|310|175|110|55|6557|45|West
Apr 27, 2016|Wednesday|40|16|11|10|26|87|240|439|313|265|295|286|333|308|307|558|726|760|483|304|248|183|110|64|6412|45|West
Apr 28, 2016|Thursday|41|21|16|14|28|91|243|421|321|322|239|269|294|283|338|540|701|640|492|319|235|179|124|70|6241|45|West
Apr 29, 2016|Friday|42|19|11|12|22|88|231|416|341|320|329|326|367|371|444|639|786|671|511|332|297|250|152|104|7081|45|West
Apr 30, 2016|Saturday|59|47|22|23|26|27|74|197|260|339|393|518|453|397|442|450|410|414|368|301|234|203|146|109|5912|45|West
May 1, 2016|Sunday|50|31|19|13|20|39|56|105|254|329|398|390|448|432|416|457|397|330|306|236|155|109|67|36|5093|45|East
May 2, 2016|Monday|19|8|9|20|41|210|535|697|502|391|311|298|307|321|356|438|555|503|411|279|253|149|69|31|6713|45|East
May 3, 2016|Tuesday|20|30|11|18|66|210|553|709|475|395|329|331|286|335|347|448|556|535|444|349|295|136|87|50|7015|45|East
May 4, 2016|Wednesday|13|17|9|18|53|220|557|701|485|400|280|314|287|336|342|453|539|583|461|298|273|145|106|39|6929|45|East
May 5, 2016|Thursday|35|15|10|24|56|209|522|724|461|354|340|344|368|341|395|478|581|602|409|350|301|161|106|47|7233|45|East
May 6, 2016|Friday|30|11|13|21|52|181|483|679|482|371|338|393|399|418|472|555|644|615|455|326|244|208|132|90|7612|45|East
May 7, 2016|Saturday|37|23|14|11|18|60|107|217|338|410|485|511|584|540|595|566|534|472|374|312|224|230|154|79|6895|45|East
May 8, 2016|Sunday|43|33|21|9|17|33|71|108|255|340|467|433|539|470|491|493|420|407|329|330|219|136|66|30|5760|45|East
May 9, 2016|Monday|15|5|4|26|47|201|531|702|506|355|303|284|311|331|372|388|553|477|409|247|217|105|64|43|6496|45|East
May 10, 2016|Tuesday|28|17|14|23|56|199|526|714|498|358|293|299|286|298|335|437|521|494|388|275|273|150|99|37|6618|45|East
May 11, 2016|Wednesday|28|14|15|15|52|219|561|736|511|356|290|294|303|338|321|463|524|514|390|256|232|150|87|39|6708|45|East
May 12, 2016|Thursday|11|19|13|21|50|200|568|715|502|352|326|317|327|299|394|455|557|549|437|337|280|167|94|55|7045|45|East
May 13, 2016|Friday|27|22|13|18|46|181|485|612|449|365|346|362|343|324|413|449|598|537|423|277|215|188|109|68|6870|45|East
May 14, 2016|Saturday|42|15|23|17|24|62|98|158|266|409|407|418|458|460|436|449|415|368|335|280|203|195|132|86|5756|45|East
May 15, 2016|Sunday|40|24|15|10|20|36|82|118|252|303|353|450|431|460|444|424|387|356|284|223|181|138|76|38|5145|45|East
May 16, 2016|Monday|26|9|8|21|47|210|537|773|514|386|310|360|328|372|391|473|539|534|421|278|259|142|91|39|7068|45|East
May 17, 2016|Tuesday|24|8|13|21|53|208|589|737|521|395|342|378|330|343|383|479|551|548|432|338|292|189|84|41|7299|45|East
May 18, 2016|Wednesday|16|19|7|26|54|222|560|692|531|393|334|351|326|354|404|499|565|564|457|329|274|197|86|55|7315|45|East
May 19, 2016|Thursday|24|8|15|23|56|209|532|727|497|412|354|361|354|318|418|464|599|534|457|318|301|194|111|54|7340|45|East
May 20, 2016|Friday|30|19|15|25|43|184|490|676|478|409|373|373|362|381|465|588|625|554|479|316|242|203|136|87|7553|45|East
May 21, 2016|Saturday|33|26|16|14|30|70|125|226|332|482|537|536|468|491|486|476|452|374|368|291|261|205|149|89|6537|45|East
May 22, 2016|Sunday|49|48|20|15|17|43|78|116|266|371|457|457|509|505|463|494|435|416|296|242|236|153|79|37|5802|45|East
May 23, 2016|Monday|9|14|9|19|40|207|508|685|494|371|316|291|292|314|346|425|504|508|424|313|196|122|90|46|6543|45|East
May 24, 2016|Tuesday|20|19|6|20|68|213|543|745|496|330|335|332|326|336|372|456|554|570|410|320|277|176|84|43|7051|45|East
May 25, 2016|Wednesday|31|20|14|23|66|209|526|721|524|430|325|314|268|331|385|439|524|525|409|327|275|176|77|48|6987|45|East
May 26, 2016|Thursday|25|13|18|16|54|214|539|732|474|420|338|375|338|343|405|521|567|582|411|329|314|196|121|65|7410|45|East
May 27, 2016|Friday|27|17|12|23|56|162|459|607|465|389|387|363|379|415|396|465|645|553|386|295|211|153|110|64|7039|45|East
May 28, 2016|Saturday|45|27|20|11|24|49|93|174|258|303|414|407|400|385|376|396|332|295|257|197|168|137|104|60|4932|45|East
May 29, 2016|Sunday|51|23|15|7|20|44|76|96|233|248|339|349|380|343|382|335|344|326|258|215|163|144|99|66|4556|45|East
May 30, 2016|Monday|51|23|10|8|20|34|76|104|210|279|359|390|385|349|383|362|335|280|250|260|185|144|86|37|4620|45|East
May 31, 2016|Tuesday|21|13|11|19|55|193|495|699|502|365|286|336|337|322|399|464|570|556|425|325|281|158|106|68|7006|45|East
May 1, 2016|Sunday|69|45|28|19|18|22|44|86|125|227|354|405|460|450|445|487|430|413|341|262|231|125|91|59|5236|45|West
May 2, 2016|Monday|28|10|10|11|32|78|251|457|319|298|279|287|304|340|375|611|800|699|513|323|297|162|99|66|6649|45|West
May 3, 2016|Tuesday|37|20|10|11|27|93|235|463|322|319|296|288|350|315|416|607|762|759|515|360|322|222|108|66|6923|45|West
May 4, 2016|Wednesday|33|14|7|15|30|94|242|453|333|313|260|296|282|326|371|624|821|713|513|342|365|208|125|72|6852|45|West
May 5, 2016|Thursday|38|20|8|13|23|77|250|443|339|302|287|298|307|318|376|596|750|694|522|368|367|263|136|67|6862|45|West
May 6, 2016|Friday|39|10|11|11|26|80|259|397|355|350|315|367|368|417|458|683|748|688|517|351|310|230|168|122|7280|45|West
May 7, 2016|Saturday|76|40|22|17|14|44|92|254|332|416|498|508|537|528|523|509|486|428|431|331|305|245|156|104|6896|45|West
May 8, 2016|Sunday|84|47|28|22|10|16|50|83|150|240|396|435|516|507|495|496|496|408|400|377|272|149|94|43|5814|45|West
May 9, 2016|Monday|18|14|10|20|22|95|240|412|355|317|293|296|316|312|394|562|736|675|418|311|323|159|104|62|6464|45|West
May 10, 2016|Tuesday|25|24|11|9|28|79|268|407|309|308|227|260|289|261|380|551|709|693|530|325|295|193|103|68|6352|45|West
May 11, 2016|Wednesday|27|19|14|13|30|93|260|404|339|296|263|287|329|320|362|584|750|666|459|336|301|212|97|66|6527|45|West
May 12, 2016|Thursday|29|22|11|12|28|84|262|437|333|301|282|294|352|333|403|632|757|743|525|379|323|237|122|67|6968|45|West
May 13, 2016|Friday|38|27|12|7|26|87|218|389|310|319|263|300|339|362|415|643|700|637|470|313|214|200|153|99|6541|45|West
May 14, 2016|Saturday|71|42|16|17|14|28|79|177|231|317|371|388|405|394|407|425|451|439|338|313|246|195|142|110|5616|45|West
May 15, 2016|Sunday|80|41|28|19|14|19|57|97|129|180|355|406|482|475|441|431|467|427|364|317|210|128|88|40|5295|45|West
May 16, 2016|Monday|33|15|12|10|35|90|233|453|348|325|281|292|340|349|404|655|703|768|503|308|296|205|108|55|6821|45|West
May 17, 2016|Tuesday|38|20|14|12|29|98|248|443|350|322|303|315|340|310|414|613|783|776|557|361|339|260|130|61|7136|45|West
May 18, 2016|Wednesday|38|24|11|13|29|100|265|430|324|306|283|309|361|344|376|559|792|763|485|349|382|276|134|67|7020|45|West
May 19, 2016|Thursday|39|22|8|13|29|81|281|444|362|314|308|355|348|336|413|623|756|713|542|397|343|237|144|80|7188|45|West
May 20, 2016|Friday|29|25|16|12|36|83|261|377|330|322|318|342|367|422|467|656|804|673|528|314|276|251|202|110|7221|45|West
May 21, 2016|Saturday|61|40|28|16|17|28|92|167|287|392|410|437|468|472|448|458|478|452|409|336|278|288|190|154|6406|45|West
May 22, 2016|Sunday|89|51|35|17|17|18|38|140|131|247|403|435|529|480|535|524|531|474|356|325|259|168|119|43|5964|45|West
May 23, 2016|Monday|28|19|12|22|29|82|249|399|327|315|255|307|334|325|356|593|794|724|513|313|283|172|77|50|6578|45|West
May 24, 2016|Tuesday|29|36|9|16|26|104|255|434|346|314|254|294|366|315|408|604|793|743|571|370|325|264|157|72|7105|45|West
May 25, 2016|Wednesday|27|25|11|12|25|88|293|420|336|330|304|292|287|299|333|616|734|788|489|318|329|241|126|66|6789|45|West
May 26, 2016|Thursday|28|18|16|16|22|102|267|431|334|294|272|317|321|343|447|638|798|739|526|378|354|264|163|87|7175|45|West
May 27, 2016|Friday|41|33|11|28|28|74|231|372|318|299|324|378|396|385|463|608|657|565|472|300|238|195|151|81|6648|45|West
May 28, 2016|Saturday|59|48|29|14|11|24|70|118|207|281|298|325|335|373|368|408|324|354|296|261|187|156|141|96|4783|45|West
May 29, 2016|Sunday|51|33|28|14|13|16|45|78|110|203|278|286|367|342|386|359|336|319|305|310|272|200|180|98|4629|45|West
May 30, 2016|Monday|59|36|28|11|12|20|51|93|127|196|295|301|331|391|388|397|365|433|358|307|240|190|98|44|4771|45|West
May 31, 2016|Tuesday|15|24|11|11|25|90|252|429|325|323|278|296|341|340|435|623|792|776|506|352|340|272|140|66|7062|45|West
Jun 1, 2016|Wednesday|19|19|17|19|61|231|546|708|512|388|327|312|309|295|356|476|508|584|466|365|278|198|115|50|7159|45|East
Jun 2, 2016|Thursday|21|17|16|30|45|234|527|715|488|395|326|359|341|307|404|483|600|580|461|398|320|199|125|54|7445|45|East
Jun 3, 2016|Friday|42|19|9|23|49|203|517|632|460|375|373|451|395|383|439|491|617|515|413|308|292|225|191|98|7520|45|East
Jun 4, 2016|Saturday|57|28|18|14|22|76|119|200|322|397|454|514|515|501|460|508|516|437|363|276|229|197|159|112|6494|45|East
Jun 5, 2016|Sunday|66|35|27|7|20|47|98|138|267|332|447|453|545|505|538|411|469|433|323|293|212|162|85|52|5965|45|East
Jun 6, 2016|Monday|16|18|7|27|48|219|529|656|487|366|350|329|379|371|348|429|603|593|381|319|270|184|94|51|7074|45|East
Jun 7, 2016|Tuesday|30|12|12|22|58|243|536|737|513|409|315|354|369|358|403|486|579|646|430|322|321|232|106|53|7546|45|East
Jun 8, 2016|Wednesday|29|19|12|23|62|217|566|732|521|393|390|354|345|349|385|486|550|565|396|317|259|239|119|51|7379|45|East
Jun 9, 2016|Thursday|27|19|10|20|55|228|522|713|471|408|369|372|362|364|430|521|592|630|457|343|299|212|107|64|7595|45|East
Jun 10, 2016|Friday|35|18|13|23|45|193|495|664|492|426|421|409|436|418|483|550|648|573|440|293|241|217|150|68|7751|45|East
Jun 11, 2016|Saturday|64|28|14|14|26|99|133|211|296|410|475|493|477|431|542|450|494|455|376|286|229|211|139|72|6425|45|East
Jun 12, 2016|Sunday|59|34|19|10|18|39|77|118|231|317|428|379|460|435|432|514|428|393|312|270|173|114|88|47|5395|45|East
Jun 13, 2016|Monday|28|10|10|24|57|211|477|604|539|398|377|401|418|406|447|502|596|642|424|313|249|172|106|47|7458|45|East
Jun 14, 2016|Tuesday|35|15|15|19|50|238|519|685|492|380|385|387|427|375|403|408|528|556|339|244|179|112|87|50|6928|45|East
Jun 15, 2016|Wednesday|22|20|14|23|56|223|498|664|550|422|387|398|406|410|453|525|610|627|413|361|310|183|126|41|7742|45|East
Jun 16, 2016|Thursday|30|11|11|20|49|215|514|695|549|440|373|396|401|392|418|442|566|595|461|313|289|234|119|47|7580|45|East
Jun 17, 2016|Friday|30|25|13|18|55|205|462|556|521|404|419|411|452|400|443|528|603|579|403|289|217|188|123|67|7411|45|East
Jun 18, 2016|Saturday|31|16|13|19|27|85|114|193|289|410|418|473|488|458|454|504|435|458|352|278|217|196|144|97|6169|45|East
Jun 19, 2016|Sunday|51|26|21|14|28|39|94|133|259|307|385|391|456|430|426|450|400|434|313|308|221|119|89|48|5442|45|East
Jun 20, 2016|Monday|34|15|11|27|45|225|500|627|482|375|345|371|375|383|411|429|558|535|395|306|278|176|99|43|7045|45|East
Jun 21, 2016|Tuesday|33|21|11|31|46|230|503|594|487|395|321|368|369|411|397|439|547|623|459|298|304|181|119|62|7249|45|East
Jun 22, 2016|Wednesday|27|20|10|20|52|230|476|650|500|361|340|393|384|380|413|473|562|556|407|343|265|181|106|57|7206|45|East
Jun 23, 2016|Thursday|31|17|18|18|44|223|477|610|463|378|340|330|367|359|389|424|581|575|440|299|294|228|120|50|7075|45|East
Jun 24, 2016|Friday|36|21|18|16|43|178|468|560|451|346|373|422|416|430|411|540|559|553|403|293|314|192|132|75|7250|45|East
Jun 25, 2016|Saturday|42|31|14|14|21|81|116|191|288|340|420|448|460|478|463|442|481|393|275|231|215|148|135|75|5802|45|East
Jun 26, 2016|Sunday|56|28|23|16|17|55|63|123|263|312|416|395|459|446|430|440|434|386|340|272|203|159|103|51|5490|45|East
Jun 27, 2016|Monday|31|9|10|17|50|228|550|610|478|335|352|387|356|316|340|417|530|506|405|313|247|184|115|46|6832|45|East
Jun 28, 2016|Tuesday|27|17|10|24|56|238|496|616|475|372|329|342|366|376|367|403|534|576|443|284|274|177|120|48|6970|45|East
Jun 29, 2016|Wednesday|24|20|11|21|53|211|505|617|496|375|342|364|349|384|405|443|577|570|407|384|270|202|111|54|7195|45|East
Jun 30, 2016|Thursday|27|14|15|19|47|221|451|612|486|392|379|346|341|392|408|442|537|616|421|367|300|233|105|71|7242|45|East
Jun 1, 2016|Wednesday|33|17|12|18|30|104|297|451|359|285|281|308|299|332|386|601|784|771|561|425|323|232|137|79|7125|45|West
Jun 2, 2016|Thursday|44|22|14|14|26|90|268|445|338|346|269|293|339|339|439|630|802|788|575|423|371|276|183|102|7436|45|West
Jun 3, 2016|Friday|38|27|16|18|26|94|240|384|318|327|312|357|382|436|431|677|771|738|515|363|269|242|175|115|7271|45|West
Jun 4, 2016|Saturday|67|34|22|27|18|44|81|155|251|343|400|440|537|512|527|513|550|499|415|333|289|249|180|102|6588|45|West
Jun 5, 2016|Sunday|70|47|33|18|15|31|53|92|145|254|377|426|513|523|541|564|598|526|438|368|293|213|143|58|6339|45|West
Jun 6, 2016|Monday|29|14|9|13|32|105|283|401|339|300|274|318|349|361|415|608|750|801|500|391|329|224|144|68|7057|45|West
Jun 7, 2016|Tuesday|32|20|7|16|23|104|280|448|361|320|316|340|352|364|446|639|785|832|572|419|318|271|164|88|7517|45|West
Jun 8, 2016|Wednesday|46|27|11|20|33|113|299|438|369|341|315|313|363|364|459|647|806|824|529|398|380|250|180|73|7598|45|West
Jun 9, 2016|Thursday|37|23|12|14|33|92|291|444|353|319|293|364|378|401|447|632|833|798|554|355|372|275|187|102|7609|45|West
Jun 10, 2016|Friday|30|32|12|16|31|93|249|406|350|381|371|443|488|501|574|640|744|710|499|320|308|261|240|120|7819|45|West
Jun 11, 2016|Saturday|75|44|27|17|22|33|79|139|247|316|388|441|507|553|440|493|462|410|411|353|342|255|265|119|6438|45|West
Jun 12, 2016|Sunday|84|55|32|26|12|16|56|78|124|216|347|389|432|455|483|462|460|467|377|333|236|173|97|65|5475|45|West
Jun 13, 2016|Monday|25|15|10|15|28|92|300|485|350|327|342|377|420|383|436|631|807|793|515|361|365|241|137|88|7543|45|West
Jun 14, 2016|Tuesday|39|29|12|11|23|97|275|458|351|329|331|360|430|420|411|527|721|708|480|267|207|157|136|75|6854|45|West
Jun 15, 2016|Wednesday|30|22|12|14|21|104|293|457|381|326|370|388|430|400|457|583|796|864|490|372|393|240|178|76|7697|45|West
Jun 16, 2016|Thursday|27|27|15|12|26|87|289|399|364|358|333|391|367|396|442|560|819|768|528|388|367|311|190|106|7570|45|West
Jun 17, 2016|Friday|35|33|23|15|24|77|239|342|337|326|388|402|435|480|512|622|733|661|473|313|312|238|191|119|7330|45|West
Jun 18, 2016|Saturday|72|58|32|20|15|39|84|149|224|280|376|415|443|416|437|501|446|436|344|364|337|281|231|128|6128|45|West
Jun 19, 2016|Sunday|83|47|25|25|16|18|57|97|148|232|394|399|496|461|459|506|531|499|394|384|318|184|120|73|5966|45|West
Jun 20, 2016|Monday|31|23|6|17|30|108|259|400|314|304|324|356|372|385|421|537|733|767|547|381|342|225|142|91|7115|45|West
Jun 21, 2016|Tuesday|43|22|13|14|31|92|268|407|327|292|316|340|384|362|434|567|777|787|527|341|369|296|173|99|7281|45|West
Jun 22, 2016|Wednesday|44|27|10|17|28|95|253|397|321|313|312|374|379|367|449|593|735|803|489|345|376|208|167|90|7192|45|West
Jun 23, 2016|Thursday|37|25|13|14|22|99|242|380|309|302|333|326|324|350|429|522|762|763|509|410|340|305|189|112|7117|45|West
Jun 24, 2016|Friday|51|27|21|11|21|94|227|342|304|306|356|391|428|461|483|618|721|646|453|293|312|266|196|137|7165|45|West
Jun 25, 2016|Saturday|70|43|28|15|22|30|99|181|224|315|421|443|449|433|439|459|471|432|357|268|238|216|187|97|5937|45|West
Jun 26, 2016|Sunday|79|42|30|22|12|26|56|101|134|230|304|391|426|435|436|451|460|434|389|315|284|203|119|73|5452|45|West
Jun 27, 2016|Monday|43|24|10|15|29|91|246|381|315|276|294|339|336|342|431|509|709|725|493|354|338|243|167|66|6776|45|West
Jun 28, 2016|Tuesday|32|13|23|17|25|98|239|390|338|300|315|334|382|358|429|527|744|781|515|354|306|284|215|97|7116|45|West
Jun 29, 2016|Wednesday|34|26|15|17|30|86|254|394|342|300|309|362|357|318|420|589|721|811|549|423|330|291|193|88|7259|45|West
Jun 30, 2016|Thursday|34|32|10|15|22|93|234|383|342|298|324|372|337|352|439|537|689|754|526|412|336|307|178|106|7132|45|West
Jul 1, 2016|Friday|36|26|14|15|58|182|408|530|467|431|380|414|473|437|459|531|519|488|368|270|180|156|113|65|7020|45|East
Jul 2, 2016|Saturday|39|25|7|10|28|66|111|156|256|343|383|376|385|357|310|348|342|316|258|192|185|161|102|62|4818|45|East
Jul 3, 2016|Sunday|42|24|17|12|18|36|67|100|202|256|326|386|368|343|327|293|305|318|245|186|179|126|123|86|4385|45|East
Jul 4, 2016|Monday|48|19|11|8|21|47|76|87|182|272|282|323|335|371|337|306|265|257|216|196|165|113|194|103|4234|45|East
Jul 5, 2016|Tuesday|32|18|8|21|42|177|402|444|407|329|304|374|368|324|398|417|472|462|230|175|147|86|70|46|5753|45|East
Jul 6, 2016|Wednesday|23|13|9|22|52|207|470|577|435|389|342|330|398|370|379|443|519|543|398|278|266|206|105|72|6846|45|East
Jul 7, 2016|Thursday|36|17|11|22|50|214|457|626|448|361|355|353|397|375|393|423|523|492|398|265|216|151|85|47|6715|45|East
Jul 8, 2016|Friday|31|13|17|24|36|200|436|530|466|363|371|381|394|395|438|475|574|524|365|274|201|199|108|99|6914|45|East
Jul 9, 2016|Saturday|45|27|24|13|25|59|148|199|323|357|406|429|428|453|462|450|440|420|348|270|210|165|166|84|5951|45|East
Jul 10, 2016|Sunday|71|39|24|14|17|31|63|119|255|281|395|390|418|421|433|457|399|364|298|255|190|157|95|36|5222|45|East
Jul 11, 2016|Monday|25|13|8|26|52|203|486|609|470|348|327|296|371|339|360|375|537|499|389|249|226|164|90|40|6502|45|East
Jul 12, 2016|Tuesday|15|23|6|19|64|232|496|638|467|369|330|353|349|387|358|385|568|606|439|318|280|184|123|66|7075|45|East
Jul 13, 2016|Wednesday|22|15|10|20|48|217|496|635|489|378|318|362|318|343|394|467|572|584|364|293|270|211|123|57|7006|45|East
Jul 14, 2016|Thursday|32|18|8|18|49|220|525|629|486|396|371|365|398|368|379|417|565|578|392|297|255|186|102|60|7114|45|East
Jul 15, 2016|Friday|28|20|15|24|46|179|445|526|456|388|378|374|468|412|427|472|637|547|413|301|250|182|129|71|7188|45|East
Jul 16, 2016|Saturday|47|36|17|16|28|67|164|241|314|422|434|456|414|455|497|436|420|373|321|281|191|197|128|83|6038|45|East
Jul 17, 2016|Sunday|35|27|11|17|15|42|73|112|239|263|357|376|432|408|407|311|388|330|312|234|189|130|90|46|4844|45|East
Jul 18, 2016|Monday|30|15|5|21|62|204|473|636|476|401|344|366|367|360|364|448|514|519|427|283|270|184|92|50|6911|45|East
Jul 19, 2016|Tuesday|23|10|10|29|59|228|534|618|472|375|340|334|390|380|391|427|562|554|466|276|246|212|101|54|7091|45|East
Jul 20, 2016|Wednesday|24|16|12|21|59|220|527|635|499|356|337|372|370|361|381|442|507|521|396|248|241|198|84|62|6889|45|East
Jul 21, 2016|Thursday|25|15|10|21|50|216|496|598|460|358|339|351|348|373|384|395|521|513|392|274|252|171|114|53|6729|45|East
Jul 22, 2016|Friday|29|20|13|21|56|205|427|539|455|341|349|399|383|383|454|578|600|493|398|283|210|192|105|82|7015|45|East
Jul 23, 2016|Saturday|42|40|19|15|21|64|113|198|293|329|401|320|349|361|378|347|307|331|290|269|187|173|155|82|5084|45|East
Jul 24, 2016|Sunday|50|33|23|21|21|57|71|111|248|350|383|388|467|429|447|409|429|363|308|240|183|138|63|53|5285|45|East
Jul 25, 2016|Monday|20|16|10|23|48|217|485|579|521|364|351|302|359|372|375|450|511|499|372|290|249|173|119|42|6747|45|East
Jul 26, 2016|Tuesday|21|21|12|26|52|216|506|627|497|347|331|312|353|300|402|454|521|543|441|277|261|200|111|39|6870|45|East
Jul 27, 2016|Wednesday|29|17|12|22|49|209|514|663|471|387|363|405|359|352|360|406|496|506|355|290|261|186|101|53|6866|45|East
Jul 28, 2016|Thursday|28|17|14|19|51|239|468|661|490|395|332|362|400|366|412|491|534|552|414|323|245|207|131|48|7199|45|East
Jul 29, 2016|Friday|30|27|17|24|50|197|451|583|472|383|391|411|396|390|460|516|629|512|412|290|184|195|139|102|7261|45|East
Jul 30, 2016|Saturday|45|27|15|13|19|64|126|163|244|347|397|418|396|403|429|459|340|357|303|264|197|168|117|75|5386|45|East
Jul 31, 2016|Sunday|56|26|20|13|13|37|75|106|219|258|381|357|415|402|353|370|345|355|289|278|211|137|102|40|4858|45|East
Jul 1, 2016|Friday|40|35|18|19|32|71|217|326|304|306|385|427|491|416|479|590|609|527|364|297|234|199|174|101|6661|45|West
Jul 2, 2016|Saturday|53|41|21|20|28|24|67|131|177|215|280|295|351|329|316|362|336|333|276|262|230|192|176|105|4620|45|West
Jul 3, 2016|Sunday|43|35|22|13|18|22|33|63|107|142|242|250|351|308|282|324|310|296|290|245|228|237|159|148|4168|45|West
Jul 4, 2016|Monday|68|40|29|16|17|29|51|57|82|157|235|294|334|334|298|368|347|318|260|258|248|192|161|165|4358|45|West
Jul 5, 2016|Tuesday|62|28|7|7|27|72|181|265|270|259|269|314|344|348|443|481|663|571|312|233|181|134|87|67|5625|45|West
Jul 6, 2016|Wednesday|26|25|13|18|27|90|225|312|298|306|318|350|372|361|435|571|740|722|441|349|294|253|166|100|6812|45|West
