Apr 17, 2016|Sunday|62|57|21|18|11|23|75|242|238|264|408|412|540|460|519|516|470|426|424|321|218|141|78|59|6003|43|East
* Apr 18,|2016|Monday|27|24|16|15|34|88|223|438|349|332|355|379|432|458|526|613|891|1029|540|341|271|184|85|68|7718|43|East
Apr 19, 2016|Tuesday|36|25|16|23|30|88|248|494|359|384|410|437|460|516|614|701|969|941|495|339|298|186|124|61|8254|43|East
Apr 20, 2016|Wednesday|39|29|19|20|38|96|262|519|415|401|362|444|479|492|577|706|1013|1022|594|420|306|222|126|69|8670|43|East
Apr 21, 2016|Thursday|34|23|19|18|49|94|263|586|400|418|381|449|537|568|654|840|1090|1060|606|415|350|242|125|83|9304|43|East
Apr 22, 2016|Friday|47|21|23|26|62|112|247|528|453|381|489|554|678|792|879|1092|1222|1214|789|487|387|293|204|134|11114|43|East
Apr 23, 2016|Saturday|70|41|31|12|35|50|130|289|483|654|709|673|651|581|590|578|558|512|406|352|373|274|133|100|8285|43|East
Apr 24, 2016|Sunday|81|43|27|16|18|23|48|95|198|296|328|387|435|456|451|477|460|454|432|292|193|106|79|46|5441|43|East
Apr 25, 2016|Monday|10|15|17|20|47|106|255|509|347|359|359|384|480|519|537|670|938|1024|538|348|252|173|69|56|8032|43|East
Apr 26, 2016|Tuesday|27|29|19|21|42|99|240|531|425|370|408|437|441|491|615|664|995|1024|513|377|299|177|87|78|8409|43|East
Apr 27, 2016|Wednesday|42|34|17|26|45|104|285|534|389|363|389|461|493|503|582|674|1008|1026|621|428|324|235|87|64|8734|43|East
Apr 28, 2016|Thursday|33|31|20|28|46|106|298|525|412|422|420|433|529|573|629|828|1081|1069|605|426|365|241|122|71|9313|43|East
Apr 29, 2016|Friday|38|25|31|31|41|115|258|535|471|457|528|643|711|754|881|1045|1275|1301|823|547|485|365|190|128|11678|43|East
Apr 30, 2016|Saturday|57|60|29|15|20|61|130|256|440|617|649|631|708|687|640|717|677|595|482|395|355|245|178|116|8760|43|East
Apr 1, 2016|Friday|33|15|16|26|73|175|549|986|574|516|487|462|451|445|498|644|596|630|504|323|214|144|101|65|8527|43|West
Apr 2, 2016|Saturday|45|29|32|23|31|51|142|234|337|465|624|630|561|559|504|513|478|463|372|265|210|192|126|83|6969|43|West
Apr 3, 2016|Sunday|39|39|29|21|24|30|85|95|177|255|369|549|620|563|523|551|587|563|392|349|227|158|89|47|6381|43|West
Apr 4, 2016|Monday|26|18|16|36|75|258|717|1155|654|511|471|412|498|431|432|529|493|522|317|211|193|110|59|44|8188|43|West
Apr 5, 2016|Tuesday|22|13|15|34|76|221|646|1087|531|482|441|437|402|402|417|511|425|530|307|199|145|100|68|47|7558|43|West
Apr 6, 2016|Wednesday|24|16|16|34|61|223|674|1080|598|503|442|405|406|390|396|597|438|552|303|217|174|109|68|45|7771|43|West
Apr 7, 2016|Thursday|14|18|18|36|65|221|645|1091|631|476|446|418|450|428|428|516|466|511|332|205|196|146|68|43|7868|43|West
Apr 8, 2016|Friday|30|13|17|28|60|160|570|1042|558|500|466|503|418|465|465|609|561|548|453|280|213|179|127|93|8358|43|West
Apr 9, 2016|Saturday|53|40|28|27|35|44|145|210|327|507|629|618|619|523|485|502|515|454|356|265|230|151|143|84|6990|43|West
Apr 10, 2016|Sunday|39|25|27|22|28|36|75|96|193|283|376|515|567|548|543|595|632|522|465|358|259|150|94|58|6506|43|West
Apr 11, 2016|Monday|23|20|21|45|71|244|736|1133|672|556|475|442|440|382|429|527|462|530|393|218|167|92|100|45|8223|43|West
Apr 12, 2016|Tuesday|26|19|12|29|80|232|680|1123|608|490|437|431|416|411|423|529|492|549|401|234|172|101|58|28|7981|43|West
Apr 13, 2016|Wednesday|22|17|20|29|73|225|669|1107|672|494|464|445|434|418|442|548|497|514|388|272|223|119|68|45|8205|43|West
Apr 14, 2016|Thursday|31|19|22|30|68|224|671|1050|632|487|460|421|434|422|445|604|598|561|414|358|244|145|88|55|8483|43|West
Apr 15, 2016|Friday|28|16|18|30|67|191|603|1008|567|563|537|501|516|490|520|653|627|706|517|355|270|181|115|104|9183|43|West
Apr 16, 2016|Saturday|62|54|34|25|24|43|110|218|391|545|594|632|583|523|540|587|666|553|420|361|263|205|149|105|7687|43|West
Apr 17, 2016|Sunday|59|53|29|24|16|32|74|113|211|293|458|637|598|641|626|633|660|602|544|466|346|236|106|63|7520|43|West
* Apr 18,|2016|Monday|29|19|22|34|76|232|695|1104|633|546|493|480|485|464|456|584|533|506|353|255|173|133|80|37|8422|43|West
Apr 19, 2016|Tuesday|30|15|18|23|86|243|680|1145|614|551|517|469|494|430|466|547|483|503|345|234|168|107|89|38|8295|43|West
Apr 20, 2016|Wednesday|18|16|12|22|82|238|706|1113|629|511|487|430|471|406|478|551|543|565|379|241|224|173|95|52|8442|43|West
Apr 21, 2016|Thursday|18|26|22|33|92|214|733|1106|628|487|530|498|440|459|478|620|532|538|386|301|238|176|104|55|8714|43|West
Apr 22, 2016|Friday|39|15|21|30|64|192|610|1010|613|569|509|530|484|464|528|714|642|604|528|404|321|229|176|108|9404|43|West
Apr 23, 2016|Saturday|76|35|31|18|31|54|143|286|374|514|563|704|577|568|561|610|611|586|468|325|303|219|166|67|7890|43|West
Apr 24, 2016|Sunday|60|37|28|20|19|39|69|87|195|270|452|633|689|737|643|694|571|483|469|337|267|150|102|59|7110|43|West
Apr 25, 2016|Monday|25|24|23|38|84|278|719|1177|648|584|537|486|500|455|453|603|499|511|326|212|155|111|67|48|8563|43|West
Apr 26, 2016|Tuesday|22|15|11|32|84|223|722|1088|651|491|491|477|456|477|517|599|564|533|356|268|156|108|74|42|8457|43|West
Apr 27, 2016|Wednesday|23|27|13|28|80|228|695|1121|679|532|523|408|459|452|459|590|523|552|360|231|214|124|69|37|8427|43|West
Apr 28, 2016|Thursday|31|21|21|28|86|230|735|1098|609|590|553|455|452|421|470|582|534|543|380|278|292|160|96|68|8733|43|West
Apr 29, 2016|Friday|18|23|19|28|52|204|647|1031|676|532|506|542|519|544|497|679|616|635|504|354|339|233|123|96|9417|43|West
Apr 30, 2016|Saturday|60|32|36|17|41|63|169|288|434|556|600|615|552|583|514|612|543|515|474|415|380|274|183|105|8061|43|West
May 1, 2016|Sunday|60|50|34|15|16|28|76|136|244|350|506|565|532|552|590|577|606|523|489|403|262|177|108|49|6948|43|East
May 2, 2016|Monday|27|23|9|20|47|117|279|547|410|364|437|407|486|536|664|719|985|1038|549|545|276|161|105|54|8805|43|East
May 3, 2016|Tuesday|27|15|17|20|40|105|308|560|436|422|390|470|460|475|607|720|1062|994|554|374|296|204|108|67|8731|43|East
May 4, 2016|Wednesday|36|29|21|24|56|121|343|514|451|375|426|447|493|528|615|727|1066|1081|612|405|360|229|117|73|9149|43|East
May 5, 2016|Thursday|48|33|20|32|51|114|294|608|524|430|456|519|571|596|718|829|1063|1057|719|473|374|268|185|388|10370|43|East
May 6, 2016|Friday|103|43|31|28|40|113|289|613|492|494|603|671|837|853|900|1053|1332|1265|865|590|443|357|343|291|12649|43|East
May 7, 2016|Saturday|93|54|31|26|26|56|188|293|550|718|844|780|847|796|740|758|591|533|635|408|327|269|218|364|10145|43|East
May 8, 2016|Sunday|111|45|36|27|13|76|69|155|302|516|658|784|691|667|574|624|640|589|428|354|218|140|257|305|8279|43|East
May 9, 2016|Monday|49|25|20|21|42|126|256|585|407|391|434|442|494|555|556|702|973|1066|593|348|235|172|81|52|8625|43|East
May 10, 2016|Tuesday|34|20|22|21|39|100|286|575|404|357|387|408|513|511|597|671|1010|1005|532|412|326|215|80|64|8589|43|East
May 11, 2016|Wednesday|40|29|22|26|49|116|259|546|427|383|372|416|500|581|632|710|1082|1056|572|485|367|243|93|67|9073|43|East
May 12, 2016|Thursday|37|29|16|28|45|105|284|565|420|391|439|479|542|553|650|791|1085|1118|681|510|368|290|144|83|9653|43|East
May 13, 2016|Friday|41|35|29|26|73|119|291|532|445|456|523|593|696|762|966|1171|1340|1376|904|604|455|287|197|123|12044|43|East
May 14, 2016|Saturday|57|37|39|23|40|51|133|238|407|478|550|543|688|678|653|695|762|547|532|415|364|245|171|96|8442|43|East
May 15, 2016|Sunday|63|45|38|11|17|34|67|154|268|350|540|520|584|600|561|582|636|593|425|295|193|162|115|88|6941|43|East
May 16, 2016|Monday|33|28|19|20|49|116|263|539|395|387|432|429|447|479|553|694|994|1047|629|382|345|219|101|74|8674|43|East
May 17, 2016|Tuesday|36|28|15|19|41|109|335|538|438|429|448|495|521|520|568|763|970|1024|597|403|332|244|123|60|9056|43|East
May 18, 2016|Wednesday|46|27|21|25|54|120|282|580|454|429|442|466|553|590|611|699|1121|1108|578|465|332|240|106|64|9413|43|East
May 19, 2016|Thursday|32|20|28|22|47|131|288|549|472|484|453|490|549|627|685|899|1073|1113|717|512|396|261|146|76|10070|43|East
May 20, 2016|Friday|37|32|21|23|49|135|288|573|477|515|527|668|859|844|957|1177|1373|1437|1008|657|550|424|220|123|12974|43|East
May 21, 2016|Saturday|63|52|32|22|33|97|152|254|516|694|764|866|935|886|846|844|750|603|499|397|334|244|150|115|10148|43|East
May 22, 2016|Sunday|84|57|23|16|18|38|92|163|248|368|480|505|550|577|599|587|636|570|449|324|209|166|82|55|6896|43|East
May 23, 2016|Monday|27|15|16|21|46|126|240|526|410|418|426|416|526|550|603|712|977|1094|557|379|346|210|93|76|8810|43|East
May 24, 2016|Tuesday|41|21|20|22|46|105|302|584|464|386|440|454|531|562|641|746|1108|1223|644|438|338|226|108|68|9518|43|East
May 25, 2016|Wednesday|29|32|21|22|45|134|254|580|421|424|408|453|514|629|622|722|1057|1009|606|423|341|261|120|69|9196|43|East
May 26, 2016|Thursday|47|24|26|22|42|145|310|619|475|508|536|547|663|738|760|1000|1195|1192|779|553|434|341|153|122|11231|43|East
May 27, 2016|Friday|63|41|23|31|48|122|255|597|583|590|647|815|958|1065|1088|1312|1596|1616|1156|763|455|339|229|134|14526|43|East
May 28, 2016|Saturday|81|53|39|36|28|72|143|321|534|784|917|964|913|831|798|824|787|614|493|412|347|290|149|70|10500|43|East
May 29, 2016|Sunday|58|39|30|17|16|49|88|146|338|493|638|730|702|693|647|634|719|639|459|405|322|224|126|76|8288|43|East
May 30, 2016|Monday|62|30|19|16|27|54|111|189|335|539|682|696|691|587|599|494|416|381|330|243|211|159|78|46|6995|43|East
May 31, 2016|Tuesday|42|22|20|24|49|108|281|504|402|426|441|471|631|577|643|741|995|1039|686|448|347|188|123|48|9256|43|East
May 1, 2016|Sunday|68|48|22|21|37|41|102|128|247|385|467|626|734|729|711|771|812|889|717|607|447|313|122|68|9112|43|West
May 2, 2016|Monday|32|18|21|37|100|308|801|1216|685|610|535|496|502|481|510|611|512|535|382|284|214|281|98|49|9318|43|West
May 3, 2016|Tuesday|30|9|11|32|84|280|761|1087|649|513|472|456|485|425|459|595|523|557|370|331|197|149|91|54|8620|43|West
May 4, 2016|Wednesday|27|10|16|30|83|254|768|1087|643|556|451|429|428|449|517|631|564|575|407|302|256|188|110|58|8839|43|West
May 5, 2016|Thursday|29|16|18|24|88|262|747|1091|680|540|485|453|526|455|580|787|736|733|468|349|341|219|128|97|9852|43|West
May 6, 2016|Friday|38|18|13|25|69|209|673|984|558|585|541|578|543|534|649|870|760|739|506|363|301|219|143|81|9999|43|West
May 7, 2016|Saturday|55|28|31|24|22|61|152|253|403|542|574|664|567|674|721|748|726|649|496|408|606|332|208|165|9109|43|West
May 8, 2016|Sunday|73|42|20|20|23|42|93|127|245|376|506|700|725|749|890|1048|1254|1190|936|756|559|472|249|113|11208|43|West
May 9, 2016|Monday|46|16|19|45|100|315|799|1194|645|599|538|525|469|494|501|627|526|557|369|244|197|150|90|42|9107|43|West
May 10, 2016|Tuesday|31|13|20|30|86|263|737|1113|606|544|539|513|447|441|448|625|527|524|388|265|178|148|89|49|8624|43|West
May 11, 2016|Wednesday|25|16|18|25|83|252|722|1113|656|541|539|486|466|430|527|576|537|572|411|248|184|143|119|62|8751|43|West
May 12, 2016|Thursday|31|16|20|28|72|249|773|1133|561|548|504|438|461|461|509|648|578|568|372|256|256|177|98|61|8818|43|West
May 13, 2016|Friday|28|32|15|23|67|224|670|1044|612|648|610|577|592|534|544|699|639|649|473|347|223|168|150|116|9684|43|West
May 14, 2016|Saturday|55|41|27|21|24|60|107|240|402|507|563|619|589|556|530|533|513|471|464|367|307|271|144|88|7499|43|West
May 15, 2016|Sunday|76|31|28|15|24|36|87|128|235|335|415|614|660|749|796|802|783|805|760|585|490|441|207|59|9161|43|West
May 16, 2016|Monday|28|26|25|34|99|317|863|1124|641|541|555|486|491|468|496|601|575|593|422|263|182|155|97|51|9133|43|West
May 17, 2016|Tuesday|35|14|21|32|93|257|792|1091|625|534|524|463|502|475|507|642|577|598|412|272|245|212|122|48|9093|43|West
May 18, 2016|Wednesday|28|23|13|29|92|245|788|1079|608|523|512|494|424|509|492|661|586|648|388|315|233|208|121|66|9085|43|West
May 19, 2016|Thursday|32|14|18|30|78|270|823|1069|640|580|482|503|461|511|480|654|649|623|429|259|257|258|160|72|9352|43|West
May 20, 2016|Friday|33|18|18|32|86|221|692|1008|662|619|572|557|560|571|588|778|713|653|482|398|304|213|174|106|10058|43|West
May 21, 2016|Saturday|69|37|24|27|41|111|270|286|442|467|560|529|553|545|541|583|602|560|484|508|502|398|256|182|8577|43|West
May 22, 2016|Sunday|76|64|35|30|19|46|115|139|227|381|553|762|839|793|975|950|997|955|774|564|454|322|384|118|10572|43|West
May 23, 2016|Monday|30|25|32|38|101|332|852|1170|646|625|548|525|495|446|482|613|576|625|395|291|204|178|110|47|9386|43|West
May 24, 2016|Tuesday|14|17|19|28|94|283|787|1108|578|533|487|440|478|459|452|699|561|581|508|375|324|209|126|64|9224|43|West
May 25, 2016|Wednesday|22|21|17|24|92|266|794|1059|622|579|542|526|489|475|484|614|537|556|338|222|178|167|98|59|8781|43|West
May 26, 2016|Thursday|28|19|20|31|76|254|808|1079|556|605|530|534|501|567|522|633|568|603|413|367|303|277|155|79|9528|43|West
May 27, 2016|Friday|46|23|31|32|78|244|632|936|583|586|613|569|534|546|611|646|601|547|424|365|279|218|155|141|9440|43|West
May 28, 2016|Saturday|87|45|32|33|35|53|119|171|299|404|563|592|591|580|538|564|526|549|505|399|336|252|187|112|7572|43|West
May 29, 2016|Sunday|74|45|37|23|20|29|83|110|212|304|499|609|527|603|584|638|657|613|537|553|539|614|370|148|8428|43|West
May 30, 2016|Monday|104|35|33|29|33|56|132|161|251|369|518|696|819|925|1052|1327|1453|1571|1426|1231|864|442|191|107|13825|43|West
May 31, 2016|Tuesday|46|21|14|38|115|358|934|1142|755|752|684|749|670|635|558|725|611|617|417|243|204|166|92|37|10583|43|West
Jun 1, 2016|Wednesday|40|21|20|21|42|136|282|500|448|431|415|451|709|566|645|816|1129|1112|691|515|371|246|135|62|9804|43|East
Jun 2, 2016|Thursday|54|28|24|31|32|136|280|574|453|468|489|579|613|626|718|904|1241|1232|788|566|403|317|161|105|10822|43|East
Jun 3, 2016|Friday|48|33|35|40|56|111|283|464|498|520|598|663|885|961|968|1185|1364|1448|1030|702|535|361|215|130|13133|43|East
Jun 4, 2016|Saturday|64|46|37|28|30|72|159|279|459|689|694|695|786|840|799|765|652|577|489|417|353|277|194|277|9678|43|East
Jun 5, 2016|Sunday|70|42|34|15|25|56|87|168|277|400|584|643|734|825|565|638|591|584|447|331|234|157|129|53|7689|43|East
Jun 6, 2016|Monday|36|25|16|17|53|127|245|409|400|447|420|492|519|552|626|731|1004|1052|614|407|297|231|129|68|8917|43|East
Jun 7, 2016|Tuesday|37|28|15|23|59|119|301|466|451|427|469|529|539|538|623|717|997|1038|635|427|339|280|127|75|9259|43|East
Jun 8, 2016|Wednesday|47|26|23|26|54|119|302|463|466|409|467|499|577|626|666|792|1071|1200|602|509|373|295|165|125|9902|43|East
Jun 9, 2016|Thursday|59|33|21|24|48|152|248|430|423|512|538|579|631|641|682|893|1156|1249|814|514|431|323|204|111|10716|43|East
Jun 10, 2016|Friday|46|32|41|31|60|115|257|410|454|551|666|743|973|1237|1200|1346|1562|1630|1127|686|453|322|241|177|14360|43|East
Jun 11, 2016|Saturday|75|44|33|26|33|94|156|286|585|737|884|983|922|813|717|686|566|520|458|336|284|270|179|146|9833|43|East
Jun 12, 2016|Sunday|74|47|31|17|16|40|64|133|228|289|401|453|540|501|512|536|538|526|366|279|196|169|104|55|6115|43|East
Jun 13, 2016|Monday|38|18|18|19|50|131|272|376|453|392|469|552|591|596|626|766|1102|1097|617|421|327|279|126|78|9414|43|East
Jun 14, 2016|Tuesday|51|23|21|20|44|145|280|421|391|454|419|484|572|633|616|758|1069|1039|534|397|317|195|125|68|9076|43|East
Jun 15, 2016|Wednesday|40|26|17|24|45|115|284|447|395|411|473|522|604|620|677|820|1106|1158|702|509|365|297|130|115|9902|43|East
Jun 16, 2016|Thursday|49|35|21|24|51|145|271|503|488|548|551|638|709|740|756|892|1160|1256|706|570|495|326|220|125|11279|43|East
Jun 17, 2016|Friday|61|40|29|26|53|128|260|444|551|548|600|714|914|1062|1112|1332|1539|1553|1135|761|499|400|275|150|14186|43|East
Jun 18, 2016|Saturday|74|47|41|23|40|79|162|298|495|664|746|627|707|760|746|742|732|632|453|385|345|285|236|240|9559|43|East
Jun 19, 2016|Sunday|95|57|26|28|21|32|91|177|350|563|829|833|819|784|708|641|563|545|395|301|224|180|132|58|8452|43|East
Jun 20, 2016|Monday|32|30|11|23|61|120|291|424|396|432|457|529|623|567|625|721|1095|1121|644|462|287|271|115|79|9416|43|East
Jun 21, 2016|Tuesday|37|23|19|16|61|134|276|439|455|475|541|541|628|587|626|749|1075|1127|635|444|327|272|167|78|9732|43|East
Jun 22, 2016|Wednesday|66|20|24|24|51|140|249|428|436|456|460|632|620|598|637|784|1102|1151|725|441|425|282|167|80|9998|43|East
Jun 23, 2016|Thursday|51|29|18|25|50|123|260|474|472|516|623|631|685|659|777|944|1246|1243|768|563|452|330|219|91|11249|43|East
Jun 24, 2016|Friday|59|33|20|34|57|113|275|399|529|599|693|796|986|1113|1079|1385|1502|1571|1081|706|471|358|222|157|14238|43|East
Jun 25, 2016|Saturday|83|45|37|23|31|81|184|278|503|725|928|1055|1029|885|814|698|660|583|439|364|349|233|133|93|10253|43|East
Jun 26, 2016|Sunday|69|43|29|16|18|50|80|146|276|381|508|590|642|650|644|553|547|504|388|347|222|129|89|55|6976|43|East
Jun 27, 2016|Monday|36|20|11|19|52|123|274|428|425|423|417|513|551|552|670|746|1071|1118|644|466|386|259|135|78|9417|43|East
Jun 28, 2016|Tuesday|40|20|28|20|53|130|309|424|415|447|514|490|591|664|678|797|1078|1217|650|478|386|260|143|92|9924|43|East
Jun 29, 2016|Wednesday|55|26|30|30|62|126|296|429|456|492|488|506|654|685|738|859|1186|1189|721|593|428|276|151|89|10565|43|East
Jun 30, 2016|Thursday|48|33|33|18|61|130|284|463|466|486|522|584|688|713|833|1026|1357|1392|982|662|611|397|263|126|12178|43|East
Jun 1, 2016|Wednesday|26|16|20|36|95|300|815|1083|629|598|614|627|563|503|706|665|566|549|418|275|216|166|102|60|9648|43|West
Jun 2, 2016|Thursday|27|20|24|32|87|308|811|1134|604|571|600|656|577|509|501|565|602|586|418|358|372|233|176|90|9861|43|West
Jun 3, 2016|Friday|40|25|23|33|92|249|678|963|622|634|598|600|629|609|632|636|590|599|437|301|271|193|131|100|9685|43|West
Jun 4, 2016|Saturday|51|39|38|23|41|63|165|182|323|423|596|659|694|638|689|626|669|576|548|424|378|308|200|153|8506|43|West
Jun 5, 2016|Sunday|82|57|43|26|36|42|94|105|228|326|498|647|729|733|822|1185|1274|1138|1062|874|681|565|297|97|11641|43|West
Jun 6, 2016|Monday|40|23|22|39|111|380|848|1133|674|706|653|647|609|551|571|498|608|561|398|262|204|160|101|43|9842|43|West
Jun 7, 2016|Tuesday|21|21|17|29|107|303|781|1092|596|539|591|554|526|494|463|507|560|567|417|292|259|174|139|67|9116|43|West
Jun 8, 2016|Wednesday|35|21|31|39|92|312|789|1035|642|614|546|552|507|523|476|561|560|670|463|331|262|249|130|62|9502|43|West
Jun 9, 2016|Thursday|51|23|25|36|91|281|771|990|576|567|549|481|496|474|553|559|635|569|477|280|256|257|156|94|9247|43|West
Jun 10, 2016|Friday|36|28|31|32|83|239|614|886|566|557|589|568|551|548|585|552|615|614|457|346|274|303|212|128|9414|43|West
Jun 11, 2016|Saturday|78|52|25|30|39|77|156|196|330|365|487|468|504|504|504|587|545|600|584|587|515|526|321|195|8275|43|West
Jun 12, 2016|Sunday|89|45|38|21|43|43|103|142|255|392|617|941|1062|1071|1166|1304|1197|942|838|630|540|364|214|88|12145|43|West
Jun 13, 2016|Monday|36|18|23|33|118|381|880|1110|657|633|667|593|622|546|537|561|625|685|437|383|297|232|133|62|10269|43|West
Jun 14, 2016|Tuesday|36|31|17|22|112|316|852|1052|657|637|620|545|587|562|516|561|586|532|388|204|172|148|73|39|9265|43|West
Jun 15, 2016|Wednesday|31|19|16|27|99|285|802|1083|648|658|633|569|595|508|475|561|534|583|396|291|225|221|160|76|9495|43|West
Jun 16, 2016|Thursday|34|25|21|30|89|306|826|1020|599|599|526|546|544|560|550|601|625|602|456|338|270|234|181|91|9673|43|West
Jun 17, 2016|Friday|55|27|27|35|83|239|657|905|561|525|551|558|617|583|621|619|595|566|478|361|295|240|255|117|9570|43|West
Jun 18, 2016|Saturday|68|41|27|26|34|74|168|254|331|412|529|569|598|624|607|551|537|521|457|438|365|342|398|173|8144|43|West
Jun 19, 2016|Sunday|97|63|57|36|28|44|98|145|228|396|627|771|871|885|1045|1257|1361|1395|1248|1070|894|691|389|131|13827|43|West
Jun 20, 2016|Monday|39|25|29|37|113|379|882|1165|668|683|637|648|622|597|533|589|694|651|469|337|309|260|144|79|10589|43|West
Jun 21, 2016|Tuesday|27|16|20|31|104|353|797|1042|625|597|575|528|562|583|551|558|624|600|461|352|318|224|148|69|9765|43|West
Jun 22, 2016|Wednesday|36|25|8|27|100|337|809|1032|638|600|575|587|549|555|550|509|657|635|467|273|271|201|139|65|9645|43|West
Jun 23, 2016|Thursday|33|20|24|36|81|300|785|994|606|637|591|550|561|572|575|584|650|669|420|329|305|265|153|101|9841|43|West
Jun 24, 2016|Friday|46|37|29|33|88|246|663|890|545|587|562|551|548|574|580|605|650|566|440|317|314|251|221|133|9476|43|West
Jun 25, 2016|Saturday|65|51|42|34|34|75|150|217|336|493|517|607|597|566|569|569|562|551|516|515|442|453|297|204|8462|43|West
Jun 26, 2016|Sunday|123|61|45|35|33|43|96|126|223|358|590|789|953|956|1076|1161|1345|1259|1090|938|675|511|215|103|12804|43|West
Jun 27, 2016|Monday|40|25|17|43|132|375|880|1150|726|662|669|602|625|610|573|557|639|664|445|293|228|175|131|62|10323|43|West
Jun 28, 2016|Tuesday|39|23|19|28|111|327|803|1067|656|564|572|579|635|468|538|561|632|685|457|329|262|276|185|72|9888|43|West
Jun 29, 2016|Wednesday|37|20|18|30|84|319|777|1046|633|619|621|588|602|590|519|566|676|701|415|362|281|259|148|82|9993|43|West
Jun 30, 2016|Thursday|37|28|25|28|95|304|781|1047|646|625|626|588|624|599|615|601|700|658|440|347|346|235|170|79|10244|43|West
Jul 1, 2016|Friday|98|61|32|35|57|113|229|409|496|685|889|1029|1314|1399|1475|1645|1788|1743|1351|970|654|397|263|147|17279|43|East
Jul 2, 2016|Saturday|84|59|41|32|33|89|159|318|579|1057|1266|1346|1223|1237|1028|930|743|609|511|414|336|228|136|93|12551|43|East
Jul 3, 2016|Sunday|71|43|30|17|30|46|105|185|335|579|915|1028|1017|945|718|656|802|606|394|303|255|172|115|83|9450|43|East
Jul 4, 2016|Monday|44|35|26|18|29|39|91|151|263|489|692|694|727|651|563|547|445|418|383|255|147|110|125|168|7110|43|East
Jul 5, 2016|Tuesday|43|24|13|18|44|105|207|354|364|380|436|494|549|607|630|740|960|979|565|446|300|256|109|88|8711|43|East
Jul 6, 2016|Wednesday|56|27|22|21|48|117|270|373|420|497|540|531|622|661|704|791|1025|1141|683|490|362|252|118|80|9851|43|East
Jul 7, 2016|Thursday|40|28|23|23|54|110|240|432|415|419|503|539|620|632|718|904|1146|1186|771|550|425|275|156|97|10306|43|East
Jul 8, 2016|Friday|45|29|30|26|77|133|262|429|466|585|694|777|897|1070|1120|1301|1583|1569|1190|742|523|359|235|130|14272|43|East
Jul 9, 2016|Saturday|75|47|29|21|35|114|203|289|534|726|956|990|1045|914|755|686|547|516|383|289|316|238|146|99|9953|43|East
Jul 10, 2016|Sunday|68|49|25|13|14|44|74|145|253|300|414|499|662|627|579|681|607|543|383|304|229|171|117|61|6862|43|East
Jul 11, 2016|Monday|43|21|18|24|49|109|220|334|356|406|386|485|536|529|579|687|1059|1051|534|324|266|186|93|49|8344|43|East
Jul 12, 2016|Tuesday|34|22|19|20|55|118|277|402|470|478|501|541|587|574|712|786|1060|1123|588|409|348|285|164|97|9670|43|East
Jul 13, 2016|Wednesday|53|29|26|30|49|109|307|448|442|524|527|450|557|582|639|783|1126|1177|625|509|354|283|141|97|9867|43|East
Jul 14, 2016|Thursday|61|34|20|24|52|117|255|453|444|435|519|548|604|686|695|849|1138|1215|731|499|411|312|182|140|10424|43|East
Jul 15, 2016|Friday|78|37|27|23|48|133|239|373|512|553|679|788|969|1041|1134|1285|1427|1426|1013|694|512|367|237|225|13820|43|East
Jul 16, 2016|Saturday|149|70|31|18|28|94|166|342|509|721|831|904|831|802|759|681|607|572|470|353|281|249|163|164|9795|43|East
Jul 17, 2016|Sunday|99|56|32|23|14|41|79|170|280|418|617|754|717|630|589|525|512|462|431|336|248|220|127|59|7439|43|East
Jul 18, 2016|Monday|34|24|17|22|53|114|290|433|430|454|496|566|640|587|677|756|1114|1180|649|460|350|278|161|78|9863|43|East
Jul 19, 2016|Tuesday|35|28|16|31|54|130|288|422|470|444|540|567|623|604|680|742|1083|1138|690|493|373|267|129|105|9952|43|East
Jul 20, 2016|Wednesday|46|28|22|28|64|120|292|404|461|459|549|561|701|666|724|845|1119|1164|700|461|385|272|134|132|10337|43|East
Jul 21, 2016|Thursday|37|23|29|26|64|125|260|423|424|523|622|661|667|760|837|859|1255|1248|737|564|452|326|182|135|11239|43|East
Jul 22, 2016|Friday|65|40|29|35|48|129|234|362|468|679|747|820|1038|1106|1200|1321|1451|1505|1076|656|473|330|237|141|14190|43|East
Jul 23, 2016|Saturday|69|51|30|24|41|67|138|295|486|608|768|981|878|834|695|670|534|471|482|381|311|248|142|119|9323|43|East
Jul 24, 2016|Sunday|82|57|27|20|15|62|101|197|268|480|696|757|782|701|623|614|613|547|402|330|222|148|113|43|7900|43|East
Jul 25, 2016|Monday|44|25|20|22|56|108|256|393|396|425|518|540|539|645|627|799|1024|1125|579|432|339|229|124|74|9339|43|East
Jul 26, 2016|Tuesday|34|21|23|31|61|127|268|396|418|407|436|485|547|612|619|781|1064|1078|604|498|351|264|107|68|9300|43|East
Jul 27, 2016|Wednesday|39|25|22|35|45|118|269|426|469|473|499|527|599|689|658|818|1083|1160|656|482|396|264|173|110|10035|43|East
Jul 28, 2016|Thursday|51|25|28|30|59|137|304|443|501|512|594|660|655|703|759|917|1222|1183|763|589|427|348|152|120|11182|43|East
Jul 29, 2016|Friday|42|45|29|32|48|121|270|419|473|640|713|879|1026|1088|1188|1390|1549|1622|1176|732|548|405|204|170|14809|43|East
Jul 30, 2016|Saturday|85|44|24|15|49|105|175|344|519|751|945|979|1003|869|807|740|616|583|443|388|328|248|168|122|10350|43|East
Jul 31, 2016|Sunday|80|35|26|24|19|50|73|183|295|385|561|669|673|674|613|605|630|510|370|274|250|153|123|76|7351|43|East
