DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 5, 2006",Monday,94,39,41,77,185,364,626,768,606,664,719,761,698,740,751,740,716,655,531,389,306,217,171,105,10963,187,True,South,187,Benton,False
"Jun 6, 2006",Tuesday,45,29,28,44,118,320,514,696,655,596,599,532,606,547,620,606,591,568,450,324,236,240,144,99,9207,187,False,South,187,Benton,False
"Jun 7, 2006",Wednesday,46,30,25,48,122,319,552,660,574,543,576,561,615,608,674,584,674,627,451,295,238,227,133,85,9267,187,False,South,187,Benton,False
"Jun 8, 2006",Thursday,63,30,39,58,117,303,527,681,556,568,636,617,609,659,766,698,700,671,542,372,274,190,193,83,9952,187,False,South,187,Benton,False
"Jun 9, 2006",Friday,56,36,40,42,130,263,469,607,566,638,742,733,838,830,890,878,801,734,574,415,385,231,200,114,11212,187,False,South,187,Benton,False
"Jun 10, 2006",Saturday,74,51,19,37,40,86,198,339,428,647,936,826,855,842,759,692,678,661,588,477,459,350,248,170,10460,187,False,South,187,Benton,False
"Jun 11, 2006",Sunday,113,68,26,30,29,58,104,208,405,715,1102,1430,1496,1644,1745,1743,1689,1534,1419,1302,925,562,331,169,18847,187,False,South,187,Benton,False
"Jun 12, 2006",Monday,75,38,38,78,229,456,606,837,640,652,716,725,750,720,776,774,693,679,540,463,321,188,153,96,11243,187,False,South,187,Benton,False
"Jun 13, 2006",Tuesday,55,35,38,54,123,315,565,766,560,587,577,630,591,647,684,631,728,577,421,336,276,190,154,92,9632,187,False,South,187,Benton,False
"Jun 14, 2006",Wednesday,58,28,41,44,124,318,511,688,605,616,570,597,586,648,672,694,676,631,478,350,290,213,190,99,9727,187,False,South,187,Benton,False
"Jun 15, 2006",Thursday,49,31,32,55,123,304,533,759,584,721,644,696,671,723,782,780,742,633,497,355,285,226,173,100,10498,187,False,South,187,Benton,False
"Jun 16, 2006",Friday,54,32,40,65,109,239,478,631,572,663,768,835,872,869,851,832,801,722,603,456,363,276,181,126,11438,187,False,South,187,Benton,False
"Jun 17, 2006",Saturday,59,54,33,34,37,91,195,307,572,812,1009,1079,991,935,829,760,679,633,554,488,405,379,266,139,11340,187,False,South,187,Benton,False
"Jun 18, 2006",Sunday,91,67,35,28,33,60,125,224,417,667,1024,1221,1401,1507,1776,1952,2168,2190,1890,1595,1266,734,370,167,21008,187,False,South,187,Benton,False
"Jun 19, 2006",Monday,71,45,42,82,227,419,694,797,668,763,798,793,797,817,786,718,676,661,566,450,338,277,145,91,11721,187,False,South,187,Benton,False
"Jun 20, 2006",Tuesday,64,36,34,61,134,312,579,745,633,557,614,577,623,611,640,719,712,650,539,353,290,236,171,103,9993,187,False,South,187,Benton,False
"Jun 21, 2006",Wednesday,40,27,28,53,130,299,556,717,619,626,617,587,691,670,693,667,725,662,495,347,262,275,182,104,10072,187,False,South,187,Benton,False
"Jun 22, 2006",Thursday,58,49,28,61,122,305,541,725,632,590,613,701,626,705,769,758,784,649,539,365,299,265,170,117,10471,187,False,South,187,Benton,False
"Jun 23, 2006",Friday,72,41,25,48,131,258,484,664,598,685,837,827,838,873,902,954,946,851,687,520,341,274,194,139,12189,187,False,South,187,Benton,False
"Jun 24, 2006",Saturday,88,62,39,40,50,105,217,367,569,848,1112,1059,1041,847,803,720,673,630,537,450,439,373,292,202,11563,187,False,South,187,Benton,False
"Jun 25, 2006",Sunday,114,81,38,33,43,79,117,231,386,703,1042,1322,1461,1635,1672,1727,1800,1942,1813,1583,1266,778,416,192,20474,187,False,South,187,Benton,False
"Jun 26, 2006",Monday,72,52,38,91,220,452,619,804,702,711,788,741,790,803,759,824,784,723,558,376,298,202,145,68,11620,187,False,South,187,Benton,False
"Jun 27, 2006",Tuesday,47,33,18,55,120,285,536,758,600,620,629,609,623,670,663,742,666,600,494,357,259,180,183,116,9863,187,False,South,187,Benton,False
"Jun 28, 2006",Wednesday,87,53,29,49,145,303,534,739,606,650,582,627,644,672,725,739,744,657,498,356,304,240,176,110,10269,187,True,South,187,Benton,False
"Jun 29, 2006",Thursday,55,48,31,51,147,301,541,722,564,604,605,473,633,663,652,712,692,649,477,392,318,227,164,99,9820,187,False,South,187,Benton,False
"Jun 30, 2006",Friday,38,34,35,55,107,263,492,610,486,576,690,648,734,723,752,810,699,669,550,442,347,272,217,138,10387,187,True,South,187,Benton,False
"Jul 1, 2006",Saturday,301,158,110,61,159,240,361,836,1317,1942,2301,2260,2139,2225,2287,2031,1717,1191,850,747,521,418,307,196,24675,187,False,North,187,Benton,False
"Jul 2, 2006",Sunday,126,109,65,47,98,67,144,199,400,649,1079,1145,1136,1100,947,845,705,645,572,450,396,304,208,171,11607,187,True,North,187,Benton,False
"Jul 3, 2006",Monday,91,60,50,27,48,78,160,273,364,517,663,779,769,794,782,787,829,777,575,475,367,288,236,162,9951,187,False,North,187,Benton,False
"Jul 4, 2006",Tuesday,110,89,48,25,33,122,112,164,229,351,447,487,431,374,403,336,330,293,260,239,196,141,192,335,5747,187,False,North,187,Benton,False
"Jul 5, 2006",Wednesday,87,62,34,25,50,150,274,390,469,469,599,678,719,644,714,792,820,734,550,453,388,297,212,127,9737,187,False,North,187,Benton,False
"Jul 6, 2006",Thursday,84,58,48,41,65,152,317,455,506,583,678,763,751,809,895,986,1027,992,828,806,743,574,361,216,12738,187,True,North,187,Benton,False
"Jul 7, 2006",Friday,125,66,51,52,93,113,279,437,445,628,764,826,951,1031,1361,1507,1537,1503,1471,1478,1315,726,427,251,17437,187,False,North,187,Benton,False
"Jul 8, 2006",Saturday,148,96,64,44,61,91,218,407,612,880,1142,1156,1171,1294,1177,939,725,617,511,490,373,337,219,146,12918,187,False,North,187,Benton,False
"Jul 9, 2006",Sunday,113,74,47,37,30,35,86,167,288,482,629,749,832,878,900,826,753,739,631,548,416,300,204,130,9894,187,True,North,187,Benton,False
"Jul 10, 2006",Monday,88,56,33,36,66,135,309,430,424,438,557,631,589,592,681,775,786,793,510,434,371,312,189,145,9380,187,False,North,187,Benton,False
"Jul 11, 2006",Tuesday,98,78,50,34,46,126,256,482,488,481,544,515,551,619,613,774,872,796,547,490,438,349,223,172,9642,187,False,North,187,Benton,False
"Jul 12, 2006",Wednesday,132,77,46,50,60,122,292,490,537,583,714,694,667,732,816,875,918,882,604,518,435,351,239,169,11003,187,False,North,187,Benton,False
"Jul 13, 2006",Thursday,111,60,55,42,57,152,344,473,480,558,660,709,743,695,798,947,975,936,801,756,739,499,346,204,12140,187,False,North,187,Benton,False
"Jul 14, 2006",Friday,158,85,46,74,131,230,334,553,611,711,916,1154,1244,1401,1518,1615,1756,1651,1546,1547,1434,874,460,291,20340,187,False,North,187,Benton,False
"Jul 15, 2006",Saturday,198,108,78,49,57,137,306,492,671,888,1066,1113,1218,1346,1153,997,744,595,542,485,385,297,285,190,13400,187,False,North,187,Benton,False
"Jul 16, 2006",Sunday,113,83,73,36,37,72,105,161,240,496,614,781,800,839,911,805,701,671,642,537,397,278,166,100,9658,187,False,North,187,Benton,False
"Jul 17, 2006",Monday,75,41,35,26,71,145,313,430,474,514,640,660,662,676,677,803,882,748,544,424,362,304,190,0,9696,187,False,North,187,Benton,False
"Jul 18, 2006",Tuesday,105,65,32,38,59,165,302,407,485,494,534,530,591,609,637,715,771,778,572,469,396,352,227,141,9474,187,True,North,187,Benton,False
"Jul 19, 2006",Wednesday,121,98,55,43,60,146,293,466,480,536,602,660,664,750,784,873,1015,827,642,509,458,410,245,157,10894,187,False,North,187,Benton,False
"Jul 20, 2006",Thursday,104,77,44,40,62,143,319,494,556,602,746,707,917,885,868,956,996,962,803,781,720,556,350,209,12897,187,True,North,187,Benton,False
"Jul 21, 2006",Friday,184,95,66,51,67,139,264,477,543,721,999,1122,1122,1281,1412,1461,1510,1636,1381,1348,1492,1166,594,301,19432,187,False,North,187,Benton,False
"Jul 22, 2006",Saturday,186,114,56,39,52,104,223,489,690,954,1152,1184,1065,1250,1091,928,867,747,642,531,464,349,268,169,13614,187,False,North,187,Benton,False
"Jul 23, 2006",Sunday,120,102,51,26,26,43,73,122,287,476,648,718,847,1040,756,788,730,631,596,497,385,296,203,117,9578,187,False,North,187,Benton,False
"Jul 24, 2006",Monday,69,49,27,32,53,136,293,437,445,473,609,579,612,583,633,747,781,746,516,396,343,314,172,122,9167,187,False,North,187,Benton,False
"Jul 25, 2006",Tuesday,95,56,33,39,74,131,263,441,471,512,536,546,549,583,659,729,839,872,614,557,391,308,193,122,9613,187,False,North,187,Benton,False
"Jul 26, 2006",Wednesday,81,77,54,45,52,131,285,415,458,557,620,651,597,595,717,867,877,820,572,531,567,374,249,147,10339,187,True,North,187,Benton,False
"Jul 27, 2006",Thursday,112,80,47,40,64,149,311,446,496,571,665,748,736,793,877,966,1007,972,812,790,728,563,354,211,12538,187,True,North,187,Benton,False
"Jul 28, 2006",Friday,145,93,46,38,62,120,317,477,583,703,945,1265,1281,1445,1620,1505,2052,1752,1758,1526,1258,766,448,299,20504,187,False,North,187,Benton,False
"Jul 29, 2006",Saturday,235,115,67,47,43,85,230,468,712,886,1085,1181,1116,1114,1017,950,727,638,601,459,397,298,240,227,12938,187,False,North,187,Benton,False
"Jul 30, 2006",Sunday,111,73,46,36,29,34,84,164,282,472,617,734,816,861,882,810,738,724,618,537,408,294,200,128,9698,187,True,North,187,Benton,False
"Jul 31, 2006",Monday,75,55,62,24,61,131,282,452,415,455,573,546,614,570,643,701,735,790,512,390,376,316,191,137,9106,187,True,North,187,Benton,False
"Jul 1, 2006",Saturday,96,51,37,31,37,77,150,248,388,691,885,898,864,720,604,579,478,541,434,393,369,341,267,203,9382,187,False,South,187,Benton,False
"Jul 2, 2006",Sunday,133,93,34,41,33,57,101,145,289,465,710,915,1001,1091,1088,1138,1190,1160,1110,1080,987,919,605,429,14814,187,True,South,187,Benton,False
"Jul 3, 2006",Monday,159,69,53,53,116,181,374,493,425,615,899,1107,1125,1178,1176,1134,1167,974,942,830,711,593,399,269,15042,187,False,South,187,Benton,False
"Jul 4, 2006",Tuesday,135,69,36,34,43,65,111,207,340,621,1058,1350,1463,1540,1577,1389,1396,1395,1389,1301,1153,857,450,386,18365,187,False,South,187,Benton,False
"Jul 5, 2006",Wednesday,286,116,64,107,236,451,762,1026,960,1114,1366,1518,1621,1545,1546,1239,1159,1115,869,698,593,400,272,152,19215,187,False,South,187,Benton,False
"Jul 6, 2006",Thursday,79,52,43,60,122,283,551,659,558,618,679,671,687,737,754,763,755,679,535,420,340,270,184,123,10622,187,True,South,187,Benton,False
"Jul 7, 2006",Friday,61,40,34,49,113,282,478,581,515,641,792,872,892,943,951,902,892,788,658,519,420,299,221,148,12091,187,False,South,187,Benton,False
"Jul 8, 2006",Saturday,62,47,29,33,49,86,217,309,512,736,1161,1293,1153,983,893,802,724,687,610,545,516,421,321,239,12428,187,False,South,187,Benton,False
"Jul 9, 2006",Sunday,135,86,59,45,49,70,141,239,413,685,1073,1436,1603,1753,1889,1982,2018,2029,1858,1635,1308,837,425,203,21971,187,True,South,187,Benton,False
"Jul 10, 2006",Monday,95,35,43,80,226,420,620,864,666,755,752,841,794,814,812,757,743,649,538,391,318,242,174,86,11715,187,False,South,187,Benton,False
"Jul 11, 2006",Tuesday,52,27,29,51,134,274,568,686,585,603,607,581,618,548,627,709,671,677,460,371,253,222,169,80,9602,187,False,South,187,Benton,False
"Jul 12, 2006",Wednesday,63,43,35,47,137,276,543,687,562,617,638,624,640,729,746,706,674,636,481,377,302,233,185,92,10073,187,False,South,187,Benton,False
"Jul 13, 2006",Thursday,45,44,31,61,147,269,560,702,551,625,686,682,681,696,780,780,715,675,495,390,305,210,139,84,10353,187,False,South,187,Benton,False
"Jul 14, 2006",Friday,58,31,36,52,138,229,452,590,553,656,703,838,860,853,908,931,874,806,668,499,373,336,174,138,11756,187,False,South,187,Benton,False
"Jul 15, 2006",Saturday,78,73,45,41,52,98,196,292,449,859,1096,1220,1077,984,842,746,628,615,498,443,396,414,323,194,11659,187,False,South,187,Benton,False
"Jul 16, 2006",Sunday,117,62,68,38,30,64,146,230,412,757,1165,1576,1631,1902,1975,1863,1921,1958,1730,1490,1192,729,363,190,21609,187,False,South,187,Benton,False
"Jul 17, 2006",Monday,73,51,33,91,231,408,626,832,707,725,787,825,784,749,742,761,779,686,581,470,357,268,187,0,11753,187,False,South,187,Benton,False
"Jul 18, 2006",Tuesday,69,43,37,50,125,283,542,649,545,582,599,589,625,661,710,676,682,631,498,387,312,245,184,125,9849,187,True,South,187,Benton,False
"Jul 19, 2006",Wednesday,48,47,32,48,138,293,537,716,586,619,646,656,783,687,713,667,734,624,478,367,260,226,156,96,10157,187,False,South,187,Benton,False
"Jul 20, 2006",Thursday,41,38,20,64,141,294,531,693,570,685,623,643,672,675,731,740,732,658,518,407,329,261,178,119,10363,187,True,South,187,Benton,False
"Jul 21, 2006",Friday,79,62,45,60,107,258,438,632,532,689,725,843,811,857,898,858,847,767,619,552,368,360,269,197,11873,187,False,South,187,Benton,False
"Jul 22, 2006",Saturday,113,83,47,49,62,123,187,341,518,807,1130,1191,1090,984,816,775,677,624,585,559,508,455,344,216,12284,187,False,South,187,Benton,False
"Jul 23, 2006",Sunday,148,98,52,43,48,62,133,223,432,672,1066,1533,1835,1952,2043,2085,2197,2136,1981,1767,1305,841,441,182,23275,187,False,South,187,Benton,False
"Jul 24, 2006",Monday,83,57,34,81,243,408,610,832,684,789,844,869,918,929,850,795,806,664,584,391,371,275,165,84,12366,187,False,South,187,Benton,False
"Jul 25, 2006",Tuesday,46,31,30,54,140,281,528,721,583,652,649,648,658,680,679,696,623,689,465,376,314,203,144,88,9978,187,False,South,187,Benton,False
"Jul 26, 2006",Wednesday,59,34,31,47,134,294,512,665,541,639,618,670,671,634,712,699,688,588,367,362,278,282,202,116,9843,187,True,South,187,Benton,False
"Jul 27, 2006",Thursday,66,39,42,59,120,277,540,646,547,606,666,658,673,722,739,748,740,666,524,412,333,265,180,120,10388,187,True,South,187,Benton,False
"Jul 28, 2006",Friday,69,55,33,56,120,249,501,665,571,678,793,888,885,905,943,932,850,708,596,510,381,283,221,151,12043,187,False,South,187,Benton,False
"Jul 29, 2006",Saturday,94,51,38,21,52,91,175,300,481,753,1164,1361,1228,1032,888,780,660,637,493,444,447,384,345,225,12144,187,False,South,187,Benton,False
"Jul 30, 2006",Sunday,132,84,58,44,48,69,138,234,405,671,1052,1407,1571,1718,1851,1942,1978,1988,1821,1602,1282,820,417,200,21532,187,True,South,187,Benton,False
"Jul 31, 2006",Monday,89,62,44,103,258,398,573,806,676,814,842,883,819,849,847,869,781,697,568,424,326,237,163,96,12224,187,True,South,187,Benton,False
"Aug 1, 2006",Tuesday,89,59,47,26,50,130,264,408,477,476,573,592,586,579,650,767,825,793,572,451,448,339,241,147,9589,187,False,North,187,Benton,False
"Aug 2, 2006",Wednesday,106,67,41,33,58,138,271,427,471,502,589,641,670,689,758,863,883,901,659,558,494,406,266,197,10688,187,True,North,187,Benton,False
"Aug 3, 2006",Thursday,120,71,50,30,66,138,281,461,503,584,668,749,764,798,922,1061,1028,1028,850,831,781,576,366,221,12947,187,True,North,187,Benton,False
"Aug 4, 2006",Friday,142,89,61,41,64,136,275,515,584,713,985,1112,1179,1382,1601,1733,1718,1802,1711,1716,1396,895,501,302,20653,187,True,North,187,Benton,False
"Aug 5, 2006",Saturday,181,103,69,49,63,104,258,521,789,1031,1232,1290,1236,1156,1094,943,810,708,611,545,485,409,290,189,14166,187,True,North,187,Benton,False
"Aug 6, 2006",Sunday,129,73,48,30,23,31,115,220,303,458,626,726,802,848,865,861,827,774,724,598,472,349,230,128,10260,187,True,North,187,Benton,False
"Aug 7, 2006",Monday,76,49,28,27,69,176,293,401,420,486,581,624,610,595,683,742,795,793,532,436,386,324,218,127,9471,187,True,North,187,Benton,False
"Aug 8, 2006",Tuesday,93,71,43,32,59,132,260,415,441,456,541,572,556,582,662,761,802,800,560,475,427,362,226,154,9482,187,True,North,187,Benton,False
"Aug 9, 2006",Wednesday,106,67,41,33,58,138,271,427,471,502,589,641,670,689,758,863,883,901,659,558,494,406,266,197,10688,187,True,North,187,Benton,False
"Aug 10, 2006",Thursday,120,71,50,30,66,138,281,461,503,584,668,749,764,798,922,1061,1028,1028,850,831,781,576,366,221,12947,187,True,North,187,Benton,False
"Aug 11, 2006",Friday,142,89,61,41,64,136,275,515,584,713,985,1112,1179,1382,1601,1733,1718,1802,1711,1716,1396,895,501,302,20653,187,True,North,187,Benton,False
"Aug 12, 2006",Saturday,181,103,69,49,63,104,258,521,789,1031,1232,1290,1236,1156,1094,943,810,708,611,545,485,409,290,189,14166,187,True,North,187,Benton,False
"Aug 13, 2006",Sunday,129,73,48,30,23,31,115,220,303,458,626,726,802,848,865,861,827,774,724,598,472,349,230,128,10260,187,True,North,187,Benton,False
"Aug 14, 2006",Monday,71,46,26,25,64,164,272,372,390,451,540,580,566,552,634,689,738,736,494,405,359,301,202,118,8795,187,True,North,187,Benton,False
"Aug 15, 2006",Tuesday,86,66,40,30,55,123,241,386,409,423,502,531,516,541,615,707,744,743,520,441,397,336,210,143,8805,187,True,North,187,Benton,False
"Aug 16, 2006",Wednesday,98,62,38,31,54,128,252,397,438,466,547,595,622,640,704,802,820,837,612,518,459,377,247,181,9925,187,True,North,187,Benton,False
"Aug 17, 2006",Thursday,111,66,46,28,61,128,261,428,467,542,621,695,710,741,856,985,955,955,789,772,725,535,339,206,12022,187,True,North,187,Benton,False
"Aug 18, 2006",Friday,132,83,56,38,59,126,256,479,542,662,915,1033,1095,1283,1487,1609,1595,1673,1589,1593,1297,831,465,280,19178,187,True,North,187,Benton,False
"Aug 19, 2006",Saturday,168,96,64,45,58,96,239,484,732,957,1144,1197,1147,1074,1015,875,753,657,567,506,450,379,269,182,13154,187,True,North,187,Benton,False
"Aug 20, 2006",Sunday,120,67,45,28,21,29,106,204,281,425,581,674,744,787,803,800,768,719,672,555,439,324,214,121,9527,187,True,North,187,Benton,False
"Aug 21, 2006",Monday,70,45,26,25,63,163,272,372,390,451,539,579,566,552,634,688,738,736,544,409,410,321,213,131,8937,187,True,North,187,Benton,False
"Aug 22, 2006",Tuesday,89,59,37,38,46,141,252,424,439,468,555,557,564,571,641,775,851,860,543,431,400,338,203,129,9411,187,False,North,187,Benton,False
"Aug 23, 2006",Wednesday,101,75,37,45,40,126,244,405,475,507,575,597,583,648,674,815,964,871,592,528,415,364,208,128,10017,187,False,North,187,Benton,False
"Aug 24, 2006",Thursday,100,69,39,29,43,130,305,482,472,523,550,640,682,735,835,1008,1088,1017,741,651,662,495,272,155,11723,187,False,North,187,Benton,False
"Aug 25, 2006",Friday,129,84,52,45,49,121,267,461,529,692,911,1066,1068,1338,1658,1701,1602,1714,1523,1442,1177,734,452,306,19121,187,False,North,187,Benton,False
"Aug 26, 2006",Saturday,213,115,65,37,58,106,246,474,661,852,1075,1139,1042,944,1013,853,749,692,594,512,462,415,271,186,12774,187,False,North,187,Benton,False
"Aug 27, 2006",Sunday,147,66,50,40,25,43,98,156,224,381,515,595,677,713,723,786,797,795,686,572,494,329,240,126,9278,187,False,North,187,Benton,False
"Aug 28, 2006",Monday,100,49,36,35,55,138,296,469,433,443,499,566,590,553,654,719,810,788,554,413,367,321,175,106,9169,187,False,North,187,Benton,False
"Aug 29, 2006",Tuesday,78,63,35,32,43,118,252,452,393,430,487,500,508,537,682,722,867,843,509,429,434,362,193,152,9121,187,False,North,187,Benton,False
"Aug 30, 2006",Wednesday,97,67,41,38,45,137,262,489,400,448,558,489,628,592,644,769,899,866,645,506,496,406,242,129,9893,187,False,North,187,Benton,False
"Aug 31, 2006",Thursday,128,99,41,43,59,131,289,489,513,549,652,774,793,922,1004,1151,1193,1175,997,1098,1098,835,443,260,14736,187,False,North,187,Benton,False
"Aug 1, 2006",Tuesday,54,35,26,49,138,293,507,715,551,615,634,645,708,671,732,694,677,616,515,352,261,223,136,81,9928,187,False,South,187,Benton,False
"Aug 2, 2006",Wednesday,54,40,41,54,134,286,532,639,563,646,654,688,727,720,731,745,741,665,533,405,317,243,166,102,10426,187,True,South,187,Benton,False
"Aug 3, 2006",Thursday,61,41,39,50,137,268,524,635,549,634,664,688,723,708,765,768,731,675,540,391,344,264,167,121,10487,187,True,South,187,Benton,False
"Aug 4, 2006",Friday,68,46,41,51,117,240,465,599,515,666,731,764,820,854,891,904,884,806,702,549,456,330,228,152,11879,187,True,South,187,Benton,False
"Aug 5, 2006",Saturday,84,67,43,45,51,102,210,333,556,835,1122,1244,1085,947,961,863,789,762,656,590,515,437,301,180,12778,187,True,South,187,Benton,False
"Aug 6, 2006",Sunday,125,80,58,41,38,55,122,235,395,722,1137,1544,1786,1991,2125,2157,2123,2084,1881,1684,1246,768,375,183,22955,187,True,South,187,Benton,False
"Aug 7, 2006",Monday,86,51,46,92,229,394,621,778,674,788,858,885,875,863,850,784,774,736,598,439,335,248,160,111,12275,187,True,South,187,Benton,False
"Aug 8, 2006",Tuesday,58,42,34,53,138,279,527,646,574,614,637,664,681,686,711,717,714,646,515,346,297,249,167,99,10094,187,True,South,187,Benton,False
"Aug 9, 2006",Wednesday,54,40,41,54,134,286,532,639,563,646,654,688,727,720,731,745,741,665,533,405,317,243,166,102,10426,187,True,South,187,Benton,False
"Aug 10, 2006",Thursday,61,41,39,50,137,268,524,635,549,634,664,688,723,708,765,768,731,675,540,391,344,264,167,121,10487,187,True,South,187,Benton,False
"Aug 11, 2006",Friday,68,46,41,51,117,240,465,599,515,666,731,764,820,854,891,904,884,806,702,549,456,330,228,152,11879,187,True,South,187,Benton,False
"Aug 12, 2006",Saturday,84,67,43,45,51,102,210,333,556,835,1122,1244,1085,947,961,863,789,762,656,590,515,437,301,180,12778,187,True,South,187,Benton,False
"Aug 13, 2006",Sunday,125,80,58,41,38,55,122,235,395,722,1137,1544,1786,1991,2125,2157,2123,2084,1881,1684,1246,768,375,183,22955,187,True,South,187,Benton,False
"Aug 14, 2006",Monday,80,47,43,86,213,366,577,723,626,732,796,822,813,801,789,728,719,683,555,408,311,230,148,102,11398,187,True,South,187,Benton,False
"Aug 15, 2006",Tuesday,54,39,32,49,128,259,489,599,533,570,591,617,632,637,660,666,663,599,478,321,276,231,155,95,9373,187,True,South,187,Benton,False
"Aug 16, 2006",Wednesday,50,37,38,50,125,266,494,593,523,599,608,639,675,669,679,691,688,618,495,376,295,226,154,93,9681,187,True,South,187,Benton,False
"Aug 17, 2006",Thursday,56,38,36,46,127,249,487,590,510,589,617,639,672,658,711,713,679,627,501,363,319,245,155,111,9738,187,True,South,187,Benton,False
"Aug 18, 2006",Friday,63,43,38,47,108,223,432,556,479,619,679,710,762,793,827,840,821,748,652,510,423,307,212,139,11031,187,True,South,187,Benton,False
"Aug 19, 2006",Saturday,78,62,40,42,47,95,195,309,516,775,1042,1155,1007,879,893,802,733,708,609,548,479,406,279,166,11865,187,True,South,187,Benton,False
"Aug 20, 2006",Sunday,116,75,54,38,35,51,114,218,367,671,1056,1434,1659,1849,1973,2003,1971,1935,1746,1563,1157,713,349,168,21315,187,True,South,187,Benton,False
"Aug 21, 2006",Monday,80,47,42,85,212,365,576,722,626,731,796,821,812,800,788,728,718,683,597,446,363,236,171,89,11534,187,True,South,187,Benton,False
"Aug 22, 2006",Tuesday,36,31,27,56,133,293,508,703,607,628,666,660,661,698,717,732,658,639,494,355,274,237,159,125,10097,187,False,South,187,Benton,False
"Aug 23, 2006",Wednesday,56,32,29,40,127,248,495,656,571,673,675,734,695,711,758,713,704,692,469,389,279,256,151,80,10233,187,False,South,187,Benton,False
"Aug 24, 2006",Thursday,44,37,34,49,165,257,496,758,642,642,674,677,639,734,787,781,717,677,495,340,263,230,153,74,10365,187,False,South,187,Benton,False
"Aug 25, 2006",Friday,57,35,22,57,122,238,455,621,575,623,801,792,835,881,968,893,820,717,640,503,359,305,192,138,11649,187,False,South,187,Benton,False
"Aug 26, 2006",Saturday,62,47,25,35,30,91,191,344,479,690,1010,1028,999,856,783,766,755,666,537,478,469,349,269,142,11101,187,False,South,187,Benton,False
"Aug 27, 2006",Sunday,83,75,48,31,33,48,98,241,380,656,968,1353,1553,1777,1700,1827,1859,1873,1771,1468,1112,659,296,115,20024,187,False,South,187,Benton,False
"Aug 28, 2006",Monday,65,43,48,89,243,393,612,776,654,769,775,832,826,753,775,740,766,702,499,355,301,213,140,70,11439,187,False,South,187,Benton,False
"Aug 29, 2006",Tuesday,47,26,25,42,144,275,539,729,578,621,578,666,612,594,679,694,678,602,478,341,251,194,141,93,9627,187,False,South,187,Benton,False
"Aug 30, 2006",Wednesday,43,23,24,51,145,292,491,700,635,586,613,633,634,619,676,661,647,579,420,327,317,196,140,63,9515,187,False,South,187,Benton,False
"Aug 31, 2006",Thursday,40,29,27,54,149,281,490,719,580,654,601,612,604,603,684,624,681,609,485,367,274,229,161,93,9650,187,False,South,187,Benton,False
"Sep 1, 2006",Friday,182,111,64,55,71,145,304,535,628,872,1221,1426,1608,1739,1987,2088,2152,2101,2129,2077,1768,1185,776,406,25630,187,False,North,187,Benton,False
"Sep 2, 2006",Saturday,240,120,67,64,48,118,215,491,792,1226,1549,1611,1452,1353,1173,1016,877,830,677,562,439,353,242,167,15682,187,False,North,187,Benton,False
"Sep 3, 2006",Sunday,90,73,30,26,20,40,76,137,234,386,555,636,640,640,615,560,626,554,515,450,308,269,171,115,7766,187,False,North,187,Benton,False
"Sep 4, 2006",Monday,71,52,26,22,17,37,71,137,188,254,338,392,463,522,505,564,509,471,425,324,294,229,156,105,6172,187,False,North,187,Benton,False
"Sep 5, 2006",Tuesday,77,43,31,31,42,141,294,485,407,458,492,490,551,555,598,719,684,746,500,345,319,288,160,102,8558,187,False,North,187,Benton,False
"Sep 6, 2006",Wednesday,59,64,38,28,53,139,276,459,486,438,451,434,468,499,552,628,780,788,544,439,338,262,155,90,8468,187,False,North,187,Benton,False
"Sep 7, 2006",Thursday,85,54,37,39,48,134,289,516,515,542,570,563,542,633,710,787,902,892,679,550,440,406,220,167,10320,187,False,North,187,Benton,False
"Sep 8, 2006",Friday,111,73,59,47,63,143,340,578,593,755,905,984,986,1092,1302,1424,1579,1694,1662,1507,1313,768,357,241,18576,187,False,North,187,Benton,False
"Sep 9, 2006",Saturday,174,97,45,42,64,248,742,1402,1447,1410,1255,1162,1012,883,807,705,657,624,538,467,439,318,278,169,14985,187,False,North,187,Benton,False
"Sep 10, 2006",Sunday,110,76,44,34,27,62,197,391,731,802,805,815,766,839,761,665,724,733,704,504,406,241,156,86,10679,187,False,North,187,Benton,False
"Sep 11, 2006",Monday,49,34,21,33,40,144,317,487,420,465,549,505,510,491,577,674,793,703,457,376,323,246,121,115,8450,187,False,North,187,Benton,False
"Sep 12, 2006",Tuesday,104,65,29,31,48,133,270,471,462,439,484,485,491,509,596,708,792,745,462,379,314,263,161,97,8538,187,False,North,187,Benton,False
"Sep 13, 2006",Wednesday,88,65,45,36,54,146,327,508,402,509,642,596,495,578,636,728,866,731,524,430,390,295,186,113,9390,187,False,North,187,Benton,False
"Sep 14, 2006",Thursday,78,60,33,26,47,142,283,481,506,485,526,569,624,684,768,918,1074,912,690,594,570,372,214,167,10823,187,False,North,187,Benton,False
"Sep 15, 2006",Friday,93,118,68,54,59,147,323,496,539,672,941,980,992,1078,1317,1559,1677,1843,1779,1532,1336,865,432,306,19206,187,False,North,187,Benton,False
"Sep 16, 2006",Saturday,173,77,72,43,64,145,277,426,578,784,821,922,897,799,752,687,651,580,567,467,426,303,231,143,10885,187,False,North,187,Benton,False
