DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 10, 2006",Saturday,322,163,146,119,146,282,471,773,1083,1335,1445,1610,1673,1566,1440,1417,1282,1157,1051,867,693,704,622,372,20739,335,False,North,335,Anoka
"Jun 11, 2006",Sunday,210,163,122,86,86,140,261,377,538,778,932,1077,1226,1330,1328,1594,1454,1183,1012,854,653,553,413,247,16617,335,False,North,335,Anoka
"Jun 12, 2006",Monday,162,92,78,77,133,368,735,921,883,946,1067,1083,1076,1241,1712,2416,2691,2408,1614,1621,834,767,516,325,23766,335,False,North,335,Anoka
"Jun 13, 2006",Tuesday,226,146,109,109,160,333,741,1008,915,966,1008,1098,1133,1238,1739,2547,2814,2648,1694,1153,922,906,599,401,24613,335,True,North,335,Anoka
"Jun 14, 2006",Wednesday,221,149,119,116,155,341,724,935,978,999,1019,1086,1192,1303,1778,2535,2640,2534,1807,1154,978,975,621,386,24745,335,True,North,335,Anoka
"Jun 15, 2006",Thursday,223,146,105,113,153,333,727,1020,957,1029,1086,1191,1288,1422,1886,2625,2777,2676,1933,1336,1067,872,638,447,26050,335,True,North,335,Anoka
"Jun 16, 2006",Friday,278,163,132,136,173,360,774,1015,1058,1207,1523,1727,1960,2233,2752,3210,2823,2670,2147,1640,1175,908,822,578,31464,335,True,North,335,Anoka
"Jun 17, 2006",Saturday,347,196,144,122,163,278,545,856,1190,1490,1706,1774,1750,1674,1628,1559,1407,1240,1192,932,813,747,575,399,22727,335,True,North,335,Anoka
"Jun 18, 2006",Sunday,251,154,113,97,102,134,269,411,628,903,1098,1301,1430,1439,1333,1229,1408,1207,1035,821,670,553,393,256,17235,335,True,North,335,Anoka
"Jun 19, 2006",Monday,145,97,66,81,149,326,770,929,903,980,1031,1136,1242,1244,1673,2542,2697,2564,1584,1014,982,724,529,355,23763,335,True,North,335,Anoka
"Jun 20, 2006",Tuesday,226,146,109,109,160,333,741,1008,915,966,1008,1098,1133,1238,1739,2547,2814,2648,1694,1153,922,906,599,401,24613,335,True,North,335,Anoka
"Jun 21, 2006",Wednesday,220,149,118,115,155,340,723,934,978,998,1018,1086,1191,1302,1830,2454,2683,2662,1840,1085,897,1228,564,383,24953,335,True,North,335,Anoka
"Jun 22, 2006",Thursday,250,141,116,108,146,345,725,1043,968,1133,1197,2215,1835,1487,1988,2578,2745,2660,2025,1256,1618,870,669,414,28532,335,False,North,335,Anoka
"Jun 23, 2006",Friday,243,193,116,137,185,365,739,993,1099,1260,1508,2031,1945,2180,2659,3035,2635,2319,2098,1556,2190,918,965,521,31890,335,False,North,335,Anoka
"Jun 24, 2006",Saturday,288,180,131,119,119,212,478,829,1020,1366,1528,1603,1834,1588,1510,1488,1468,2023,1062,831,836,819,597,360,22289,335,False,North,335,Anoka
"Jun 25, 2006",Sunday,237,159,120,72,90,113,248,383,575,861,1107,1228,1470,1892,1446,1556,1497,1216,1025,892,801,526,362,220,18096,335,False,North,335,Anoka
"Jun 26, 2006",Monday,157,106,72,97,150,360,786,964,943,967,1142,1125,1224,1260,1710,2013,2882,2579,1576,1099,848,731,602,332,23725,335,False,North,335,Anoka
"Jun 27, 2006",Tuesday,238,155,95,125,158,391,762,1015,936,988,1068,1021,1163,1271,1759,2891,3479,3345,2928,1177,882,762,665,393,27667,335,False,North,335,Anoka
"Jun 28, 2006",Wednesday,236,188,120,123,155,382,767,961,921,903,1097,1169,1715,1324,1826,2674,2927,2735,1855,1179,1330,792,548,399,26326,335,False,North,335,Anoka
"Jun 29, 2006",Thursday,203,171,124,128,168,368,729,973,943,1316,1189,1269,1408,1514,2032,2604,2893,2568,2189,1396,1172,1475,742,459,28033,335,False,North,335,Anoka
"Jun 30, 2006",Friday,269,181,131,149,177,389,811,1025,1103,1427,1827,2265,2524,2780,2972,2927,2490,2226,1903,1873,1424,1087,944,607,33511,335,False,North,335,Anoka
"Jun 1, 2006",Thursday,120,80,85,134,392,1665,2612,2070,1502,1208,1017,1038,1024,1117,1119,1181,1177,1169,928,752,741,661,457,233,22482,335,True,South,335,Anoka
"Jun 2, 2006",Friday,119,94,86,137,371,1506,2366,1959,1394,1186,1088,1145,1117,1154,1278,1265,1201,1183,1012,952,683,683,511,327,22817,335,True,South,335,Anoka
"Jun 3, 2006",Saturday,207,111,99,111,158,347,450,571,745,878,1074,1243,1297,1302,1287,1182,1265,1297,1077,904,832,860,725,381,18403,335,False,South,335,Anoka
"Jun 4, 2006",Sunday,285,172,108,100,109,183,229,292,446,665,1017,1292,1511,1594,1515,1733,1848,1883,1665,1486,1300,1052,642,298,21425,335,False,South,335,Anoka
"Jun 5, 2006",Monday,151,91,81,122,528,1979,2833,2329,1647,1306,1062,955,1076,1109,1123,1121,1200,1079,921,722,623,477,314,199,23048,335,False,South,335,Anoka
"Jun 6, 2006",Tuesday,77,64,69,132,486,1940,3058,2345,1613,1269,1014,978,1026,976,1100,1167,1182,1046,937,709,664,631,401,208,23092,335,False,South,335,Anoka
"Jun 7, 2006",Wednesday,94,79,73,127,491,1937,2962,2209,1590,1357,1070,1031,1030,1078,1054,1141,1168,1135,1001,798,717,736,462,222,23562,335,False,South,335,Anoka
"Jun 8, 2006",Thursday,114,83,89,129,501,1987,3002,2215,1601,1305,1095,1030,1026,1112,1187,1236,1265,1186,992,777,740,681,492,273,24118,335,False,South,335,Anoka
"Jun 9, 2006",Friday,109,78,77,150,452,1702,2713,2116,1479,1206,1141,1215,1200,1226,1265,1274,1301,1291,1155,928,643,577,490,279,24067,335,False,South,335,Anoka
"Jun 10, 2006",Saturday,169,121,99,119,175,344,455,643,729,885,1024,1142,1241,1339,1360,1456,1403,1322,1134,929,821,790,632,416,18748,335,False,South,335,Anoka
"Jun 11, 2006",Sunday,269,174,133,99,113,160,238,336,533,771,1056,1417,1787,1803,1903,2508,2042,1987,1738,1576,1363,1075,684,360,24125,335,False,South,335,Anoka
"Jun 12, 2006",Monday,157,90,82,139,516,1980,3033,2275,1630,1277,1146,1099,1129,1149,1223,1169,1201,1116,1017,1677,762,650,419,221,25157,335,False,South,335,Anoka
"Jun 13, 2006",Tuesday,106,81,79,148,429,1941,2927,2308,1678,1307,1166,1075,1088,1126,1197,1231,1244,1244,1007,787,733,759,439,222,24322,335,True,South,335,Anoka
"Jun 14, 2006",Wednesday,109,81,76,135,431,1873,2814,2241,1682,1313,1129,1102,1141,1192,1216,1278,1273,1251,1060,848,814,879,488,255,24681,335,True,South,335,Anoka
"Jun 15, 2006",Thursday,133,89,94,149,432,1833,2874,2278,1653,1330,1120,1143,1127,1230,1232,1300,1295,1286,1022,828,816,728,503,253,24748,335,True,South,335,Anoka
"Jun 16, 2006",Friday,132,104,95,151,409,1657,2603,2155,1534,1305,1197,1260,1230,1270,1382,1399,1388,1358,1194,915,814,682,536,355,25125,335,True,South,335,Anoka
"Jun 17, 2006",Saturday,246,173,124,107,151,309,469,603,780,990,1183,1308,1383,1367,1391,1509,1538,1422,1399,1117,1004,943,737,487,20740,335,True,South,335,Anoka
"Jun 18, 2006",Sunday,308,202,147,86,101,185,244,308,513,745,1102,1494,1781,1839,1912,2055,2197,2273,2085,1904,1720,1287,795,395,25678,335,True,South,335,Anoka
"Jun 19, 2006",Monday,184,128,109,144,458,1875,2994,2396,1664,1317,1145,1148,1264,1275,1280,1247,1267,1215,1014,787,882,696,455,230,25174,335,True,South,335,Anoka
"Jun 20, 2006",Tuesday,106,81,79,148,429,1941,2927,2308,1678,1307,1166,1075,1088,1126,1197,1231,1244,1244,1007,787,733,759,439,222,24322,335,True,South,335,Anoka
"Jun 21, 2006",Wednesday,108,81,76,134,430,1873,2813,2241,1682,1312,1128,1101,1141,1191,1122,1267,1289,1162,996,789,718,1130,496,283,24563,335,True,South,335,Anoka
"Jun 22, 2006",Thursday,137,101,76,176,531,1997,3030,2338,1756,1319,1189,2399,1756,1256,1345,1305,1355,1215,1034,869,1410,699,507,247,28047,335,False,South,335,Anoka
"Jun 23, 2006",Friday,127,89,82,170,515,1767,2797,2137,1689,1376,1275,1678,1282,1223,1417,1346,1403,1431,1239,967,1880,663,485,312,27350,335,False,South,335,Anoka
"Jun 24, 2006",Saturday,237,154,119,121,179,348,462,667,827,949,1200,1327,1534,1392,1427,1457,1552,2150,1266,1017,908,817,681,410,21201,335,False,South,335,Anoka
"Jun 25, 2006",Sunday,316,188,100,97,120,201,292,363,565,848,1224,1580,1747,2212,1956,2043,2145,2191,2016,1752,1813,1268,836,400,26273,335,False,South,335,Anoka
"Jun 26, 2006",Monday,203,123,106,192,554,2029,3121,2377,1773,1414,1310,1342,1212,1324,1280,1293,1373,1366,1092,826,731,617,444,209,26311,335,False,South,335,Anoka
"Jun 27, 2006",Tuesday,114,101,81,173,526,2081,3170,2335,1747,1219,1208,1217,1159,1188,1213,1653,2105,1958,2450,820,751,680,453,214,28616,335,False,South,335,Anoka
"Jun 28, 2006",Wednesday,126,74,77,179,517,2075,3095,2298,1781,1415,1303,1271,1557,1137,1279,1214,1256,1214,1032,713,1162,736,513,242,26266,335,False,South,335,Anoka
"Jun 29, 2006",Thursday,130,96,91,193,501,2011,3078,2268,1617,1606,1193,1222,1164,1283,1303,1231,1323,1229,1111,822,782,1233,533,258,26278,335,False,South,335,Anoka
"Jun 30, 2006",Friday,130,111,113,208,460,1772,2624,2113,1466,1314,1257,1262,1212,1219,1173,1196,1203,1140,1022,848,664,565,485,326,23883,335,False,South,335,Anoka
"Jul 1, 2006",Saturday,308,186,160,128,2056,1686,641,1079,1788,2567,2982,2704,2424,2097,1741,1553,1384,1224,971,820,626,555,624,365,30669,335,False,North,335,Anoka
"Jul 2, 2006",Sunday,197,126,100,65,84,148,272,462,775,1237,1641,1713,1707,1583,1374,1224,1299,905,772,724,546,666,1542,258,19420,335,False,North,335,Anoka
"Jul 3, 2006",Monday,180,102,75,75,104,184,415,560,727,1001,1245,1263,1322,1406,1480,1632,1683,1336,1076,822,593,1141,415,345,19182,335,False,North,335,Anoka
"Jul 4, 2006",Tuesday,222,122,110,59,92,145,252,419,820,1034,988,1144,1179,1332,955,780,676,683,498,529,740,366,292,393,13830,335,False,North,335,Anoka
"Jul 5, 2006",Wednesday,240,86,60,75,119,364,644,808,850,965,1150,1090,1113,1241,1656,2384,2608,2341,1402,913,840,681,516,349,22495,335,False,North,335,Anoka
"Jul 6, 2006",Thursday,210,132,119,101,142,358,773,926,976,1088,1113,1163,1226,1400,1847,2510,2841,2206,1901,1098,927,884,537,388,24866,335,False,North,335,Anoka
"Jul 7, 2006",Friday,236,157,115,111,158,368,780,980,1043,1260,1421,1577,1666,1881,2496,2898,2852,2558,1985,1578,1032,792,616,447,29007,335,False,North,335,Anoka
"Jul 8, 2006",Saturday,310,183,110,126,163,257,502,1052,1251,1507,1606,1637,1579,1457,1420,1337,1266,1115,906,737,596,552,547,430,20646,335,False,North,335,Anoka
"Jul 9, 2006",Sunday,263,145,121,90,67,153,269,403,552,743,960,1172,1343,1256,1144,1093,1114,925,865,709,541,553,412,206,15099,335,False,North,335,Anoka
"Jul 10, 2006",Monday,148,100,56,97,137,358,711,881,861,983,1103,1088,1201,1212,1744,2569,2896,2646,1547,1026,814,1124,581,332,24215,335,False,North,335,Anoka
"Jul 11, 2006",Tuesday,219,149,106,101,167,358,733,927,875,946,1028,1095,1109,1214,1803,2516,2885,2628,1724,1012,848,772,582,391,24188,335,False,North,335,Anoka
"Jul 12, 2006",Wednesday,225,172,128,107,161,331,763,969,914,973,1092,1149,1240,1331,1894,2537,2876,2682,1690,1153,957,787,594,411,25136,335,False,North,335,Anoka
"Jul 13, 2006",Thursday,208,151,121,100,159,326,818,953,984,1031,1164,1170,1280,1468,1993,2715,2797,2750,1837,1317,1001,927,635,417,26322,335,False,North,335,Anoka
"Jul 14, 2006",Friday,242,184,129,106,192,339,726,1014,1057,1342,1448,1749,2010,2325,2763,2996,2769,2367,2208,1588,1133,887,681,653,30908,335,False,North,335,Anoka
"Jul 15, 2006",Saturday,348,211,150,120,153,297,566,968,1195,1617,1777,1833,1750,1536,1418,1301,1137,1078,884,712,716,760,498,384,21409,335,False,North,335,Anoka
"Jul 16, 2006",Sunday,265,157,117,89,103,123,246,359,511,687,954,1217,1312,1301,1218,1178,1334,1011,929,683,564,495,398,240,15491,335,False,North,335,Anoka
"Jul 17, 2006",Monday,160,82,78,107,156,314,749,889,940,1023,1150,1155,1150,1239,1732,2580,2763,2533,1569,992,773,707,612,334,23787,335,False,North,335,Anoka
"Jul 18, 2006",Tuesday,223,125,113,116,144,361,781,933,908,1009,1144,1066,1136,1191,1818,2527,2815,2574,1538,1044,859,812,660,534,24431,335,False,North,335,Anoka
"Jul 19, 2006",Wednesday,284,160,114,102,158,329,743,881,943,1050,1207,1216,1272,1323,1765,2190,2144,2165,2004,1252,912,881,675,436,24206,335,False,North,335,Anoka
"Jul 20, 2006",Thursday,265,160,142,103,140,339,721,984,983,1081,1263,1303,1408,1463,2022,2413,2439,2567,2238,1444,1005,945,641,440,26509,335,False,North,335,Anoka
"Jul 21, 2006",Friday,261,173,154,122,149,364,725,1034,1069,1324,1601,1858,2057,2350,2590,2576,2318,2394,2524,1769,1188,803,680,471,30554,335,False,North,335,Anoka
"Jul 22, 2006",Saturday,306,191,117,124,103,242,454,815,1216,1560,1800,1930,1849,1634,1663,1411,1282,1180,942,748,728,625,520,446,21886,335,False,North,335,Anoka
"Jul 23, 2006",Sunday,279,169,111,85,78,141,253,392,571,866,1089,1286,1486,1420,1261,1189,1213,975,841,717,637,493,370,231,16153,335,False,North,335,Anoka
"Jul 24, 2006",Monday,149,90,77,73,133,328,717,911,885,1030,1184,1276,1183,1278,1785,2431,2341,2396,1770,1063,699,603,464,331,23197,335,False,North,335,Anoka
"Jul 25, 2006",Tuesday,209,142,100,114,145,324,704,1000,879,988,1016,1113,1180,1358,1851,2418,2576,2524,1775,1094,861,635,496,345,23847,335,False,North,335,Anoka
"Jul 26, 2006",Wednesday,182,168,133,98,138,384,709,957,1047,1048,1113,1243,1320,1394,1897,2571,2579,2574,1939,1215,922,844,571,387,25433,335,False,North,335,Anoka
"Jul 27, 2006",Thursday,239,150,131,97,157,363,771,962,971,1102,1249,1312,1336,1499,2052,2507,2582,2565,2080,1322,1034,981,598,426,26486,335,False,North,335,Anoka
"Jul 28, 2006",Friday,263,171,143,112,172,362,770,1074,1116,1428,1701,1850,2148,2282,2503,2636,2362,2357,2107,1576,1124,857,880,629,30623,335,False,North,335,Anoka
"Jul 29, 2006",Saturday,330,182,144,113,159,237,491,849,1130,1576,1784,1778,1662,1643,1468,1374,1141,1078,929,806,680,802,677,342,21375,335,False,North,335,Anoka
"Jul 30, 2006",Sunday,245,172,145,72,75,266,322,382,548,850,1098,1229,1285,1276,1260,1097,1119,1232,837,754,640,490,340,235,15969,335,False,North,335,Anoka
"Jul 31, 2006",Monday,147,83,87,81,150,347,701,910,850,964,1127,1155,1275,1334,1786,2489,2443,2278,1442,975,778,621,565,356,22944,335,False,North,335,Anoka
"Jul 1, 2006",Saturday,227,155,105,104,2179,1740,342,398,583,747,912,991,1076,1068,1020,1012,1058,1042,866,820,795,738,767,524,19269,335,False,South,335,Anoka
"Jul 2, 2006",Sunday,318,203,128,89,106,167,194,229,375,533,807,1177,1220,1161,1219,1321,1474,1561,1403,1583,1514,1543,2232,617,21174,335,False,South,335,Anoka
"Jul 3, 2006",Monday,329,195,127,123,254,731,1211,1159,901,932,1078,1196,1352,1448,1413,1473,1379,1377,1180,1082,973,1508,757,576,22754,335,False,South,335,Anoka
"Jul 4, 2006",Tuesday,317,179,121,94,94,165,194,198,326,498,746,1158,1511,1989,1696,1683,1790,1924,1748,1761,1978,1452,1078,1217,23917,335,False,South,335,Anoka
"Jul 5, 2006",Wednesday,531,295,148,172,472,1871,2803,2228,1752,1572,1517,1552,1443,1909,1879,1758,1633,1595,1233,1015,949,759,529,282,29897,335,False,South,335,Anoka
"Jul 6, 2006",Thursday,132,82,112,173,455,1861,2866,2194,1602,1464,1151,1289,1198,1326,1390,1315,1318,1183,1079,869,743,793,452,226,25273,335,False,South,335,Anoka
"Jul 7, 2006",Friday,126,91,98,173,441,1769,2640,2069,1526,1271,1205,1310,1314,1277,1396,1354,1398,1283,1147,935,720,608,563,360,25074,335,False,South,335,Anoka
"Jul 8, 2006",Saturday,263,194,149,103,192,382,454,728,685,880,1050,1181,1245,1400,1369,1368,1348,1322,1249,1101,1110,950,894,597,20214,335,False,South,335,Anoka
"Jul 9, 2006",Sunday,351,239,142,94,120,139,245,291,425,658,944,1334,1588,1707,1830,1672,2327,2140,2216,2040,1589,1364,767,413,24635,335,False,South,335,Anoka
"Jul 10, 2006",Monday,218,124,99,160,559,2105,3149,2395,1721,1417,1256,1297,1224,1324,1296,1326,1331,1198,1109,785,783,1045,550,265,26736,335,False,South,335,Anoka
"Jul 11, 2006",Tuesday,140,77,103,182,520,2053,3081,2348,1699,1360,1192,1145,1135,1123,1203,1205,1259,1266,993,773,630,671,485,259,24902,335,False,South,335,Anoka
"Jul 12, 2006",Wednesday,115,83,114,177,504,2058,3086,2348,1761,1403,1167,1141,1170,1223,1255,1241,1296,1222,949,803,741,650,438,236,25181,335,False,South,335,Anoka
"Jul 13, 2006",Thursday,156,92,95,185,553,1989,3038,2247,1722,1392,1177,1219,1208,1233,1348,1203,1213,1289,1090,791,714,625,461,238,25278,335,False,South,335,Anoka
"Jul 14, 2006",Friday,118,108,112,185,536,1823,2626,2115,1497,1303,1247,1247,1230,1291,1435,1335,1279,1258,1182,939,751,694,588,367,25266,335,False,South,335,Anoka
"Jul 15, 2006",Saturday,203,153,112,143,204,328,419,578,704,873,1081,1317,1424,1361,1282,1353,1327,1267,1087,950,911,853,778,518,19226,335,False,South,335,Anoka
"Jul 16, 2006",Sunday,345,188,120,103,124,144,213,278,449,707,1129,1489,1713,1753,1835,1944,2138,2166,1976,1635,1489,1268,788,369,24363,335,False,South,335,Anoka
"Jul 17, 2006",Monday,201,116,104,179,555,2011,3165,2366,1760,1447,1254,1280,1292,1331,1323,1196,1242,1227,1080,795,712,602,417,238,25893,335,False,South,335,Anoka
"Jul 18, 2006",Tuesday,135,83,94,169,545,2096,3027,2314,1708,1353,1216,1163,1202,1274,1262,1254,1318,1334,1088,833,665,600,430,245,25408,335,False,South,335,Anoka
"Jul 19, 2006",Wednesday,130,86,100,174,554,2034,3093,2383,1762,1307,1248,1172,1208,1140,1248,1208,1253,1246,1021,739,658,568,442,224,24998,335,False,South,335,Anoka
"Jul 20, 2006",Thursday,106,107,87,168,553,2056,3077,2302,1723,1471,1351,1286,1195,1273,1259,1318,1293,1193,1011,801,752,676,472,272,25802,335,False,South,335,Anoka
"Jul 21, 2006",Friday,216,135,115,193,501,1815,2700,2112,1569,1385,1346,1273,1354,1355,1354,1338,1327,1246,1086,930,711,644,537,378,25620,335,False,South,335,Anoka
"Jul 22, 2006",Saturday,229,181,132,111,182,384,461,588,758,897,1166,1273,1266,1248,1258,1302,1231,1359,1210,1072,1076,984,773,452,19593,335,False,South,335,Anoka
"Jul 23, 2006",Sunday,309,189,145,106,104,178,229,321,424,708,981,1365,1540,1879,2038,2198,2054,2594,2277,2074,1746,1405,893,415,26172,335,False,South,335,Anoka
"Jul 24, 2006",Monday,183,91,102,163,553,2091,3136,2384,1773,1635,1321,1283,1374,1335,1447,1306,1298,1197,993,766,650,562,386,226,26255,335,False,South,335,Anoka
"Jul 25, 2006",Tuesday,122,97,95,183,551,2060,3196,2380,1766,1490,1201,1251,1146,1245,1288,1194,1245,1143,985,800,621,566,421,218,25264,335,False,South,335,Anoka
"Jul 26, 2006",Wednesday,128,71,104,173,563,2015,3060,2415,1755,1423,1190,1217,1222,1303,1255,1239,1315,1167,1043,779,694,713,466,221,25531,335,False,South,335,Anoka
"Jul 27, 2006",Thursday,115,95,109,177,555,2079,2962,2394,1752,1429,1227,1193,1253,1246,1298,1215,1336,1179,1011,771,649,654,455,235,25389,335,False,South,335,Anoka
"Jul 28, 2006",Friday,136,94,97,192,546,1820,2601,2142,1524,1382,1309,1321,1408,1335,1401,1384,1404,1463,1194,892,747,649,524,340,25905,335,False,South,335,Anoka
"Jul 29, 2006",Saturday,225,158,114,116,199,361,397,513,707,926,1136,1290,1375,1384,1430,1480,1529,1279,1102,830,803,865,803,614,19636,335,False,South,335,Anoka
"Jul 30, 2006",Sunday,301,217,119,115,108,168,226,271,438,686,1176,1694,1827,1816,2054,2140,2195,2165,2005,1876,1693,1316,815,418,25839,335,False,South,335,Anoka
"Jul 31, 2006",Monday,197,95,115,178,602,2120,2988,2457,1675,1377,1355,1277,1277,1284,1333,1234,1305,1181,977,778,720,642,401,227,25795,335,False,South,335,Anoka
"Aug 1, 2006",Tuesday,208,117,96,101,163,414,698,943,843,972,1070,1101,1180,1249,1798,2384,2484,2468,1767,1122,774,757,617,390,23716,335,False,North,335,Anoka
"Aug 2, 2006",Wednesday,227,151,113,120,167,368,728,934,1029,1100,1152,1206,1255,1358,1881,2508,2615,2498,1941,1130,942,1457,500,356,25736,335,False,North,335,Anoka
"Aug 3, 2006",Thursday,237,167,117,110,154,351,744,1026,1036,1087,1268,1266,1299,1533,1982,2525,2478,2576,2275,1349,1086,1512,632,384,27194,335,False,North,335,Anoka
"Aug 4, 2006",Friday,222,176,118,157,180,336,710,1036,1069,1364,1711,1808,2039,2303,2637,2740,2511,2573,2510,1658,1130,1863,806,522,32179,335,False,North,335,Anoka
"Aug 5, 2006",Saturday,294,187,134,126,161,221,463,820,1125,1556,1771,1866,1745,1617,1428,1497,1197,1134,877,761,671,602,500,348,21101,335,False,North,335,Anoka
"Aug 6, 2006",Sunday,205,175,134,62,76,116,255,362,582,859,1082,1303,1310,1324,1282,1189,1104,1035,888,757,604,497,363,226,15790,335,False,North,335,Anoka
"Aug 7, 2006",Monday,154,98,68,92,135,362,705,917,965,1013,1129,1220,1146,1196,1855,2406,2602,2555,1523,1013,1264,674,420,334,23846,335,False,North,335,Anoka
"Aug 8, 2006",Tuesday,198,146,88,114,152,345,751,961,973,1033,1017,1144,1225,1372,1841,2556,2649,2535,1750,1048,842,714,485,356,24295,335,False,North,335,Anoka
"Aug 9, 2006",Wednesday,364,161,97,114,163,352,747,1004,1022,1027,1041,1138,1158,1350,1797,2531,2747,2589,1714,1105,908,787,535,409,24860,335,True,North,335,Anoka
"Aug 10, 2006",Thursday,233,165,115,127,159,348,754,949,964,1131,1214,1286,1366,1594,2147,2668,2736,2680,1936,1318,1224,864,753,457,27188,335,True,North,335,Anoka
"Aug 11, 2006",Friday,233,164,141,131,181,351,727,1061,1108,1442,1665,1832,2069,2497,2686,2921,2629,2703,2348,1723,1400,933,785,546,32276,335,True,North,335,Anoka
"Aug 12, 2006",Saturday,308,180,114,123,140,229,498,879,1229,1590,1918,1857,1758,1583,1450,1399,1254,1124,936,809,772,792,540,402,21884,335,False,North,335,Anoka
"Aug 13, 2006",Sunday,223,155,116,76,65,119,238,385,566,769,1152,1161,1226,1206,1168,1189,1305,1093,918,711,604,440,326,224,15435,335,True,North,335,Anoka
"Aug 14, 2006",Monday,137,96,69,97,131,325,761,943,944,1083,1160,1354,1078,1161,1946,2499,2569,2486,1615,970,1134,752,746,542,24598,335,False,North,335,Anoka
"Aug 15, 2006",Tuesday,205,144,113,126,162,343,752,951,967,956,1291,1086,1121,1194,1914,2390,2520,2634,1855,1102,1529,826,647,373,25201,335,False,North,335,Anoka
"Aug 16, 2006",Wednesday,192,160,113,111,157,343,736,978,957,1113,1116,1193,1219,1286,1962,2602,2795,2564,1763,1146,926,759,631,561,25383,335,False,North,335,Anoka
"Aug 17, 2006",Thursday,241,142,108,781,189,346,790,1006,995,1142,1206,1264,1349,1508,1999,2618,2695,2665,3201,2465,1076,853,586,390,29615,335,False,North,335,Anoka
"Aug 18, 2006",Friday,239,152,130,146,157,340,728,1001,1063,1285,1592,1716,2063,2348,2794,3024,2769,2625,2117,1722,1132,2123,807,696,32769,335,False,North,335,Anoka
"Aug 19, 2006",Saturday,339,158,118,98,152,199,448,803,1200,1654,1939,1835,1809,1740,1528,1446,1283,1193,961,817,1236,786,600,404,22746,335,False,North,335,Anoka
"Aug 20, 2006",Sunday,266,175,139,93,83,136,247,370,587,876,1179,1287,1421,1302,1325,1228,1377,1211,1026,881,1271,559,361,244,17644,335,False,North,335,Anoka
"Aug 21, 2006",Monday,142,84,71,97,131,338,668,915,948,1052,1066,1197,1180,1272,1793,2479,2690,2589,1625,987,1228,700,489,337,24078,335,False,North,335,Anoka
"Aug 22, 2006",Tuesday,181,149,106,115,156,340,718,992,911,1053,1085,1082,1166,1232,1882,2504,2659,2574,1871,1135,1404,780,594,348,25037,335,False,North,335,Anoka
"Aug 23, 2006",Wednesday,202,169,102,124,158,323,686,972,970,1016,1168,1173,1202,1331,1838,2585,2776,2654,1917,1505,1724,1217,545,337,26694,335,False,North,335,Anoka
"Aug 24, 2006",Thursday,189,139,103,133,180,347,733,1006,977,1063,1208,1276,1263,1529,1878,2493,2493,2585,1730,1471,1182,879,660,375,25892,335,False,North,335,Anoka
"Aug 25, 2006",Friday,262,177,134,125,176,337,691,992,1062,1291,1547,1773,2018,2146,2626,3103,2971,2784,2194,1648,1228,962,985,793,32025,335,False,North,335,Anoka
"Aug 26, 2006",Saturday,412,210,124,94,116,162,469,776,1128,1439,1776,1778,1687,1615,1623,1518,1418,1267,1126,947,1646,721,641,528,23221,335,False,North,335,Anoka
"Aug 27, 2006",Sunday,317,160,108,86,65,106,221,375,545,832,1371,1266,1280,1325,1342,1275,1354,1193,1103,1026,1191,636,436,284,17897,335,False,North,335,Anoka
"Aug 28, 2006",Monday,165,95,65,87,144,307,715,1018,857,938,1036,1076,1098,1112,1673,2428,2749,2644,1622,1171,891,794,534,424,23643,335,False,North,335,Anoka
"Aug 29, 2006",Tuesday,219,156,80,133,142,355,652,1019,895,919,1031,1009,1110,1220,1782,2503,2870,3525,2115,1580,1003,874,747,451,26390,335,False,North,335,Anoka
"Aug 30, 2006",Wednesday,257,178,115,128,166,353,769,1022,916,1018,1015,1114,1183,1386,1828,2670,2978,2580,1704,1241,1766,845,764,532,26528,335,False,North,335,Anoka
"Aug 31, 2006",Thursday,295,168,106,116,176,366,744,1000,972,1028,1232,1324,1611,1601,2075,2750,2968,2863,2107,2020,1272,987,792,542,29115,335,False,North,335,Anoka
"Aug 1, 2006",Tuesday,120,101,90,164,564,2082,2988,2367,1629,1432,1208,1141,1188,1273,1255,1241,1313,1322,1072,734,585,526,409,216,25020,335,False,South,335,Anoka
"Aug 2, 2006",Wednesday,112,102,85,173,563,2003,2833,2345,1705,1498,1376,1228,1159,1144,1223,1166,1331,1196,1030,764,690,1301,439,220,25686,335,False,South,335,Anoka
"Aug 3, 2006",Thursday,133,96,104,167,557,2036,2936,2391,1700,1382,1184,1121,1149,1182,1297,1232,1354,1227,1131,804,680,1386,470,245,25964,335,False,South,335,Anoka
"Aug 4, 2006",Friday,135,110,106,157,535,1825,2586,2064,1557,1287,1240,1285,1223,1345,1367,1346,1199,1283,1132,981,710,1723,708,338,26242,335,False,South,335,Anoka
"Aug 5, 2006",Saturday,212,164,116,110,213,375,442,553,689,901,1089,1235,1284,1302,1277,1287,1340,1218,1191,1044,947,846,747,443,19025,335,False,South,335,Anoka
"Aug 6, 2006",Sunday,275,162,145,126,106,168,220,284,488,764,1000,1372,1634,1828,1911,2155,2271,2364,2195,1974,1759,1328,855,398,25782,335,False,South,335,Anoka
