DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 2, 2003",Monday,0,1,0,0,2,10,25,40,31,29,34,30,31,22,34,43,68,39,30,19,12,29,10,0,539,55,False,West,55,Crow Wing,True
"Jun 3, 2003",Tuesday,2,0,1,2,1,9,17,40,39,29,45,31,41,36,40,58,70,52,31,24,23,15,5,4,615,55,False,West,55,Crow Wing,True
"Jun 4, 2003",Wednesday,3,0,0,3,1,5,15,34,22,34,34,39,38,40,37,49,59,64,30,26,21,16,8,3,581,55,False,West,55,Crow Wing,True
"Jun 5, 2003",Thursday,1,6,2,2,2,6,10,36,53,40,25,37,43,32,53,51,74,56,41,12,24,18,11,7,642,55,False,West,55,Crow Wing,True
"Jun 6, 2003",Friday,3,3,0,2,0,9,12,28,43,36,40,43,53,62,53,55,47,48,32,34,18,17,14,12,664,55,False,West,55,Crow Wing,True
"Jun 7, 2003",Saturday,8,8,2,3,2,8,11,24,40,36,67,57,55,44,45,38,37,32,32,25,18,23,11,12,638,55,False,West,55,Crow Wing,True
"Jun 8, 2003",Sunday,12,5,2,3,0,2,5,6,18,23,32,45,47,66,38,41,37,19,25,28,23,8,7,2,494,55,False,West,55,Crow Wing,True
"Jun 9, 2003",Monday,0,0,0,1,1,10,15,27,43,28,43,47,34,35,41,53,67,45,20,34,20,12,11,2,589,55,False,West,55,Crow Wing,True
"Jun 10, 2003",Tuesday,0,2,1,1,2,4,12,28,22,43,43,49,42,40,40,43,72,47,32,18,25,18,6,1,591,55,False,West,55,Crow Wing,True
"Jun 11, 2003",Wednesday,0,0,0,0,3,7,14,24,49,33,37,53,62,50,49,53,61,65,27,41,36,11,8,2,685,55,False,West,55,Crow Wing,True
"Jun 12, 2003",Thursday,0,2,1,1,1,10,14,30,37,46,39,42,44,49,40,55,83,62,39,14,27,26,10,8,680,55,False,West,55,Crow Wing,True
"Jun 13, 2003",Friday,2,0,0,1,1,7,18,31,45,42,41,47,40,49,37,58,59,42,53,46,25,35,21,16,716,55,False,West,55,Crow Wing,True
"Jun 14, 2003",Saturday,3,6,1,2,2,5,15,16,27,58,94,86,60,47,55,41,56,51,46,41,26,26,16,13,793,55,False,West,55,Crow Wing,True
"Jun 15, 2003",Sunday,7,9,2,1,0,2,6,6,23,37,49,48,41,60,49,72,70,45,34,32,24,17,10,4,648,55,False,West,55,Crow Wing,True
"Jun 16, 2003",Monday,4,1,1,1,2,8,20,34,32,59,57,43,35,37,53,45,75,52,31,26,19,15,10,6,666,55,False,West,55,Crow Wing,True
"Jun 17, 2003",Tuesday,2,0,0,0,4,6,21,27,35,38,30,56,40,64,47,48,76,49,23,24,25,28,5,2,650,55,False,West,55,Crow Wing,True
"Jun 18, 2003",Wednesday,3,0,2,2,0,6,21,31,27,43,43,45,44,52,49,60,63,59,29,30,22,16,10,2,659,55,False,West,55,Crow Wing,True
"Jun 19, 2003",Thursday,0,1,0,2,2,7,16,32,29,50,47,51,44,52,64,61,67,62,38,27,19,25,16,9,721,55,False,West,55,Crow Wing,True
"Jun 20, 2003",Friday,5,2,1,1,0,6,16,28,27,31,64,71,49,60,62,61,73,58,60,29,24,32,26,14,800,55,False,West,55,Crow Wing,True
"Jun 21, 2003",Saturday,6,7,3,3,1,5,7,17,29,64,86,78,59,69,63,57,41,43,62,34,25,33,23,24,839,55,False,West,55,Crow Wing,True
"Jun 22, 2003",Sunday,10,19,14,7,12,4,1,11,13,39,52,46,59,60,58,64,73,51,35,24,17,15,8,6,698,55,False,West,55,Crow Wing,True
"Jun 23, 2003",Monday,0,2,0,1,1,5,15,31,29,54,50,33,68,48,51,46,58,43,27,23,13,16,14,5,633,55,False,West,55,Crow Wing,True
"Jun 24, 2003",Tuesday,1,1,2,2,1,7,14,28,23,42,40,44,32,41,61,39,63,52,27,23,21,12,6,6,588,55,False,West,55,Crow Wing,True
"Jun 25, 2003",Wednesday,2,1,0,1,1,5,13,23,36,36,44,52,43,46,52,54,63,38,33,27,19,12,8,5,614,55,False,West,55,Crow Wing,True
"Jun 26, 2003",Thursday,2,2,0,1,0,7,18,30,47,53,35,53,62,52,43,41,73,58,33,26,28,16,14,11,705,55,False,West,55,Crow Wing,True
"Jun 27, 2003",Friday,4,2,0,1,1,6,18,27,36,32,61,51,51,54,52,69,64,56,45,46,33,27,14,14,764,55,False,West,55,Crow Wing,True
"Jun 28, 2003",Saturday,11,5,0,1,3,6,5,26,39,60,132,78,86,51,58,49,50,47,39,35,24,25,19,15,864,55,False,West,55,Crow Wing,True
"Jun 29, 2003",Sunday,4,11,5,0,0,5,7,13,19,33,50,44,41,45,43,62,47,49,32,32,29,21,17,3,612,55,False,West,55,Crow Wing,True
"Jun 30, 2003",Monday,1,1,0,2,2,11,16,35,41,55,58,48,52,53,53,49,60,67,38,29,16,24,17,4,732,55,False,West,55,Crow Wing,True
"Jul 1, 2003",Tuesday,0,2,2,2,1,9,27,36,31,32,35,25,39,54,42,45,44,43,32,23,24,17,7,8,580,55,False,East,55,Crow Wing,True
"Jul 2, 2003",Wednesday,3,0,1,0,2,6,26,33,30,41,34,49,42,44,47,46,68,37,27,21,23,15,19,9,623,55,False,East,55,Crow Wing,True
"Jul 3, 2003",Thursday,1,2,1,0,6,8,27,41,41,44,39,51,41,57,60,35,59,47,46,34,31,26,15,23,735,55,False,East,55,Crow Wing,True
"Jul 4, 2003",Friday,7,3,4,0,0,4,11,20,13,29,47,59,45,53,47,47,46,41,34,43,43,36,24,23,679,55,False,East,55,Crow Wing,True
"Jul 5, 2003",Saturday,3,4,2,2,1,6,13,24,22,46,78,72,75,79,68,67,56,54,48,29,34,39,17,14,853,55,False,East,55,Crow Wing,True
"Jul 6, 2003",Sunday,10,7,4,1,1,2,6,25,26,39,57,59,73,43,53,49,40,42,42,36,22,13,4,3,657,55,False,East,55,Crow Wing,True
"Jul 7, 2003",Monday,2,3,2,0,4,8,24,37,45,40,52,39,35,40,51,57,42,50,30,18,17,19,8,8,631,55,False,East,55,Crow Wing,True
"Jul 8, 2003",Tuesday,0,1,1,1,5,13,21,61,31,29,48,43,27,42,51,35,38,49,42,10,20,10,9,6,593,55,False,East,55,Crow Wing,True
"Jul 9, 2003",Wednesday,3,3,1,0,5,9,31,65,39,31,46,33,52,31,39,48,53,49,29,20,11,10,14,9,631,55,False,East,55,Crow Wing,True
"Jul 10, 2003",Thursday,3,6,3,0,4,11,23,38,39,22,29,43,40,46,42,47,52,42,30,21,16,15,13,7,592,55,False,East,55,Crow Wing,True
"Jul 11, 2003",Friday,6,3,1,0,3,11,22,55,42,37,37,38,44,33,42,66,50,48,42,31,15,15,11,8,660,55,False,East,55,Crow Wing,True
"Jul 12, 2003",Saturday,6,10,6,0,3,3,11,19,23,46,49,48,51,48,43,51,58,47,24,21,24,25,13,7,636,55,False,East,55,Crow Wing,True
"Jul 13, 2003",Sunday,3,4,6,2,2,1,7,24,22,42,35,38,60,42,57,64,38,34,29,25,10,15,10,3,573,55,False,East,55,Crow Wing,True
"Jul 14, 2003",Monday,3,1,0,0,11,7,30,39,35,32,38,44,30,29,44,34,36,43,27,24,17,15,6,3,548,55,False,East,55,Crow Wing,True
"Jul 15, 2003",Tuesday,3,3,0,3,7,10,33,50,42,32,38,47,37,30,46,38,37,42,19,21,15,14,6,5,578,55,False,East,55,Crow Wing,True
"Jul 16, 2003",Wednesday,0,2,0,0,10,10,22,65,40,23,35,44,46,36,40,35,50,50,35,21,24,17,7,4,616,55,False,East,55,Crow Wing,True
"Jul 17, 2003",Thursday,5,4,1,2,5,11,34,53,42,31,38,39,37,31,46,39,52,46,32,25,38,23,17,3,654,55,True,East,55,Crow Wing,True
"Jul 18, 2003",Friday,1,2,2,3,5,14,26,47,44,39,65,117,92,83,61,57,58,59,52,33,31,17,19,14,941,55,False,East,55,Crow Wing,True
"Jul 19, 2003",Saturday,10,4,1,3,12,11,17,13,26,47,60,65,72,70,58,41,41,33,36,40,21,24,26,24,755,55,False,East,55,Crow Wing,True
"Jul 20, 2003",Sunday,9,7,4,0,3,1,4,16,29,33,39,38,36,40,41,52,61,78,34,17,17,6,5,5,575,55,False,East,55,Crow Wing,True
"Jul 21, 2003",Monday,3,1,4,0,6,5,35,46,29,31,34,39,37,34,39,54,42,33,40,24,5,19,4,4,568,55,False,East,55,Crow Wing,True
"Jul 22, 2003",Tuesday,3,5,1,3,4,10,28,31,41,40,41,33,31,33,39,39,45,44,32,25,27,7,9,7,578,55,False,East,55,Crow Wing,True
"Jul 23, 2003",Wednesday,1,2,3,1,4,4,30,54,31,31,39,36,38,39,37,36,46,27,34,15,20,22,8,7,565,55,False,East,55,Crow Wing,True
"Jul 24, 2003",Thursday,5,1,2,3,2,11,33,50,41,28,45,34,36,43,34,42,56,48,35,26,22,9,8,3,617,55,False,East,55,Crow Wing,True
"Jul 25, 2003",Friday,6,5,1,2,3,11,23,44,37,41,37,37,36,56,45,40,44,38,36,27,23,29,8,10,639,55,False,East,55,Crow Wing,True
"Jul 26, 2003",Saturday,4,4,1,0,2,7,9,23,42,57,53,67,50,49,61,49,55,50,34,33,31,29,21,13,744,55,False,East,55,Crow Wing,True
"Jul 27, 2003",Sunday,5,2,2,2,0,1,7,22,26,50,33,44,50,35,52,35,42,41,26,20,19,18,8,5,545,55,False,East,55,Crow Wing,True
"Jul 28, 2003",Monday,3,0,0,0,3,15,28,40,34,30,44,34,58,52,46,49,53,35,29,15,13,9,11,5,606,55,False,East,55,Crow Wing,True
"Jul 29, 2003",Tuesday,1,2,0,1,2,11,31,29,41,33,29,29,34,33,50,35,43,33,28,18,17,12,7,3,522,55,False,East,55,Crow Wing,True
"Jul 30, 2003",Wednesday,4,4,1,0,3,12,28,39,42,36,25,41,36,40,40,31,43,37,32,23,18,13,10,6,564,55,False,East,55,Crow Wing,True
"Jul 31, 2003",Thursday,4,3,1,2,4,9,34,39,42,45,39,38,39,49,35,38,47,46,29,23,20,18,7,4,615,55,False,East,55,Crow Wing,True
"Jul 1, 2003",Tuesday,1,1,1,2,3,10,19,35,41,59,53,43,46,61,58,59,67,52,39,39,16,26,17,1,749,55,False,West,55,Crow Wing,True
"Jul 2, 2003",Wednesday,4,1,0,2,1,5,18,41,32,40,49,55,53,67,64,64,76,69,41,35,19,15,13,7,771,55,False,West,55,Crow Wing,True
"Jul 3, 2003",Thursday,1,3,0,1,1,10,13,29,55,42,55,70,66,74,68,71,68,60,61,53,46,34,24,23,928,55,False,West,55,Crow Wing,True
"Jul 4, 2003",Friday,5,4,8,3,0,7,3,14,33,43,64,62,52,72,58,68,34,53,31,31,38,43,22,36,784,55,False,West,55,Crow Wing,True
"Jul 5, 2003",Saturday,14,15,5,7,2,10,14,24,48,66,100,97,96,79,69,89,55,57,54,45,43,33,37,31,1090,55,False,West,55,Crow Wing,True
"Jul 6, 2003",Sunday,21,10,4,4,1,5,11,11,30,54,69,72,65,65,45,81,95,54,44,33,34,19,15,4,846,55,False,West,55,Crow Wing,True
"Jul 7, 2003",Monday,2,0,1,1,2,8,22,36,49,61,59,54,45,48,57,59,72,64,36,32,15,24,12,5,764,55,False,West,55,Crow Wing,True
"Jul 8, 2003",Tuesday,1,1,1,1,2,8,22,23,47,47,45,64,51,44,63,56,57,60,36,32,25,17,8,9,720,55,False,West,55,Crow Wing,True
"Jul 9, 2003",Wednesday,1,1,1,0,0,5,25,29,46,45,66,81,76,72,55,54,53,49,32,18,16,10,8,4,747,55,False,West,55,Crow Wing,True
"Jul 10, 2003",Thursday,3,0,1,1,0,5,14,21,38,47,46,49,52,44,34,64,76,60,45,27,23,23,10,5,688,55,False,West,55,Crow Wing,True
"Jul 11, 2003",Friday,6,1,0,1,0,6,18,28,36,53,47,57,45,62,56,64,66,47,38,61,31,25,19,12,779,55,False,West,55,Crow Wing,True
"Jul 12, 2003",Saturday,6,4,2,0,1,7,8,23,38,66,116,64,63,52,72,44,34,53,51,35,29,24,12,8,812,55,False,West,55,Crow Wing,True
"Jul 13, 2003",Sunday,5,9,5,2,0,3,9,13,26,35,41,56,60,47,36,78,50,36,37,38,14,22,13,2,637,55,False,West,55,Crow Wing,True
"Jul 14, 2003",Monday,1,1,0,2,0,9,19,30,36,50,58,56,56,49,35,51,71,50,37,23,14,16,13,2,679,55,False,West,55,Crow Wing,True
"Jul 15, 2003",Tuesday,0,1,0,0,3,5,17,36,38,65,49,66,49,53,51,56,62,45,29,19,19,17,14,4,698,55,False,West,55,Crow Wing,True
"Jul 16, 2003",Wednesday,0,0,1,1,0,10,18,27,32,61,41,60,44,67,67,55,70,64,37,30,25,15,8,11,744,55,False,West,55,Crow Wing,True
"Jul 17, 2003",Thursday,5,0,1,1,1,9,14,33,37,45,58,46,54,53,53,57,68,83,46,32,21,25,19,7,768,55,True,West,55,Crow Wing,True
"Jul 18, 2003",Friday,4,2,1,2,0,6,15,29,46,49,118,111,165,138,79,73,80,82,61,58,31,26,26,16,1218,55,False,West,55,Crow Wing,True
"Jul 19, 2003",Saturday,11,9,3,0,2,7,11,30,52,54,69,64,62,70,84,56,60,58,34,33,47,35,11,25,887,55,False,West,55,Crow Wing,True
"Jul 20, 2003",Sunday,15,13,3,1,2,3,8,11,11,35,52,69,77,74,50,91,58,37,32,34,25,24,11,5,741,55,False,West,55,Crow Wing,True
"Jul 21, 2003",Monday,2,4,1,2,1,6,16,33,37,47,54,41,40,39,71,53,62,58,37,30,24,24,9,1,692,55,False,West,55,Crow Wing,True
"Jul 22, 2003",Tuesday,1,3,2,2,0,6,14,24,38,50,55,42,46,51,44,61,68,74,29,27,18,15,14,7,691,55,False,West,55,Crow Wing,True
"Jul 23, 2003",Wednesday,4,0,2,1,0,8,15,24,34,49,39,39,48,54,48,57,61,53,34,25,18,17,16,1,647,55,False,West,55,Crow Wing,True
"Jul 24, 2003",Thursday,2,3,1,1,0,5,18,37,37,54,44,47,48,42,46,57,77,45,50,33,19,29,15,10,720,55,False,West,55,Crow Wing,True
"Jul 25, 2003",Friday,0,9,3,2,1,3,21,27,32,47,65,59,63,52,59,61,65,65,50,32,19,22,12,10,779,55,False,West,55,Crow Wing,True
"Jul 26, 2003",Saturday,6,4,1,0,0,3,11,24,42,61,137,93,71,54,66,58,49,41,39,32,35,29,29,15,900,55,False,West,55,Crow Wing,True
"Jul 27, 2003",Sunday,12,12,4,1,3,2,5,8,17,39,38,53,61,58,50,57,82,69,39,33,29,16,16,8,712,55,False,West,55,Crow Wing,True
"Jul 28, 2003",Monday,2,1,1,1,1,13,12,43,34,53,61,39,47,40,62,63,57,63,31,21,21,21,9,4,700,55,False,West,55,Crow Wing,True
"Jul 29, 2003",Tuesday,2,3,1,1,2,8,9,27,37,56,42,43,58,56,48,60,57,48,42,18,23,7,13,5,666,55,False,West,55,Crow Wing,True
"Jul 30, 2003",Wednesday,3,2,0,1,1,6,6,32,35,46,55,54,59,62,74,47,44,62,40,33,21,12,12,3,710,55,False,West,55,Crow Wing,True
"Jul 31, 2003",Thursday,2,1,1,0,1,9,15,31,44,67,47,50,48,46,55,49,71,41,46,13,17,30,11,8,703,55,False,West,55,Crow Wing,True
"Aug 1, 2003",Friday,2,1,1,3,3,11,24,35,35,33,46,49,42,49,43,40,44,50,61,24,18,25,19,10,668,55,False,East,55,Crow Wing,True
"Aug 2, 2003",Saturday,6,5,0,0,4,4,18,22,23,46,52,46,46,39,38,52,51,46,43,31,31,22,30,11,666,55,False,East,55,Crow Wing,True
"Aug 3, 2003",Sunday,2,5,1,1,2,3,4,19,25,40,22,36,48,45,29,47,46,44,26,18,14,7,9,4,497,55,False,East,55,Crow Wing,True
"Aug 4, 2003",Monday,1,0,0,3,4,6,26,49,34,48,32,35,49,45,45,43,39,40,27,19,19,8,12,7,591,55,False,East,55,Crow Wing,True
"Aug 5, 2003",Tuesday,2,4,3,6,1,8,28,42,43,29,44,42,40,47,43,36,44,32,26,16,12,7,6,3,564,55,False,East,55,Crow Wing,True
"Aug 6, 2003",Wednesday,2,2,2,2,3,12,31,38,45,28,34,51,38,38,36,48,51,40,24,22,22,13,11,7,600,55,False,East,55,Crow Wing,True
"Aug 7, 2003",Thursday,8,6,5,2,3,10,27,53,36,30,44,41,49,46,43,47,50,34,35,14,27,12,9,7,638,55,False,East,55,Crow Wing,True
"Aug 8, 2003",Friday,2,0,1,3,5,14,26,44,36,54,56,49,65,72,56,41,54,26,33,23,35,27,20,13,755,55,False,East,55,Crow Wing,True
"Aug 9, 2003",Saturday,5,3,4,1,2,5,10,15,31,39,52,59,64,55,49,41,47,52,32,24,27,32,15,7,671,55,False,East,55,Crow Wing,True
"Aug 10, 2003",Sunday,5,6,2,0,1,1,8,26,23,39,33,46,61,32,54,44,49,39,26,30,22,13,7,5,572,55,False,East,55,Crow Wing,True
"Aug 11, 2003",Monday,2,0,1,2,5,10,28,44,39,30,48,40,39,41,47,41,44,30,32,27,18,11,8,3,590,55,False,East,55,Crow Wing,True
"Aug 12, 2003",Tuesday,0,2,2,3,4,11,29,47,47,60,53,66,51,51,76,51,37,37,31,21,18,14,8,6,725,55,False,East,55,Crow Wing,True
"Aug 13, 2003",Wednesday,2,2,2,1,4,12,26,53,48,33,48,45,33,34,43,47,42,34,27,24,21,11,13,9,614,55,False,East,55,Crow Wing,True
"Aug 14, 2003",Thursday,5,2,4,2,3,10,32,45,29,38,35,33,48,40,44,44,51,41,30,23,17,10,6,8,600,55,False,East,55,Crow Wing,True
"Aug 15, 2003",Friday,5,4,1,1,7,6,30,47,44,24,32,42,44,46,37,45,43,46,38,33,31,20,12,8,646,55,False,East,55,Crow Wing,True
"Aug 16, 2003",Saturday,4,6,3,3,1,7,15,15,32,52,55,57,52,35,37,37,47,44,59,38,22,24,26,9,680,55,False,East,55,Crow Wing,True
"Aug 17, 2003",Sunday,4,6,2,0,1,2,7,12,25,40,35,43,54,38,46,59,54,41,33,27,24,20,10,6,589,55,False,East,55,Crow Wing,True
"Aug 18, 2003",Monday,2,3,2,2,2,10,35,55,31,35,40,29,47,37,46,38,43,41,36,28,11,11,6,6,596,55,False,East,55,Crow Wing,True
"Aug 19, 2003",Tuesday,4,2,2,0,2,13,36,46,43,32,42,35,38,41,40,36,40,35,30,20,16,6,7,4,570,55,False,East,55,Crow Wing,True
"Aug 20, 2003",Wednesday,3,2,4,0,1,11,29,48,47,37,29,39,46,38,56,38,45,40,28,29,24,8,9,5,616,55,False,East,55,Crow Wing,True
"Aug 21, 2003",Thursday,4,2,0,2,1,12,28,56,45,33,35,45,40,54,32,51,43,46,30,27,14,14,14,5,633,55,False,East,55,Crow Wing,True
"Aug 22, 2003",Friday,5,1,1,0,1,12,28,54,44,32,28,44,46,34,37,50,64,45,33,29,29,14,13,10,654,55,False,East,55,Crow Wing,True
"Aug 23, 2003",Saturday,7,5,1,3,1,3,9,18,30,38,44,43,47,48,54,48,35,43,37,27,21,23,14,8,607,55,False,East,55,Crow Wing,True
"Aug 24, 2003",Sunday,3,3,4,0,1,1,8,17,31,28,40,25,47,33,37,33,20,32,37,19,18,6,4,5,452,55,False,East,55,Crow Wing,True
"Aug 25, 2003",Monday,2,2,1,2,0,8,30,45,32,36,36,35,52,33,36,34,45,30,20,18,22,17,5,5,546,55,False,East,55,Crow Wing,True
"Aug 26, 2003",Tuesday,0,2,1,2,3,8,31,43,32,30,26,35,31,48,42,34,42,39,28,31,19,12,4,2,545,55,False,East,55,Crow Wing,True
"Aug 27, 2003",Wednesday,2,1,1,1,0,11,25,49,43,30,27,23,37,45,35,28,46,35,29,21,19,10,4,8,530,55,False,East,55,Crow Wing,True
"Aug 28, 2003",Thursday,3,2,0,2,1,11,24,40,46,32,38,32,43,44,44,43,50,37,25,28,22,16,6,8,597,55,False,East,55,Crow Wing,True
"Aug 29, 2003",Friday,5,2,0,1,0,9,25,47,41,35,29,45,58,50,51,49,62,47,40,46,32,17,14,6,711,55,False,East,55,Crow Wing,True
"Aug 30, 2003",Saturday,3,1,3,1,1,3,16,9,22,34,45,44,58,49,55,49,60,57,38,31,34,17,21,5,656,55,False,East,55,Crow Wing,True
"Aug 31, 2003",Sunday,6,5,5,1,1,4,7,17,25,41,36,46,46,50,65,49,47,60,37,33,26,25,11,11,654,55,False,East,55,Crow Wing,True
"Aug 1, 2003",Friday,7,1,1,1,0,7,13,26,38,54,55,41,75,75,69,49,68,52,34,30,35,24,22,10,787,55,False,West,55,Crow Wing,True
"Aug 2, 2003",Saturday,9,5,4,2,1,9,2,15,40,54,78,77,77,73,49,69,45,47,31,36,26,48,25,8,830,55,False,West,55,Crow Wing,True
"Aug 3, 2003",Sunday,8,13,7,10,2,5,2,17,15,38,54,50,56,44,56,66,66,50,36,29,19,19,11,2,675,55,False,West,55,Crow Wing,True
"Aug 4, 2003",Monday,2,1,1,1,0,7,18,33,32,57,43,54,46,45,59,41,50,54,35,32,19,20,16,4,670,55,False,West,55,Crow Wing,True
"Aug 5, 2003",Tuesday,3,1,0,3,0,11,16,34,44,58,51,53,44,52,55,48,64,49,34,24,20,12,18,4,698,55,False,West,55,Crow Wing,True
"Aug 6, 2003",Wednesday,2,1,1,0,2,6,11,27,39,52,61,46,50,47,62,64,58,51,36,33,21,19,12,11,712,55,False,West,55,Crow Wing,True
"Aug 7, 2003",Thursday,4,7,0,1,0,5,11,22,39,51,43,54,48,62,51,65,57,65,40,23,25,23,17,12,725,55,False,West,55,Crow Wing,True
"Aug 8, 2003",Friday,3,2,1,1,2,5,22,29,45,58,78,75,69,90,65,72,49,70,41,49,27,42,19,6,920,55,False,West,55,Crow Wing,True
"Aug 9, 2003",Saturday,7,2,1,2,3,4,11,17,42,62,96,78,60,81,68,63,52,51,37,34,31,26,9,12,849,55,False,West,55,Crow Wing,True
"Aug 10, 2003",Sunday,10,7,8,1,1,5,3,9,22,38,57,63,55,60,70,90,86,47,22,34,23,13,10,7,741,55,False,West,55,Crow Wing,True
"Aug 11, 2003",Monday,3,0,1,1,0,10,14,28,39,56,53,58,49,57,53,46,66,49,38,19,27,11,15,5,698,55,False,West,55,Crow Wing,True
"Aug 12, 2003",Tuesday,3,1,0,1,0,7,17,34,55,70,69,73,77,89,69,48,59,49,28,31,21,15,9,4,829,55,False,West,55,Crow Wing,True
"Aug 13, 2003",Wednesday,2,2,0,2,3,9,16,30,33,46,56,55,56,48,51,48,69,61,43,38,15,18,12,7,720,55,False,West,55,Crow Wing,True
"Aug 14, 2003",Thursday,5,1,2,1,0,7,17,29,38,50,39,32,50,49,54,64,75,50,44,27,27,28,13,8,710,55,False,West,55,Crow Wing,True
"Aug 15, 2003",Friday,2,0,0,3,1,5,13,30,36,54,53,58,48,61,52,70,62,48,38,40,47,31,27,11,790,55,False,West,55,Crow Wing,True
"Aug 16, 2003",Saturday,2,3,2,2,1,5,11,26,39,65,124,82,59,47,51,48,34,49,42,45,44,34,19,16,850,55,False,West,55,Crow Wing,True
"Aug 17, 2003",Sunday,7,6,3,1,1,4,2,17,26,36,57,38,59,53,40,50,42,47,44,39,36,16,10,5,639,55,False,West,55,Crow Wing,True
"Aug 18, 2003",Monday,3,3,2,1,2,7,16,22,30,49,59,56,47,46,41,61,63,62,25,24,23,17,12,6,677,55,False,West,55,Crow Wing,True
"Aug 19, 2003",Tuesday,2,0,2,1,2,6,15,30,38,43,39,53,41,47,54,53,65,56,51,30,13,14,9,2,666,55,False,West,55,Crow Wing,True
"Aug 20, 2003",Wednesday,2,1,0,1,1,11,12,24,37,66,54,46,45,64,41,57,55,55,32,31,25,10,14,5,689,55,False,West,55,Crow Wing,True
"Aug 21, 2003",Thursday,3,2,1,1,2,9,10,35,25,54,48,44,56,43,63,57,61,73,46,34,31,14,14,12,738,55,False,West,55,Crow Wing,True
"Aug 22, 2003",Friday,3,0,0,1,0,9,12,29,48,40,51,53,44,52,55,70,65,58,45,44,21,23,23,12,758,55,False,West,55,Crow Wing,True
"Aug 23, 2003",Saturday,11,5,9,5,1,5,7,23,20,55,80,62,76,63,67,56,45,34,27,23,28,31,11,6,750,55,False,West,55,Crow Wing,True
"Aug 24, 2003",Sunday,10,9,6,3,2,0,2,4,15,45,47,49,45,53,34,48,36,41,36,23,20,9,10,3,550,55,False,West,55,Crow Wing,True
"Aug 25, 2003",Monday,2,1,1,0,4,5,20,29,35,37,53,44,52,53,60,59,57,63,49,20,22,11,5,3,685,55,False,West,55,Crow Wing,True
"Aug 26, 2003",Tuesday,1,1,2,0,1,8,23,22,40,38,43,42,57,59,41,46,58,42,31,35,23,13,18,1,645,55,False,West,55,Crow Wing,True
"Aug 27, 2003",Wednesday,0,0,1,1,0,8,14,24,27,37,45,40,39,38,57,50,59,47,27,26,30,13,8,7,598,55,False,West,55,Crow Wing,True
"Aug 28, 2003",Thursday,4,0,1,0,3,6,13,29,31,45,51,41,43,46,70,59,63,70,39,20,22,21,14,2,693,55,False,West,55,Crow Wing,True
"Aug 29, 2003",Friday,3,2,0,0,3,4,10,23,42,40,54,61,52,58,82,54,66,60,52,29,34,26,10,8,773,55,False,West,55,Crow Wing,True
"Aug 30, 2003",Saturday,8,9,2,2,2,4,6,21,37,55,62,62,71,53,64,59,52,55,46,37,35,25,13,6,786,55,False,West,55,Crow Wing,True
"Aug 31, 2003",Sunday,4,8,7,4,2,3,5,9,7,46,57,68,60,70,75,46,50,46,33,39,33,20,24,5,721,55,False,West,55,Crow Wing,True
"Sep 1, 2003",Monday,3,2,1,1,0,6,5,11,14,34,32,52,47,52,45,46,58,41,23,17,12,9,10,2,523,55,False,East,55,Crow Wing,True
"Sep 2, 2003",Tuesday,2,1,2,1,2,8,27,50,47,31,33,33,37,30,40,46,32,30,25,18,13,19,4,3,534,55,False,East,55,Crow Wing,True
"Sep 3, 2003",Wednesday,1,1,1,1,1,10,26,59,25,36,31,36,26,33,33,33,40,33,25,17,15,18,3,4,508,55,False,East,55,Crow Wing,True
"Sep 4, 2003",Thursday,2,4,2,0,2,4,30,49,37,30,30,26,33,35,35,40,39,29,28,8,15,9,5,2,494,55,False,East,55,Crow Wing,True
"Sep 5, 2003",Friday,0,2,1,1,2,7,26,52,29,26,39,28,24,38,49,46,47,37,31,23,12,8,8,12,548,55,False,East,55,Crow Wing,True
"Sep 6, 2003",Saturday,8,4,4,0,3,3,5,20,34,26,31,40,39,35,33,40,36,32,33,21,23,19,14,5,508,55,False,East,55,Crow Wing,True
"Sep 7, 2003",Sunday,0,2,3,1,4,2,2,19,24,21,26,35,27,26,32,30,35,23,22,16,18,6,9,1,384,55,False,East,55,Crow Wing,True
"Sep 8, 2003",Monday,2,2,0,3,0,9,28,45,32,23,30,28,31,37,20,38,31,26,25,22,21,10,7,1,471,55,False,East,55,Crow Wing,True
"Sep 9, 2003",Tuesday,3,2,1,1,1,8,31,66,38,24,39,30,19,28,40,45,33,28,13,24,6,8,6,4,498,55,False,East,55,Crow Wing,True
"Sep 10, 2003",Wednesday,2,1,4,1,3,12,24,51,43,33,28,23,32,33,28,45,32,34,24,21,13,12,6,1,506,55,False,East,55,Crow Wing,True
"Sep 11, 2003",Thursday,2,2,1,1,3,10,18,49,30,28,36,33,22,36,34,42,35,31,21,18,9,8,12,5,486,55,False,East,55,Crow Wing,True
"Sep 12, 2003",Friday,1,3,4,0,0,5,25,37,40,32,31,28,26,39,40,38,57,57,32,21,17,28,8,7,576,55,False,East,55,Crow Wing,True
"Sep 13, 2003",Saturday,3,1,3,2,2,6,8,16,37,37,39,47,43,44,42,45,40,28,28,29,17,4,9,13,543,55,False,East,55,Crow Wing,True
