DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 11, 2003",Wednesday,11,6,6,3,4,24,44,87,71,73,90,88,77,70,93,58,74,69,65,77,45,44,26,14,1219,198,False,West,198,Renville,False
"Jun 12, 2003",Thursday,8,5,2,7,9,21,46,82,81,84,56,77,76,87,87,74,94,99,82,73,66,32,34,12,1294,198,False,West,198,Renville,False
"Jun 13, 2003",Friday,12,4,7,9,8,18,38,82,74,57,79,85,79,87,108,118,89,85,113,111,88,63,42,17,1473,198,False,West,198,Renville,False
"Jun 14, 2003",Saturday,16,11,3,4,5,12,19,23,50,70,79,105,69,89,64,84,81,97,89,47,65,56,39,32,1209,198,False,West,198,Renville,False
"Jun 15, 2003",Sunday,19,9,8,3,4,4,13,14,23,45,74,76,82,89,72,81,97,91,84,86,64,50,32,30,1150,198,False,West,198,Renville,False
"Jun 16, 2003",Monday,7,6,4,8,9,24,50,107,103,78,86,87,79,70,79,72,85,68,53,54,61,23,16,9,1238,198,False,West,198,Renville,False
"Jun 17, 2003",Tuesday,7,17,6,6,4,28,54,96,77,73,83,79,76,71,85,88,70,102,71,52,47,33,29,23,1277,198,False,West,198,Renville,False
"Jun 18, 2003",Wednesday,8,14,8,4,10,26,55,101,73,84,91,87,82,76,87,91,92,101,71,54,41,39,22,14,1331,198,False,West,198,Renville,False
"Jun 19, 2003",Thursday,14,9,9,4,7,25,61,85,88,78,85,89,107,85,87,87,76,93,95,68,46,51,28,27,1404,198,False,West,198,Renville,False
"Jun 20, 2003",Friday,11,14,11,4,18,18,59,74,58,81,111,98,94,96,115,148,105,131,167,132,87,63,41,27,1763,198,False,West,198,Renville,False
"Jun 21, 2003",Saturday,24,10,12,5,4,21,33,29,52,75,111,136,182,78,69,74,89,96,77,53,63,57,45,20,1415,198,False,West,198,Renville,False
"Jun 22, 2003",Sunday,14,10,5,3,8,11,16,15,17,38,49,98,116,85,88,83,83,85,107,66,66,40,31,23,1157,198,False,West,198,Renville,False
"Jun 23, 2003",Monday,14,5,12,3,13,20,58,69,102,81,80,80,93,95,92,87,88,99,69,50,37,37,17,17,1318,198,False,West,198,Renville,False
"Jun 24, 2003",Tuesday,15,9,4,10,8,30,48,76,79,77,77,84,89,97,84,79,100,85,64,41,35,18,25,14,1248,198,False,West,198,Renville,False
"Jun 25, 2003",Wednesday,19,3,7,9,6,22,33,86,94,79,81,82,86,69,72,87,99,66,48,43,38,31,20,25,1205,198,False,West,198,Renville,False
"Jun 26, 2003",Thursday,14,6,4,7,4,22,46,76,91,74,101,92,94,94,79,94,95,98,95,63,79,48,31,15,1422,198,False,West,198,Renville,False
"Jun 27, 2003",Friday,24,6,9,2,13,23,40,84,72,83,93,121,117,112,128,123,131,144,125,117,73,60,35,26,1761,198,False,West,198,Renville,False
"Jun 28, 2003",Saturday,26,13,8,4,2,14,22,36,47,88,78,106,93,104,123,110,84,84,70,83,51,41,36,20,1343,198,False,West,198,Renville,False
"Jun 29, 2003",Sunday,15,9,5,3,0,3,14,18,38,30,47,75,106,105,101,91,92,114,90,83,81,49,25,19,1213,198,False,West,198,Renville,False
"Jun 30, 2003",Monday,9,4,5,6,5,23,66,70,98,93,85,92,100,78,81,109,96,84,81,58,55,41,19,20,1378,198,False,West,198,Renville,False
"Jul 1, 2003",Tuesday,11,8,9,5,7,20,46,72,66,60,80,71,91,75,76,92,101,94,62,45,50,48,24,19,1232,198,False,East,198,Renville,False
"Jul 2, 2003",Wednesday,8,10,5,7,8,13,42,65,80,80,58,73,85,85,101,116,108,89,73,66,36,44,33,26,1311,198,False,East,198,Renville,False
"Jul 3, 2003",Thursday,8,6,7,5,8,13,36,69,53,77,81,87,85,89,99,101,108,87,77,61,52,32,65,30,1336,198,False,East,198,Renville,False
"Jul 4, 2003",Friday,14,7,10,2,4,5,9,28,37,54,67,56,68,62,72,51,49,44,42,39,45,22,29,43,859,198,False,East,198,Renville,False
"Jul 5, 2003",Saturday,16,7,9,3,3,5,12,16,26,58,70,70,66,69,74,81,79,70,62,35,34,38,28,19,950,198,False,East,198,Renville,False
"Jul 6, 2003",Sunday,21,6,6,4,5,3,9,17,55,56,74,102,129,161,168,181,162,148,119,67,73,44,37,16,1663,198,False,East,198,Renville,False
"Jul 7, 2003",Monday,8,3,10,13,13,24,37,52,59,69,106,84,101,61,85,121,107,109,84,46,50,36,20,20,1318,198,False,East,198,Renville,False
"Jul 8, 2003",Tuesday,9,7,9,7,5,22,39,62,58,85,66,94,80,100,92,80,95,92,66,52,60,39,25,21,1265,198,False,East,198,Renville,False
"Jul 9, 2003",Wednesday,9,5,3,5,2,17,34,66,61,87,78,87,93,96,101,106,111,95,65,55,27,34,20,22,1279,198,False,East,198,Renville,False
"Jul 10, 2003",Thursday,12,7,11,4,8,13,44,55,68,64,63,71,94,81,95,106,108,85,59,58,44,38,17,17,1222,198,False,East,198,Renville,False
"Jul 11, 2003",Friday,13,8,7,7,8,10,45,51,70,82,86,93,112,107,86,102,92,84,75,50,48,43,34,23,1336,198,False,East,198,Renville,False
"Jul 12, 2003",Saturday,27,15,6,7,7,7,19,34,46,79,75,77,69,55,74,75,84,96,68,52,37,50,70,42,1171,198,False,East,198,Renville,False
"Jul 13, 2003",Sunday,22,7,13,6,9,6,18,15,41,57,83,104,105,85,108,163,148,108,71,73,75,51,22,9,1399,198,False,East,198,Renville,False
"Jul 14, 2003",Monday,12,7,10,7,16,21,45,49,71,73,72,81,114,105,96,98,118,107,77,51,36,41,14,14,1335,198,False,East,198,Renville,False
"Jul 15, 2003",Tuesday,10,8,10,6,9,18,45,51,57,58,54,90,81,80,94,84,109,88,68,67,51,45,19,24,1226,198,False,East,198,Renville,False
"Jul 16, 2003",Wednesday,11,3,1,7,7,12,32,66,66,67,84,67,88,86,82,72,107,108,74,54,41,40,28,18,1221,198,False,East,198,Renville,False
"Jul 17, 2003",Thursday,8,3,6,5,17,14,41,71,71,84,84,82,100,109,110,90,124,85,75,64,42,39,23,19,1366,198,False,East,198,Renville,False
"Jul 18, 2003",Friday,9,5,8,4,10,10,42,78,66,83,99,97,98,99,130,121,145,165,99,69,47,56,37,39,1616,198,False,East,198,Renville,False
"Jul 19, 2003",Saturday,22,11,12,8,5,10,15,50,68,82,116,79,91,95,66,84,92,98,86,76,72,75,46,25,1384,198,False,East,198,Renville,False
"Jul 20, 2003",Sunday,20,16,6,8,1,9,12,18,41,73,93,94,125,108,118,164,137,128,111,78,62,57,32,14,1525,198,False,East,198,Renville,False
"Jul 21, 2003",Monday,10,8,8,7,19,28,42,44,70,81,91,71,82,91,75,96,99,90,50,58,56,47,30,21,1274,198,False,East,198,Renville,False
"Jul 22, 2003",Tuesday,11,8,8,10,8,21,35,72,65,62,79,84,82,87,82,83,106,87,72,64,37,29,28,15,1235,198,False,East,198,Renville,False
"Jul 23, 2003",Wednesday,8,4,3,2,6,19,35,72,75,75,74,99,83,84,82,75,100,111,77,64,38,36,24,21,1267,198,False,East,198,Renville,False
"Jul 24, 2003",Thursday,7,6,4,10,5,20,44,52,69,79,68,80,87,81,91,108,118,102,88,50,51,36,24,16,1296,198,False,East,198,Renville,False
"Jul 25, 2003",Friday,8,10,7,4,3,19,41,61,73,85,81,98,108,112,93,108,100,95,90,49,53,48,37,30,1413,198,False,East,198,Renville,False
"Jul 26, 2003",Saturday,10,8,5,5,4,11,12,54,68,82,95,114,84,103,61,69,75,84,56,46,41,38,34,14,1173,198,False,East,198,Renville,False
"Jul 27, 2003",Sunday,21,12,5,7,4,5,12,21,37,92,90,149,139,120,128,142,128,132,83,85,55,38,38,14,1557,198,False,East,198,Renville,False
"Jul 28, 2003",Monday,9,5,8,12,15,27,49,75,58,69,85,80,73,82,103,79,101,85,58,62,42,33,23,23,1256,198,False,East,198,Renville,False
"Jul 29, 2003",Tuesday,13,2,4,5,10,26,47,82,54,76,80,66,90,71,78,56,119,88,70,49,38,42,19,14,1199,198,False,East,198,Renville,False
"Jul 30, 2003",Wednesday,8,4,8,8,11,16,46,76,84,74,69,72,96,79,110,93,110,97,81,66,42,35,41,40,1366,198,False,East,198,Renville,False
"Jul 31, 2003",Thursday,13,6,6,8,11,26,54,69,65,89,73,84,106,85,96,110,89,89,90,56,47,50,30,19,1371,198,False,East,198,Renville,False
"Jul 1, 2003",Tuesday,16,10,4,7,8,27,48,89,66,77,68,95,70,87,84,73,96,74,73,58,68,43,19,14,1274,198,False,West,198,Renville,False
"Jul 2, 2003",Wednesday,13,7,6,6,5,20,48,89,69,85,71,86,101,88,87,96,97,87,80,75,64,45,29,19,1373,198,False,West,198,Renville,False
"Jul 3, 2003",Thursday,10,11,8,4,16,24,44,90,65,64,71,98,114,127,127,122,134,133,143,130,101,89,44,34,1803,198,False,West,198,Renville,False
"Jul 4, 2003",Friday,15,11,3,3,3,7,16,31,40,69,97,95,102,104,84,92,69,58,61,41,35,37,34,23,1130,198,False,West,198,Renville,False
"Jul 5, 2003",Saturday,14,7,13,6,3,9,9,25,30,42,67,54,86,75,48,73,64,45,53,35,43,35,17,26,879,198,False,West,198,Renville,False
"Jul 6, 2003",Sunday,12,7,1,6,2,4,8,21,30,35,46,75,74,72,79,73,79,89,80,67,59,39,21,35,1014,198,False,West,198,Renville,False
"Jul 7, 2003",Monday,14,11,8,6,8,19,50,88,62,82,85,70,72,95,84,82,76,79,64,55,42,23,17,15,1207,198,False,West,198,Renville,False
"Jul 8, 2003",Tuesday,9,11,7,7,8,21,49,83,67,47,80,73,81,84,84,93,81,82,86,38,49,42,26,26,1234,198,False,West,198,Renville,False
"Jul 9, 2003",Wednesday,15,8,6,7,5,27,43,83,89,96,78,66,104,73,71,83,85,81,64,44,43,30,36,20,1257,198,False,West,198,Renville,False
"Jul 10, 2003",Thursday,8,10,4,6,7,20,57,80,66,82,85,72,96,89,85,108,80,91,55,69,42,38,26,23,1299,198,False,West,198,Renville,False
"Jul 11, 2003",Friday,11,8,5,6,8,19,48,87,63,68,109,104,95,101,101,104,121,116,85,118,83,62,43,20,1585,198,False,West,198,Renville,False
"Jul 12, 2003",Saturday,19,10,9,4,5,15,20,39,74,71,85,89,89,96,91,99,68,109,74,58,68,58,29,26,1305,198,False,West,198,Renville,False
"Jul 13, 2003",Sunday,15,14,15,7,8,5,8,19,27,49,43,79,87,85,69,83,101,80,76,70,55,39,29,23,1086,198,False,West,198,Renville,False
"Jul 14, 2003",Monday,14,12,8,7,7,22,47,93,93,83,87,88,109,107,86,94,89,85,78,52,38,33,28,16,1376,198,False,West,198,Renville,False
"Jul 15, 2003",Tuesday,10,5,4,5,9,23,52,79,67,80,87,76,73,84,71,83,80,92,66,50,44,39,29,23,1231,198,False,West,198,Renville,False
"Jul 16, 2003",Wednesday,11,7,15,4,8,20,40,85,77,85,91,66,86,84,67,84,89,77,60,51,55,46,33,19,1260,198,False,West,198,Renville,False
"Jul 17, 2003",Thursday,14,4,14,6,6,28,46,93,75,81,91,91,92,93,91,105,114,79,100,56,54,32,24,19,1408,198,False,West,198,Renville,False
"Jul 18, 2003",Friday,19,6,8,9,5,17,36,83,63,91,100,90,89,125,136,132,138,123,127,158,110,83,61,31,1840,198,False,West,198,Renville,False
"Jul 19, 2003",Saturday,12,21,11,5,12,12,21,40,57,71,91,105,89,95,84,103,67,71,76,82,62,72,74,54,1387,198,False,West,198,Renville,False
"Jul 20, 2003",Sunday,48,28,15,7,4,6,13,23,28,51,61,109,71,90,97,90,76,96,137,80,85,37,48,25,1325,198,False,West,198,Renville,False
"Jul 21, 2003",Monday,18,12,6,11,5,19,48,73,73,74,96,93,72,78,64,93,99,75,74,60,43,31,16,19,1252,198,False,West,198,Renville,False
"Jul 22, 2003",Tuesday,9,7,7,4,3,28,47,76,70,76,93,84,82,85,66,85,80,86,66,53,47,41,29,21,1245,198,False,West,198,Renville,False
"Jul 23, 2003",Wednesday,4,10,12,5,6,15,42,76,83,69,97,67,78,71,79,90,93,75,85,53,52,28,31,15,1236,198,False,West,198,Renville,False
"Jul 24, 2003",Thursday,11,10,6,3,11,20,51,82,83,73,71,77,91,89,83,88,98,79,84,79,60,45,28,18,1340,198,False,West,198,Renville,False
"Jul 25, 2003",Friday,8,10,10,7,6,18,44,67,84,74,94,103,113,117,128,122,144,113,118,111,73,68,41,17,1690,198,False,West,198,Renville,False
"Jul 26, 2003",Saturday,16,8,12,3,5,15,24,36,46,71,102,102,102,95,118,79,95,82,58,65,44,38,26,33,1275,198,False,West,198,Renville,False
"Jul 27, 2003",Sunday,17,10,6,3,7,5,15,17,24,42,51,88,83,93,124,83,142,109,71,80,62,30,23,26,1211,198,False,West,198,Renville,False
"Jul 28, 2003",Monday,12,12,17,5,11,28,52,80,74,83,91,99,63,73,81,84,95,69,64,54,35,31,22,10,1245,198,False,West,198,Renville,False
"Jul 29, 2003",Tuesday,15,15,3,8,11,29,40,74,60,69,73,76,73,57,72,87,76,86,60,64,40,46,24,9,1167,198,False,West,198,Renville,False
"Jul 30, 2003",Wednesday,7,9,11,10,10,23,47,85,72,84,88,80,85,89,72,91,101,119,94,74,43,40,20,12,1366,198,False,West,198,Renville,False
"Jul 31, 2003",Thursday,16,2,6,10,8,26,52,78,80,79,98,89,87,87,91,84,102,98,89,69,60,53,21,23,1408,198,False,West,198,Renville,False
"Aug 1, 2003",Friday,14,8,12,4,7,18,61,53,72,96,92,73,104,110,94,104,123,91,80,72,58,31,29,31,1437,198,False,East,198,Renville,False
"Aug 2, 2003",Saturday,14,8,4,6,5,6,9,35,58,61,104,86,81,78,80,69,93,62,58,50,39,41,41,33,1121,198,False,East,198,Renville,False
"Aug 3, 2003",Sunday,17,10,6,7,5,6,3,26,32,59,92,95,101,94,114,137,129,109,83,88,69,31,22,19,1354,198,False,East,198,Renville,False
"Aug 4, 2003",Monday,16,2,5,5,19,21,48,61,64,59,78,86,77,93,78,85,105,75,75,51,61,31,22,16,1233,198,False,East,198,Renville,False
"Aug 5, 2003",Tuesday,3,3,5,4,12,23,52,57,62,73,106,91,78,67,92,85,86,83,72,54,47,29,19,24,1227,198,False,East,198,Renville,False
"Aug 6, 2003",Wednesday,7,7,8,4,7,17,43,69,80,78,74,79,83,82,84,93,86,110,66,51,39,42,22,18,1249,198,False,East,198,Renville,False
"Aug 7, 2003",Thursday,8,8,11,3,14,26,36,51,78,72,65,89,92,89,105,93,124,104,72,55,54,36,29,16,1330,198,False,East,198,Renville,False
"Aug 8, 2003",Friday,13,4,5,9,13,15,42,55,82,86,73,107,98,108,120,93,112,99,107,60,67,44,32,27,1471,198,False,East,198,Renville,False
"Aug 9, 2003",Saturday,15,12,8,5,4,12,25,49,66,72,86,99,71,83,99,90,85,75,58,50,53,42,45,26,1230,198,False,East,198,Renville,False
"Aug 10, 2003",Sunday,7,8,6,7,1,2,9,9,43,54,86,91,137,125,111,113,152,127,117,90,77,53,25,11,1461,198,False,East,198,Renville,False
"Aug 11, 2003",Monday,6,11,8,5,18,26,45,72,59,100,84,110,97,120,90,97,101,97,59,65,45,50,22,23,1410,198,False,East,198,Renville,False
"Aug 12, 2003",Tuesday,11,6,6,7,7,24,47,70,76,71,94,94,84,87,98,105,98,108,66,47,36,32,34,11,1319,198,False,East,198,Renville,False
"Aug 13, 2003",Wednesday,6,7,7,7,6,20,38,65,78,66,87,81,91,98,97,88,101,89,74,48,49,25,41,30,1299,198,False,East,198,Renville,False
"Aug 14, 2003",Thursday,11,2,13,4,12,22,49,68,63,78,80,93,95,101,101,120,130,107,86,53,46,32,27,13,1406,198,False,East,198,Renville,False
"Aug 15, 2003",Friday,10,7,11,2,16,16,45,74,88,81,90,108,122,136,128,121,112,119,76,66,55,48,31,29,1591,198,False,East,198,Renville,False
"Aug 16, 2003",Saturday,13,11,7,5,6,7,31,40,41,80,84,71,71,78,74,81,67,75,44,50,45,38,31,37,1087,198,False,East,198,Renville,False
"Aug 17, 2003",Sunday,12,14,5,2,4,8,13,24,58,64,84,94,108,141,142,122,112,104,94,77,64,46,26,22,1440,198,False,East,198,Renville,False
"Aug 18, 2003",Monday,8,6,6,11,23,35,51,65,66,81,90,95,97,86,96,96,116,80,69,44,34,31,28,18,1332,198,False,East,198,Renville,False
"Aug 19, 2003",Tuesday,14,5,5,5,14,24,54,71,60,58,103,68,77,97,97,88,94,99,61,49,35,34,19,19,1250,198,False,East,198,Renville,False
"Aug 20, 2003",Wednesday,6,5,8,5,16,26,50,72,65,81,69,86,79,94,110,110,109,96,72,48,57,42,19,28,1353,198,False,East,198,Renville,False
"Aug 21, 2003",Thursday,15,7,9,5,10,21,51,74,75,81,101,83,97,101,98,90,114,99,71,71,45,36,21,13,1388,198,False,East,198,Renville,False
"Aug 22, 2003",Friday,12,9,9,5,9,30,51,68,64,99,113,89,116,103,118,94,115,108,75,54,37,42,17,27,1464,198,False,East,198,Renville,False
"Aug 23, 2003",Saturday,30,12,6,2,11,12,28,36,108,98,104,85,72,75,71,82,66,57,54,53,41,43,20,38,1204,198,False,East,198,Renville,False
"Aug 24, 2003",Sunday,19,12,5,6,1,7,20,27,52,76,84,100,95,106,104,114,123,112,74,74,53,25,17,17,1323,198,False,East,198,Renville,False
"Aug 25, 2003",Monday,11,6,9,11,14,34,40,73,51,74,77,83,81,90,103,98,86,91,57,55,51,39,23,19,1276,198,False,East,198,Renville,False
"Aug 26, 2003",Tuesday,12,4,5,9,10,32,37,69,49,75,79,75,101,88,88,87,99,83,63,42,48,32,27,16,1230,198,False,East,198,Renville,False
"Aug 27, 2003",Wednesday,9,6,6,6,10,25,57,86,61,68,82,61,83,84,89,92,89,101,66,60,54,33,24,21,1273,198,False,East,198,Renville,False
"Aug 28, 2003",Thursday,11,3,2,10,12,31,44,67,56,82,69,75,93,101,94,121,115,105,64,57,44,48,77,13,1394,198,False,East,198,Renville,False
"Aug 29, 2003",Friday,13,10,8,4,12,26,40,48,78,71,84,85,110,114,114,107,117,108,93,64,50,42,44,21,1463,198,False,East,198,Renville,False
"Aug 30, 2003",Saturday,17,12,6,4,2,10,27,55,57,87,83,82,86,73,76,68,55,66,55,60,38,20,28,14,1081,198,False,East,198,Renville,False
"Aug 31, 2003",Sunday,16,12,8,3,2,5,6,27,48,59,77,82,79,76,89,93,90,86,87,68,57,43,12,9,1134,198,False,East,198,Renville,False
"Aug 1, 2003",Friday,10,10,8,1,10,23,40,71,84,76,90,106,114,117,111,128,137,118,95,129,91,64,29,32,1694,198,False,West,198,Renville,False
"Aug 2, 2003",Saturday,24,13,7,10,5,17,22,37,42,80,83,131,129,89,75,62,82,85,128,47,35,44,23,27,1297,198,False,West,198,Renville,False
"Aug 3, 2003",Sunday,23,8,3,8,4,3,10,35,23,47,47,97,83,68,85,80,85,92,97,80,68,36,39,28,1149,198,False,West,198,Renville,False
"Aug 4, 2003",Monday,7,8,7,4,11,32,53,86,75,89,82,74,90,81,88,75,79,77,57,62,36,28,20,21,1242,198,False,West,198,Renville,False
"Aug 5, 2003",Tuesday,11,4,7,2,9,31,45,69,53,67,79,73,82,79,67,67,118,105,72,53,47,30,22,19,1211,198,False,West,198,Renville,False
"Aug 6, 2003",Wednesday,8,5,3,11,6,17,50,83,65,69,92,81,79,80,83,73,93,116,89,66,42,40,36,24,1311,198,False,West,198,Renville,False
"Aug 7, 2003",Thursday,10,4,12,5,9,24,38,74,81,84,84,85,89,104,87,106,95,103,68,80,49,41,22,20,1374,198,False,West,198,Renville,False
"Aug 8, 2003",Friday,14,8,12,3,8,23,42,74,65,99,73,104,102,114,117,108,106,115,117,106,88,60,28,23,1609,198,False,West,198,Renville,False
"Aug 9, 2003",Saturday,19,5,8,2,4,14,16,41,51,80,80,110,81,90,80,70,68,76,75,67,37,40,26,32,1172,198,False,West,198,Renville,False
"Aug 10, 2003",Sunday,14,19,13,4,1,3,7,21,31,48,61,75,88,98,85,83,96,86,81,68,60,45,20,22,1129,198,False,West,198,Renville,False
"Aug 11, 2003",Monday,10,2,2,4,11,23,47,80,78,106,101,90,101,101,84,107,98,121,91,57,54,54,23,10,1455,198,False,West,198,Renville,False
"Aug 12, 2003",Tuesday,20,5,5,8,9,23,54,71,79,74,82,80,102,85,84,87,81,94,80,45,46,43,18,16,1291,198,False,West,198,Renville,False
"Aug 13, 2003",Wednesday,9,10,8,12,7,20,43,78,76,67,91,79,79,87,79,70,79,96,94,60,58,25,34,23,1284,198,False,West,198,Renville,False
"Aug 14, 2003",Thursday,16,7,12,10,9,20,42,69,66,99,96,105,102,108,94,104,108,125,80,61,67,51,24,28,1503,198,False,West,198,Renville,False
"Aug 15, 2003",Friday,9,7,6,8,12,23,24,88,78,89,99,98,125,103,142,116,123,103,108,111,95,44,38,25,1674,198,False,West,198,Renville,False
"Aug 16, 2003",Saturday,9,14,8,5,6,11,21,35,77,76,82,103,95,91,79,79,70,92,97,53,34,62,28,28,1255,198,False,West,198,Renville,False
"Aug 17, 2003",Sunday,14,10,6,4,3,7,8,17,28,34,50,70,83,93,77,73,88,86,101,60,75,56,37,25,1105,198,False,West,198,Renville,False
"Aug 18, 2003",Monday,19,9,8,4,4,26,64,78,67,87,94,101,88,99,89,105,112,104,68,49,43,44,25,13,1400,198,False,West,198,Renville,False
"Aug 19, 2003",Tuesday,12,8,5,11,8,25,45,89,74,83,78,109,93,75,76,61,98,90,69,57,62,37,33,15,1313,198,False,West,198,Renville,False
"Aug 20, 2003",Wednesday,12,4,11,10,8,25,41,95,77,82,83,102,107,92,76,106,76,85,71,53,55,39,40,16,1366,198,False,West,198,Renville,False
"Aug 21, 2003",Thursday,6,7,5,12,8,23,48,85,68,78,88,90,85,93,86,93,92,96,84,65,73,46,39,24,1394,198,False,West,198,Renville,False
"Aug 22, 2003",Friday,20,6,4,10,6,23,38,82,82,65,98,99,100,117,129,118,113,108,125,98,85,58,30,22,1636,198,False,West,198,Renville,False
"Aug 23, 2003",Saturday,13,12,9,7,7,23,23,31,56,53,67,110,116,104,70,84,82,70,82,54,67,49,41,34,1264,198,False,West,198,Renville,False
"Aug 24, 2003",Sunday,14,16,1,2,1,3,9,16,29,29,57,90,87,79,80,90,93,94,111,81,86,43,34,23,1168,198,False,West,198,Renville,False
"Aug 25, 2003",Monday,13,8,10,6,8,32,56,92,85,79,97,66,73,81,79,81,68,78,89,74,51,34,18,18,1296,198,False,West,198,Renville,False
"Aug 26, 2003",Tuesday,4,6,6,6,11,28,48,77,76,74,80,90,77,83,67,54,90,73,67,55,43,32,24,19,1190,198,False,West,198,Renville,False
"Aug 27, 2003",Wednesday,11,7,4,8,5,32,53,80,71,70,69,96,90,81,90,69,70,89,73,65,49,49,28,13,1272,198,False,West,198,Renville,False
"Aug 28, 2003",Thursday,9,8,6,6,13,28,40,73,88,60,85,90,99,79,110,78,80,107,112,75,59,53,28,18,1404,198,False,West,198,Renville,False
"Aug 29, 2003",Friday,11,10,7,4,8,23,36,96,74,83,73,94,83,91,110,100,119,123,132,99,93,53,44,24,1590,198,False,West,198,Renville,False
"Aug 30, 2003",Saturday,12,6,5,6,4,11,14,35,55,63,83,96,105,91,89,79,68,72,65,53,57,43,27,32,1171,198,False,West,198,Renville,False
"Aug 31, 2003",Sunday,17,6,2,2,1,3,13,22,21,38,60,77,86,76,63,76,94,76,88,67,49,52,44,30,1063,198,False,West,198,Renville,False
"Sep 1, 2003",Monday,7,4,6,0,1,7,8,14,46,60,60,85,111,84,101,111,102,80,92,76,53,42,13,17,1180,198,False,East,198,Renville,False
"Sep 2, 2003",Tuesday,12,9,8,12,19,35,45,84,73,72,82,81,76,80,82,103,110,93,59,38,32,37,24,10,1276,198,False,East,198,Renville,False
"Sep 3, 2003",Wednesday,7,6,10,5,9,23,49,68,73,69,72,75,92,103,106,97,102,103,64,55,36,29,26,12,1291,198,False,East,198,Renville,False
"Sep 4, 2003",Thursday,4,4,4,4,10,25,43,73,71,80,82,75,84,94,100,110,115,134,92,68,38,21,23,10,1364,198,False,East,198,Renville,False
"Sep 5, 2003",Friday,14,7,7,8,8,17,44,63,51,87,85,98,100,86,85,116,123,135,106,60,40,37,34,23,1434,198,False,East,198,Renville,False
"Sep 6, 2003",Saturday,9,12,6,6,8,22,28,40,85,74,77,76,73,55,64,54,68,63,66,49,44,43,26,26,1074,198,False,East,198,Renville,False
"Sep 7, 2003",Sunday,13,8,6,2,2,6,12,22,31,57,68,77,79,75,86,107,134,105,108,75,60,29,28,16,1206,198,False,East,198,Renville,False
"Sep 8, 2003",Monday,8,8,8,8,25,21,48,97,71,69,66,84,87,86,81,104,109,105,57,58,45,33,24,15,1317,198,False,East,198,Renville,False
"Sep 9, 2003",Tuesday,11,5,4,4,11,28,51,77,78,59,76,71,80,100,89,96,100,110,86,63,42,35,11,17,1304,198,False,East,198,Renville,False
"Sep 10, 2003",Wednesday,6,7,10,1,11,22,35,78,39,76,70,63,86,107,98,86,82,113,78,50,49,26,17,11,1221,198,False,East,198,Renville,False
"Sep 11, 2003",Thursday,7,5,7,7,10,25,37,55,67,77,75,73,90,78,96,115,104,97,71,60,49,29,26,14,1274,198,True,East,198,Renville,False
"Sep 12, 2003",Friday,12,6,5,5,7,16,52,60,67,70,81,95,111,105,108,121,128,101,65,57,40,40,38,17,1407,198,True,East,198,Renville,False
"Sep 13, 2003",Saturday,13,9,7,5,8,8,32,50,63,58,84,66,74,72,76,80,60,58,51,53,51,42,26,29,1075,198,False,East,198,Renville,False
"Sep 14, 2003",Sunday,14,4,8,3,3,6,14,25,50,58,72,77,81,73,92,81,85,97,78,67,42,25,20,10,1085,198,True,East,198,Renville,False
"Sep 15, 2003",Monday,8,4,7,9,20,26,37,63,67,79,65,87,78,90,76,108,101,101,52,54,53,26,13,13,1237,198,False,East,198,Renville,False
"Sep 16, 2003",Tuesday,4,2,7,4,11,26,49,74,59,69,69,73,84,74,75,104,113,95,65,48,64,30,19,18,1236,198,False,East,198,Renville,False
"Sep 17, 2003",Wednesday,3,3,7,7,14,27,30,68,69,63,66,66,101,77,87,110,127,109,58,48,41,41,14,18,1254,198,False,East,198,Renville,False
"Sep 18, 2003",Thursday,5,4,5,7,12,34,50,56,53,66,69,75,92,97,100,101,100,105,59,44,53,54,29,18,1288,198,False,East,198,Renville,False
"Sep 19, 2003",Friday,10,8,7,5,8,25,45,69,68,68,92,94,109,94,125,130,126,124,92,66,58,25,35,21,1504,198,False,East,198,Renville,False
"Sep 20, 2003",Saturday,16,9,11,1,3,13,48,74,61,75,80,87,86,83,63,98,64,68,48,54,50,33,44,23,1192,198,False,East,198,Renville,False
"Sep 21, 2003",Sunday,18,7,9,0,4,10,14,22,45,56,77,102,87,96,89,97,104,108,76,70,61,29,33,17,1231,198,False,East,198,Renville,False
"Sep 22, 2003",Monday,9,4,4,5,24,32,39,63,55,67,75,65,69,74,97,74,105,93,69,53,35,29,16,16,1172,198,False,East,198,Renville,False
"Sep 23, 2003",Tuesday,8,3,7,6,10,38,49,53,56,66,67,65,74,73,99,110,107,98,79,52,43,39,16,30,1248,198,False,East,198,Renville,False
"Sep 24, 2003",Wednesday,12,10,13,3,11,29,37,60,52,62,57,54,60,80,81,127,103,88,69,51,49,38,24,13,1183,198,False,East,198,Renville,False
"Sep 25, 2003",Thursday,12,7,9,4,21,29,66,64,73,84,79,79,91,106,94,112,108,107,83,58,43,54,26,16,1425,198,False,East,198,Renville,False
"Sep 26, 2003",Friday,14,4,10,2,9,14,36,64,65,82,105,76,98,82,111,118,131,122,92,70,46,49,32,39,1471,198,False,East,198,Renville,False
"Sep 27, 2003",Saturday,16,17,13,12,2,9,17,52,66,94,94,81,72,77,79,47,75,67,56,67,34,36,34,33,1150,198,False,East,198,Renville,False
