Apr 23, 2002|Tuesday|4|1|3|0|6|11|43|65|54|43|38|36|44|49|49|85|106|75|52|40|25|19|13|4|865|400|North
Apr 24, 2002|Wednesday|4|1|2|0|5|8|41|65|48|34|35|44|44|47|50|64|94|85|61|40|32|18|12|6|840|400|North
Apr 25, 2002|Thursday|5|1|2|1|4|12|43|64|44|42|42|37|53|50|53|97|105|88|56|42|30|22|12|8|913|400|North
Apr 26, 2002|Friday|3|1|2|1|3|10|37|59|52|45|44|54|56|56|68|97|105|90|72|47|39|22|18|12|993|400|North
Apr 27, 2002|Saturday|8|3|3|1|0|3|11|19|34|44|51|53|53|42|46|48|52|40|36|33|31|22|15|10|658|400|North
Apr 28, 2002|Sunday|7|5|2|3|1|3|5|11|20|30|45|51|49|43|42|38|43|45|42|28|23|14|11|6|567|400|North
Apr 29, 2002|Monday|4|2|1|2|3|10|50|70|45|36|36|45|46|42|56|96|87|80|61|41|26|33|13|8|893|400|North
Apr 30, 2002|Tuesday|3|2|2|1|3|17|44|52|46|36|34|29|35|42|58|68|84|60|41|39|26|22|15|7|766|400|North
Apr 1, 2002|Monday|0|3|0|2|1|16|43|47|39|25|26|26|31|35|36|49|55|44|31|24|21|11|9|6|580|400|South
Apr 2, 2002|Tuesday|4|2|3|3|5|12|43|66|38|26|22|29|32|28|36|57|41|41|44|26|17|20|10|5|610|400|South
Apr 3, 2002|Wednesday|3|2|2|4|3|11|59|53|45|31|29|32|39|24|51|41|61|66|43|33|33|18|10|4|697|400|South
Apr 4, 2002|Thursday|0|2|1|2|4|12|51|74|46|24|44|33|29|27|54|51|64|58|46|25|26|28|10|4|715|400|South
Apr 5, 2002|Friday|3|4|1|6|3|12|45|57|48|26|34|31|32|39|50|35|61|64|49|45|28|23|15|14|725|400|South
Apr 6, 2002|Saturday|12|3|2|2|0|2|13|29|23|33|42|53|50|40|39|52|43|48|35|26|19|25|24|12|627|400|South
Apr 7, 2002|Sunday|8|3|3|4|2|2|3|8|15|27|42|22|41|41|43|40|51|45|33|28|17|18|6|3|505|400|South
Apr 8, 2002|Monday|2|1|2|4|3|15|46|61|47|30|42|30|38|38|47|45|58|67|45|33|22|23|9|6|714|400|South
Apr 9, 2002|Tuesday|3|2|0|4|2|12|52|70|46|19|30|37|30|38|36|54|75|73|44|28|28|22|13|4|722|400|South
Apr 10, 2002|Wednesday|4|2|1|4|2|11|48|81|47|46|33|33|37|40|45|49|65|56|56|50|24|20|5|13|772|400|South
Apr 11, 2002|Thursday|2|3|0|3|3|1|51|59|51|35|38|30|27|39|46|49|60|57|40|36|26|23|13|6|698|400|South
Apr 12, 2002|Friday|4|3|0|4|3|11|51|72|43|48|40|46|39|44|46|55|72|80|58|36|36|28|15|14|848|400|South
Apr 13, 2002|Saturday|10|9|4|2|2|5|13|15|24|50|33|57|50|49|60|51|56|33|47|34|18|14|22|11|669|400|South
Apr 14, 2002|Sunday|5|9|4|2|3|3|5|18|16|32|40|31|46|49|41|45|46|55|54|35|44|14|8|4|609|400|South
Apr 15, 2002|Monday|3|2|0|4|5|12|48|72|66|40|35|43|47|38|50|54|57|61|65|37|29|25|8|5|806|400|South
Apr 16, 2002|Tuesday|1|1|0|2|3|13|53|75|52|46|35|34|26|53|41|59|65|73|50|35|33|21|7|5|783|400|South
Apr 17, 2002|Wednesday|2|2|0|4|4|16|69|63|56|35|48|35|38|51|54|50|79|81|45|42|32|24|17|8|855|400|South
Apr 18, 2002|Thursday|2|3|1|2|2|13|62|74|54|48|36|39|36|46|54|52|70|69|55|29|20|28|6|6|807|400|South
Apr 19, 2002|Friday|2|1|0|5|6|13|66|80|48|32|40|41|36|37|50|68|87|74|52|41|29|21|18|17|864|400|South
Apr 20, 2002|Saturday|11|5|4|3|1|5|16|19|39|44|51|60|58|63|51|41|52|37|42|38|33|29|23|12|737|400|South
Apr 21, 2002|Sunday|9|8|6|2|0|5|4|11|19|34|52|36|38|53|45|40|48|42|37|25|21|9|8|3|555|400|South
Apr 22, 2002|Monday|6|2|2|2|3|21|59|65|60|39|34|34|33|37|42|55|65|75|53|31|27|24|12|8|789|400|South
Apr 23, 2002|Tuesday|2|2|1|3|5|20|65|80|52|48|35|31|37|45|48|55|68|66|50|39|32|21|13|7|825|400|South
Apr 24, 2002|Wednesday|2|0|1|2|3|20|65|68|54|42|37|35|43|36|55|57|74|86|62|38|30|26|15|10|861|400|South
Apr 25, 2002|Thursday|2|1|2|2|5|22|71|73|61|44|38|43|36|44|44|62|73|87|62|36|35|28|14|7|892|400|South
Apr 26, 2002|Friday|4|2|0|3|5|19|66|62|58|50|48|49|45|48|59|75|76|87|67|44|29|31|20|14|961|400|South
Apr 27, 2002|Saturday|9|5|3|1|3|6|12|18|31|42|55|49|51|50|51|48|44|47|38|34|26|27|15|14|679|400|South
Apr 28, 2002|Sunday|8|6|3|2|2|4|6|16|23|38|47|43|58|45|40|51|50|44|46|35|27|16|11|8|629|400|South
Apr 29, 2002|Monday|3|2|0|2|4|13|62|91|70|47|30|39|49|55|58|72|53|82|56|33|35|27|8|7|898|400|South
Apr 30, 2002|Tuesday|2|1|3|2|7|16|56|69|45|41|36|34|38|45|47|53|59|57|43|34|33|17|14|6|758|400|South
May 1, 2002|Wednesday|4|2|3|0|1|18|47|60|49|26|36|53|47|60|57|78|94|95|62|40|31|22|8|5|898|400|North
May 2, 2002|Thursday|1|1|4|0|1|14|47|58|50|55|53|45|56|63|58|84|105|101|56|51|47|24|16|8|998|400|North
May 3, 2002|Friday|6|3|5|0|2|16|46|62|55|52|50|60|61|68|73|110|112|112|122|54|49|35|24|20|1197|400|North
May 4, 2002|Saturday|14|5|2|3|1|8|17|38|48|74|58|60|47|50|47|55|68|54|41|53|35|39|21|18|856|400|North
May 5, 2002|Sunday|14|7|0|2|1|5|7|14|30|43|55|65|64|61|54|65|70|59|32|30|28|16|8|5|735|400|North
May 6, 2002|Monday|2|1|2|0|5|11|53|75|47|44|46|35|49|37|57|97|91|85|44|41|39|15|11|6|893|400|North
May 7, 2002|Tuesday|4|2|2|0|6|19|46|69|57|47|46|45|62|63|73|92|96|88|63|39|34|14|15|9|991|400|North
May 8, 2002|Wednesday|2|2|6|1|2|17|51|81|54|39|40|45|36|48|57|83|100|75|53|36|28|23|12|7|898|400|North
May 9, 2002|Thursday|5|2|3|0|2|15|53|87|51|54|44|30|58|44|53|77|98|69|54|52|33|25|15|10|934|400|North
May 10, 2002|Friday|4|5|1|0|8|15|46|75|47|51|51|58|68|63|82|104|126|105|77|53|47|30|21|12|1149|400|North
May 11, 2002|Saturday|6|7|3|4|1|4|11|27|36|43|47|52|57|67|71|38|28|41|28|21|27|20|9|15|663|400|North
May 12, 2002|Sunday|7|3|2|1|3|5|3|5|28|30|34|63|72|46|40|52|44|55|46|53|24|16|15|7|654|400|North
May 13, 2002|Monday|3|1|1|0|3|19|51|72|53|35|44|53|34|50|55|87|77|107|61|31|32|30|11|1|911|400|North
May 14, 2002|Tuesday|2|2|3|0|4|19|48|82|55|42|48|45|55|46|67|95|102|103|72|35|40|37|23|3|1028|400|North
May 15, 2002|Wednesday|3|1|7|0|3|16|54|73|53|32|47|30|55|43|80|88|102|113|79|38|38|30|24|8|1017|400|North
May 16, 2002|Thursday|6|4|3|0|4|18|40|73|53|45|50|62|61|62|66|101|95|101|72|46|47|33|17|7|1066|400|North
May 17, 2002|Friday|7|2|1|1|3|11|52|66|57|55|49|64|69|79|81|111|133|129|79|51|41|33|19|14|1207|400|North
May 18, 2002|Saturday|13|9|4|1|0|8|12|29|43|72|53|52|87|72|70|50|48|57|58|46|29|17|21|13|864|400|North
May 19, 2002|Sunday|13|8|4|3|3|5|10|20|35|35|54|66|62|57|48|59|58|57|47|38|33|12|8|2|737|400|North
May 20, 2002|Monday|5|0|3|2|2|18|54|65|65|49|52|58|51|51|54|85|92|91|73|55|40|20|22|5|1012|400|North
May 21, 2002|Tuesday|5|5|2|1|2|21|46|58|59|53|59|56|51|57|71|100|86|113|68|39|35|22|19|6|1034|400|North
May 22, 2002|Wednesday|5|2|2|1|4|21|54|62|56|49|51|54|66|74|68|95|109|106|68|45|31|40|15|6|1084|400|North
May 23, 2002|Thursday|4|3|4|1|2|18|58|69|59|42|53|53|53|82|67|101|102|105|71|48|35|32|13|6|1081|400|North
May 24, 2002|Friday|5|2|7|0|4|14|48|71|55|59|67|64|70|61|97|121|125|100|109|60|59|36|19|7|1260|400|North
May 25, 2002|Saturday|11|4|6|3|2|10|12|27|36|57|55|66|63|57|49|62|53|43|37|41|32|26|18|14|784|400|North
May 26, 2002|Sunday|8|5|1|0|5|6|9|16|19|33|46|52|51|39|34|40|49|35|45|41|25|21|18|7|605|400|North
May 27, 2002|Monday|14|6|2|3|0|5|7|17|23|39|46|39|47|47|48|71|63|48|47|50|34|26|16|4|702|400|North
May 28, 2002|Tuesday|4|1|1|1|4|17|57|69|57|40|48|40|47|69|63|94|87|101|53|33|28|27|12|3|956|400|North
May 29, 2002|Wednesday|3|2|2|3|0|21|48|84|65|50|36|69|45|55|60|89|115|119|74|54|43|26|19|7|1089|400|North
May 30, 2002|Thursday|3|4|3|1|2|19|49|80|55|52|50|56|45|61|68|95|109|100|84|45|42|38|20|12|1093|400|North
May 31, 2002|Friday|4|4|3|0|3|18|56|76|64|59|43|53|82|76|75|116|116|119|95|59|43|50|26|15|1255|400|North
May 1, 2002|Wednesday|0|2|0|1|5|20|57|67|63|48|32|34|38|42|54|59|69|63|67|44|31|20|16|7|839|400|South
May 2, 2002|Thursday|2|0|1|2|2|14|77|72|79|45|50|57|40|49|44|70|79|86|50|49|48|21|13|7|957|400|South
May 3, 2002|Friday|4|5|2|2|5|16|76|77|58|62|43|59|39|46|61|81|90|85|61|42|49|41|35|12|1051|400|South
May 4, 2002|Saturday|12|7|1|0|1|2|17|31|32|43|55|77|71|57|51|62|78|41|65|43|34|35|22|13|850|400|South
May 5, 2002|Sunday|9|10|0|0|2|0|7|21|26|37|62|64|80|66|52|50|70|65|52|46|29|18|13|8|787|400|South
May 6, 2002|Monday|3|1|1|2|5|21|79|68|68|45|44|40|44|45|60|61|72|70|58|28|41|29|6|5|896|400|South
May 7, 2002|Tuesday|2|1|0|6|7|15|77|100|69|61|43|40|40|46|61|64|79|74|43|29|39|27|16|7|946|400|South
May 8, 2002|Wednesday|4|3|0|7|5|18|56|84|44|47|44|41|31|49|52|70|80|78|55|33|14|23|12|12|862|400|South
May 9, 2002|Thursday|1|2|2|3|2|18|60|72|64|39|61|42|53|53|64|55|87|63|56|44|39|28|9|10|927|400|South
May 10, 2002|Friday|3|5|0|6|3|21|63|88|47|39|36|38|51|56|68|73|92|66|69|44|24|27|28|19|966|400|South
May 11, 2002|Saturday|6|14|4|4|2|2|9|19|37|45|47|51|59|38|46|77|49|35|43|27|26|21|23|16|700|400|South
May 12, 2002|Sunday|11|3|3|2|1|1|1|14|20|24|43|42|60|61|52|70|66|69|45|61|45|20|22|5|741|400|South
May 13, 2002|Monday|3|2|2|5|6|18|72|78|61|55|39|54|41|41|52|57|59|90|53|29|31|35|14|4|901|400|South
May 14, 2002|Tuesday|4|0|0|4|3|21|79|97|70|41|51|37|53|42|65|69|89|72|61|44|46|32|16|6|1002|400|South
May 15, 2002|Wednesday|2|3|0|5|4|24|90|86|59|47|44|44|53|55|58|71|87|89|69|43|27|35|14|10|1019|400|South
May 16, 2002|Thursday|5|2|2|5|6|19|85|94|70|49|53|48|41|57|48|65|101|72|50|36|47|35|20|7|1017|400|South
May 17, 2002|Friday|4|1|2|2|3|28|75|105|66|68|59|57|55|61|66|75|92|86|70|49|37|28|28|20|1137|400|South
May 18, 2002|Saturday|10|3|5|2|3|5|15|26|31|44|64|60|53|68|54|71|52|51|63|45|28|26|25|14|818|400|South
May 19, 2002|Sunday|15|14|4|1|2|3|12|10|29|32|65|49|69|62|62|62|64|66|56|47|33|22|17|8|804|400|South
May 20, 2002|Monday|0|2|2|4|3|25|83|76|73|66|59|46|50|56|50|55|79|73|62|34|39|35|11|6|989|400|South
May 21, 2002|Tuesday|4|1|1|3|5|25|79|98|67|53|39|58|52|55|64|82|105|88|64|30|29|36|22|12|1072|400|South
May 22, 2002|Wednesday|2|3|2|4|5|22|91|104|62|47|58|62|57|48|77|75|87|84|84|47|33|44|16|6|1120|400|South
May 23, 2002|Thursday|5|1|0|2|4|27|80|94|63|56|48|50|58|48|63|84|71|94|71|55|48|29|13|7|1071|400|South
May 24, 2002|Friday|3|1|6|3|6|25|72|79|64|48|54|52|56|48|59|85|83|74|55|36|30|29|26|11|1005|400|South
May 25, 2002|Saturday|10|9|5|2|4|3|14|23|23|47|60|39|49|66|47|40|34|56|48|42|29|23|19|17|709|400|South
May 26, 2002|Sunday|11|6|2|0|3|3|3|13|20|28|37|48|48|53|45|47|44|48|40|40|31|33|15|12|630|400|South
May 27, 2002|Monday|11|2|4|1|2|3|10|13|21|29|37|44|65|75|64|75|69|67|73|74|52|30|17|13|851|400|South
May 28, 2002|Tuesday|6|2|0|3|6|25|82|112|53|53|46|47|42|42|60|63|72|68|46|39|46|32|12|10|967|400|South
May 29, 2002|Wednesday|3|1|0|7|5|28|78|105|54|63|44|38|41|66|59|51|93|100|56|45|46|32|19|10|1044|400|South
May 30, 2002|Thursday|1|1|1|4|3|26|79|87|70|63|47|35|46|55|63|79|97|107|73|53|48|30|25|12|1105|400|South
May 31, 2002|Friday|4|2|0|6|8|23|70|103|68|66|42|64|54|66|68|85|88|66|73|52|40|38|29|9|1124|400|South
Jun 1, 2002|Saturday|8|6|1|2|5|5|24|38|43|44|71|59|76|72|64|71|69|74|61|66|69|51|33|18|1030|400|North
Jun 2, 2002|Sunday|15|9|3|2|1|5|10|15|17|43|52|57|54|51|39|53|56|48|42|34|33|24|13|8|684|400|North
Jun 3, 2002|Monday|2|1|1|0|2|13|53|73|53|41|59|55|40|48|57|108|94|88|70|41|30|32|18|5|984|400|North
Jun 4, 2002|Tuesday|5|2|5|1|2|20|46|56|56|45|49|39|48|59|60|72|86|81|75|43|57|29|19|7|962|400|North
Jun 5, 2002|Wednesday|7|4|4|1|2|20|54|54|60|57|58|51|60|44|53|69|80|91|85|64|39|33|25|15|1030|400|North
Jun 6, 2002|Thursday|7|5|1|2|1|18|41|59|63|35|55|60|46|57|69|108|111|105|93|73|50|20|15|8|1102|400|North
Jun 7, 2002|Friday|5|3|1|0|3|22|43|62|59|62|61|61|56|73|94|118|119|104|73|46|44|24|26|20|1179|400|North
Jun 8, 2002|Saturday|2|7|0|2|4|7|13|29|37|35|52|56|66|67|74|67|54|60|61|43|38|30|24|22|850|400|North
Jun 9, 2002|Sunday|6|2|4|2|3|10|11|19|30|25|59|49|54|58|54|60|50|54|46|55|43|32|26|11|763|400|North
Jun 10, 2002|Monday|7|5|2|0|5|17|44|65|53|54|47|59|65|55|63|89|94|94|77|39|49|27|19|7|1036|400|North
Jun 11, 2002|Tuesday|2|1|3|0|3|23|48|71|57|58|54|68|52|60|74|111|108|119|108|65|51|38|20|10|1204|400|North
Jun 12, 2002|Wednesday|7|4|5|0|2|19|55|74|69|62|55|70|63|82|81|95|130|134|113|62|44|36|23|8|1293|400|North
Jun 13, 2002|Thursday|5|5|2|2|7|16|48|74|56|52|53|61|71|63|76|94|118|115|97|67|40|50|28|9|1209|400|North
Jun 14, 2002|Friday|10|5|2|1|6|15|56|75|56|66|69|73|66|82|79|126|135|115|97|55|47|41|28|10|1315|400|North
Jun 15, 2002|Saturday|7|6|3|3|5|6|15|33|64|96|59|70|77|114|104|76|59|76|62|56|58|36|32|23|1140|400|North
Jun 16, 2002|Sunday|16|13|2|1|5|8|10|23|37|31|44|68|84|55|52|58|51|48|65|53|47|29|27|7|834|400|North
Jun 17, 2002|Monday|5|1|3|1|3|13|55|77|67|50|70|58|65|61|57|119|114|122|76|40|34|41|20|11|1163|400|North
Jun 18, 2002|Tuesday|7|1|2|0|3|19|61|54|55|69|57|72|69|73|94|90|112|138|81|57|60|20|12|14|1220|400|North
Jun 19, 2002|Wednesday|3|2|3|2|3|16|49|61|40|58|50|49|60|67|71|102|117|113|71|45|45|31|20|15|1093|400|North
Jun 20, 2002|Thursday|6|6|3|0|4|15|48|60|60|49|68|66|61|68|85|100|124|114|101|72|36|43|22|11|1222|400|North
Jun 21, 2002|Friday|6|7|3|2|3|19|40|67|67|39|49|65|71|75|82|118|88|98|90|42|46|29|18|26|1150|400|North
Jun 22, 2002|Saturday|11|4|1|1|5|4|13|29|43|78|64|78|61|78|76|54|67|58|45|62|61|42|23|20|978|400|North
Jun 23, 2002|Sunday|22|20|17|9|5|12|6|17|22|34|47|64|72|69|84|71|67|56|68|50|40|42|21|11|926|400|North
Jun 24, 2002|Monday|6|5|4|3|5|19|46|67|53|60|43|61|61|64|65|80|105|117|85|49|32|27|16|13|1086|400|North
Jun 25, 2002|Tuesday|7|5|4|4|3|21|46|70|62|56|59|54|69|50|80|117|85|109|74|51|36|31|23|8|1124|400|North
Jun 26, 2002|Wednesday|10|5|4|5|5|23|46|58|53|63|58|80|61|61|88|105|94|125|90|79|49|49|25|18|1254|400|North
Jun 27, 2002|Thursday|5|4|4|2|5|23|58|65|69|60|60|58|73|82|70|109|145|158|105|67|62|57|32|15|1388|400|North
Jun 28, 2002|Friday|12|2|2|2|8|30|56|59|70|70|70|81|85|102|87|135|164|143|105|86|47|46|27|21|1510|400|North
Jun 29, 2002|Saturday|21|5|4|2|5|8|29|36|59|79|73|74|80|92|82|87|66|66|76|62|64|33|47|22|1172|400|North
Jun 30, 2002|Sunday|19|6|3|2|5|7|11|22|36|41|63|59|60|53|54|56|62|65|57|41|44|47|24|16|853|400|North
Jun 1, 2002|Saturday|14|8|4|3|7|9|28|18|43|47|59|61|74|69|78|74|74|55|52|48|49|41|32|13|960|400|South
Jun 2, 2002|Sunday|12|8|3|4|3|6|5|8|24|42|42|54|66|69|48|50|65|72|62|44|40|28|14|9|778|400|South
Jun 3, 2002|Monday|2|0|4|4|11|23|67|68|68|46|42|41|56|50|53|61|85|87|47|32|36|34|13|14|944|400|South
Jun 4, 2002|Tuesday|6|1|2|3|5|28|75|80|61|46|32|43|51|44|44|70|84|91|76|36|40|35|22|13|988|400|South
Jun 5, 2002|Wednesday|7|2|2|4|5|21|81|73|59|46|42|37|51|56|67|69|82|96|61|41|40|50|22|16|1030|400|South
Jun 6, 2002|Thursday|4|14|0|3|7|31|87|96|69|77|52|47|57|49|66|82|85|85|55|55|54|26|15|11|1127|400|South
Jun 7, 2002|Friday|4|3|2|2|9|28|77|81|71|66|59|38|69|62|85|66|82|85|70|47|28|28|19|13|1094|400|South
Jun 8, 2002|Saturday|7|6|3|3|4|4|26|33|48|42|53|62|53|49|64|56|53|42|58|42|33|32|36|15|824|400|South
Jun 9, 2002|Sunday|13|6|3|1|1|1|15|16|35|51|51|53|66|65|75|76|69|69|75|44|44|25|23|16|893|400|South
Jun 10, 2002|Monday|2|4|1|4|6|23|85|81|70|55|55|52|58|64|54|60|84|86|74|34|33|38|16|4|1043|400|South
Jun 11, 2002|Tuesday|6|0|3|1|9|30|83|78|85|56|53|50|59|54|50|64|84|96|59|54|51|47|24|10|1106|400|South
Jun 12, 2002|Wednesday|7|1|3|4|13|35|89|91|69|57|75|36|62|59|64|62|95|89|72|52|59|35|18|17|1164|400|South
Jun 13, 2002|Thursday|4|1|5|5|10|33|99|84|80|57|42|42|57|65|55|64|68|120|72|56|29|38|23|13|1122|400|South
Jun 14, 2002|Friday|7|6|2|4|14|30|91|85|60|58|36|46|59|67|50|79|81|76|72|40|40|36|30|18|1087|400|South
Jun 15, 2002|Saturday|13|5|6|4|5|9|26|44|48|58|72|60|88|73|82|61|66|74|59|50|46|48|30|22|1049|400|South
Jun 16, 2002|Sunday|11|9|4|2|1|2|8|8|22|35|54|63|77|48|50|70|65|81|69|71|53|43|19|17|882|400|South
Jun 17, 2002|Monday|3|0|1|2|14|37|99|110|75|59|62|49|59|59|45|75|81|112|57|51|45|38|21|7|1161|400|South
Jun 18, 2002|Tuesday|8|2|3|6|12|35|95|93|78|63|54|51|61|55|61|82|98|99|55|35|47|37|16|13|1159|400|South
Jun 19, 2002|Wednesday|6|4|3|4|5|41|104|160|83|51|50|55|47|57|48|76|80|96|73|37|44|38|20|13|1195|400|South
Jun 20, 2002|Thursday|4|4|4|1|12|37|82|92|72|55|51|54|69|53|64|82|72|91|61|50|49|37|24|13|1133|400|South
Jun 21, 2002|Friday|7|5|2|5|10|29|68|78|57|34|44|45|49|62|62|73|76|75|47|33|26|41|30|10|968|400|South
Jun 22, 2002|Saturday|10|9|3|5|4|4|25|38|38|35|56|62|64|55|53|63|44|56|56|45|41|54|31|47|898|400|South
Jun 23, 2002|Sunday|13|17|9|3|6|1|7|8|24|42|38|53|75|73|59|84|73|75|73|61|58|39|22|23|936|400|South
Jun 24, 2002|Monday|11|2|3|3|8|35|95|81|55|50|56|40|60|49|72|75|76|100|76|50|31|32|18|4|1082|400|South
Jun 25, 2002|Tuesday|5|3|4|6|8|29|85|93|97|42|55|51|58|58|70|66|94|95|66|45|47|39|20|10|1146|400|South
Jun 26, 2002|Wednesday|2|4|9|9|5|31|104|95|78|68|49|80|62|59|64|84|95|107|75|53|42|42|19|14|1250|400|South
Jun 27, 2002|Thursday|7|4|5|5|9|46|120|113|83|59|54|64|60|78|75|87|112|105|95|44|44|51|33|15|1368|400|South
Jun 28, 2002|Friday|7|4|5|5|11|40|118|108|99|57|64|72|72|82|89|81|109|94|79|58|48|44|25|28|1399|400|South
Jun 29, 2002|Saturday|13|6|2|2|7|13|37|39|44|60|55|71|72|94|69|124|65|82|72|71|44|37|40|35|1154|400|South
Jun 30, 2002|Sunday|18|13|2|1|1|4|9|20|34|54|49|66|71|72|74|78|89|89|63|57|65|53|26|10|1018|400|South
Jul 1, 2002|Monday|6|5|2|1|3|24|54|52|65|63|62|60|63|93|101|118|107|138|84|69|61|42|26|15|1314|400|North
Jul 2, 2002|Tuesday|13|3|2|0|3|29|48|53|65|57|80|82|59|74|93|102|128|130|101|67|51|62|22|13|1337|400|North
Jul 3, 2002|Wednesday|5|5|6|0|5|27|49|77|71|61|80|88|87|80|121|104|128|148|96|77|68|42|31|13|1469|400|North
Jul 4, 2002|Thursday|9|3|3|3|2|5|17|29|80|164|68|70|58|72|59|62|52|56|52|47|43|33|40|52|1079|400|North
Jul 5, 2002|Friday|19|4|2|0|6|10|25|23|42|38|69|57|67|78|68|76|69|63|76|39|43|29|20|9|932|400|North
Jul 6, 2002|Saturday|5|3|1|2|3|7|15|33|48|45|57|74|57|57|55|62|51|50|37|48|32|24|23|17|806|400|North
Jul 7, 2002|Sunday|8|13|4|1|2|6|12|16|27|32|51|49|53|53|44|63|67|48|58|53|33|28|19|13|753|400|North
Jul 8, 2002|Monday|2|3|2|2|2|14|51|69|57|46|56|63|51|73|80|110|127|117|91|60|31|37|19|9|1172|400|North
Jul 9, 2002|Tuesday|9|2|4|0|3|13|59|64|61|63|67|65|77|72|71|112|142|127|84|58|52|42|30|6|1283|400|North
Jul 10, 2002|Wednesday|3|4|6|0|5|18|53|69|70|60|73|65|54|68|65|80|106|106|64|53|25|24|15|10|1096|400|North
Jul 11, 2002|Thursday|2|7|4|0|7|15|57|75|67|64|69|65|53|67|60|57|115|156|117|69|44|32|32|9|1243|400|North
Jul 12, 2002|Friday|8|6|3|2|3|13|54|75|76|49|73|60|84|98|106|124|136|139|116|80|46|42|29|17|1439|400|North
Jul 13, 2002|Saturday|17|9|1|3|2|8|26|36|56|69|80|76|81|77|67|80|85|73|66|61|55|44|29|19|1120|400|North
Jul 14, 2002|Sunday|12|12|3|1|4|4|17|21|27|33|69|68|57|55|57|66|52|55|67|45|47|38|22|4|836|400|North
Jul 15, 2002|Monday|7|5|1|0|4|16|59|69|59|67|57|73|65|71|83|102|127|118|91|40|47|41|22|16|1240|400|North
Jul 16, 2002|Tuesday|9|4|3|1|4|18|54|72|78|75|85|69|80|81|76|106|128|123|79|53|36|40|16|7|1297|400|North
Jul 17, 2002|Wednesday|5|5|2|1|3|19|44|67|73|60|57|60|61|81|79|112|122|113|90|50|62|42|26|12|1246|400|North
Jul 18, 2002|Thursday|7|4|2|2|4|18|55|68|68|73|75|69|73|81|90|121|132|121|96|57|45|48|19|14|1342|400|North
Jul 19, 2002|Friday|10|6|2|1|3|16|57|70|63|61|71|74|81|71|82|126|131|151|91|63|53|35|28|17|1363|400|North
Jul 20, 2002|Saturday|11|7|2|2|4|5|13|21|43|54|47|62|75|60|62|82|63|60|52|54|49|41|28|14|911|400|North
Jul 21, 2002|Sunday|10|7|4|2|0|6|12|25|25|35|66|49|48|51|55|63|72|51|43|49|38|23|13|6|753|400|North
Jul 22, 2002|Monday|3|3|0|0|6|13|48|61|62|46|55|61|67|57|69|89|114|113|87|62|48|43|28|12|1147|400|North
Jul 23, 2002|Tuesday|3|5|2|1|3|17|52|73|60|47|55|58|80|93|73|89|106|99|81|60|52|29|15|7|1160|400|North
Jul 24, 2002|Wednesday|12|2|1|2|4|16|45|58|68|69|59|73|62|70|71|97|106|103|79|44|31|38|25|10|1145|400|North
Jul 25, 2002|Thursday|3|5|5|2|5|14|47|66|81|52|65|66|69|59|64|85|123|91|88|68|47|40|27|14|1186|400|North
Jul 26, 2002|Friday|5|5|2|3|4|11|51|55|62|59|77|77|91|101|96|128|125|115|109|55|68|36|26|16|1377|400|North
Jul 27, 2002|Saturday|11|3|5|6|4|5|30|36|55|59|90|75|62|60|51|48|60|55|44|42|41|34|16|19|911|400|North
Jul 28, 2002|Sunday|16|8|3|1|2|6|13|20|27|44|58|51|72|68|60|51|72|82|29|33|40|21|14|8|799|400|North
Jul 29, 2002|Monday|3|6|1|3|3|13|60|67|71|44|46|63|71|66|76|101|106|111|85|68|50|46|18|7|1185|400|North
Jul 30, 2002|Tuesday|3|3|3|3|4|15|57|64|58|41|60|72|78|70|75|93|106|121|77|54|39|45|18|10|1169|400|North
Jul 31, 2002|Wednesday|7|5|4|2|2|17|62|67|69|61|49|55|53|57|71|102|123|98|94|70|35|42|17|16|1178|400|North
Jul 1, 2002|Monday|12|5|3|3|9|41|107|113|87|56|66|80|71|72|92|93|118|104|74|54|51|51|29|5|1396|400|South
Jul 2, 2002|Tuesday|8|2|5|3|11|46|101|90|78|69|52|52|73|64|72|84|94|127|79|48|55|49|28|11|1301|400|South
Jul 3, 2002|Wednesday|5|3|6|2|11|35|101|85|65|77|60|60|72|80|76|91|75|90|60|45|44|34|28|20|1225|400|South
Jul 4, 2002|Thursday|17|7|6|3|2|4|9|11|26|26|39|47|129|120|93|70|52|63|47|68|64|61|31|27|1022|400|South
Jul 5, 2002|Friday|14|8|2|5|3|16|31|49|46|40|54|46|63|60|72|67|73|53|29|38|33|49|26|22|899|400|South
Jul 6, 2002|Saturday|11|10|1|6|4|9|14|22|23|46|55|64|59|58|67|66|72|63|47|42|50|44|39|14|886|400|South
Jul 7, 2002|Sunday|16|14|8|1|0|2|8|15|33|30|50|63|65|61|77|88|80|77|111|97|65|46|21|11|1039|400|South
Jul 8, 2002|Monday|7|3|0|5|11|30|99|102|57|49|41|55|60|63|78|65|88|88|63|48|42|33|28|13|1128|400|South
Jul 9, 2002|Tuesday|5|3|3|2|10|38|92|96|76|49|57|47|65|61|79|82|90|111|67|44|61|43|11|11|1203|400|South
Jul 10, 2002|Wednesday|5|3|2|4|9|36|79|95|63|47|61|43|52|49|69|82|77|70|55|31|42|28|19|13|1034|400|South
Jul 11, 2002|Thursday|5|1|3|3|11|37|92|86|61|50|73|70|49|60|53|68|89|106|77|55|63|36|30|13|1191|400|South
Jul 12, 2002|Friday|5|2|3|1|16|31|82|120|81|79|77|64|72|83|82|83|103|98|68|49|38|32|41|23|1333|400|South
