Mar 16, 2002|Saturday|614|531|274|154|146|202|445|783|1166|1574|1936|2130|2449|2347|2274|2377|2298|2109|2001|1534|1369|1207|1491|889|32300|336|South
Mar 17, 2002|Sunday|715|535|269|158|84|140|240|412|649|925|1387|1731|2046|2252|2040|2140|2670|2029|1672|1349|1045|826|607|415|26336|336|South
Mar 18, 2002|Monday|241|167|120|95|172|463|1263|1811|1761|1489|1538|1877|1837|1942|2226|3702|5005|4902|2556|1571|1414|1461|1330|555|39498|336|South
Mar 19, 2002|Tuesday|277|159|147|122|169|459|1289|1788|1719|1438|1452|1783|1760|1926|2370|3590|5066|4805|2884|1775|1487|1492|789|517|39263|336|South
Mar 20, 2002|Wednesday|307|244|140|116|173|481|1302|1783|1701|1547|1539|1907|1905|1915|2448|3721|4870|4437|2778|1688|1469|1499|1331|534|39835|336|South
Mar 21, 2002|Thursday|321|244|145|125|177|464|1257|1750|1694|1482|1484|1874|1912|1979|2426|3740|4984|4819|2715|1718|1644|1705|1058|678|40395|336|South
Mar 22, 2002|Friday|385|259|181|155|189|476|1233|1807|1664|1631|1718|2144|2186|2368|2884|4023|4989|4582|2876|1893|1569|1394|1130|872|42608|336|South
Mar 23, 2002|Saturday|557|440|261|144|154|227|479|881|1258|1561|1927|2251|2350|2265|2318|2393|2301|2115|1896|1397|1222|1125|1013|880|31415|336|South
Mar 24, 2002|Sunday|581|472|226|147|93|131|270|459|715|948|1229|1683|1994|2069|2226|2147|2174|1902|1520|1256|974|804|543|401|24964|336|South
Mar 25, 2002|Monday|314|149|89|83|151|456|1196|1621|1645|1429|1504|1883|2015|1892|2267|3445|4664|4550|2513|1588|1362|1239|711|510|37276|336|South
Mar 26, 2002|Tuesday|281|173|126|108|153|460|1244|1634|1650|1490|1525|1862|1937|1965|2353|3600|4727|4655|2581|1837|1560|1330|830|586|38667|336|South
Mar 27, 2002|Wednesday|327|231|175|126|164|483|1274|1760|1638|1514|1672|1885|1982|2011|2417|3692|5035|4636|2775|1815|1545|1362|900|580|39999|336|South
Mar 28, 2002|Thursday|364|272|164|135|176|520|1185|1609|1668|1472|1642|1948|2062|2142|2582|3626|5054|4643|2785|1766|1578|1449|959|686|40487|336|South
Mar 29, 2002|Friday|387|310|195|150|185|418|1166|1620|1599|1789|2034|2498|2605|2772|3123|3958|4286|3475|2461|1673|1408|1479|1517|850|41958|336|South
Mar 30, 2002|Saturday|621|513|267|151|147|200|397|693|1187|1598|1933|2249|2214|2223|2200|2211|2137|1878|1576|1315|1132|1111|1099|796|29848|336|South
Mar 31, 2002|Sunday|531|394|219|129|94|135|213|410|664|1036|1430|1981|2405|2039|1733|1919|2044|2142|2141|1889|1407|919|511|404|26789|336|South
Apr 1, 2002|Monday|231|166|128|165|305|1180|3723|5087|2970|1888|1429|1493|1446|1492|1729|1996|1892|1823|1472|1049|875|801|567|333|34240|336|North
Apr 2, 2002|Tuesday|191|150|151|151|286|1135|3355|3702|3517|2104|1440|1535|1637|1681|1902|1979|2207|2103|1595|1183|990|993|581|358|34926|336|North
Apr 3, 2002|Wednesday|200|132|142|135|312|1210|4102|5431|3201|2125|1663|1791|1987|1771|2015|2342|2385|2332|1906|1301|1118|1002|677|413|39693|336|North
Apr 4, 2002|Thursday|218|163|171|176|313|1211|3996|5496|3183|2207|1854|1848|1904|1976|2096|2429|2559|2588|1906|1265|1106|1018|757|357|40797|336|North
Apr 5, 2002|Friday|229|197|157|170|303|1131|3778|5221|3096|2140|1874|1997|2120|2177|2396|2648|2609|2564|2266|1624|1336|1280|1028|702|43043|336|North
Apr 6, 2002|Saturday|421|314|212|164|198|352|679|1298|1591|1913|1996|2204|2306|2257|2272|2459|2535|2305|1874|1354|1169|1163|990|669|32695|336|North
Apr 7, 2002|Sunday|452|311|212|222|171|207|322|464|656|880|1220|1663|2023|1989|2013|2209|2234|1907|1661|1321|1086|920|579|350|25072|336|North
Apr 8, 2002|Monday|247|181|152|164|296|1156|3773|5593|3329|2098|1568|1644|1931|1832|2081|2233|2444|2542|1975|1290|1101|962|702|325|39619|336|North
Apr 9, 2002|Tuesday|196|157|130|143|294|1155|3899|5751|3368|2081|1608|1784|1964|1872|2099|2259|2419|2405|1773|1315|1186|1090|629|398|39975|336|North
Apr 10, 2002|Wednesday|221|164|127|154|308|1119|3746|5786|3543|2100|1627|1767|1791|1730|2109|2301|2347|2393|1778|1294|1178|1036|685|353|39657|336|North
Apr 11, 2002|Thursday|233|173|147|166|307|1206|3811|5685|3404|2096|1600|1870|1906|1877|2139|2213|2344|2415|1870|1280|1145|1145|653|386|40071|336|North
Apr 12, 2002|Friday|222|195|150|170|287|1149|3507|5303|3276|2164|1876|1961|2221|2182|2491|2662|2746|2751|2206|1602|1334|1341|983|711|43490|336|North
Apr 13, 2002|Saturday|432|350|230|168|200|317|696|1162|1619|1947|2127|2197|2259|2266|2392|2314|2356|2004|1916|1442|1191|1210|951|727|32473|336|North
Apr 14, 2002|Sunday|513|336|216|158|141|194|370|505|746|1212|1590|2113|2450|2139|2085|2175|2233|1926|1693|1488|1229|953|640|454|27559|336|North
Apr 15, 2002|Monday|239|162|148|148|292|1184|3824|5619|3346|2116|1707|1851|1986|1877|2085|2319|2464|2308|1741|1322|1140|1081|670|393|40022|336|North
Apr 16, 2002|Tuesday|197|152|138|150|289|1188|3930|5763|3331|2139|1702|1836|1868|1771|1987|2287|2424|2419|1806|1300|1130|1045|637|376|39865|336|North
Apr 17, 2002|Wednesday|180|139|132|151|303|1168|3875|5876|3475|2114|1711|1768|1894|1925|2052|2286|2483|2476|1907|1348|1317|1070|677|414|40741|336|North
Apr 18, 2002|Thursday|244|186|148|156|320|1181|3800|5744|3510|2144|1744|1829|1962|1895|2150|2374|2502|2541|1963|1443|1400|1146|735|414|41531|336|North
Apr 19, 2002|Friday|230|178|168|162|305|1089|3602|5587|3330|2170|1921|1997|2212|2259|2502|2814|2650|2787|2364|1735|1440|1389|981|741|44613|336|North
Apr 20, 2002|Saturday|500|320|195|174|183|339|743|1369|1805|1975|2160|2319|2287|2252|2388|2383|2442|2225|2052|1651|1389|1319|1064|735|34269|336|North
Apr 21, 2002|Sunday|517|318|215|151|132|191|369|595|813|1109|1344|1584|1871|1807|1773|1808|1881|1736|1504|1194|975|764|581|333|23565|336|North
Apr 22, 2002|Monday|230|146|139|138|270|1013|3480|5987|3720|2082|1680|1701|1833|1855|1972|2214|2309|2399|1809|1334|1133|1022|698|429|39593|336|North
Apr 23, 2002|Tuesday|242|151|139|140|273|1061|3633|6124|3785|2164|1658|1734|1874|1834|1998|2272|2405|2491|1876|1331|1185|1069|730|408|40577|336|North
Apr 24, 2002|Wednesday|253|174|130|143|265|1040|3630|6124|3837|2149|1680|1732|1879|1817|2033|2292|2348|2434|1858|1371|1214|1088|763|416|40670|336|North
Apr 25, 2002|Thursday|255|184|154|154|289|1099|3620|6118|3712|2223|1771|1800|1971|1959|2097|2404|2479|2556|2037|1422|1279|1131|811|465|41990|336|North
Apr 26, 2002|Friday|302|201|186|158|293|1016|3287|5511|3474|2332|2049|2109|2297|2314|2613|2855|2797|2784|2425|1693|1349|1319|977|667|45008|336|North
Apr 27, 2002|Saturday|450|324|210|168|172|311|648|1088|1543|1793|1987|2145|2203|2138|2142|2154|2236|2007|1847|1462|1219|1167|902|674|30990|336|North
Apr 28, 2002|Sunday|485|340|220|163|142|213|378|540|792|1221|1565|1889|2130|2014|1990|2117|2145|1962|1764|1473|1222|947|621|360|26693|336|North
Apr 29, 2002|Monday|220|151|133|147|332|1216|3915|5778|3419|2224|1736|1787|2045|1906|2149|2377|2444|2421|1737|1297|1163|1007|592|371|40567|336|North
Apr 30, 2002|Tuesday|185|158|132|167|328|1247|4090|6005|3323|2187|1751|1940|2046|1961|2114|2442|2405|2476|1909|1290|1266|1085|784|372|41663|336|North
Apr 1, 2002|Monday|214|134|78|96|176|501|1361|1844|1695|1237|1306|1475|1594|1537|2155|3263|3867|3976|2276|1389|1081|963|746|450|33414|336|South
Apr 2, 2002|Tuesday|271|196|136|126|158|411|1009|1555|1566|1307|1300|1474|1611|1759|2164|3412|4741|4595|2610|1679|1432|1269|702|537|36020|336|South
Apr 3, 2002|Wednesday|306|243|122|130|160|517|1336|1877|1756|1509|1555|1845|1879|1941|2431|3660|5224|4851|2728|1666|1551|1319|825|545|39976|336|South
Apr 4, 2002|Thursday|304|251|166|116|185|513|1345|1887|1744|1513|1540|1798|1964|1922|2434|3834|4957|4888|2746|1688|1426|1993|1103|642|40959|336|South
Apr 5, 2002|Friday|347|273|168|130|162|497|1316|1850|1734|1618|1834|2208|2247|2499|2993|4166|5129|4712|2825|1994|1520|1395|1080|828|43525|336|South
Apr 6, 2002|Saturday|639|516|257|193|142|220|434|878|1231|1597|1954|2297|2514|2337|2406|2379|2393|2222|1823|1281|1058|1238|1466|875|32350|336|South
Apr 7, 2002|Sunday|625|563|235|262|162|154|207|371|490|793|1149|1598|1949|2098|2127|2168|2237|1943|1687|1362|1179|855|579|421|25214|336|South
Apr 8, 2002|Monday|238|135|111|77|177|471|1287|1864|1717|1499|1499|1758|1823|1910|2336|3591|4991|4853|2702|1592|1482|1764|1131|498|39506|336|South
Apr 9, 2002|Tuesday|291|200|123|107|149|469|1336|1870|1784|1448|1514|1897|1939|1964|2465|3654|5011|5016|2725|1788|1697|1353|805|558|40163|336|South
Apr 10, 2002|Wednesday|332|224|141|127|164|499|1230|1797|1597|1559|1432|1832|1828|1947|2455|3605|5104|4982|2783|1803|1585|1356|879|524|39785|336|South
Apr 11, 2002|Thursday|320|243|149|113|190|498|1381|1880|1764|1510|1477|1807|1924|1937|2445|3683|4860|4996|2889|1867|1681|1452|913|549|40528|336|South
Apr 12, 2002|Friday|356|277|167|127|190|514|1349|1843|1750|1627|1757|2216|2420|2454|3013|4269|4963|4499|2826|1942|1663|1522|1288|972|44004|336|South
Apr 13, 2002|Saturday|601|492|262|140|148|209|441|893|1317|1720|2100|2323|2448|2413|2312|2299|2283|1986|1880|1458|1332|1251|1164|841|32313|336|South
Apr 14, 2002|Sunday|594|460|238|142|123|131|259|472|743|1045|1402|1813|2134|2281|2227|2321|2447|1922|1728|1363|1300|965|614|476|27200|336|South
Apr 15, 2002|Monday|210|159|104|113|182|502|1383|1860|1734|1576|1622|1923|1997|1977|2534|3783|4922|4791|2548|1695|1537|1376|824|557|39909|336|South
Apr 16, 2002|Tuesday|307|172|142|100|181|536|1418|1840|1833|1559|1531|1896|1926|1985|2430|3691|5059|4889|2576|1736|1643|1385|818|479|40132|336|South
Apr 17, 2002|Wednesday|307|209|143|105|180|553|1318|1873|1829|1649|1484|1869|2027|1978|2453|3895|5147|5035|2645|1807|1666|1536|906|554|41168|336|South
Apr 18, 2002|Thursday|348|263|159|112|179|517|1382|1861|1885|1542|1554|1960|1893|2073|2458|3944|5233|4921|2706|1857|1790|1570|973|556|41736|336|South
Apr 19, 2002|Friday|360|276|170|123|157|545|1421|1871|1845|1742|1829|2126|2338|2384|3053|4286|5167|4759|2912|1958|1701|1438|1214|956|44631|336|South
Apr 20, 2002|Saturday|629|468|261|163|150|217|458|940|1382|1726|2044|2326|2524|2473|2393|2497|2533|2412|2014|1639|1391|1329|1218|885|34072|336|South
Apr 21, 2002|Sunday|657|533|230|141|108|134|241|420|607|869|1269|1611|2002|1899|1888|1869|2028|1812|1502|1212|1070|860|535|369|23866|336|South
Apr 22, 2002|Monday|248|136|98|88|153|488|1304|1823|1747|1526|1502|1801|1877|1896|2304|3478|4830|5240|2918|1787|1473|1278|897|685|39577|336|South
Apr 23, 2002|Tuesday|345|209|146|109|143|482|1339|1854|1798|1497|1523|1791|1828|1870|2336|3546|4994|5302|3090|1855|1662|1494|878|599|40690|336|South
Apr 24, 2002|Wednesday|353|234|159|108|153|497|1278|1821|1790|1561|1504|1781|1891|1930|2340|3607|4887|5273|3144|1875|1623|1487|928|591|40815|336|South
Apr 25, 2002|Thursday|373|262|161|119|156|516|1309|1842|1829|1547|1559|1907|1995|2066|2471|3745|4999|5253|3187|1914|1678|1562|1037|668|42155|336|South
Apr 26, 2002|Friday|414|301|187|131|164|487|1330|1902|1781|1733|1892|2201|2539|2622|3051|4169|5110|4712|3004|2030|1596|1481|1366|934|45137|336|South
Apr 27, 2002|Saturday|620|518|267|158|136|217|409|857|1215|1544|1854|2145|2327|2256|2225|2296|2185|2048|1732|1423|1247|1267|1078|875|30899|336|South
Apr 28, 2002|Sunday|645|498|246|152|113|161|310|503|717|1025|1397|1862|2174|2166|2135|2159|2228|1985|1752|1551|1264|942|644|403|27032|336|South
Apr 29, 2002|Monday|249|150|91|96|172|584|1444|1920|1759|1611|1600|2009|1944|1990|2533|3814|5201|4964|2691|1659|1481|1349|798|542|40651|336|South
Apr 30, 2002|Tuesday|287|187|134|139|183|591|1472|1897|1854|1606|1599|1994|2029|2032|2583|3860|5250|5044|2835|1820|1632|1435|955|532|41950|336|South
May 1, 2002|Wednesday|202|163|153|144|314|1209|4000|5983|3467|2136|1727|1902|2001|1932|2163|2395|2532|2485|1902|1422|1333|1075|678|411|41729|336|North
May 2, 2002|Thursday|225|174|149|185|330|1315|4023|5877|3399|2241|1824|1898|1983|2021|2145|2502|2453|2515|1989|1438|1337|1125|783|418|42349|336|North
May 3, 2002|Friday|234|208|177|158|311|1171|3772|5532|3339|2205|1977|2005|2128|2350|2667|2777|2740|2701|2397|1715|1470|1362|1025|608|45029|336|North
May 4, 2002|Saturday|461|293|204|185|197|358|837|1376|1799|1964|2116|2191|2307|2114|2263|2260|2163|2214|1919|1495|1356|1211|988|713|32984|336|North
May 5, 2002|Sunday|445|332|217|165|131|242|454|641|878|1326|1511|1752|2125|2050|2050|2075|2141|1954|1691|1399|1144|792|614|356|26485|336|North
May 6, 2002|Monday|204|152|143|150|300|1204|3871|5867|3452|2149|1696|1813|1971|1907|2071|2371|2410|2507|1739|1344|1268|970|633|342|40534|336|North
May 7, 2002|Tuesday|216|145|134|138|309|1264|4109|5798|3320|2179|1743|1864|1971|1957|2230|2321|2443|2399|1821|1323|1308|1117|679|360|41148|336|North
May 8, 2002|Wednesday|193|149|134|121|307|1189|3845|5824|3443|2208|1732|1855|1959|1943|2180|2452|2370|2278|1655|1226|1110|1051|660|400|40284|336|North
May 9, 2002|Thursday|222|150|136|157|340|1174|3988|6085|3379|2202|1758|1802|2025|1950|2192|2450|2581|2725|2137|1423|1301|1170|750|434|42531|336|North
May 10, 2002|Friday|278|182|163|157|323|1172|3706|5343|3298|2282|2003|2075|2261|2286|2620|2729|2712|2610|2433|1905|1566|1449|1002|649|45204|336|North
May 11, 2002|Saturday|490|320|222|175|225|329|754|1071|1522|1871|2066|2263|2216|2168|2272|2289|2227|2128|1961|1433|1165|1183|928|641|31919|336|North
May 12, 2002|Sunday|452|292|181|159|106|202|381|594|855|1361|1733|2003|2315|2117|2166|2232|2214|2050|1839|1670|1360|1092|765|398|28537|336|North
May 13, 2002|Monday|249|159|132|148|330|1239|3865|5620|3221|2237|1748|1845|2068|1876|2201|2266|2386|2394|1849|1378|1248|1051|643|378|40531|336|North
May 14, 2002|Tuesday|216|147|134|141|312|1286|4005|5887|3443|2141|1721|1886|2107|1931|2150|2411|2433|2468|1881|1425|1327|1306|701|409|41868|336|North
May 15, 2002|Wednesday|250|149|122|139|324|1230|3865|5702|3573|2267|1862|1873|2048|2020|2143|2461|2570|2535|2067|1461|1388|1229|787|438|42503|336|North
May 16, 2002|Thursday|255|180|268|188|352|1300|3855|5736|3484|2268|1868|1907|2167|2099|2295|2425|2668|2725|2009|1440|1446|1295|848|459|43537|336|North
May 17, 2002|Friday|285|221|169|176|351|1236|3705|5318|3394|2250|2040|2190|2201|2194|2508|2773|2791|2674|2506|1858|1606|1451|1044|797|45738|336|North
May 18, 2002|Saturday|533|362|226|170|194|390|817|1420|1788|1973|2152|2269|2253|2355|2213|2247|2198|2225|1969|1630|1378|1311|1029|705|33807|336|North
May 19, 2002|Sunday|552|355|190|156|136|228|434|614|835|1382|1627|1953|2242|2203|2050|2092|1992|2047|1773|1451|1171|968|763|402|27616|336|North
May 20, 2002|Monday|270|179|160|147|319|1233|3850|5599|3418|2156|1798|1863|2056|2003|2220|2433|2469|2415|1881|1455|1392|1194|670|407|41587|336|North
May 21, 2002|Tuesday|225|155|132|155|320|1306|3978|5839|3355|2163|1688|1947|2022|2025|2163|2429|2558|2484|1938|1504|1382|1288|788|416|42260|336|North
May 22, 2002|Wednesday|218|174|145|160|300|1268|3924|5721|3436|2216|1752|1935|2068|2063|2196|2479|2617|2562|1927|1428|1330|1169|746|486|42320|336|North
May 23, 2002|Thursday|240|191|152|175|342|1295|3970|5830|3424|2210|1905|2040|2246|2142|2432|2778|2678|2554|2143|1715|1537|1316|875|499|44689|336|North
May 24, 2002|Friday|267|213|190|179|352|1186|3483|4911|3229|2493|2265|2292|2566|2571|2909|2851|2915|2603|2303|1785|1449|1334|967|737|46050|336|North
May 25, 2002|Saturday|474|307|216|190|203|338|720|989|1364|1801|1996|2126|2054|2023|2063|2011|1978|1812|1581|1323|1198|1165|939|623|29494|336|North
May 26, 2002|Sunday|398|328|189|137|106|208|345|531|710|1109|1377|1544|1702|1754|1785|1794|1675|1512|1409|1281|1166|1044|831|582|23517|336|North
May 27, 2002|Monday|347|223|155|149|125|240|392|515|713|1105|1408|1605|1740|1757|1809|1839|1904|1721|1807|1940|2057|1220|717|424|25912|336|North
May 28, 2002|Tuesday|242|166|151|147|312|1255|3885|5600|3370|2138|1793|1818|2011|2116|2270|2556|2395|2223|1843|1330|1300|1109|727|434|41191|336|North
May 29, 2002|Wednesday|214|174|131|137|299|1327|4064|5761|3420|2191|1881|1945|2065|2115|2268|2621|2507|2614|1987|1491|1425|1284|800|441|43162|336|North
May 30, 2002|Thursday|260|196|133|178|323|1358|4038|5838|3290|2291|1953|1940|2039|2141|2314|2556|2658|2558|2094|1655|1527|1472|902|473|44187|336|North
May 31, 2002|Friday|257|211|149|173|325|1295|3784|5347|3352|2477|2081|2093|2313|2396|2606|2821|2684|2720|2400|1858|1630|1590|1129|769|46460|336|North
May 1, 2002|Wednesday|349|217|141|120|175|571|1396|1927|1821|1633|1608|1953|1965|2028|2516|3901|5383|4987|2841|1879|1679|1375|907|574|41946|336|South
May 2, 2002|Thursday|344|220|145|126|173|621|1452|1904|1809|1557|1599|1984|2048|2048|2532|3878|5246|5051|2877|1815|1618|1563|907|596|42113|336|South
May 3, 2002|Friday|350|241|173|124|175|562|1399|1931|1840|1692|1844|2218|2474|2505|3021|4090|5055|4382|2894|1925|1628|1571|1357|960|44411|336|South
May 4, 2002|Saturday|602|471|284|196|166|252|469|980|1326|1714|2010|2272|2374|2285|2362|2456|2202|1995|1918|1595|1326|1412|1183|936|32786|336|South
May 5, 2002|Sunday|777|474|223|147|100|166|265|456|765|1091|1379|1783|2053|2143|2135|2408|2381|2385|1861|1453|1097|883|603|381|27409|336|South
May 6, 2002|Monday|238|140|87|100|185|577|1447|1859|1749|1576|1660|1975|1999|1944|2453|3748|5191|5012|2643|1697|1573|1341|780|526|40500|336|South
May 7, 2002|Tuesday|266|205|126|136|149|592|1478|1913|1844|1581|1535|1973|1940|1947|2524|3793|5289|5019|2865|1791|1593|1327|802|560|41248|336|South
May 8, 2002|Wednesday|348|217|135|130|176|588|1359|1932|1783|1624|1571|1868|2048|2108|2583|3987|4803|4813|2962|1748|1540|1247|797|571|40938|336|South
May 9, 2002|Thursday|317|227|158|139|171|588|1385|1971|1854|1591|1564|1940|1999|2038|2588|3863|5118|5193|2849|1844|1767|1590|961|660|42375|336|South
May 10, 2002|Friday|353|285|164|147|168|553|1398|1971|1769|1783|1834|2228|2511|2478|3060|4237|4970|4412|2883|1918|1651|1656|1229|954|44612|336|South
May 11, 2002|Saturday|599|481|283|155|154|275|523|894|1199|1604|1895|2211|2388|2373|2369|2456|2263|2123|1848|1475|1330|1365|1033|803|32099|336|South
May 12, 2002|Sunday|621|446|228|135|104|144|251|558|706|1109|1607|1933|2362|2354|2292|2463|2527|2332|2026|1821|1461|1137|643|444|29704|336|South
May 13, 2002|Monday|236|150|103|89|185|581|1456|1929|1680|1651|1681|2102|1976|2042|2556|3789|4974|5055|2733|1703|1563|1304|810|514|40862|336|South
May 14, 2002|Tuesday|265|191|139|123|205|615|1434|1935|1842|1663|1650|2039|1949|2037|2599|3863|5119|4917|2803|1816|1707|1552|954|559|41976|336|South
May 15, 2002|Wednesday|358|249|154|135|169|606|1412|1902|1907|1684|1671|2081|2044|2093|2605|3972|5227|5136|2822|1868|1763|1708|1025|672|43263|336|South
May 16, 2002|Thursday|331|239|220|141|198|599|1430|1911|1903|1644|1699|2105|2061|2194|2680|4039|5157|5069|2877|1780|1814|1654|1158|611|43514|336|South
May 17, 2002|Friday|408|299|174|114|210|572|1411|1900|1855|1800|1857|2290|2484|2537|3143|4458|5033|4540|2819|1988|1722|1753|1304|932|45603|336|South
May 18, 2002|Saturday|643|476|276|163|153|253|471|971|1349|1764|1975|2283|2368|2258|2274|2473|2419|2342|2110|1693|1411|1370|1195|1011|33701|336|South
May 19, 2002|Sunday|691|468|247|176|92|155|353|602|825|1025|1489|1905|2262|2296|2361|2466|2615|2199|1910|1570|1334|1016|738|463|29258|336|South
May 20, 2002|Monday|272|172|116|98|173|571|1488|1975|1877|1625|1767|2028|2041|2154|2551|3883|5214|5078|2778|1715|1571|1300|856|515|41818|336|South
May 21, 2002|Tuesday|312|169|141|122|189|594|1541|1974|1785|1684|1621|1915|1995|2067|2578|3914|5142|5139|2908|1865|1633|1517|951|632|42388|336|South
May 22, 2002|Wednesday|385|249|149|127|182|644|1465|2036|1887|1667|1708|2059|2052|1997|2586|3998|5138|5149|2877|1795|1678|1357|908|592|42685|336|South
May 23, 2002|Thursday|336|241|169|134|185|592|1508|2062|1978|1669|1733|2126|2225|2205|2744|4072|5127|5320|2900|2093|1835|1563|946|608|44371|336|South
May 24, 2002|Friday|378|307|193|136|193|551|1368|1978|1835|1912|1994|2293|2599|2663|3183|4049|4673|3693|2654|1898|1456|1339|1058|849|43252|336|South
May 25, 2002|Saturday|571|436|282|170|152|244|470|810|1122|1469|1818|1998|2132|2051|1967|1933|1846|1749|1638|1398|1211|1156|1084|788|28495|336|South
May 26, 2002|Sunday|618|454|238|118|102|144|257|462|694|1128|1514|1763|1977|2008|1840|1874|1870|1618|1456|1264|1203|1097|809|655|25163|336|South
May 27, 2002|Monday|405|284|134|109|71|167|284|453|694|1083|1489|1916|1999|2094|2158|2091|2017|1874|1842|1638|1285|1261|2180|957|28485|336|South
May 28, 2002|Tuesday|295|195|99|111|173|629|1503|1941|1850|1667|1717|2008|2082|2125|2721|3798|4778|5018|2929|1792|1593|1372|810|602|41808|336|South
May 29, 2002|Wednesday|303|217|148|135|193|620|1476|2015|1879|1750|1737|2098|2061|2140|2653|3957|5037|5225|2948|1994|1771|1574|962|620|43513|336|South
May 30, 2002|Thursday|335|249|179|155|209|649|1491|2020|1933|1662|1815|2021|2169|2129|2809|3962|5163|5063|3048|1928|1746|1616|1059|711|44121|336|South
May 31, 2002|Friday|414|308|189|157|191|611|1458|2008|1882|1901|1998|2322|2462|2584|3120|4300|5154|4557|3007|2034|1633|1670|1274|971|46205|336|South
Jun 1, 2002|Saturday|520|372|255|209|232|425|964|1372|1686|2124|2142|2315|2399|2323|2267|2345|2407|2319|2042|1715|1369|1335|1088|775|35000|336|North
Jun 2, 2002|Sunday|509|316|233|149|153|242|489|641|948|1374|1700|2023|2407|2366|2082|2190|1920|1856|1634|1413|1143|1009|674|403|27874|336|North
Jun 3, 2002|Monday|269|168|136|171|327|1269|3869|5656|3369|2160|1934|1894|2073|2128|2264|2396|2502|2415|1847|1400|1355|988|665|418|41673|336|North
Jun 4, 2002|Tuesday|218|183|155|145|317|1306|3947|5593|3823|2313|1710|1797|1891|2009|2242|2350|2506|2394|1942|1372|1322|1163|766|405|41869|336|North
Jun 5, 2002|Wednesday|260|201|166|156|334|1362|4075|5792|3361|2183|1918|1955|2118|2037|2279|2493|2580|2600|1979|1527|1438|1387|875|481|43557|336|North
Jun 6, 2002|Thursday|314|221|161|138|353|1369|4018|5602|3279|2262|1841|1960|2167|2092|2344|2493|2627|2693|2137|1714|1578|1225|797|492|43877|336|North
Jun 7, 2002|Friday|287|232|203|180|329|1231|3602|4911|3280|2208|2168|2277|2588|2504|2718|2679|2692|2593|2406|1749|1611|1455|1139|732|45774|336|North
Jun 8, 2002|Saturday|524|326|238|199|225|407|834|1351|1582|1944|2178|2281|2312|2288|2369|2382|2401|2336|2353|1917|1679|1385|1069|848|35428|336|North
Jun 9, 2002|Sunday|577|353|276|211|161|263|491|621|820|1243|1596|1840|2065|2205|2146|2215|2346|2184|1870|1561|1413|1177|893|501|29028|336|North
Jun 10, 2002|Monday|311|202|162|188|342|1319|3908|5578|3273|2061|1910|2015|2193|2110|2314|2254|2514|2478|1969|1417|1239|1131|715|418|42021|336|North
Jun 11, 2002|Tuesday|229|175|132|167|315|1342|4004|5635|3374|2169|1825|2048|2098|2080|2270|2303|2525|2628|1957|1511|1428|1349|850|437|42851|336|North
Jun 12, 2002|Wednesday|302|204|142|162|320|1335|3943|5990|3686|2146|1852|1924|2038|2042|2181|2444|2474|2572|2027|1525|1397|1302|919|500|43427|336|North
Jun 13, 2002|Thursday|281|208|158|139|278|1168|3693|5843|3557|2237|1916|1971|2143|2131|2279|2475|2612|2678|2149|1679|1449|1322|952|555|43873|336|North
Jun 14, 2002|Friday|311|224|184|164|301|1125|3407|4928|3417|2268|2146|2238|2447|2481|2654|2781|2756|2893|2631|1995|1702|1666|1185|840|46744|336|North
Jun 15, 2002|Saturday|552|361|266|209|210|418|870|1178|1574|1997|2250|2463|2449|2494|2481|2527|2663|2361|2360|1747|1717|1522|1190|810|36669|336|North
Jun 16, 2002|Sunday|527|359|234|148|142|243|456|629|906|1348|1667|1961|2194|2151|2206|2199|2194|2111|1970|1582|1353|1170|866|493|29109|336|North
Jun 17, 2002|Monday|297|210|158|170|323|1298|3747|5478|3405|2126|1846|1920|2229|2055|2195|2403|2514|2489|2048|1471|1299|1240|769|468|42158|336|North
Jun 18, 2002|Tuesday|271|198|179|161|303|1314|3980|5664|3398|2197|1896|2035|2213|2088|2205|2480|2525|2436|2029|1509|1454|1353|813|432|43133|336|North
Jun 19, 2002|Wednesday|266|203|166|138|325|1265|3635|5626|3685|2291|1956|2034|2064|2105|2255|2417|2714|2823|2270|1569|1415|1315|971|502|44010|336|North
Jun 20, 2002|Thursday|291|223|174|175|312|1336|3788|5564|3561|2419|2024|2131|2248|2213|2455|2551|2732|2622|2240|1831|1582|1492|952|592|45508|336|North
Jun 21, 2002|Friday|325|229|199|186|321|1210|3297|4674|3428|2409|2170|1955|2242|2419|2568|2607|2677|2645|2294|1916|1495|1376|1148|751|44541|336|North
Jun 22, 2002|Saturday|548|386|253|208|245|429|803|1286|1791|2079|2394|2404|2476|2369|2390|2410|2352|2371|2029|1636|1561|1451|1175|746|35792|336|North
Jun 23, 2002|Sunday|537|372|239|180|179|286|456|618|925|1265|1653|1886|2179|2149|2277|2154|2258|2156|1930|1493|1375|1213|1039|521|29340|336|North
Jun 24, 2002|Monday|340|208|179|140|321|1282|3754|5548|3346|1943|1744|1948|2111|2157|2349|2479|2596|2392|1882|1448|1305|1112|739|411|41734|336|North
Jun 25, 2002|Tuesday|260|182|164|173|291|1266|3781|5555|3447|2290|1947|1979|2204|2144|2265|2552|2564|2459|2061|1544|1508|1282|931|485|43334|336|North
Jun 26, 2002|Wednesday|313|197|160|181|311|1265|3755|5574|3511|2298|2023|2061|2234|2283|2220|2587|2699|2732|2087|1625|1577|1378|918|577|44566|336|North
