Apr 20, 2002|Saturday|44|26|9|10|24|53|138|226|341|362|397|394|376|412|428|353|330|316|257|199|201|134|122|65|5217|390|North
Apr 21, 2002|Sunday|48|14|14|2|11|24|45|75|131|178|203|266|230|268|224|249|250|178|175|130|65|45|23|18|2866|390|North
Apr 22, 2002|Monday|17|12|7|9|11|51|160|215|201|229|242|275|302|301|368|521|739|627|382|265|205|156|87|54|5436|390|North
Apr 23, 2002|Tuesday|50|21|9|10|14|50|166|248|204|252|242|295|317|335|384|564|794|685|449|300|247|200|105|57|5998|390|North
Apr 24, 2002|Wednesday|47|19|15|13|16|52|162|232|215|258|229|293|321|304|408|543|760|654|455|297|284|193|95|63|5928|390|North
Apr 25, 2002|Thursday|54|22|12|12|15|50|171|229|209|232|235|308|329|329|391|576|794|688|457|277|253|200|111|66|6020|390|North
Apr 26, 2002|Friday|55|30|12|15|19|48|150|227|221|246|277|332|405|424|489|615|769|640|446|316|248|206|159|104|6453|390|North
Apr 27, 2002|Saturday|77|47|19|12|11|21|52|99|166|220|270|324|358|348|349|349|338|290|294|232|208|152|127|90|4453|390|North
Apr 28, 2002|Sunday|57|50|21|14|10|13|39|79|131|184|230|303|346|318|294|287|280|258|227|192|149|86|52|29|3649|390|North
Apr 29, 2002|Monday|11|4|7|14|48|153|267|197|263|255|278|290|312|401|565|763|646|402|274|234|183|69|60|24|5720|390|North
Apr 30, 2002|Tuesday|18|12|10|17|43|142|215|195|260|246|283|311|325|358|613|778|699|471|341|256|197|98|46|38|5972|390|North
Apr 1, 2002|Monday|6|9|3|10|54|243|556|621|354|314|242|330|315|276|287|279|278|247|173|160|106|75|43|31|5012|390|South
Apr 2, 2002|Tuesday|14|12|10|10|55|252|770|730|411|265|219|239|226|256|240|280|297|264|195|146|144|87|53|24|5199|390|South
Apr 3, 2002|Wednesday|18|10|12|7|56|266|555|636|366|308|242|277|274|239|289|288|324|288|278|177|129|104|58|31|5232|390|South
Apr 4, 2002|Thursday|17|12|7|12|44|265|575|608|410|293|273|273|275|234|263|324|306|299|257|194|164|113|60|24|5302|390|South
Apr 5, 2002|Friday|8|14|11|14|46|250|541|576|379|318|286|324|304|308|298|367|338|306|306|190|145|137|92|49|5607|390|South
Apr 6, 2002|Saturday|26|19|9|9|23|35|108|147|220|282|311|365|357|350|293|322|324|322|241|185|96|114|76|58|4292|390|South
Apr 7, 2002|Sunday|49|18|12|11|15|29|73|100|122|252|211|219|281|283|281|304|258|225|166|124|82|42|30|7|3194|390|South
Apr 8, 2002|Monday|2|3|16|47|231|560|645|388|298|268|243|286|274|279|281|330|277|241|198|127|103|47|27|12|5183|390|South
Apr 9, 2002|Tuesday|5|7|16|58|238|561|620|394|269|231|280|238|271|279|311|292|336|246|213|155|100|67|39|15|5241|390|South
Apr 10, 2002|Wednesday|8|7|11|55|249|579|636|387|306|260|301|252|230|273|271|316|303|252|179|154|105|50|50|9|5243|390|South
Apr 11, 2002|Thursday|9|7|10|57|253|619|630|390|279|244|306|298|241|256|311|330|255|289|165|166|143|49|41|18|5366|390|South
Apr 12, 2002|Friday|7|8|11|53|215|563|579|377|314|270|342|307|310|324|332|358|336|304|281|186|130|117|59|31|5814|390|South
Apr 13, 2002|Saturday|15|15|6|20|37|104|158|232|262|370|359|367|351|339|388|413|348|301|191|168|148|87|55|46|4780|390|South
Apr 14, 2002|Sunday|41|21|22|18|26|41|83|155|158|284|263|288|308|333|294|317|336|294|245|171|93|42|27|14|3874|390|South
Apr 15, 2002|Monday|7|4|17|40|262|581|669|381|299|282|295|306|284|305|358|380|350|295|201|180|112|49|28|15|5700|390|South
Apr 16, 2002|Tuesday|9|9|14|44|254|588|687|396|278|289|269|280|274|286|338|364|315|248|219|187|110|56|40|15|5569|390|South
Apr 17, 2002|Wednesday|9|10|11|45|274|568|656|383|303|311|306|297|266|281|314|357|342|290|229|197|120|49|45|18|5681|390|South
Apr 18, 2002|Thursday|11|11|12|46|256|557|646|449|306|292|322|282|302|286|337|381|371|317|198|197|141|56|43|13|5832|390|South
Apr 19, 2002|Friday|11|16|10|42|239|531|609|406|310|305|325|323|280|332|403|341|352|335|228|175|148|104|58|54|5937|390|South
Apr 20, 2002|Saturday|23|12|6|16|40|126|194|259|270|361|402|382|322|334|334|387|297|278|228|209|156|92|65|30|4823|390|South
Apr 21, 2002|Sunday|25|8|13|8|19|28|73|115|171|234|229|293|260|213|208|213|209|151|115|125|90|29|28|14|2871|390|South
Apr 22, 2002|Monday|13|9|6|11|48|223|552|641|379|309|251|303|294|275|282|313|328|302|244|172|162|105|57|43|5322|390|South
Apr 23, 2002|Tuesday|14|9|7|12|43|250|580|699|389|318|268|288|311|267|285|341|371|350|271|210|185|116|61|42|5687|390|South
Apr 24, 2002|Wednesday|12|9|8|15|47|246|556|668|386|313|274|307|301|277|302|331|374|330|302|213|185|120|60|49|5685|390|South
Apr 25, 2002|Thursday|13|11|9|11|44|246|575|689|388|334|267|302|300|261|302|343|379|311|266|201|188|134|76|59|5709|390|South
Apr 26, 2002|Friday|18|15|8|14|42|207|504|621|362|317|275|335|335|308|327|412|374|354|307|233|183|137|89|62|5839|390|South
Apr 27, 2002|Saturday|33|20|13|8|13|35|82|115|187|250|294|332|324|312|308|289|318|261|241|189|154|125|85|60|4048|390|South
Apr 28, 2002|Sunday|47|27|14|10|11|19|49|89|125|179|254|278|312|301|276|275|282|259|233|193|151|87|45|33|3549|390|South
Apr 29, 2002|Monday|8|4|21|54|249|599|663|396|273|273|300|318|284|301|336|338|315|255|199|161|127|49|28|13|5564|390|South
Apr 30, 2002|Tuesday|4|8|14|48|267|633|649|413|292|263|295|277|260|321|330|392|342|268|229|194|140|58|37|12|5746|390|South
May 1, 2002|Wednesday|44|18|8|13|18|58|168|237|222|259|246|286|342|324|378|552|779|667|459|307|267|188|106|56|6002|390|North
May 2, 2002|Thursday|48|21|13|13|18|57|176|246|214|264|253|297|344|322|395|531|775|696|459|291|272|201|105|55|6066|390|North
May 3, 2002|Friday|46|30|18|14|21|54|177|254|240|294|312|370|419|412|505|631|846|822|549|336|263|212|158|107|7090|390|North
May 4, 2002|Saturday|81|40|23|16|19|39|93|177|243|322|379|390|426|424|404|400|383|341|342|267|208|170|134|88|5409|390|North
May 5, 2002|Sunday|66|40|17|15|11|20|54|89|133|172|264|338|374|379|367|355|323|298|255|214|166|108|74|40|4172|390|North
May 6, 2002|Monday|21|14|8|11|18|55|161|211|219|273|267|340|380|353|390|541|749|637|434|303|252|173|89|58|5957|390|North
May 7, 2002|Tuesday|38|14|11|10|17|57|185|251|229|282|256|300|358|326|397|576|811|698|457|298|268|179|105|61|6184|390|North
May 8, 2002|Wednesday|43|18|8|13|18|56|164|232|216|253|240|280|334|316|369|539|761|651|448|300|261|184|104|53|5861|390|North
May 9, 2002|Thursday|49|22|13|13|19|58|180|251|218|270|258|303|351|329|403|543|792|711|468|297|278|206|108|55|6195|390|North
May 10, 2002|Friday|48|32|19|15|22|57|186|268|252|310|329|390|441|434|532|664|891|866|578|354|277|223|166|109|7463|390|North
May 11, 2002|Saturday|74|37|21|15|17|36|85|162|223|295|348|358|391|389|371|367|351|313|314|245|191|156|123|77|4959|390|North
May 12, 2002|Sunday|63|38|16|14|11|19|52|85|128|165|253|324|359|364|352|341|310|286|245|205|159|104|71|40|4004|390|North
May 13, 2002|Monday|21|14|8|11|17|54|157|205|213|266|260|331|370|344|379|526|730|620|423|295|245|169|86|57|5801|390|North
May 14, 2002|Tuesday|39|15|12|11|18|59|193|261|238|293|266|312|372|339|413|598|843|726|475|310|278|186|110|59|6426|390|North
May 15, 2002|Wednesday|48|20|8|14|20|62|180|255|238|278|264|307|367|348|406|593|836|716|493|330|287|202|114|58|6444|390|North
May 16, 2002|Thursday|54|24|14|14|20|63|196|273|237|293|280|330|381|358|438|590|860|772|509|323|302|223|117|62|6733|390|North
May 17, 2002|Friday|48|31|19|15|22|56|184|264|249|306|324|385|435|428|525|655|879|854|570|349|274|220|164|109|7365|390|North
May 18, 2002|Saturday|84|42|24|17|19|41|96|183|252|333|393|405|442|440|419|415|397|354|355|277|216|176|139|90|5609|390|North
May 19, 2002|Sunday|68|41|17|15|12|21|56|92|139|179|275|352|390|395|382|370|337|311|266|223|173|113|77|43|4347|390|North
May 20, 2002|Monday|21|14|8|11|18|56|161|211|219|274|268|341|381|354|391|542|751|639|435|304|253|174|89|59|5974|390|North
May 21, 2002|Tuesday|39|15|12|10|18|59|192|260|237|291|265|310|370|337|410|595|838|721|472|308|276|185|109|59|6388|390|North
May 22, 2002|Wednesday|47|19|8|14|19|61|177|250|233|273|259|301|360|341|398|582|820|702|483|324|281|198|112|59|6321|390|North
May 23, 2002|Thursday|52|23|14|14|20|61|189|264|230|284|271|319|369|346|424|570|832|747|492|313|292|216|113|57|6512|390|North
May 24, 2002|Friday|51|33|20|16|23|60|197|283|267|328|348|412|467|459|562|703|943|916|611|375|293|236|176|118|7897|390|North
May 25, 2002|Saturday|72|36|20|15|16|35|82|157|216|286|337|347|379|377|359|355|340|303|304|237|185|151|119|77|4805|390|North
May 26, 2002|Sunday|64|38|16|14|11|19|53|86|129|167|256|328|363|368|356|345|313|289|248|207|161|105|72|40|4048|390|North
May 27, 2002|Monday|15|10|5|8|12|38|111|145|151|188|184|234|262|243|268|372|516|439|299|209|174|119|61|41|4104|390|North
May 28, 2002|Tuesday|37|14|11|10|17|56|183|249|227|279|254|297|354|323|393|569|802|691|452|295|265|177|104|57|6116|390|North
May 29, 2002|Wednesday|48|20|8|15|20|63|183|259|242|283|269|313|374|354|413|604|851|729|502|336|292|205|116|62|6561|390|North
May 30, 2002|Thursday|54|24|14|14|21|64|198|276|240|297|284|334|386|362|443|596|870|781|515|327|305|226|118|61|6810|390|North
May 31, 2002|Friday|47|31|18|14|21|55|181|261|245|302|320|379|429|422|517|646|867|842|562|344|270|217|161|110|7261|390|North
May 1, 2002|Wednesday|16|10|6|13|43|234|572|653|374|311|284|318|305|288|300|346|357|333|289|214|220|165|69|44|5764|390|South
May 2, 2002|Thursday|17|11|8|12|42|238|572|657|377|326|295|301|298|288|299|340|361|351|271|211|219|157|73|49|5773|390|South
May 3, 2002|Friday|14|10|9|13|43|222|546|633|410|360|310|358|342|338|356|392|387|361|318|254|204|163|98|59|6200|390|South
May 4, 2002|Saturday|37|23|14|18|15|46|98|146|237|303|339|417|390|384|361|366|358|333|316|262|222|160|103|67|5015|390|South
May 5, 2002|Sunday|33|28|11|6|11|25|42|92|120|188|280|274|347|324|342|348|373|321|287|253|196|137|64|47|4149|390|South
May 6, 2002|Monday|18|14|7|11|36|182|444|532|329|277|270|313|323|311|352|371|402|419|333|277|233|154|69|41|5718|390|South
May 7, 2002|Tuesday|16|10|6|11|41|230|564|696|440|314|265|307|292|278|292|328|367|339|261|206|188|150|70|44|5715|390|South
May 8, 2002|Wednesday|16|9|6|12|40|222|543|620|355|295|270|302|290|273|284|328|338|316|274|203|209|157|65|43|5470|390|South
May 9, 2002|Thursday|18|11|8|12|43|241|579|665|382|331|298|305|302|292|303|344|366|355|275|213|222|159|74|49|5847|390|South
May 10, 2002|Friday|15|10|9|14|44|225|552|640|414|364|313|362|345|341|360|396|391|365|321|257|206|164|99|60|6267|390|South
May 11, 2002|Saturday|35|21|13|16|14|43|91|136|221|282|315|388|362|357|336|340|333|309|294|244|206|149|96|62|4663|390|South
May 12, 2002|Sunday|33|28|12|6|12|25|43|94|122|192|286|279|354|331|348|355|380|328|293|257|200|139|65|47|4229|390|South
May 13, 2002|Monday|18|14|7|11|36|182|445|533|329|277|270|314|323|312|353|371|403|419|333|277|233|154|70|42|5726|390|South
May 14, 2002|Tuesday|17|11|6|12|44|244|597|737|466|332|280|325|309|294|309|347|389|359|276|218|199|159|74|48|6052|390|South
May 15, 2002|Wednesday|18|10|6|13|46|251|614|701|401|334|305|341|328|309|322|371|383|357|310|229|236|177|74|49|6185|390|South
May 16, 2002|Thursday|19|12|9|13|47|262|631|725|416|360|325|333|329|318|330|375|399|387|300|232|242|174|81|52|6371|390|South
May 17, 2002|Friday|15|11|10|14|45|232|571|661|428|376|324|374|357|353|372|410|404|377|332|266|213|170|102|61|6478|390|South
May 18, 2002|Saturday|39|24|15|18|16|48|102|153|248|317|355|436|408|402|378|382|374|348|331|274|232|168|108|67|5243|390|South
May 19, 2002|Sunday|35|30|12|7|12|26|45|99|129|201|301|294|372|348|367|373|400|345|308|271|210|146|68|50|4449|390|South
May 20, 2002|Monday|19|15|7|12|37|188|460|551|340|287|279|325|334|322|365|384|417|433|345|287|241|160|72|42|5922|390|South
May 21, 2002|Tuesday|17|11|6|12|45|249|609|752|476|339|286|332|315|300|315|354|397|366|282|222|203|162|75|47|6172|390|South
May 22, 2002|Wednesday|17|10|6|13|44|244|597|682|390|325|297|332|319|301|313|361|372|347|302|223|230|173|72|46|6016|390|South
May 23, 2002|Thursday|19|11|8|12|46|256|616|708|406|352|318|325|322|310|323|366|389|378|293|227|236|170|79|52|6222|390|South
May 24, 2002|Friday|14|10|9|13|41|209|514|596|385|339|291|337|321|318|335|369|364|340|299|239|192|153|92|54|5834|390|South
May 25, 2002|Saturday|32|20|12|15|13|39|83|124|201|256|287|353|330|325|306|309|303|281|267|222|188|136|87|52|4241|390|South
May 26, 2002|Sunday|31|26|10|6|10|23|39|86|112|174|260|255|322|301|317|323|346|298|267|234|182|127|59|44|3852|390|South
May 27, 2002|Monday|17|14|7|11|34|173|422|506|312|263|256|298|307|296|335|352|382|398|316|263|221|147|66|39|5435|390|South
May 28, 2002|Tuesday|17|11|6|12|43|238|584|721|456|325|274|318|302|288|302|339|380|351|270|213|195|156|72|45|5918|390|South
May 29, 2002|Wednesday|18|11|6|14|47|259|633|722|414|344|314|352|338|318|331|383|394|368|320|236|244|183|76|47|6372|390|South
May 30, 2002|Thursday|19|12|9|13|47|262|631|724|415|360|325|332|329|317|330|375|398|387|299|232|242|174|81|54|6367|390|South
May 31, 2002|Friday|15|11|10|14|45|230|564|653|423|372|320|370|353|349|368|405|400|373|328|262|210|168|101|58|6402|390|South
Jun 1, 2002|Saturday|92|57|22|17|15|48|95|156|209|297|370|432|468|442|446|426|411|372|360|281|236|198|152|116|5718|390|North
Jun 2, 2002|Sunday|88|57|25|13|10|18|46|81|113|159|227|315|351|372|369|331|324|302|261|212|174|130|73|44|4095|390|North
Jun 3, 2002|Monday|22|13|10|8|15|55|171|222|218|255|277|299|346|331|393|523|729|664|402|264|221|182|95|61|5776|390|North
Jun 4, 2002|Tuesday|40|18|10|12|11|51|173|224|218|237|253|308|315|326|381|502|733|657|438|282|251|204|112|57|5813|390|North
Jun 5, 2002|Wednesday|57|23|14|11|14|60|188|246|243|267|276|328|371|352|408|571|810|759|501|320|280|233|128|82|6542|390|North
Jun 6, 2002|Thursday|52|26|13|12|15|53|178|237|236|273|288|338|374|354|414|578|771|770|515|326|320|286|164|83|6676|390|North
Jun 7, 2002|Friday|54|29|17|12|19|55|181|229|247|286|317|371|436|446|498|682|875|836|599|387|322|260|182|125|7465|390|North
Jun 8, 2002|Saturday|92|57|22|17|15|48|96|156|209|297|371|432|468|443|446|427|411|373|360|281|236|199|152|116|5724|390|North
Jun 9, 2002|Sunday|101|65|29|15|11|21|53|93|129|183|261|362|404|428|424|381|373|347|300|243|200|149|84|53|4709|390|North
Jun 10, 2002|Monday|24|14|11|9|16|60|188|245|241|282|306|330|382|366|434|577|805|733|444|291|244|201|105|70|6378|390|North
Jun 11, 2002|Tuesday|45|21|11|13|12|58|196|253|246|268|286|348|356|369|430|567|828|742|495|318|283|231|127|65|6568|390|North
Jun 12, 2002|Wednesday|58|23|14|11|14|60|189|248|245|269|278|330|374|355|412|576|817|765|505|323|283|235|129|85|6598|390|North
Jun 13, 2002|Thursday|53|26|13|12|15|54|181|241|240|278|293|344|381|360|421|588|785|784|524|332|326|291|167|89|6798|390|North
Jun 14, 2002|Friday|55|30|17|13|19|56|184|234|252|292|323|378|445|455|508|695|892|852|611|395|329|266|185|128|7614|390|North
Jun 15, 2002|Saturday|91|57|22|17|15|47|94|154|207|294|366|427|463|438|441|422|406|368|356|278|233|196|150|114|5656|390|North
Jun 16, 2002|Sunday|101|65|29|16|11|21|53|93|130|183|261|362|404|428|424|381|373|348|300|244|200|149|84|52|4712|390|North
Jun 17, 2002|Monday|24|14|11|9|17|61|190|247|242|283|307|332|385|368|436|581|810|737|446|293|246|202|106|68|6415|390|North
Jun 18, 2002|Tuesday|47|22|11|14|13|60|204|263|256|279|297|362|370|384|447|590|862|772|514|331|295|240|132|67|6832|390|North
Jun 19, 2002|Wednesday|58|23|15|11|15|60|190|249|246|271|280|332|376|357|414|579|821|769|508|324|284|236|130|85|6633|390|North
Jun 20, 2002|Thursday|55|27|13|12|16|56|187|249|248|287|302|355|393|372|435|607|810|809|541|343|336|300|172|88|7013|390|North
Jun 21, 2002|Friday|51|27|16|12|18|52|171|217|233|270|300|351|412|422|471|644|827|790|566|366|305|246|172|117|7056|390|North
Jun 22, 2002|Saturday|97|60|23|18|16|50|100|164|219|311|388|453|491|464|467|447|431|390|377|295|247|208|159|121|5996|390|North
Jun 23, 2002|Sunday|99|64|28|15|11|21|52|91|127|179|256|355|396|420|416|374|366|341|294|239|197|147|83|50|4621|390|North
Jun 24, 2002|Monday|22|13|10|8|15|54|170|221|217|254|276|297|345|330|391|520|726|661|400|263|220|181|95|60|5749|390|North
Jun 25, 2002|Tuesday|43|20|10|13|12|56|188|242|236|257|274|333|341|353|412|543|793|711|474|305|271|221|122|62|6292|390|North
Jun 26, 2002|Wednesday|59|24|15|11|15|62|194|254|251|276|285|338|383|363|421|590|836|784|517|330|289|240|132|87|6756|390|North
Jun 27, 2002|Thursday|56|27|14|13|16|57|191|254|253|293|309|363|402|380|444|621|828|827|553|350|344|307|176|94|7172|390|North
Jun 28, 2002|Friday|56|30|17|13|19|57|189|240|258|299|331|388|456|466|520|713|915|873|626|405|337|272|190|132|7802|390|North
Jun 29, 2002|Saturday|93|58|22|17|15|48|96|157|211|300|374|436|472|447|450|430|414|376|363|284|238|200|153|118|5772|390|North
Jun 30, 2002|Sunday|95|61|27|15|10|20|50|87|122|172|246|341|380|403|399|358|351|327|282|229|189|141|79|49|4433|390|North
Jun 1, 2002|Saturday|51|29|16|18|17|69|103|156|222|297|360|398|379|392|379|374|406|364|341|314|275|245|164|97|5466|390|South
Jun 2, 2002|Sunday|52|34|19|10|8|29|45|87|107|168|241|265|309|318|312|350|357|370|319|284|240|181|84|46|4235|390|South
Jun 3, 2002|Monday|17|12|6|12|43|232|552|664|392|322|309|325|327|310|316|333|359|330|232|189|184|137|81|43|5727|390|South
Jun 4, 2002|Tuesday|18|10|9|11|39|232|545|595|352|291|298|316|302|280|295|345|378|347|262|207|213|160|87|45|5637|390|South
Jun 5, 2002|Wednesday|19|9|9|14|46|253|594|680|391|331|310|337|338|318|317|363|395|366|287|241|216|190|98|57|6179|390|South
Jun 6, 2002|Thursday|21|11|10|12|50|236|572|634|405|345|328|352|366|335|332|383|396|431|342|266|257|237|121|62|6504|390|South
Jun 7, 2002|Friday|25|13|12|15|45|235|542|616|400|337|360|374|376|359|372|422|396|402|353|276|239|203|143|83|6598|390|South
Jun 8, 2002|Saturday|51|29|15|18|17|68|103|156|221|296|359|396|377|389|377|372|404|362|339|312|274|244|163|95|5437|390|South
Jun 9, 2002|Sunday|65|43|23|13|11|36|57|110|136|212|304|334|391|401|394|442|451|468|403|359|303|228|106|58|5348|390|South
Jun 10, 2002|Monday|18|13|6|13|45|244|579|696|411|338|324|341|343|325|331|349|376|346|244|199|193|143|85|45|6007|390|South
Jun 11, 2002|Tuesday|19|11|10|12|43|256|603|658|389|322|330|349|334|310|326|382|418|384|290|229|236|177|96|53|6237|390|South
Jun 12, 2002|Wednesday|18|9|9|14|45|247|580|664|382|324|303|329|330|311|310|355|386|357|280|235|211|185|96|53|6033|390|South
Jun 13, 2002|Thursday|20|11|10|12|48|226|547|607|388|330|314|337|351|321|317|367|379|413|327|254|246|227|115|58|6225|390|South
Jun 14, 2002|Friday|24|12|11|14|43|223|515|585|381|320|342|356|357|341|354|401|376|382|335|262|227|193|136|79|6269|390|South
Jun 15, 2002|Saturday|49|28|15|17|16|66|99|150|212|284|345|381|363|374|363|357|388|348|326|300|263|234|157|91|5226|390|South
Jun 16, 2002|Sunday|60|40|22|12|10|33|53|101|125|195|280|308|360|369|363|407|416|431|372|331|279|210|98|51|4926|390|South
Jun 17, 2002|Monday|18|12|6|12|45|242|577|693|409|336|323|339|341|324|330|348|375|344|242|198|193|143|84|45|5979|390|South
Jun 18, 2002|Tuesday|19|11|10|12|43|256|604|659|390|322|330|349|334|311|327|382|419|384|290|229|236|177|96|53|6243|390|South
Jun 19, 2002|Wednesday|19|9|9|14|47|255|598|685|393|333|312|339|340|320|319|366|398|368|289|242|218|191|99|55|6218|390|South
Jun 20, 2002|Thursday|21|11|10|12|49|228|553|614|392|334|318|340|354|324|321|371|384|417|331|257|249|229|117|57|6293|390|South
Jun 21, 2002|Friday|23|12|11|14|41|214|495|562|365|307|329|342|343|328|340|385|361|366|322|252|218|186|130|72|6018|390|South
Jun 22, 2002|Saturday|51|29|16|18|17|69|104|157|223|299|363|401|382|394|382|376|409|366|343|316|277|247|165|100|5504|390|South
Jun 23, 2002|Sunday|61|40|22|12|10|34|53|102|126|196|282|310|362|371|365|409|418|433|374|332|280|211|99|51|4953|390|South
Jun 24, 2002|Monday|17|12|6|12|43|232|553|664|392|322|309|325|327|310|316|333|359|330|232|190|185|137|81|45|5732|390|South
Jun 25, 2002|Tuesday|19|10|9|12|42|248|584|637|377|312|319|338|323|300|316|370|405|372|281|222|228|172|93|51|6040|390|South
Jun 26, 2002|Wednesday|19|9|9|15|48|261|612|701|403|341|320|347|348|328|327|374|407|377|296|248|223|196|101|57|6367|390|South
Jun 27, 2002|Thursday|22|11|10|13|52|242|587|651|416|354|337|361|376|344|340|393|407|442|351|273|264|243|124|62|6675|390|South
Jun 28, 2002|Friday|25|13|12|15|46|236|545|619|402|338|362|376|377|361|374|424|398|403|355|277|240|204|144|83|6629|390|South
Jun 29, 2002|Saturday|51|29|15|18|17|68|103|156|221|296|358|396|377|389|377|372|404|362|339|312|274|244|163|94|5435|390|South
Jun 30, 2002|Sunday|58|38|21|11|9|32|51|98|120|188|270|297|347|356|350|392|401|415|358|319|269|202|94|52|4748|390|South
Jul 1, 2002|Monday|29|16|9|12|17|62|188|229|242|256|280|337|380|358|426|578|805|723|499|327|280|220|118|68|6459|390|North
Jul 2, 2002|Tuesday|55|22|13|13|19|63|185|252|256|286|284|361|379|361|434|556|806|754|499|320|278|219|126|76|6617|390|North
Jul 3, 2002|Wednesday|65|22|15|17|22|72|222|281|287|313|342|411|428|424|497|688|992|898|565|419|345|279|153|86|7843|390|North
Jul 4, 2002|Thursday|44|19|10|10|13|46|129|168|180|199|210|254|285|278|327|451|596|593|409|280|245|257|119|60|5182|390|North
Jul 5, 2002|Friday|40|23|10|10|16|42|121|153|172|201|233|274|307|320|351|448|594|589|405|261|189|156|112|71|5098|390|North
Jul 6, 2002|Saturday|67|38|18|13|13|37|76|130|185|240|286|340|341|329|312|305|293|286|261|215|181|153|115|81|4315|390|North
Jul 7, 2002|Sunday|69|44|20|12|11|26|55|80|111|141|217|280|321|328|326|284|290|266|239|216|176|131|79|49|3771|390|North
Jul 8, 2002|Monday|30|17|9|12|18|64|194|237|250|264|289|348|392|370|440|596|831|746|515|337|289|227|122|68|6665|390|North
Jul 9, 2002|Tuesday|57|22|13|13|20|65|193|263|266|298|296|377|395|377|452|580|840|786|520|334|290|228|132|80|6897|390|North
Jul 10, 2002|Wednesday|53|18|12|14|18|58|181|228|233|254|278|335|348|345|404|560|807|731|459|341|280|227|125|69|6378|390|North
Jul 11, 2002|Thursday|61|27|14|14|18|64|179|233|250|276|291|353|397|386|455|626|828|824|569|389|340|357|165|86|7202|390|North
Jul 12, 2002|Friday|59|34|15|15|24|63|180|229|257|300|348|409|457|477|523|668|886|878|605|389|281|232|166|108|7603|390|North
Jul 13, 2002|Saturday|89|50|23|18|17|49|100|171|244|317|378|449|450|434|412|403|387|377|345|284|239|201|151|108|5696|390|North
Jul 14, 2002|Sunday|82|52|24|14|13|31|65|95|133|168|259|334|382|390|388|338|345|316|284|257|210|156|94|57|4487|390|North
Jul 15, 2002|Monday|30|17|9|12|18|63|190|232|245|259|283|342|385|363|431|585|815|732|505|331|283|222|119|67|6538|390|North
Jul 16, 2002|Tuesday|57|22|13|13|20|65|193|263|266|298|295|376|394|376|452|580|839|785|520|334|290|228|131|83|6893|390|North
Jul 17, 2002|Wednesday|57|19|13|15|19|62|192|243|248|270|296|356|370|367|430|595|858|777|488|362|298|241|132|74|6782|390|North
Jul 18, 2002|Thursday|58|26|13|13|17|61|172|224|241|266|281|340|382|372|438|603|798|794|548|375|328|344|159|82|6935|390|North
Jul 19, 2002|Friday|58|34|15|15|23|62|178|226|253|295|343|403|451|470|516|659|874|866|596|383|277|229|164|108|7498|390|North
Jul 20, 2002|Saturday|83|47|22|17|16|46|93|160|227|296|353|420|421|405|384|376|361|352|322|265|223|188|141|100|5318|390|North
Jul 21, 2002|Sunday|76|48|23|13|12|29|61|88|123|156|240|310|355|362|360|314|320|294|264|239|195|145|87|56|4170|390|North
Jul 22, 2002|Monday|29|16|9|12|17|61|184|224|237|250|273|330|372|350|417|565|787|707|488|319|273|215|115|66|6316|390|North
Jul 23, 2002|Tuesday|39|27|10|12|19|50|192|227|248|279|303|333|392|367|482|552|834|760|530|349|306|291|119|81|6802|390|North
Jul 24, 2002|Wednesday|52|26|14|15|18|57|161|226|259|268|259|317|377|329|424|622|799|792|539|309|262|204|105|69|6503|390|North
Jul 25, 2002|Thursday|44|32|12|6|13|47|163|220|220|274|281|307|386|411|454|552|826|772|490|382|329|288|142|93|6744|390|North
Jul 26, 2002|Friday|49|34|21|9|15|68|174|201|263|270|338|385|474|471|490|717|858|899|551|343|293|225|144|129|7421|390|North
Jul 27, 2002|Saturday|70|61|29|23|8|43|85|123|194|311|327|374|406|412|354|349|326|306|342|228|228|200|121|97|5017|390|North
Jul 28, 2002|Sunday|75|53|20|16|10|27|67|98|114|214|239|328|370|360|337|380|344|329|235|202|177|139|71|45|4250|390|North
Jul 29, 2002|Monday|24|9|11|7|12|61|194|228|248|259|309|320|351|342|466|589|832|725|520|321|298|222|118|66|6532|390|North
Jul 30, 2002|Tuesday|48|31|14|13|20|59|175|234|244|258|308|318|335|364|450|590|823|789|497|319|295|212|117|76|6589|390|North
Jul 31, 2002|Wednesday|46|17|12|12|21|54|168|223|252|304|243|347|374|389|468|579|766|768|495|341|290|272|128|100|6669|390|North
Jul 1, 2002|Monday|24|13|8|14|56|297|676|751|487|388|387|423|437|402|413|418|451|414|338|268|262|215|103|57|7302|390|South
Jul 2, 2002|Tuesday|21|14|9|12|53|274|623|689|432|359|334|368|353|333|336|347|371|365|295|236|229|186|92|54|6385|390|South
Jul 3, 2002|Wednesday|21|10|9|15|48|249|568|648|378|326|322|331|311|322|328|360|384|356|300|235|222|226|109|53|6131|390|South
Jul 4, 2002|Thursday|14|11|6|11|39|189|439|495|296|254|237|279|258|254|251|283|309|303|265|201|178|165|76|43|4856|390|South
Jul 5, 2002|Friday|19|11|8|11|34|186|407|466|301|258|269|285|270|275|276|300|287|271|240|209|166|156|87|48|4840|390|South
Jul 6, 2002|Saturday|39|21|12|12|15|57|94|127|203|248|282|340|326|319|287|296|309|296|264|241|220|200|117|77|4402|390|South
Jul 7, 2002|Sunday|77|41|21|12|16|37|70|140|152|245|356|377|428|431|448|470|522|536|473|428|378|276|134|76|6144|390|South
