Apr 20, 2002|Saturday|65|54|19|12|9|19|38|77|137|210|290|333|333|322|350|368|345|298|246|199|210|214|117|99|4364|28|East
Apr 21, 2002|Sunday|87|52|23|10|16|7|18|50|55|107|129|152|214|186|212|243|239|237|203|130|106|109|72|41|2698|28|East
Apr 22, 2002|Monday|21|13|8|9|19|63|160|329|264|226|245|317|347|360|347|410|435|404|296|235|200|155|82|59|5004|28|East
Apr 23, 2002|Tuesday|28|14|11|13|13|50|109|355|279|227|267|299|359|355|349|425|420|420|324|232|208|177|93|63|5090|28|East
Apr 24, 2002|Wednesday|35|20|12|10|12|48|109|346|297|241|263|307|364|355|366|440|424|411|318|248|212|181|86|64|5169|28|East
Apr 25, 2002|Thursday|32|21|14|10|11|48|99|341|274|234|250|292|371|365|369|440|432|409|343|267|235|192|104|75|5228|28|East
Apr 26, 2002|Friday|46|28|14|13|13|46|101|315|267|253|284|344|407|410|422|483|475|410|319|280|249|234|131|114|5658|28|East
Apr 27, 2002|Saturday|60|50|22|10|8|15|40|68|126|192|256|300|308|297|321|310|302|266|249|196|188|171|111|96|3962|28|East
Apr 28, 2002|Sunday|68|53|26|17|11|13|24|54|72|136|179|205|264|248|264|250|271|247|225|163|128|114|75|44|3151|28|East
Apr 29, 2002|Monday|29|17|11|6|12|39|122|342|295|238|279|303|392|332|371|447|430|360|300|232|202|137|107|56|5059|28|East
Apr 30, 2002|Tuesday|30|11|10|5|11|45|119|342|282|235|248|331|389|326|349|406|442|396|283|231|198|184|105|44|5022|28|East
Apr 1, 2002|Monday|15|13|3|11|16|44|118|271|221|253|277|282|327|326|319|380|494|408|241|158|142|115|73|48|4555|28|West
Apr 2, 2002|Tuesday|27|12|12|10|23|41|127|288|317|220|254|324|349|330|348|453|474|431|289|231|180|137|76|54|5007|28|West
Apr 3, 2002|Wednesday|29|27|13|13|17|46|117|334|291|273|304|362|385|364|371|435|559|450|323|236|160|135|87|56|5387|28|West
Apr 4, 2002|Thursday|32|27|7|17|12|48|131|334|289|255|336|387|369|363|384|471|523|462|279|208|160|144|96|55|5389|28|West
Apr 5, 2002|Friday|33|31|23|8|10|46|119|320|295|303|362|416|428|372|435|499|590|478|346|271|212|192|118|109|6016|28|West
Apr 6, 2002|Saturday|60|47|24|17|16|19|44|91|211|279|334|346|363|311|318|334|256|288|274|156|132|132|99|75|4226|28|West
Apr 7, 2002|Sunday|45|55|28|20|13|17|49|76|122|217|243|298|273|243|233|248|228|184|155|128|85|72|40|21|3093|28|West
Apr 8, 2002|Monday|17|10|8|16|32|121|287|284|237|264|300|358|398|391|407|456|503|429|285|218|196|129|87|44|5477|28|West
Apr 9, 2002|Tuesday|24|24|11|10|17|40|111|244|271|272|259|329|374|333|360|382|495|454|342|263|178|138|85|43|5059|28|West
Apr 10, 2002|Wednesday|25|19|15|9|11|30|93|240|307|247|280|377|355|347|333|409|512|449|256|199|149|147|97|57|4963|28|West
Apr 11, 2002|Thursday|29|24|15|3|17|36|112|263|303|234|299|357|331|324|374|398|510|538|335|242|173|171|94|80|5262|28|West
Apr 12, 2002|Friday|32|35|21|11|21|35|105|237|310|284|332|400|416|385|409|454|495|499|335|241|233|169|99|120|5678|28|West
Apr 13, 2002|Saturday|64|69|24|17|10|13|37|82|178|235|343|295|337|336|332|313|268|248|230|177|149|109|88|80|4034|28|West
Apr 14, 2002|Sunday|59|70|42|21|13|16|14|55|71|142|242|249|296|246|241|234|217|199|203|189|130|92|67|36|3144|28|West
Apr 15, 2002|Monday|23|19|7|8|18|39|112|259|282|260|318|357|342|354|382|430|528|441|299|217|213|143|94|44|5189|28|West
Apr 16, 2002|Tuesday|29|21|10|7|16|31|110|266|315|233|284|345|377|333|321|388|475|416|305|231|180|145|57|47|4942|28|West
Apr 17, 2002|Wednesday|23|14|13|6|17|40|105|271|279|250|274|325|359|317|358|413|513|417|340|236|173|151|84|45|5023|28|West
Apr 18, 2002|Thursday|33|28|16|14|11|30|106|281|277|246|276|356|362|350|395|425|513|477|295|253|201|164|96|62|5267|28|West
Apr 19, 2002|Friday|37|40|19|12|10|43|125|272|317|300|344|352|449|357|441|506|555|500|357|267|232|199|104|95|5933|28|West
Apr 20, 2002|Saturday|59|45|19|14|8|16|41|100|169|281|328|359|343|304|278|302|290|229|255|202|172|144|98|76|4132|28|West
Apr 21, 2002|Sunday|56|64|31|17|12|11|16|55|81|119|215|201|216|197|211|193|199|183|169|140|124|98|59|46|2713|28|West
Apr 22, 2002|Monday|23|10|11|8|21|54|154|253|250|230|261|312|372|341|354|397|489|441|280|205|171|121|82|39|4879|28|West
Apr 23, 2002|Tuesday|20|12|7|10|15|29|108|295|279|239|264|329|352|338|373|412|507|472|289|219|188|129|87|46|5019|28|West
Apr 24, 2002|Wednesday|26|20|9|8|15|35|110|279|288|243|263|338|370|336|382|442|482|468|289|211|168|126|85|56|5049|28|West
Apr 25, 2002|Thursday|31|20|11|9|16|35|101|280|268|248|276|326|357|328|377|460|523|479|319|213|186|156|93|54|5166|28|West
Apr 26, 2002|Friday|46|34|14|11|14|33|98|261|290|279|315|400|446|394|452|472|528|474|332|270|201|161|107|76|5708|28|West
Apr 27, 2002|Saturday|47|60|20|15|11|16|31|80|155|241|295|312|299|284|263|271|268|236|218|184|145|118|87|67|3723|28|West
Apr 28, 2002|Sunday|59|67|30|19|13|14|29|58|89|156|226|237|284|238|226|218|213|186|178|138|122|90|68|35|2993|28|West
Apr 29, 2002|Monday|24|15|6|11|17|37|112|291|284|260|274|320|394|350|340|395|478|424|267|212|189|107|84|42|4933|28|West
Apr 30, 2002|Tuesday|30|17|11|4|10|39|106|288|280|268|278|322|381|333|368|412|477|477|287|220|166|126|71|50|5021|28|West
May 1, 2002|Wednesday|32|18|12|6|15|35|115|369|278|216|284|322|392|357|392|428|439|436|297|261|234|210|93|51|5292|28|East
May 2, 2002|Thursday|39|16|6|5|17|35|123|347|280|241|262|306|375|375|372|436|457|415|329|245|208|188|115|57|5249|28|East
May 3, 2002|Friday|31|27|9|7|13|34|110|314|269|224|253|366|421|419|418|476|470|442|344|267|244|229|142|103|5632|28|East
May 4, 2002|Saturday|74|64|15|18|9|13|50|78|124|213|253|304|286|278|316|337|322|238|264|237|210|186|114|98|4101|28|East
May 5, 2002|Sunday|57|70|24|10|9|5|24|56|66|121|135|183|239|260|263|304|300|190|221|136|161|99|82|28|3043|28|East
May 6, 2002|Monday|23|10|6|7|16|35|135|335|270|231|307|375|391|378|377|405|423|385|285|225|210|189|102|50|5170|28|East
May 7, 2002|Tuesday|29|17|12|9|19|35|121|330|267|236|246|313|390|345|390|384|426|401|268|222|197|170|93|46|4966|28|East
May 8, 2002|Wednesday|40|25|9|10|15|34|116|323|281|201|266|359|405|411|404|447|439|393|271|262|221|157|117|62|5268|28|East
May 9, 2002|Thursday|44|18|14|4|16|49|110|346|306|248|277|341|377|361|358|450|481|449|348|234|235|176|120|68|5430|28|East
May 10, 2002|Friday|48|31|13|13|9|39|107|334|298|248|295|351|428|394|438|531|464|442|346|295|277|227|131|124|5883|28|East
May 11, 2002|Saturday|73|59|21|25|14|18|43|72|112|205|219|280|335|304|344|411|390|292|261|229|202|190|112|101|4312|28|East
May 12, 2002|Sunday|64|65|28|12|13|12|21|42|64|117|159|169|235|236|258|273|247|222|222|150|154|93|85|61|3002|28|East
May 13, 2002|Monday|35|18|9|12|20|37|118|324|272|196|258|320|344|362|343|414|414|400|254|210|221|155|86|44|4866|28|East
May 14, 2002|Tuesday|31|15|9|7|15|33|122|301|282|222|234|294|353|312|313|393|386|345|271|213|179|177|92|59|4658|28|East
May 15, 2002|Wednesday|31|18|12|8|12|32|107|308|255|200|227|306|336|346|326|410|362|379|232|177|212|182|85|47|4610|28|East
May 16, 2002|Thursday|39|17|7|10|9|36|109|275|242|198|238|291|314|306|327|373|378|336|274|197|181|161|78|56|4452|28|East
May 17, 2002|Friday|43|22|7|10|19|32|84|249|227|222|225|307|350|368|371|408|396|313|268|217|211|182|105|92|4728|28|East
May 18, 2002|Saturday|79|63|32|15|14|19|34|74|113|144|224|260|237|264|282|275|271|210|206|174|146|167|110|80|3493|28|East
May 19, 2002|Sunday|55|54|29|10|15|9|16|37|59|112|145|175|192|214|243|213|213|224|212|116|131|109|88|43|2714|28|East
May 20, 2002|Monday|28|13|5|4|16|24|96|294|220|200|211|280|291|286|300|355|353|340|245|206|159|158|83|44|4211|28|East
May 21, 2002|Tuesday|27|14|11|4|15|38|119|290|268|178|212|305|302|326|316|372|354|328|277|168|188|145|74|58|4389|28|East
May 22, 2002|Wednesday|23|14|16|8|12|32|118|283|240|198|205|273|334|316|333|387|374|315|261|213|182|181|102|47|4467|28|East
May 23, 2002|Thursday|31|23|19|11|13|36|118|274|266|195|192|248|303|301|270|375|361|342|266|236|187|170|95|68|4400|28|East
May 24, 2002|Friday|34|15|13|8|9|34|108|269|221|234|287|303|304|323|324|368|361|315|260|229|189|165|109|96|4578|28|East
May 25, 2002|Saturday|69|48|30|14|9|13|30|61|108|147|203|224|241|220|233|220|231|166|169|128|143|159|137|83|3086|28|East
May 26, 2002|Sunday|46|32|13|14|7|10|14|48|45|93|131|164|174|170|166|179|209|192|172|128|112|89|93|52|2353|28|East
May 27, 2002|Monday|35|19|12|5|6|8|17|34|61|84|126|137|192|180|157|193|173|158|193|122|115|106|85|39|2257|28|East
May 28, 2002|Tuesday|24|12|8|11|13|36|102|259|207|193|215|249|307|311|347|346|333|325|219|187|168|149|95|54|4170|28|East
May 29, 2002|Wednesday|35|20|11|10|10|34|96|260|237|188|217|269|298|300|273|300|314|318|231|195|160|161|85|57|4079|28|East
May 30, 2002|Thursday|35|17|12|11|18|29|103|264|231|185|209|272|317|267|303|348|339|336|293|231|194|165|98|64|4341|28|East
May 31, 2002|Friday|47|23|13|6|14|34|101|260|233|224|254|283|337|377|359|393|382|315|264|242|174|173|110|94|4712|28|East
May 1, 2002|Wednesday|30|28|12|10|14|36|107|285|303|237|305|351|377|332|345|430|536|435|311|242|170|151|78|55|5180|28|West
May 2, 2002|Thursday|27|18|10|4|17|32|105|290|295|290|275|343|355|330|366|401|508|483|296|225|197|141|80|62|5150|28|West
May 3, 2002|Friday|41|34|8|13|13|38|117|278|303|295|320|387|403|360|445|435|568|471|348|240|217|172|111|85|5702|28|West
May 4, 2002|Saturday|53|52|28|11|13|18|37|106|188|224|278|305|363|289|282|294|276|266|215|174|163|142|89|60|3926|28|West
May 5, 2002|Sunday|55|62|25|20|11|10|27|63|92|138|214|214|274|241|238|220|243|177|171|166|126|117|72|34|3010|28|West
May 6, 2002|Monday|25|13|7|9|13|33|109|256|299|248|312|398|415|339|353|380|479|432|291|208|156|129|82|38|5024|28|West
May 7, 2002|Tuesday|29|20|9|9|20|41|126|287|280|251|279|362|327|323|369|377|497|437|283|189|155|129|63|36|4898|28|West
May 8, 2002|Wednesday|27|20|17|6|17|37|116|281|283|238|260|346|372|352|374|401|521|425|276|221|175|139|77|59|5040|28|West
May 9, 2002|Thursday|32|22|12|9|10|40|115|277|283|285|289|349|368|334|352|410|567|489|317|208|189|134|81|61|5233|28|West
May 10, 2002|Friday|38|37|17|7|22|39|118|273|274|292|345|380|438|373|428|443|513|456|319|252|187|189|103|82|5625|28|West
May 11, 2002|Saturday|53|67|18|17|21|16|29|101|162|243|313|297|309|369|272|274|290|262|221|159|159|99|79|61|3891|28|West
May 12, 2002|Sunday|56|43|22|14|5|8|22|64|92|146|235|278|233|200|204|214|225|175|185|170|118|94|67|35|2905|28|West
May 13, 2002|Monday|29|19|7|6|13|41|106|269|276|239|280|291|340|294|368|396|463|449|248|202|163|109|73|39|4720|28|West
May 14, 2002|Tuesday|26|14|9|7|15|44|108|264|265|248|278|324|349|308|323|330|454|447|269|203|175|138|85|67|4750|28|West
May 15, 2002|Wednesday|28|16|13|8|11|32|119|272|278|212|293|347|323|329|298|395|509|418|270|189|181|149|87|45|4822|28|West
May 16, 2002|Thursday|24|38|14|10|10|37|109|262|247|279|283|343|297|286|344|367|456|436|252|164|188|142|83|54|4725|28|West
May 17, 2002|Friday|35|33|12|6|16|41|122|238|246|254|325|363|352|336|337|387|445|402|269|247|178|151|103|88|4986|28|West
May 18, 2002|Saturday|60|42|27|14|9|16|28|105|143|220|236|293|276|243|241|249|204|214|210|164|130|115|96|83|3418|28|West
May 19, 2002|Sunday|69|52|45|20|9|12|21|49|74|122|223|202|242|211|194|218|194|176|186|152|124|103|58|38|2794|28|West
May 20, 2002|Monday|27|10|7|6|16|35|115|238|258|230|232|297|316|323|321|348|455|401|261|198|147|140|70|40|4491|28|West
May 21, 2002|Tuesday|21|9|11|7|16|50|107|269|248|252|275|318|333|271|336|334|453|393|248|189|156|135|86|55|4572|28|West
May 22, 2002|Wednesday|27|26|14|5|12|42|113|257|254|251|258|288|332|285|329|363|466|388|257|191|151|132|86|52|4579|28|West
May 23, 2002|Thursday|27|30|19|11|19|48|104|253|237|262|286|373|303|300|327|363|489|391|242|241|167|134|84|40|4750|28|West
May 24, 2002|Friday|31|49|17|8|11|39|100|220|245|270|314|332|358|317|382|392|445|375|267|194|180|166|87|91|4890|28|West
May 25, 2002|Saturday|48|43|27|10|10|5|25|88|127|210|218|285|251|230|210|225|187|208|166|143|95|117|82|47|3057|28|West
May 26, 2002|Sunday|46|45|16|13|4|14|21|38|79|114|160|164|192|186|180|172|138|129|122|103|110|94|73|62|2275|28|West
May 27, 2002|Monday|33|25|9|17|5|9|23|46|77|138|149|168|167|178|160|160|158|138|151|126|110|118|60|41|2266|28|West
May 28, 2002|Tuesday|18|15|8|10|13|40|103|261|243|229|265|249|347|285|337|336|409|402|260|166|162|131|71|41|4401|28|West
May 29, 2002|Wednesday|28|21|15|5|12|39|119|253|252|239|229|319|341|299|314|314|438|378|256|204|166|102|64|47|4454|28|West
May 30, 2002|Thursday|35|22|14|10|16|39|115|248|227|217|261|278|363|286|291|347|461|413|270|188|174|138|110|53|4576|28|West
May 31, 2002|Friday|45|34|10|8|16|47|111|237|275|266|302|347|339|342|336|421|428|372|268|239|190|169|124|85|5011|28|West
Jun 1, 2002|Saturday|63|32|23|10|9|26|32|74|97|182|197|254|242|241|233|232|229|201|179|161|165|162|123|63|3230|28|East
Jun 2, 2002|Sunday|60|55|14|7|6|16|16|52|46|87|128|128|216|194|201|189|223|217|194|122|112|75|73|30|2461|28|East
Jun 3, 2002|Monday|20|10|12|8|21|38|99|264|214|202|221|248|324|297|332|335|352|352|222|202|158|140|87|43|4201|28|East
Jun 4, 2002|Tuesday|33|21|9|7|12|32|94|257|232|197|208|263|290|303|289|354|358|311|251|213|171|147|94|54|4200|28|East
Jun 5, 2002|Wednesday|36|23|12|12|11|33|108|248|228|187|232|264|334|331|286|347|351|323|246|185|204|147|107|57|4312|28|East
Jun 6, 2002|Thursday|36|19|14|8|15|33|96|252|178|177|225|263|304|304|267|343|328|341|257|196|187|191|103|60|4197|28|East
Jun 7, 2002|Friday|37|21|6|8|16|38|85|205|209|225|253|297|360|348|397|371|397|320|256|193|189|182|115|82|4610|28|East
Jun 8, 2002|Saturday|67|48|21|14|11|15|27|56|82|132|180|217|274|217|235|219|259|203|192|152|123|147|122|73|3086|28|East
Jun 9, 2002|Sunday|42|55|36|18|16|10|11|48|42|95|100|145|156|190|217|183|195|218|163|149|128|81|88|45|2431|28|East
Jun 10, 2002|Monday|22|17|6|11|10|51|115|309|225|236|241|299|354|346|358|384|406|395|272|232|209|182|94|57|4831|28|East
Jun 11, 2002|Tuesday|33|13|4|11|9|36|106|252|187|167|195|241|310|294|328|349|352|333|258|184|170|193|102|49|4176|28|East
Jun 12, 2002|Wednesday|38|29|9|8|14|29|112|223|186|175|225|246|322|312|297|334|335|307|240|184|189|189|112|52|4167|28|East
Jun 13, 2002|Thursday|40|15|3|7|14|38|104|236|184|202|205|246|304|313|303|302|372|353|267|199|200|184|116|46|4253|28|East
Jun 14, 2002|Friday|41|25|9|13|9|40|109|198|181|182|253|291|349|369|383|386|393|327|275|222|205|213|139|112|4724|28|East
Jun 15, 2002|Saturday|70|58|27|13|14|17|41|68|105|138|168|223|244|261|249|249|227|207|185|169|166|178|133|76|3286|28|East
Jun 16, 2002|Sunday|51|57|25|11|8|10|26|51|49|121|146|179|185|156|178|168|193|194|187|158|143|115|65|39|2515|28|East
Jun 17, 2002|Monday|30|12|12|10|17|47|102|247|192|214|230|270|280|311|319|347|365|319|236|217|161|179|123|50|4290|28|East
Jun 18, 2002|Tuesday|31|21|14|11|18|37|110|271|215|194|239|273|316|327|307|377|363|343|244|223|196|154|90|55|4429|28|East
Jun 19, 2002|Wednesday|43|21|9|7|11|39|116|269|211|204|224|290|347|328|333|363|385|357|233|188|193|161|111|49|4492|28|East
Jun 20, 2002|Thursday|48|21|9|10|17|42|119|292|226|201|260|284|317|326|354|395|404|377|276|246|198|214|124|77|4837|28|East
Jun 21, 2002|Friday|46|30|18|7|21|37|103|244|210|209|229|263|376|391|414|456|470|419|278|254|220|218|163|136|5212|28|East
Jun 22, 2002|Saturday|73|69|21|16|15|18|36|77|126|187|227|216|259|256|293|256|262|267|230|143|237|170|143|94|3691|28|East
Jun 23, 2002|Sunday|53|49|24|14|12|4|18|60|46|106|133|138|225|214|214|217|236|228|243|140|144|172|87|50|2827|28|East
Jun 24, 2002|Monday|41|25|7|8|14|44|106|253|214|223|263|262|279|340|324|374|334|388|228|194|203|182|86|55|4447|28|East
Jun 25, 2002|Tuesday|28|19|12|5|14|42|125|281|207|203|246|261|375|312|332|377|368|404|288|231|194|185|103|61|4673|28|East
Jun 26, 2002|Wednesday|43|22|13|13|4|40|114|290|211|215|272|300|330|321|342|360|396|356|272|231|205|199|105|62|4716|28|East
Jun 27, 2002|Thursday|52|23|14|10|14|42|113|274|222|222|255|271|360|343|325|341|390|392|273|218|194|172|131|64|4715|28|East
Jun 28, 2002|Friday|50|43|13|15|15|48|113|246|225|238|264|298|362|379|381|384|420|371|312|262|218|221|141|129|5148|28|East
Jun 29, 2002|Saturday|53|43|22|11|7|21|37|67|124|209|217|247|264|243|249|247|254|218|214|196|180|168|114|84|3489|28|East
Jun 30, 2002|Sunday|50|41|23|13|7|11|23|39|47|98|124|166|203|204|219|212|218|234|224|163|121|102|83|46|2671|28|East
Jun 1, 2002|Saturday|50|47|24|12|14|15|22|89|144|232|267|282|250|249|227|251|197|210|191|154|129|114|83|58|3311|28|West
Jun 2, 2002|Sunday|36|64|40|12|11|10|32|40|73|137|167|220|242|200|204|192|199|168|183|140|121|76|58|30|2655|28|West
Jun 3, 2002|Monday|21|15|6|7|18|32|109|237|255|238|244|295|333|352|321|379|462|399|231|180|148|119|65|40|4506|28|West
Jun 4, 2002|Tuesday|20|20|10|9|18|44|106|255|245|214|237|290|371|272|308|325|415|398|245|176|158|139|75|36|4386|28|West
Jun 5, 2002|Wednesday|29|24|15|8|12|42|112|221|253|253|246|307|315|251|331|335|434|363|241|206|164|149|82|60|4453|28|West
Jun 6, 2002|Thursday|28|27|18|5|9|36|103|202|207|224|261|305|289|285|324|341|447|376|255|200|179|122|74|50|4367|28|West
Jun 7, 2002|Friday|34|36|14|8|15|36|100|183|234|266|299|296|347|316|378|371|447|345|269|209|182|158|93|68|4704|28|West
Jun 8, 2002|Saturday|50|66|27|17|7|11|42|68|132|189|244|263|265|221|207|211|214|228|175|139|109|124|69|62|3140|28|West
Jun 9, 2002|Sunday|59|43|32|20|8|11|19|48|64|106|173|219|195|171|182|202|173|173|136|142|122|104|69|49|2520|28|West
Jun 10, 2002|Monday|24|11|5|6|14|42|104|242|214|237|259|314|360|329|348|373|464|419|264|207|156|115|86|49|4642|28|West
Jun 11, 2002|Tuesday|29|17|7|8|12|41|111|216|219|216|270|281|317|327|320|329|443|367|268|181|165|119|76|46|4385|28|West
Jun 12, 2002|Wednesday|30|21|17|12|13|43|106|224|209|223|250|300|328|271|295|340|407|412|235|191|186|132|86|49|4380|28|West
Jun 13, 2002|Thursday|18|22|13|7|11|44|120|211|203|247|289|304|309|315|311|366|412|409|272|192|163|136|96|53|4523|28|West
Jun 14, 2002|Friday|28|36|12|10|14|54|98|216|208|230|285|339|348|401|362|380|433|412|263|213|181|152|91|76|4842|28|West
Jun 15, 2002|Saturday|48|59|18|14|10|22|37|95|145|201|298|232|227|222|231|238|240|208|165|148|100|118|89|60|3225|28|West
Jun 16, 2002|Sunday|48|68|21|13|15|9|27|45|89|134|213|194|188|171|163|174|169|161|154|172|125|101|62|35|2551|28|West
Jun 17, 2002|Monday|21|16|12|6|14|41|109|223|205|247|273|273|299|280|317|340|463|383|227|178|141|134|80|39|4321|28|West
Jun 18, 2002|Tuesday|26|30|10|8|15|46|106|234|214|233|246|283|296|318|330|335|436|395|260|197|149|125|85|47|4424|28|West
Jun 19, 2002|Wednesday|25|19|14|6|11|40|109|214|197|254|282|324|365|330|310|307|472|362|237|194|169|114|78|53|4486|28|West
Jun 20, 2002|Thursday|28|32|15|10|13|36|128|216|223|250|276|306|318|340|321|376|439|421|280|236|194|158|89|51|4756|28|West
Jun 21, 2002|Friday|54|51|13|12|20|50|110|192|202|261|265|325|403|409|393|400|485|416|308|244|165|185|120|69|5152|28|West
Jun 22, 2002|Saturday|58|68|26|12|16|16|36|83|145|232|256|258|267|235|253|238|223|200|179|117|127|126|75|53|3299|28|West
Jun 23, 2002|Sunday|43|58|25|8|9|13|22|47|79|143|162|218|198|201|181|198|176|173|206|146|133|114|77|42|2672|28|West
Jun 24, 2002|Monday|22|16|10|7|14|53|110|233|243|272|242|298|325|301|313|356|406|503|227|174|147|127|72|42|4513|28|West
Jun 25, 2002|Tuesday|26|19|11|6|17|39|119|210|226|251|248|300|354|331|324|350|447|396|275|201|173|141|61|43|4568|28|West
Jun 26, 2002|Wednesday|42|21|11|10|14|45|113|215|225|250|248|292|372|288|323|353|452|378|293|199|172|129|91|51|4587|28|West
Jun 27, 2002|Thursday|32|27|12|12|12|47|110|199|245|241|258|312|334|307|353|342|466|409|270|250|201|171|107|66|4783|28|West
Jun 28, 2002|Friday|24|38|15|16|23|46|119|221|221|265|296|353|365|347|374|393|462|395|257|232|185|175|136|109|5067|28|West
Jun 29, 2002|Saturday|45|45|20|9|10|21|33|81|141|215|258|271|262|245|224|246|212|200|179|143|136|116|80|70|3262|28|West
Jun 30, 2002|Sunday|44|42|25|11|12|13|23|50|72|103|174|211|224|212|200|200|195|165|175|143|113|103|64|38|2612|28|West
Jul 1, 2002|Monday|32|20|11|6|6|53|106|284|220|233|248|292|373|364|340|359|379|379|269|229|205|202|106|55|4771|28|East
Jul 2, 2002|Tuesday|39|20|9|11|14|43|133|274|215|212|246|284|355|333|340|348|424|399|310|204|226|200|103|57|4799|28|East
Jul 3, 2002|Wednesday|47|20|6|4|17|48|128|265|202|229|260|340|384|351|362|388|417|357|292|210|231|177|111|78|4924|28|East
Jul 4, 2002|Thursday|50|42|15|12|10|15|25|44|51|80|132|135|163|170|159|158|149|198|158|123|194|230|74|72|2459|28|East
Jul 5, 2002|Friday|34|28|18|9|13|24|68|156|149|176|238|257|285|314|306|296|298|235|235|183|196|197|128|110|3953|28|East
Jul 6, 2002|Saturday|46|51|16|10|13|15|26|57|82|121|165|226|228|207|193|206|152|162|168|131|157|134|89|99|2754|28|East
Jul 7, 2002|Sunday|40|38|21|20|11|7|17|45|45|91|139|157|189|186|195|237|211|225|236|124|136|110|90|39|2609|28|East
Jul 8, 2002|Monday|24|18|9|7|11|39|105|267|196|248|243|313|346|325|335|351|379|305|293|215|189|224|107|62|4611|28|East
Jul 9, 2002|Tuesday|42|17|11|8|15|47|124|269|228|244|276|325|376|331|307|383|368|348|261|244|180|177|100|72|4753|28|East
Jul 10, 2002|Wednesday|58|16|11|5|11|37|111|350|262|315|297|317|328|313|340|372|371|349|278|218|199|160|87|57|4862|28|East
Jul 11, 2002|Thursday|39|19|8|10|15|42|133|314|229|252|249|303|409|353|337|376|397|362|295|228|193|204|127|89|4983|28|East
Jul 12, 2002|Friday|41|37|18|12|18|40|122|248|229|257|278|326|396|366|378|450|433|359|302|220|214|252|131|94|5221|28|East
Jul 13, 2002|Saturday|62|55|19|13|11|17|35|57|108|163|238|232|225|212|248|250|245|262|191|154|164|169|117|118|3365|28|East
Jul 14, 2002|Sunday|68|56|22|21|6|7|22|50|70|115|133|189|194|191|191|209|238|195|206|157|113|128|97|63|2741|28|East
Jul 15, 2002|Monday|36|22|8|6|16|50|140|271|234|248|245|278|354|356|339|353|374|334|268|198|181|155|109|77|4652|28|East
Jul 16, 2002|Tuesday|34|18|15|14|19|49|139|322|236|226|242|317|379|320|369|384|424|369|273|265|252|239|124|71|5100|28|East
Jul 17, 2002|Wednesday|46|23|14|12|11|47|144|318|244|247|272|321|405|396|383|432|465|421|320|281|256|218|125|70|5471|28|East
Jul 18, 2002|Thursday|37|23|14|9|18|39|146|307|247|221|246|319|379|339|372|378|412|334|300|239|254|210|113|93|5049|28|East
Jul 19, 2002|Friday|51|24|24|16|14|50|111|284|217|241|291|279|402|384|397|420|442|345|284|204|200|229|145|108|5162|28|East
Jul 20, 2002|Saturday|74|53|31|24|7|14|46|80|108|162|207|232|272|251|242|241|293|250|198|176|161|168|146|88|3524|28|East
Jul 21, 2002|Sunday|47|49|21|18|6|10|25|53|72|107|140|172|154|183|207|186|188|239|227|152|137|111|78|56|2638|28|East
Jul 22, 2002|Monday|29|15|8|8|17|45|126|313|225|248|260|303|364|372|348|368|387|387|275|234|209|206|108|56|4911|28|East
Jul 23, 2002|Tuesday|27|24|13|7|19|55|134|301|238|221|223|282|345|312|351|355|365|325|228|213|166|155|98|65|4522|28|East
Jul 24, 2002|Wednesday|35|29|20|13|13|57|129|291|240|204|261|281|358|279|314|346|389|355|271|193|201|152|118|70|4619|28|East
Jul 25, 2002|Thursday|37|22|12|11|17|44|115|317|222|210|265|275|372|319|328|369|383|338|236|216|197|179|132|78|4694|28|East
Jul 26, 2002|Friday|43|31|24|14|10|38|128|281|217|228|263|264|328|334|379|339|368|326|208|256|267|201|139|107|4793|28|East
Jul 27, 2002|Saturday|66|51|23|9|7|11|47|49|111|145|195|236|229|173|208|263|236|194|181|142|162|185|118|86|3127|28|East
Jul 28, 2002|Sunday|73|49|33|13|9|8|18|51|64|115|133|117|176|205|193|278|246|177|191|106|122|102|69|47|2595|28|East
Jul 29, 2002|Monday|26|12|10|10|16|48|111|306|212|212|215|230|281|242|290|316|386|342|280|234|197|170|175|81|4402|28|East
Jul 30, 2002|Tuesday|32|21|7|15|12|43|122|291|211|223|243|285|292|344|329|341|374|335|255|219|209|218|119|62|4602|28|East
Jul 31, 2002|Wednesday|33|13|6|12|13|50|127|293|219|213|250|261|315|300|317|258|255|278|245|234|273|229|112|81|4387|28|East
Jul 1, 2002|Monday|31|10|9|8|12|40|113|216|228|227|279|324|373|332|301|359|449|337|256|216|164|138|76|46|4544|28|West
Jul 2, 2002|Tuesday|36|27|9|8|19|44|98|244|227|260|262|314|340|333|363|325|437|412|248|205|162|148|88|55|4664|28|West
Jul 3, 2002|Wednesday|35|16|10|11|13|46|108|209|215|264|319|353|352|346|361|351|495|389|254|196|161|132|111|72|4819|28|West
Jul 4, 2002|Thursday|65|55|15|7|18|9|27|43|96|147|138|140|159|158|149|135|131|91|118|110|92|67|237|127|2334|28|West
Jul 5, 2002|Friday|43|36|18|10|13|24|61|132|203|228|235|274|314|301|270|290|328|304|223|188|153|145|86|84|3963|28|West
Jul 6, 2002|Saturday|46|55|24|14|8|10|20|70|110|167|214|232|208|226|197|204|198|175|158|126|113|98|55|68|2796|28|West
Jul 7, 2002|Sunday|44|49|21|19|11|13|21|50|66|127|206|173|174|164|198|192|193|164|166|109|114|100|63|35|2472|28|West
