Mar 15, 2008|Saturday|372|204|184|149|163|355|600|853|1232|1423|1602|1690|1811|1709|1820|1810|1757|2011|2034|1258|955|910|850|562|26314|389|South
Mar 16, 2008|Sunday|364|236|139|129|132|194|396|446|751|1023|1304|1290|1575|1640|1684|1548|1514|1453|1431|1017|830|762|570|354|20782|389|South
Mar 17, 2008|Monday|209|100|104|185|420|1494|2767|2766|2201|2047|1779|1624|1786|1802|1860|1858|1919|2014|1489|1092|812|882|621|372|32203|389|South
Mar 18, 2008|Tuesday|187|139|128|162|385|1417|2256|2568|2357|2106|1856|1727|1800|1970|1876|1860|2049|2191|1744|1245|1008|905|699|389|33024|389|South
Mar 19, 2008|Wednesday|214|123|118|171|437|1542|2862|3017|2490|2266|2026|1893|2031|1955|2021|1979|2057|2152|1783|1290|1055|1074|734|400|35690|389|South
Mar 20, 2008|Thursday|217|159|156|194|432|1514|2888|3017|2539|2130|2017|1960|2137|2149|2114|2043|2183|2218|1921|1278|1028|1015|759|444|36512|389|South
Mar 21, 2008|Friday|265|161|129|191|326|1118|2160|2148|1759|1644|1547|1618|1666|1676|1727|1482|1597|1588|1451|1002|843|881|719|479|28177|389|South
Mar 22, 2008|Saturday|289|228|160|143|156|248|519|539|843|1075|1204|1354|1499|1488|1409|1377|1459|1433|1526|1071|865|744|685|388|20702|389|South
Mar 23, 2008|Sunday|281|168|118|69|91|158|317|330|615|817|1091|1255|1435|1314|1249|1357|1476|1573|1583|1573|1271|936|604|319|20000|389|South
Mar 24, 2008|Monday|170|76|75|174|424|1423|2868|3143|2535|2243|1839|1863|1969|2039|2090|1943|1970|2152|1711|1118|1027|915|660|402|34829|389|South
Mar 25, 2008|Tuesday|178|143|123|174|443|1565|3101|3237|2749|2493|1962|1919|2017|1889|1993|2042|2068|2084|1735|1192|1099|947|659|396|36208|389|South
Mar 26, 2008|Wednesday|199|121|116|180|466|1541|2989|3000|2872|2326|2016|1996|2040|2035|2136|2081|2213|2338|1913|1268|1120|1034|643|401|37044|389|South
Mar 27, 2008|Thursday|219|141|129|175|467|1543|2988|3146|2698|2365|1943|2021|2025|2086|2031|2028|2058|2138|1776|1279|1125|1124|739|405|36649|389|South
Mar 28, 2008|Friday|221|147|128|184|413|1360|2822|3160|2651|2273|2173|2103|2109|2117|2150|2038|2140|2171|1894|1434|1103|1137|910|588|37426|389|South
Mar 29, 2008|Saturday|394|232|171|149|153|389|565|869|1213|1436|1565|1657|1732|1801|1766|1674|1731|1821|1586|1296|946|987|866|581|25580|389|South
Mar 30, 2008|Sunday|327|249|162|106|119|204|326|461|742|994|1219|1235|1535|1685|1657|1659|1714|1511|1302|1048|864|728|529|312|20688|389|South
Mar 31, 2008|Monday|186|88|98|174|476|1523|2905|3047|2466|2074|1651|1468|1545|1636|1596|1716|1837|1642|1096|696|585|641|556|274|29976|389|South
Apr 1, 2008|Tuesday|271|184|169|126|237|548|1169|1950|1859|1731|1652|1706|1528|1715|2036|2874|3580|3470|2346|1638|1400|1383|1149|568|35289|389|North
Apr 2, 2008|Wednesday|360|213|151|125|222|569|1303|2172|2104|1760|1718|2077|2157|2357|2820|3603|3684|3377|2379|1675|1537|1513|969|584|39429|389|North
Apr 3, 2008|Thursday|342|228|195|131|245|580|1310|2147|1989|1914|1921|2225|2296|2373|2912|3641|3734|3418|2404|1784|1518|1448|1267|670|40692|389|North
Apr 4, 2008|Friday|388|234|197|140|221|606|1235|2125|2006|1900|1973|2341|2489|2647|3124|3381|3480|3195|2329|1643|1360|1304|1374|833|40525|389|North
Apr 5, 2008|Saturday|555|351|244|148|150|177|335|739|987|1263|1511|1910|2065|2088|2088|2196|2142|1890|1610|1269|977|1069|1019|786|27569|389|North
Apr 6, 2008|Sunday|543|387|244|148|107|140|186|408|449|762|1128|1405|1699|1720|1676|1901|1949|1481|1220|996|903|772|543|350|21117|389|North
Apr 7, 2008|Monday|208|138|98|106|214|547|1274|2081|1891|1846|1738|1901|2076|2206|2740|3533|3737|3431|2310|1604|1297|1084|697|565|37322|389|North
Apr 8, 2008|Tuesday|271|184|149|115|227|563|1377|2220|2116|1863|1666|2047|2155|2268|2859|3581|3822|3449|2455|1617|1505|1284|796|554|39143|389|North
Apr 9, 2008|Wednesday|275|192|154|110|234|591|1343|2243|2125|1851|1793|2149|2267|2338|2875|3561|3770|3380|2567|1696|1541|1426|813|887|40181|389|North
Apr 10, 2008|Thursday|355|177|195|137|248|598|1330|2171|2113|1834|1806|2081|2035|2384|2778|3054|2859|2594|2352|1451|1210|1011|756|475|36004|389|North
Apr 11, 2008|Friday|305|216|159|143|196|550|1204|1903|1816|1629|1679|1928|2214|2272|2799|3294|3141|2769|2110|1484|1240|1113|1043|1050|36257|389|North
Apr 12, 2008|Saturday|534|329|253|161|145|201|335|700|981|1152|1555|1818|2067|2176|2070|1998|2032|1866|1483|1286|1070|1209|1009|756|27186|389|North
Apr 13, 2008|Sunday|513|344|282|146|108|134|208|364|502|716|1148|1379|1855|1916|1822|1777|1818|1561|1306|1099|950|896|596|351|21791|389|North
Apr 14, 2008|Monday|202|136|126|109|200|539|1369|2083|1973|1825|1718|2048|2194|2265|2829|3546|3728|3398|2378|1647|1429|1142|693|508|38085|389|North
Apr 15, 2008|Tuesday|333|164|165|109|212|561|1369|2221|2101|1885|1765|2032|2265|2309|2794|3534|3765|3459|2461|1666|1573|1526|880|552|39701|389|North
Apr 16, 2008|Wednesday|353|198|154|124|210|573|1373|2218|2096|1830|1886|2111|2208|2244|2852|3612|3655|3363|2395|1733|1518|1472|1135|648|39961|389|North
Apr 17, 2008|Thursday|332|191|140|129|236|642|1431|2178|1995|1964|1778|2096|2204|2305|2852|3523|3749|3425|2565|1839|1559|1404|1197|829|40563|389|North
Apr 18, 2008|Friday|389|234|191|144|209|600|1375|2177|1981|1823|1977|2328|2424|2602|3008|3187|3203|3024|2392|1765|1321|1302|1249|858|39763|389|North
Apr 19, 2008|Saturday|538|348|238|141|148|194|356|819|1170|1342|1531|1839|2100|2046|2029|2021|1995|2001|1781|1354|1115|1138|1097|855|28196|389|North
Apr 20, 2008|Sunday|609|336|283|174|105|152|214|434|527|807|1233|1452|1812|1901|1735|1804|2083|1717|1328|1080|987|922|631|439|22765|389|North
Apr 21, 2008|Monday|260|161|112|116|210|536|1308|2232|2075|1769|1715|2039|2111|2247|2743|3604|3679|3441|2287|1603|1307|1105|684|503|37847|389|North
Apr 22, 2008|Tuesday|303|171|149|114|224|573|1430|2175|2057|1827|1768|2039|2159|2337|2963|3704|3685|3344|2539|1667|1487|1295|748|537|39295|389|North
Apr 23, 2008|Wednesday|344|170|151|128|246|586|1412|2278|2039|1855|1854|2092|2225|2392|2908|3605|3735|3259|2476|1663|1539|1478|851|578|39864|389|North
Apr 24, 2008|Thursday|317|193|157|143|247|588|1377|2107|2062|1717|1824|2100|2166|2297|2701|3259|3136|2737|2518|1715|1418|1293|885|613|37570|389|North
Apr 25, 2008|Friday|361|196|201|136|205|621|1309|2055|1926|1853|1891|2265|2397|2669|3053|3064|3268|2860|2396|1673|1301|1388|1126|779|38993|389|North
* Apr 26,|2008|Saturday|674|395|276|157|144|177|339|668|907|1270|1573|1834|2110|2048|2035|2039|1938|1693|1451|1136|1009|1094|1090|957|27014|389|North
* Apr 27,|2008|Sunday|572|358|281|152|110|116|214|332|468|739|1113|1297|1711|1648|1634|1638|1645|1421|1124|1018|887|835|640|417|20370|389|North
* Apr 28,|2008|Monday|133|76|70|79|196|565|1390|2260|2042|1791|1719|1969|2139|2229|2795|3674|3800|3440|2322|1593|1435|1214|625|482|38038|389|North
Apr 29, 2008|Tuesday|289|175|156|109|217|582|1378|2323|2032|1772|1751|2056|2198|2353|2854|3556|3729|3481|2461|1645|1511|1420|1031|528|39607|389|North
Apr 30, 2008|Wednesday|312|186|159|101|219|602|1417|2295|2069|1833|1757|2060|2196|2342|2903|3724|3659|3391|2557|1737|1483|1399|813|616|39830|389|North
Apr 1, 2008|Tuesday|196|131|152|224|453|1422|2854|2901|2492|2250|1872|1780|1953|1992|2028|1989|2121|2241|1905|1269|1053|967|710|413|35368|389|South
Apr 2, 2008|Wednesday|196|138|132|181|457|1490|2953|3170|2744|2390|1981|1910|2065|2069|2069|2004|2218|2333|1927|1198|1066|1014|672|401|36778|389|South
Apr 3, 2008|Thursday|211|141|161|198|486|1487|2919|3308|2748|2443|2029|2100|2080|2085|2124|2122|2116|2361|1961|1316|1062|1088|807|421|37774|389|South
Apr 4, 2008|Friday|229|141|158|193|446|1440|2782|3136|2635|2292|1984|2202|2295|2179|2283|2165|2113|2164|2060|1422|1106|1078|889|601|37993|389|South
Apr 5, 2008|Saturday|364|223|169|143|171|366|602|885|1276|1634|1589|1770|1931|1781|1680|1758|1706|1785|1645|1285|1017|994|926|570|26270|389|South
Apr 6, 2008|Sunday|339|227|169|143|96|192|356|392|742|1096|1343|1368|1604|1502|1499|1510|1476|1398|1243|961|838|695|522|313|20024|389|South
Apr 7, 2008|Monday|167|95|87|159|422|1537|2992|2969|2550|2283|1870|1830|1923|1895|2030|1919|1987|2173|1727|1093|986|853|657|412|34616|389|South
Apr 8, 2008|Tuesday|181|125|141|166|435|1600|3140|3355|2839|2398|1906|1897|1905|2011|2142|2048|2164|2339|1719|1163|1027|1045|625|363|36734|389|South
Apr 9, 2008|Wednesday|166|124|125|161|460|1580|2748|3248|2943|2398|1980|2000|2112|2009|2156|2085|2156|2321|1951|1278|1053|1016|687|426|37183|389|South
Apr 10, 2008|Thursday|220|126|145|197|476|1547|3022|3331|2824|2465|2040|1962|2034|2021|2029|1976|1924|1885|1453|1010|842|821|586|280|35216|389|South
Apr 11, 2008|Friday|190|121|144|180|437|1429|2607|2826|2294|2026|1771|1860|1851|1951|1985|1913|2013|2102|1822|1343|914|938|808|565|34090|389|South
Apr 12, 2008|Saturday|341|211|172|134|171|319|606|981|1244|1441|1535|1663|1731|1748|1717|1622|1786|1738|1638|1196|998|991|883|537|25403|389|South
Apr 13, 2008|Sunday|367|233|156|109|111|185|353|496|828|1082|1309|1307|1498|1569|1546|1464|1540|1496|1360|1054|960|807|590|301|20721|389|South
Apr 14, 2008|Monday|171|85|111|136|447|1554|3018|3204|2806|2453|1908|1868|2004|1897|2132|1982|2127|2109|1740|1141|1019|919|610|375|35816|389|South
Apr 15, 2008|Tuesday|224|139|127|197|443|1572|3095|3329|2872|2367|1949|1853|2035|2097|2159|2034|2175|2338|1872|1254|1133|1009|701|407|37381|389|South
Apr 16, 2008|Wednesday|245|131|122|169|452|1542|3096|3182|2888|2496|1950|2008|2022|2008|2108|2051|2230|2327|1962|1225|1162|997|721|376|37470|389|South
Apr 17, 2008|Thursday|226|130|130|180|459|1574|2754|3203|2791|2384|1990|1970|2055|1976|2142|2104|2211|2356|2021|1432|1060|1113|765|419|37445|389|South
Apr 18, 2008|Friday|236|154|167|170|426|1458|2891|3220|2709|2356|1989|2018|2085|2125|2177|2057|2067|2190|1926|1416|1129|1154|915|655|37690|389|South
Apr 19, 2008|Saturday|344|233|171|137|178|340|659|879|1304|1601|1578|1622|1791|1825|2055|1745|1670|1822|1712|1302|1051|1044|925|664|26652|389|South
Apr 20, 2008|Sunday|412|245|155|107|127|216|368|518|855|1102|1327|1458|1649|1695|1611|1517|1618|1577|1427|1141|1008|822|604|329|21888|389|South
Apr 21, 2008|Monday|183|103|106|152|448|1554|3135|2941|2691|2295|1860|1773|1915|1968|2040|2042|2071|2233|1616|1287|938|816|546|341|35054|389|South
Apr 22, 2008|Tuesday|195|143|131|177|455|1555|3255|3100|2741|2372|2019|1903|2006|2049|2039|2105|2108|2246|1705|1197|1148|1058|640|376|36723|389|South
Apr 23, 2008|Wednesday|224|139|140|154|487|1541|3208|3062|2900|2350|2004|1940|2028|1987|2131|2106|2142|2185|1819|1233|1172|1072|729|394|37147|389|South
Apr 24, 2008|Thursday|214|127|152|161|484|1534|3064|2803|2393|2516|1963|1948|2066|1951|2113|2004|2066|2105|1608|1189|951|1015|687|397|35511|389|South
Apr 25, 2008|Friday|232|158|151|173|419|1482|2827|2770|2605|2163|1911|2068|2149|2083|2103|2050|2132|2138|2013|1395|1029|1174|918|557|36700|389|South
* Apr 26,|2008|Saturday|499|290|236|161|186|305|577|819|1254|1488|1446|1544|1668|1649|1628|1488|1522|1532|1450|1079|957|967|846|601|24192|389|South
* Apr 27,|2008|Sunday|432|279|192|119|102|180|312|375|575|891|1063|1125|1366|1505|1468|1333|1322|1363|1225|967|826|674|550|298|18542|389|South
* Apr 28,|2008|Monday|111|72|81|102|428|1559|3193|3212|2662|2184|1895|1853|1887|1907|2087|1961|2098|2233|1660|1149|980|902|684|329|35229|389|South
Apr 29, 2008|Tuesday|243|119|132|189|445|1568|3232|3252|2856|2343|1919|1888|1979|1981|2075|2071|2148|2259|1911|1278|1248|1072|770|396|37374|389|South
Apr 30, 2008|Wednesday|235|145|117|168|461|1574|3242|3273|2815|2507|2126|2095|2049|2025|2143|2076|2184|2180|1779|1299|1147|1073|734|420|37867|389|South
May 1, 2008|Thursday|341|206|171|136|218|632|1439|2203|2107|1852|1718|2148|2129|2493|2903|3616|3645|3397|2542|1801|1426|1389|861|630|40003|389|North
May 2, 2008|Friday|345|197|204|121|203|616|1350|2098|2075|1821|1927|2287|2500|2556|2882|3115|3245|2891|2417|1651|1246|1277|1378|799|39201|389|North
May 3, 2008|Saturday|503|286|239|122|144|191|388|690|1000|1206|1585|1874|2016|1996|2088|1959|1893|1654|1631|1218|1047|1342|1105|840|27017|389|North
May 4, 2008|Sunday|513|332|303|137|95|138|195|459|601|879|1176|1385|1765|1689|1564|1786|1990|1509|1304|1104|926|887|601|398|21736|389|North
May 5, 2008|Monday|215|122|107|103|182|549|1356|2163|1754|1705|1750|1888|2053|2255|2910|3559|3718|3391|2229|1508|1341|1130|758|502|37248|389|North
May 6, 2008|Tuesday|311|169|169|105|228|607|1402|2168|2029|1783|1750|2034|2128|2347|2887|3218|3376|3076|2455|1554|1368|1194|779|523|37660|389|North
May 7, 2008|Wednesday|300|193|152|105|206|614|1342|2262|2078|1836|1731|2044|2215|2413|2989|3613|2857|3279|2469|1690|1498|1330|890|608|38714|389|North
May 8, 2008|Thursday|337|214|150|124|221|638|1400|2252|2066|1846|1742|2204|2196|2335|2863|3598|3634|3268|2438|1839|1429|1384|921|611|39710|389|North
May 9, 2008|Friday|389|225|199|127|207|606|1404|2129|1932|1853|1862|2324|2458|2641|3089|3578|3489|2983|2227|1670|1280|1299|1305|979|40255|389|North
May 10, 2008|Saturday|562|360|244|201|149|207|448|832|1043|1428|1649|1780|2025|1907|1869|1901|1811|1590|1412|1181|972|856|833|393|25653|389|North
May 11, 2008|Sunday|562|360|244|201|149|206|436|803|1005|1374|1585|1710|1945|1832|1795|1824|1742|1528|1279|1157|1023|856|833|393|24842|389|North
May 12, 2008|Monday|229|115|104|107|200|581|1418|2132|1970|1717|1738|2070|2060|2184|2836|3598|3596|3390|2324|1524|1293|1311|723|491|37711|389|North
May 13, 2008|Tuesday|306|163|154|121|216|606|1414|2243|2011|1806|1776|2068|2145|2279|2911|3277|3385|3265|2613|1704|1297|1246|895|591|38492|389|North
May 14, 2008|Wednesday|319|170|155|108|183|647|1364|2203|2016|1928|1802|2211|2148|1902|2973|3535|3718|3352|2326|1646|1516|1384|1084|602|39292|389|North
May 15, 2008|Thursday|340|213|186|130|252|649|1429|2225|2072|1843|1903|2211|2274|2389|2823|3657|3601|3392|2500|1818|1509|1358|893|679|40346|389|North
May 16, 2008|Friday|351|224|203|145|239|641|1395|2187|2061|1935|2045|2355|2544|2679|3198|3525|3448|3019|2177|1531|1290|1240|897|744|40073|389|North
May 17, 2008|Saturday|507|313|247|149|174|243|478|888|1164|1427|1569|1758|1965|1954|1881|1978|2006|1833|1475|1242|1068|1033|1004|814|27170|389|North
May 18, 2008|Sunday|591|345|271|183|115|156|260|516|645|880|1223|1433|1767|1754|1735|1733|1679|1610|1355|1150|995|901|656|399|22352|389|North
May 19, 2008|Monday|244|135|110|109|208|599|1350|2269|2135|1782|1753|1995|2065|2221|2814|3404|3511|3098|2411|1518|1230|1189|724|626|37500|389|North
May 20, 2008|Tuesday|342|184|137|116|214|656|1499|2293|2046|1867|1869|2096|2123|2391|2964|3614|3627|3187|2573|1719|1378|1356|980|566|39797|389|North
May 21, 2008|Wednesday|326|201|134|123|243|637|1456|2286|2144|1881|1797|2237|2261|2389|2841|3519|3599|3218|2504|1649|1511|1502|1015|672|40145|389|North
May 22, 2008|Thursday|331|193|192|148|238|671|1439|2289|2133|1900|1921|2183|2318|2292|2893|3606|3650|3368|2444|1847|1436|1358|936|747|40533|389|North
May 23, 2008|Friday|426|244|207|143|246|616|1329|2099|1980|1930|2072|2325|2656|2754|3084|3226|3146|2497|1904|1484|1143|1082|1033|768|38394|389|North
May 24, 2008|Saturday|488|318|291|170|159|253|420|716|1154|1377|1515|1672|1684|1627|1632|1649|1471|1312|1165|990|860|842|898|624|23287|389|North
May 25, 2008|Sunday|413|246|244|128|107|149|181|356|491|789|1045|1245|1397|1495|1360|1366|1189|1077|959|825|792|699|759|456|17768|389|North
May 26, 2008|Monday|316|206|189|93|77|141|253|449|513|773|1017|1205|1327|1329|1319|1438|1249|1207|1001|889|724|603|466|359|17143|389|North
May 27, 2008|Tuesday|209|97|98|108|192|600|1413|2238|2036|1714|1850|1935|2030|2211|2817|3442|3569|3279|2482|1598|1257|1114|785|555|37629|389|North
May 28, 2008|Wednesday|273|178|163|115|243|636|1454|2329|2137|1804|1762|2105|2256|2304|2789|3520|3518|3394|2403|1696|1425|1270|866|572|39212|389|North
May 29, 2008|Thursday|336|189|184|132|242|634|1469|2220|2013|1901|1827|2063|2149|2356|2929|3454|3356|3208|2401|1698|1398|1206|833|624|38822|389|North
May 30, 2008|Friday|354|194|199|138|215|652|1400|2192|1968|1905|1939|2325|2539|2470|3039|3700|3520|3257|2369|1656|1265|1318|1281|893|40788|389|North
May 31, 2008|Saturday|531|381|233|137|155|262|436|805|1068|1372|1510|1803|2039|2040|1932|1959|1951|1795|1337|1202|1023|1048|1047|962|27028|389|North
May 1, 2008|Thursday|205|133|137|193|456|1562|3129|3215|2788|2442|2145|1995|2053|2002|2148|2090|2165|2328|1789|1337|1098|1060|820|435|37725|389|South
May 2, 2008|Friday|239|130|196|172|433|1421|2897|3047|2659|2268|1949|1983|2052|2092|2056|1928|2059|2164|1997|1261|983|1035|890|569|36480|389|South
May 3, 2008|Saturday|354|226|190|113|171|296|608|832|1212|1453|1528|1589|1612|1683|1725|1631|1773|1906|1705|1215|1014|1023|897|648|25404|389|South
May 4, 2008|Sunday|380|279|152|110|105|183|432|535|890|1112|1273|1421|1684|1624|1596|1562|1478|1555|1427|1064|992|830|642|319|21645|389|South
May 5, 2008|Monday|186|82|112|138|423|1550|3123|3202|2632|2475|1871|1845|1934|1943|2124|2111|2054|2194|1694|1199|1103|978|697|347|36017|389|South
May 6, 2008|Tuesday|187|138|126|181|441|1564|1600|2525|2640|2292|1913|1881|2042|1903|2082|1940|2069|2092|1669|1221|1031|1033|742|367|33679|389|South
May 7, 2008|Wednesday|215|115|125|172|446|1582|3168|3378|2736|2408|1949|1930|2020|2114|2084|2052|2137|2216|1796|1263|1143|1148|770|405|37372|389|South
May 8, 2008|Thursday|201|158|130|174|412|1602|3099|3271|2779|2388|1994|1910|2070|2005|2113|2059|2196|2198|1816|1325|1181|1112|822|421|37436|389|South
May 9, 2008|Friday|213|146|168|174|426|1496|2853|3202|2580|2285|2022|2047|2144|2083|2221|2011|2227|2199|2059|1330|1106|1176|1064|676|37908|389|South
May 10, 2008|Saturday|425|219|201|143|160|336|653|831|1185|1390|1423|1619|1734|1718|1817|1676|1864|1902|1586|1181|991|1056|714|379|25203|389|South
May 11, 2008|Sunday|425|219|201|143|160|333|641|814|1157|1356|1388|1579|1690|1675|1771|1683|1773|1793|1713|1405|1212|1056|714|379|25280|389|South
May 12, 2008|Monday|185|94|97|148|435|1608|3024|3208|2659|2340|1980|1922|2035|1934|2012|2074|2186|2285|1630|1145|1044|942|708|381|36076|389|South
May 13, 2008|Tuesday|177|131|127|177|427|1601|3193|3212|2844|2280|2059|1961|2059|2041|2099|2041|2127|2130|1801|1225|1090|1002|765|457|37026|389|South
May 14, 2008|Wednesday|228|130|124|160|457|1616|3188|3087|2707|2431|2010|1943|2118|1684|2157|2053|2186|2274|1881|1300|1092|1126|799|406|37157|389|South
May 15, 2008|Thursday|225|135|140|202|448|1596|3133|3162|2742|2336|2055|2071|2061|2020|2142|2142|2141|2139|1797|1408|1168|1183|890|457|37793|389|South
May 16, 2008|Friday|285|164|180|195|451|1532|3000|3123|2526|2266|2030|2092|2234|2074|2152|2081|2071|1985|1803|1300|1129|1166|1034|693|37566|389|South
May 17, 2008|Saturday|452|236|202|146|211|396|718|993|1346|1709|1713|1737|1964|1888|1862|1882|1899|2003|1849|1406|1325|1276|1039|735|28987|389|South
May 18, 2008|Sunday|446|289|184|116|141|241|457|524|863|1166|1468|1435|1826|1858|2024|1852|1920|1884|1716|1391|1240|1023|715|375|25154|389|South
May 19, 2008|Monday|173|101|102|161|448|1625|3105|2940|2717|2198|2005|1861|1988|2016|2128|2070|2082|2246|1712|1205|1030|1011|688|411|36023|389|South
May 20, 2008|Tuesday|233|155|128|170|499|1644|3232|3021|2842|2279|1981|2000|2019|2088|2125|2203|2184|2224|1980|1281|1264|1159|825|439|37975|389|South
May 21, 2008|Wednesday|261|138|147|172|427|1659|3167|2906|2677|2379|2027|2016|1994|2084|2203|2000|2238|2308|1929|1250|1178|1202|788|463|37613|389|South
May 22, 2008|Thursday|223|158|241|175|468|1631|3163|2968|2773|2223|2052|2060|2030|1953|2174|2113|2187|2141|1950|1351|1095|1187|866|514|37696|389|South
May 23, 2008|Friday|286|188|155|192|413|1430|2712|2822|2323|2119|1939|1944|2042|1977|2107|1924|1835|1685|1511|1255|1059|1072|863|582|34435|389|South
May 24, 2008|Saturday|367|220|161|138|159|319|595|635|862|1112|1291|1355|1325|1288|1392|1293|1340|1329|1384|1096|908|910|840|595|20914|389|South
May 25, 2008|Sunday|306|183|109|66|98|196|318|311|577|849|1026|1063|1186|1313|1436|1263|1351|1182|1143|863|884|775|744|475|17717|389|South
May 26, 2008|Monday|283|150|98|73|98|207|397|385|476|688|946|1137|1338|1376|1531|1491|1458|1518|1437|1205|997|825|685|369|19168|389|South
May 27, 2008|Tuesday|154|102|85|131|409|1615|3112|2295|1317|2223|1886|1885|1940|2034|2004|2062|2083|2092|1728|1328|1083|1009|745|456|33778|389|South
May 28, 2008|Wednesday|197|154|136|163|454|1646|3217|3056|2680|2272|2020|1960|2008|2070|2052|2090|2156|2184|1845|1295|1245|1150|821|473|37344|389|South
May 29, 2008|Thursday|237|149|127|182|461|1589|3165|2968|1801|2298|1958|1943|2057|1927|2122|2096|2173|2174|1772|1279|1101|991|847|421|35838|389|South
May 30, 2008|Friday|231|155|234|196|405|1528|3046|3113|2246|2201|2020|1967|2157|2091|2235|2156|2182|2251|2038|1465|1065|1165|1076|665|37888|389|South
May 31, 2008|Saturday|393|259|203|135|199|371|706|960|1218|1533|1739|1655|1731|1785|1739|1785|1992|1983|1674|1176|1042|1104|998|637|27017|389|South
Jun 1, 2008|Sunday|487|338|262|171|118|140|245|469|574|827|1184|1453|1652|1620|1796|1778|2202|1677|1399|1185|1033|962|679|424|22675|389|North
Jun 2, 2008|Monday|251|153|117|101|238|614|1459|2239|2006|1692|1761|2107|2127|2241|2808|3548|3458|3067|2416|1659|1249|1292|749|560|37912|389|North
Jun 3, 2008|Tuesday|319|171|155|118|250|637|1447|2319|2084|1801|1859|2087|2260|2282|2881|3503|3732|3306|2468|1653|1339|1256|1213|623|39763|389|North
Jun 4, 2008|Wednesday|322|208|159|101|208|651|1450|2282|2174|1829|1820|2057|2176|2296|2897|3611|3731|3372|2561|1722|1396|1328|1130|595|40076|389|North
Jun 5, 2008|Thursday|342|204|200|121|233|643|1414|2315|2083|1802|1795|2156|2341|2320|2837|3292|3038|2674|2288|1575|1192|1151|768|698|37482|389|North
Jun 6, 2008|Friday|397|229|177|135|216|619|1410|2207|1988|1854|1957|2302|2533|2665|3101|3617|3567|3039|2177|1552|1204|1194|1093|886|40119|389|North
Jun 7, 2008|Saturday|575|340|249|188|154|295|461|798|1030|1199|1524|1745|1850|1932|1902|1808|1818|1910|1504|1200|992|1069|1019|736|26298|389|North
Jun 8, 2008|Sunday|455|338|308|180|125|161|271|428|508|761|1106|1367|1735|1753|1686|1796|1776|1630|1312|1140|881|700|532|439|21388|389|North
Jun 9, 2008|Monday|242|137|145|106|221|593|1381|1961|2036|1762|1766|1993|2096|2068|2737|3611|3733|3196|2159|1661|1277|1226|857|548|37512|389|North
Jun 10, 2008|Tuesday|315|176|150|137|221|643|1382|2064|2038|1769|1749|2041|2124|2100|2138|1876|1934|1924|1868|1663|1425|1236|829|584|32386|389|North
Jun 11, 2008|Wednesday|312|183|164|123|221|625|1340|2068|1909|1697|1753|1792|1943|2039|1986|1958|1715|1768|1752|1598|1309|1203|751|531|30740|389|North
Jun 12, 2008|Thursday|387|206|157|145|239|600|1284|2076|1968|1729|1861|2086|2123|2197|1994|1967|1975|2005|1884|1724|1404|1437|1005|715|33168|389|North
Jun 13, 2008|Friday|442|255|216|148|205|601|1258|1958|1915|1755|1898|2226|2131|2111|1955|1895|1922|1919|1888|1601|1194|1194|1005|756|32448|389|North
Jun 14, 2008|Saturday|556|368|271|163|163|223|429|783|992|1219|1445|1630|1852|1674|1784|1768|1760|1552|1358|1113|1080|1090|886|690|24849|389|North
Jun 15, 2008|Sunday|459|272|261|141|102|157|224|445|528|864|1244|1463|1699|1708|1566|1649|1618|1359|1182|1070|1035|895|561|425|20927|389|North
Jun 16, 2008|Monday|221|143|126|111|196|575|1330|2039|1857|1621|1662|2013|1971|2128|2242|1956|1914|1921|1921|1486|1263|1146|759|539|31140|389|North
Jun 17, 2008|Tuesday|319|166|154|119|220|648|1416|2038|1764|1731|1755|1817|2052|2071|1370|1259|1521|1583|1862|1609|1342|1441|845|579|29681|389|North
Jun 18, 2008|Wednesday|317|192|162|113|204|620|1403|2041|1971|1744|1816|1916|1800|1886|1863|1841|1929|1904|1862|1544|1367|1385|1111|604|31595|389|North
Jun 19, 2008|Thursday|377|201|170|141|249|658|1438|2062|1865|1817|1849|1837|1456|1477|1372|1356|1862|1825|1823|1649|1390|1394|985|691|29944|389|North
Jun 20, 2008|Friday|423|233|196|145|253|596|1355|1893|1874|1881|1906|1847|1809|1790|1772|1841|1707|1734|1824|1590|1321|1716|1547|911|32164|389|North
Jun 21, 2008|Saturday|590|384|302|175|171|267|517|822|1125|1381|1650|1749|1839|1868|1891|1908|1825|1617|1532|1274|1347|1614|1292|873|28013|389|North
Jun 22, 2008|Sunday|529|368|287|189|104|182|271|490|644|897|1261|1601|1831|1845|1898|1882|1900|1614|1247|996|864|831|662|437|22830|389|North
Jun 23, 2008|Monday|246|153|95|120|216|597|1374|1926|1861|1675|1692|1900|1899|1876|1882|1791|1651|1920|1777|1413|1179|1103|750|505|29601|389|North
Jun 24, 2008|Tuesday|299|182|159|125|240|627|1476|1964|1897|1750|1736|1827|1938|1817|1645|1639|1824|1909|1857|1517|1300|1227|1020|577|30552|389|North
Jun 25, 2008|Wednesday|337|184|142|128|224|635|1450|2039|1906|1717|1757|1815|1723|1713|1578|1556|1711|1733|1739|1514|1301|1244|926|626|29698|389|North
Jun 26, 2008|Thursday|365|183|199|138|250|638|1384|2059|1845|1643|1814|1910|1828|1829|1608|1292|1677|1825|1780|1685|1376|1254|1002|713|30297|389|North
