Mar 7, 2008|Friday|789|468|486|358|713|2502|5335|6813|6234|5476|4699|5314|5480|5473|5817|6294|6382|5709|5199|3863|3444|3138|2924|3226|96136|301|West
Mar 8, 2008|Saturday|1290|743|624|419|403|699|1272|2094|3187|4124|4429|4879|5064|4978|5381|4957|4848|4728|4480|3464|2847|4374|3352|2088|74724|301|West
Mar 9, 2008|Sunday|1248|802|624|731|458|445|694|952|1422|2243|3126|3543|4090|4358|4377|4406|4392|5548|4414|3303|2718|2286|1845|1226|59251|301|West
Mar 10, 2008|Monday|632|356|318|291|715|2597|5234|6773|6178|5130|4323|4526|4783|4911|5330|5774|6203|5910|4362|3315|2853|2542|1721|1072|85849|301|West
Mar 11, 2008|Tuesday|621|382|326|344|735|2646|5600|6971|6125|5486|4556|4895|4977|5238|5361|6015|6583|6136|4681|3315|2881|2751|1958|1090|89673|301|West
Mar 12, 2008|Wednesday|644|394|358|353|742|2634|5595|6606|6256|5361|5072|5219|5180|5193|5598|6011|6599|6211|4519|3273|2914|2835|2015|1098|90680|301|West
Mar 13, 2008|Thursday|679|432|322|356|732|2606|5443|6666|6362|5225|4851|5145|5235|5405|5634|6070|6449|6232|4662|3752|3292|3961|4348|1596|95455|301|West
Mar 14, 2008|Friday|827|478|502|364|736|2493|5391|6927|6222|5413|4773|5326|5722|5657|5950|6124|6352|5954|4799|4362|3249|4086|3371|2247|97325|301|West
Mar 15, 2008|Saturday|1384|884|671|411|452|765|1355|2203|3027|3961|4328|4803|5302|5666|5488|5198|5037|5209|4943|3768|3268|4673|3818|2627|79241|301|West
Mar 16, 2008|Sunday|1700|1135|875|449|338|468|821|1127|1768|2706|3596|3715|4422|4479|4470|4226|4210|4248|3765|2951|2498|2235|2133|3356|61691|301|West
Mar 17, 2008|Monday|735|470|348|364|773|2603|5113|6074|5604|4571|4086|4239|4543|4530|4923|5266|5811|5563|4139|3037|3765|3384|1908|1147|82996|301|West
Mar 18, 2008|Tuesday|661|502|358|368|779|2454|4806|5906|5159|4974|4274|4272|4721|4852|5097|5618|6169|5757|4365|3475|2709|2775|2254|3070|85375|301|West
Mar 19, 2008|Wednesday|789|464|327|336|765|2617|5441|6774|6228|5288|4659|4835|4940|5147|5524|5755|6380|6099|4737|3514|2993|2700|2650|2919|91881|301|West
Mar 20, 2008|Thursday|822|463|416|366|734|2573|5522|6713|5826|5032|4778|5044|5157|5291|5763|5789|6217|6097|4838|3428|3041|4313|3250|1683|93156|301|West
Mar 21, 2008|Friday|886|573|544|399|651|2051|4039|4768|4143|3673|3631|3916|4124|4252|4667|4875|4979|5024|3860|3126|2657|2729|3874|1931|75372|301|West
Mar 22, 2008|Saturday|1279|821|672|385|399|652|958|1500|2178|2870|3437|3914|4207|4115|4149|4064|4301|3926|3678|3137|2736|3739|3935|2140|63192|301|West
Mar 23, 2008|Sunday|1279|814|663|397|269|374|687|979|1456|2316|3121|3443|3615|3585|3490|3860|4081|4221|4293|4087|3713|3026|1962|1205|56936|301|West
Mar 24, 2008|Monday|589|326|300|297|759|2498|5371|6740|6170|5105|4482|4724|4923|5072|5418|5887|6564|6235|4509|3330|2698|2325|1751|1014|87087|301|West
Mar 25, 2008|Tuesday|609|357|342|318|745|2654|5698|7160|6583|5617|4666|4897|5021|4999|5414|5857|6480|6153|4548|3343|2836|2649|1992|1139|90077|301|West
Mar 26, 2008|Wednesday|637|369|323|338|767|2636|5657|7053|6255|5921|4675|5066|5312|5297|5630|5961|6678|6311|4702|3447|3030|4534|2786|1288|94673|301|West
Mar 27, 2008|Thursday|697|435|367|306|732|2802|5644|7169|6730|5611|4737|5062|5341|5343|5657|6065|6619|6428|4706|3484|3051|2909|2315|1328|93538|301|West
Mar 28, 2008|Friday|733|477|472|361|786|2520|5298|6886|6484|5434|4836|5387|5548|6127|5887|6526|6723|5861|4665|3875|3150|4198|3936|2551|98721|301|West
Mar 29, 2008|Saturday|1440|853|728|419|443|814|1286|2180|2861|3699|4124|4786|5158|5228|4872|5206|5163|4824|4222|3648|2987|3231|4210|2438|74820|301|West
Mar 30, 2008|Sunday|1371|945|788|447|312|489|756|1055|1602|2327|3112|3614|4151|4611|4446|4267|4497|4281|3829|4565|3325|2482|1924|1148|60344|301|West
Mar 31, 2008|Monday|630|400|365|334|761|2623|5477|6709|5568|4633|3857|3792|3974|4006|4481|5064|5277|4526|2688|1975|1644|1672|1224|787|72467|301|West
Apr 1, 2008|Tuesday|760|455|375|274|343|954|2751|4877|5304|4189|3738|3733|3397|4005|4686|5729|6453|5822|4802|3763|3298|3700|3134|1560|78102|301|East
Apr 2, 2008|Wednesday|875|574|482|305|348|987|2946|5314|5414|4243|4051|4509|4984|5129|5877|6577|6432|5853|4772|3682|3281|3729|2551|1540|84455|301|East
Apr 3, 2008|Thursday|935|569|514|333|361|1007|2924|5269|5639|4728|4348|4836|5043|5201|6011|6823|6754|6576|6286|4150|3648|3496|2613|1709|89773|301|East
Apr 4, 2008|Friday|999|691|601|392|372|953|2830|4987|5248|4376|4404|5180|5687|5656|6590|6485|5366|6103|4955|3882|3314|3307|3904|2383|88665|301|East
Apr 5, 2008|Saturday|1651|1093|1086|623|348|476|1009|1659|2505|3199|3700|4236|4778|4583|4778|5062|5163|4748|4216|3386|2812|2788|2932|2261|69092|301|East
Apr 6, 2008|Sunday|1529|1211|1086|623|398|402|737|1032|1429|2147|2788|3189|3730|4136|3757|4407|4471|3434|3038|2587|2575|2172|1630|1025|53533|301|East
Apr 7, 2008|Monday|618|416|436|269|316|966|3224|5559|5413|4328|3814|4294|4580|4598|5773|6501|6300|6002|4894|3505|3104|2775|1765|1471|80921|301|East
Apr 8, 2008|Tuesday|794|528|405|273|312|994|3308|5920|5688|4496|3945|4380|4751|4832|5909|6700|6445|6340|5268|3647|3451|3176|2104|1388|85054|301|East
Apr 9, 2008|Wednesday|889|562|474|297|354|1041|3277|5979|5642|4604|3949|4464|4816|5075|5889|6695|5927|6200|6035|4724|3550|3471|2313|1641|87868|301|East
Apr 10, 2008|Thursday|965|544|470|352|360|1062|3235|6117|5857|4675|4321|4640|4917|5144|5662|4920|4100|3993|4967|3332|3026|2519|1984|1187|78349|301|East
Apr 11, 2008|Friday|851|549|437|321|349|953|2869|5184|5150|4509|3973|4474|5125|5289|6086|6341|5647|5489|5876|4340|3148|2972|2723|2246|84901|301|East
Apr 12, 2008|Saturday|1508|1096|987|549|395|472|1060|1954|2693|3184|3700|4670|4816|4640|4626|4726|4722|4951|4826|3481|2882|2839|2843|2349|69969|301|East
Apr 13, 2008|Sunday|1544|1183|1129|620|389|400|734|1191|1470|2173|2922|3367|4089|4666|4173|4126|4004|3430|3071|2737|2512|2379|1812|1146|55267|301|East
Apr 14, 2008|Monday|625|413|423|271|326|1020|3045|5629|5673|4386|4033|4435|4762|4946|6032|6521|6308|5793|5001|3555|3364|2928|1929|1358|82776|301|East
Apr 15, 2008|Tuesday|905|560|447|266|314|1003|3211|6149|5738|4444|4239|4549|4767|5148|5908|6594|5772|6024|5510|4053|3628|3388|2419|1631|86667|301|East
Apr 16, 2008|Wednesday|993|572|459|337|348|1041|3310|6094|5829|4614|4205|4527|5197|5040|6186|6817|5844|6038|5005|3954|3628|3628|3130|1720|88516|301|East
Apr 17, 2008|Thursday|984|578|511|323|366|1031|3341|6096|5846|4740|4222|4746|4965|5152|6036|6656|6614|6516|6466|5159|3594|3638|2926|1855|92361|301|East
Apr 18, 2008|Friday|1056|703|677|364|383|1057|3071|5664|5561|4719|4487|4889|5679|5777|6213|5055|5025|5364|5248|4092|3076|3385|3411|2350|87306|301|East
Apr 19, 2008|Saturday|1587|1015|1067|584|401|474|1120|1744|2758|3496|3893|4345|4692|4745|4765|4739|4768|5093|5160|3628|2945|2856|2677|2267|70819|301|East
Apr 20, 2008|Sunday|1599|1141|1096|700|383|388|797|1188|1554|2410|3024|3684|4596|4778|4383|4564|5002|4221|3748|3030|2736|2371|1842|1311|60546|301|East
Apr 21, 2008|Monday|729|446|466|328|335|1018|3243|5882|5580|4415|3900|4364|4803|4805|5965|6660|6430|6063|5042|3561|3027|2677|1751|1251|82741|301|East
Apr 22, 2008|Tuesday|806|511|402|258|358|1036|3405|6067|5601|4591|4133|4466|4841|4942|5954|6834|5754|6152|5079|3944|3552|3276|2154|1487|85603|301|East
Apr 23, 2008|Wednesday|873|563|466|289|372|1101|3447|6046|5560|4743|4208|4405|5033|5172|5975|6862|5947|5697|5237|4243|3557|3518|2368|1618|87300|301|East
Apr 24, 2008|Thursday|1002|535|533|323|385|1060|3265|5663|5498|4539|4260|4505|4888|4961|5848|5748|5384|4863|5259|4239|3432|3337|2319|1580|83426|301|East
Apr 25, 2008|Friday|1036|652|582|390|375|989|3014|5429|5197|4536|4425|4592|5180|5749|6391|5307|5438|5066|5925|4442|3385|3505|3161|2312|87078|301|East
* Apr 26,|2008|Saturday|1586|1101|1054|582|401|494|1122|1787|2750|3570|3917|4378|4716|4710|4692|4675|4575|4369|4244|3328|2836|3202|2773|2186|69048|301|East
* Apr 27,|2008|Sunday|1541|1165|1131|677|372|374|721|1091|1576|2352|3090|3660|4499|4520|4198|4162|4093|3720|3341|2806|2512|2179|1702|1140|56622|301|East
* Apr 28,|2008|Monday|710|446|451|282|332|963|3275|5872|5401|4234|3945|4396|4681|4709|5889|6660|6546|6115|4782|3523|3119|2863|1949|1297|82440|301|East
Apr 29, 2008|Tuesday|899|529|423|303|302|1031|3409|5970|5693|4599|4023|4452|4801|4923|6013|6568|5701|5856|4959|3872|3511|3360|2759|1500|85456|301|East
Apr 30, 2008|Wednesday|958|538|503|295|357|1102|3359|6020|5684|4447|4300|4607|5107|5342|5950|6300|5678|4927|5442|4009|3572|3313|2265|1877|85952|301|East
Apr 1, 2008|Tuesday|515|369|312|340|743|2496|5105|6158|5724|5218|4330|4700|4830|4793|5071|5695|6266|6681|5005|3217|2972|2735|1871|1088|86234|301|West
Apr 2, 2008|Wednesday|610|431|325|365|725|2677|5451|6742|6231|5395|4683|4839|5091|5222|5466|6154|6466|6358|4858|3293|2761|2684|1906|1142|89875|301|West
Apr 3, 2008|Thursday|668|438|358|317|746|2635|5563|6830|6327|5383|5004|5399|5530|5202|5651|5886|6215|6122|4785|3485|3318|3931|3630|1509|94932|301|West
Apr 4, 2008|Friday|810|503|579|411|743|2540|5246|6689|5795|5347|4906|5198|6085|5762|5860|6094|5981|6181|5117|3828|3625|3037|2909|2155|95401|301|West
Apr 5, 2008|Saturday|1330|887|726|408|418|713|1252|2179|3144|4032|4503|4794|5622|5028|4664|4655|4495|4505|4100|3531|3051|3621|3238|2498|73394|301|West
Apr 6, 2008|Sunday|1618|917|726|408|343|450|757|1049|1656|2633|3333|3869|4662|4061|4008|3964|4225|3934|3516|2833|2436|2267|1718|1040|56423|301|West
Apr 7, 2008|Monday|546|375|317|317|756|2607|5665|6403|6075|5358|4416|4560|4860|4964|5247|5611|6157|5980|4200|2998|2607|2294|1686|1132|85131|301|West
Apr 8, 2008|Tuesday|565|400|303|325|737|2723|5832|7392|6486|5496|4657|4736|4943|5179|5488|5754|6430|6301|4486|3037|2927|2807|1818|1113|89935|301|West
Apr 9, 2008|Wednesday|619|374|323|324|777|2677|5917|7224|6716|5427|4645|4981|5008|5194|5841|5844|6523|6404|4863|3451|2892|2561|2047|3799|94431|301|West
Apr 10, 2008|Thursday|905|515|388|387|737|2760|5859|6949|6724|5696|4871|5124|5366|5338|5555|5612|5807|5190|4077|2743|2409|2237|1752|1030|88031|301|West
Apr 11, 2008|Friday|594|394|382|343|740|2526|5208|6361|5800|4848|4409|4656|5227|4977|5457|5893|6139|5776|4609|3604|2904|2804|2868|3955|90474|301|West
Apr 12, 2008|Saturday|1565|900|718|432|428|726|1269|2346|3022|3665|3950|4710|5378|5397|4986|4674|4794|4407|4008|3429|2962|3852|4022|2650|74290|301|West
Apr 13, 2008|Sunday|1553|951|803|424|323|494|796|1134|1686|2554|3368|3667|4123|4277|4244|4399|4368|3979|3810|3229|2688|2525|1819|1073|58287|301|West
Apr 14, 2008|Monday|585|344|328|341|736|2631|5544|6653|6550|5556|4624|4732|5069|5193|5392|5728|6379|6137|4333|3387|2870|2495|1697|1055|88359|301|West
Apr 15, 2008|Tuesday|615|403|308|330|733|2722|5886|7062|6846|5576|4868|5054|5181|5208|5475|6049|6521|6381|4570|3460|3114|2988|2289|1305|92944|301|West
Apr 16, 2008|Wednesday|678|399|470|358|720|2742|5848|6942|6625|5511|4798|5152|5130|5240|5564|6080|6801|6720|5198|3528|2968|2825|2156|1112|93565|301|West
Apr 17, 2008|Thursday|649|399|349|345|750|2769|5911|7241|6735|5539|4818|5004|5518|5369|5484|6147|6761|6667|4972|3758|3140|2890|4129|2454|97798|301|West
Apr 18, 2008|Friday|863|512|472|380|740|2634|5588|6819|6710|5359|5015|5228|5546|5549|5919|6045|6142|5832|5267|4061|3074|3248|2764|1994|95761|301|West
Apr 19, 2008|Saturday|1218|803|659|404|413|772|1368|2249|3117|3757|4063|4613|5092|5189|5575|4786|4697|4332|4334|3477|3050|3593|3338|2625|73524|301|West
Apr 20, 2008|Sunday|1732|994|762|428|337|459|857|1129|1806|2716|3548|4052|4696|4680|4424|4579|4490|4517|3827|3463|3093|2773|2274|2111|63747|301|West
Apr 21, 2008|Monday|674|397|379|339|759|2660|5791|6790|6596|5342|4580|4690|4898|4952|5224|5857|6298|5898|4321|3158|2654|2343|1942|1024|87566|301|West
Apr 22, 2008|Tuesday|531|360|312|331|778|2738|5887|7312|6562|5668|4851|4767|5068|5196|5614|5978|6476|6237|4443|3274|3155|2937|1913|1240|91628|301|West
Apr 23, 2008|Wednesday|578|402|314|369|760|2806|5982|7163|6695|5608|4838|4957|5151|5214|5611|6127|6521|6269|4671|3395|3190|2804|2547|1244|93216|301|West
Apr 24, 2008|Thursday|660|449|356|392|772|2749|5955|6359|5664|5410|4683|4763|5286|5185|5608|5848|6080|5472|4543|3177|2815|2901|2403|1255|88785|301|West
Apr 25, 2008|Friday|742|485|421|352|772|2594|5287|6460|6157|5530|4846|5215|5550|5341|5587|5946|6001|5786|4864|3684|3018|3928|3096|2141|93803|301|West
* Apr 26,|2008|Saturday|1391|918|672|436|442|684|1290|2246|3101|3747|4115|4639|5128|4792|4846|4653|4685|4451|4108|3501|3084|3671|3526|2312|72438|301|West
* Apr 27,|2008|Sunday|1511|948|755|438|337|462|761|1139|1701|2553|3404|3644|4208|4196|4230|4250|4335|4196|3960|3155|3061|2962|2132|1238|59576|301|West
* Apr 28,|2008|Monday|705|407|341|338|769|2690|5925|5994|6709|5207|4544|4713|4871|4900|5368|5850|6248|5843|4181|3099|2638|2570|1770|1039|86719|301|West
Apr 29, 2008|Tuesday|618|404|314|290|779|2794|6016|7124|6435|5453|4679|5001|5015|5149|5468|6108|6823|6687|4858|3228|3000|2734|1921|1059|91957|301|West
Apr 30, 2008|Wednesday|661|417|348|352|769|2835|6090|7027|6664|5781|5006|5491|5158|5234|5561|5962|6286|6042|4615|3510|3101|2906|2093|1278|93187|301|West
May 1, 2008|Thursday|1005|655|530|364|369|1043|3336|6105|5832|4731|4305|4705|4846|5356|6246|6318|5891|5924|5436|3947|3468|3490|2414|1657|87973|301|East
May 2, 2008|Friday|1098|677|670|406|405|981|3019|5525|5771|4707|4399|5025|5469|5439|5887|4833|5165|4774|5233|3908|3005|2878|3686|2352|85312|301|East
May 3, 2008|Saturday|1472|1045|989|566|404|491|1089|1793|2650|3784|4090|4712|5124|5226|5145|4944|4964|4619|4429|3458|3017|3895|3089|2312|73307|301|East
May 4, 2008|Sunday|1701|1220|1240|711|370|390|802|1220|1633|2500|3288|3783|4394|4651|4505|4606|5079|4228|3511|3161|2670|2664|1886|1218|61431|301|East
May 5, 2008|Monday|752|384|446|301|333|1033|3214|5962|5235|4497|3997|4316|4813|4793|6015|6471|5422|5771|4650|3611|3264|3021|2081|1398|81780|301|East
May 6, 2008|Tuesday|890|579|428|304|341|1123|3270|6030|5564|4443|4153|4567|4700|4936|5956|5823|5137|5056|5070|3748|3220|3098|2092|1447|81975|301|East
May 7, 2008|Wednesday|873|514|436|286|324|1111|3316|5978|5727|4599|4065|4523|4997|5292|6082|6749|6016|6032|5194|4067|3440|3446|2494|1745|87306|301|East
May 8, 2008|Thursday|1089|629|550|328|365|1092|3402|5918|5726|4626|4323|4622|5100|5200|6360|6624|5808|6020|5412|4018|3626|3558|2588|1712|88696|301|East
May 9, 2008|Friday|1060|739|645|402|437|1090|3157|5834|5496|4596|4561|4961|5594|6080|6845|6834|6106|5893|4983|3945|3190|3624|3622|2937|92631|301|East
May 10, 2008|Saturday|1776|1165|1202|630|440|584|1236|1958|2698|3337|3766|4301|4680|4512|4403|4352|4194|4011|3741|3256|2828|2541|2390|1317|65318|301|East
May 11, 2008|Sunday|1776|1165|1202|630|440|584|1236|1958|2698|3337|3766|4301|4680|4512|4403|4361|4185|3730|3468|3254|2777|2541|2390|1317|64711|301|East
May 12, 2008|Monday|772|436|426|306|321|1068|3228|5844|5461|4342|3938|4400|4700|4804|5813|6533|5872|6059|4611|3350|3182|3428|2145|1424|82463|301|East
May 13, 2008|Tuesday|877|563|468|302|324|1084|3385|6171|5760|4593|4080|4424|4823|4999|5965|5741|5095|4556|4955|3702|3196|3137|2519|1630|82349|301|East
May 14, 2008|Wednesday|951|539|466|298|346|1069|3414|5990|5714|4770|4168|4488|4945|5162|6249|6339|5697|4963|5174|3963|3515|3484|3138|1783|86625|301|East
May 15, 2008|Thursday|1005|640|551|349|379|1104|3471|5867|5750|4589|4212|4688|5209|5367|6306|6254|5485|5126|5518|4296|3588|3477|2551|1763|87545|301|East
May 16, 2008|Friday|1040|718|645|454|402|1085|3149|5569|5475|4747|4609|5073|5658|5767|6510|5833|5378|5768|5004|3681|3258|3256|2713|2220|88012|301|East
May 17, 2008|Saturday|1752|1096|1036|667|465|611|1326|2012|2859|3398|3817|4493|4711|4698|4683|4410|4575|4630|4087|3464|3009|2909|2948|2311|69967|301|East
May 18, 2008|Sunday|1601|1207|1204|711|390|408|899|1260|1616|2427|3008|3678|4238|4724|4351|4284|4186|3898|3589|3227|2712|2439|1869|1177|59103|301|East
May 19, 2008|Monday|698|436|470|294|376|1035|3192|5702|5461|4310|3914|4241|4699|4783|5735|6070|5655|4628|4843|3370|2844|2929|2136|1745|79566|301|East
May 20, 2008|Tuesday|921|538|414|306|358|1073|3432|5930|5572|4561|4153|4455|4658|4967|5927|6225|5768|5264|4866|3737|3166|3402|2782|1573|84048|301|East
May 21, 2008|Wednesday|985|601|457|318|372|1121|3425|5912|5673|4437|4129|4386|4947|5218|5913|6244|5833|5403|5190|3708|3337|3780|2762|1651|85802|301|East
May 22, 2008|Thursday|963|601|587|348|418|1114|3534|5779|5683|4618|4173|4554|4917|5214|6050|6231|5596|5576|5462|4007|3411|3446|2649|1765|86696|301|East
May 23, 2008|Friday|1114|744|669|394|419|1086|3075|5152|5173|4587|4353|4968|5556|5711|6418|6329|5826|4749|4291|3664|2927|2900|2871|2136|85112|301|East
May 24, 2008|Saturday|1481|1146|1022|670|434|600|1162|1788|2332|3045|3446|3618|3713|3827|3798|3625|3673|3311|3125|2857|2366|2490|2568|2017|58114|301|East
May 25, 2008|Sunday|1252|959|1031|622|386|388|721|1059|1318|1998|2492|2769|3268|3497|3448|3165|2957|2919|2478|2317|2389|2195|2195|1506|47329|301|East
May 26, 2008|Monday|1002|698|758|509|314|389|717|938|1343|1812|2416|2859|3115|3267|3533|3266|3012|2807|2685|2436|2018|1832|1596|1077|44399|301|East
May 27, 2008|Tuesday|588|408|298|199|301|1076|3217|5566|5340|4375|3910|4308|4679|4726|5721|6329|5843|5465|4903|3417|3073|2829|2274|1482|80327|301|East
May 28, 2008|Wednesday|918|566|471|337|348|1086|3354|5867|5481|4434|4019|4550|4917|5081|5936|6289|5427|5699|4875|3649|3329|3233|2411|1711|83988|301|East
May 29, 2008|Thursday|1069|639|558|340|397|1065|3440|5840|5548|4707|4147|4440|4882|5054|6053|6475|6163|5614|4899|3574|3424|3286|2303|1607|85524|301|East
May 30, 2008|Friday|1063|670|601|375|380|1096|3223|5777|5051|4611|4461|4914|5319|5367|6273|6251|6044|5660|5087|3860|3051|3096|3613|2762|88605|301|East
May 31, 2008|Saturday|1674|1200|1076|663|463|578|1294|1803|2626|3448|4017|4302|4640|4816|4668|4510|4599|4109|3662|3162|2732|2978|3148|2812|68980|301|East
May 1, 2008|Thursday|733|481|352|439|840|2848|5983|7243|6798|5797|4813|5039|5149|5354|5704|6166|6665|6419|4781|3453|3218|3005|2179|1281|94740|301|West
May 2, 2008|Friday|750|420|459|406|742|2869|5859|7085|6294|5397|4787|5150|5396|5658|5666|5787|6131|5779|5210|3618|2946|3093|3144|2219|94865|301|West
May 3, 2008|Saturday|1315|737|602|417|423|754|1390|2390|3157|4149|4370|4648|5251|4722|4991|4994|5138|5415|4890|3949|3254|4042|3493|2390|76881|301|West
May 4, 2008|Sunday|1592|984|768|503|362|512|1061|1435|2056|3234|3798|4218|4903|4732|4452|4460|4779|4345|4005|3438|2983|2697|2266|1219|64802|301|West
May 5, 2008|Monday|678|373|378|367|760|2824|6115|7204|6550|5598|4867|4753|5006|4977|5448|5882|6403|5915|4419|3286|2926|2696|1992|1195|90612|301|West
May 6, 2008|Tuesday|690|413|337|327|871|3089|6195|7190|6768|5742|4779|4869|5022|5368|5372|5695|6041|5947|4583|3081|2663|2683|2012|1191|90928|301|West
May 7, 2008|Wednesday|636|384|332|343|786|2864|6369|7531|6822|5720|4880|5065|5256|5247|5710|6074|6495|6211|4846|3697|3159|3013|2282|1359|95081|301|West
May 8, 2008|Thursday|790|443|468|390|754|2922|6104|7019|6950|5798|4810|5164|5136|5371|5680|6069|6450|6505|4870|3560|3291|3201|2388|1412|95545|301|West
May 9, 2008|Friday|824|552|549|400|814|2838|5712|7382|6377|5662|5196|5558|5586|5546|6085|6341|6490|6017|5558|3998|3448|3465|3146|2521|100065|301|West
May 10, 2008|Saturday|1624|982|855|472|552|865|1538|2215|2961|3952|4128|4625|4920|4753|4657|4547|4922|4911|3965|3267|2950|2935|2299|1483|70378|301|West
May 11, 2008|Sunday|1624|982|855|472|552|874|1548|2225|2972|3964|4140|4637|4932|4765|4669|4765|4746|4532|4363|3778|3314|2935|2299|1483|71426|301|West
May 12, 2008|Monday|642|431|370|350|827|2760|5862|7143|6328|4981|4544|4637|4993|4948|5535|5902|6561|6334|4381|3292|2857|2593|1923|1249|89443|301|West
May 13, 2008|Tuesday|612|440|313|308|778|2852|6103|7092|6648|5293|4701|4945|5240|5130|5700|5752|6370|6342|4813|3483|3132|2720|2159|1307|92233|301|West
May 14, 2008|Wednesday|674|402|331|329|779|2896|6060|6992|6627|5756|4752|5157|5298|5146|5567|6159|6614|6443|4889|3423|3144|3043|2319|1330|94130|301|West
May 15, 2008|Thursday|751|562|400|359|772|2912|5866|6933|6483|5685|4939|5420|5360|5350|5658|6110|6372|6001|4577|3539|3289|3628|2634|1635|95235|301|West
May 16, 2008|Friday|907|545|462|418|794|2780|5641|6861|5907|5461|4718|5522|5734|5510|5889|6024|6023|5231|4839|4078|3300|3743|3528|2796|96711|301|West
May 17, 2008|Saturday|1663|1045|808|564|573|963|1662|2660|3464|4307|4670|4761|5350|5216|5005|4829|4675|4739|4287|3767|3447|3459|3576|2936|78426|301|West
May 18, 2008|Sunday|1729|1192|1007|543|512|693|1001|1395|2046|3193|3710|3856|4438|4637|4521|4604|4839|4576|4106|3548|3314|3209|2583|1373|66625|301|West
May 19, 2008|Monday|871|617|395|412|788|2846|5716|7438|6087|4318|3923|4567|4729|4858|5511|5801|6323|5901|4630|3242|2629|2614|1938|1147|87301|301|West
May 20, 2008|Tuesday|599|398|327|325|812|2939|6029|7273|6359|5376|4615|4882|5122|4992|5512|5892|6526|6073|4667|3102|2964|2796|2019|1187|90786|301|West
May 21, 2008|Wednesday|646|464|431|354|809|2923|5935|6760|6678|5396|4692|5029|5054|5123|5501|5966|6440|6216|4880|3298|3001|2869|2257|1241|91963|301|West
May 22, 2008|Thursday|684|428|519|373|797|2920|6149|6955|6439|5362|4734|5247|5132|5179|5586|6065|6166|5832|4596|3370|3201|3199|2398|2369|93700|301|West
May 23, 2008|Friday|859|617|478|390|765|2916|5597|6634|5743|5087|4653|4994|5291|5319|5770|5696|5445|4758|4152|3392|2908|3006|2996|2111|89577|301|West
May 24, 2008|Saturday|1314|837|761|437|444|740|1250|1685|2354|3071|3601|3743|3838|3763|3816|3797|3586|3517|3502|2893|2778|2895|3081|2089|59792|301|West
May 25, 2008|Sunday|1359|795|697|379|324|486|759|925|1398|2164|2886|3108|3143|3474|3383|3374|3400|3358|3126|2426|2318|2578|2343|1711|49914|301|West
May 26, 2008|Monday|991|630|560|344|317|524|869|918|1229|1718|2256|2698|3176|3341|3662|3828|3753|3506|3424|3133|2674|2372|1836|1175|48934|301|West
May 27, 2008|Tuesday|626|398|292|312|729|2912|5691|6861|6299|5204|4507|4677|4857|4997|5444|5695|6154|5759|4193|3129|2826|2457|1864|1222|87105|301|West
May 28, 2008|Wednesday|663|402|349|334|796|2970|5870|7330|6347|5399|4641|4851|4962|4914|5465|5886|6491|5921|4523|3375|2984|2871|2128|1278|90750|301|West
May 29, 2008|Thursday|694|445|376|383|774|2966|5864|6997|5160|5639|4617|4883|5005|5028|5635|5862|6504|6121|4761|3331|2777|2637|2023|1268|89750|301|West
May 30, 2008|Friday|684|435|435|393|764|2840|5690|7143|5541|5469|4844|5027|5555|5455|5785|6167|6409|5953|5077|4024|3510|3640|3190|2358|96388|301|West
May 31, 2008|Saturday|1586|1009|885|534|571|994|1690|2592|3422|4362|4856|5115|5305|5263|5248|5383|5426|5352|4352|3671|3127|3508|3271|2470|79992|301|West
Jun 1, 2008|Sunday|1499|1112|1111|662|396|431|827|1379|1742|2494|3211|3867|4563|4801|4660|4405|4856|4069|3454|2992|2701|2574|2063|1325|61194|301|East
Jun 2, 2008|Monday|786|470|457|357|358|1065|3301|5813|5414|4379|4019|4142|4605|4749|5907|6510|5894|5483|5035|3371|2923|3415|2230|1510|82193|301|East
Jun 3, 2008|Tuesday|876|537|458|248|353|1067|3285|5900|5552|4473|4068|4311|4686|4978|6180|6574|6802|6014|5944|4152|3449|3298|2918|1778|87901|301|East
Jun 4, 2008|Wednesday|1010|594|492|314|366|1158|3346|5885|5619|4378|4096|4425|4818|5153|5880|6494|5644|5556|5098|3776|3406|3451|3162|1749|85870|301|East
Jun 5, 2008|Thursday|1047|673|541|344|405|1112|3330|5981|5614|4601|4208|4676|4774|5171|6048|5749|4708|4488|5180|3491|2816|2840|2091|1743|81631|301|East
Jun 6, 2008|Friday|1114|642|624|371|438|1042|2966|5148|5300|4496|4509|5011|5297|5754|6320|6561|6225|5745|5177|4066|3088|3191|3148|2444|88677|301|East
Jun 7, 2008|Saturday|1626|1158|1162|635|474|609|1291|2230|2503|3110|3618|4082|4378|4368|4575|4365|4425|4202|4014|3319|2743|2929|3042|2393|67251|301|East
Jun 8, 2008|Sunday|1648|1178|1294|680|393|427|821|1160|1562|2189|2785|3349|3994|4174|4187|4027|4060|3512|3175|2807|2339|2189|1831|1329|55110|301|East
Jun 9, 2008|Monday|759|445|485|372|415|1068|3229|5229|5529|4219|4009|4322|4825|4820|5486|6432|6240|5778|4484|3548|2996|3112|2261|1618|81681|301|East
Jun 10, 2008|Tuesday|949|616|465|302|398|1098|3323|5738|5518|4399|4158|4404|4905|4988|5792|6527|5921|5582|5231|3928|3333|3114|2392|1733|84814|301|East
Jun 11, 2008|Wednesday|1063|603|522|326|372|1087|3225|5639|5489|4317|4105|4452|4578|4845|5709|6367|5093|5290|5472|3755|3058|2946|2127|1515|81955|301|East
