DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 11, 2005",Saturday,411,222,152,125,177,270,600,1031,1548,1924,2158,2204,2006,2065,1886,1858,1710,1566,1441,1155,981,819,679,463,27451,191,False,North,191,Chisago
"Jun 12, 2005",Sunday,304,193,141,82,76,141,303,529,785,1086,1429,1610,1628,1634,1480,1532,1490,1411,1263,1069,876,586,472,284,20404,191,False,North,191,Chisago
"Jun 13, 2005",Monday,164,111,73,82,121,252,529,785,876,966,1118,1107,1047,1135,1444,2160,2396,2295,1585,1079,847,609,442,339,21562,191,False,North,191,Chisago
"Jun 14, 2005",Tuesday,217,114,95,80,124,223,523,720,839,934,1002,974,1069,1223,1517,2116,2540,2402,1692,1124,881,789,553,433,22184,191,False,North,191,Chisago
"Jun 15, 2005",Wednesday,237,146,107,91,137,275,567,798,955,1075,1148,1133,1271,1344,1582,2279,2656,2370,1837,1257,1077,864,678,485,24369,191,False,North,191,Chisago
"Jun 16, 2005",Thursday,239,163,112,109,144,306,602,931,971,1116,1347,1310,1390,1597,1890,2557,2908,2793,2406,1891,1258,1061,754,514,28369,191,False,North,191,Chisago
"Jun 17, 2005",Friday,287,181,127,121,159,301,649,966,1261,1615,2269,2461,2879,3491,3527,3416,3410,3434,3503,3284,1861,1326,938,814,42280,191,False,North,191,Chisago
"Jun 18, 2005",Saturday,416,255,153,171,236,407,740,1259,1667,2068,2408,2367,2201,2080,1989,1763,1728,1640,1408,1170,1013,928,783,554,29404,191,False,North,191,Chisago
"Jun 19, 2005",Sunday,298,200,126,83,78,129,289,529,787,1276,1717,2024,2021,1899,1617,1585,1547,1378,1187,1127,884,664,430,272,22147,191,False,North,191,Chisago
"Jun 20, 2005",Monday,154,97,70,85,130,282,566,865,840,1068,1159,1197,1195,1107,1550,2189,2448,2267,1521,966,725,739,454,327,22001,191,False,North,191,Chisago
"Jun 21, 2005",Tuesday,221,126,107,70,133,237,558,802,894,971,1061,1134,1129,1212,1480,2154,2570,2301,1721,1213,863,776,644,405,22782,191,False,North,191,Chisago
"Jun 22, 2005",Wednesday,241,156,109,104,133,254,623,797,919,1107,1160,1197,1225,1291,1588,2317,2522,2462,1885,1278,1107,930,684,419,24508,191,False,North,191,Chisago
"Jun 23, 2005",Thursday,240,146,119,107,150,319,599,907,971,1168,1287,1301,1356,1532,1881,2507,2775,2438,1939,1455,1160,944,695,437,26433,191,False,North,191,Chisago
"Jun 24, 2005",Friday,265,159,115,121,152,291,710,1003,1163,1214,1969,2035,2358,2929,3221,3587,3644,3422,3151,2414,1689,1204,872,632,38320,191,False,North,191,Chisago
"Jun 25, 2005",Saturday,408,239,158,135,128,293,643,1172,1659,2209,2478,2422,2346,2082,1905,1754,1728,1454,1355,1237,973,796,709,480,28763,191,False,North,191,Chisago
"Jun 26, 2005",Sunday,313,189,134,92,81,118,280,479,796,1085,1309,1553,1613,1711,1643,1581,1489,1330,1224,1126,796,604,432,291,20269,191,False,North,191,Chisago
"Jun 27, 2005",Monday,154,97,75,84,101,256,587,740,790,1007,1116,1179,1217,1277,1539,2079,2449,2241,1459,1136,694,712,463,344,21796,191,False,North,191,Chisago
"Jun 28, 2005",Tuesday,205,133,110,108,137,245,560,793,804,914,1047,1034,1131,1206,1516,2198,2520,2408,1711,1141,898,840,583,391,22633,191,False,North,191,Chisago
"Jun 29, 2005",Wednesday,223,154,100,107,140,238,547,882,902,956,1166,1163,1259,1261,1638,2239,2570,2480,1797,1248,1008,814,568,349,23809,191,False,North,191,Chisago
"Jun 30, 2005",Thursday,268,160,108,94,144,258,633,894,981,1250,1407,1558,1558,1742,2215,2632,3024,3050,2695,2313,1684,1275,882,541,31366,191,False,North,191,Chisago
"Jun 1, 2005",Wednesday,121,89,102,160,494,1890,2442,1749,1298,1045,1017,920,988,1073,1114,1169,1180,1205,920,741,710,576,423,211,21637,191,False,South,191,Chisago
"Jun 2, 2005",Thursday,121,93,115,149,502,1943,2485,1761,1279,1131,1032,937,969,1076,1102,1222,1191,1136,1030,767,725,583,439,242,22030,191,False,South,191,Chisago
"Jun 3, 2005",Friday,182,106,117,192,446,1856,2286,1723,1255,1121,1172,1133,1081,1321,1435,1333,1452,1383,1277,1018,829,677,502,317,24214,191,False,South,191,Chisago
"Jun 4, 2005",Saturday,243,188,138,147,203,376,518,697,949,1105,1399,1492,1422,1640,1647,1639,1782,1602,1382,1140,919,900,765,490,22783,191,False,South,191,Chisago
"Jun 5, 2005",Sunday,328,238,157,138,153,205,301,379,626,1113,1543,1992,2268,2340,2339,2221,2526,2416,2199,1913,1526,1117,611,314,28963,191,False,South,191,Chisago
"Jun 6, 2005",Monday,201,138,140,183,580,1980,2529,1840,1406,1220,1114,1126,1090,1210,1147,1210,1130,1179,891,760,702,615,448,223,23062,191,False,South,191,Chisago
"Jun 7, 2005",Tuesday,113,93,93,165,506,1940,2259,1780,1310,1101,963,1056,1014,1085,1091,1120,1154,1071,871,653,604,516,437,214,21209,191,False,South,191,Chisago
"Jun 8, 2005",Wednesday,156,105,96,182,517,1855,2326,1843,1323,1117,1105,1116,1135,1313,1204,1177,1211,1224,1028,784,648,589,418,222,22694,191,False,South,191,Chisago
"Jun 9, 2005",Thursday,166,98,125,188,490,2059,2478,1947,1371,1082,1032,1000,1082,1110,1096,1244,1306,1273,1021,884,764,693,494,301,23304,191,False,South,191,Chisago
"Jun 10, 2005",Friday,137,111,146,172,467,1717,2194,1682,1258,1177,1231,1225,1387,1429,1563,1540,1510,1494,1270,1077,852,694,551,377,25261,191,False,South,191,Chisago
"Jun 11, 2005",Saturday,254,224,181,144,193,373,494,662,886,1209,1354,1529,1663,1821,1686,1746,1575,214,1076,1324,1052,1042,848,581,22131,191,False,South,191,Chisago
"Jun 12, 2005",Sunday,388,272,197,153,147,249,296,404,757,1039,1396,1923,2200,2242,2441,2483,2586,2641,2509,2205,1918,1517,900,491,31354,191,False,South,191,Chisago
"Jun 13, 2005",Monday,238,165,119,176,551,2137,2543,1935,1461,1209,1193,1246,1209,1371,1352,1238,1090,1335,947,797,634,544,419,204,24113,191,False,South,191,Chisago
"Jun 14, 2005",Tuesday,109,98,93,152,521,1997,2375,1845,1279,1188,1136,1176,1201,1300,1262,1257,1261,1207,996,762,681,587,370,229,23082,191,False,South,191,Chisago
"Jun 15, 2005",Wednesday,136,85,114,175,502,1990,2457,1812,1321,1114,1025,1078,1111,1231,1267,1275,1347,1219,1075,836,809,767,492,298,23536,191,False,South,191,Chisago
"Jun 16, 2005",Thursday,162,106,124,174,534,1953,2489,1897,1392,1224,1142,1172,1193,1267,1213,1272,1291,1254,1024,783,722,691,463,454,23996,191,False,South,191,Chisago
"Jun 17, 2005",Friday,304,187,124,168,479,1675,1965,1631,1209,1190,1202,1244,1314,1225,1363,1348,1439,1399,1301,1058,840,727,624,435,24451,191,False,South,191,Chisago
"Jun 18, 2005",Saturday,329,209,198,130,207,385,471,640,902,1294,1395,1592,1628,1765,1853,1801,2040,1790,1643,1475,1257,1086,983,571,25644,191,False,South,191,Chisago
"Jun 19, 2005",Sunday,393,278,218,169,151,215,309,483,815,1355,1968,2536,2595,2650,2632,2971,2804,2880,2820,2668,2491,1914,1112,603,37030,191,False,South,191,Chisago
"Jun 20, 2005",Monday,240,172,136,191,543,2038,2433,1818,1403,1265,1235,1187,1298,1180,1464,1338,1345,1292,1008,801,687,546,408,228,24256,191,False,South,191,Chisago
"Jun 21, 2005",Tuesday,130,91,89,165,523,1947,2321,1754,1307,1125,966,951,993,1092,1138,1190,1243,1111,1005,714,720,593,437,260,21865,191,False,South,191,Chisago
"Jun 22, 2005",Wednesday,152,96,102,157,501,1907,2336,1668,1235,1070,948,951,1017,1096,1161,1219,1275,1166,1073,804,775,667,467,288,22131,191,False,South,191,Chisago
"Jun 23, 2005",Thursday,162,116,125,170,532,1890,2290,1690,1290,1063,1121,1025,1073,1163,1165,1195,1117,1154,940,784,774,682,452,265,22238,191,False,South,191,Chisago
"Jun 24, 2005",Friday,139,102,117,157,486,1749,2025,1540,1149,1093,1131,1121,1250,1317,1418,1388,1375,1392,1294,1101,950,735,595,384,24008,191,False,South,191,Chisago
"Jun 25, 2005",Saturday,269,198,157,141,180,341,480,621,853,1107,1367,1421,1519,1607,1520,1737,1606,1592,1413,1316,1166,1121,837,656,23225,191,False,South,191,Chisago
"Jun 26, 2005",Sunday,408,263,196,158,143,226,266,384,656,1076,1484,1951,2210,2098,2337,2438,2163,2895,2528,2194,1890,1415,837,411,30627,191,False,South,191,Chisago
"Jun 27, 2005",Monday,215,130,116,200,579,2035,2395,1821,1336,1132,1189,1255,1232,1251,1322,1375,1286,1215,904,839,619,598,400,214,23658,191,False,South,191,Chisago
"Jun 28, 2005",Tuesday,126,98,87,160,508,1960,2284,1762,1217,1010,1022,1008,1073,1044,1160,1169,1158,1152,938,762,658,625,397,240,21618,191,False,South,191,Chisago
"Jun 29, 2005",Wednesday,140,99,99,169,503,1931,2334,1751,1275,1056,1097,1120,1076,1106,1216,1172,1191,1168,1017,635,600,562,368,197,21882,191,False,South,191,Chisago
"Jun 30, 2005",Thursday,136,82,86,180,521,1922,2270,1692,1258,1097,998,1085,1130,1249,1225,1297,1306,1145,1047,766,710,640,432,274,22548,191,False,South,191,Chisago
"Jul 1, 2005",Friday,329,191,161,116,193,329,735,1120,1358,2093,2749,3137,3457,3389,3250,3218,3382,3362,3379,3379,2234,1581,1167,787,45096,191,False,North,191,Chisago
"Jul 2, 2005",Saturday,502,283,218,129,190,348,763,1580,2629,3486,3571,3324,3242,2252,2353,2407,1749,1574,1351,1106,899,768,566,466,35756,191,False,North,191,Chisago
"Jul 3, 2005",Sunday,291,195,110,95,68,123,236,448,700,1284,1857,2154,2195,1864,1634,1567,1496,1095,992,885,703,580,474,395,21441,191,False,North,191,Chisago
"Jul 4, 2005",Monday,267,148,93,77,73,111,168,367,605,877,1116,1261,1325,1069,900,898,830,784,699,639,549,360,506,800,14522,191,False,North,191,Chisago
"Jul 5, 2005",Tuesday,347,136,95,83,117,221,461,704,844,1018,1158,1201,1342,1380,1487,2039,2360,2197,1563,1096,843,695,520,351,22258,191,False,North,191,Chisago
"Jul 6, 2005",Wednesday,205,119,115,92,130,274,500,781,914,1044,1158,1136,1273,1306,1560,2186,2524,2307,1679,1210,951,887,537,442,23330,191,False,North,191,Chisago
"Jul 7, 2005",Thursday,221,137,118,100,132,261,557,830,920,1216,1306,1327,1387,1490,1790,2448,2710,2607,1892,1361,1117,941,686,432,25986,191,False,North,191,Chisago
"Jul 8, 2005",Friday,253,170,116,106,132,292,615,933,1136,1578,1824,1877,2134,2535,2325,3079,3485,3561,3158,2512,1640,1116,804,541,35922,191,False,North,191,Chisago
"Jul 9, 2005",Saturday,362,197,154,117,127,239,541,1087,1708,2113,2399,2402,2199,1902,1748,1657,1457,1363,1159,966,868,698,609,414,26486,191,False,North,191,Chisago
"Jul 10, 2005",Sunday,264,167,126,100,89,145,261,499,712,1101,1333,1567,1566,1563,1457,1311,1294,1163,1146,1009,833,606,408,282,19002,191,False,North,191,Chisago
"Jul 11, 2005",Monday,171,98,68,87,119,278,538,837,838,1018,1137,1119,1206,1193,1430,2016,2318,1982,1606,1038,854,740,480,356,21527,191,True,North,191,Chisago
"Jul 12, 2005",Tuesday,225,141,105,92,108,232,527,745,829,1010,1123,1118,1122,1188,1462,2001,2373,2239,1690,1117,897,774,556,390,22064,191,True,North,191,Chisago
"Jul 13, 2005",Wednesday,304,160,103,113,126,291,549,808,868,1042,1184,1156,1209,1323,1577,2151,2467,2259,1770,1158,965,790,542,404,23319,191,False,North,191,Chisago
"Jul 14, 2005",Thursday,232,124,103,109,119,266,572,843,861,1079,1267,1278,1394,1548,1830,2279,2770,2619,2117,1454,1109,984,680,492,26129,191,False,North,191,Chisago
"Jul 15, 2005",Friday,244,185,124,103,147,278,614,917,1165,1573,1859,2084,2324,2704,3036,2985,3423,3464,3125,2330,1664,1149,920,697,37114,191,False,North,191,Chisago
"Jul 16, 2005",Saturday,429,264,186,122,154,321,729,1195,1658,2282,2503,2404,2202,2013,1771,1595,1534,1345,1249,1061,806,753,655,468,27699,191,False,North,191,Chisago
"Jul 17, 2005",Sunday,301,185,117,81,72,123,221,455,690,990,1362,1633,1647,1665,1587,1480,1421,1240,1163,1013,808,630,432,305,19621,191,True,North,191,Chisago
"Jul 18, 2005",Monday,153,89,72,84,104,253,535,807,850,1094,1301,1175,1141,1198,1486,2059,2389,2276,1610,1067,856,706,543,400,22248,191,False,North,191,Chisago
"Jul 19, 2005",Tuesday,227,139,92,88,110,260,537,812,847,987,1114,1068,1085,1227,1487,2137,2334,2313,1715,1168,914,785,548,493,22487,191,False,North,191,Chisago
"Jul 20, 2005",Wednesday,248,139,101,103,120,265,546,805,873,1015,1130,1150,1197,1279,1549,2057,2464,2315,1707,1209,953,827,599,408,23059,191,True,North,191,Chisago
"Jul 21, 2005",Thursday,239,135,105,83,132,301,596,869,917,1136,1349,1238,1382,1470,1821,2372,2651,2472,2224,1728,1171,945,650,494,26480,191,False,North,191,Chisago
"Jul 22, 2005",Friday,266,162,113,115,128,272,610,940,1201,1586,1946,2099,2316,2867,3244,3492,3150,3101,3514,2912,1625,1201,824,585,38269,191,False,North,191,Chisago
"Jul 23, 2005",Saturday,393,223,150,126,155,276,591,1163,1666,2211,2551,2500,2279,2032,1813,1663,1534,1422,1247,1033,872,757,608,460,27725,191,True,North,191,Chisago
"Jul 24, 2005",Sunday,269,173,134,73,83,130,243,495,758,1207,1512,1662,1710,1616,1618,1377,1330,1207,1176,992,828,663,426,307,19989,191,False,North,191,Chisago
"Jul 25, 2005",Monday,174,103,68,74,99,249,546,780,848,1053,1203,1141,1158,1217,1458,2018,2375,2155,1574,1059,865,697,511,349,21774,191,True,North,191,Chisago
"Jul 26, 2005",Tuesday,207,127,92,93,127,251,519,809,822,976,1063,1097,1160,1224,1526,2160,2407,2264,1668,1182,975,789,498,342,22378,191,False,North,191,Chisago
"Jul 27, 2005",Wednesday,220,148,105,85,148,263,557,857,926,1012,1216,1243,1248,1291,1554,2247,2538,2434,1743,1244,1017,892,567,389,23944,191,False,North,191,Chisago
"Jul 28, 2005",Thursday,224,140,124,100,136,282,583,844,940,1110,1381,1374,1345,1581,1908,2515,2756,2683,2042,1634,1226,950,645,423,26946,191,False,North,191,Chisago
"Jul 29, 2005",Friday,259,152,132,114,148,287,601,1002,1236,1641,1967,2250,2378,2843,3153,3379,3565,3288,3319,2823,1709,1193,893,650,38982,191,False,North,191,Chisago
"Jul 30, 2005",Saturday,408,257,162,124,152,286,611,1097,1732,2266,2691,2613,2241,2051,1881,1694,1596,1365,1241,1050,841,809,634,465,28267,191,False,North,191,Chisago
"Jul 31, 2005",Sunday,281,183,130,87,59,117,218,505,741,1188,1614,1704,1742,1728,1668,1487,1385,1289,1203,989,802,606,421,253,20400,191,False,North,191,Chisago
"Jul 1, 2005",Friday,170,115,118,154,468,1559,1846,1472,1056,982,1052,1060,1079,1092,1129,1229,1180,1103,1037,822,747,627,509,308,20914,191,False,South,191,Chisago
"Jul 2, 2005",Saturday,219,211,150,160,124,242,353,448,641,869,1035,1180,1239,1179,1266,1204,1201,1153,1093,992,986,1009,803,712,18469,191,False,South,191,Chisago
"Jul 3, 2005",Sunday,392,206,149,129,133,164,232,270,445,732,1030,1399,1608,1648,1773,1682,1861,1753,1760,1657,1584,1375,1191,863,24036,191,False,South,191,Chisago
"Jul 4, 2005",Monday,568,320,155,151,174,182,249,380,718,1070,1507,2080,2348,2538,2702,2727,2466,2568,2357,2365,2255,1861,1193,781,33715,191,False,South,191,Chisago
"Jul 5, 2005",Tuesday,609,364,175,182,524,1789,2145,1782,1460,1568,1723,2060,2152,2369,2383,2401,2176,1994,1650,1370,1128,891,575,350,33820,191,False,South,191,Chisago
"Jul 6, 2005",Wednesday,172,110,112,165,482,1798,2225,1638,1255,1149,1114,1138,1193,1359,1324,1296,1375,1353,1075,920,806,739,564,267,23629,191,False,South,191,Chisago
"Jul 7, 2005",Thursday,164,112,92,145,465,1858,2192,1673,1276,1079,1048,1080,1198,1116,1270,1282,1344,1218,1074,852,839,695,477,301,22850,191,False,South,191,Chisago
"Jul 8, 2005",Friday,161,118,105,152,480,1707,2082,1591,1124,1085,1038,1201,1354,1387,1563,1438,1478,1420,1278,1018,887,685,534,531,24417,191,False,South,191,Chisago
"Jul 9, 2005",Saturday,442,234,204,157,183,388,465,605,835,1150,1309,1504,1590,1622,1643,1543,1505,1532,1307,1254,1177,1053,947,588,23237,191,False,South,191,Chisago
"Jul 10, 2005",Sunday,382,278,183,160,153,226,279,376,581,991,1530,1923,2168,2353,2685,2805,2824,2501,2557,2402,2037,1573,1019,512,32498,191,False,South,191,Chisago
"Jul 11, 2005",Monday,234,145,106,189,605,2005,2429,1769,1263,1208,1192,1303,1217,1437,1480,1358,1386,1213,1068,855,789,647,435,233,24566,191,True,South,191,Chisago
"Jul 12, 2005",Tuesday,129,85,99,175,491,1951,2367,1840,1380,1122,1105,1165,1125,1204,1198,1301,1338,1240,907,769,743,587,446,275,23042,191,False,South,191,Chisago
"Jul 13, 2005",Wednesday,141,83,96,173,519,1946,2370,1791,1374,1124,1168,1132,1168,1196,1196,1246,1319,1190,1022,761,708,655,479,265,23122,191,False,South,191,Chisago
"Jul 14, 2005",Thursday,147,90,101,198,489,1985,2324,1802,1312,1084,1060,1128,1188,1276,1359,1259,1356,1309,1083,806,728,676,530,285,23575,191,False,South,191,Chisago
"Jul 15, 2005",Friday,160,141,122,172,498,1770,2047,1630,1169,1097,1224,1295,1330,1437,1458,1502,1506,1444,1354,1050,864,673,573,383,24899,191,False,South,191,Chisago
"Jul 16, 2005",Saturday,269,192,180,134,173,351,484,606,795,1128,1367,1594,1687,1725,1691,1692,1638,1489,1429,1342,1180,1178,991,695,24010,191,False,South,191,Chisago
"Jul 17, 2005",Sunday,415,268,188,149,140,190,273,407,640,1026,1618,2194,2405,2777,2964,3045,3097,3212,2889,2590,2129,1591,909,457,35573,191,False,South,191,Chisago
"Jul 18, 2005",Monday,224,135,131,175,606,2068,2459,1942,1428,1282,1310,1308,1389,1467,1394,1433,1440,1315,1028,877,719,636,440,235,25441,191,False,South,191,Chisago
"Jul 19, 2005",Tuesday,125,99,92,178,568,1954,2405,1803,1346,1195,1054,1070,1073,1178,1186,1260,1359,1268,1039,827,739,692,493,263,23266,191,False,South,191,Chisago
"Jul 20, 2005",Wednesday,144,112,133,164,530,1988,2288,1698,1346,1182,1186,1162,1142,1174,1272,1246,1274,1233,1019,804,719,703,472,291,23282,191,False,South,191,Chisago
"Jul 21, 2005",Thursday,150,98,93,187,551,1926,2388,1755,1303,1107,1161,1164,1164,1270,1300,1294,1323,1297,1082,894,819,653,476,279,23734,191,False,South,191,Chisago
"Jul 22, 2005",Friday,135,110,123,185,543,1743,2035,1586,1211,1101,1146,1283,1286,1423,1540,1458,1435,1464,1264,1012,904,779,620,388,24774,191,False,South,191,Chisago
"Jul 23, 2005",Saturday,283,195,140,159,179,395,465,645,791,1103,1207,1557,1694,1809,1681,1614,1573,1529,1405,1228,1178,1112,857,570,23369,191,False,South,191,Chisago
"Jul 24, 2005",Sunday,377,219,204,166,150,252,286,326,666,1093,1590,2039,2308,2577,2862,3141,3378,3297,3139,2864,2440,1839,1008,528,36749,191,False,South,191,Chisago
"Jul 25, 2005",Monday,247,138,112,199,657,1996,2498,1979,1408,1327,1359,1383,1462,1521,1480,1505,1483,1346,1143,818,670,606,394,188,25919,191,False,South,191,Chisago
"Jul 26, 2005",Tuesday,104,87,85,179,591,1903,2356,1759,1297,1146,1091,1167,1243,1164,1264,1273,1303,1225,1018,751,774,657,411,266,23114,191,False,South,191,Chisago
"Jul 27, 2005",Wednesday,148,107,80,176,571,1950,2288,1834,1302,1124,1068,1140,1152,1203,1325,1335,1243,1304,1087,854,740,695,458,262,23446,191,False,South,191,Chisago
"Jul 28, 2005",Thursday,146,106,109,178,534,1928,2316,1761,1355,1144,1138,1155,1228,1310,1322,1337,1315,1267,1141,853,830,696,463,282,23914,191,False,South,191,Chisago
"Jul 29, 2005",Friday,172,106,115,155,518,1724,2067,1618,1227,1100,1195,1290,1410,1580,1687,1775,1588,1606,1319,1054,891,712,640,368,25917,191,False,South,191,Chisago
"Jul 30, 2005",Saturday,283,207,166,153,213,318,434,611,887,1187,1442,1642,1619,1664,1796,1663,1609,1524,1484,1331,1168,1215,938,619,24173,191,False,South,191,Chisago
"Jul 31, 2005",Sunday,423,239,199,159,173,186,301,357,668,1060,1473,2159,2651,2792,3027,2891,3351,3564,3213,2883,2640,1881,1109,553,37952,191,False,South,191,Chisago
"Aug 1, 2005",Monday,175,110,94,75,123,245,528,767,860,1055,1201,1190,1225,1184,1298,1933,2382,2156,1712,1104,860,723,478,339,21817,191,False,North,191,Chisago
"Aug 2, 2005",Tuesday,238,130,103,93,110,247,537,782,802,992,1147,1069,1151,1252,1561,1995,2435,2222,1522,1163,916,768,566,380,22181,191,False,North,191,Chisago
"Aug 3, 2005",Wednesday,217,119,124,91,92,259,581,815,838,1051,1150,1170,1277,1378,1583,2210,2635,2212,1738,1259,971,877,615,422,23684,191,False,North,191,Chisago
"Aug 4, 2005",Thursday,233,140,108,107,126,264,540,828,952,1164,1335,1374,1373,1553,1779,2323,2701,2562,2096,1562,1202,925,633,464,26344,191,True,North,191,Chisago
"Aug 5, 2005",Friday,240,172,129,110,140,318,681,1013,1267,1648,2042,2185,2388,2777,3203,3416,3474,3432,3337,2673,1726,1127,907,708,39113,191,False,North,191,Chisago
"Aug 6, 2005",Saturday,418,260,152,119,148,266,629,1173,1834,2408,2861,2725,2371,2065,1946,1765,1544,1340,1216,983,832,785,708,467,29015,191,False,North,191,Chisago
"Aug 7, 2005",Sunday,259,173,110,75,80,145,290,498,864,1166,1543,1660,1648,1730,1625,1498,1633,1524,1242,1056,823,554,383,278,20857,191,False,North,191,Chisago
"Aug 8, 2005",Monday,175,97,78,100,121,278,541,815,848,1180,1276,1271,1281,1316,1455,2021,2383,2113,1532,984,851,695,461,329,22201,191,False,North,191,Chisago
"Aug 9, 2005",Tuesday,238,122,103,104,110,224,492,742,802,953,1115,1091,1106,1189,1459,1977,2330,2266,1677,1183,943,762,548,405,21941,191,True,North,191,Chisago
"Aug 10, 2005",Wednesday,230,151,95,92,131,271,527,843,954,1140,1225,1274,1291,1289,1547,2209,2407,2284,1789,1225,1047,804,529,352,23706,191,False,North,191,Chisago
"Aug 11, 2005",Thursday,225,149,110,108,157,257,554,783,912,1133,1383,1422,1450,1674,1862,2411,2790,2714,2238,1495,1182,910,634,419,26972,191,True,North,191,Chisago
"Aug 12, 2005",Friday,277,170,113,116,179,289,643,993,1228,1682,2092,2169,2283,2652,3253,3543,3462,3384,3198,2375,1629,1142,896,712,38480,191,False,North,191,Chisago
"Aug 13, 2005",Saturday,382,232,144,126,132,301,600,1133,1654,2382,2531,2461,2334,2053,1753,1600,1626,1255,1168,947,852,756,572,423,27417,191,False,North,191,Chisago
"Aug 14, 2005",Sunday,282,185,80,81,97,104,251,492,740,1165,1487,1732,1718,1609,1642,1469,1420,1286,1137,998,871,625,387,271,20129,191,False,North,191,Chisago
"Aug 15, 2005",Monday,144,98,88,89,130,284,520,773,845,972,1260,1302,1236,1220,1495,2083,2404,2133,1531,1105,883,720,450,325,22090,191,False,North,191,Chisago
"Aug 16, 2005",Tuesday,209,140,93,92,123,241,477,759,874,1041,1138,1118,1095,1187,1543,2090,2243,2266,1677,1147,895,762,548,350,22108,191,True,North,191,Chisago
"Aug 17, 2005",Wednesday,246,148,117,94,133,259,511,776,903,1056,1111,1186,1186,1257,1534,2180,2377,2323,1728,1225,933,847,499,365,22994,191,False,North,191,Chisago
"Aug 18, 2005",Thursday,197,118,100,76,134,264,540,891,967,1214,1300,1404,1466,1553,1820,2345,2685,2580,2051,1397,1167,926,604,428,26227,191,True,North,191,Chisago
"Aug 19, 2005",Friday,242,155,114,116,125,306,574,945,1136,1466,1974,2150,2303,2662,3096,3380,3359,3298,3287,2466,1574,1073,869,625,37295,191,True,North,191,Chisago
"Aug 20, 2005",Saturday,370,211,122,113,151,240,555,1076,1648,2151,2483,2434,2300,2040,1768,1678,1519,1433,1219,1015,923,790,679,452,27370,191,True,North,191,Chisago
"Aug 21, 2005",Sunday,327,174,116,100,80,113,232,468,729,1091,1556,1611,1776,1671,1513,1565,1562,1400,1253,1021,791,627,376,250,20402,191,False,North,191,Chisago
"Aug 22, 2005",Monday,147,99,82,76,126,264,509,768,820,988,949,1039,1059,1175,1755,2014,2337,2133,1636,1158,854,698,438,320,21444,191,False,North,191,Chisago
"Aug 23, 2005",Tuesday,201,113,99,93,127,247,492,733,844,947,1027,1045,1071,1142,1379,2028,2351,2226,1640,1144,918,786,551,358,21562,191,False,North,191,Chisago
"Aug 24, 2005",Wednesday,218,127,103,100,137,286,518,804,912,961,1091,1128,1167,1144,1480,2118,2440,2270,1721,1193,905,848,561,358,22590,191,False,North,191,Chisago
"Aug 25, 2005",Thursday,211,131,123,91,124,265,534,797,908,1133,1143,1253,1305,1389,1676,2309,2574,2493,2128,1455,1221,961,635,408,25267,191,False,North,191,Chisago
"Aug 26, 2005",Friday,296,155,145,125,130,239,491,777,1029,1339,1799,1910,2141,2573,2942,3272,3296,3354,2932,2167,1449,1117,948,776,35402,191,False,North,191,Chisago
"Aug 27, 2005",Saturday,474,233,147,97,135,223,501,1026,1483,2047,2260,2281,2001,1944,1762,1688,1560,1377,1213,1092,991,869,667,465,26536,191,False,North,191,Chisago
"Aug 28, 2005",Sunday,293,165,111,86,94,104,194,410,630,1003,1313,1601,1668,1552,1600,1554,1547,1566,1307,1091,883,674,370,281,20097,191,False,North,191,Chisago
"Aug 29, 2005",Monday,154,98,53,80,113,245,485,709,797,949,1040,1069,1104,1149,1378,2022,2324,2192,1618,1145,991,769,510,360,21354,191,False,North,191,Chisago
"Aug 30, 2005",Tuesday,215,114,86,90,138,226,483,764,732,901,966,945,997,1093,1484,2044,2397,2222,1676,1151,964,776,528,359,21351,191,False,North,191,Chisago
"Aug 31, 2005",Wednesday,257,140,84,92,140,231,524,745,813,879,979,1066,1066,1206,1470,2209,2363,2266,1915,1342,1066,840,492,459,22644,191,False,North,191,Chisago
"Aug 1, 2005",Monday,274,170,139,199,605,2009,2418,1841,1453,1304,1331,1374,1473,1540,1593,1528,1440,1297,1121,969,863,671,469,249,26330,191,False,South,191,Chisago
"Aug 2, 2005",Tuesday,140,119,92,149,559,1948,2383,1787,1226,1172,1033,1154,1198,1169,1226,1347,1241,1262,1013,822,712,637,415,231,23035,191,False,South,191,Chisago
"Aug 3, 2005",Wednesday,132,103,93,177,571,1919,2322,1764,1343,1103,1110,1134,1134,1253,1310,1361,1239,1238,989,847,768,645,409,227,23191,191,False,South,191,Chisago
"Aug 4, 2005",Thursday,152,99,112,193,557,1889,2317,1747,1288,1187,1119,1185,1149,1293,1273,1369,1358,1218,1072,891,771,745,466,290,23740,191,False,South,191,Chisago
"Aug 5, 2005",Friday,158,116,116,187,510,1711,2001,1581,1178,1122,1153,1251,1322,1359,1691,1632,1612,1461,1350,1090,960,800,627,420,25408,191,False,South,191,Chisago
"Aug 6, 2005",Saturday,277,250,184,144,223,380,463,570,854,1096,1390,1575,1618,1756,1721,1853,1897,1659,1668,1364,1292,1224,1081,743,25282,191,False,South,191,Chisago
