DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 16, 2005",Thursday,117,74,59,122,367,1220,1844,1643,1261,1117,1049,1127,1052,1140,1215,1285,1308,1419,1098,769,721,667,476,210,21360,352,False,East,352,Anoka
"Jun 17, 2005",Friday,109,77,87,140,319,1123,1715,1501,1170,1126,1181,1175,1207,1257,1328,1277,1375,1248,1017,833,652,690,494,359,21460,352,False,East,352,Anoka
"Jun 18, 2005",Saturday,259,141,111,90,150,250,406,577,809,1035,1111,1304,1405,1350,1369,1291,1287,1205,1163,961,891,835,678,459,19137,352,False,East,352,Anoka
"Jun 19, 2005",Sunday,284,174,124,88,90,134,228,303,476,758,1006,1271,1534,1643,1608,1762,1903,1973,1941,1926,1832,1254,647,333,23292,352,False,East,352,Anoka
"Jun 20, 2005",Monday,134,72,62,111,376,1239,1897,1678,1268,1038,1027,1068,1204,1118,1253,1117,1267,1240,896,708,612,524,351,170,20430,352,False,East,352,Anoka
"Jun 21, 2005",Tuesday,81,58,58,135,359,1281,1938,1676,1200,1029,997,1046,1042,1108,1216,1145,1326,1268,995,757,689,650,389,214,20657,352,False,East,352,Anoka
"Jun 22, 2005",Wednesday,103,76,76,125,348,1304,1868,1657,1133,1028,963,1023,1033,1008,1173,1210,1328,1274,1014,750,709,672,417,231,20523,352,False,East,352,Anoka
"Jun 23, 2005",Thursday,98,85,83,140,356,1291,1800,1598,1243,958,1025,977,1076,1149,1183,1266,1231,1251,934,736,683,616,486,216,20481,352,False,East,352,Anoka
"Jun 24, 2005",Friday,112,91,80,129,365,1151,1651,1397,1137,1056,1083,1114,1171,1178,1280,1349,1225,1264,1057,810,732,618,515,392,20957,352,False,East,352,Anoka
"Jun 25, 2005",Saturday,199,130,93,90,150,220,375,478,758,880,1013,1191,1343,1363,1340,1287,1271,1200,1043,808,743,661,580,414,17630,352,False,East,352,Anoka
"Jun 26, 2005",Sunday,270,170,124,80,91,125,176,233,441,680,955,1214,1555,1689,1837,1827,1890,1789,1341,1177,978,714,507,212,20075,352,False,East,352,Anoka
"Jun 27, 2005",Monday,110,67,52,115,305,1057,1520,1319,1180,1008,977,1058,1131,1149,1268,1193,1280,1403,1043,682,516,513,309,130,19385,352,False,East,352,Anoka
"Jun 28, 2005",Tuesday,75,57,60,131,388,1272,1843,1652,1217,1072,1056,989,1009,1013,1213,1156,1299,1300,1023,717,687,643,387,183,20442,352,False,East,352,Anoka
"Jun 29, 2005",Wednesday,93,81,76,136,375,1279,1856,1649,1165,1063,1060,1035,1047,1147,1290,1138,1244,1263,946,739,565,542,357,149,20295,352,False,East,352,Anoka
"Jun 30, 2005",Thursday,84,67,76,126,344,1221,1918,1791,1253,1005,984,997,1053,1079,1213,1245,1366,1417,1056,839,702,577,412,203,21028,352,True,East,352,Anoka
"Jun 1, 2005",Wednesday,168,132,101,69,93,321,759,988,910,892,935,876,961,1018,1277,1625,1549,1596,1489,992,793,738,517,385,19184,352,True,West,352,Anoka
"Jun 2, 2005",Thursday,184,128,105,75,89,347,722,1005,938,906,982,1061,992,1138,1374,1731,1539,1580,1657,1073,880,822,501,426,20255,352,True,West,352,Anoka
"Jun 3, 2005",Friday,183,153,128,75,123,334,745,989,984,1059,1143,1224,1374,1537,1659,1817,1712,1774,1768,1443,943,729,626,546,23068,352,False,West,352,Anoka
"Jun 4, 2005",Saturday,236,159,160,111,104,190,376,651,938,1070,1320,1216,1400,1362,1376,1365,1253,1117,958,820,720,590,549,382,18423,352,False,West,352,Anoka
"Jun 5, 2005",Sunday,248,160,138,89,77,110,199,321,436,593,748,969,1173,1238,1121,1036,1130,1065,912,739,600,519,335,209,14165,352,False,West,352,Anoka
"Jun 6, 2005",Monday,110,70,61,59,118,306,752,912,904,866,957,986,948,1066,1255,1764,1724,1612,1236,955,735,729,442,375,18942,352,False,West,352,Anoka
"Jun 7, 2005",Tuesday,144,115,114,52,98,324,743,841,897,861,928,898,1019,1046,1317,1700,1695,1586,1291,920,798,815,505,352,19059,352,False,West,352,Anoka
"Jun 8, 2005",Wednesday,181,152,104,67,86,289,679,922,965,881,930,1010,1032,1093,1387,1777,1825,1649,1368,1013,834,802,536,358,19940,352,False,West,352,Anoka
"Jun 9, 2005",Thursday,163,148,86,56,128,327,758,982,955,943,947,1072,1113,1098,1416,1574,1649,1731,1577,1066,1012,914,627,442,20784,352,False,West,352,Anoka
"Jun 10, 2005",Friday,199,164,116,74,99,312,752,956,951,1027,1208,1435,1467,1589,1691,1726,1802,1727,1794,1554,956,898,630,482,23609,352,False,West,352,Anoka
"Jun 11, 2005",Saturday,284,186,153,123,107,181,383,773,936,1166,1307,1350,1533,1515,1493,1455,1452,1311,1096,886,825,730,553,404,20202,352,False,West,352,Anoka
"Jun 12, 2005",Sunday,299,188,136,90,80,115,174,354,476,735,903,1165,1236,1229,1166,1140,1170,1073,982,786,627,528,407,229,15288,352,False,West,352,Anoka
"Jun 13, 2005",Monday,143,74,53,46,107,337,735,916,871,872,925,930,1027,1065,1235,1770,1726,1627,1230,1042,691,575,403,314,18714,352,False,West,352,Anoka
"Jun 14, 2005",Tuesday,128,110,81,74,109,310,752,946,864,855,929,955,1039,1000,1382,1722,1775,1668,1332,955,782,774,499,410,19451,352,False,West,352,Anoka
"Jun 15, 2005",Wednesday,176,162,111,70,103,371,780,1020,986,977,982,1038,1079,1068,1372,1605,1714,1624,1517,1028,932,854,537,406,20512,352,False,West,352,Anoka
"Jun 16, 2005",Thursday,164,162,114,73,104,330,816,1012,965,982,1031,1046,1170,1224,1401,1814,1762,1737,1450,1191,1029,905,639,474,21595,352,False,West,352,Anoka
"Jun 17, 2005",Friday,209,169,127,81,121,349,797,976,1017,1104,1405,1448,1617,1554,1725,1722,1836,1870,1899,1419,1093,1036,711,568,24853,352,False,West,352,Anoka
"Jun 18, 2005",Saturday,311,197,160,100,116,224,494,768,957,1281,1447,1443,1526,1446,1455,1383,1446,1243,1101,907,788,726,656,463,20638,352,False,West,352,Anoka
"Jun 19, 2005",Sunday,285,200,139,69,68,128,214,329,456,747,907,1192,1325,1377,1253,1137,1122,1030,940,884,744,602,417,243,15808,352,False,West,352,Anoka
"Jun 20, 2005",Monday,108,60,68,53,101,345,764,942,858,858,888,1001,1004,920,1254,1722,1609,1572,1201,864,719,579,413,343,18246,352,False,West,352,Anoka
"Jun 21, 2005",Tuesday,133,123,87,50,92,311,832,951,874,909,951,995,1114,1074,1289,1666,1670,1596,1345,986,884,781,566,351,19630,352,False,West,352,Anoka
"Jun 22, 2005",Wednesday,183,157,105,77,89,361,784,931,937,874,970,990,1014,1170,1323,1744,1683,1586,1405,1122,905,811,555,377,20153,352,False,West,352,Anoka
"Jun 23, 2005",Thursday,168,154,123,64,123,358,814,959,937,898,1020,1024,1204,1231,1489,1764,1697,1642,1485,1056,912,832,558,404,20916,352,False,West,352,Anoka
"Jun 24, 2005",Friday,179,179,127,79,111,350,721,1025,992,1083,1109,1540,1522,1788,1746,1838,1760,1841,1885,1433,1040,772,651,469,24240,352,False,West,352,Anoka
"Jun 25, 2005",Saturday,301,187,142,103,119,216,468,767,1007,1380,1435,1540,1431,1501,1523,1436,1274,1271,1006,908,778,663,525,391,20372,352,False,West,352,Anoka
"Jun 26, 2005",Sunday,244,151,141,97,85,98,193,384,476,698,843,1074,1111,1159,1130,1101,1126,1002,967,745,585,469,347,227,14453,352,False,West,352,Anoka
"Jun 27, 2005",Monday,125,68,50,55,120,336,734,902,900,879,896,983,1081,1057,1282,1647,1721,1600,1170,892,709,566,386,310,18469,352,False,West,352,Anoka
"Jun 28, 2005",Tuesday,154,139,85,68,112,330,733,981,948,883,932,1017,1046,1098,1311,1633,1711,1651,1344,1029,890,758,530,380,19763,352,False,West,352,Anoka
"Jun 29, 2005",Wednesday,182,161,102,86,103,351,750,1049,965,897,986,1000,1094,1138,1363,1611,1667,1688,1417,980,862,751,463,325,19991,352,False,West,352,Anoka
"Jun 30, 2005",Thursday,178,136,100,81,119,334,750,1005,938,906,982,1061,1139,1189,1415,1818,1884,1809,1568,1136,927,873,557,429,21334,352,True,West,352,Anoka
"Jul 1, 2005",Friday,116,80,75,122,296,1037,1559,1398,1048,984,982,1023,1111,995,1040,1084,1050,1020,842,655,552,530,406,305,18310,352,False,East,352,Anoka
"Jul 2, 2005",Saturday,147,112,79,72,115,183,295,336,469,681,829,936,1030,961,946,928,878,844,766,700,712,654,531,374,13578,352,False,East,352,Anoka
"Jul 3, 2005",Sunday,251,153,97,67,86,113,143,166,255,434,597,774,976,1036,1054,1022,1123,1125,964,999,960,857,780,476,14508,352,False,East,352,Anoka
"Jul 4, 2005",Monday,320,162,82,58,56,116,187,209,339,536,835,1228,1480,1650,1717,1863,1880,1689,1616,1537,1439,1076,949,885,21909,352,False,East,352,Anoka
"Jul 5, 2005",Tuesday,425,142,92,104,288,1112,1608,1507,1253,1230,1250,1494,1604,1721,1805,1829,1874,1518,1280,1008,852,682,409,228,25315,352,False,East,352,Anoka
"Jul 6, 2005",Wednesday,109,97,79,126,320,1166,1874,1624,1195,1112,988,1033,1127,1196,1296,1360,1375,1292,1077,913,753,674,431,229,21446,352,False,East,352,Anoka
"Jul 7, 2005",Thursday,99,93,75,115,341,1200,1864,1559,1225,1038,1092,1111,1117,1145,1271,1292,1396,1390,1097,796,698,612,444,232,21302,352,False,East,352,Anoka
"Jul 8, 2005",Friday,131,77,85,135,339,1144,1750,1461,1111,1059,1054,1131,1180,1274,1364,1325,1079,998,865,719,614,675,572,328,20470,352,False,East,352,Anoka
"Jul 9, 2005",Saturday,181,118,88,70,165,298,420,579,749,864,1194,1302,1355,1398,1387,1240,1277,1137,949,860,856,786,694,428,18395,352,False,East,352,Anoka
"Jul 10, 2005",Sunday,264,165,100,78,90,118,179,258,429,641,877,1170,1476,1653,1735,1798,1908,1893,1754,1603,1300,1041,676,290,21496,352,False,East,352,Anoka
"Jul 11, 2005",Monday,129,84,75,106,392,1270,2055,1733,1342,1099,1088,1095,1232,1183,1168,1258,1336,1292,1023,775,627,579,383,150,21474,352,False,East,352,Anoka
"Jul 12, 2005",Tuesday,98,84,68,133,403,1284,1907,1693,1225,1034,1037,1006,1059,1120,1239,1159,1266,1261,957,732,703,641,435,185,20729,352,False,East,352,Anoka
"Jul 13, 2005",Wednesday,102,64,93,141,408,1240,1992,1651,1216,1019,970,1056,1073,1084,1247,1221,1279,1256,1026,789,738,655,438,222,20980,352,False,East,352,Anoka
"Jul 14, 2005",Thursday,114,83,74,131,378,1373,1969,1687,1305,1128,1085,1044,1083,1154,1235,1164,1318,1342,1008,851,655,614,425,243,21463,352,False,East,352,Anoka
"Jul 15, 2005",Friday,99,90,81,133,365,1191,1752,1489,1158,1077,1055,1164,1224,1252,1324,1272,1353,1275,1020,828,746,653,576,360,21537,352,False,East,352,Anoka
"Jul 16, 2005",Saturday,211,145,96,100,146,267,401,509,664,898,1110,1276,1415,1384,1450,1256,1240,1108,953,870,822,727,690,433,18171,352,False,East,352,Anoka
"Jul 17, 2005",Sunday,304,192,120,79,83,121,208,294,432,689,948,1293,1576,1575,1700,1835,2195,2039,2014,1645,1385,911,553,258,22449,352,False,East,352,Anoka
"Jul 18, 2005",Monday,133,74,63,120,424,1367,2228,2085,1468,1316,1285,1263,1387,1355,1502,1422,1488,1444,1154,851,764,598,423,196,24410,352,False,East,352,Anoka
"Jul 19, 2005",Tuesday,97,82,73,157,416,1569,2330,1941,1476,1189,1182,1227,1138,1251,1467,1426,1469,1419,1140,836,784,648,461,236,24014,352,False,East,352,Anoka
"Jul 20, 2005",Wednesday,107,85,92,151,416,1514,2144,1707,1477,1304,1218,1215,1275,1344,1430,1438,1467,1440,1123,865,735,640,448,183,23818,352,False,East,352,Anoka
"Jul 21, 2005",Thursday,105,74,68,146,427,1506,2018,1728,1367,1293,1212,1200,1277,1303,1453,1445,1502,1499,1173,865,712,657,498,212,23740,352,False,East,352,Anoka
"Jul 22, 2005",Friday,112,102,74,135,421,1330,1816,1518,1287,1145,1219,1297,1361,1482,1529,1480,1360,1354,1124,809,847,722,512,338,23374,352,False,East,352,Anoka
"Jul 23, 2005",Saturday,218,131,101,101,153,255,400,540,761,954,1007,1328,1414,1389,1382,1243,1232,1197,1065,836,911,802,637,374,18431,352,False,East,352,Anoka
"Jul 24, 2005",Sunday,239,161,99,76,87,156,200,277,430,712,933,1267,1657,1748,1840,1898,2096,2102,1891,1662,1495,1256,712,320,23314,352,False,East,352,Anoka
"Jul 25, 2005",Monday,157,88,76,113,399,1388,1911,1691,1328,1169,1119,1245,1217,1363,1429,1393,1549,1427,983,679,523,475,343,159,22224,352,False,East,352,Anoka
"Jul 26, 2005",Tuesday,97,73,58,135,397,1314,1903,1687,1320,1166,1103,1057,1100,1181,1271,1373,1426,1363,1046,754,669,559,412,164,21628,352,False,East,352,Anoka
"Jul 27, 2005",Wednesday,94,84,87,124,401,1265,1940,1709,1375,1142,1035,1103,1124,1101,1298,1358,1397,1400,1062,836,706,629,409,190,21869,352,False,East,352,Anoka
"Jul 28, 2005",Thursday,98,70,81,139,384,1248,1895,1633,1282,1188,1079,1135,1179,1234,1332,1355,1382,1358,1125,873,707,656,462,221,22116,352,False,East,352,Anoka
"Jul 29, 2005",Friday,106,97,86,133,352,1118,1732,1517,1207,1122,1089,1175,1264,1269,1440,1475,1503,1391,1247,868,733,758,581,360,22623,352,False,East,352,Anoka
"Jul 30, 2005",Saturday,318,159,120,116,144,275,411,521,715,975,1190,1437,1497,1407,1342,1279,1286,1145,1050,958,859,857,760,495,19316,352,False,East,352,Anoka
"Jul 31, 2005",Sunday,400,189,121,85,77,115,204,253,427,723,990,1376,1653,1757,1747,1929,2063,2172,1956,1821,1667,1197,746,303,23971,352,False,East,352,Anoka
"Jul 1, 2005",Friday,213,209,134,94,127,390,742,1043,1169,1291,1651,1716,1875,1934,1892,2007,1970,1988,1714,1596,1247,972,675,506,27155,352,False,West,352,Anoka
"Jul 2, 2005",Saturday,259,147,126,111,111,221,510,940,1364,1833,2075,2111,2009,1626,1399,1226,1113,943,823,657,547,542,379,315,21387,352,False,West,352,Anoka
"Jul 3, 2005",Sunday,194,174,109,62,64,65,137,250,427,591,820,1112,1194,1061,967,920,841,749,634,514,461,354,416,296,12412,352,False,West,352,Anoka
"Jul 4, 2005",Monday,180,109,77,51,64,83,141,254,381,513,715,852,851,795,756,719,681,646,549,510,493,367,352,512,10651,352,False,West,352,Anoka
"Jul 5, 2005",Tuesday,281,124,77,46,81,292,646,792,785,876,930,1014,1100,1068,1266,1528,1648,1590,1201,866,735,640,475,328,18389,352,False,West,352,Anoka
"Jul 6, 2005",Wednesday,156,99,88,93,83,301,727,986,893,883,1028,991,1052,1095,1358,1813,1624,1716,1338,887,835,782,497,429,19754,352,False,West,352,Anoka
"Jul 7, 2005",Thursday,239,181,110,71,98,345,781,973,922,972,1036,1109,1167,1263,1405,1821,1833,1673,1429,1036,943,908,601,455,21371,352,False,West,352,Anoka
"Jul 8, 2005",Friday,219,170,128,77,99,315,788,1013,1011,1035,1219,1464,1509,1620,1728,1820,1843,1846,1939,1480,1105,799,594,506,24327,352,False,West,352,Anoka
"Jul 9, 2005",Saturday,301,208,158,96,112,232,371,745,990,1277,1649,1609,1693,1533,1300,1270,1267,1127,944,771,700,630,505,417,19905,352,False,West,352,Anoka
"Jul 10, 2005",Sunday,289,176,135,90,74,114,177,286,444,675,785,1006,1175,1201,1075,1017,993,871,814,741,663,497,315,231,13844,352,False,West,352,Anoka
"Jul 11, 2005",Monday,125,92,55,76,107,328,763,949,964,906,881,1015,1040,1094,1289,1662,1852,1773,1340,915,750,716,468,335,19495,352,False,West,352,Anoka
"Jul 12, 2005",Tuesday,173,150,87,73,113,342,777,978,916,853,917,966,1076,1133,1379,1673,1647,1738,1512,973,839,770,525,406,20016,352,False,West,352,Anoka
"Jul 13, 2005",Wednesday,224,147,95,84,112,381,802,1057,1010,981,976,1041,1107,1238,1444,1670,1752,1698,1562,1041,817,777,518,393,20927,352,False,West,352,Anoka
"Jul 14, 2005",Thursday,172,157,111,64,101,353,811,1007,1011,1033,1079,1198,1209,1277,1472,1816,1910,1732,1487,1126,977,816,639,462,22020,352,False,West,352,Anoka
"Jul 15, 2005",Friday,217,177,139,96,121,377,805,1004,1102,1144,1302,1530,1640,1722,1915,1956,1994,1924,1937,1507,1097,821,646,522,25695,352,False,West,352,Anoka
"Jul 16, 2005",Saturday,298,239,145,125,113,242,449,728,1087,1298,1464,1646,1665,1429,1302,1374,1321,1029,924,959,654,670,514,384,20059,352,False,West,352,Anoka
"Jul 17, 2005",Sunday,239,197,141,82,76,111,180,311,492,676,857,1030,1163,1160,1117,1080,1088,856,875,731,588,462,329,219,14060,352,False,West,352,Anoka
"Jul 18, 2005",Monday,127,67,69,53,131,340,861,976,965,976,1073,1075,1192,1276,1506,1824,1954,1924,1770,1139,815,726,506,414,21759,352,False,West,352,Anoka
"Jul 19, 2005",Tuesday,179,148,87,64,116,374,843,1032,1039,1075,1084,1199,1231,1295,1554,1957,1898,1887,1696,1203,926,833,581,431,22732,352,False,West,352,Anoka
"Jul 20, 2005",Wednesday,185,153,96,82,102,341,760,1059,1081,1104,1189,1239,1210,1394,1604,1935,1921,1919,1773,1369,944,878,546,428,23312,352,False,West,352,Anoka
"Jul 21, 2005",Thursday,167,171,114,80,95,396,896,1083,1111,1102,1206,1340,1418,1510,1782,1998,2023,1840,1703,1636,1144,1105,667,424,25011,352,False,West,352,Anoka
"Jul 22, 2005",Friday,214,205,129,98,127,356,805,1098,1099,1382,1558,1732,1782,1939,1914,2024,2017,2008,2076,1785,1201,909,699,508,27665,352,False,West,352,Anoka
"Jul 23, 2005",Saturday,257,190,151,107,101,206,459,791,1035,1387,1185,1248,1837,1621,1490,1382,1249,1130,933,798,671,669,542,403,19842,352,False,West,352,Anoka
"Jul 24, 2005",Sunday,233,194,153,75,74,111,174,330,433,659,871,1128,1326,1311,1180,1122,1107,1020,870,740,630,534,354,221,14850,352,False,West,352,Anoka
"Jul 25, 2005",Monday,106,79,59,54,118,338,789,966,864,940,1080,999,1136,1230,1380,1854,1667,1560,1374,930,639,586,412,321,19481,352,False,West,352,Anoka
"Jul 26, 2005",Tuesday,162,132,70,71,118,377,869,1084,908,938,1006,1026,1200,1195,1355,1848,1817,1720,1331,1024,878,770,565,400,20864,352,False,West,352,Anoka
"Jul 27, 2005",Wednesday,185,157,121,80,96,370,857,1109,1013,945,993,1145,1158,1181,1442,1879,1842,1706,1482,1070,866,835,564,422,21518,352,False,West,352,Anoka
"Jul 28, 2005",Thursday,178,179,103,69,128,374,815,1079,1004,1032,1097,1183,1246,1299,1564,1814,1838,1782,1610,1222,1001,964,733,458,22772,352,False,West,352,Anoka
"Jul 29, 2005",Friday,201,173,139,85,123,353,796,1012,1092,1204,1451,1337,1646,1844,1961,1980,1874,2049,1886,1718,1207,1071,873,685,26760,352,False,West,352,Anoka
"Jul 30, 2005",Saturday,422,245,177,102,123,218,409,827,1089,1410,1639,1735,1745,1617,1559,1441,1433,1280,1004,916,755,773,594,414,21927,352,False,West,352,Anoka
"Jul 31, 2005",Sunday,295,172,163,81,86,110,174,359,474,670,882,1094,1320,1367,1236,1170,1148,995,912,806,739,621,392,257,15523,352,False,West,352,Anoka
"Aug 1, 2005",Monday,150,74,74,100,401,1288,1910,1733,1285,1187,1165,1165,1241,1237,1401,1381,1337,1397,1004,816,686,573,375,154,22134,352,False,East,352,Anoka
"Aug 2, 2005",Tuesday,104,72,83,131,387,1297,1963,1623,1249,1112,1023,1091,1086,1151,1264,1300,1337,1249,919,771,660,561,404,177,21014,352,False,East,352,Anoka
"Aug 3, 2005",Wednesday,106,86,76,143,387,1288,1892,1607,1252,1075,1064,1092,1147,1089,1292,1206,1259,1230,959,749,668,631,442,194,20934,352,False,East,352,Anoka
"Aug 4, 2005",Thursday,97,67,90,134,403,1217,1874,1555,1237,1177,1059,1090,1102,1124,1248,1229,1323,1309,1060,859,651,614,426,190,21135,352,False,East,352,Anoka
"Aug 5, 2005",Friday,104,101,82,141,364,1124,1665,1409,1140,1047,1040,1082,1151,1261,1302,1283,1234,1189,949,794,659,582,497,343,20543,352,False,East,352,Anoka
"Aug 6, 2005",Saturday,176,133,73,86,157,238,383,489,670,946,1090,1257,1359,1281,1295,1317,1247,1135,1011,870,825,786,587,378,17789,352,False,East,352,Anoka
"Aug 7, 2005",Sunday,243,165,104,80,102,137,209,257,412,698,968,1286,1561,1667,1697,1872,2034,2019,1929,1723,1563,1175,710,286,22897,352,False,East,352,Anoka
"Aug 8, 2005",Monday,129,83,85,115,368,1331,1867,1642,1258,1093,1094,1254,1156,1204,1342,1260,1265,1238,997,742,670,520,351,155,21219,352,False,East,352,Anoka
"Aug 9, 2005",Tuesday,78,84,69,143,379,1246,1863,1654,1271,1118,1043,1064,1079,1192,1200,1126,1178,1185,949,706,659,550,383,168,20387,352,False,East,352,Anoka
"Aug 10, 2005",Wednesday,93,80,77,149,392,1275,1837,1580,1267,1066,1083,1067,1110,1100,1253,1230,1274,1263,958,779,680,623,346,175,20757,352,False,East,352,Anoka
"Aug 11, 2005",Thursday,92,61,95,156,377,1229,1864,1573,1223,1075,1111,1041,1067,1114,1240,1280,1288,1217,940,805,634,502,388,190,20562,352,False,East,352,Anoka
"Aug 12, 2005",Friday,99,78,86,152,358,1113,1698,1536,1258,1146,1089,1186,1187,1222,1348,1276,1257,1194,1043,727,604,588,440,283,20968,352,False,East,352,Anoka
"Aug 13, 2005",Saturday,162,116,74,78,149,262,409,580,780,1095,1188,1374,1403,1293,1300,1230,1171,1123,957,904,807,771,593,392,18211,352,False,East,352,Anoka
"Aug 14, 2005",Sunday,291,149,100,78,80,128,224,310,463,813,1052,1342,1625,1734,1660,1795,1831,1799,1992,2145,1688,1309,715,283,23606,352,False,East,352,Anoka
"Aug 15, 2005",Monday,128,80,77,131,366,1210,1856,1659,1270,1180,1106,1143,1214,1166,1316,1251,1327,1291,1061,876,737,522,375,167,21509,352,False,East,352,Anoka
"Aug 16, 2005",Tuesday,75,69,66,139,374,1200,1860,1643,1271,1014,1041,991,1062,1003,1260,1207,1222,1267,950,788,567,463,329,158,20019,352,False,East,352,Anoka
"Aug 17, 2005",Wednesday,84,67,69,146,382,1238,2028,1680,1190,1029,1007,1067,1074,1128,1219,1252,1235,1311,977,709,666,549,353,146,20606,352,False,East,352,Anoka
"Aug 18, 2005",Thursday,90,68,89,156,379,1227,1746,1613,1261,1076,1064,1030,1070,1094,1266,1170,1301,1229,1003,748,575,513,402,177,20347,352,False,East,352,Anoka
"Aug 19, 2005",Friday,103,74,71,137,350,1126,1660,1485,1200,1083,1114,1186,1172,1222,1318,1273,1263,1169,1003,784,633,554,458,311,20749,352,False,East,352,Anoka
"Aug 20, 2005",Saturday,180,118,81,83,133,256,351,492,764,982,1194,1341,1401,1408,1275,1193,1206,1094,1089,827,801,738,570,419,17996,352,False,East,352,Anoka
"Aug 21, 2005",Sunday,251,176,98,75,101,141,200,318,419,755,1061,1360,1644,1759,1920,2040,2106,2144,2008,1507,1297,925,526,237,23068,352,False,East,352,Anoka
"Aug 22, 2005",Monday,105,57,64,120,359,1299,1860,1795,1340,1184,1153,1142,1142,1218,1239,1270,1305,1319,1047,722,645,506,337,152,21380,352,False,East,352,Anoka
"Aug 23, 2005",Tuesday,72,74,69,140,359,1252,1855,1814,1357,1087,1005,999,1003,1061,1197,1184,1277,1290,1019,709,656,509,294,151,20433,352,False,East,352,Anoka
"Aug 24, 2005",Wednesday,81,79,75,155,356,1256,1897,1810,1382,1097,1034,1081,981,1115,1241,1253,1350,1318,999,711,719,525,388,183,21086,352,False,East,352,Anoka
"Aug 25, 2005",Thursday,77,66,64,149,378,1241,1929,1824,1445,1223,1078,1150,1179,1320,1309,1352,1337,1314,1036,738,619,542,349,172,21891,352,False,East,352,Anoka
"Aug 26, 2005",Friday,100,81,67,129,354,1017,1504,1544,1395,1176,1123,1215,1210,1248,1388,1370,1257,1224,1036,738,590,573,470,319,21128,352,False,East,352,Anoka
"Aug 27, 2005",Saturday,189,110,89,82,131,264,448,634,821,1035,1114,1224,1244,1229,1232,1183,1239,1152,1049,853,860,761,561,362,17866,352,False,East,352,Anoka
"Aug 28, 2005",Sunday,230,159,93,83,76,147,222,341,488,729,962,1148,1539,1448,1604,1847,1845,1850,1740,1485,1261,926,515,230,20968,352,False,East,352,Anoka
"Aug 29, 2005",Monday,115,89,62,107,342,1286,1858,1940,1502,1179,1122,1034,1183,1082,1313,1269,1266,1263,1003,666,598,444,358,136,21217,352,False,East,352,Anoka
"Aug 30, 2005",Tuesday,76,81,69,143,364,1207,1932,1956,1400,1173,1069,1039,1025,995,1190,1107,1260,1219,952,761,644,467,329,164,20622,352,False,East,352,Anoka
"Aug 31, 2005",Wednesday,75,55,82,145,368,1218,1912,1949,1429,1169,1079,1002,1071,1100,1318,1305,1310,1149,860,734,585,443,303,152,20813,352,False,East,352,Anoka
"Aug 1, 2005",Monday,129,101,72,49,113,322,753,958,936,913,1017,1052,1115,1138,1321,1642,1638,1625,1443,977,774,754,517,326,19685,352,False,West,352,Anoka
"Aug 2, 2005",Tuesday,152,130,90,55,104,334,819,979,933,950,906,1011,1032,1153,1383,1720,1678,1555,1435,1040,857,782,487,402,19987,352,False,West,352,Anoka
"Aug 3, 2005",Wednesday,159,150,103,71,101,337,827,1025,967,996,1037,1119,1094,1241,1460,1733,1717,1791,1483,1115,864,763,495,385,21033,352,False,West,352,Anoka
"Aug 4, 2005",Thursday,188,142,107,61,107,379,836,1049,1073,1048,1108,1253,1240,1307,1499,1749,1793,1776,1648,1353,1030,929,560,423,22658,352,False,West,352,Anoka
"Aug 5, 2005",Friday,198,185,132,73,114,349,836,1040,1068,1191,1224,1441,1604,1673,1843,1945,1853,1846,1915,1705,1167,862,633,498,25395,352,False,West,352,Anoka
"Aug 6, 2005",Saturday,251,178,162,83,98,207,373,733,1093,1460,1508,1639,1625,1488,1455,1329,1234,1083,936,784,711,621,534,381,19966,352,False,West,352,Anoka
"Aug 7, 2005",Sunday,256,164,136,75,67,95,136,320,454,652,847,1121,1174,1205,1093,1074,1088,988,844,710,615,493,300,243,14150,352,False,West,352,Anoka
"Aug 8, 2005",Monday,107,74,74,66,102,340,800,935,919,906,935,1054,1030,1143,1329,1692,1774,1659,1410,908,785,657,411,325,19435,352,False,West,352,Anoka
"Aug 9, 2005",Tuesday,155,131,90,69,103,351,789,925,897,842,958,1050,1067,1191,1327,1749,1787,1681,1397,962,806,717,444,386,19874,352,True,West,352,Anoka
"Aug 10, 2005",Wednesday,164,138,111,85,110,338,733,971,889,906,942,1031,1075,1162,1408,1777,1798,1754,1417,998,856,711,463,359,20196,352,True,West,352,Anoka
"Aug 11, 2005",Thursday,170,138,104,79,108,341,713,982,876,914,999,1081,1132,1204,1432,1815,1824,1769,1579,1125,892,758,519,414,20968,352,True,West,352,Anoka
"Aug 12, 2005",Friday,196,155,115,85,104,333,695,990,1002,1132,1284,1416,1595,1724,1844,2024,2009,1985,1968,1433,1006,750,602,544,24991,352,True,West,352,Anoka
"Aug 13, 2005",Saturday,291,182,147,109,110,183,408,691,997,1268,1512,1514,1601,1484,1438,1289,1260,1160,1030,803,745,613,482,387,19704,352,True,West,352,Anoka
"Aug 14, 2005",Sunday,242,158,127,80,68,99,181,330,442,653,809,1051,1176,1221,1170,1107,1081,993,913,754,637,489,340,227,14348,352,True,West,352,Anoka
