DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 14, 2002",Friday,2,0,1,1,1,2,6,23,29,32,31,29,25,29,28,32,39,23,21,19,10,24,6,5,418,51,False,West,51,Hubbard
"Jun 15, 2002",Saturday,5,3,1,2,1,2,7,29,31,38,38,42,42,28,36,33,26,30,26,18,30,12,4,7,491,51,False,West,51,Hubbard
"Jun 16, 2002",Sunday,1,2,2,1,1,6,6,21,21,50,45,34,30,27,37,39,44,32,24,21,17,4,2,1,468,51,False,West,51,Hubbard
"Jun 17, 2002",Monday,2,1,0,1,0,7,13,34,26,43,34,30,22,29,12,24,22,21,12,15,12,17,4,1,382,51,False,West,51,Hubbard
"Jun 18, 2002",Tuesday,0,3,1,1,0,5,15,20,22,22,23,26,36,36,26,27,33,12,25,8,10,7,3,0,361,51,False,West,51,Hubbard
"Jun 19, 2002",Wednesday,1,0,0,1,0,5,13,16,19,25,28,18,34,28,27,17,14,16,20,8,10,5,1,1,307,51,False,West,51,Hubbard
"Jun 20, 2002",Thursday,0,0,1,1,0,3,9,26,39,40,32,43,28,37,26,27,23,27,22,17,15,13,1,0,430,51,False,West,51,Hubbard
"Jun 21, 2002",Friday,1,4,2,1,1,4,13,26,22,38,45,31,27,35,25,38,35,26,15,18,11,15,9,9,451,51,False,West,51,Hubbard
"Jun 22, 2002",Saturday,3,2,1,0,1,3,9,18,39,39,38,34,32,48,22,30,28,23,24,18,21,16,8,6,463,51,False,West,51,Hubbard
"Jun 23, 2002",Sunday,5,4,0,0,1,1,5,20,16,21,35,31,39,30,27,38,37,33,27,20,12,13,3,2,420,51,False,West,51,Hubbard
"Jun 24, 2002",Monday,0,1,1,2,0,6,12,22,28,33,48,34,26,37,18,21,25,28,13,14,13,12,1,2,397,51,False,West,51,Hubbard
"Jun 25, 2002",Tuesday,1,0,0,1,1,9,8,21,33,40,38,30,27,35,26,21,23,16,32,11,10,10,10,3,406,51,False,West,51,Hubbard
"Jun 26, 2002",Wednesday,3,0,2,1,0,4,10,24,29,24,28,29,30,29,23,32,25,24,16,12,12,10,16,0,383,51,False,West,51,Hubbard
"Jun 27, 2002",Thursday,0,0,0,1,1,5,18,24,15,26,29,28,26,23,22,15,21,26,19,9,13,6,3,4,334,51,False,West,51,Hubbard
"Jun 28, 2002",Friday,1,3,2,1,1,4,19,23,27,31,42,41,40,31,25,30,31,24,33,21,20,19,8,1,478,51,False,West,51,Hubbard
"Jun 29, 2002",Saturday,2,3,2,0,2,2,8,12,42,75,52,29,29,32,34,31,33,29,18,27,21,25,10,1,519,51,False,West,51,Hubbard
"Jun 30, 2002",Sunday,4,2,4,2,0,4,8,18,25,41,32,30,33,35,32,35,32,31,27,28,27,13,5,0,468,51,False,West,51,Hubbard
"Jul 1, 2002",Monday,0,2,0,0,0,2,3,9,17,21,29,45,55,44,39,50,38,36,21,18,23,14,6,4,476,51,False,East,51,Hubbard
"Jul 2, 2002",Tuesday,0,2,2,0,2,0,9,6,26,23,34,33,36,46,53,45,64,48,29,36,24,12,11,4,545,51,False,East,51,Hubbard
"Jul 3, 2002",Wednesday,0,3,2,1,0,2,7,17,26,27,31,43,55,49,58,61,72,60,42,52,39,29,14,11,701,51,False,East,51,Hubbard
"Jul 4, 2002",Thursday,6,10,5,2,0,1,6,4,22,27,44,56,78,71,58,56,56,31,44,37,22,12,76,39,763,51,False,East,51,Hubbard
"Jul 5, 2002",Friday,6,4,1,0,0,3,5,11,32,35,45,59,94,61,75,65,80,61,42,41,32,34,9,12,807,51,False,East,51,Hubbard
"Jul 6, 2002",Saturday,7,9,2,0,0,1,1,7,32,36,43,61,59,66,76,50,60,51,41,34,33,23,17,12,721,51,False,East,51,Hubbard
"Jul 7, 2002",Sunday,6,4,3,0,1,1,5,6,16,26,32,38,51,51,42,40,36,32,25,20,10,4,2,2,453,51,False,East,51,Hubbard
"Jul 8, 2002",Monday,2,1,0,0,3,2,9,12,21,15,29,34,32,32,37,33,43,33,13,19,8,15,1,2,396,51,False,East,51,Hubbard
"Jul 9, 2002",Tuesday,1,0,0,0,2,3,8,8,13,14,26,30,41,44,44,25,35,32,17,20,23,8,10,3,407,51,False,East,51,Hubbard
"Jul 10, 2002",Wednesday,3,0,0,0,2,0,6,9,11,13,26,28,38,37,35,36,45,25,24,14,19,5,7,1,384,51,False,East,51,Hubbard
"Jul 11, 2002",Thursday,2,2,0,0,3,3,7,12,17,14,23,23,26,41,39,41,28,33,25,26,18,22,14,8,427,51,False,East,51,Hubbard
"Jul 12, 2002",Friday,1,0,1,0,0,2,7,10,12,28,40,35,48,52,41,43,53,35,40,35,24,19,21,10,557,51,False,East,51,Hubbard
"Jul 13, 2002",Saturday,4,3,1,0,2,0,5,6,27,28,43,48,43,43,32,43,50,39,19,17,26,25,11,3,518,51,False,East,51,Hubbard
"Jul 14, 2002",Sunday,4,6,2,0,0,2,4,6,10,23,24,32,26,39,40,33,27,32,22,22,11,12,4,4,385,51,False,East,51,Hubbard
"Jul 15, 2002",Monday,0,0,0,0,3,0,8,9,13,15,21,30,40,42,27,34,30,30,19,27,21,15,11,2,397,51,False,East,51,Hubbard
"Jul 16, 2002",Tuesday,1,2,3,1,2,1,8,6,11,18,32,24,43,40,34,37,48,30,16,22,17,11,8,0,415,51,False,East,51,Hubbard
"Jul 17, 2002",Wednesday,1,1,0,2,3,3,6,15,9,13,27,36,35,35,42,41,39,42,21,14,9,12,6,3,415,51,False,East,51,Hubbard
"Jul 18, 2002",Thursday,1,2,1,1,1,4,8,14,29,34,34,32,39,36,51,44,38,37,28,24,27,12,7,3,507,51,False,East,51,Hubbard
"Jul 19, 2002",Friday,0,5,2,1,1,2,3,10,26,27,47,65,59,49,46,44,47,26,43,36,34,23,10,5,611,51,False,East,51,Hubbard
"Jul 20, 2002",Saturday,6,4,0,1,1,0,1,10,25,25,27,35,53,54,41,73,41,31,29,12,18,13,13,4,517,51,False,East,51,Hubbard
"Jul 21, 2002",Sunday,15,2,1,2,1,0,4,10,15,23,26,35,44,41,41,39,42,32,25,20,17,13,2,1,451,51,False,East,51,Hubbard
"Jul 22, 2002",Monday,3,2,0,1,2,9,16,10,18,20,25,32,34,45,37,33,39,36,29,20,22,12,8,3,456,51,False,East,51,Hubbard
"Jul 23, 2002",Tuesday,0,3,0,1,1,2,8,4,17,17,28,38,45,38,50,30,42,28,29,18,13,10,6,5,433,51,False,East,51,Hubbard
"Jul 24, 2002",Wednesday,0,6,0,1,1,2,6,7,10,20,27,35,44,48,53,41,56,31,33,20,15,12,8,2,478,51,False,East,51,Hubbard
"Jul 25, 2002",Thursday,1,2,2,1,0,0,4,6,18,18,23,31,36,38,40,47,49,47,33,26,19,17,20,3,481,51,False,East,51,Hubbard
"Jul 26, 2002",Friday,1,0,0,1,0,2,4,6,22,32,32,47,43,47,55,54,55,58,33,36,20,24,11,8,591,51,False,East,51,Hubbard
"Jul 27, 2002",Saturday,3,5,0,2,1,0,3,11,25,22,33,32,38,26,49,75,57,48,42,30,19,13,8,13,555,51,False,East,51,Hubbard
"Jul 28, 2002",Sunday,2,2,0,2,1,0,4,7,24,20,25,39,40,40,38,42,33,29,23,20,13,5,5,0,414,51,False,East,51,Hubbard
"Jul 29, 2002",Monday,2,0,0,0,1,0,5,7,17,17,27,34,30,35,29,34,44,38,25,17,17,10,7,3,399,51,False,East,51,Hubbard
"Jul 30, 2002",Tuesday,1,0,2,1,2,4,9,8,10,22,17,35,35,33,33,32,33,36,22,24,14,8,6,2,389,51,False,East,51,Hubbard
"Jul 31, 2002",Wednesday,5,0,1,1,0,0,9,7,21,36,31,45,49,48,43,41,55,44,30,32,17,17,8,2,542,51,False,East,51,Hubbard
"Jul 1, 2002",Monday,0,2,1,0,1,9,16,38,37,39,44,28,21,46,36,42,30,20,23,20,10,12,9,2,486,51,False,West,51,Hubbard
"Jul 2, 2002",Tuesday,0,0,3,1,0,10,16,23,27,42,46,45,32,30,31,37,29,30,22,26,12,21,2,0,485,51,False,West,51,Hubbard
"Jul 3, 2002",Wednesday,3,2,1,1,0,7,18,31,32,46,46,48,39,62,36,40,34,32,30,32,24,19,8,3,594,51,False,West,51,Hubbard
"Jul 4, 2002",Thursday,4,4,0,1,1,2,11,21,33,25,58,42,58,42,37,51,58,24,23,34,44,41,21,9,644,51,False,West,51,Hubbard
"Jul 5, 2002",Friday,9,4,1,2,0,8,24,28,47,49,77,86,51,56,55,66,53,38,36,43,30,26,23,4,816,51,False,West,51,Hubbard
"Jul 6, 2002",Saturday,3,3,2,3,1,5,18,35,51,55,70,70,56,56,42,47,46,25,35,45,26,24,13,16,747,51,False,West,51,Hubbard
"Jul 7, 2002",Sunday,5,7,0,2,0,2,13,31,27,60,54,52,56,48,56,41,34,36,20,16,10,6,5,1,582,51,False,West,51,Hubbard
"Jul 8, 2002",Monday,1,0,2,0,1,8,19,22,23,39,50,28,31,34,27,19,33,30,17,11,4,14,2,3,418,51,False,West,51,Hubbard
"Jul 9, 2002",Tuesday,0,1,0,0,0,6,11,17,23,38,45,37,26,39,27,32,35,21,19,16,17,11,4,0,425,51,False,West,51,Hubbard
"Jul 10, 2002",Wednesday,0,1,0,0,0,5,12,23,15,25,41,46,41,29,27,20,25,19,16,12,9,7,0,2,375,51,False,West,51,Hubbard
"Jul 11, 2002",Thursday,1,0,3,0,0,4,21,18,17,27,35,40,42,30,24,29,24,31,20,14,18,10,2,2,412,51,False,West,51,Hubbard
"Jul 12, 2002",Friday,1,4,5,0,2,6,14,24,22,45,46,36,45,37,24,38,28,28,22,18,17,24,4,4,494,51,False,West,51,Hubbard
"Jul 13, 2002",Saturday,4,0,3,1,0,3,10,26,46,47,42,38,35,43,40,35,34,29,28,25,16,14,6,6,531,51,False,West,51,Hubbard
"Jul 14, 2002",Sunday,3,10,3,0,1,3,7,21,18,31,39,42,43,29,35,38,31,32,30,13,24,12,5,3,473,51,False,West,51,Hubbard
"Jul 15, 2002",Monday,0,1,0,1,1,5,18,28,30,22,40,28,31,29,21,25,17,21,21,20,8,12,4,2,385,51,False,West,51,Hubbard
"Jul 16, 2002",Tuesday,0,0,2,0,0,7,13,22,26,35,40,36,43,33,19,31,23,17,12,21,10,20,4,1,415,51,False,West,51,Hubbard
"Jul 17, 2002",Wednesday,3,0,1,0,0,8,22,26,19,32,43,39,21,42,26,26,23,34,15,12,15,8,4,5,424,51,False,West,51,Hubbard
"Jul 18, 2002",Thursday,1,1,0,1,1,5,12,20,40,41,53,45,39,40,33,33,21,22,30,20,10,10,5,2,485,51,False,West,51,Hubbard
"Jul 19, 2002",Friday,0,4,0,0,0,10,15,29,37,45,43,65,43,56,41,37,17,36,24,25,19,20,3,4,573,51,False,West,51,Hubbard
"Jul 20, 2002",Saturday,2,6,1,0,0,0,10,21,57,33,48,42,38,51,32,31,29,28,21,19,18,13,6,6,512,51,False,West,51,Hubbard
"Jul 21, 2002",Sunday,4,2,1,1,0,4,6,16,22,27,37,42,51,48,44,36,33,38,36,19,23,9,10,2,511,51,False,West,51,Hubbard
"Jul 22, 2002",Monday,1,2,1,1,1,3,27,26,36,31,35,43,40,34,32,25,32,27,23,20,16,10,4,2,472,51,False,West,51,Hubbard
"Jul 23, 2002",Tuesday,1,1,0,1,0,7,10,21,27,32,50,43,42,37,32,31,30,27,19,14,14,6,4,0,449,51,False,West,51,Hubbard
"Jul 24, 2002",Wednesday,0,2,0,1,0,2,11,23,22,32,35,50,53,35,32,34,29,27,24,18,12,8,3,1,454,51,False,West,51,Hubbard
"Jul 25, 2002",Thursday,1,1,1,0,0,2,8,28,21,34,41,45,39,38,31,34,35,28,23,19,18,20,8,1,476,51,False,West,51,Hubbard
"Jul 26, 2002",Friday,0,2,1,1,0,7,18,23,37,55,49,47,34,36,41,27,41,25,28,19,23,31,12,4,561,51,False,West,51,Hubbard
"Jul 27, 2002",Saturday,2,4,1,1,1,2,17,18,67,44,42,32,34,33,31,25,29,24,32,24,28,18,7,2,518,51,False,West,51,Hubbard
"Jul 28, 2002",Sunday,2,2,0,0,0,1,5,26,20,42,34,61,42,35,35,34,28,39,26,21,19,8,3,3,486,51,False,West,51,Hubbard
"Jul 29, 2002",Monday,2,0,1,0,0,9,18,17,26,32,35,39,39,35,31,31,28,23,22,20,16,13,7,1,445,51,False,West,51,Hubbard
"Jul 30, 2002",Tuesday,0,1,1,0,0,7,17,29,23,28,45,43,30,23,25,24,23,22,29,9,13,9,5,4,410,51,False,West,51,Hubbard
"Jul 31, 2002",Wednesday,1,2,2,0,0,5,14,30,36,40,49,43,43,37,33,35,40,29,29,24,13,8,5,2,520,51,False,West,51,Hubbard
"Aug 1, 2002",Thursday,3,1,0,0,0,1,11,10,22,25,35,42,34,34,38,52,56,45,25,24,20,15,7,4,504,51,False,East,51,Hubbard
"Aug 2, 2002",Friday,5,1,2,2,1,2,12,14,23,28,23,46,39,45,45,39,45,39,27,38,21,16,15,6,534,51,False,East,51,Hubbard
"Aug 3, 2002",Saturday,6,3,2,1,1,2,1,9,25,32,19,47,52,40,63,67,62,42,37,15,25,8,10,5,574,51,False,East,51,Hubbard
"Aug 4, 2002",Sunday,3,1,4,1,2,1,2,9,13,26,42,40,41,35,43,35,31,32,26,24,22,14,2,3,452,51,False,East,51,Hubbard
"Aug 5, 2002",Monday,0,0,0,0,1,1,11,8,27,19,31,36,39,44,35,33,37,35,24,9,12,5,12,4,423,51,False,East,51,Hubbard
"Aug 6, 2002",Tuesday,0,0,1,0,1,2,14,11,19,17,18,37,46,37,40,37,39,35,26,14,15,11,7,1,428,51,False,East,51,Hubbard
"Aug 7, 2002",Wednesday,1,0,1,1,1,3,10,8,12,30,25,32,37,40,39,42,61,50,24,19,21,12,8,4,481,51,False,East,51,Hubbard
"Aug 8, 2002",Thursday,2,0,0,2,1,2,10,6,28,31,26,40,23,35,36,44,45,29,35,30,21,8,8,4,466,51,False,East,51,Hubbard
"Aug 9, 2002",Friday,3,1,1,1,0,0,6,7,11,26,39,42,49,45,36,38,39,41,48,31,21,12,7,7,511,51,False,East,51,Hubbard
"Aug 10, 2002",Saturday,2,4,4,1,1,0,5,6,21,23,27,31,48,80,54,61,66,54,42,17,16,14,13,6,596,51,False,East,51,Hubbard
"Aug 11, 2002",Sunday,9,1,3,2,4,0,1,7,5,21,29,26,44,29,26,25,32,35,14,19,12,6,4,1,355,51,False,East,51,Hubbard
"Aug 12, 2002",Monday,3,1,0,2,0,0,7,7,23,24,31,36,21,24,34,42,36,31,22,11,8,5,5,2,375,51,False,East,51,Hubbard
"Aug 13, 2002",Tuesday,1,1,1,0,1,4,3,19,16,19,28,20,20,36,28,33,39,29,29,14,10,8,5,0,364,51,False,East,51,Hubbard
"Aug 14, 2002",Wednesday,1,0,0,0,1,1,11,6,15,13,23,27,31,34,33,35,57,45,21,16,19,8,3,4,404,51,False,East,51,Hubbard
"Aug 15, 2002",Thursday,2,1,0,0,1,1,3,4,8,21,18,22,37,34,25,27,49,35,19,28,11,4,5,2,357,51,False,East,51,Hubbard
"Aug 16, 2002",Friday,1,0,1,0,1,0,13,6,20,19,33,43,54,34,38,40,48,50,30,38,22,18,12,12,533,51,False,East,51,Hubbard
"Aug 17, 2002",Saturday,3,4,1,1,1,1,2,9,28,19,23,37,32,30,59,62,65,42,49,21,19,15,12,5,540,51,False,East,51,Hubbard
"Aug 18, 2002",Sunday,3,3,3,3,0,0,3,5,17,17,30,34,58,44,42,29,38,25,22,14,15,6,6,1,418,51,False,East,51,Hubbard
"Aug 19, 2002",Monday,1,0,0,0,0,1,6,7,16,23,29,32,24,24,29,47,35,34,19,17,18,8,3,3,376,51,False,East,51,Hubbard
"Aug 20, 2002",Tuesday,1,2,0,2,0,4,9,11,11,18,27,26,28,39,33,35,41,26,21,19,16,11,2,2,384,51,False,East,51,Hubbard
"Aug 21, 2002",Wednesday,0,3,1,0,1,3,4,12,21,15,22,24,36,33,31,29,47,33,20,12,11,12,4,3,377,51,False,East,51,Hubbard
"Aug 22, 2002",Thursday,3,4,3,0,1,1,6,12,19,16,15,30,39,32,40,36,43,41,30,15,13,13,9,1,422,51,False,East,51,Hubbard
"Aug 23, 2002",Friday,3,2,0,0,1,0,3,3,15,13,36,30,27,29,40,47,41,35,35,35,24,19,7,7,452,51,False,East,51,Hubbard
"Aug 24, 2002",Saturday,4,1,1,2,1,0,3,12,17,12,34,52,51,43,34,35,44,32,23,13,16,8,9,10,457,51,False,East,51,Hubbard
"Aug 25, 2002",Sunday,3,2,1,0,1,0,2,7,5,10,17,27,35,26,16,28,22,29,17,17,11,2,2,1,281,51,False,East,51,Hubbard
"Aug 26, 2002",Monday,2,0,0,0,1,3,4,15,19,15,28,24,13,26,31,21,27,28,15,6,5,3,1,1,288,51,False,East,51,Hubbard
"Aug 27, 2002",Tuesday,0,1,1,0,1,3,7,9,17,9,28,23,21,24,29,24,36,24,12,23,8,7,4,3,314,51,False,East,51,Hubbard
"Aug 28, 2002",Wednesday,1,1,0,0,1,0,5,8,12,16,17,22,22,24,34,26,30,27,19,12,8,7,5,0,297,51,False,East,51,Hubbard
"Aug 29, 2002",Thursday,3,0,0,0,0,2,2,6,15,21,29,16,23,28,31,20,36,31,11,17,12,10,6,3,322,51,False,East,51,Hubbard
"Aug 30, 2002",Friday,3,0,0,0,1,1,2,9,35,38,48,60,31,42,48,60,59,62,40,39,30,21,14,4,647,51,False,East,51,Hubbard
"Aug 31, 2002",Saturday,10,2,2,2,0,1,1,8,17,32,34,66,77,64,69,57,58,41,42,31,26,14,10,6,670,51,False,East,51,Hubbard
"Aug 1, 2002",Thursday,1,1,1,1,0,3,13,23,31,40,40,50,43,25,36,32,34,26,31,11,7,6,3,1,459,51,False,West,51,Hubbard
"Aug 2, 2002",Friday,2,1,2,0,0,6,14,35,30,47,46,41,36,37,35,28,29,31,29,21,16,9,8,4,507,51,False,West,51,Hubbard
"Aug 3, 2002",Saturday,6,3,0,0,0,4,15,27,45,40,35,34,44,34,43,38,36,23,34,19,19,16,10,4,529,51,False,West,51,Hubbard
"Aug 4, 2002",Sunday,3,1,0,0,2,3,7,21,26,43,26,31,35,40,41,35,39,34,29,25,18,10,7,0,476,51,False,West,51,Hubbard
"Aug 5, 2002",Monday,0,2,1,0,0,6,14,29,25,39,53,43,44,34,22,30,24,27,7,15,16,9,6,0,446,51,False,West,51,Hubbard
"Aug 6, 2002",Tuesday,1,2,1,0,0,6,11,25,32,35,42,41,25,31,35,26,25,17,17,19,15,5,3,1,415,51,False,West,51,Hubbard
"Aug 7, 2002",Wednesday,2,2,0,1,1,6,12,26,24,37,30,48,35,26,43,23,28,22,20,17,21,12,2,0,438,51,False,West,51,Hubbard
"Aug 8, 2002",Thursday,1,1,0,2,0,4,17,19,39,36,46,30,27,40,31,34,29,33,21,18,9,6,7,2,452,51,False,West,51,Hubbard
"Aug 9, 2002",Friday,3,2,0,1,0,3,20,31,24,40,46,49,39,31,27,30,35,24,31,22,9,5,2,8,482,51,False,West,51,Hubbard
"Aug 10, 2002",Saturday,4,1,3,0,0,3,4,19,52,38,56,45,33,33,42,33,36,25,31,22,17,16,6,11,530,51,False,West,51,Hubbard
"Aug 11, 2002",Sunday,2,8,3,1,0,0,2,23,21,36,41,18,40,33,27,38,33,44,40,10,18,7,3,0,448,51,False,West,51,Hubbard
"Aug 12, 2002",Monday,0,2,0,0,0,6,13,23,20,34,47,39,35,21,32,28,23,20,6,11,7,6,1,4,378,51,False,West,51,Hubbard
"Aug 13, 2002",Tuesday,1,1,0,0,0,5,8,27,27,33,37,22,23,31,25,24,22,19,12,14,10,6,1,1,349,51,False,West,51,Hubbard
"Aug 14, 2002",Wednesday,2,3,1,0,0,2,12,24,20,34,35,30,29,34,30,23,27,23,26,18,12,4,1,1,391,51,False,West,51,Hubbard
"Aug 15, 2002",Thursday,1,0,1,0,0,2,8,11,18,30,38,37,39,30,23,19,24,23,18,11,16,3,4,1,357,51,False,West,51,Hubbard
"Aug 16, 2002",Friday,2,1,0,1,0,3,9,24,26,37,43,34,42,49,27,32,26,30,29,19,17,15,6,4,476,51,False,West,51,Hubbard
"Aug 17, 2002",Saturday,5,3,1,0,0,2,2,16,33,33,45,49,30,38,36,37,34,36,45,24,16,17,6,4,512,51,False,West,51,Hubbard
"Aug 18, 2002",Sunday,2,5,1,2,0,1,4,25,26,42,41,39,50,47,36,40,29,33,36,23,26,6,2,0,516,51,False,West,51,Hubbard
"Aug 19, 2002",Monday,1,1,0,1,0,4,14,24,29,19,41,24,27,21,22,34,26,22,17,17,10,9,2,3,368,51,False,West,51,Hubbard
"Aug 20, 2002",Tuesday,1,0,1,0,0,4,11,14,21,32,34,30,36,33,26,25,22,17,15,20,10,5,2,1,360,51,False,West,51,Hubbard
"Aug 21, 2002",Wednesday,0,2,1,1,0,3,9,25,29,28,27,43,38,30,18,23,26,20,12,5,9,7,2,1,359,51,False,West,51,Hubbard
"Aug 22, 2002",Thursday,1,0,1,1,0,3,11,19,35,35,36,29,33,33,29,33,21,15,17,21,15,6,4,1,399,51,False,West,51,Hubbard
"Aug 23, 2002",Friday,2,0,1,0,0,1,11,25,22,21,31,42,26,37,20,18,27,32,17,15,22,11,6,1,388,51,False,West,51,Hubbard
"Aug 24, 2002",Saturday,2,2,2,2,0,3,13,20,32,37,32,28,37,32,30,33,35,30,18,24,18,9,7,0,446,51,False,West,51,Hubbard
"Aug 25, 2002",Sunday,3,2,1,0,0,2,6,19,25,36,16,22,32,42,26,37,33,16,18,15,16,7,3,0,377,51,False,West,51,Hubbard
"Aug 26, 2002",Monday,2,1,0,1,0,4,8,17,27,20,25,27,26,17,22,30,20,8,18,11,7,4,2,1,298,51,False,West,51,Hubbard
"Aug 27, 2002",Tuesday,0,0,0,1,1,3,14,25,28,22,22,22,28,25,24,20,20,15,11,8,14,7,2,1,313,51,False,West,51,Hubbard
"Aug 28, 2002",Wednesday,0,1,1,0,0,3,11,24,18,16,28,29,17,28,26,23,13,18,11,9,9,8,0,2,295,51,False,West,51,Hubbard
"Aug 29, 2002",Thursday,2,1,0,0,0,2,9,18,25,16,19,20,22,34,23,15,22,15,15,13,11,4,2,1,289,51,False,West,51,Hubbard
"Aug 30, 2002",Friday,0,0,1,1,0,2,15,31,59,51,34,50,43,32,45,25,40,30,25,24,16,9,3,5,541,51,False,West,51,Hubbard
"Aug 31, 2002",Saturday,2,5,1,1,2,1,7,18,34,51,60,61,44,43,62,35,38,37,20,30,18,8,10,5,593,51,False,West,51,Hubbard
"Sep 1, 2002",Sunday,2,3,1,0,1,0,1,8,15,22,38,41,74,55,57,65,55,49,36,22,23,15,7,5,595,51,False,East,51,Hubbard
"Sep 2, 2002",Monday,2,0,0,1,0,0,0,5,4,19,19,23,36,38,44,24,36,18,16,10,3,7,2,0,307,51,False,East,51,Hubbard
"Sep 3, 2002",Tuesday,0,0,0,0,0,1,5,8,20,12,16,13,23,21,25,27,24,23,15,12,14,4,4,0,267,51,False,East,51,Hubbard
"Sep 4, 2002",Wednesday,0,0,0,0,0,0,6,10,20,14,18,23,19,14,20,25,24,20,12,13,4,4,2,1,249,51,False,East,51,Hubbard
"Sep 5, 2002",Thursday,1,0,0,0,0,0,6,5,23,17,17,21,21,11,23,25,20,20,18,12,13,6,2,1,262,51,False,East,51,Hubbard
"Sep 6, 2002",Friday,0,0,0,0,0,1,4,4,22,17,26,30,17,19,23,29,35,28,25,21,22,8,11,1,343,51,False,East,51,Hubbard
"Sep 7, 2002",Saturday,3,1,2,0,0,0,2,5,16,12,30,32,30,34,29,23,42,26,16,12,22,7,10,7,361,51,False,East,51,Hubbard
"Sep 8, 2002",Sunday,2,5,0,0,0,0,1,3,9,20,25,21,23,36,21,29,24,22,8,16,7,7,1,1,281,51,False,East,51,Hubbard
"Sep 9, 2002",Monday,1,0,1,0,0,1,5,3,13,14,22,17,23,20,12,11,15,24,5,13,9,4,1,0,214,51,False,East,51,Hubbard
"Sep 10, 2002",Tuesday,0,0,0,2,0,2,5,7,11,17,14,20,10,16,18,21,35,18,13,13,4,8,3,1,238,51,False,East,51,Hubbard
"Sep 11, 2002",Wednesday,0,0,0,0,0,1,5,7,2,15,12,13,16,9,15,21,13,18,9,7,8,5,3,0,179,51,False,East,51,Hubbard
"Sep 12, 2002",Thursday,1,0,0,0,0,1,4,4,14,10,14,13,17,21,18,33,25,15,15,15,9,5,0,1,235,51,False,East,51,Hubbard
"Sep 13, 2002",Friday,2,1,0,0,0,1,2,13,16,13,17,21,16,26,20,17,27,28,21,22,19,16,1,2,301,51,False,East,51,Hubbard
"Sep 14, 2002",Saturday,0,1,2,0,3,3,1,5,14,19,37,24,30,31,24,24,23,29,25,21,10,8,10,8,352,51,False,East,51,Hubbard
"Sep 15, 2002",Sunday,2,4,1,1,0,0,1,8,1,16,22,33,13,23,20,15,16,15,17,9,6,5,1,1,230,51,False,East,51,Hubbard
"Sep 16, 2002",Monday,0,0,0,0,0,1,3,3,12,14,8,25,12,15,12,23,15,19,9,11,7,8,1,0,198,51,False,East,51,Hubbard
"Sep 17, 2002",Tuesday,0,1,0,0,2,0,2,3,14,10,13,28,19,15,12,20,17,18,19,9,7,3,3,0,215,51,False,East,51,Hubbard
"Sep 18, 2002",Wednesday,2,1,0,0,0,1,5,5,12,15,18,7,12,14,11,22,20,21,7,10,7,7,4,2,203,51,False,East,51,Hubbard
"Sep 19, 2002",Thursday,0,0,0,1,0,0,3,8,14,12,20,14,15,17,19,16,17,27,15,10,10,10,4,2,234,51,False,East,51,Hubbard
"Sep 20, 2002",Friday,0,0,0,0,0,0,2,22,27,26,23,19,28,25,17,24,22,35,27,15,15,20,7,7,361,51,False,East,51,Hubbard
"Sep 21, 2002",Saturday,4,3,0,0,0,1,2,10,14,18,19,30,33,25,28,24,45,24,36,14,12,5,6,5,358,51,False,East,51,Hubbard
"Sep 22, 2002",Sunday,1,6,1,0,1,1,1,8,6,9,15,24,24,17,16,21,16,14,16,9,10,3,3,2,224,51,False,East,51,Hubbard
"Sep 23, 2002",Monday,1,0,0,0,1,0,3,6,8,8,14,17,12,14,13,21,19,13,11,8,6,1,0,1,177,51,False,East,51,Hubbard
"Sep 24, 2002",Tuesday,0,1,1,0,0,0,7,3,6,13,13,17,15,24,13,18,16,21,15,12,4,6,2,1,208,51,False,East,51,Hubbard
"Sep 25, 2002",Wednesday,0,0,1,0,0,1,3,9,8,13,18,14,10,21,17,20,12,16,20,11,7,1,4,2,208,51,False,East,51,Hubbard
"Sep 26, 2002",Thursday,1,0,0,0,1,1,2,8,10,17,14,26,13,15,10,24,30,28,20,15,5,3,2,0,245,51,False,East,51,Hubbard
"Sep 27, 2002",Friday,1,1,2,0,0,1,4,11,11,11,20,8,23,20,26,21,19,29,26,20,6,5,5,4,274,51,False,East,51,Hubbard
"Sep 28, 2002",Saturday,6,3,0,0,0,0,2,4,18,17,33,30,19,25,18,26,30,30,20,23,8,10,5,2,329,51,False,East,51,Hubbard
"Sep 29, 2002",Sunday,2,1,0,0,0,0,1,6,12,13,18,22,23,17,9,9,26,21,13,8,6,2,2,1,212,51,False,East,51,Hubbard
"Sep 30, 2002",Monday,1,0,1,0,0,1,4,12,10,16,14,25,16,16,15,19,10,23,13,9,3,5,1,0,214,51,False,East,51,Hubbard
"Sep 1, 2002",Sunday,5,3,1,1,0,1,3,27,30,45,43,54,79,58,58,48,37,33,27,21,17,15,8,6,620,51,False,West,51,Hubbard
"Sep 2, 2002",Monday,1,7,1,0,0,1,4,17,15,32,52,74,78,58,53,44,39,20,14,12,10,4,6,0,542,51,False,West,51,Hubbard
